arrivalTime,departureTime
2013-07-02 18:39:15,0
0,2013-07-02 19:05:10
0,2013-07-02 18:52:02
2013-07-02 19:05:40,0
0,2013-07-02 20:09:48
0,2013-07-02 20:10:27
0,2013-07-02 19:58:35
2013-07-02 19:59:12,0
0,2013-07-03 06:35:00
0,2013-07-03 06:58:32
2013-07-03 06:43:45,0
2013-07-03 06:44:31,0
2013-07-03 07:22:16,0
0,2013-07-03 07:49:34
2013-07-03 07:44:07,0
0,2013-07-03 08:26:50
2013-07-03 08:00:42,0
2013-07-03 08:01:15,0
2013-07-03 08:11:22,0
0,2013-07-03 08:32:07
0,2013-07-03 08:43:21
0,2013-07-03 08:31:31
2013-07-03 08:32:13,0
0,2013-07-03 09:10:04
2013-07-03 08:37:43,0
0,2013-07-03 08:46:25
0,2013-07-03 09:08:31
2013-07-03 08:43:44,0
2013-07-03 08:48:17,0
0,2013-07-03 09:25:03
0,2013-07-03 09:08:08
0,2013-07-03 09:42:51
0,2013-07-03 09:52:13
2013-07-03 09:42:18,0
2013-07-03 09:42:42,0
0,2013-07-03 10:10:00
0,2013-07-03 10:23:20
0,2013-07-03 10:13:41
0,2013-07-03 10:40:26
2013-07-03 10:20:24,0
2013-07-03 10:32:43,0
0,2013-07-03 11:22:21
0,2013-07-03 11:51:05
0,2013-07-03 11:50:09
0,2013-07-03 11:55:14
2013-07-03 11:22:42,0
0,2013-07-03 12:07:06
2013-07-03 11:55:11,0
2013-07-03 11:55:58,0
2013-07-03 12:03:29,0
2013-07-03 12:15:00,0
2013-07-03 12:15:20,0
2013-07-03 12:30:59,0
2013-07-03 12:31:48,0
2013-07-03 12:32:09,0
0,2013-07-03 13:43:39
2013-07-03 13:00:50,0
0,2013-07-03 13:32:46
0,2013-07-03 14:38:47
2013-07-03 14:12:57,0
2013-07-03 14:13:21,0
0,2013-07-03 14:34:33
2013-07-03 15:01:32,0
0,2013-07-03 15:27:55
2013-07-03 15:26:20,0
0,2013-07-03 16:00:50
0,2013-07-03 16:05:17
0,2013-07-03 16:19:42
0,2013-07-03 16:26:12
2013-07-03 16:19:28,0
0,2013-07-03 16:31:17
2013-07-03 16:40:42,0
2013-07-03 16:40:57,0
0,2013-07-03 17:13:25
0,2013-07-03 17:22:09
0,2013-07-03 17:07:08
0,2013-07-03 17:06:46
0,2013-07-03 17:22:35
0,2013-07-03 17:28:47
0,2013-07-03 17:16:40
0,2013-07-03 17:15:41
2013-07-03 17:13:56,0
0,2013-07-03 17:21:26
2013-07-03 17:14:34,0
2013-07-03 17:25:39,0
2013-07-03 17:27:44,0
0,2013-07-03 17:43:25
0,2013-07-03 17:43:28
2013-07-03 17:33:18,0
0,2013-07-03 18:40:22
0,2013-07-03 18:40:22
0,2013-07-03 18:08:33
2013-07-03 17:43:47,0
0,2013-07-03 18:22:57
2013-07-03 17:50:32,0
2013-07-03 18:10:29,0
2013-07-03 18:19:40,0
0,2013-07-03 18:42:50
0,2013-07-03 19:00:29
2013-07-03 18:23:02,0
2013-07-03 18:26:25,0
0,2013-07-03 18:44:35
0,2013-07-03 19:59:40
0,2013-07-03 19:59:46
2013-07-03 18:40:37,0
0,2013-07-03 19:09:07
0,2013-07-03 19:09:18
2013-07-03 18:59:13,0
2013-07-03 19:00:22,0
2013-07-03 19:00:24,0
2013-07-03 19:00:40,0
2013-07-03 19:13:05,0
0,2013-07-03 20:05:08
0,2013-07-03 20:04:38
0,2013-07-03 20:21:31
0,2013-07-03 20:22:04
2013-07-03 20:01:23,0
0,2013-07-03 20:31:39
2013-07-03 20:14:40,0
2013-07-03 20:20:26,0
2013-07-03 20:20:30,0
2013-07-03 20:25:13,0
2013-07-03 20:32:22,0
0,2013-07-03 21:18:26
0,2013-07-03 21:17:35
2013-07-03 21:18:10,0
2013-07-03 21:19:32,0
2013-07-03 21:32:28,0
0,2013-07-04 05:54:08
0,2013-07-04 05:54:38
0,2013-07-04 05:54:19
0,2013-07-04 05:54:14
0,2013-07-04 05:54:20
2013-07-04 06:54:38,0
0,2013-07-04 08:13:38
2013-07-04 08:13:49,0
0,2013-07-04 09:06:50
2013-07-04 09:06:55,0
0,2013-07-04 09:44:10
0,2013-07-04 10:06:49
0,2013-07-04 09:57:54
2013-07-04 09:58:30,0
0,2013-07-04 10:20:14
2013-07-04 10:11:19,0
0,2013-07-04 10:24:07
2013-07-04 10:18:45,0
2013-07-04 10:22:54,0
0,2013-07-04 10:53:32
2013-07-04 10:29:40,0
0,2013-07-04 11:31:46
0,2013-07-04 11:45:02
2013-07-04 10:49:00,0
0,2013-07-04 11:23:17
0,2013-07-04 11:32:22
0,2013-07-04 11:46:12
0,2013-07-04 11:35:42
2013-07-04 11:07:45,0
0,2013-07-04 11:46:08
2013-07-04 11:18:20,0
0,2013-07-04 11:48:27
0,2013-07-04 11:48:26
0,2013-07-04 11:43:08
0,2013-07-04 11:49:23
2013-07-04 11:37:34,0
2013-07-04 11:40:44,0
0,2013-07-04 12:04:50
0,2013-07-04 11:52:37
2013-07-04 11:44:59,0
0,2013-07-04 11:53:02
2013-07-04 11:49:20,0
2013-07-04 11:49:53,0
0,2013-07-04 12:33:13
0,2013-07-04 12:32:55
0,2013-07-04 12:02:57
0,2013-07-04 12:02:57
2013-07-04 11:56:21,0
2013-07-04 11:56:23,0
2013-07-04 12:00:40,0
0,2013-07-04 12:25:18
2013-07-04 12:06:50,0
2013-07-04 12:07:01,0
0,2013-07-04 12:43:49
0,2013-07-04 12:51:13
2013-07-04 12:44:24,0
0,2013-07-04 13:29:20
0,2013-07-04 13:29:27
0,2013-07-04 13:28:56
0,2013-07-04 13:26:56
0,2013-07-04 13:26:31
2013-07-04 12:55:18,0
0,2013-07-04 12:57:35
2013-07-04 12:56:00,0
0,2013-07-04 13:35:28
0,2013-07-04 13:35:23
2013-07-04 13:02:32,0
0,2013-07-04 13:36:59
0,2013-07-04 13:37:08
2013-07-04 13:06:05,0
0,2013-07-04 13:26:07
0,2013-07-04 13:26:03
0,2013-07-04 13:45:05
2013-07-04 13:25:06,0
2013-07-04 13:31:07,0
0,2013-07-04 13:50:13
0,2013-07-04 13:50:21
0,2013-07-04 13:43:48
2013-07-04 13:36:09,0
0,2013-07-04 13:53:11
2013-07-04 13:41:29,0
0,2013-07-04 14:21:26
0,2013-07-04 14:21:18
0,2013-07-04 14:24:16
2013-07-04 13:58:20,0
2013-07-04 13:59:11,0
2013-07-04 14:06:29,0
2013-07-04 14:07:04,0
2013-07-04 14:15:50,0
0,2013-07-04 14:47:12
0,2013-07-04 14:47:27
0,2013-07-04 15:24:53
2013-07-04 14:28:21,0
2013-07-04 14:33:05,0
2013-07-04 14:33:13,0
2013-07-04 14:39:02,0
2013-07-04 14:39:49,0
0,2013-07-04 15:08:03
0,2013-07-04 15:08:01
0,2013-07-04 15:26:30
2013-07-04 14:50:42,0
0,2013-07-04 15:18:54
2013-07-04 14:55:21,0
2013-07-04 14:55:32,0
0,2013-07-04 15:18:11
2013-07-04 15:00:09,0
2013-07-04 15:00:51,0
2013-07-04 15:01:05,0
0,2013-07-04 15:16:09
0,2013-07-04 15:26:01
0,2013-07-04 15:26:09
2013-07-04 15:10:10,0
2013-07-04 15:10:47,0
2013-07-04 15:11:21,0
2013-07-04 15:11:28,0
0,2013-07-04 15:26:55
0,2013-07-04 15:49:50
0,2013-07-04 15:26:55
0,2013-07-04 15:49:44
2013-07-04 15:14:25,0
0,2013-07-04 15:27:48
0,2013-07-04 15:28:24
0,2013-07-04 15:29:02
0,2013-07-04 15:47:53
0,2013-07-04 15:28:18
0,2013-07-04 15:41:58
2013-07-04 15:18:57,0
0,2013-07-04 15:48:06
0,2013-07-04 15:41:50
2013-07-04 15:19:16,0
2013-07-04 15:20:41,0
0,2013-07-04 15:39:36
0,2013-07-04 15:59:11
0,2013-07-04 16:00:01
0,2013-07-04 15:39:37
2013-07-04 15:29:22,0
2013-07-04 15:30:12,0
0,2013-07-04 16:06:43
2013-07-04 15:31:20,0
2013-07-04 15:32:11,0
2013-07-04 15:32:27,0
0,2013-07-04 15:57:13
0,2013-07-04 16:21:02
0,2013-07-04 16:21:06
0,2013-07-04 15:51:53
2013-07-04 15:55:06,0
2013-07-04 15:55:17,0
0,2013-07-04 16:17:02
2013-07-04 15:59:18,0
2013-07-04 16:00:07,0
2013-07-04 16:00:28,0
0,2013-07-04 16:36:34
0,2013-07-04 16:35:57
0,2013-07-04 18:21:43
0,2013-07-04 17:13:43
2013-07-04 16:18:40,0
2013-07-04 16:18:46,0
0,2013-07-04 16:46:32
2013-07-04 16:28:18,0
2013-07-04 16:29:10,0
0,2013-07-04 17:08:08
2013-07-04 16:41:50,0
2013-07-04 16:52:25,0
2013-07-04 16:52:26,0
2013-07-04 16:53:42,0
2013-07-04 16:54:09,0
2013-07-04 16:54:23,0
0,2013-07-04 17:38:29
2013-07-04 16:58:48,0
2013-07-04 16:59:07,0
0,2013-07-04 17:38:25
2013-07-04 17:00:09,0
2013-07-04 17:03:06,0
2013-07-04 17:07:32,0
2013-07-04 17:07:35,0
0,2013-07-04 17:43:11
2013-07-04 17:08:13,0
0,2013-07-04 17:32:52
2013-07-04 17:14:42,0
0,2013-07-04 17:16:31
0,2013-07-04 17:58:24
0,2013-07-04 17:58:36
2013-07-04 17:17:31,0
0,2013-07-04 18:07:33
0,2013-07-04 17:36:42
0,2013-07-04 17:43:05
2013-07-04 17:21:03,0
2013-07-04 17:21:40,0
0,2013-07-04 18:07:20
0,2013-07-04 17:38:50
0,2013-07-04 17:36:31
2013-07-04 17:38:44,0
2013-07-04 17:38:45,0
2013-07-04 17:47:41,0
0,2013-07-04 18:32:02
2013-07-04 17:53:00,0
2013-07-04 17:53:13,0
2013-07-04 17:57:40,0
0,2013-07-04 18:31:51
2013-07-04 17:58:44,0
2013-07-04 18:03:09,0
2013-07-04 18:03:16,0
0,2013-07-04 18:35:33
0,2013-07-04 18:23:14
0,2013-07-04 18:22:35
0,2013-07-04 18:45:02
2013-07-04 18:22:39,0
2013-07-04 18:23:02,0
2013-07-04 18:25:39,0
0,2013-07-04 19:00:47
0,2013-07-04 19:00:40
2013-07-04 18:35:52,0
2013-07-04 18:35:53,0
2013-07-04 18:37:44,0
2013-07-04 18:41:44,0
2013-07-04 18:42:30,0
0,2013-07-04 19:12:45
0,2013-07-04 19:12:43
0,2013-07-04 19:18:33
0,2013-07-04 19:32:10
0,2013-07-04 19:32:03
2013-07-04 19:03:37,0
0,2013-07-04 19:30:17
2013-07-04 19:13:28,0
2013-07-04 19:13:38,0
2013-07-04 19:15:37,0
2013-07-04 19:15:45,0
0,2013-07-04 19:41:34
0,2013-07-04 19:41:55
0,2013-07-04 19:41:32
0,2013-07-04 19:48:50
0,2013-07-04 19:48:40
2013-07-04 19:34:19,0
2013-07-04 19:36:46,0
2013-07-04 19:36:54,0
2013-07-04 19:46:45,0
2013-07-04 19:47:07,0
0,2013-07-04 20:17:56
2013-07-04 19:55:31,0
0,2013-07-04 20:13:28
0,2013-07-04 20:47:50
2013-07-04 20:07:18,0
0,2013-07-04 20:22:33
2013-07-04 20:09:12,0
2013-07-04 20:09:57,0
0,2013-07-04 20:14:26
2013-07-04 20:10:13,0
2013-07-04 20:19:53,0
2013-07-04 20:22:54,0
0,2013-07-04 20:50:42
2013-07-04 20:26:31,0
2013-07-04 20:27:42,0
2013-07-04 20:27:51,0
2013-07-04 20:28:17,0
2013-07-04 20:28:36,0
0,2013-07-04 20:50:57
0,2013-07-04 20:45:41
0,2013-07-04 20:45:40
0,2013-07-04 21:27:00
0,2013-07-04 21:37:58
2013-07-04 21:20:22,0
2013-07-04 21:30:03,0
2013-07-04 21:40:24,0
2013-07-04 21:58:51,0
2013-07-05 01:47:22,0
2013-07-05 02:04:02,0
2013-07-05 06:43:57,0
0,2013-07-05 07:40:02
2013-07-05 07:29:17,0
2013-07-05 07:51:07,0
2013-07-05 07:59:20,0
0,2013-07-05 08:26:24
0,2013-07-05 08:54:09
2013-07-05 08:27:44,0
2013-07-05 08:41:14,0
2013-07-05 08:45:47,0
0,2013-07-05 09:01:58
2013-07-05 09:03:16,0
2013-07-05 09:03:57,0
0,2013-07-05 11:26:20
0,2013-07-05 11:26:16
2013-07-05 10:00:25,0
0,2013-07-05 10:37:17
0,2013-07-05 11:06:23
0,2013-07-05 10:39:43
0,2013-07-05 10:50:42
0,2013-07-05 10:51:23
0,2013-07-05 11:22:50
0,2013-07-05 11:22:39
2013-07-05 11:08:28,0
2013-07-05 11:09:43,0
2013-07-05 11:26:40,0
0,2013-07-05 11:47:38
2013-07-05 11:26:54,0
0,2013-07-05 11:48:00
2013-07-05 11:32:16,0
0,2013-07-05 12:01:31
0,2013-07-05 11:45:38
0,2013-07-05 12:18:46
0,2013-07-05 12:18:29
0,2013-07-05 12:10:23
0,2013-07-05 12:18:31
2013-07-05 12:01:43,0
2013-07-05 12:10:44,0
0,2013-07-05 12:25:27
2013-07-05 12:22:46,0
2013-07-05 12:23:02,0
2013-07-05 12:23:54,0
2013-07-05 12:24:00,0
2013-07-05 12:24:15,0
0,2013-07-05 12:53:32
0,2013-07-05 12:53:48
2013-07-05 12:27:22,0
0,2013-07-05 13:01:38
0,2013-07-05 12:53:00
0,2013-07-05 12:53:10
2013-07-05 12:35:50,0
2013-07-05 12:36:07,0
0,2013-07-05 13:01:17
0,2013-07-05 13:01:32
0,2013-07-05 13:25:43
2013-07-05 12:50:29,0
0,2013-07-05 13:25:24
0,2013-07-05 13:17:22
0,2013-07-05 13:17:40
2013-07-05 12:57:58,0
2013-07-05 12:58:44,0
2013-07-05 12:59:38,0
0,2013-07-05 13:03:47
2013-07-05 13:00:41,0
0,2013-07-05 13:03:56
2013-07-05 13:05:14,0
0,2013-07-05 13:11:52
2013-07-05 13:05:59,0
2013-07-05 13:06:12,0
2013-07-05 13:06:23,0
0,2013-07-05 13:11:53
0,2013-07-05 13:32:37
0,2013-07-05 13:32:45
2013-07-05 13:17:13,0
2013-07-05 13:18:44,0
0,2013-07-05 13:43:13
2013-07-05 13:18:51,0
0,2013-07-05 13:20:14
0,2013-07-05 13:44:52
0,2013-07-05 13:44:40
2013-07-05 13:19:58,0
0,2013-07-05 13:45:20
0,2013-07-05 13:45:00
2013-07-05 13:20:21,0
0,2013-07-05 13:48:11
0,2013-07-05 13:48:09
0,2013-07-05 13:42:50
0,2013-07-05 13:42:46
2013-07-05 13:30:03,0
0,2013-07-05 13:53:48
2013-07-05 13:30:25,0
0,2013-07-05 14:01:05
0,2013-07-05 14:00:02
0,2013-07-05 13:53:46
0,2013-07-05 13:59:56
2013-07-05 13:37:43,0
0,2013-07-05 14:01:01
2013-07-05 13:46:50,0
2013-07-05 13:46:52,0
2013-07-05 13:47:07,0
0,2013-07-05 14:08:54
0,2013-07-05 14:28:29
2013-07-05 13:52:58,0
2013-07-05 13:55:42,0
0,2013-07-05 14:08:58
0,2013-07-05 14:16:00
0,2013-07-05 14:33:40
0,2013-07-05 14:46:52
0,2013-07-05 15:00:05
2013-07-05 14:42:31,0
0,2013-07-05 15:03:36
2013-07-05 14:44:14,0
0,2013-07-05 14:49:16
0,2013-07-05 14:54:57
2013-07-05 14:56:26,0
2013-07-05 14:58:01,0
2013-07-05 14:58:16,0
0,2013-07-05 15:09:11
2013-07-05 15:03:09,0
2013-07-05 15:03:11,0
0,2013-07-05 15:49:54
0,2013-07-05 15:49:41
2013-07-05 15:30:16,0
2013-07-05 15:36:12,0
2013-07-05 15:36:28,0
2013-07-05 15:36:46,0
2013-07-05 15:36:50,0
0,2013-07-05 15:59:53
0,2013-07-05 16:06:11
0,2013-07-05 15:49:43
0,2013-07-05 15:49:37
0,2013-07-05 15:55:01
0,2013-07-05 15:51:27
0,2013-07-05 16:01:12
0,2013-07-05 15:55:29
2013-07-05 15:51:49,0
2013-07-05 15:55:59,0
2013-07-05 15:57:33,0
2013-07-05 15:57:36,0
2013-07-05 15:57:38,0
2013-07-05 16:02:25,0
2013-07-05 16:02:37,0
0,2013-07-05 16:40:22
0,2013-07-05 16:23:32
2013-07-05 16:20:40,0
2013-07-05 16:25:47,0
2013-07-05 16:27:51,0
0,2013-07-05 16:47:35
0,2013-07-05 16:47:40
2013-07-05 16:31:22,0
0,2013-07-05 16:52:52
0,2013-07-05 16:50:46
0,2013-07-05 17:08:44
0,2013-07-05 17:13:22
0,2013-07-05 17:13:38
2013-07-05 16:45:06,0
2013-07-05 16:52:12,0
2013-07-05 16:54:56,0
2013-07-05 17:05:06,0
2013-07-05 17:05:12,0
0,2013-07-05 17:26:18
0,2013-07-05 17:27:03
0,2013-07-05 17:45:07
2013-07-05 17:15:28,0
2013-07-05 17:22:03,0
2013-07-05 17:23:06,0
2013-07-05 17:30:20,0
2013-07-05 17:30:43,0
0,2013-07-05 18:04:33
0,2013-07-05 18:04:29
2013-07-05 17:38:56,0
2013-07-05 17:45:44,0
0,2013-07-05 18:12:25
0,2013-07-05 18:12:10
0,2013-07-05 18:01:30
0,2013-07-05 18:01:24
0,2013-07-05 18:11:09
0,2013-07-05 18:11:00
2013-07-05 18:00:35,0
2013-07-05 18:07:30,0
2013-07-05 18:07:42,0
2013-07-05 18:07:44,0
0,2013-07-05 18:32:54
0,2013-07-05 18:33:15
2013-07-05 18:14:34,0
2013-07-05 18:15:56,0
0,2013-07-05 18:46:55
0,2013-07-05 18:46:40
2013-07-05 18:17:58,0
0,2013-07-05 19:14:03
0,2013-07-05 19:14:34
0,2013-07-05 18:55:12
0,2013-07-05 19:09:10
0,2013-07-05 19:09:20
0,2013-07-05 19:17:19
0,2013-07-05 19:17:38
0,2013-07-05 19:04:36
2013-07-05 18:47:52,0
0,2013-07-05 19:04:44
0,2013-07-05 19:02:21
0,2013-07-05 19:05:06
0,2013-07-05 19:04:54
2013-07-05 18:49:00,0
2013-07-05 18:49:07,0
0,2013-07-05 19:04:58
2013-07-05 18:50:12,0
0,2013-07-05 19:17:40
2013-07-05 18:56:52,0
0,2013-07-05 19:16:31
2013-07-05 18:58:58,0
2013-07-05 19:03:41,0
0,2013-07-05 19:11:47
2013-07-05 19:05:09,0
2013-07-05 19:05:13,0
2013-07-05 19:08:33,0
2013-07-05 19:15:38,0
2013-07-05 19:15:54,0
2013-07-05 19:17:12,0
2013-07-05 19:44:49,0
2013-07-05 19:46:37,0
2013-07-05 19:47:41,0
2013-07-05 19:48:34,0
2013-07-05 19:49:12,0
2013-07-05 19:49:18,0
2013-07-05 19:49:29,0
0,2013-07-05 20:27:29
2013-07-05 20:09:40,0
2013-07-05 20:12:30,0
2013-07-05 20:17:08,0
2013-07-05 20:17:19,0
2013-07-05 20:21:25,0
0,2013-07-05 20:53:49
0,2013-07-05 20:58:16
0,2013-07-05 20:58:16
2013-07-05 20:27:09,0
2013-07-05 20:27:33,0
2013-07-05 20:28:30,0
2013-07-05 20:29:53,0
2013-07-05 20:31:20,0
2013-07-05 20:31:35,0
2013-07-05 20:31:55,0
2013-07-05 20:32:09,0
2013-07-05 20:33:28,0
2013-07-05 20:33:53,0
2013-07-05 20:54:40,0
2013-07-05 21:16:22,0
2013-07-05 21:16:25,0
0,2013-07-05 21:51:52
0,2013-07-05 21:51:48
0,2013-07-05 21:54:22
2013-07-05 21:59:08,0
2013-07-05 22:00:54,0
2013-07-05 22:01:05,0
0,2013-07-05 23:01:57
2013-07-05 22:40:46,0
0,2013-07-05 23:16:20
0,2013-07-05 23:16:09
2013-07-05 23:02:12,0
2013-07-05 23:17:13,0
2013-07-05 23:17:22,0
2013-07-08 00:51:10,0
2013-07-08 00:51:39,0
0,2013-07-08 01:25:23
0,2013-07-08 01:25:25
0,2013-07-08 02:34:03
0,2013-07-08 02:35:01
0,2013-07-08 02:35:16
2013-07-08 02:35:32,0
2013-07-08 02:51:09,0
2013-07-08 02:51:14,0
0,2013-07-08 05:54:16
2013-07-08 05:40:33,0
2013-07-08 05:41:20,0
0,2013-07-08 07:07:47
2013-07-08 06:35:53,0
2013-07-08 06:59:38,0
2013-07-08 07:09:37,0
0,2013-07-08 07:41:49
0,2013-07-08 08:12:44
0,2013-07-08 08:01:24
2013-07-08 07:39:35,0
0,2013-07-08 08:15:39
2013-07-08 08:15:54,0
0,2013-07-08 08:41:29
2013-07-08 08:20:20,0
0,2013-07-08 09:04:33
0,2013-07-08 08:54:57
2013-07-08 08:34:27,0
0,2013-07-08 08:57:47
2013-07-08 08:44:14,0
2013-07-08 08:46:20,0
2013-07-08 08:47:14,0
2013-07-08 08:51:20,0
0,2013-07-08 09:07:00
2013-07-08 09:01:55,0
2013-07-08 09:02:27,0
2013-07-08 09:03:28,0
0,2013-07-08 09:27:18
0,2013-07-08 09:52:33
2013-07-08 09:33:42,0
0,2013-07-08 10:03:44
2013-07-08 09:46:09,0
2013-07-08 09:48:10,0
2013-07-08 09:49:17,0
0,2013-07-08 10:19:48
2013-07-08 10:16:07,0
2013-07-08 10:32:24,0
0,2013-07-08 11:11:28
0,2013-07-08 10:54:05
2013-07-08 10:55:36,0
0,2013-07-08 12:05:42
0,2013-07-08 12:05:37
2013-07-08 11:55:46,0
0,2013-07-08 12:20:39
2013-07-08 11:58:34,0
0,2013-07-08 12:32:55
2013-07-08 12:10:20,0
0,2013-07-08 12:18:11
0,2013-07-08 12:22:16
0,2013-07-08 12:21:45
0,2013-07-08 12:47:25
2013-07-08 12:21:20,0
0,2013-07-08 12:29:51
2013-07-08 12:35:45,0
0,2013-07-08 13:15:06
2013-07-08 12:38:06,0
2013-07-08 12:42:54,0
0,2013-07-08 13:07:12
2013-07-08 13:16:33,0
2013-07-08 13:28:20,0
0,2013-07-08 14:25:09
0,2013-07-08 14:16:07
0,2013-07-08 14:32:17
0,2013-07-08 14:49:16
0,2013-07-08 14:35:23
2013-07-08 14:36:22,0
0,2013-07-08 15:23:14
0,2013-07-08 15:25:18
2013-07-08 15:27:01,0
0,2013-07-08 16:34:55
2013-07-08 16:02:55,0
0,2013-07-08 16:30:00
0,2013-07-08 16:37:38
0,2013-07-08 16:25:58
2013-07-08 16:30:50,0
0,2013-07-08 16:57:08
0,2013-07-08 16:48:14
0,2013-07-08 17:20:48
0,2013-07-08 17:08:02
2013-07-08 16:58:39,0
0,2013-07-08 17:11:50
0,2013-07-08 17:17:27
0,2013-07-08 17:23:58
0,2013-07-08 17:32:55
0,2013-07-08 17:39:12
0,2013-07-08 18:00:26
0,2013-07-08 17:39:57
0,2013-07-08 18:03:13
0,2013-07-08 17:47:14
0,2013-07-08 18:02:30
0,2013-07-08 18:45:38
