arrivalTime,departureTime
0,2013-07-03 12:06:45
0,2013-07-03 12:24:54
0,2013-07-03 12:15:14
2013-07-03 12:07:41,0
2013-07-03 12:14:10,0
2013-07-03 12:18:11,0
2013-07-03 12:25:22,0
0,2013-07-03 13:14:16
0,2013-07-03 12:43:17
2013-07-03 12:39:34,0
0,2013-07-03 12:53:44
2013-07-03 12:55:48,0
2013-07-03 13:07:03,0
0,2013-07-03 13:21:20
2013-07-03 13:27:38,0
0,2013-07-03 13:34:54
0,2013-07-03 13:39:23
0,2013-07-03 13:37:10
2013-07-03 13:35:44,0
0,2013-07-03 13:48:19
0,2013-07-03 13:59:24
2013-07-03 13:48:57,0
2013-07-03 13:49:34,0
0,2013-07-03 14:03:10
0,2013-07-03 14:09:58
0,2013-07-03 14:06:28
0,2013-07-03 14:12:03
2013-07-03 14:07:14,0
0,2013-07-03 14:11:29
0,2013-07-03 14:29:10
2013-07-03 15:12:19,0
2013-07-03 15:33:08,0
2013-07-03 15:39:11,0
0,2013-07-03 16:09:53
2013-07-03 15:51:33,0
0,2013-07-03 16:05:59
0,2013-07-03 15:54:43
0,2013-07-03 16:11:45
0,2013-07-03 16:07:28
2013-07-03 16:02:01,0
2013-07-03 16:04:44,0
2013-07-03 16:08:56,0
0,2013-07-03 16:21:27
0,2013-07-03 16:17:59
0,2013-07-03 16:31:44
2013-07-03 16:25:21,0
2013-07-03 16:26:32,0
0,2013-07-03 16:38:19
2013-07-03 16:34:40,0
2013-07-03 16:35:43,0
0,2013-07-03 16:43:57
0,2013-07-03 16:54:13
0,2013-07-03 17:00:15
0,2013-07-03 16:49:38
2013-07-03 16:48:06,0
2013-07-03 16:54:30,0
2013-07-03 16:55:38,0
2013-07-03 16:57:27,0
0,2013-07-03 17:14:38
0,2013-07-03 17:12:40
0,2013-07-03 17:10:39
0,2013-07-03 17:24:15
2013-07-03 17:10:42,0
2013-07-03 17:16:03,0
2013-07-03 17:16:08,0
0,2013-07-03 17:51:44
2013-07-03 17:33:19,0
2013-07-03 17:35:47,0
0,2013-07-03 17:45:48
0,2013-07-03 17:46:12
0,2013-07-03 18:07:14
2013-07-03 17:46:38,0
0,2013-07-03 17:53:43
0,2013-07-03 18:06:00
0,2013-07-03 17:54:41
2013-07-03 17:50:26,0
0,2013-07-03 18:02:28
0,2013-07-03 18:30:17
2013-07-03 18:04:54,0
2013-07-03 18:09:11,0
0,2013-07-03 18:21:22
0,2013-07-03 18:26:57
0,2013-07-03 18:18:16
2013-07-03 18:14:30,0
2013-07-03 18:23:27,0
0,2013-07-03 18:56:01
2013-07-03 18:43:52,0
2013-07-03 18:44:28,0
0,2013-07-03 18:57:26
2013-07-03 18:59:21,0
0,2013-07-03 19:20:14
0,2013-07-03 19:18:47
2013-07-03 19:16:51,0
2013-07-03 19:37:30,0
0,2013-07-03 19:42:45
2013-07-03 19:49:51,0
2013-07-03 19:58:19,0
0,2013-07-03 20:25:59
0,2013-07-03 20:19:48
0,2013-07-03 20:34:34
2013-07-03 20:50:33,0
2013-07-03 20:53:34,0
2013-07-03 21:06:41,0
0,2013-07-03 21:16:44
0,2013-07-03 22:00:22
0,2013-07-03 22:41:25
0,2013-07-03 23:14:04
0,2013-07-03 23:52:23
0,2013-07-04 00:42:15
2013-07-04 00:46:42,0
2013-07-04 00:47:48,0
0,2013-07-04 01:09:29
0,2013-07-04 01:43:09
0,2013-07-04 03:19:20
0,2013-07-04 05:50:54
0,2013-07-04 08:26:58
0,2013-07-04 09:38:57
0,2013-07-04 10:22:07
2013-07-04 10:41:58,0
0,2013-07-04 11:02:26
2013-07-04 11:07:40,0
2013-07-04 11:21:07,0
0,2013-07-04 11:31:46
0,2013-07-04 11:54:18
0,2013-07-04 12:11:22
0,2013-07-04 12:11:10
0,2013-07-04 12:17:24
0,2013-07-04 13:15:32
0,2013-07-04 13:15:35
0,2013-07-04 13:03:13
2013-07-04 12:57:31,0
0,2013-07-04 13:22:12
2013-07-04 13:00:32,0
0,2013-07-04 13:24:45
0,2013-07-04 13:32:02
0,2013-07-04 13:32:56
2013-07-04 13:20:33,0
0,2013-07-04 13:46:52
0,2013-07-04 13:32:04
2013-07-04 13:42:12,0
2013-07-04 13:42:13,0
0,2013-07-04 13:58:57
2013-07-04 14:01:55,0
0,2013-07-04 14:17:22
0,2013-07-04 14:58:32
0,2013-07-04 14:58:03
0,2013-07-04 14:55:21
0,2013-07-04 15:01:42
2013-07-04 15:09:09,0
0,2013-07-04 15:21:40
0,2013-07-04 15:40:27
2013-07-04 15:15:30,0
2013-07-04 15:15:33,0
2013-07-04 15:16:06,0
0,2013-07-04 15:41:37
2013-07-04 15:28:52,0
2013-07-04 15:29:08,0
0,2013-07-04 15:41:03
2013-07-04 15:30:05,0
0,2013-07-04 16:11:23
0,2013-07-04 16:14:42
2013-07-04 16:01:18,0
2013-07-04 16:26:25,0
0,2013-07-04 17:19:32
0,2013-07-04 17:20:50
2013-07-04 17:00:43,0
0,2013-07-04 17:35:23
0,2013-07-04 17:10:53
0,2013-07-04 17:24:36
2013-07-04 17:18:23,0
0,2013-07-04 18:02:11
2013-07-04 17:46:50,0
0,2013-07-04 18:38:07
0,2013-07-04 18:37:52
2013-07-04 17:57:51,0
2013-07-04 17:58:29,0
0,2013-07-04 18:14:54
0,2013-07-04 18:21:44
0,2013-07-04 18:42:26
0,2013-07-04 18:30:47
2013-07-04 18:46:59,0
2013-07-04 18:47:12,0
2013-07-04 18:47:20,0
0,2013-07-04 19:15:18
2013-07-04 19:14:00,0
2013-07-04 19:39:33,0
0,2013-07-04 20:56:39
0,2013-07-04 20:55:59
0,2013-07-04 20:53:40
0,2013-07-04 20:59:02
0,2013-07-04 20:56:08
2013-07-04 20:55:47,0
2013-07-04 21:02:49,0
2013-07-04 21:11:09,0
0,2013-07-04 22:33:29
0,2013-07-04 22:55:57
0,2013-07-04 22:55:59
2013-07-04 22:43:53,0
2013-07-04 22:48:30,0
2013-07-04 22:52:18,0
0,2013-07-04 23:28:50
0,2013-07-04 23:20:15
0,2013-07-04 23:32:09
0,2013-07-04 23:44:48
0,2013-07-04 23:56:37
0,2013-07-05 00:16:33
0,2013-07-05 01:00:12
2013-07-05 01:20:10,0
2013-07-05 01:27:11,0
0,2013-07-05 01:48:59
0,2013-07-05 06:32:20
2013-07-05 06:33:25,0
0,2013-07-05 07:25:35
0,2013-07-05 07:31:35
0,2013-07-05 07:47:57
0,2013-07-05 07:59:33
2013-07-05 08:11:04,0
2013-07-05 08:11:37,0
0,2013-07-05 08:47:12
0,2013-07-05 08:47:26
2013-07-05 08:42:43,0
2013-07-05 08:44:19,0
2013-07-05 08:51:25,0
0,2013-07-05 09:01:41
0,2013-07-05 09:10:47
0,2013-07-05 09:14:08
2013-07-05 09:09:23,0
2013-07-05 09:33:35,0
0,2013-07-05 09:47:24
2013-07-05 09:40:36,0
0,2013-07-05 09:55:31
0,2013-07-05 10:17:43
0,2013-07-05 10:06:20
0,2013-07-05 10:34:59
0,2013-07-05 10:12:21
0,2013-07-05 10:30:34
0,2013-07-05 10:37:08
0,2013-07-05 10:49:42
0,2013-07-05 11:01:52
2013-07-05 11:04:31,0
0,2013-07-05 11:19:42
2013-07-05 11:31:44,0
0,2013-07-05 12:11:11
2013-07-05 11:49:35,0
2013-07-05 11:52:25,0
2013-07-05 11:54:18,0
0,2013-07-05 11:57:59
2013-07-05 11:55:04,0
0,2013-07-05 12:30:26
0,2013-07-05 12:17:03
0,2013-07-05 12:32:01
2013-07-05 12:38:20,0
0,2013-07-05 12:49:25
0,2013-07-05 12:51:52
0,2013-07-05 13:03:14
0,2013-07-05 13:19:12
2013-07-05 13:02:24,0
2013-07-05 13:04:21,0
0,2013-07-05 13:33:57
0,2013-07-05 13:57:11
0,2013-07-05 13:57:09
0,2013-07-05 13:56:28
0,2013-07-05 13:49:38
0,2013-07-05 14:00:00
0,2013-07-05 14:16:57
0,2013-07-05 14:20:41
0,2013-07-05 14:36:33
2013-07-05 14:41:41,0
0,2013-07-05 15:17:17
0,2013-07-05 15:28:16
0,2013-07-05 15:31:01
0,2013-07-05 15:53:10
0,2013-07-05 16:15:09
0,2013-07-05 16:14:13
0,2013-07-05 16:08:40
2013-07-05 16:13:18,0
2013-07-05 16:13:18,0
0,2013-07-05 16:30:30
2013-07-05 16:33:27,0
0,2013-07-05 16:40:08
0,2013-07-05 16:40:53
0,2013-07-05 16:44:28
2013-07-05 16:39:19,0
2013-07-05 17:04:35,0
2013-07-05 17:19:22,0
2013-07-05 17:28:47,0
0,2013-07-05 17:51:50
2013-07-05 17:34:25,0
0,2013-07-05 18:01:36
2013-07-05 17:46:02,0
2013-07-05 17:51:13,0
2013-07-05 17:53:57,0
0,2013-07-05 18:11:20
2013-07-05 18:08:50,0
0,2013-07-05 18:35:30
0,2013-07-05 18:40:54
0,2013-07-05 18:46:45
0,2013-07-05 19:12:46
0,2013-07-05 19:15:47
0,2013-07-05 19:16:03
2013-07-05 19:19:49,0
2013-07-05 19:56:16,0
0,2013-07-05 20:27:25
2013-07-05 20:32:50,0
0,2013-07-05 20:39:04
0,2013-07-05 20:48:28
0,2013-07-05 20:55:46
2013-07-05 20:56:34,0
0,2013-07-05 21:25:58
2013-07-05 21:38:22,0
2013-07-05 21:44:37,0
0,2013-07-05 22:16:49
2013-07-05 22:14:29,0
0,2013-07-05 22:27:56
0,2013-07-05 22:33:23
0,2013-07-05 22:34:51
0,2013-07-05 22:47:17
2013-07-05 22:48:47,0
2013-07-05 23:01:52,0
0,2013-07-05 23:53:56
2013-07-05 23:52:34,0
0,2013-07-08 00:12:32
0,2013-07-08 06:00:41
0,2013-07-08 06:03:01
0,2013-07-08 06:33:57
0,2013-07-08 06:23:59
0,2013-07-08 06:39:17
2013-07-08 06:44:12,0
0,2013-07-08 07:23:38
2013-07-08 07:24:19,0
2013-07-08 07:30:57,0
2013-07-08 07:43:16,0
0,2013-07-08 08:06:34
0,2013-07-08 08:31:32
0,2013-07-08 08:25:03
2013-07-08 08:19:44,0
2013-07-08 08:21:02,0
0,2013-07-08 08:30:57
0,2013-07-08 08:32:53
2013-07-08 08:29:00,0
0,2013-07-08 08:42:08
0,2013-07-08 08:38:11
2013-07-08 08:36:21,0
2013-07-08 08:36:48,0
0,2013-07-08 08:48:12
2013-07-08 08:42:03,0
0,2013-07-08 08:56:32
2013-07-08 08:51:10,0
0,2013-07-08 09:10:46
2013-07-08 09:03:44,0
2013-07-08 09:07:52,0
2013-07-08 09:17:43,0
0,2013-07-08 09:43:53
0,2013-07-08 09:44:02
2013-07-08 09:23:53,0
0,2013-07-08 09:37:07
0,2013-07-08 09:38:04
2013-07-08 09:34:22,0
2013-07-08 09:37:35,0
0,2013-07-08 09:54:28
2013-07-08 09:54:31,0
0,2013-07-08 10:27:43
2013-07-08 09:59:14,0
2013-07-08 10:09:31,0
2013-07-08 10:27:10,0
0,2013-07-08 10:47:00
0,2013-07-08 10:39:26
0,2013-07-08 10:52:20
0,2013-07-08 11:08:35
0,2013-07-08 11:19:52
2013-07-08 11:11:07,0
0,2013-07-08 11:39:21
0,2013-07-08 11:52:58
2013-07-08 11:41:36,0
2013-07-08 11:41:53,0
0,2013-07-08 11:54:17
0,2013-07-08 12:07:52
2013-07-08 12:06:28,0
0,2013-07-08 12:13:27
2013-07-08 12:07:25,0
2013-07-08 12:08:16,0
0,2013-07-08 12:20:35
2013-07-08 12:18:29,0
2013-07-08 12:28:09,0
0,2013-07-08 13:03:28
2013-07-08 13:00:03,0
0,2013-07-08 13:06:17
2013-07-08 13:12:45,0
0,2013-07-08 13:16:26
2013-07-08 13:15:34,0
2013-07-08 13:24:42,0
0,2013-07-08 13:40:38
2013-07-08 13:56:26,0
2013-07-08 14:03:20,0
0,2013-07-08 14:19:18
0,2013-07-08 14:17:20
2013-07-08 14:20:12,0
2013-07-08 14:22:55,0
0,2013-07-08 14:43:16
0,2013-07-08 14:47:30
0,2013-07-08 14:54:22
2013-07-08 14:50:09,0
0,2013-07-08 14:56:07
0,2013-07-08 14:58:43
2013-07-08 15:05:51,0
2013-07-08 15:08:11,0
0,2013-07-08 15:28:51
2013-07-08 15:31:10,0
0,2013-07-08 15:49:45
0,2013-07-08 16:13:45
2013-07-08 15:48:20,0
2013-07-08 15:55:18,0
0,2013-07-08 16:26:16
0,2013-07-08 16:32:17
0,2013-07-08 16:42:38
0,2013-07-08 16:40:24
2013-07-08 16:36:23,0
2013-07-08 16:40:59,0
0,2013-07-08 17:00:20
0,2013-07-08 17:04:24
0,2013-07-08 17:15:44
2013-07-08 17:04:06,0
2013-07-08 17:04:51,0
0,2013-07-08 17:24:22
2013-07-08 17:25:53,0
0,2013-07-08 17:32:14
0,2013-07-08 17:37:51
0,2013-07-08 17:42:54
0,2013-07-08 17:42:11
0,2013-07-08 17:38:06
0,2013-07-08 17:46:14
0,2013-07-08 18:07:02
0,2013-07-08 17:52:20
0,2013-07-08 18:03:19
2013-07-08 17:43:28,0
2013-07-08 18:04:03,0
0,2013-07-08 18:18:54
0,2013-07-08 18:37:26
2013-07-08 18:22:12,0
0,2013-07-08 18:41:58
2013-07-08 18:27:19,0
0,2013-07-08 18:50:07
0,2013-07-08 19:19:55
2013-07-08 19:05:23,0
2013-07-08 19:09:25,0
2013-07-08 19:10:12,0
0,2013-07-08 19:19:47
0,2013-07-08 19:34:13
2013-07-08 19:15:09,0
2013-07-08 19:17:15,0
2013-07-08 19:20:41,0
2013-07-08 19:25:43,0
0,2013-07-08 19:37:11
2013-07-08 19:46:33,0
2013-07-08 19:50:36,0
0,2013-07-08 20:08:08
2013-07-08 19:59:50,0
0,2013-07-08 20:17:46
0,2013-07-08 20:37:08
2013-07-08 20:17:07,0
0,2013-07-08 20:23:01
0,2013-07-08 20:31:54
2013-07-08 20:26:42,0
0,2013-07-08 20:33:54
0,2013-07-08 20:42:46
0,2013-07-08 20:56:32
0,2013-07-08 21:08:43
0,2013-07-08 20:59:25
0,2013-07-08 20:57:11
0,2013-07-08 21:09:20
0,2013-07-08 21:11:51
2013-07-08 20:53:11,0
2013-07-08 21:01:33,0
2013-07-08 21:03:26,0
0,2013-07-08 21:37:15
2013-07-08 21:17:26,0
2013-07-08 21:19:42,0
2013-07-08 21:20:55,0
2013-07-08 21:25:34,0
2013-07-08 21:44:21,0
2013-07-08 22:00:19,0
0,2013-07-08 22:22:56
2013-07-08 22:21:26,0
0,2013-07-08 22:58:49
0,2013-07-08 23:15:57
2013-07-08 23:19:22,0
2013-07-08 23:19:43,0
0,2013-07-08 23:34:11
2013-07-08 23:37:57,0
0,2013-07-09 00:03:20
2013-07-09 00:03:36,0
0,2013-07-09 00:13:35
0,2013-07-09 01:51:12
0,2013-07-09 01:51:18
0,2013-07-09 02:04:53
2013-07-09 06:35:32,0
0,2013-07-09 06:38:47
0,2013-07-09 07:27:06
0,2013-07-09 07:53:47
0,2013-07-09 07:17:53
0,2013-07-09 07:56:43
2013-07-09 07:56:42,0
0,2013-07-09 08:04:58
0,2013-07-09 08:12:03
0,2013-07-09 08:27:07
2013-07-09 08:10:07,0
0,2013-07-09 08:27:32
0,2013-07-09 08:26:10
0,2013-07-09 08:28:55
0,2013-07-09 08:37:02
0,2013-07-09 08:39:17
2013-07-09 08:26:57,0
0,2013-07-09 08:32:05
0,2013-07-09 08:51:35
0,2013-07-09 08:40:00
0,2013-07-09 08:45:26
0,2013-07-09 08:48:20
0,2013-07-09 08:39:42
0,2013-07-09 08:53:46
0,2013-07-09 08:48:10
2013-07-09 08:43:29,0
2013-07-09 08:45:33,0
2013-07-09 08:48:38,0
0,2013-07-09 08:56:56
0,2013-07-09 08:57:12
2013-07-09 08:53:33,0
2013-07-09 08:54:07,0
2013-07-09 08:57:52,0
2013-07-09 09:00:05,0
2013-07-09 09:11:43,0
0,2013-07-09 09:34:24
0,2013-07-09 09:36:08
2013-07-09 09:37:20,0
0,2013-07-09 10:04:38
0,2013-07-09 10:28:44
0,2013-07-09 10:28:52
2013-07-09 10:12:40,0
0,2013-07-09 10:34:57
2013-07-09 10:22:51,0
0,2013-07-09 10:34:28
0,2013-07-09 10:47:56
0,2013-07-09 10:34:46
2013-07-09 10:38:13,0
2013-07-09 10:43:43,0
2013-07-09 10:45:07,0
2013-07-09 10:46:42,0
