arrivalTime,departureTime
0,2013-07-02 07:34:16
0,2013-07-02 07:26:15
2013-07-02 07:26:19,0
2013-07-02 07:34:40,0
0,2013-07-02 07:47:46
2013-07-02 07:38:26,0
2013-07-02 07:43:09,0
2013-07-02 07:46:19,0
0,2013-07-02 07:58:05
2013-07-02 07:50:58,0
2013-07-02 07:52:04,0
0,2013-07-02 08:03:19
2013-07-02 07:58:35,0
2013-07-02 08:05:39,0
2013-07-02 08:06:20,0
0,2013-07-02 08:26:22
2013-07-02 08:17:39,0
2013-07-02 08:19:27,0
0,2013-07-02 08:38:28
2013-07-02 08:21:50,0
2013-07-02 08:22:03,0
0,2013-07-02 08:32:49
2013-07-02 08:32:29,0
2013-07-02 08:38:44,0
2013-07-02 08:42:34,0
2013-07-02 08:45:59,0
2013-07-02 08:48:35,0
2013-07-02 08:48:35,0
0,2013-07-02 09:10:36
2013-07-02 09:09:40,0
0,2013-07-02 09:54:35
0,2013-07-02 10:11:24
0,2013-07-02 10:27:35
2013-07-02 10:19:49,0
2013-07-02 10:22:00,0
2013-07-02 10:36:22,0
2013-07-02 10:41:53,0
0,2013-07-02 13:01:01
2013-07-02 13:32:19,0
0,2013-07-02 14:35:41
0,2013-07-02 14:19:10
0,2013-07-02 14:35:40
0,2013-07-02 14:43:02
0,2013-07-02 15:03:16
2013-07-02 14:46:03,0
0,2013-07-02 14:47:50
0,2013-07-02 15:24:12
2013-07-02 15:02:54,0
2013-07-02 15:03:12,0
2013-07-02 15:30:56,0
0,2013-07-02 16:03:09
0,2013-07-02 16:21:07
0,2013-07-02 16:12:59
2013-07-02 16:14:42,0
0,2013-07-02 16:25:16
2013-07-02 16:16:43,0
0,2013-07-02 16:31:03
2013-07-02 16:27:24,0
2013-07-02 16:27:53,0
2013-07-02 16:28:13,0
2013-07-02 16:45:58,0
0,2013-07-02 17:11:21
0,2013-07-02 17:08:24
0,2013-07-02 17:35:15
2013-07-02 17:12:12,0
0,2013-07-02 17:22:20
2013-07-02 17:14:46,0
2013-07-02 17:29:40,0
0,2013-07-02 18:49:52
0,2013-07-02 17:54:44
2013-07-02 17:55:42,0
2013-07-02 18:01:05,0
0,2013-07-02 18:14:28
0,2013-07-02 18:19:23
0,2013-07-02 18:24:09
0,2013-07-02 18:42:04
0,2013-07-02 18:23:17
2013-07-02 18:16:54,0
0,2013-07-02 18:33:58
2013-07-02 18:30:46,0
0,2013-07-02 18:46:24
2013-07-02 18:41:17,0
0,2013-07-02 18:45:08
0,2013-07-02 18:58:18
0,2013-07-02 19:01:16
2013-07-02 18:56:53,0
0,2013-07-02 19:23:47
0,2013-07-02 19:36:52
0,2013-07-02 19:40:41
2013-07-02 19:19:40,0
0,2013-07-02 19:39:57
0,2013-07-02 19:42:03
0,2013-07-02 20:10:03
2013-07-02 19:46:07,0
0,2013-07-02 20:08:30
0,2013-07-02 20:16:14
2013-07-02 19:51:20,0
0,2013-07-02 20:11:44
0,2013-07-02 20:31:26
2013-07-02 19:57:26,0
0,2013-07-02 20:11:38
2013-07-02 19:58:32,0
0,2013-07-02 20:12:11
0,2013-07-02 20:30:15
0,2013-07-02 20:32:00
0,2013-07-02 20:51:43
0,2013-07-02 21:30:14
0,2013-07-02 21:41:56
0,2013-07-02 21:34:20
2013-07-02 21:29:47,0
2013-07-02 22:13:35,0
0,2013-07-03 00:06:07
2013-07-03 00:15:32,0
2013-07-03 06:10:34,0
2013-07-03 06:17:39,0
2013-07-03 06:43:04,0
0,2013-07-03 07:30:39
0,2013-07-03 06:57:48
2013-07-03 07:00:04,0
0,2013-07-03 07:13:04
2013-07-03 07:26:38,0
2013-07-03 07:30:18,0
2013-07-03 07:32:03,0
0,2013-07-03 07:55:29
0,2013-07-03 07:42:26
2013-07-03 07:38:27,0
2013-07-03 07:38:35,0
0,2013-07-03 07:55:23
2013-07-03 07:43:48,0
2013-07-03 07:48:09,0
2013-07-03 07:51:41,0
0,2013-07-03 07:57:52
2013-07-03 07:55:56,0
0,2013-07-03 08:08:34
2013-07-03 08:03:27,0
2013-07-03 08:04:20,0
2013-07-03 08:06:16,0
2013-07-03 08:07:02,0
2013-07-03 08:08:37,0
2013-07-03 08:09:11,0
2013-07-03 08:14:49,0
0,2013-07-03 08:28:23
0,2013-07-03 08:21:58
2013-07-03 08:18:03,0
2013-07-03 08:24:22,0
0,2013-07-03 08:43:02
0,2013-07-03 08:48:58
2013-07-03 08:34:42,0
2013-07-03 08:35:41,0
2013-07-03 08:36:04,0
2013-07-03 08:41:58,0
2013-07-03 08:42:22,0
2013-07-03 08:49:47,0
2013-07-03 08:57:43,0
2013-07-03 08:58:55,0
2013-07-03 09:21:16,0
0,2013-07-03 10:14:54
2013-07-03 09:53:14,0
2013-07-03 10:07:29,0
0,2013-07-03 10:40:50
0,2013-07-03 10:29:15
2013-07-03 10:19:43,0
0,2013-07-03 10:40:47
0,2013-07-03 10:58:04
0,2013-07-03 11:02:56
2013-07-03 10:49:39,0
2013-07-03 11:28:26,0
2013-07-03 11:49:51,0
0,2013-07-03 12:02:28
2013-07-03 11:58:24,0
0,2013-07-03 12:15:10
2013-07-03 12:09:18,0
0,2013-07-03 12:16:00
2013-07-03 12:15:14,0
0,2013-07-03 12:49:52
0,2013-07-03 12:51:03
0,2013-07-03 12:45:59
0,2013-07-03 12:53:20
0,2013-07-03 12:59:55
2013-07-03 12:44:20,0
0,2013-07-03 13:03:56
0,2013-07-03 13:13:27
0,2013-07-03 13:25:40
0,2013-07-03 13:04:26
2013-07-03 12:55:16,0
0,2013-07-03 13:06:54
2013-07-03 13:03:47,0
0,2013-07-03 13:05:29
2013-07-03 13:07:19,0
2013-07-03 13:10:35,0
2013-07-03 13:12:36,0
0,2013-07-03 13:49:21
0,2013-07-03 13:49:10
0,2013-07-03 14:27:25
0,2013-07-03 14:39:56
0,2013-07-03 14:55:29
2013-07-03 14:46:53,0
2013-07-03 14:50:02,0
2013-07-03 15:29:44,0
0,2013-07-03 16:00:26
2013-07-03 15:37:12,0
0,2013-07-03 15:48:15
0,2013-07-03 16:04:05
2013-07-03 16:04:53,0
2013-07-03 16:15:53,0
0,2013-07-03 16:37:24
0,2013-07-03 16:51:27
0,2013-07-03 16:41:59
2013-07-03 16:37:41,0
2013-07-03 16:50:06,0
0,2013-07-03 16:57:43
0,2013-07-03 17:18:11
2013-07-03 17:01:45,0
0,2013-07-03 17:07:22
2013-07-03 17:08:32,0
2013-07-03 17:13:40,0
0,2013-07-03 17:45:48
2013-07-03 17:16:37,0
0,2013-07-03 17:31:17
0,2013-07-03 17:43:21
0,2013-07-03 17:35:23
0,2013-07-03 17:44:45
2013-07-03 17:42:54,0
0,2013-07-03 18:09:16
0,2013-07-03 18:44:10
0,2013-07-03 18:34:27
0,2013-07-03 18:38:11
2013-07-03 18:24:03,0
0,2013-07-03 18:47:00
2013-07-03 18:29:15,0
2013-07-03 18:48:53,0
0,2013-07-03 19:23:18
0,2013-07-03 19:19:18
2013-07-03 19:24:50,0
0,2013-07-03 19:55:01
0,2013-07-03 19:38:25
2013-07-03 20:29:55,0
0,2013-07-03 20:49:27
0,2013-07-03 21:02:23
2013-07-03 20:47:29,0
0,2013-07-03 22:01:00
0,2013-07-03 22:23:25
0,2013-07-03 22:18:00
0,2013-07-03 22:33:06
2013-07-03 22:26:52,0
0,2013-07-04 01:25:27
2013-07-04 01:20:12,0
2013-07-04 06:35:17,0
2013-07-04 06:56:11,0
2013-07-04 08:24:45,0
0,2013-07-04 08:48:54
2013-07-04 08:44:39,0
2013-07-04 08:55:04,0
2013-07-04 08:55:27,0
2013-07-04 09:07:28,0
2013-07-04 09:24:26,0
0,2013-07-04 10:02:33
2013-07-04 09:55:13,0
0,2013-07-04 10:44:28
2013-07-04 10:40:54,0
0,2013-07-04 11:04:00
2013-07-04 10:44:25,0
2013-07-04 11:06:11,0
2013-07-04 11:06:16,0
2013-07-04 11:06:58,0
2013-07-04 11:12:51,0
0,2013-07-04 11:35:30
0,2013-07-04 12:16:55
2013-07-04 11:54:30,0
0,2013-07-04 12:01:11
2013-07-04 12:04:02,0
0,2013-07-04 12:15:53
0,2013-07-04 12:29:20
2013-07-04 12:20:58,0
2013-07-04 12:22:29,0
2013-07-04 12:31:43,0
0,2013-07-04 13:07:43
0,2013-07-04 13:12:48
2013-07-04 12:58:02,0
0,2013-07-04 13:00:36
2013-07-04 13:02:12,0
0,2013-07-04 13:25:01
0,2013-07-04 13:25:20
2013-07-04 13:21:23,0
0,2013-07-04 13:24:53
0,2013-07-04 13:28:37
2013-07-04 13:26:50,0
2013-07-04 13:31:33,0
2013-07-04 13:35:54,0
2013-07-04 14:08:01,0
2013-07-04 14:09:02,0
0,2013-07-04 14:11:18
0,2013-07-04 14:35:59
0,2013-07-04 14:14:25
2013-07-04 14:11:30,0
0,2013-07-04 14:16:19
0,2013-07-04 14:26:45
2013-07-04 14:23:42,0
0,2013-07-04 14:48:21
2013-07-04 14:32:48,0
0,2013-07-04 14:50:28
0,2013-07-04 14:50:32
2013-07-04 14:37:30,0
0,2013-07-04 14:51:47
2013-07-04 14:42:23,0
2013-07-04 15:11:39,0
0,2013-07-04 15:45:31
2013-07-04 15:13:59,0
0,2013-07-04 15:29:39
2013-07-04 15:22:35,0
0,2013-07-04 16:08:46
0,2013-07-04 16:06:20
2013-07-04 16:03:08,0
0,2013-07-04 16:22:59
2013-07-04 16:07:26,0
2013-07-04 16:08:02,0
2013-07-04 16:08:57,0
0,2013-07-04 16:31:32
0,2013-07-04 16:27:20
0,2013-07-04 16:36:52
0,2013-07-04 16:32:22
0,2013-07-04 16:38:47
2013-07-04 16:32:25,0
2013-07-04 16:33:03,0
2013-07-04 16:35:55,0
2013-07-04 16:38:35,0
2013-07-04 16:43:29,0
0,2013-07-04 16:55:28
0,2013-07-04 17:16:04
0,2013-07-04 17:39:04
0,2013-07-04 17:38:48
0,2013-07-04 17:38:40
0,2013-07-04 17:38:05
2013-07-04 17:21:21,0
2013-07-04 17:23:04,0
0,2013-07-04 17:40:28
0,2013-07-04 17:44:20
2013-07-04 17:41:30,0
2013-07-04 17:42:12,0
2013-07-04 17:50:45,0
0,2013-07-04 18:29:25
2013-07-04 18:02:09,0
2013-07-04 18:04:26,0
0,2013-07-04 18:18:48
2013-07-04 18:29:07,0
2013-07-04 18:32:14,0
2013-07-04 18:32:26,0
2013-07-04 18:37:34,0
2013-07-04 18:37:35,0
0,2013-07-04 18:43:57
0,2013-07-04 18:44:26
0,2013-07-04 18:55:16
2013-07-04 19:01:31,0
0,2013-07-04 19:30:16
2013-07-04 19:39:25,0
2013-07-04 19:40:29,0
2013-07-04 19:43:12,0
0,2013-07-04 19:52:47
0,2013-07-04 19:55:53
2013-07-04 19:52:47,0
2013-07-04 19:55:18,0
2013-07-04 19:56:59,0
2013-07-04 20:12:32,0
0,2013-07-04 20:47:51
0,2013-07-04 20:47:46
2013-07-04 20:48:49,0
2013-07-04 20:54:52,0
2013-07-04 20:54:54,0
2013-07-04 21:50:15,0
0,2013-07-04 22:25:54
0,2013-07-04 22:25:26
0,2013-07-04 22:25:20
0,2013-07-04 22:28:32
0,2013-07-04 22:58:06
0,2013-07-04 22:37:08
0,2013-07-04 22:58:41
0,2013-07-04 22:56:36
2013-07-04 22:45:41,0
0,2013-07-04 22:59:32
0,2013-07-04 23:05:20
2013-07-04 22:57:16,0
0,2013-07-04 23:10:28
0,2013-07-04 23:25:07
0,2013-07-04 23:25:14
0,2013-07-04 23:36:17
0,2013-07-04 23:34:34
0,2013-07-04 23:28:03
2013-07-04 23:24:44,0
0,2013-07-04 23:41:49
0,2013-07-04 23:50:30
0,2013-07-05 00:10:07
0,2013-07-05 00:09:23
2013-07-05 00:14:05,0
2013-07-05 00:14:49,0
0,2013-07-05 02:08:50
0,2013-07-05 03:26:17
0,2013-07-05 04:15:58
0,2013-07-05 04:16:01
0,2013-07-05 04:15:48
2013-07-05 06:27:14,0
0,2013-07-05 07:04:32
2013-07-05 07:04:01,0
2013-07-05 07:23:17,0
2013-07-05 07:30:52,0
0,2013-07-05 07:38:06
2013-07-05 07:33:58,0
0,2013-07-05 07:53:49
0,2013-07-05 07:53:24
2013-07-05 07:46:35,0
0,2013-07-05 07:57:46
2013-07-05 08:02:13,0
2013-07-05 08:08:23,0
0,2013-07-05 08:20:24
0,2013-07-05 08:18:55
2013-07-05 08:24:38,0
0,2013-07-05 08:52:03
2013-07-05 08:37:18,0
2013-07-05 08:38:25,0
2013-07-05 08:44:14,0
2013-07-05 08:45:28,0
2013-07-05 08:56:11,0
2013-07-05 08:58:04,0
2013-07-05 09:02:44,0
2013-07-05 09:07:26,0
2013-07-05 09:08:14,0
2013-07-05 09:12:36,0
2013-07-05 09:12:43,0
2013-07-05 09:39:39,0
2013-07-05 09:39:44,0
0,2013-07-05 09:57:09
0,2013-07-05 10:39:59
0,2013-07-05 10:45:55
2013-07-05 10:41:31,0
2013-07-05 10:41:41,0
2013-07-05 10:53:31,0
0,2013-07-05 11:04:36
0,2013-07-05 11:14:01
0,2013-07-05 11:36:58
2013-07-05 11:32:36,0
0,2013-07-05 11:38:49
2013-07-05 11:37:17,0
2013-07-05 11:37:52,0
0,2013-07-05 11:50:28
0,2013-07-05 12:22:41
2013-07-05 12:06:24,0
0,2013-07-05 12:22:06
2013-07-05 12:16:55,0
0,2013-07-05 12:29:22
2013-07-05 12:23:33,0
2013-07-05 12:42:09,0
2013-07-05 12:48:37,0
0,2013-07-05 13:47:26
2013-07-05 13:01:11,0
0,2013-07-05 14:08:51
2013-07-05 13:54:16,0
0,2013-07-05 14:07:17
0,2013-07-05 14:44:31
2013-07-05 14:31:48,0
0,2013-07-05 14:44:26
0,2013-07-05 14:49:03
0,2013-07-05 14:55:45
2013-07-05 14:45:49,0
0,2013-07-05 14:59:47
0,2013-07-05 15:13:08
2013-07-05 15:16:35,0
2013-07-05 15:17:19,0
2013-07-05 15:31:22,0
2013-07-05 15:31:48,0
2013-07-05 15:33:28,0
0,2013-07-05 16:07:42
0,2013-07-05 16:07:12
0,2013-07-05 16:07:45
2013-07-05 15:44:03,0
2013-07-05 15:45:08,0
2013-07-05 15:50:05,0
0,2013-07-05 16:35:01
2013-07-05 15:54:17,0
0,2013-07-05 16:10:11
0,2013-07-05 16:46:22
0,2013-07-05 16:32:31
0,2013-07-05 16:37:34
2013-07-05 16:32:48,0
0,2013-07-05 16:49:14
0,2013-07-05 16:58:14
2013-07-05 16:55:19,0
0,2013-07-05 17:10:18
0,2013-07-05 17:22:00
2013-07-05 17:27:52,0
2013-07-05 17:28:52,0
0,2013-07-05 18:01:03
2013-07-05 17:52:45,0
2013-07-05 17:53:12,0
2013-07-05 17:53:15,0
0,2013-07-05 18:08:20
2013-07-05 18:03:45,0
2013-07-05 18:11:22,0
0,2013-07-05 18:18:32
2013-07-05 18:14:49,0
2013-07-05 18:17:00,0
0,2013-07-05 18:31:28
0,2013-07-05 18:46:04
2013-07-05 18:51:35,0
2013-07-05 18:59:42,0
2013-07-05 18:59:49,0
0,2013-07-05 19:08:49
2013-07-05 19:06:27,0
2013-07-05 19:18:02,0
2013-07-05 19:18:03,0
0,2013-07-05 19:37:04
2013-07-05 19:32:52,0
0,2013-07-05 19:50:47
2013-07-05 19:43:50,0
2013-07-05 19:49:17,0
0,2013-07-05 20:19:08
0,2013-07-05 20:19:13
0,2013-07-05 22:01:11
0,2013-07-05 20:40:24
2013-07-05 20:36:37,0
2013-07-05 20:39:31,0
2013-07-05 20:51:59,0
2013-07-05 20:56:13,0
0,2013-07-05 20:58:01
2013-07-05 20:56:56,0
2013-07-05 21:24:36,0
2013-07-05 22:03:37,0
0,2013-07-05 22:23:16
0,2013-07-05 22:26:51
0,2013-07-05 22:26:53
2013-07-05 22:45:06,0
2013-07-05 22:45:06,0
0,2013-07-05 23:34:55
0,2013-07-08 01:06:02
2013-07-08 01:32:29,0
0,2013-07-08 01:44:20
0,2013-07-08 02:07:23
2013-07-08 05:57:18,0
2013-07-08 06:07:09,0
2013-07-08 06:22:49,0
2013-07-08 06:42:28,0
2013-07-08 06:42:54,0
2013-07-08 06:46:51,0
0,2013-07-08 07:02:59
2013-07-08 07:14:18,0
0,2013-07-08 07:22:40
0,2013-07-08 07:33:14
0,2013-07-08 07:27:22
2013-07-08 07:27:10,0
2013-07-08 07:27:59,0
0,2013-07-08 07:49:24
2013-07-08 07:32:14,0
0,2013-07-08 07:39:12
2013-07-08 07:35:06,0
2013-07-08 07:41:53,0
2013-07-08 07:45:20,0
2013-07-08 07:48:24,0
2013-07-08 07:49:28,0
2013-07-08 07:52:00,0
2013-07-08 07:56:02,0
0,2013-07-08 08:07:03
2013-07-08 07:57:51,0
2013-07-08 07:58:26,0
2013-07-08 08:00:16,0
0,2013-07-08 08:15:12
2013-07-08 08:09:10,0
0,2013-07-08 08:21:14
2013-07-08 08:12:24,0
0,2013-07-08 08:21:19
0,2013-07-08 08:21:13
0,2013-07-08 09:13:16
0,2013-07-08 08:31:11
0,2013-07-08 08:36:00
2013-07-08 08:29:35,0
2013-07-08 08:29:35,0
0,2013-07-08 08:57:59
2013-07-08 08:31:47,0
2013-07-08 08:33:52,0
2013-07-08 08:42:51,0
2013-07-08 08:43:16,0
2013-07-08 08:45:36,0
0,2013-07-08 09:07:33
2013-07-08 08:47:59,0
2013-07-08 08:58:15,0
2013-07-08 09:02:04,0
0,2013-07-08 09:15:21
2013-07-08 09:08:16,0
2013-07-08 09:09:44,0
2013-07-08 09:13:31,0
2013-07-08 09:15:29,0
0,2013-07-08 09:40:06
0,2013-07-08 10:01:03
2013-07-08 10:01:17,0
2013-07-08 10:03:13,0
0,2013-07-08 10:43:17
2013-07-08 10:43:32,0
0,2013-07-08 11:25:06
2013-07-08 11:07:05,0
2013-07-08 11:46:29,0
0,2013-07-08 11:52:32
2013-07-08 11:53:12,0
0,2013-07-08 12:40:31
2013-07-08 12:42:12,0
0,2013-07-08 12:59:57
0,2013-07-08 13:18:10
0,2013-07-08 13:17:25
2013-07-08 13:13:06,0
0,2013-07-08 13:37:02
2013-07-08 13:25:06,0
2013-07-08 13:25:31,0
2013-07-08 13:45:31,0
2013-07-08 14:03:36,0
2013-07-08 14:20:02,0
2013-07-08 14:23:31,0
0,2013-07-08 15:26:59
0,2013-07-08 15:21:50
0,2013-07-08 15:30:10
2013-07-08 15:33:13,0
2013-07-08 15:36:12,0
2013-07-08 15:38:14,0
0,2013-07-08 16:04:16
0,2013-07-08 16:04:31
0,2013-07-08 16:03:29
0,2013-07-08 16:11:09
0,2013-07-08 16:20:53
2013-07-08 16:13:25,0
2013-07-08 16:16:07,0
0,2013-07-08 16:26:28
2013-07-08 16:19:45,0
2013-07-08 16:27:52,0
0,2013-07-08 16:40:02
0,2013-07-08 16:50:01
2013-07-08 16:37:17,0
0,2013-07-08 16:47:34
2013-07-08 16:47:12,0
2013-07-08 16:48:01,0
2013-07-08 16:50:39,0
2013-07-08 16:51:45,0
0,2013-07-08 17:07:06
0,2013-07-08 17:13:08
2013-07-08 17:07:42,0
2013-07-08 17:17:11,0
0,2013-07-08 17:28:47
0,2013-07-08 17:26:23
0,2013-07-08 17:42:42
0,2013-07-08 17:36:35
0,2013-07-08 17:44:45
2013-07-08 17:27:23,0
0,2013-07-08 17:57:48
0,2013-07-08 17:44:27
0,2013-07-08 17:56:20
0,2013-07-08 17:43:06
0,2013-07-08 17:50:46
0,2013-07-08 17:57:38
0,2013-07-08 18:06:55
0,2013-07-08 18:22:07
2013-07-08 17:59:28,0
2013-07-08 18:10:36,0
2013-07-08 18:11:50,0
0,2013-07-08 19:08:46
2013-07-08 18:29:50,0
0,2013-07-08 19:45:53
0,2013-07-08 20:06:32
2013-07-08 19:19:28,0
0,2013-07-08 19:40:31
2013-07-08 19:31:32,0
2013-07-08 19:33:16,0
2013-07-08 19:34:22,0
0,2013-07-08 19:44:44
2013-07-08 19:46:19,0
2013-07-08 19:56:27,0
2013-07-08 20:02:52,0
0,2013-07-08 20:12:08
2013-07-08 20:07:16,0
0,2013-07-08 20:33:36
0,2013-07-08 20:21:12
2013-07-08 20:14:29,0
0,2013-07-08 20:23:19
2013-07-08 20:15:21,0
0,2013-07-08 20:37:31
0,2013-07-08 20:43:26
2013-07-08 20:27:54,0
0,2013-07-08 20:55:33
0,2013-07-08 20:41:47
2013-07-08 20:33:58,0
2013-07-08 20:36:59,0
0,2013-07-08 21:26:37
0,2013-07-08 21:09:49
2013-07-08 20:52:39,0
2013-07-08 21:05:58,0
2013-07-08 21:14:07,0
2013-07-08 21:27:14,0
0,2013-07-08 21:33:16
0,2013-07-08 21:42:15
2013-07-08 21:41:43,0
2013-07-08 21:42:57,0
0,2013-07-08 21:43:59
0,2013-07-08 22:20:22
0,2013-07-08 22:15:35
2013-07-08 22:04:35,0
2013-07-08 22:04:35,0
2013-07-08 22:08:17,0
2013-07-08 22:09:10,0
2013-07-08 22:11:20,0
2013-07-08 22:15:43,0
0,2013-07-08 22:32:51
2013-07-09 06:15:27,0
2013-07-09 06:20:04,0
0,2013-07-09 06:48:38
2013-07-09 06:30:23,0
2013-07-09 06:44:57,0
2013-07-09 06:45:41,0
2013-07-09 06:47:52,0
0,2013-07-09 06:56:33
0,2013-07-09 06:52:01
2013-07-09 06:49:54,0
2013-07-09 06:54:20,0
2013-07-09 06:55:29,0
0,2013-07-09 07:03:46
2013-07-09 07:00:31,0
2013-07-09 07:01:49,0
2013-07-09 07:04:04,0
0,2013-07-09 07:17:53
0,2013-07-09 07:18:44
2013-07-09 07:14:56,0
2013-07-09 07:18:05,0
2013-07-09 07:25:38,0
2013-07-09 07:25:57,0
2013-07-09 07:30:43,0
0,2013-07-09 07:39:53
0,2013-07-09 07:40:54
0,2013-07-09 07:38:11
2013-07-09 07:37:26,0
0,2013-07-09 07:50:32
2013-07-09 07:44:34,0
2013-07-09 07:46:42,0
0,2013-07-09 08:01:58
2013-07-09 07:48:33,0
2013-07-09 07:50:37,0
0,2013-07-09 08:09:07
2013-07-09 08:11:13,0
2013-07-09 08:16:03,0
2013-07-09 08:20:23,0
0,2013-07-09 08:21:23
0,2013-07-09 08:35:43
2013-07-09 08:23:32,0
0,2013-07-09 08:27:17
2013-07-09 08:29:22,0
0,2013-07-09 08:46:22
2013-07-09 08:36:36,0
2013-07-09 08:37:03,0
2013-07-09 08:40:44,0
0,2013-07-09 09:00:22
0,2013-07-09 09:50:23
0,2013-07-09 09:03:06
2013-07-09 09:00:34,0
2013-07-09 09:05:23,0
0,2013-07-09 09:12:01
0,2013-07-09 09:28:22
2013-07-09 09:12:06,0
2013-07-09 09:53:30,0
2013-07-09 10:12:08,0
2013-07-09 10:36:00,0
2013-07-09 10:36:01,0
0,2013-07-09 10:42:41
0,2013-07-09 11:07:02
2013-07-09 10:57:20,0
0,2013-07-09 11:19:26
2013-07-09 11:12:19,0
0,2013-07-09 11:34:26
0,2013-07-09 11:53:29
0,2013-07-09 11:50:38
2013-07-09 12:05:35,0
2013-07-09 12:06:22,0
0,2013-07-09 12:36:22
2013-07-09 12:06:57,0
0,2013-07-09 12:43:16
2013-07-09 12:35:49,0
0,2013-07-09 12:48:58
2013-07-09 12:41:04,0
2013-07-09 12:55:05,0
2013-07-09 12:56:02,0
2013-07-09 13:06:31,0
0,2013-07-09 13:25:00
2013-07-09 13:28:25,0
0,2013-07-09 13:36:43
2013-07-09 13:37:30,0
2013-07-09 14:21:52,0
0,2013-07-09 14:55:54
2013-07-09 14:43:29,0
2013-07-09 14:49:57,0
0,2013-07-09 15:29:00
2013-07-09 15:25:50,0
0,2013-07-09 15:54:19
2013-07-09 15:34:57,0
2013-07-09 15:37:11,0
0,2013-07-09 15:43:00
0,2013-07-09 15:58:31
0,2013-07-09 15:58:51
2013-07-09 16:13:11,0
2013-07-09 16:14:38,0
2013-07-09 16:21:36,0
0,2013-07-09 16:35:25
0,2013-07-09 16:52:01
2013-07-09 16:32:15,0
0,2013-07-09 16:40:05
0,2013-07-09 16:45:40
2013-07-09 16:37:57,0
2013-07-09 16:40:30,0
