arrivalTime,departureTime
2013-07-02 01:08:36,0
2013-07-02 01:08:58,0
0,2013-07-02 02:11:06
2013-07-02 02:14:50,0
0,2013-07-02 02:55:59
0,2013-07-02 02:55:59
2013-07-02 03:02:38,0
2013-07-02 03:20:26,0
0,2013-07-02 03:26:09
0,2013-07-02 06:16:45
0,2013-07-02 06:43:56
2013-07-02 07:01:58,0
2013-07-02 07:32:42,0
2013-07-02 07:34:56,0
0,2013-07-02 08:09:50
2013-07-02 07:57:23,0
0,2013-07-02 08:08:29
0,2013-07-02 08:19:54
2013-07-02 08:16:09,0
2013-07-02 08:31:03,0
2013-07-02 08:31:57,0
2013-07-02 08:55:32,0
2013-07-02 08:56:37,0
0,2013-07-02 09:13:42
2013-07-02 09:37:10,0
0,2013-07-02 10:35:46
0,2013-07-02 10:49:40
2013-07-02 10:49:55,0
2013-07-02 11:25:58,0
0,2013-07-02 12:31:32
0,2013-07-02 12:45:08
0,2013-07-02 12:56:56
2013-07-02 12:44:29,0
0,2013-07-02 12:52:08
2013-07-02 13:13:17,0
2013-07-02 13:17:27,0
0,2013-07-02 13:43:52
0,2013-07-02 13:54:59
0,2013-07-02 13:54:47
2013-07-02 13:59:06,0
2013-07-02 13:59:24,0
0,2013-07-02 14:42:11
0,2013-07-02 14:09:04
0,2013-07-02 14:34:31
2013-07-02 14:16:12,0
0,2013-07-02 14:58:50
0,2013-07-02 15:12:39
2013-07-02 15:41:29,0
2013-07-02 15:59:27,0
2013-07-02 16:11:51,0
2013-07-02 16:12:30,0
2013-07-02 16:19:38,0
2013-07-02 16:37:22,0
0,2013-07-02 18:00:26
0,2013-07-02 17:02:36
2013-07-02 16:56:03,0
2013-07-02 16:56:48,0
0,2013-07-02 17:21:20
0,2013-07-02 17:43:27
0,2013-07-02 17:34:43
0,2013-07-02 17:38:49
2013-07-02 17:35:51,0
0,2013-07-02 17:52:54
2013-07-02 17:40:54,0
2013-07-02 17:44:33,0
0,2013-07-02 18:04:21
0,2013-07-02 17:55:45
0,2013-07-02 17:54:36
2013-07-02 17:55:14,0
2013-07-02 17:57:48,0
2013-07-02 18:00:32,0
0,2013-07-02 18:20:50
0,2013-07-02 18:25:13
0,2013-07-02 18:25:58
0,2013-07-02 18:31:45
0,2013-07-02 18:42:20
2013-07-02 18:26:36,0
0,2013-07-02 18:54:18
2013-07-02 18:29:14,0
0,2013-07-02 18:40:22
0,2013-07-02 18:43:34
0,2013-07-02 18:46:50
0,2013-07-02 18:54:59
2013-07-02 18:43:27,0
0,2013-07-02 19:17:36
2013-07-02 18:54:42,0
2013-07-02 18:56:13,0
2013-07-02 18:56:14,0
0,2013-07-02 19:16:19
0,2013-07-02 19:31:47
0,2013-07-02 19:16:08
0,2013-07-02 19:27:36
0,2013-07-02 19:33:08
0,2013-07-02 19:32:38
2013-07-02 19:08:56,0
0,2013-07-02 19:21:24
0,2013-07-02 19:28:53
2013-07-02 19:23:13,0
0,2013-07-02 19:35:21
0,2013-07-02 19:40:15
2013-07-02 19:28:38,0
0,2013-07-02 19:36:51
2013-07-02 19:32:49,0
2013-07-02 19:33:49,0
0,2013-07-02 19:42:17
0,2013-07-02 19:52:23
0,2013-07-02 19:58:47
2013-07-02 19:58:10,0
2013-07-02 20:06:44,0
0,2013-07-02 21:02:41
2013-07-02 20:47:12,0
0,2013-07-02 21:55:49
0,2013-07-02 22:15:14
2013-07-02 21:54:00,0
2013-07-02 22:39:05,0
0,2013-07-02 23:34:31
2013-07-02 23:51:58,0
2013-07-03 00:03:22,0
2013-07-03 00:08:47,0
0,2013-07-03 00:42:04
2013-07-03 00:43:23,0
2013-07-03 06:05:52,0
2013-07-03 06:42:42,0
2013-07-03 06:48:51,0
2013-07-03 07:03:06,0
2013-07-03 07:26:59,0
0,2013-07-03 07:45:28
2013-07-03 07:43:53,0
0,2013-07-03 07:57:40
2013-07-03 08:00:30,0
2013-07-03 08:03:13,0
2013-07-03 08:06:39,0
0,2013-07-03 08:33:22
0,2013-07-03 08:31:57
2013-07-03 08:32:28,0
2013-07-03 08:37:09,0
2013-07-03 08:39:45,0
2013-07-03 08:43:24,0
0,2013-07-03 08:48:22
0,2013-07-03 09:17:51
2013-07-03 09:12:03,0
2013-07-03 09:22:23,0
2013-07-03 09:32:47,0
2013-07-03 09:45:59,0
0,2013-07-03 09:56:41
2013-07-03 09:56:13,0
0,2013-07-03 10:07:00
0,2013-07-03 10:23:19
0,2013-07-03 11:07:34
2013-07-03 11:20:47,0
2013-07-03 11:24:32,0
0,2013-07-03 11:43:56
0,2013-07-03 11:42:44
0,2013-07-03 11:38:23
0,2013-07-03 11:43:26
2013-07-03 11:48:42,0
2013-07-03 11:50:06,0
0,2013-07-03 12:06:31
2013-07-03 12:03:05,0
2013-07-03 12:15:30,0
0,2013-07-03 12:23:45
0,2013-07-03 12:43:26
0,2013-07-03 12:42:51
0,2013-07-03 13:06:43
2013-07-03 12:50:41,0
0,2013-07-03 13:07:42
0,2013-07-03 13:25:32
0,2013-07-03 13:13:43
0,2013-07-03 13:36:27
2013-07-03 13:21:53,0
0,2013-07-03 13:46:47
0,2013-07-03 13:42:19
2013-07-03 13:36:45,0
2013-07-03 13:37:53,0
2013-07-03 13:53:22,0
2013-07-03 13:59:09,0
0,2013-07-03 14:30:12
2013-07-03 14:27:52,0
2013-07-03 14:31:00,0
0,2013-07-03 14:34:01
2013-07-03 14:32:27,0
0,2013-07-03 14:38:31
2013-07-03 14:35:37,0
2013-07-03 14:39:50,0
0,2013-07-03 14:48:07
0,2013-07-03 15:15:23
2013-07-03 15:06:51,0
2013-07-03 15:16:43,0
0,2013-07-03 15:29:38
0,2013-07-03 15:43:38
0,2013-07-03 15:54:56
2013-07-03 15:43:38,0
0,2013-07-03 15:49:27
0,2013-07-03 16:12:37
0,2013-07-03 16:27:46
0,2013-07-03 16:18:43
0,2013-07-03 16:34:01
2013-07-03 16:35:52,0
0,2013-07-03 16:49:14
0,2013-07-03 16:49:25
2013-07-03 16:48:01,0
2013-07-03 16:48:31,0
0,2013-07-03 17:07:54
2013-07-03 16:55:32,0
2013-07-03 16:55:35,0
0,2013-07-03 17:00:36
0,2013-07-03 17:24:31
2013-07-03 17:15:05,0
2013-07-03 17:28:50,0
0,2013-07-03 17:37:18
2013-07-03 17:50:42,0
0,2013-07-03 18:16:34
2013-07-03 18:00:00,0
0,2013-07-03 18:17:06
0,2013-07-03 18:07:26
2013-07-03 18:04:39,0
0,2013-07-03 18:28:44
0,2013-07-03 18:17:21
0,2013-07-03 18:35:55
0,2013-07-03 18:38:45
2013-07-03 18:21:33,0
2013-07-03 18:22:14,0
2013-07-03 18:22:20,0
0,2013-07-03 18:57:36
2013-07-03 18:25:23,0
2013-07-03 18:25:39,0
2013-07-03 18:29:26,0
0,2013-07-03 18:44:42
0,2013-07-03 18:47:39
0,2013-07-03 19:21:50
0,2013-07-03 19:27:15
2013-07-03 19:34:26,0
0,2013-07-03 19:48:31
2013-07-03 19:47:49,0
0,2013-07-03 20:00:18
2013-07-03 19:51:37,0
0,2013-07-03 20:03:14
2013-07-03 20:04:33,0
2013-07-03 20:12:39,0
2013-07-03 20:12:47,0
2013-07-03 20:49:34,0
0,2013-07-03 21:23:07
2013-07-03 21:22:06,0
0,2013-07-03 21:38:22
0,2013-07-03 21:44:12
0,2013-07-03 21:57:13
0,2013-07-03 21:50:21
0,2013-07-03 21:49:22
2013-07-03 21:47:54,0
2013-07-03 21:54:13,0
2013-07-03 21:54:19,0
0,2013-07-03 22:02:51
2013-07-03 22:00:56,0
0,2013-07-03 22:20:01
2013-07-03 22:06:20,0
2013-07-03 22:18:17,0
0,2013-07-03 23:04:04
2013-07-03 22:45:19,0
0,2013-07-03 23:10:04
2013-07-03 22:47:53,0
2013-07-03 22:48:53,0
2013-07-03 22:50:17,0
2013-07-03 23:11:39,0
2013-07-03 23:13:24,0
2013-07-03 23:20:53,0
0,2013-07-03 23:45:47
0,2013-07-03 23:32:54
2013-07-03 23:28:47,0
2013-07-03 23:42:35,0
0,2013-07-04 00:19:28
0,2013-07-04 00:19:26
0,2013-07-04 00:19:47
0,2013-07-04 00:22:24
0,2013-07-04 00:17:57
2013-07-04 00:30:01,0
0,2013-07-04 00:45:41
0,2013-07-04 00:50:46
2013-07-04 01:07:48,0
2013-07-04 01:41:53,0
0,2013-07-04 02:28:47
0,2013-07-04 02:29:09
2013-07-04 02:28:31,0
2013-07-04 03:01:28,0
2013-07-04 03:11:34,0
2013-07-04 03:11:34,0
2013-07-04 03:43:28,0
2013-07-04 05:26:43,0
0,2013-07-04 07:09:03
2013-07-04 07:26:42,0
0,2013-07-04 07:47:29
2013-07-04 08:20:38,0
0,2013-07-04 09:09:24
0,2013-07-04 09:12:46
2013-07-04 09:16:08,0
2013-07-04 09:39:00,0
0,2013-07-04 10:45:22
0,2013-07-04 10:43:40
2013-07-04 10:46:51,0
0,2013-07-04 11:16:01
0,2013-07-04 11:14:22
0,2013-07-04 11:21:18
2013-07-04 11:40:01,0
2013-07-04 12:01:05,0
2013-07-04 12:01:59,0
0,2013-07-04 12:29:06
0,2013-07-04 12:58:34
0,2013-07-04 13:07:02
0,2013-07-04 13:03:48
0,2013-07-04 13:23:02
0,2013-07-04 13:22:57
0,2013-07-04 13:25:47
0,2013-07-04 13:24:34
2013-07-04 13:30:24,0
2013-07-04 13:30:47,0
2013-07-04 13:31:08,0
2013-07-04 13:31:24,0
0,2013-07-04 13:46:56
2013-07-04 13:48:28,0
2013-07-04 13:48:29,0
2013-07-04 13:55:19,0
2013-07-04 14:07:01,0
0,2013-07-04 14:11:14
2013-07-04 14:12:45,0
0,2013-07-04 14:17:56
2013-07-04 14:18:46,0
0,2013-07-04 14:54:58
0,2013-07-04 14:54:56
0,2013-07-04 14:42:58
0,2013-07-04 14:51:36
0,2013-07-04 15:22:44
0,2013-07-04 16:35:17
2013-07-04 15:07:00,0
2013-07-04 15:16:16,0
0,2013-07-04 15:28:01
2013-07-04 15:25:12,0
0,2013-07-04 15:43:01
0,2013-07-04 15:42:17
2013-07-04 15:40:02,0
2013-07-04 16:04:12,0
0,2013-07-04 16:11:20
0,2013-07-04 16:30:15
0,2013-07-04 16:29:39
2013-07-04 16:18:37,0
2013-07-04 16:19:56,0
0,2013-07-04 16:46:36
0,2013-07-04 16:28:47
0,2013-07-04 16:37:55
0,2013-07-04 16:44:54
2013-07-04 16:35:47,0
2013-07-04 16:38:07,0
2013-07-04 16:38:17,0
2013-07-04 17:03:55,0
0,2013-07-04 17:43:49
0,2013-07-04 17:28:27
0,2013-07-04 17:50:01
0,2013-07-04 17:24:33
0,2013-07-04 17:56:33
0,2013-07-04 17:36:01
2013-07-04 17:43:29,0
2013-07-04 17:48:17,0
2013-07-04 18:02:09,0
0,2013-07-04 18:14:56
0,2013-07-04 18:11:23
0,2013-07-04 18:16:48
0,2013-07-04 18:16:45
0,2013-07-04 18:21:18
2013-07-04 18:13:36,0
2013-07-04 18:13:50,0
2013-07-04 18:17:34,0
0,2013-07-04 18:45:59
2013-07-04 18:22:04,0
2013-07-04 18:22:14,0
0,2013-07-04 18:35:33
0,2013-07-04 19:10:46
0,2013-07-04 18:53:42
0,2013-07-04 19:00:02
2013-07-04 18:42:16,0
0,2013-07-04 19:01:58
0,2013-07-04 18:53:44
2013-07-04 18:43:02,0
2013-07-04 18:47:24,0
0,2013-07-04 18:56:22
0,2013-07-04 19:09:30
0,2013-07-04 19:14:20
2013-07-04 18:53:43,0
2013-07-04 18:53:52,0
2013-07-04 19:01:02,0
2013-07-04 19:06:59,0
2013-07-04 19:09:19,0
2013-07-04 19:09:40,0
2013-07-04 19:13:14,0
2013-07-04 19:13:44,0
2013-07-04 19:15:59,0
2013-07-04 19:21:00,0
2013-07-04 19:21:11,0
0,2013-07-04 19:52:28
2013-07-04 19:56:26,0
2013-07-04 20:00:33,0
2013-07-04 20:03:53,0
2013-07-04 20:05:21,0
2013-07-04 20:12:36,0
0,2013-07-04 20:32:30
2013-07-04 20:50:04,0
2013-07-04 20:50:24,0
0,2013-07-04 21:21:29
2013-07-04 21:23:05,0
2013-07-04 21:39:47,0
0,2013-07-04 22:04:38
0,2013-07-04 22:14:01
0,2013-07-04 22:41:04
2013-07-04 22:23:00,0
0,2013-07-04 22:36:12
0,2013-07-04 22:35:40
0,2013-07-04 22:40:30
2013-07-04 22:35:37,0
2013-07-04 22:37:41,0
2013-07-04 22:43:43,0
0,2013-07-04 23:07:46
0,2013-07-04 23:07:42
2013-07-04 23:21:48,0
2013-07-04 23:24:20,0
0,2013-07-04 23:52:46
2013-07-04 23:32:23,0
2013-07-04 23:56:36,0
2013-07-04 23:57:00,0
0,2013-07-05 00:10:52
0,2013-07-05 00:54:22
0,2013-07-05 01:04:56
2013-07-05 03:18:19,0
0,2013-07-05 08:12:24
0,2013-07-05 08:37:43
2013-07-05 08:44:16,0
2013-07-05 08:49:16,0
2013-07-05 08:56:48,0
2013-07-05 09:16:20,0
2013-07-05 09:19:00,0
2013-07-05 09:21:35,0
2013-07-05 09:23:13,0
2013-07-05 09:33:03,0
2013-07-05 09:33:41,0
2013-07-05 09:34:05,0
0,2013-07-05 10:07:51
0,2013-07-05 10:07:46
0,2013-07-05 10:24:48
2013-07-05 10:44:59,0
0,2013-07-05 11:06:54
2013-07-05 11:11:56,0
2013-07-05 11:12:06,0
2013-07-05 11:14:31,0
0,2013-07-05 11:24:04
0,2013-07-05 11:24:09
2013-07-05 11:18:52,0
0,2013-07-05 11:37:21
2013-07-05 11:40:56,0
0,2013-07-05 12:00:45
0,2013-07-05 12:27:40
2013-07-05 11:57:11,0
2013-07-05 11:57:37,0
0,2013-07-05 12:27:31
2013-07-05 12:23:35,0
2013-07-05 12:25:39,0
2013-07-05 12:33:23,0
0,2013-07-05 13:03:59
0,2013-07-05 12:59:22
2013-07-05 12:56:52,0
0,2013-07-05 13:23:27
2013-07-05 13:19:32,0
2013-07-05 13:19:47,0
0,2013-07-05 13:44:05
2013-07-05 13:30:15,0
0,2013-07-05 14:00:14
0,2013-07-05 14:08:19
0,2013-07-05 14:08:17
0,2013-07-05 14:20:55
2013-07-05 13:58:24,0
2013-07-05 13:58:37,0
2013-07-05 14:07:47,0
0,2013-07-05 14:16:06
0,2013-07-05 14:21:56
0,2013-07-05 14:31:41
2013-07-05 14:26:19,0
0,2013-07-05 14:51:27
2013-07-05 14:39:52,0
2013-07-05 14:42:06,0
0,2013-07-05 14:57:41
0,2013-07-05 14:57:54
0,2013-07-05 14:56:14
0,2013-07-05 15:40:01
0,2013-07-05 15:55:49
0,2013-07-05 15:32:51
2013-07-05 15:31:46,0
2013-07-05 15:41:28,0
0,2013-07-05 15:51:28
2013-07-05 15:44:12,0
2013-07-05 15:51:55,0
0,2013-07-05 16:06:28
0,2013-07-05 16:12:31
0,2013-07-05 17:19:55
0,2013-07-05 17:19:44
0,2013-07-05 16:32:46
0,2013-07-05 16:22:37
2013-07-05 16:18:38,0
2013-07-05 16:18:40,0
2013-07-05 16:19:51,0
0,2013-07-05 16:45:21
0,2013-07-05 16:36:34
0,2013-07-05 16:45:42
0,2013-07-05 16:52:14
0,2013-07-05 16:52:05
2013-07-05 16:33:06,0
0,2013-07-05 17:11:27
2013-07-05 17:12:20,0
2013-07-05 17:28:14,0
2013-07-05 17:28:15,0
2013-07-05 17:28:36,0
0,2013-07-05 17:52:35
0,2013-07-05 17:54:49
2013-07-05 17:53:28,0
0,2013-07-05 18:06:56
0,2013-07-05 18:02:15
0,2013-07-05 18:13:58
2013-07-05 17:58:32,0
0,2013-07-05 18:28:45
2013-07-05 18:19:02,0
2013-07-05 18:31:08,0
0,2013-07-05 19:03:33
2013-07-05 18:43:32,0
2013-07-05 18:46:49,0
2013-07-05 18:48:11,0
2013-07-05 18:48:45,0
0,2013-07-05 19:10:50
2013-07-05 18:50:44,0
2013-07-05 18:51:02,0
2013-07-05 18:55:34,0
2013-07-05 19:10:42,0
2013-07-05 19:11:03,0
0,2013-07-05 19:30:25
0,2013-07-05 19:34:57
2013-07-05 19:28:27,0
0,2013-07-05 20:02:32
0,2013-07-05 19:41:59
0,2013-07-05 19:50:10
0,2013-07-05 20:37:27
0,2013-07-05 21:20:03
2013-07-05 20:58:26,0
0,2013-07-05 20:59:32
2013-07-05 21:08:34,0
2013-07-05 21:08:34,0
0,2013-07-05 21:14:54
2013-07-05 21:09:43,0
2013-07-05 21:09:48,0
2013-07-05 21:27:11,0
2013-07-05 21:27:21,0
2013-07-05 21:37:24,0
2013-07-05 21:59:56,0
0,2013-07-05 22:24:24
0,2013-07-05 22:22:04
2013-07-05 22:11:53,0
0,2013-07-05 23:04:58
0,2013-07-05 23:04:54
0,2013-07-05 23:05:22
0,2013-07-05 23:13:03
2013-07-05 23:17:34,0
2013-07-05 23:17:51,0
0,2013-07-05 23:37:28
0,2013-07-05 23:35:48
2013-07-05 23:27:44,0
2013-07-05 23:36:33,0
0,2013-07-08 00:16:25
0,2013-07-08 00:17:33
0,2013-07-08 00:57:00
0,2013-07-08 00:56:42
0,2013-07-08 01:19:55
2013-07-08 01:20:35,0
0,2013-07-08 05:48:57
2013-07-08 05:50:28,0
2013-07-08 05:53:57,0
0,2013-07-08 07:11:26
0,2013-07-08 07:43:36
2013-07-08 07:42:20,0
0,2013-07-08 08:06:36
2013-07-08 08:10:39,0
2013-07-08 08:23:32,0
2013-07-08 08:25:10,0
2013-07-08 08:25:59,0
0,2013-07-08 09:03:53
2013-07-08 09:07:33,0
2013-07-08 09:08:04,0
2013-07-08 10:00:19,0
0,2013-07-08 10:56:49
2013-07-08 10:54:55,0
2013-07-08 10:55:26,0
2013-07-08 11:03:51,0
0,2013-07-08 11:10:11
2013-07-08 11:47:17,0
0,2013-07-08 12:23:19
0,2013-07-08 12:49:22
0,2013-07-08 12:51:10
2013-07-08 12:58:47,0
0,2013-07-08 13:06:42
0,2013-07-08 13:10:49
2013-07-08 13:11:57,0
2013-07-08 13:23:53,0
0,2013-07-08 13:42:23
0,2013-07-08 13:38:28
0,2013-07-08 13:45:57
2013-07-08 13:42:20,0
0,2013-07-08 14:02:04
2013-07-08 14:00:33,0
2013-07-08 14:15:16,0
2013-07-08 14:15:51,0
0,2013-07-08 14:33:49
0,2013-07-08 14:41:31
2013-07-08 14:39:15,0
2013-07-08 14:49:57,0
0,2013-07-08 15:03:48
2013-07-08 15:02:27,0
2013-07-08 15:05:23,0
2013-07-08 15:15:44,0
0,2013-07-08 15:40:31
2013-07-08 15:23:52,0
0,2013-07-08 16:49:04
0,2013-07-08 17:15:06
2013-07-08 16:49:26,0
0,2013-07-08 17:22:17
2013-07-08 17:05:58,0
2013-07-08 17:11:15,0
0,2013-07-08 17:41:12
2013-07-08 17:23:18,0
0,2013-07-08 17:33:07
0,2013-07-08 18:10:39
2013-07-08 17:33:59,0
0,2013-07-08 17:42:18
0,2013-07-08 17:45:21
0,2013-07-08 17:50:09
2013-07-08 17:43:03,0
0,2013-07-08 18:13:19
2013-07-08 18:32:41,0
0,2013-07-08 19:09:14
0,2013-07-08 18:56:40
2013-07-08 18:59:06,0
2013-07-08 20:02:38,0
0,2013-07-08 20:13:08
2013-07-08 20:10:35,0
0,2013-07-08 20:11:39
2013-07-08 20:16:11,0
0,2013-07-08 20:44:26
0,2013-07-08 20:25:36
2013-07-08 20:43:37,0
0,2013-07-08 21:08:37
0,2013-07-08 20:55:05
0,2013-07-08 22:05:38
0,2013-07-08 21:56:51
0,2013-07-08 22:36:43
0,2013-07-08 21:52:07
2013-07-08 21:48:09,0
2013-07-08 21:52:52,0
0,2013-07-08 22:15:43
0,2013-07-08 22:15:33
2013-07-08 22:04:29,0
2013-07-08 22:06:55,0
2013-07-08 22:08:21,0
0,2013-07-08 22:33:15
0,2013-07-08 22:12:48
0,2013-07-08 22:48:22
2013-07-08 22:33:36,0
2013-07-08 22:35:43,0
2013-07-08 22:38:09,0
2013-07-08 23:25:55,0
0,2013-07-08 23:55:39
2013-07-09 00:35:27,0
0,2013-07-09 01:06:17
2013-07-09 00:59:33,0
0,2013-07-09 01:46:50
2013-07-09 01:58:31,0
0,2013-07-09 04:18:19
2013-07-09 05:47:17,0
2013-07-09 05:55:34,0
2013-07-09 07:00:25,0
2013-07-09 07:00:45,0
0,2013-07-09 07:10:21
2013-07-09 07:08:33,0
0,2013-07-09 07:32:35
2013-07-09 07:29:36,0
2013-07-09 07:36:41,0
0,2013-07-09 07:42:52
2013-07-09 07:48:07,0
2013-07-09 07:48:56,0
2013-07-09 07:57:58,0
0,2013-07-09 08:02:53
2013-07-09 08:06:25,0
2013-07-09 08:15:48,0
0,2013-07-09 08:22:56
2013-07-09 08:22:41,0
2013-07-09 08:23:54,0
2013-07-09 08:44:46,0
2013-07-09 08:46:58,0
2013-07-09 08:49:45,0
0,2013-07-09 08:58:58
2013-07-09 08:52:02,0
2013-07-09 08:53:21,0
2013-07-09 08:59:34,0
0,2013-07-09 09:15:53
2013-07-09 09:16:08,0
0,2013-07-09 09:37:37
2013-07-09 09:33:06,0
2013-07-09 09:35:02,0
2013-07-09 09:40:11,0
0,2013-07-09 10:05:54
0,2013-07-09 10:21:47
2013-07-09 10:26:04,0
2013-07-09 10:28:48,0
0,2013-07-09 11:10:33
2013-07-09 11:22:55,0
2013-07-09 11:28:18,0
0,2013-07-09 12:09:43
0,2013-07-09 12:10:49
2013-07-09 12:17:15,0
2013-07-09 12:20:20,0
0,2013-07-09 12:41:37
2013-07-09 12:48:18,0
2013-07-09 12:55:35,0
2013-07-09 13:00:43,0
0,2013-07-09 13:23:53
2013-07-09 13:40:17,0
0,2013-07-09 14:56:18
0,2013-07-09 15:25:01
2013-07-09 15:38:05,0
2013-07-09 15:41:56,0
2013-07-09 15:42:01,0
2013-07-09 15:49:07,0
2013-07-09 15:51:04,0
2013-07-09 16:09:41,0
0,2013-07-09 16:30:40
0,2013-07-09 16:38:00
0,2013-07-09 16:37:55
0,2013-07-09 16:24:27
2013-07-09 16:16:24,0
2013-07-09 16:31:59,0
0,2013-07-09 16:33:10
2013-07-09 16:33:00,0
0,2013-07-09 16:50:36
2013-07-09 16:43:14,0
2013-07-09 16:44:49,0
0,2013-07-09 17:19:55
0,2013-07-09 17:28:40
2013-07-09 17:10:57,0
0,2013-07-09 17:29:53
0,2013-07-09 17:40:49
0,2013-07-09 17:33:00
0,2013-07-09 17:32:12
0,2013-07-09 17:35:15
0,2013-07-09 17:53:10
2013-07-09 17:50:57,0
2013-07-09 18:03:57,0
2013-07-09 18:08:47,0
2013-07-09 18:09:04,0
0,2013-07-09 18:36:29
0,2013-07-09 18:28:03
0,2013-07-09 18:29:52
0,2013-07-09 18:51:06
2013-07-09 18:23:40,0
0,2013-07-09 18:27:37
0,2013-07-09 18:37:42
2013-07-09 18:34:02,0
2013-07-09 18:34:27,0
2013-07-09 18:34:39,0
0,2013-07-09 19:01:34
0,2013-07-09 18:59:09
2013-07-09 18:56:04,0
0,2013-07-09 19:26:09
2013-07-09 19:25:48,0
2013-07-09 19:35:18,0
0,2013-07-09 19:44:49
2013-07-09 19:42:26,0
0,2013-07-09 19:50:27
0,2013-07-09 19:51:37
0,2013-07-09 20:03:28
2013-07-09 19:59:43,0
2013-07-09 20:02:27,0
0,2013-07-09 20:20:41
2013-07-09 20:24:02,0
0,2013-07-09 20:45:42
0,2013-07-09 20:43:00
0,2013-07-09 20:52:27
0,2013-07-09 20:44:16
2013-07-09 20:37:55,0
2013-07-09 20:38:37,0
2013-07-09 20:38:41,0
2013-07-09 20:51:58,0
2013-07-09 20:52:38,0
0,2013-07-09 21:30:18
2013-07-09 21:06:43,0
0,2013-07-09 21:35:27
0,2013-07-09 21:51:06
2013-07-09 21:17:51,0
0,2013-07-09 21:51:08
0,2013-07-09 21:30:18
2013-07-09 21:29:29,0
0,2013-07-09 22:00:53
2013-07-09 21:37:42,0
2013-07-09 21:42:48,0
0,2013-07-09 22:06:45
2013-07-09 21:48:37,0
0,2013-07-09 22:02:14
2013-07-09 21:55:56,0
2013-07-09 22:28:29,0
0,2013-07-09 22:35:58
2013-07-09 22:41:23,0
2013-07-09 23:31:12,0
2013-07-09 23:33:55,0
2013-07-09 23:34:29,0
0,2013-07-09 23:39:38
2013-07-09 23:45:45,0
2013-07-09 23:53:30,0
2013-07-10 00:02:21,0
2013-07-10 00:02:35,0
2013-07-10 00:03:10,0
0,2013-07-10 00:40:12
0,2013-07-10 00:29:16
2013-07-10 00:32:35,0
2013-07-10 01:00:40,0
0,2013-07-10 01:21:34
2013-07-10 01:22:41,0
0,2013-07-10 01:23:51
0,2013-07-10 01:37:41
2013-07-10 01:26:10,0
2013-07-10 01:26:12,0
0,2013-07-10 01:46:58
2013-07-10 04:13:08,0
0,2013-07-10 05:55:15
2013-07-10 06:54:47,0
2013-07-10 07:01:08,0
0,2013-07-10 07:22:21
2013-07-10 07:23:00,0
2013-07-10 07:26:22,0
2013-07-10 07:29:44,0
0,2013-07-10 08:10:43
2013-07-10 08:19:16,0
0,2013-07-10 08:26:40
