arrivalTime,departureTime
2013-07-02 18:17:16,0
0,2013-07-02 18:26:09
0,2013-07-02 18:30:10
0,2013-07-02 18:26:07
2013-07-02 18:28:00,0
2013-07-02 18:32:20,0
0,2013-07-02 18:37:48
2013-07-02 18:33:38,0
2013-07-02 18:36:00,0
0,2013-07-02 18:50:43
0,2013-07-02 18:48:25
2013-07-02 18:41:25,0
0,2013-07-02 18:51:02
2013-07-02 18:55:47,0
2013-07-02 18:57:39,0
0,2013-07-02 19:03:54
2013-07-02 19:10:21,0
2013-07-02 19:11:21,0
2013-07-02 19:14:03,0
0,2013-07-02 19:33:26
2013-07-02 19:22:58,0
2013-07-02 19:27:12,0
2013-07-02 19:27:41,0
2013-07-02 19:33:03,0
0,2013-07-02 19:45:51
0,2013-07-02 19:48:04
0,2013-07-02 19:53:34
0,2013-07-02 19:58:50
2013-07-02 20:48:03,0
0,2013-07-02 21:09:26
2013-07-02 21:12:25,0
2013-07-02 21:12:38,0
2013-07-02 21:20:58,0
0,2013-07-02 21:25:46
2013-07-02 21:27:23,0
2013-07-02 21:27:50,0
2013-07-02 21:28:04,0
2013-07-02 22:27:55,0
0,2013-07-02 23:07:12
2013-07-02 23:11:38,0
0,2013-07-02 23:49:45
2013-07-03 05:55:43,0
0,2013-07-03 06:09:58
2013-07-03 06:34:35,0
2013-07-03 07:13:17,0
0,2013-07-03 08:03:11
0,2013-07-03 08:31:13
2013-07-03 08:34:33,0
0,2013-07-03 08:42:49
0,2013-07-03 08:59:53
2013-07-03 08:40:15,0
2013-07-03 08:53:51,0
2013-07-03 08:54:08,0
0,2013-07-03 09:00:12
2013-07-03 09:00:07,0
2013-07-03 09:02:34,0
2013-07-03 09:08:30,0
2013-07-03 09:09:15,0
2013-07-03 09:24:19,0
0,2013-07-03 09:38:26
0,2013-07-03 09:57:49
2013-07-03 09:45:37,0
0,2013-07-03 09:58:13
0,2013-07-03 10:34:53
2013-07-03 10:34:18,0
2013-07-03 10:48:11,0
0,2013-07-03 11:08:18
0,2013-07-03 11:27:44
0,2013-07-03 11:42:54
2013-07-03 11:27:06,0
2013-07-03 11:35:44,0
0,2013-07-03 11:54:41
0,2013-07-03 12:01:07
0,2013-07-03 12:02:44
0,2013-07-03 12:05:51
2013-07-03 12:04:23,0
2013-07-03 12:10:24,0
2013-07-03 12:18:54,0
0,2013-07-03 12:28:57
2013-07-03 12:39:16,0
2013-07-03 12:42:37,0
2013-07-03 12:48:06,0
0,2013-07-03 13:24:16
2013-07-03 13:08:20,0
2013-07-03 13:22:56,0
0,2013-07-03 13:30:08
2013-07-03 13:32:07,0
0,2013-07-03 13:46:23
0,2013-07-03 13:39:48
2013-07-03 13:37:52,0
0,2013-07-03 13:48:38
0,2013-07-03 14:21:29
2013-07-03 14:30:57,0
2013-07-03 15:07:11,0
0,2013-07-03 15:22:21
0,2013-07-03 15:21:01
0,2013-07-03 15:24:42
2013-07-03 15:24:18,0
0,2013-07-03 16:03:43
2013-07-03 15:29:47,0
0,2013-07-03 15:52:07
2013-07-03 15:38:58,0
2013-07-03 15:39:40,0
2013-07-03 15:57:00,0
2013-07-03 16:01:16,0
0,2013-07-03 16:08:58
2013-07-03 16:07:21,0
0,2013-07-03 16:17:18
0,2013-07-03 16:45:37
0,2013-07-03 16:25:19
2013-07-03 16:26:37,0
2013-07-03 16:32:01,0
0,2013-07-03 16:40:40
2013-07-03 16:33:12,0
2013-07-03 16:37:23,0
2013-07-03 16:42:06,0
2013-07-03 16:55:53,0
2013-07-03 16:56:17,0
0,2013-07-03 17:14:26
2013-07-03 17:11:28,0
0,2013-07-03 17:17:43
0,2013-07-03 17:52:34
2013-07-03 17:28:56,0
0,2013-07-03 17:57:36
0,2013-07-03 17:46:17
2013-07-03 17:49:14,0
0,2013-07-03 18:01:45
2013-07-03 18:02:16,0
0,2013-07-03 18:28:54
0,2013-07-03 18:15:49
0,2013-07-03 18:24:32
2013-07-03 18:25:12,0
2013-07-03 18:29:14,0
0,2013-07-03 18:45:49
0,2013-07-03 19:10:38
0,2013-07-03 19:20:03
0,2013-07-03 19:16:48
2013-07-03 19:19:10,0
2013-07-03 20:10:28,0
0,2013-07-03 20:51:41
0,2013-07-03 21:55:50
0,2013-07-03 21:44:43
2013-07-03 21:23:39,0
0,2013-07-03 21:49:53
2013-07-03 21:27:16,0
2013-07-03 21:29:56,0
0,2013-07-03 22:30:19
0,2013-07-03 22:40:07
2013-07-03 22:30:23,0
0,2013-07-03 22:42:04
2013-07-04 00:10:49,0
2013-07-04 00:30:37,0
2013-07-04 00:36:44,0
2013-07-04 02:34:06,0
2013-07-04 04:46:41,0
0,2013-07-04 09:33:11
0,2013-07-04 09:33:01
0,2013-07-04 09:32:49
2013-07-04 09:46:24,0
0,2013-07-04 09:57:04
2013-07-04 09:56:16,0
0,2013-07-04 10:18:26
0,2013-07-04 11:05:32
2013-07-04 10:41:05,0
0,2013-07-04 10:57:42
0,2013-07-04 10:57:37
2013-07-04 11:13:38,0
2013-07-04 11:16:25,0
0,2013-07-04 11:28:41
0,2013-07-04 11:32:41
2013-07-04 11:33:07,0
2013-07-04 11:33:43,0
2013-07-04 11:37:56,0
0,2013-07-04 11:59:23
2013-07-04 11:52:16,0
0,2013-07-04 11:58:05
2013-07-04 12:05:52,0
0,2013-07-04 12:28:02
2013-07-04 12:33:40,0
2013-07-04 12:34:00,0
2013-07-04 12:51:28,0
2013-07-04 12:51:29,0
2013-07-04 12:58:58,0
2013-07-04 12:59:03,0
0,2013-07-04 13:00:28
2013-07-04 13:01:19,0
0,2013-07-04 13:34:49
2013-07-04 13:05:06,0
2013-07-04 13:05:33,0
2013-07-04 13:11:39,0
0,2013-07-04 13:37:22
2013-07-04 13:16:28,0
2013-07-04 13:21:01,0
0,2013-07-04 13:22:12
0,2013-07-04 13:44:47
2013-07-04 13:43:55,0
2013-07-04 13:44:03,0
0,2013-07-04 13:45:11
2013-07-04 13:45:24,0
0,2013-07-04 14:15:47
0,2013-07-04 13:59:50
2013-07-04 14:16:03,0
2013-07-04 14:18:48,0
2013-07-04 14:18:49,0
0,2013-07-04 14:33:19
0,2013-07-04 14:32:57
2013-07-04 14:27:20,0
2013-07-04 14:33:16,0
0,2013-07-04 14:37:22
2013-07-04 14:36:50,0
2013-07-04 14:49:23,0
2013-07-04 14:49:23,0
0,2013-07-04 15:30:34
2013-07-04 15:23:27,0
0,2013-07-04 15:49:13
2013-07-04 15:31:25,0
2013-07-04 15:33:23,0
0,2013-07-04 15:34:51
0,2013-07-04 15:52:43
2013-07-04 15:49:56,0
0,2013-07-04 16:07:59
2013-07-04 15:59:39,0
2013-07-04 16:14:23,0
0,2013-07-04 16:44:42
2013-07-04 16:34:50,0
0,2013-07-04 17:05:21
0,2013-07-04 16:55:42
2013-07-04 16:58:01,0
0,2013-07-04 17:31:30
2013-07-04 17:47:40,0
2013-07-04 18:12:20,0
0,2013-07-04 18:39:33
0,2013-07-04 18:39:17
2013-07-04 18:49:32,0
2013-07-04 18:49:55,0
0,2013-07-04 19:03:07
0,2013-07-04 19:03:19
2013-07-04 19:12:46,0
0,2013-07-04 19:53:15
2013-07-04 19:29:42,0
2013-07-04 19:51:41,0
2013-07-04 19:56:53,0
0,2013-07-04 19:58:15
2013-07-04 20:47:03,0
0,2013-07-04 21:02:24
2013-07-04 21:44:21,0
0,2013-07-04 22:01:58
2013-07-04 21:56:44,0
0,2013-07-04 22:14:08
0,2013-07-04 22:34:12
2013-07-04 22:15:32,0
2013-07-04 22:15:37,0
0,2013-07-04 22:49:13
2013-07-04 23:07:41,0
0,2013-07-04 23:26:10
0,2013-07-04 23:33:05
2013-07-04 23:12:29,0
2013-07-04 23:26:45,0
2013-07-04 23:43:10,0
0,2013-07-05 02:12:13
0,2013-07-05 07:49:28
0,2013-07-05 07:50:35
2013-07-05 07:55:52,0
2013-07-05 08:24:04,0
2013-07-05 08:28:48,0
2013-07-05 08:36:33,0
2013-07-05 08:41:42,0
0,2013-07-05 09:28:00
0,2013-07-05 09:55:22
2013-07-05 09:45:13,0
0,2013-07-05 11:12:06
0,2013-07-05 11:23:01
0,2013-07-05 11:18:45
0,2013-07-05 11:49:37
0,2013-07-05 11:43:00
0,2013-07-05 11:52:42
2013-07-05 11:51:06,0
2013-07-05 11:53:02,0
2013-07-05 12:04:00,0
0,2013-07-05 12:22:40
2013-07-05 12:26:57,0
2013-07-05 12:38:44,0
2013-07-05 12:42:03,0
2013-07-05 13:04:07,0
0,2013-07-05 13:15:39
0,2013-07-05 13:31:10
0,2013-07-05 13:34:48
2013-07-05 13:32:55,0
2013-07-05 13:52:57,0
2013-07-05 14:09:00,0
0,2013-07-05 14:32:12
0,2013-07-05 14:36:16
0,2013-07-05 14:54:06
2013-07-05 14:27:00,0
0,2013-07-05 14:59:11
2013-07-05 14:38:40,0
2013-07-05 14:38:52,0
0,2013-07-05 14:51:46
2013-07-05 14:45:09,0
2013-07-05 14:46:12,0
2013-07-05 14:53:11,0
2013-07-05 15:04:38,0
0,2013-07-05 15:05:56
2013-07-05 15:10:53,0
2013-07-05 15:24:35,0
0,2013-07-05 15:42:06
0,2013-07-05 15:58:50
2013-07-05 15:43:17,0
2013-07-05 16:01:04,0
2013-07-05 16:10:02,0
0,2013-07-05 16:18:27
2013-07-05 16:20:07,0
0,2013-07-05 16:37:08
2013-07-05 16:28:17,0
2013-07-05 16:29:00,0
0,2013-07-05 16:58:10
0,2013-07-05 16:49:45
2013-07-05 16:58:50,0
2013-07-05 17:32:54,0
0,2013-07-05 17:44:56
0,2013-07-05 18:04:20
2013-07-05 17:45:50,0
0,2013-07-05 18:03:32
2013-07-05 17:59:08,0
2013-07-05 18:06:20,0
2013-07-05 18:09:24,0
2013-07-05 18:12:27,0
2013-07-05 18:18:59,0
0,2013-07-05 18:45:32
0,2013-07-05 19:03:53
0,2013-07-05 19:08:22
0,2013-07-05 19:07:56
0,2013-07-05 19:14:17
2013-07-05 18:58:49,0
2013-07-05 19:00:19,0
2013-07-05 19:06:49,0
0,2013-07-05 19:54:26
0,2013-07-05 19:54:23
0,2013-07-05 19:30:32
2013-07-05 19:30:04,0
0,2013-07-05 19:31:41
2013-07-05 19:33:51,0
0,2013-07-05 20:06:08
0,2013-07-05 20:06:10
2013-07-05 19:42:39,0
2013-07-05 19:43:10,0
2013-07-05 19:44:04,0
2013-07-05 20:27:39,0
0,2013-07-05 20:46:29
0,2013-07-05 21:10:40
2013-07-05 20:34:54,0
0,2013-07-05 20:48:20
2013-07-05 20:38:01,0
2013-07-05 20:38:14,0
0,2013-07-05 20:46:03
2013-07-05 21:11:28,0
2013-07-05 21:12:18,0
2013-07-05 21:12:39,0
2013-07-05 21:29:02,0
2013-07-05 22:03:45,0
2013-07-05 22:04:05,0
0,2013-07-05 22:40:06
0,2013-07-05 22:50:58
2013-07-05 22:49:04,0
0,2013-07-05 22:59:07
0,2013-07-05 22:58:57
2013-07-05 23:06:38,0
2013-07-05 23:07:04,0
2013-07-05 23:27:01,0
2013-07-08 00:10:19,0
0,2013-07-08 02:02:40
2013-07-08 05:37:44,0
0,2013-07-08 06:02:49
2013-07-08 06:03:16,0
2013-07-08 06:55:17,0
0,2013-07-08 06:58:54
2013-07-08 07:05:54,0
2013-07-08 08:32:23,0
0,2013-07-08 08:52:47
2013-07-08 08:59:32,0
2013-07-08 09:00:28,0
2013-07-08 09:02:35,0
2013-07-08 09:10:49,0
2013-07-08 09:11:58,0
0,2013-07-08 09:39:10
0,2013-07-08 09:30:06
2013-07-08 09:29:37,0
0,2013-07-08 09:35:20
0,2013-07-08 09:56:37
2013-07-08 09:40:43,0
0,2013-07-08 09:53:38
0,2013-07-08 10:00:09
2013-07-08 09:55:31,0
0,2013-07-08 10:26:45
0,2013-07-08 10:05:14
2013-07-08 10:10:21,0
0,2013-07-08 10:25:03
0,2013-07-08 10:46:59
2013-07-08 10:21:21,0
2013-07-08 10:32:07,0
0,2013-07-08 10:43:58
2013-07-08 10:48:42,0
0,2013-07-08 11:59:04
0,2013-07-08 12:07:05
2013-07-08 12:14:07,0
2013-07-08 12:29:05,0
0,2013-07-08 12:52:39
0,2013-07-08 12:40:59
0,2013-07-08 12:40:40
0,2013-07-08 12:48:30
2013-07-08 12:52:46,0
0,2013-07-08 13:40:24
0,2013-07-08 13:23:24
0,2013-07-08 13:27:46
2013-07-08 13:22:07,0
2013-07-08 13:23:10,0
0,2013-07-08 13:43:00
0,2013-07-08 13:49:03
2013-07-08 14:07:20,0
0,2013-07-08 14:25:14
2013-07-08 14:12:38,0
2013-07-08 14:36:57,0
2013-07-08 14:41:15,0
0,2013-07-08 15:28:40
2013-07-08 15:16:57,0
2013-07-08 15:16:57,0
2013-07-08 15:19:33,0
2013-07-08 15:35:22,0
2013-07-08 15:36:07,0
0,2013-07-08 15:43:54
0,2013-07-08 18:27:25
2013-07-08 16:13:36,0
2013-07-08 16:25:51,0
0,2013-07-08 17:11:53
2013-07-08 17:06:48,0
0,2013-07-08 17:22:49
0,2013-07-08 17:54:32
2013-07-08 17:29:04,0
0,2013-07-08 18:12:53
0,2013-07-08 19:29:05
0,2013-07-08 18:22:31
2013-07-08 18:08:55,0
2013-07-08 18:16:10,0
0,2013-07-08 18:41:26
2013-07-08 18:29:06,0
0,2013-07-08 19:44:30
2013-07-08 19:16:56,0
2013-07-08 19:17:02,0
0,2013-07-08 19:29:00
0,2013-07-08 19:47:29
0,2013-07-08 19:53:43
0,2013-07-08 19:54:57
0,2013-07-08 20:02:57
2013-07-08 19:47:21,0
2013-07-08 19:56:45,0
0,2013-07-08 20:29:40
0,2013-07-08 20:23:10
2013-07-08 20:09:15,0
2013-07-08 20:15:17,0
0,2013-07-08 20:22:24
0,2013-07-08 20:31:09
2013-07-08 20:25:16,0
2013-07-08 20:30:18,0
2013-07-08 20:31:56,0
0,2013-07-08 21:03:21
0,2013-07-08 20:50:16
0,2013-07-08 20:44:39
0,2013-07-08 20:51:56
2013-07-08 20:44:02,0
2013-07-08 20:50:53,0
0,2013-07-08 21:20:54
2013-07-08 21:38:33,0
2013-07-08 21:39:35,0
2013-07-08 21:41:40,0
2013-07-08 21:43:14,0
0,2013-07-08 21:50:02
2013-07-08 21:47:56,0
2013-07-08 22:06:48,0
2013-07-08 22:10:51,0
0,2013-07-08 22:26:39
2013-07-08 22:45:38,0
2013-07-08 22:46:07,0
2013-07-08 23:21:16,0
0,2013-07-08 23:41:21
2013-07-08 23:29:06,0
2013-07-09 00:06:43,0
2013-07-09 00:49:07,0
2013-07-09 05:52:58,0
2013-07-09 06:00:16,0
2013-07-09 06:05:44,0
0,2013-07-09 06:12:36
2013-07-09 06:36:15,0
2013-07-09 06:49:27,0
0,2013-07-09 07:23:15
0,2013-07-09 07:30:27
2013-07-09 07:31:38,0
2013-07-09 07:57:00,0
2013-07-09 08:00:04,0
2013-07-09 08:34:23,0
2013-07-09 08:44:52,0
0,2013-07-09 09:11:03
0,2013-07-09 09:00:01
2013-07-09 09:15:14,0
2013-07-09 09:16:35,0
2013-07-09 09:16:38,0
2013-07-09 09:17:55,0
0,2013-07-09 09:50:03
2013-07-09 09:55:57,0
0,2013-07-09 10:31:42
0,2013-07-09 10:54:11
2013-07-09 10:53:09,0
0,2013-07-09 11:18:37
2013-07-09 10:59:46,0
0,2013-07-09 11:36:42
0,2013-07-09 11:35:51
2013-07-09 11:54:21,0
0,2013-07-09 11:57:02
2013-07-09 11:56:35,0
0,2013-07-09 12:18:35
2013-07-09 12:12:20,0
2013-07-09 12:35:05,0
2013-07-09 12:46:22,0
0,2013-07-09 12:55:26
2013-07-09 12:51:04,0
2013-07-09 13:09:35,0
2013-07-09 13:13:03,0
0,2013-07-09 13:51:33
0,2013-07-09 13:41:44
2013-07-09 13:28:14,0
0,2013-07-09 13:38:16
2013-07-09 13:29:05,0
2013-07-09 13:47:54,0
0,2013-07-09 13:52:43
2013-07-09 13:56:21,0
0,2013-07-09 14:04:43
0,2013-07-09 14:15:20
2013-07-09 14:23:14,0
0,2013-07-09 14:47:47
0,2013-07-09 15:07:19
0,2013-07-09 15:09:02
2013-07-09 15:01:42,0
2013-07-09 15:03:32,0
0,2013-07-09 15:29:43
2013-07-09 15:13:56,0
2013-07-09 15:16:38,0
0,2013-07-09 15:25:01
0,2013-07-09 15:29:48
2013-07-09 15:33:31,0
2013-07-09 15:35:35,0
0,2013-07-09 15:57:08
2013-07-09 15:52:11,0
2013-07-09 15:53:01,0
2013-07-09 15:53:39,0
0,2013-07-09 16:08:41
2013-07-09 16:06:40,0
2013-07-09 16:15:22,0
2013-07-09 16:16:17,0
2013-07-09 16:17:05,0
2013-07-09 16:20:31,0
0,2013-07-09 16:57:56
0,2013-07-09 16:49:01
0,2013-07-09 16:50:52
2013-07-09 16:50:19,0
2013-07-09 17:05:16,0
0,2013-07-09 17:38:18
0,2013-07-09 17:19:59
0,2013-07-09 17:15:31
0,2013-07-09 17:24:07
2013-07-09 17:17:14,0
0,2013-07-09 17:35:20
0,2013-07-09 17:22:29
2013-07-09 17:25:43,0
2013-07-09 17:29:53,0
2013-07-09 17:51:09,0
0,2013-07-09 18:01:38
2013-07-09 17:53:21,0
0,2013-07-09 18:18:26
0,2013-07-09 18:00:32
2013-07-09 18:02:31,0
0,2013-07-09 18:14:31
0,2013-07-09 18:20:05
0,2013-07-09 18:19:54
0,2013-07-09 18:26:36
0,2013-07-09 18:25:09
2013-07-09 18:23:02,0
2013-07-09 18:27:28,0
0,2013-07-09 18:32:19
2013-07-09 18:31:51,0
0,2013-07-09 18:49:35
2013-07-09 18:38:34,0
0,2013-07-09 18:54:07
0,2013-07-09 18:57:55
0,2013-07-09 18:53:18
2013-07-09 18:51:58,0
2013-07-09 18:55:19,0
2013-07-09 18:59:07,0
2013-07-09 18:59:15,0
0,2013-07-09 19:06:15
2013-07-09 19:00:45,0
0,2013-07-09 19:11:17
2013-07-09 19:09:35,0
2013-07-09 19:14:05,0
2013-07-09 19:27:10,0
2013-07-09 19:42:00,0
0,2013-07-09 20:09:36
0,2013-07-09 20:03:20
0,2013-07-09 20:07:43
2013-07-09 19:56:21,0
0,2013-07-09 20:13:07
2013-07-09 20:12:15,0
0,2013-07-09 20:25:28
2013-07-09 20:28:42,0
2013-07-09 20:28:50,0
0,2013-07-09 21:02:59
0,2013-07-09 21:21:42
2013-07-09 20:58:15,0
0,2013-07-09 21:18:14
2013-07-09 21:05:23,0
0,2013-07-09 21:54:35
2013-07-09 21:44:00,0
2013-07-09 21:44:19,0
2013-07-09 21:46:15,0
0,2013-07-09 21:58:08
0,2013-07-09 22:24:42
0,2013-07-09 22:04:44
0,2013-07-09 22:04:34
2013-07-09 22:31:17,0
2013-07-09 22:38:50,0
2013-07-09 22:52:13,0
2013-07-09 23:07:00,0
2013-07-09 23:34:40,0
0,2013-07-09 23:49:02
0,2013-07-10 03:02:29
0,2013-07-10 03:03:41
0,2013-07-10 05:54:53
2013-07-10 06:01:47,0
2013-07-10 06:21:21,0
0,2013-07-10 06:52:42
2013-07-10 07:04:49,0
2013-07-10 07:09:33,0
0,2013-07-10 07:42:48
2013-07-10 08:00:21,0
2013-07-10 08:12:27,0
2013-07-10 08:14:08,0
2013-07-10 08:45:04,0
0,2013-07-10 09:03:09
2013-07-10 09:04:21,0
0,2013-07-10 09:27:21
2013-07-10 09:17:52,0
2013-07-10 09:23:55,0
0,2013-07-10 10:02:22
2013-07-10 10:07:11,0
2013-07-10 10:20:27,0
0,2013-07-10 11:05:36
0,2013-07-10 10:43:04
0,2013-07-10 11:05:16
0,2013-07-10 11:06:49
2013-07-10 10:56:41,0
0,2013-07-10 11:46:17
0,2013-07-10 12:04:54
2013-07-10 12:00:00,0
2013-07-10 12:09:44,0
0,2013-07-10 12:48:23
0,2013-07-10 12:51:44
2013-07-10 12:50:41,0
2013-07-10 12:58:44,0
2013-07-10 13:37:47,0
0,2013-07-10 13:55:42
2013-07-10 13:49:47,0
2013-07-10 13:50:40,0
0,2013-07-10 14:13:06
2013-07-10 14:48:28,0
0,2013-07-10 15:02:43
2013-07-10 14:59:38,0
0,2013-07-10 15:22:58
2013-07-10 15:23:40,0
0,2013-07-10 15:46:50
2013-07-10 15:54:41,0
2013-07-10 15:58:13,0
2013-07-10 15:59:02,0
2013-07-10 16:30:05,0
0,2013-07-10 17:22:23
0,2013-07-10 17:04:06
0,2013-07-10 16:47:13
0,2013-07-10 16:46:13
0,2013-07-10 17:18:01
0,2013-07-10 17:13:05
2013-07-10 17:08:39,0
2013-07-10 17:09:26,0
2013-07-10 17:09:33,0
0,2013-07-10 17:19:59
0,2013-07-10 17:32:53
2013-07-10 17:14:44,0
0,2013-07-10 17:48:23
2013-07-10 17:15:45,0
0,2013-07-10 17:48:16
0,2013-07-10 17:53:08
0,2013-07-10 17:28:44
0,2013-07-10 17:45:46
0,2013-07-10 17:53:37
0,2013-07-10 17:47:47
0,2013-07-10 17:42:11
2013-07-10 17:51:35,0
2013-07-10 18:01:38,0
0,2013-07-10 18:13:12
2013-07-10 18:05:44,0
2013-07-10 18:10:13,0
0,2013-07-10 18:50:38
2013-07-10 18:18:51,0
0,2013-07-10 18:34:39
0,2013-07-10 18:30:49
0,2013-07-10 18:45:23
2013-07-10 18:40:49,0
0,2013-07-10 18:54:11
2013-07-10 18:53:57,0
2013-07-10 18:57:54,0
0,2013-07-10 19:03:07
0,2013-07-10 19:06:16
0,2013-07-10 19:16:32
2013-07-10 19:02:19,0
