arrivalTime,departureTime
0,2013-07-08 15:17:13
0,2013-07-08 18:38:30
0,2013-07-08 19:59:59
2013-07-08 20:08:14,0
0,2013-07-08 20:56:43
0,2013-07-08 21:32:52
2013-07-08 21:18:41,0
0,2013-07-08 21:27:10
0,2013-07-08 22:11:03
0,2013-07-08 22:35:24
0,2013-07-08 22:35:31
2013-07-09 06:32:54,0
2013-07-09 06:34:35,0
2013-07-09 08:03:04,0
2013-07-09 08:17:08,0
0,2013-07-09 09:02:13
2013-07-09 08:58:16,0
0,2013-07-09 13:33:20
0,2013-07-09 14:27:37
2013-07-09 15:02:56,0
2013-07-09 15:13:34,0
2013-07-09 15:29:37,0
0,2013-07-09 17:00:25
0,2013-07-09 16:06:04
2013-07-09 17:48:18,0
0,2013-07-09 17:49:21
0,2013-07-09 19:31:53
0,2013-07-09 19:48:12
2013-07-09 19:31:58,0
2013-07-09 19:51:19,0
0,2013-07-09 20:17:39
0,2013-07-09 23:17:23
0,2013-07-09 23:21:54
0,2013-07-10 00:09:32
2013-07-09 23:28:10,0
0,2013-07-10 00:05:47
0,2013-07-10 01:01:47
2013-07-10 06:28:37,0
2013-07-10 06:35:58,0
0,2013-07-10 08:18:22
2013-07-10 09:35:51,0
2013-07-10 10:23:29,0
2013-07-10 10:56:06,0
2013-07-10 14:14:01,0
0,2013-07-10 14:57:30
2013-07-10 16:23:05,0
2013-07-10 17:36:00,0
0,2013-07-10 18:49:22
0,2013-07-10 19:26:28
2013-07-10 19:38:43,0
2013-07-10 20:13:00,0
2013-07-10 20:43:41,0
0,2013-07-10 22:37:00
0,2013-07-10 23:15:11
0,2013-07-10 23:44:51
0,2013-07-11 00:07:16
2013-07-10 23:56:58,0
0,2013-07-11 01:34:58
2013-07-11 06:31:43,0
2013-07-11 07:51:36,0
2013-07-11 08:19:44,0
2013-07-11 08:32:56,0
2013-07-11 09:05:01,0
2013-07-11 11:33:30,0
2013-07-11 13:09:11,0
0,2013-07-11 14:18:44
0,2013-07-11 17:15:19
2013-07-11 17:53:56,0
2013-07-11 18:10:01,0
0,2013-07-11 20:35:53
2013-07-11 20:31:49,0
0,2013-07-11 22:46:38
0,2013-07-11 22:47:10
0,2013-07-11 23:18:29
0,2013-07-12 00:38:52
0,2013-07-12 09:46:21
2013-07-12 09:58:55,0
0,2013-07-12 12:12:20
0,2013-07-12 13:24:56
2013-07-12 14:07:29,0
0,2013-07-12 14:56:09
2013-07-12 15:06:23,0
0,2013-07-12 15:41:25
0,2013-07-12 16:41:18
0,2013-07-12 17:12:55
0,2013-07-12 18:12:09
2013-07-12 18:02:45,0
2013-07-12 18:06:39,0
0,2013-07-12 20:04:57
0,2013-07-12 21:39:40
0,2013-07-15 00:00:33
0,2013-07-15 01:07:19
2013-07-15 01:25:35,0
2013-07-15 06:36:30,0
0,2013-07-15 08:34:53
2013-07-15 08:31:10,0
2013-07-15 09:05:02,0
2013-07-15 10:09:35,0
0,2013-07-15 10:37:48
0,2013-07-15 11:01:21
2013-07-15 13:32:15,0
0,2013-07-15 14:07:04
0,2013-07-15 14:24:03
0,2013-07-15 15:33:21
0,2013-07-15 15:49:18
0,2013-07-15 16:26:35
2013-07-15 16:42:22,0
0,2013-07-15 19:00:02
2013-07-15 18:51:09,0
2013-07-15 19:27:47,0
0,2013-07-15 20:27:58
2013-07-15 20:01:13,0
2013-07-15 20:01:40,0
0,2013-07-15 21:06:37
0,2013-07-15 20:51:49
2013-07-15 21:37:03,0
0,2013-07-15 22:04:12
0,2013-07-15 22:04:00
2013-07-15 21:50:04,0
0,2013-07-15 22:17:51
0,2013-07-15 22:57:02
2013-07-15 22:38:15,0
2013-07-15 23:51:31,0
2013-07-16 06:35:13,0
2013-07-16 06:50:36,0
0,2013-07-16 08:59:36
2013-07-16 12:35:50,0
2013-07-16 13:42:22,0
2013-07-16 13:59:36,0
0,2013-07-16 14:52:41
0,2013-07-16 14:50:21
0,2013-07-16 15:05:25
2013-07-16 15:11:33,0
2013-07-16 15:11:44,0
0,2013-07-16 15:21:19
2013-07-16 16:02:37,0
0,2013-07-16 16:43:49
2013-07-16 16:35:28,0
0,2013-07-16 18:09:03
0,2013-07-16 18:13:59
0,2013-07-16 18:14:12
0,2013-07-16 18:09:34
2013-07-16 18:10:26,0
2013-07-16 18:14:01,0
2013-07-16 18:14:55,0
0,2013-07-16 18:27:20
0,2013-07-16 18:36:37
2013-07-16 18:27:58,0
2013-07-16 18:44:07,0
0,2013-07-16 18:49:09
2013-07-16 18:50:26,0
2013-07-16 18:57:36,0
2013-07-16 18:59:08,0
0,2013-07-16 19:26:45
2013-07-16 19:14:35,0
0,2013-07-16 19:30:20
0,2013-07-16 20:07:42
0,2013-07-16 19:42:50
2013-07-16 19:41:53,0
0,2013-07-16 19:44:00
2013-07-16 19:44:38,0
2013-07-16 20:17:31,0
0,2013-07-16 20:57:21
0,2013-07-16 20:55:46
2013-07-16 21:11:05,0
2013-07-16 21:11:20,0
0,2013-07-16 21:43:51
0,2013-07-16 21:53:13
0,2013-07-16 21:51:08
0,2013-07-16 21:50:58
0,2013-07-16 22:21:45
0,2013-07-16 23:04:29
2013-07-16 22:35:59,0
0,2013-07-16 22:52:59
2013-07-16 23:19:12,0
0,2013-07-16 23:32:41
0,2013-07-17 00:03:35
2013-07-17 00:33:14,0
0,2013-07-17 01:04:39
0,2013-07-17 01:51:35
2013-07-17 06:38:54,0
2013-07-17 07:26:34,0
2013-07-17 07:27:05,0
2013-07-17 07:45:13,0
2013-07-17 08:05:01,0
0,2013-07-17 08:12:41
0,2013-07-17 09:13:50
0,2013-07-17 10:38:30
2013-07-17 10:41:39,0
0,2013-07-17 11:15:34
2013-07-17 11:27:57,0
0,2013-07-17 13:23:21
2013-07-17 13:28:05,0
0,2013-07-17 14:23:02
2013-07-17 14:25:54,0
0,2013-07-17 14:45:11
0,2013-07-17 15:44:18
2013-07-17 15:33:28,0
0,2013-07-17 16:12:31
0,2013-07-17 17:07:26
0,2013-07-17 17:06:35
2013-07-17 17:09:01,0
0,2013-07-17 18:07:46
2013-07-17 17:58:02,0
2013-07-17 18:16:19,0
2013-07-17 18:19:40,0
2013-07-17 19:00:21,0
0,2013-07-17 20:04:42
2013-07-17 19:42:13,0
2013-07-17 19:51:02,0
2013-07-17 20:00:20,0
0,2013-07-17 21:07:16
0,2013-07-17 21:41:37
2013-07-17 21:06:21,0
0,2013-07-17 21:19:50
0,2013-07-17 21:38:02
2013-07-17 21:17:33,0
0,2013-07-17 22:08:24
0,2013-07-17 23:27:21
0,2013-07-17 23:35:16
0,2013-07-18 00:28:46
0,2013-07-18 00:30:30
0,2013-07-18 00:38:43
0,2013-07-18 00:57:58
0,2013-07-18 02:05:35
2013-07-18 06:34:48,0
2013-07-18 06:55:05,0
2013-07-18 07:44:48,0
0,2013-07-18 07:55:05
0,2013-07-18 08:55:03
2013-07-18 08:31:07,0
2013-07-18 08:39:14,0
2013-07-18 08:55:51,0
2013-07-18 10:58:31,0
0,2013-07-18 11:42:13
0,2013-07-18 12:19:31
2013-07-18 12:38:10,0
2013-07-18 13:11:52,0
2013-07-18 13:55:37,0
0,2013-07-18 14:14:44
2013-07-18 14:26:45,0
0,2013-07-18 15:11:25
0,2013-07-18 15:31:52
2013-07-18 15:17:57,0
0,2013-07-18 16:59:29
0,2013-07-18 16:59:56
2013-07-18 17:01:42,0
0,2013-07-18 17:34:18
2013-07-18 17:14:58,0
2013-07-18 17:46:25,0
2013-07-18 18:16:08,0
0,2013-07-18 18:29:13
0,2013-07-18 19:12:56
2013-07-18 18:32:29,0
0,2013-07-18 18:45:07
0,2013-07-18 18:48:41
2013-07-18 18:47:45,0
0,2013-07-18 19:20:23
2013-07-18 19:03:54,0
2013-07-18 19:11:54,0
0,2013-07-18 19:57:17
0,2013-07-18 19:54:46
0,2013-07-18 20:21:41
2013-07-18 20:12:53,0
2013-07-18 20:40:01,0
2013-07-18 20:43:38,0
0,2013-07-18 20:57:15
0,2013-07-18 20:51:56
0,2013-07-18 21:09:22
2013-07-18 21:02:02,0
2013-07-18 21:17:09,0
0,2013-07-18 21:29:49
0,2013-07-18 21:59:08
2013-07-18 21:44:22,0
2013-07-18 21:46:57,0
0,2013-07-18 22:31:59
0,2013-07-18 22:44:24
0,2013-07-18 22:57:26
0,2013-07-18 23:26:05
2013-07-18 23:00:36,0
0,2013-07-18 23:51:44
2013-07-18 23:40:25,0
2013-07-19 01:24:48,0
2013-07-19 01:34:13,0
0,2013-07-19 04:57:44
2013-07-19 06:18:39,0
2013-07-19 06:33:03,0
2013-07-19 07:22:16,0
0,2013-07-19 08:45:38
0,2013-07-19 09:54:03
0,2013-07-19 11:11:28
2013-07-19 13:03:42,0
0,2013-07-19 13:51:23
2013-07-19 13:40:44,0
2013-07-19 14:13:21,0
2013-07-19 16:32:12,0
0,2013-07-19 17:21:32
2013-07-19 17:40:25,0
2013-07-19 18:06:50,0
2013-07-19 18:28:29,0
2013-07-19 18:39:00,0
2013-07-19 19:06:29,0
0,2013-07-19 20:54:55
0,2013-07-19 20:55:28
2013-07-19 21:44:58,0
0,2013-07-19 22:21:13
2013-07-19 22:03:19,0
0,2013-07-19 23:09:00
0,2013-07-19 23:51:10
2013-07-22 06:31:36,0
2013-07-22 06:34:47,0
2013-07-22 08:57:03,0
2013-07-22 09:20:29,0
2013-07-22 10:09:06,0
0,2013-07-22 11:22:50
2013-07-22 13:53:00,0
2013-07-22 14:07:57,0
0,2013-07-22 15:49:40
2013-07-22 15:50:10,0
2013-07-22 16:04:40,0
2013-07-22 16:24:13,0
2013-07-22 17:01:42,0
0,2013-07-22 18:09:50
2013-07-22 19:31:25,0
2013-07-22 19:34:54,0
0,2013-07-22 20:30:08
0,2013-07-22 23:17:47
2013-07-23 00:21:40,0
2013-07-23 01:03:50,0
0,2013-07-23 01:27:04
2013-07-23 08:44:23,0
0,2013-07-23 09:21:27
2013-07-23 10:09:45,0
2013-07-23 11:47:15,0
2013-07-23 11:47:16,0
2013-07-23 12:03:04,0
2013-07-23 12:34:17,0
0,2013-07-23 16:19:14
0,2013-07-23 16:48:11
0,2013-07-23 16:48:17
0,2013-07-23 18:23:20
2013-07-23 18:04:17,0
0,2013-07-23 18:22:50
2013-07-23 18:15:28,0
2013-07-23 18:15:30,0
2013-07-23 18:37:21,0
0,2013-07-23 19:11:41
0,2013-07-23 19:11:32
0,2013-07-23 19:33:51
0,2013-07-23 19:36:29
2013-07-23 19:48:36,0
0,2013-07-23 23:25:56
0,2013-07-23 21:09:01
0,2013-07-23 22:08:28
0,2013-07-23 21:29:10
2013-07-23 20:53:23,0
2013-07-23 20:53:37,0
0,2013-07-23 21:21:25
0,2013-07-23 21:21:05
0,2013-07-23 21:32:53
0,2013-07-23 21:46:30
0,2013-07-23 22:17:47
0,2013-07-23 22:24:17
0,2013-07-23 22:50:46
0,2013-07-23 23:41:06
0,2013-07-24 00:15:51
0,2013-07-24 01:13:50
0,2013-07-24 01:04:39
2013-07-24 06:26:13,0
2013-07-24 06:35:31,0
0,2013-07-24 07:06:49
0,2013-07-24 07:28:52
2013-07-24 07:45:26,0
2013-07-24 08:33:45,0
2013-07-24 08:36:43,0
2013-07-24 08:42:00,0
0,2013-07-24 09:21:29
0,2013-07-24 10:46:25
2013-07-24 10:26:18,0
2013-07-24 13:12:21,0
2013-07-24 14:24:02,0
0,2013-07-24 14:43:27
2013-07-24 15:03:18,0
0,2013-07-24 15:22:13
0,2013-07-24 16:01:23
2013-07-24 15:43:54,0
0,2013-07-24 15:58:43
2013-07-24 16:16:35,0
2013-07-24 16:20:28,0
0,2013-07-24 18:06:25
0,2013-07-24 17:53:28
0,2013-07-24 18:38:31
0,2013-07-24 18:34:20
2013-07-24 19:01:04,0
2013-07-24 19:05:21,0
2013-07-24 19:09:50,0
0,2013-07-24 20:09:54
2013-07-24 20:15:30,0
2013-07-24 20:24:59,0
2013-07-24 20:29:15,0
0,2013-07-24 21:17:43
0,2013-07-24 22:38:56
0,2013-07-24 22:38:56
0,2013-07-24 22:42:05
0,2013-07-24 22:42:56
0,2013-07-24 22:42:31
0,2013-07-24 23:06:17
2013-07-25 06:33:10,0
0,2013-07-25 08:34:05
2013-07-25 08:33:21,0
2013-07-25 09:21:59,0
2013-07-25 09:42:58,0
0,2013-07-25 10:20:29
2013-07-25 10:29:10,0
0,2013-07-25 12:41:00
0,2013-07-25 15:24:27
2013-07-25 15:48:05,0
0,2013-07-25 17:35:12
2013-07-25 17:10:28,0
2013-07-25 17:54:09,0
2013-07-25 18:08:46,0
2013-07-25 19:32:30,0
0,2013-07-25 20:03:29
2013-07-25 20:05:14,0
2013-07-25 20:17:58,0
0,2013-07-25 20:51:18
0,2013-07-25 21:09:10
2013-07-25 20:58:17,0
2013-07-25 21:04:07,0
2013-07-25 21:04:07,0
2013-07-25 21:16:59,0
0,2013-07-25 22:05:41
0,2013-07-25 22:57:22
0,2013-07-26 03:30:30
0,2013-07-26 06:07:27
2013-07-26 06:36:20,0
2013-07-26 08:01:23,0
2013-07-26 10:18:30,0
2013-07-26 11:33:25,0
0,2013-07-26 12:30:54
2013-07-26 13:21:28,0
0,2013-07-26 13:32:04
2013-07-26 14:36:05,0
0,2013-07-26 15:25:38
0,2013-07-26 15:56:14
0,2013-07-26 16:41:35
0,2013-07-26 17:19:01
0,2013-07-26 18:19:08
2013-07-26 18:17:52,0
2013-07-26 18:18:02,0
2013-07-26 18:18:55,0
2013-07-26 18:19:49,0
0,2013-07-26 18:49:10
2013-07-26 18:21:39,0
2013-07-26 18:32:14,0
2013-07-26 19:22:33,0
0,2013-07-26 19:43:32
2013-07-26 20:11:48,0
2013-07-26 20:35:39,0
0,2013-07-26 23:39:52
2013-07-26 21:20:30,0
2013-07-26 21:27:23,0
0,2013-07-26 22:14:42
2013-07-26 22:12:28,0
2013-07-26 22:42:38,0
0,2013-07-26 23:51:35
0,2013-07-26 23:25:13
0,2013-07-29 06:41:29
2013-07-29 06:37:48,0
0,2013-07-29 08:40:56
2013-07-29 08:56:00,0
2013-07-29 09:44:43,0
2013-07-29 10:48:06,0
2013-07-29 10:56:26,0
0,2013-07-29 14:59:33
0,2013-07-29 15:25:06
0,2013-07-29 16:35:29
2013-07-29 16:40:04,0
2013-07-29 16:48:33,0
2013-07-29 18:23:57,0
2013-07-29 18:54:21,0
0,2013-07-29 21:39:10
0,2013-07-29 22:09:00
0,2013-07-29 22:22:56
0,2013-07-29 22:22:39
2013-07-30 06:30:22,0
0,2013-07-30 09:04:17
2013-07-30 08:48:19,0
2013-07-30 10:00:21,0
0,2013-07-30 13:02:38
2013-07-30 13:00:03,0
2013-07-30 13:03:01,0
0,2013-07-30 14:48:26
0,2013-07-30 14:48:20
0,2013-07-30 15:32:05
2013-07-30 15:03:48,0
0,2013-07-30 15:24:28
0,2013-07-30 15:28:02
2013-07-30 15:27:53,0
2013-07-30 16:53:20,0
0,2013-07-30 18:07:01
2013-07-30 18:26:19,0
2013-07-30 18:26:30,0
0,2013-07-30 18:40:33
2013-07-30 19:04:48,0
0,2013-07-30 20:08:54
0,2013-07-30 20:09:56
2013-07-30 19:26:20,0
2013-07-30 20:10:10,0
2013-07-30 20:10:19,0
2013-07-30 20:10:23,0
0,2013-07-30 20:30:56
0,2013-07-30 20:56:55
0,2013-07-30 20:56:59
0,2013-07-30 22:28:03
0,2013-07-30 22:55:00
0,2013-07-30 23:07:34
0,2013-07-31 00:04:17
2013-07-31 06:33:54,0
2013-07-31 06:40:31,0
2013-07-31 07:26:34,0
2013-07-31 07:54:19,0
0,2013-07-31 13:23:41
2013-07-31 14:56:47,0
0,2013-07-31 15:24:18
0,2013-07-31 15:34:28
0,2013-07-31 17:09:00
2013-07-31 17:50:51,0
0,2013-07-31 19:41:41
0,2013-07-31 19:24:10
2013-07-31 19:20:52,0
2013-07-31 19:40:47,0
2013-07-31 19:56:21,0
0,2013-07-31 20:09:14
0,2013-07-31 21:29:16
2013-07-31 20:45:22,0
0,2013-07-31 21:56:02
0,2013-07-31 22:11:28
2013-07-31 22:30:28,0
