arrivalTime,departureTime
2013-07-01 16:47:31,0
0,2013-07-01 17:20:56
0,2013-07-01 17:09:20
0,2013-07-01 17:23:33
2013-07-01 17:12:37,0
0,2013-07-01 17:23:09
2013-07-01 17:18:25,0
0,2013-07-01 17:23:11
0,2013-07-01 17:31:07
0,2013-07-01 17:40:32
2013-07-01 17:26:10,0
0,2013-07-01 17:46:46
0,2013-07-01 17:48:07
0,2013-07-01 17:45:12
0,2013-07-01 17:47:02
0,2013-07-01 17:40:16
2013-07-01 17:41:23,0
0,2013-07-01 17:46:53
2013-07-01 17:42:25,0
0,2013-07-01 18:06:39
2013-07-01 17:51:32,0
2013-07-01 17:55:33,0
2013-07-01 17:56:40,0
2013-07-01 18:00:20,0
2013-07-01 18:02:28,0
0,2013-07-01 18:09:04
2013-07-01 18:05:40,0
0,2013-07-01 18:16:50
0,2013-07-01 18:52:58
2013-07-01 18:08:45,0
0,2013-07-01 18:14:37
0,2013-07-01 18:19:54
0,2013-07-01 18:13:56
0,2013-07-01 18:24:09
2013-07-01 18:18:50,0
2013-07-01 18:25:06,0
0,2013-07-01 18:38:54
0,2013-07-01 18:46:03
2013-07-01 18:36:27,0
0,2013-07-01 18:46:27
0,2013-07-01 18:54:39
0,2013-07-01 19:06:22
2013-07-01 18:44:50,0
2013-07-01 18:47:03,0
2013-07-01 18:48:35,0
0,2013-07-01 19:00:02
2013-07-01 18:56:06,0
0,2013-07-01 19:15:41
2013-07-01 18:58:22,0
0,2013-07-01 19:05:17
0,2013-07-01 19:24:31
2013-07-01 19:03:41,0
2013-07-01 19:05:59,0
0,2013-07-01 19:12:45
2013-07-01 19:30:52,0
2013-07-01 19:31:37,0
0,2013-07-01 20:17:10
0,2013-07-01 19:51:06
2013-07-01 19:39:59,0
2013-07-01 19:44:00,0
0,2013-07-01 19:47:50
0,2013-07-01 19:48:35
2013-07-01 19:48:56,0
2013-07-01 19:52:50,0
0,2013-07-01 19:57:07
2013-07-01 19:55:04,0
0,2013-07-01 19:59:07
0,2013-07-01 20:05:13
2013-07-01 20:04:20,0
2013-07-01 20:11:27,0
2013-07-01 20:15:33,0
0,2013-07-01 20:38:09
0,2013-07-01 20:22:57
2013-07-01 20:18:37,0
0,2013-07-01 20:25:56
2013-07-01 20:29:54,0
2013-07-01 20:30:01,0
0,2013-07-01 20:42:31
0,2013-07-01 20:56:02
0,2013-07-01 20:53:15
0,2013-07-01 20:56:24
2013-07-01 20:50:55,0
0,2013-07-01 21:04:49
0,2013-07-01 21:10:00
2013-07-01 21:01:54,0
0,2013-07-01 21:18:28
0,2013-07-01 21:18:02
2013-07-01 21:08:59,0
2013-07-01 21:11:41,0
2013-07-01 21:14:35,0
0,2013-07-01 21:48:11
2013-07-01 21:37:48,0
2013-07-01 21:38:41,0
2013-07-01 21:38:54,0
0,2013-07-01 21:54:02
2013-07-01 21:45:34,0
2013-07-01 21:48:04,0
2013-07-01 22:29:11,0
0,2013-07-01 22:51:57
2013-07-01 22:46:56,0
0,2013-07-01 23:19:42
0,2013-07-01 23:14:05
0,2013-07-01 23:26:16
2013-07-01 23:39:33,0
0,2013-07-02 00:01:58
0,2013-07-02 01:28:29
0,2013-07-02 02:45:19
2013-07-02 02:52:28,0
0,2013-07-02 03:18:41
2013-07-02 06:15:37,0
2013-07-02 06:17:10,0
2013-07-02 06:24:40,0
0,2013-07-02 06:43:45
0,2013-07-02 06:59:29
2013-07-02 06:44:43,0
0,2013-07-02 07:11:13
2013-07-02 07:08:54,0
0,2013-07-02 07:29:37
0,2013-07-02 07:31:39
2013-07-02 07:20:54,0
2013-07-02 07:25:38,0
2013-07-02 07:28:18,0
2013-07-02 07:29:56,0
2013-07-02 07:33:50,0
2013-07-02 07:50:40,0
2013-07-02 08:12:04,0
0,2013-07-02 08:35:28
2013-07-02 08:33:33,0
0,2013-07-02 08:42:45
2013-07-02 08:33:36,0
0,2013-07-02 09:06:22
2013-07-02 08:57:49,0
2013-07-02 09:09:07,0
0,2013-07-02 09:26:05
0,2013-07-02 09:30:21
0,2013-07-02 09:31:15
0,2013-07-02 09:45:13
2013-07-02 09:43:18,0
2013-07-02 09:56:52,0
2013-07-02 10:08:25,0
0,2013-07-02 10:24:40
2013-07-02 10:26:55,0
2013-07-02 10:52:31,0
2013-07-02 11:21:52,0
0,2013-07-02 11:53:18
0,2013-07-02 12:10:14
0,2013-07-02 12:26:58
0,2013-07-02 12:26:29
2013-07-02 12:21:20,0
2013-07-02 12:24:56,0
2013-07-02 12:27:43,0
2013-07-02 12:27:53,0
2013-07-02 12:29:15,0
0,2013-07-02 12:37:58
2013-07-02 12:33:03,0
0,2013-07-02 12:56:12
0,2013-07-02 13:45:16
2013-07-02 13:20:13,0
0,2013-07-02 13:33:30
0,2013-07-02 13:33:39
2013-07-02 13:33:44,0
2013-07-02 13:35:48,0
0,2013-07-02 13:46:07
2013-07-02 13:47:28,0
2013-07-02 13:50:29,0
2013-07-02 14:00:08,0
2013-07-02 14:06:49,0
0,2013-07-02 14:22:47
0,2013-07-02 14:42:51
0,2013-07-02 14:31:34
2013-07-02 14:34:45,0
2013-07-02 14:39:29,0
0,2013-07-02 14:48:18
0,2013-07-02 15:23:33
2013-07-02 15:18:30,0
2013-07-02 15:19:19,0
2013-07-02 15:53:02,0
0,2013-07-02 16:13:20
0,2013-07-02 16:05:50
2013-07-02 16:02:20,0
0,2013-07-02 16:10:37
0,2013-07-02 16:11:01
2013-07-02 16:07:46,0
2013-07-02 16:09:03,0
2013-07-02 16:12:21,0
2013-07-02 16:14:13,0
2013-07-02 16:14:51,0
0,2013-07-02 17:06:30
0,2013-07-02 16:57:33
0,2013-07-02 16:45:00
0,2013-07-02 17:05:02
0,2013-07-02 17:05:59
0,2013-07-02 16:48:23
0,2013-07-02 17:00:04
0,2013-07-02 17:06:11
0,2013-07-02 17:02:33
2013-07-02 16:57:08,0
0,2013-07-02 17:04:15
0,2013-07-02 17:20:24
2013-07-02 17:10:27,0
0,2013-07-02 17:24:24
0,2013-07-02 17:26:53
0,2013-07-02 17:57:28
0,2013-07-02 17:22:35
0,2013-07-02 17:38:16
2013-07-02 17:18:21,0
2013-07-02 17:22:30,0
2013-07-02 17:22:33,0
0,2013-07-02 17:33:02
0,2013-07-02 17:27:50
0,2013-07-02 17:36:55
2013-07-02 17:28:58,0
0,2013-07-02 17:47:15
0,2013-07-02 17:55:31
2013-07-02 17:36:35,0
0,2013-07-02 17:42:49
0,2013-07-02 17:56:30
0,2013-07-02 18:01:38
0,2013-07-02 17:58:21
0,2013-07-02 17:49:32
2013-07-02 17:43:50,0
0,2013-07-02 17:56:42
2013-07-02 17:45:46,0
0,2013-07-02 18:13:10
0,2013-07-02 17:58:59
0,2013-07-02 18:04:45
0,2013-07-02 18:19:14
2013-07-02 17:51:04,0
0,2013-07-02 18:22:46
0,2013-07-02 18:20:10
2013-07-02 17:58:12,0
2013-07-02 17:59:05,0
0,2013-07-02 18:04:15
2013-07-02 18:00:15,0
0,2013-07-02 18:14:38
2013-07-02 18:01:44,0
2013-07-02 18:02:00,0
0,2013-07-02 18:13:03
0,2013-07-02 18:17:35
2013-07-02 18:16:06,0
0,2013-07-02 18:30:19
0,2013-07-02 18:27:16
0,2013-07-02 18:47:24
0,2013-07-02 18:24:06
0,2013-07-02 18:42:49
0,2013-07-02 18:36:12
2013-07-02 18:28:59,0
2013-07-02 18:31:17,0
0,2013-07-02 18:44:39
2013-07-02 18:40:24,0
2013-07-02 18:40:26,0
0,2013-07-02 18:44:11
2013-07-02 18:41:37,0
2013-07-02 18:42:24,0
0,2013-07-02 18:56:59
0,2013-07-02 18:48:27
0,2013-07-02 18:58:57
0,2013-07-02 18:59:08
2013-07-02 18:48:58,0
2013-07-02 18:59:54,0
0,2013-07-02 19:10:52
2013-07-02 19:05:14,0
0,2013-07-02 19:09:36
0,2013-07-02 19:13:28
0,2013-07-02 19:22:32
0,2013-07-02 19:19:51
0,2013-07-02 19:26:00
2013-07-02 19:11:53,0
0,2013-07-02 22:17:04
0,2013-07-02 19:26:52
0,2013-07-02 19:23:43
2013-07-02 19:19:50,0
0,2013-07-02 19:35:36
0,2013-07-02 19:24:22
0,2013-07-02 19:38:26
0,2013-07-02 19:37:44
2013-07-02 19:33:30,0
0,2013-07-02 20:05:06
0,2013-07-02 20:00:12
0,2013-07-02 19:41:19
2013-07-02 19:52:07,0
2013-07-02 19:53:59,0
2013-07-02 19:56:25,0
0,2013-07-02 20:11:59
2013-07-02 20:05:40,0
0,2013-07-02 20:22:28
2013-07-02 20:27:19,0
0,2013-07-02 20:40:48
0,2013-07-02 20:49:03
2013-07-02 20:47:42,0
2013-07-02 20:54:15,0
0,2013-07-02 21:01:38
0,2013-07-02 21:04:17
2013-07-02 21:05:46,0
2013-07-02 21:06:50,0
0,2013-07-02 21:18:13
2013-07-02 21:26:09,0
0,2013-07-02 21:54:53
0,2013-07-02 21:50:13
0,2013-07-02 21:58:59
2013-07-02 22:00:46,0
2013-07-02 22:11:22,0
2013-07-02 22:16:19,0
2013-07-02 22:26:55,0
0,2013-07-02 23:00:17
0,2013-07-02 22:46:24
2013-07-02 22:43:19,0
0,2013-07-02 23:08:20
2013-07-02 23:04:45,0
2013-07-02 23:06:02,0
2013-07-02 23:14:08,0
0,2013-07-02 23:32:10
2013-07-02 23:19:18,0
2013-07-02 23:20:37,0
0,2013-07-03 00:16:01
0,2013-07-03 00:16:07
0,2013-07-03 00:16:37
2013-07-03 00:22:22,0
0,2013-07-03 02:07:11
2013-07-03 04:48:37,0
2013-07-03 05:36:24,0
2013-07-03 06:06:39,0
2013-07-03 06:44:49,0
2013-07-03 06:45:56,0
0,2013-07-03 06:58:15
0,2013-07-03 06:58:05
2013-07-03 07:05:50,0
0,2013-07-03 07:28:50
0,2013-07-03 07:43:01
0,2013-07-03 07:48:55
2013-07-03 07:47:07,0
2013-07-03 07:51:47,0
0,2013-07-03 08:17:48
0,2013-07-03 08:45:34
0,2013-07-03 08:37:45
2013-07-03 08:29:22,0
0,2013-07-03 08:45:03
2013-07-03 08:36:00,0
2013-07-03 08:46:10,0
2013-07-03 08:47:29,0
2013-07-03 08:51:49,0
0,2013-07-03 09:10:53
2013-07-03 09:00:02,0
0,2013-07-03 09:25:53
0,2013-07-03 09:31:59
0,2013-07-03 09:27:28
2013-07-03 09:29:53,0
2013-07-03 09:34:12,0
0,2013-07-03 09:54:14
0,2013-07-03 10:01:48
0,2013-07-03 09:49:06
0,2013-07-03 09:56:11
2013-07-03 09:57:28,0
2013-07-03 10:03:02,0
0,2013-07-03 10:25:30
0,2013-07-03 10:24:14
0,2013-07-03 10:32:54
0,2013-07-03 11:46:10
0,2013-07-03 10:40:02
2013-07-03 10:28:23,0
2013-07-03 10:35:37,0
0,2013-07-03 10:59:18
0,2013-07-03 11:04:59
2013-07-03 10:57:29,0
2013-07-03 10:58:51,0
0,2013-07-03 11:40:17
2013-07-03 11:17:28,0
2013-07-03 11:20:25,0
2013-07-03 11:29:59,0
0,2013-07-03 11:44:08
2013-07-03 11:40:57,0
0,2013-07-03 12:19:57
2013-07-03 12:06:36,0
0,2013-07-03 12:23:36
0,2013-07-03 12:34:49
2013-07-03 12:22:34,0
0,2013-07-03 12:59:48
0,2013-07-03 12:42:19
2013-07-03 12:42:06,0
0,2013-07-03 12:46:23
0,2013-07-03 13:03:38
2013-07-03 12:48:57,0
0,2013-07-03 13:02:04
0,2013-07-03 13:07:59
0,2013-07-03 13:09:50
2013-07-03 13:00:15,0
2013-07-03 13:02:21,0
0,2013-07-03 13:12:04
2013-07-03 13:17:26,0
0,2013-07-03 13:33:40
2013-07-03 13:23:28,0
2013-07-03 13:29:53,0
0,2013-07-03 13:35:18
0,2013-07-03 13:40:45
0,2013-07-03 13:42:53
0,2013-07-03 13:41:43
0,2013-07-03 13:48:10
2013-07-03 13:37:04,0
0,2013-07-03 13:43:35
0,2013-07-03 13:41:24
0,2013-07-03 13:43:10
0,2013-07-03 13:53:43
0,2013-07-03 13:52:25
2013-07-03 13:45:11,0
2013-07-03 13:49:21,0
2013-07-03 13:51:01,0
0,2013-07-03 14:12:39
2013-07-03 14:01:21,0
2013-07-03 14:18:40,0
0,2013-07-03 14:26:41
2013-07-03 14:45:42,0
0,2013-07-03 15:14:43
2013-07-03 15:14:43,0
0,2013-07-03 15:42:34
2013-07-03 15:18:57,0
0,2013-07-03 15:38:50
2013-07-03 15:31:41,0
2013-07-03 15:33:04,0
0,2013-07-03 15:48:16
0,2013-07-03 15:37:54
2013-07-03 15:35:49,0
0,2013-07-03 15:43:42
2013-07-03 15:41:25,0
2013-07-03 15:48:47,0
2013-07-03 15:49:03,0
0,2013-07-03 15:57:04
0,2013-07-03 16:33:10
2013-07-03 16:04:50,0
0,2013-07-03 16:19:08
0,2013-07-03 16:19:37
0,2013-07-03 16:24:30
0,2013-07-03 16:49:52
2013-07-03 16:22:01,0
2013-07-03 16:33:36,0
0,2013-07-03 17:23:05
0,2013-07-03 16:59:16
0,2013-07-03 17:17:58
2013-07-03 16:56:37,0
0,2013-07-03 17:19:13
0,2013-07-03 17:19:22
0,2013-07-03 17:04:42
0,2013-07-03 17:18:23
0,2013-07-03 17:17:57
0,2013-07-03 17:07:24
2013-07-03 17:06:03,0
2013-07-03 17:06:38,0
0,2013-07-03 17:19:31
2013-07-03 17:11:23,0
0,2013-07-03 17:35:07
2013-07-03 17:20:23,0
2013-07-03 17:20:31,0
0,2013-07-03 17:31:37
2013-07-03 17:26:53,0
0,2013-07-03 17:34:00
0,2013-07-03 17:42:33
2013-07-03 17:34:15,0
0,2013-07-03 17:40:31
2013-07-03 17:38:22,0
0,2013-07-03 18:15:38
0,2013-07-03 18:18:21
2013-07-03 17:44:42,0
2013-07-03 17:46:22,0
2013-07-03 17:48:04,0
2013-07-03 17:52:05,0
2013-07-03 17:55:49,0
0,2013-07-03 18:07:58
0,2013-07-03 18:02:18
0,2013-07-03 18:15:48
0,2013-07-03 18:05:18
0,2013-07-03 18:06:30
0,2013-07-03 18:12:15
0,2013-07-03 18:35:39
0,2013-07-03 18:36:38
0,2013-07-03 18:36:13
2013-07-03 18:23:51,0
2013-07-03 18:24:39,0
2013-07-03 18:34:00,0
2013-07-03 18:41:26,0
0,2013-07-03 18:53:12
0,2013-07-03 18:58:37
0,2013-07-03 19:12:06
0,2013-07-03 19:12:31
0,2013-07-03 19:10:18
2013-07-03 19:07:46,0
0,2013-07-03 19:17:07
0,2013-07-03 19:18:18
2013-07-03 19:14:31,0
0,2013-07-03 19:24:41
0,2013-07-03 19:33:34
2013-07-03 19:32:55,0
2013-07-03 19:33:54,0
2013-07-03 19:36:59,0
2013-07-03 19:47:29,0
2013-07-03 20:12:46,0
0,2013-07-03 20:28:47
0,2013-07-03 20:25:10
2013-07-03 20:20:14,0
0,2013-07-03 20:34:11
2013-07-03 20:28:08,0
0,2013-07-03 20:59:20
0,2013-07-03 20:51:50
2013-07-03 20:47:49,0
0,2013-07-03 20:55:20
0,2013-07-03 21:01:38
0,2013-07-03 21:13:32
0,2013-07-03 21:09:05
2013-07-03 21:14:44,0
2013-07-03 21:25:31,0
2013-07-03 21:35:43,0
0,2013-07-03 22:32:23
0,2013-07-03 22:43:50
0,2013-07-03 22:42:32
2013-07-03 22:33:33,0
2013-07-03 22:36:41,0
0,2013-07-03 23:03:35
2013-07-03 22:42:02,0
2013-07-03 22:42:02,0
2013-07-03 23:00:05,0
2013-07-03 23:03:40,0
0,2013-07-03 23:09:26
0,2013-07-03 23:21:49
2013-07-03 23:22:42,0
0,2013-07-03 23:42:15
2013-07-03 23:24:55,0
0,2013-07-03 23:42:05
2013-07-03 23:45:42,0
2013-07-03 23:52:32,0
2013-07-03 23:54:32,0
0,2013-07-04 00:02:39
0,2013-07-04 00:23:59
0,2013-07-04 01:21:48
0,2013-07-04 01:13:53
0,2013-07-04 01:45:49
2013-07-04 01:47:00,0
2013-07-04 01:52:17,0
0,2013-07-04 02:08:12
2013-07-04 03:18:27,0
0,2013-07-04 08:13:41
2013-07-04 07:59:06,0
0,2013-07-04 08:09:26
2013-07-04 08:14:01,0
0,2013-07-04 08:35:49
2013-07-04 08:33:06,0
2013-07-04 08:44:43,0
0,2013-07-04 09:02:26
2013-07-04 09:02:19,0
2013-07-04 09:13:47,0
2013-07-04 09:21:19,0
0,2013-07-04 09:41:38
0,2013-07-04 09:38:18
2013-07-04 09:34:50,0
0,2013-07-04 09:46:41
2013-07-04 09:39:31,0
2013-07-04 09:57:26,0
2013-07-04 09:59:13,0
2013-07-04 10:10:15,0
0,2013-07-04 10:36:16
0,2013-07-04 10:45:50
2013-07-04 10:45:31,0
0,2013-07-04 10:52:11
2013-07-04 10:46:52,0
2013-07-04 10:52:43,0
0,2013-07-04 11:46:20
2013-07-04 11:02:23,0
0,2013-07-04 11:09:54
2013-07-04 11:11:28,0
0,2013-07-04 11:19:05
0,2013-07-04 11:30:41
0,2013-07-04 11:25:30
0,2013-07-04 11:37:00
2013-07-04 11:54:20,0
0,2013-07-04 12:07:43
2013-07-04 11:58:49,0
0,2013-07-04 12:07:44
2013-07-04 12:09:35,0
2013-07-04 12:12:01,0
2013-07-04 12:18:31,0
2013-07-04 12:30:32,0
0,2013-07-04 12:35:40
2013-07-04 12:39:07,0
0,2013-07-04 12:51:46
0,2013-07-04 13:09:57
0,2013-07-04 13:01:44
0,2013-07-04 13:16:53
0,2013-07-04 13:12:41
0,2013-07-04 13:21:29
2013-07-04 13:15:13,0
2013-07-04 13:19:29,0
0,2013-07-04 13:21:11
2013-07-04 13:21:48,0
2013-07-04 13:23:37,0
2013-07-04 13:25:45,0
2013-07-04 13:28:44,0
0,2013-07-04 13:45:02
0,2013-07-04 13:43:34
2013-07-04 13:42:44,0
2013-07-04 13:49:31,0
0,2013-07-04 14:05:26
0,2013-07-04 16:42:28
2013-07-04 14:03:27,0
0,2013-07-04 14:09:46
0,2013-07-04 14:54:11
0,2013-07-04 14:10:56
2013-07-04 14:07:18,0
0,2013-07-04 14:21:41
2013-07-04 14:14:28,0
0,2013-07-04 16:50:23
0,2013-07-04 15:41:02
0,2013-07-04 15:40:37
0,2013-07-04 15:48:52
0,2013-07-04 15:38:59
2013-07-04 15:39:29,0
2013-07-04 15:42:31,0
2013-07-04 15:45:14,0
0,2013-07-04 16:09:30
2013-07-04 15:46:48,0
2013-07-04 15:55:05,0
2013-07-04 16:05:54,0
0,2013-07-04 16:16:05
0,2013-07-04 16:42:11
0,2013-07-04 16:42:15
0,2013-07-04 16:33:22
2013-07-04 16:26:40,0
2013-07-04 16:26:55,0
0,2013-07-04 16:45:04
2013-07-04 16:35:42,0
2013-07-04 16:37:56,0
2013-07-04 16:42:57,0
2013-07-04 16:42:57,0
0,2013-07-04 16:52:22
0,2013-07-04 16:50:26
2013-07-04 16:46:47,0
0,2013-07-04 17:04:42
0,2013-07-04 17:14:24
0,2013-07-04 17:15:34
2013-07-04 16:52:08,0
0,2013-07-04 18:11:56
0,2013-07-04 18:11:55
0,2013-07-04 17:18:17
0,2013-07-04 17:14:33
0,2013-07-04 17:22:22
0,2013-07-04 17:37:01
2013-07-04 17:22:39,0
0,2013-07-04 17:34:19
0,2013-07-04 17:46:58
0,2013-07-04 17:48:13
2013-07-04 17:43:44,0
0,2013-07-04 18:03:15
0,2013-07-04 18:18:46
0,2013-07-04 18:10:55
0,2013-07-04 18:10:47
0,2013-07-04 18:02:20
2013-07-04 18:00:25,0
2013-07-04 18:02:27,0
2013-07-04 18:03:39,0
0,2013-07-04 18:26:27
0,2013-07-04 18:27:00
0,2013-07-04 18:14:49
0,2013-07-04 18:38:34
0,2013-07-04 18:31:54
0,2013-07-04 18:30:16
0,2013-07-04 18:34:34
2013-07-04 18:25:09,0
0,2013-07-04 18:39:12
0,2013-07-04 18:45:57
2013-07-04 18:31:11,0
0,2013-07-04 18:45:33
2013-07-04 18:32:48,0
0,2013-07-04 18:54:27
2013-07-04 18:46:31,0
0,2013-07-04 18:57:36
2013-07-04 18:55:51,0
0,2013-07-04 19:08:51
0,2013-07-04 19:12:51
2013-07-04 19:07:50,0
0,2013-07-04 19:22:46
0,2013-07-04 19:22:39
2013-07-04 19:11:22,0
2013-07-04 19:13:55,0
2013-07-04 19:16:20,0
0,2013-07-04 19:26:17
0,2013-07-04 19:31:53
0,2013-07-04 20:06:24
0,2013-07-04 20:25:05
2013-07-04 20:08:56,0
0,2013-07-04 20:40:54
2013-07-04 20:23:05,0
0,2013-07-04 20:50:25
2013-07-04 20:40:17,0
2013-07-04 20:43:16,0
2013-07-04 20:49:34,0
0,2013-07-04 21:05:31
2013-07-04 21:04:42,0
0,2013-07-04 22:13:59
2013-07-04 21:53:22,0
2013-07-04 21:58:40,0
2013-07-04 21:58:51,0
0,2013-07-04 22:27:00
2013-07-04 22:03:28,0
2013-07-04 22:04:46,0
2013-07-04 22:04:53,0
2013-07-04 22:07:33,0
2013-07-04 22:13:13,0
2013-07-04 22:14:32,0
0,2013-07-04 22:40:56
2013-07-04 22:17:35,0
2013-07-04 22:18:05,0
2013-07-04 22:18:30,0
2013-07-04 22:24:43,0
2013-07-04 22:30:58,0
2013-07-04 22:32:05,0
2013-07-04 22:33:12,0
2013-07-04 22:34:45,0
0,2013-07-04 22:52:36
0,2013-07-04 22:48:24
0,2013-07-04 22:48:02
2013-07-04 22:43:54,0
0,2013-07-04 22:54:05
2013-07-04 22:55:16,0
0,2013-07-04 23:25:15
0,2013-07-04 23:25:10
2013-07-04 23:01:49,0
2013-07-04 23:02:14,0
2013-07-04 23:27:15,0
0,2013-07-04 23:35:30
2013-07-04 23:37:28,0
0,2013-07-05 00:08:12
0,2013-07-05 00:05:05
0,2013-07-05 00:08:38
0,2013-07-05 00:47:25
2013-07-05 00:33:14,0
0,2013-07-05 00:51:02
0,2013-07-05 01:03:03
2013-07-05 00:59:22,0
0,2013-07-05 01:18:09
2013-07-05 01:28:27,0
2013-07-05 01:42:41,0
0,2013-07-05 02:26:04
2013-07-05 02:34:17,0
0,2013-07-05 05:19:46
2013-07-05 06:32:24,0
2013-07-05 07:15:58,0
2013-07-05 07:20:43,0
2013-07-05 07:23:34,0
2013-07-05 07:31:47,0
2013-07-05 08:02:34,0
0,2013-07-05 08:12:42
2013-07-05 08:12:03,0
0,2013-07-05 08:29:40
2013-07-05 08:29:12,0
2013-07-05 08:54:32,0
0,2013-07-05 09:09:11
0,2013-07-05 10:19:39
2013-07-05 10:21:29,0
0,2013-07-05 10:46:47
0,2013-07-05 10:42:43
2013-07-05 10:40:38,0
2013-07-05 10:44:47,0
2013-07-05 10:48:04,0
0,2013-07-05 11:21:35
0,2013-07-05 11:15:38
0,2013-07-05 11:22:35
0,2013-07-05 11:37:48
0,2013-07-05 11:35:45
2013-07-05 11:20:57,0
0,2013-07-05 11:34:52
0,2013-07-05 11:32:22
2013-07-05 11:25:47,0
2013-07-05 11:31:56,0
2013-07-05 11:33:50,0
0,2013-07-05 11:58:52
2013-07-05 11:52:00,0
2013-07-05 11:55:14,0
0,2013-07-05 12:16:30
2013-07-05 12:17:49,0
0,2013-07-05 12:30:56
0,2013-07-05 12:41:09
0,2013-07-05 12:42:03
0,2013-07-05 12:45:17
0,2013-07-05 13:02:21
0,2013-07-05 12:45:38
0,2013-07-05 13:15:00
0,2013-07-05 12:55:46
0,2013-07-05 13:03:09
2013-07-05 12:48:54,0
2013-07-05 13:03:29,0
2013-07-05 13:04:22,0
0,2013-07-05 13:08:47
0,2013-07-05 13:11:32
2013-07-05 13:14:33,0
2013-07-05 13:21:46,0
0,2013-07-05 13:33:42
0,2013-07-05 13:38:48
0,2013-07-05 13:43:51
0,2013-07-05 14:01:42
0,2013-07-05 14:01:55
0,2013-07-05 13:49:52
0,2013-07-05 14:03:51
2013-07-05 14:02:28,0
2013-07-05 14:04:52,0
2013-07-05 14:05:01,0
0,2013-07-05 14:16:57
0,2013-07-05 14:36:20
0,2013-07-05 14:27:22
2013-07-05 14:18:39,0
0,2013-07-05 14:31:35
2013-07-05 14:21:22,0
2013-07-05 14:21:23,0
0,2013-07-05 14:40:05
2013-07-05 14:24:28,0
0,2013-07-05 14:38:35
2013-07-05 14:33:05,0
2013-07-05 14:37:01,0
0,2013-07-05 14:45:04
0,2013-07-05 14:53:44
2013-07-05 14:40:32,0
0,2013-07-05 14:51:02
2013-07-05 14:50:19,0
0,2013-07-05 15:06:57
0,2013-07-05 15:24:43
2013-07-05 15:12:07,0
0,2013-07-05 15:35:56
2013-07-05 15:17:04,0
2013-07-05 15:17:40,0
0,2013-07-05 15:18:47
2013-07-05 15:19:18,0
0,2013-07-05 15:31:07
0,2013-07-05 15:47:54
2013-07-05 15:31:41,0
2013-07-05 15:43:33,0
0,2013-07-05 16:17:31
2013-07-05 15:54:56,0
2013-07-05 15:56:17,0
2013-07-05 16:01:58,0
2013-07-05 16:04:31,0
2013-07-05 16:04:41,0
0,2013-07-05 16:11:39
0,2013-07-05 16:33:03
2013-07-05 16:18:10,0
2013-07-05 16:22:43,0
0,2013-07-05 16:25:48
0,2013-07-05 16:33:31
0,2013-07-05 16:51:36
2013-07-05 16:31:37,0
0,2013-07-05 16:38:18
2013-07-05 16:34:06,0
0,2013-07-05 16:56:23
0,2013-07-05 16:52:47
0,2013-07-05 16:52:50
0,2013-07-05 17:16:25
2013-07-05 16:49:01,0
0,2013-07-05 17:02:49
2013-07-05 16:54:39,0
2013-07-05 16:56:43,0
0,2013-07-05 17:07:03
0,2013-07-05 17:51:35
0,2013-07-05 17:16:04
0,2013-07-05 17:33:09
2013-07-05 17:16:16,0
2013-07-05 17:17:02,0
2013-07-05 17:21:29,0
0,2013-07-05 17:41:14
2013-07-05 17:23:05,0
0,2013-07-05 18:00:44
0,2013-07-05 17:42:23
