arrivalTime,departureTime
0,2013-07-02 10:12:27
0,2013-07-02 10:44:12
0,2013-07-02 10:26:19
2013-07-02 10:20:35,0
2013-07-02 10:26:30,0
0,2013-07-02 10:41:54
0,2013-07-02 10:52:52
2013-07-02 10:46:00,0
0,2013-07-02 11:07:35
0,2013-07-02 11:13:48
2013-07-02 11:18:54,0
2013-07-02 11:34:47,0
0,2013-07-02 11:51:22
2013-07-02 11:47:07,0
0,2013-07-02 12:10:44
0,2013-07-02 12:20:57
0,2013-07-02 12:20:47
2013-07-02 12:14:17,0
0,2013-07-02 12:50:12
0,2013-07-02 12:30:38
2013-07-02 12:19:21,0
0,2013-07-02 12:35:34
2013-07-02 12:59:08,0
2013-07-02 13:42:21,0
2013-07-02 13:46:43,0
0,2013-07-02 14:20:15
2013-07-02 14:01:42,0
2013-07-02 14:22:14,0
2013-07-02 14:41:17,0
0,2013-07-02 15:10:02
2013-07-02 15:03:59,0
2013-07-02 15:28:46,0
0,2013-07-02 15:39:44
2013-07-02 15:47:12,0
0,2013-07-02 15:53:22
2013-07-02 16:02:29,0
2013-07-02 16:05:05,0
2013-07-02 16:11:10,0
0,2013-07-02 16:19:52
0,2013-07-02 16:32:04
0,2013-07-02 16:30:15
0,2013-07-02 16:39:51
2013-07-02 16:27:52,0
2013-07-02 16:28:40,0
2013-07-02 16:33:11,0
2013-07-02 16:33:17,0
0,2013-07-02 17:11:23
0,2013-07-02 16:51:31
0,2013-07-02 17:13:09
2013-07-02 17:02:15,0
0,2013-07-02 17:08:43
0,2013-07-02 17:32:49
0,2013-07-02 17:35:09
2013-07-02 17:09:42,0
0,2013-07-02 17:27:48
2013-07-02 17:19:43,0
0,2013-07-02 17:52:12
0,2013-07-02 17:37:04
2013-07-02 17:28:00,0
2013-07-02 17:36:31,0
2013-07-02 17:36:45,0
0,2013-07-02 18:09:16
2013-07-02 17:43:42,0
2013-07-02 17:44:02,0
0,2013-07-02 18:12:48
0,2013-07-02 17:52:30
0,2013-07-02 18:18:46
2013-07-02 17:49:32,0
2013-07-02 17:51:42,0
2013-07-02 17:58:39,0
2013-07-02 18:02:18,0
2013-07-02 18:04:44,0
0,2013-07-02 18:19:13
2013-07-02 18:12:00,0
2013-07-02 18:14:52,0
2013-07-02 18:18:47,0
2013-07-02 18:19:18,0
0,2013-07-02 19:06:44
2013-07-02 18:32:40,0
0,2013-07-02 18:49:11
2013-07-02 18:37:27,0
2013-07-02 18:45:44,0
2013-07-02 18:46:55,0
2013-07-02 18:47:11,0
2013-07-02 18:48:11,0
2013-07-02 18:52:05,0
2013-07-02 18:52:56,0
0,2013-07-02 19:04:30
2013-07-02 19:01:03,0
0,2013-07-02 19:31:37
2013-07-02 19:17:28,0
2013-07-02 19:18:16,0
2013-07-02 19:19:23,0
2013-07-02 19:20:54,0
2013-07-02 19:25:36,0
2013-07-02 19:28:36,0
2013-07-02 19:40:34,0
2013-07-02 19:42:17,0
2013-07-02 19:53:07,0
2013-07-02 19:55:29,0
0,2013-07-02 20:02:33
2013-07-02 20:07:03,0
2013-07-02 20:09:02,0
2013-07-02 20:16:02,0
0,2013-07-02 20:33:47
2013-07-02 20:46:38,0
0,2013-07-02 22:51:44
2013-07-02 23:16:34,0
2013-07-02 23:49:04,0
2013-07-03 00:00:58,0
0,2013-07-03 06:50:21
0,2013-07-03 06:41:13
2013-07-03 06:44:40,0
0,2013-07-03 07:33:54
2013-07-03 06:56:02,0
0,2013-07-03 07:20:08
0,2013-07-03 07:46:02
2013-07-03 07:46:07,0
0,2013-07-03 07:59:09
2013-07-03 08:00:32,0
2013-07-03 08:03:08,0
2013-07-03 08:06:20,0
2013-07-03 08:26:58,0
0,2013-07-03 08:59:33
2013-07-03 08:38:11,0
2013-07-03 08:40:04,0
0,2013-07-03 08:56:56
0,2013-07-03 08:59:35
0,2013-07-03 08:57:53
0,2013-07-03 09:05:34
2013-07-03 08:57:53,0
0,2013-07-03 09:05:16
2013-07-03 09:05:19,0
0,2013-07-03 09:25:59
0,2013-07-03 09:34:05
0,2013-07-03 09:30:42
2013-07-03 09:25:24,0
0,2013-07-03 12:42:33
0,2013-07-03 09:47:51
2013-07-03 09:27:56,0
0,2013-07-03 09:38:43
0,2013-07-03 09:52:40
0,2013-07-03 10:11:38
0,2013-07-03 09:53:48
0,2013-07-03 09:53:38
0,2013-07-03 09:53:18
0,2013-07-03 10:04:08
0,2013-07-03 10:13:30
0,2013-07-03 09:57:54
0,2013-07-03 09:55:59
2013-07-03 09:59:57,0
0,2013-07-03 10:05:32
2013-07-03 10:05:26,0
0,2013-07-03 10:24:28
2013-07-03 10:15:39,0
0,2013-07-03 10:24:55
2013-07-03 10:20:46,0
0,2013-07-03 10:40:09
2013-07-03 10:26:21,0
2013-07-03 10:26:32,0
2013-07-03 10:29:12,0
0,2013-07-03 11:05:27
2013-07-03 10:36:31,0
2013-07-03 10:39:26,0
0,2013-07-03 11:20:27
2013-07-03 10:54:10,0
0,2013-07-03 11:28:53
0,2013-07-03 11:31:14
2013-07-03 11:24:20,0
0,2013-07-03 11:48:10
2013-07-03 11:43:15,0
2013-07-03 11:54:47,0
2013-07-03 12:08:45,0
0,2013-07-03 12:20:03
2013-07-03 12:09:45,0
0,2013-07-03 12:21:28
0,2013-07-03 12:23:04
2013-07-03 12:22:00,0
0,2013-07-03 12:49:46
0,2013-07-03 12:38:41
0,2013-07-03 12:49:29
2013-07-03 12:34:41,0
0,2013-07-03 13:04:17
0,2013-07-03 12:55:32
0,2013-07-03 12:51:56
0,2013-07-03 13:05:35
2013-07-03 12:44:26,0
2013-07-03 12:44:26,0
2013-07-03 12:46:54,0
0,2013-07-03 13:19:41
2013-07-03 12:49:36,0
2013-07-03 12:51:32,0
2013-07-03 13:00:37,0
2013-07-03 13:01:19,0
0,2013-07-03 13:26:14
0,2013-07-03 13:25:36
2013-07-03 13:30:10,0
0,2013-07-03 13:42:20
0,2013-07-03 14:02:48
0,2013-07-03 14:15:20
2013-07-03 13:49:40,0
0,2013-07-03 13:58:18
0,2013-07-03 14:06:44
2013-07-03 14:01:00,0
0,2013-07-03 14:13:42
2013-07-03 14:07:54,0
2013-07-03 14:11:14,0
2013-07-03 15:28:03,0
0,2013-07-03 16:08:36
2013-07-03 15:36:26,0
0,2013-07-03 15:38:46
0,2013-07-03 16:06:47
2013-07-03 15:38:43,0
2013-07-03 15:39:20,0
0,2013-07-03 16:01:33
0,2013-07-03 16:02:30
2013-07-03 15:55:09,0
2013-07-03 15:58:00,0
0,2013-07-03 16:05:06
0,2013-07-03 16:05:14
2013-07-03 15:59:05,0
2013-07-03 16:00:30,0
0,2013-07-03 16:24:38
2013-07-03 16:14:30,0
2013-07-03 16:16:05,0
2013-07-03 16:18:51,0
2013-07-03 16:29:30,0
0,2013-07-03 16:53:29
2013-07-03 16:36:23,0
2013-07-03 16:43:25,0
2013-07-03 16:47:30,0
2013-07-03 16:50:31,0
0,2013-07-03 17:33:26
0,2013-07-03 17:29:10
2013-07-03 17:21:26,0
0,2013-07-03 17:43:39
0,2013-07-03 18:04:50
2013-07-03 17:35:38,0
0,2013-07-03 17:55:30
0,2013-07-03 18:08:39
2013-07-03 17:53:57,0
2013-07-03 17:54:09,0
2013-07-03 17:55:23,0
2013-07-03 17:57:39,0
2013-07-03 17:58:25,0
2013-07-03 17:58:57,0
2013-07-03 17:59:48,0
2013-07-03 18:01:00,0
0,2013-07-03 18:08:10
0,2013-07-03 18:35:17
0,2013-07-03 18:16:54
2013-07-03 18:20:07,0
0,2013-07-03 18:48:21
2013-07-03 18:30:54,0
2013-07-03 18:37:25,0
2013-07-03 18:38:25,0
0,2013-07-03 18:50:26
0,2013-07-03 18:50:24
2013-07-03 18:51:49,0
2013-07-03 18:53:19,0
2013-07-03 19:00:33,0
2013-07-03 19:01:59,0
2013-07-03 19:02:00,0
0,2013-07-03 19:47:28
2013-07-03 19:18:52,0
2013-07-03 19:22:30,0
2013-07-03 19:22:37,0
2013-07-03 19:24:15,0
0,2013-07-03 19:38:03
0,2013-07-03 19:38:09
2013-07-03 19:31:55,0
2013-07-03 19:47:38,0
2013-07-03 19:48:18,0
2013-07-03 20:10:09,0
0,2013-07-03 20:31:47
0,2013-07-03 20:31:47
0,2013-07-03 20:53:15
2013-07-03 20:30:19,0
2013-07-03 20:44:36,0
2013-07-03 21:00:31,0
0,2013-07-03 21:44:02
0,2013-07-03 21:47:20
0,2013-07-03 22:38:14
2013-07-03 22:50:19,0
2013-07-03 22:59:34,0
2013-07-03 23:27:02,0
0,2013-07-03 23:47:17
2013-07-04 00:14:03,0
2013-07-04 03:41:04,0
0,2013-07-04 07:04:20
0,2013-07-04 07:25:01
2013-07-04 07:47:32,0
0,2013-07-04 08:33:37
2013-07-04 08:47:38,0
0,2013-07-04 08:59:26
2013-07-04 09:06:57,0
2013-07-04 09:25:22,0
2013-07-04 09:49:51,0
0,2013-07-04 10:02:25
0,2013-07-04 10:25:34
0,2013-07-04 10:25:41
0,2013-07-04 10:33:46
2013-07-04 10:34:14,0
0,2013-07-04 10:59:05
0,2013-07-04 10:57:58
0,2013-07-04 11:35:01
0,2013-07-04 11:39:53
2013-07-04 11:35:12,0
0,2013-07-04 12:15:56
0,2013-07-04 12:51:52
0,2013-07-04 12:51:51
0,2013-07-04 12:44:14
2013-07-04 12:46:21,0
0,2013-07-04 13:14:40
0,2013-07-04 13:23:13
0,2013-07-04 13:52:28
0,2013-07-04 13:46:10
0,2013-07-04 14:05:50
0,2013-07-04 14:06:03
2013-07-04 13:59:48,0
0,2013-07-04 14:17:05
0,2013-07-04 14:16:40
0,2013-07-04 14:16:45
0,2013-07-04 14:16:41
2013-07-04 14:10:41,0
2013-07-04 14:10:50,0
2013-07-04 14:14:42,0
2013-07-04 14:47:20,0
2013-07-04 15:11:21,0
2013-07-04 15:36:46,0
0,2013-07-04 15:49:20
0,2013-07-04 15:48:59
0,2013-07-04 16:06:25
2013-07-04 15:41:35,0
0,2013-07-04 15:47:49
2013-07-04 15:47:24,0
2013-07-04 15:52:08,0
2013-07-04 15:52:19,0
2013-07-04 15:52:34,0
2013-07-04 15:52:51,0
2013-07-04 15:56:05,0
2013-07-04 16:31:13,0
2013-07-04 16:32:43,0
0,2013-07-04 16:57:53
2013-07-04 16:49:47,0
2013-07-04 17:10:39,0
0,2013-07-04 17:19:57
2013-07-04 17:35:17,0
2013-07-04 17:37:16,0
2013-07-04 17:37:26,0
2013-07-04 17:37:43,0
0,2013-07-04 18:18:08
2013-07-04 18:03:05,0
2013-07-04 18:03:13,0
2013-07-04 18:20:48,0
0,2013-07-04 18:25:52
0,2013-07-04 18:46:59
2013-07-04 18:48:28,0
2013-07-04 19:06:33,0
2013-07-04 19:06:44,0
2013-07-04 19:08:02,0
0,2013-07-04 19:33:26
0,2013-07-04 20:09:31
2013-07-04 19:46:35,0
0,2013-07-04 20:09:36
0,2013-07-04 20:10:05
2013-07-04 20:06:55,0
0,2013-07-04 20:22:33
2013-07-04 20:23:43,0
0,2013-07-04 21:17:30
0,2013-07-04 22:16:06
0,2013-07-04 22:05:25
0,2013-07-04 22:38:39
0,2013-07-04 22:38:51
0,2013-07-04 22:22:51
0,2013-07-04 23:06:00
2013-07-04 22:41:33,0
0,2013-07-04 23:05:39
2013-07-04 23:02:32,0
2013-07-04 23:23:44,0
2013-07-04 23:24:47,0
2013-07-04 23:24:49,0
0,2013-07-05 00:03:44
0,2013-07-05 00:33:04
0,2013-07-05 01:05:53
0,2013-07-05 01:23:55
0,2013-07-05 01:24:04
2013-07-05 01:09:15,0
0,2013-07-05 02:04:32
0,2013-07-05 04:34:09
0,2013-07-05 04:34:46
0,2013-07-05 07:29:46
0,2013-07-05 07:48:43
0,2013-07-05 09:00:46
2013-07-05 09:10:25,0
0,2013-07-05 09:24:18
0,2013-07-05 09:44:18
0,2013-07-05 10:08:03
2013-07-05 10:03:16,0
0,2013-07-05 10:58:26
0,2013-07-05 10:58:10
2013-07-05 11:00:51,0
2013-07-05 11:01:52,0
0,2013-07-05 11:20:32
0,2013-07-05 11:21:44
0,2013-07-05 11:27:35
0,2013-07-05 12:18:37
0,2013-07-05 12:40:18
0,2013-07-05 12:19:37
0,2013-07-05 12:40:37
0,2013-07-05 12:57:03
0,2013-07-05 12:57:40
0,2013-07-05 13:23:37
0,2013-07-05 13:26:21
2013-07-05 12:43:13,0
2013-07-05 12:59:37,0
2013-07-05 13:15:50,0
2013-07-05 13:19:25,0
2013-07-05 13:26:46,0
2013-07-05 13:31:18,0
2013-07-05 13:34:38,0
2013-07-05 13:45:16,0
0,2013-07-05 14:32:22
0,2013-07-05 14:27:34
0,2013-07-05 15:00:41
0,2013-07-05 15:09:53
0,2013-07-05 15:09:44
0,2013-07-05 14:54:50
0,2013-07-05 14:54:58
2013-07-05 14:51:04,0
2013-07-05 15:01:35,0
2013-07-05 15:05:40,0
0,2013-07-05 15:49:38
2013-07-05 15:29:37,0
0,2013-07-05 15:51:10
0,2013-07-05 15:47:56
0,2013-07-05 15:47:58
2013-07-05 15:44:08,0
2013-07-05 15:50:27,0
0,2013-07-05 16:07:06
2013-07-05 15:57:59,0
2013-07-05 15:58:22,0
0,2013-07-05 16:05:02
0,2013-07-05 16:24:49
2013-07-05 16:22:41,0
0,2013-07-05 16:27:43
0,2013-07-05 16:32:10
0,2013-07-05 16:42:56
2013-07-05 16:28:57,0
0,2013-07-05 16:32:16
2013-07-05 16:33:54,0
2013-07-05 16:34:19,0
2013-07-05 16:34:24,0
0,2013-07-05 17:03:41
0,2013-07-05 17:03:42
0,2013-07-05 17:02:09
0,2013-07-05 16:55:40
0,2013-07-05 17:02:11
0,2013-07-05 17:02:14
0,2013-07-05 16:46:11
2013-07-05 17:03:01,0
2013-07-05 17:03:35,0
2013-07-05 17:12:18,0
0,2013-07-05 17:31:18
0,2013-07-05 17:40:11
0,2013-07-05 17:52:39
0,2013-07-05 17:52:39
2013-07-05 17:51:10,0
0,2013-07-05 18:22:39
0,2013-07-05 18:29:33
2013-07-05 18:16:20,0
2013-07-05 18:20:21,0
2013-07-05 18:20:27,0
0,2013-07-05 19:04:59
2013-07-05 18:48:39,0
2013-07-05 18:53:28,0
2013-07-05 18:58:18,0
0,2013-07-05 19:21:13
0,2013-07-05 19:49:47
2013-07-05 19:31:24,0
2013-07-05 19:53:20,0
2013-07-05 20:11:22,0
0,2013-07-05 20:48:03
0,2013-07-05 20:47:54
2013-07-05 20:23:48,0
0,2013-07-05 20:40:16
0,2013-07-05 21:43:03
0,2013-07-05 21:25:00
2013-07-05 21:30:39,0
2013-07-05 21:52:52,0
2013-07-05 21:53:03,0
2013-07-05 22:19:04,0
0,2013-07-05 22:38:12
2013-07-05 22:29:09,0
2013-07-05 22:51:00,0
2013-07-05 23:10:42,0
0,2013-07-05 23:59:04
0,2013-07-05 23:58:53
2013-07-08 01:04:08,0
0,2013-07-08 04:45:10
2013-07-08 04:47:30,0
0,2013-07-08 06:54:53
2013-07-08 06:59:19,0
2013-07-08 07:39:39,0
0,2013-07-08 08:08:23
0,2013-07-08 08:17:04
0,2013-07-08 07:59:22
2013-07-08 08:12:21,0
2013-07-08 08:17:19,0
0,2013-07-08 08:29:08
2013-07-08 08:28:10,0
0,2013-07-08 08:43:52
2013-07-08 08:40:45,0
0,2013-07-08 09:03:44
2013-07-08 08:44:10,0
0,2013-07-08 09:03:54
0,2013-07-08 09:02:26
0,2013-07-08 09:16:39
0,2013-07-08 09:15:43
2013-07-08 09:05:18,0
0,2013-07-08 09:31:46
0,2013-07-08 09:23:26
0,2013-07-08 09:44:11
0,2013-07-08 09:32:56
0,2013-07-08 09:42:12
2013-07-08 09:30:22,0
0,2013-07-08 09:49:51
0,2013-07-08 09:43:12
2013-07-08 09:45:07,0
0,2013-07-08 10:28:07
0,2013-07-08 10:04:05
0,2013-07-08 10:06:39
0,2013-07-08 10:11:35
0,2013-07-08 10:14:16
2013-07-08 10:10:08,0
0,2013-07-08 10:38:08
0,2013-07-08 10:41:16
0,2013-07-08 10:30:40
0,2013-07-08 10:24:47
0,2013-07-08 10:36:05
0,2013-07-08 10:41:54
0,2013-07-08 10:43:12
0,2013-07-08 10:46:15
0,2013-07-08 10:58:41
0,2013-07-08 10:56:13
0,2013-07-08 10:56:27
0,2013-07-08 10:56:06
0,2013-07-08 11:01:28
0,2013-07-08 11:12:40
2013-07-08 11:06:53,0
0,2013-07-08 11:27:36
0,2013-07-08 11:40:57
0,2013-07-08 11:44:23
0,2013-07-08 11:45:37
2013-07-08 11:39:48,0
2013-07-08 11:40:34,0
2013-07-08 11:44:37,0
0,2013-07-08 12:14:12
0,2013-07-08 12:20:30
2013-07-08 12:09:00,0
2013-07-08 12:09:47,0
2013-07-08 12:17:19,0
0,2013-07-08 12:26:58
2013-07-08 12:26:22,0
2013-07-08 12:31:22,0
2013-07-08 12:36:02,0
0,2013-07-08 12:55:38
2013-07-08 12:47:29,0
0,2013-07-08 13:26:35
2013-07-08 12:52:09,0
0,2013-07-08 13:24:09
2013-07-08 12:53:41,0
0,2013-07-08 13:20:16
0,2013-07-08 13:13:02
0,2013-07-08 13:20:33
2013-07-08 13:20:47,0
0,2013-07-08 13:34:50
2013-07-08 13:30:05,0
2013-07-08 13:33:47,0
0,2013-07-08 13:56:26
0,2013-07-08 13:56:17
2013-07-08 13:36:33,0
0,2013-07-08 13:47:06
0,2013-07-08 14:06:43
0,2013-07-08 13:53:39
2013-07-08 14:04:09,0
2013-07-08 14:06:14,0
0,2013-07-08 14:30:20
2013-07-08 14:27:35,0
2013-07-08 14:27:36,0
2013-07-08 14:29:48,0
0,2013-07-08 14:47:09
0,2013-07-08 14:51:18
0,2013-07-08 14:53:16
2013-07-08 14:54:06,0
0,2013-07-08 15:02:22
2013-07-08 14:59:59,0
0,2013-07-08 15:05:12
0,2013-07-08 15:31:39
0,2013-07-08 15:35:31
2013-07-08 15:34:50,0
2013-07-08 16:02:20,0
0,2013-07-08 16:15:28
0,2013-07-08 16:28:46
0,2013-07-08 16:28:54
2013-07-08 16:25:29,0
2013-07-08 16:26:20,0
0,2013-07-08 16:37:05
2013-07-08 16:36:57,0
0,2013-07-08 17:14:34
2013-07-08 16:53:12,0
2013-07-08 16:54:29,0
0,2013-07-08 17:29:13
0,2013-07-08 17:28:07
0,2013-07-08 17:17:13
2013-07-08 17:09:45,0
0,2013-07-08 17:20:20
0,2013-07-08 17:20:49
0,2013-07-08 17:21:59
2013-07-08 17:27:44,0
2013-07-08 17:30:08,0
0,2013-07-08 17:51:24
2013-07-08 17:37:07,0
2013-07-08 17:43:36,0
2013-07-08 17:48:41,0
0,2013-07-08 18:19:19
0,2013-07-08 18:39:24
0,2013-07-08 18:51:48
0,2013-07-08 18:54:09
0,2013-07-08 20:02:06
2013-07-08 19:00:09,0
2013-07-08 19:04:17,0
2013-07-08 19:08:32,0
0,2013-07-08 19:25:44
2013-07-08 19:29:08,0
2013-07-08 19:31:37,0
2013-07-08 19:33:02,0
2013-07-08 19:37:38,0
2013-07-08 19:38:56,0
2013-07-08 19:41:34,0
2013-07-08 19:48:33,0
0,2013-07-08 20:12:42
2013-07-08 19:59:28,0
0,2013-07-08 20:06:28
0,2013-07-08 20:14:24
0,2013-07-08 20:35:20
2013-07-08 20:32:15,0
2013-07-08 20:35:11,0
2013-07-08 20:43:55,0
0,2013-07-08 20:51:50
0,2013-07-08 21:05:57
2013-07-08 21:12:07,0
0,2013-07-08 21:19:25
0,2013-07-08 21:39:15
2013-07-08 21:13:51,0
2013-07-08 21:27:17,0
2013-07-08 21:28:43,0
0,2013-07-08 21:46:16
0,2013-07-08 21:45:47
0,2013-07-08 22:29:48
0,2013-07-08 22:28:28
0,2013-07-08 22:33:08
0,2013-07-08 22:37:00
2013-07-08 22:49:28,0
2013-07-08 22:52:33,0
2013-07-08 23:05:30,0
0,2013-07-08 23:14:18
0,2013-07-08 23:47:59
0,2013-07-08 23:52:04
0,2013-07-08 23:59:27
2013-07-08 23:48:12,0
2013-07-09 00:24:12,0
2013-07-09 02:36:44,0
2013-07-09 07:10:24,0
2013-07-09 07:18:22,0
0,2013-07-09 07:50:49
2013-07-09 07:40:27,0
0,2013-07-09 08:06:38
2013-07-09 08:06:49,0
2013-07-09 08:12:12,0
2013-07-09 08:14:37,0
0,2013-07-09 08:36:26
0,2013-07-09 08:53:24
2013-07-09 08:33:32,0
0,2013-07-09 09:10:28
0,2013-07-09 09:02:36
0,2013-07-09 08:59:41
0,2013-07-09 09:00:44
0,2013-07-09 09:04:18
0,2013-07-09 09:01:59
0,2013-07-09 09:23:54
2013-07-09 09:04:22,0
0,2013-07-09 09:26:29
0,2013-07-09 09:45:16
0,2013-07-09 09:48:03
2013-07-09 09:13:58,0
0,2013-07-09 09:24:53
0,2013-07-09 09:33:16
0,2013-07-09 09:29:28
0,2013-07-09 09:33:28
0,2013-07-09 09:25:49
0,2013-07-09 09:24:37
0,2013-07-09 09:27:08
0,2013-07-09 09:27:57
0,2013-07-09 09:33:10
0,2013-07-09 09:32:36
0,2013-07-09 09:32:52
0,2013-07-09 09:43:05
0,2013-07-09 09:42:59
0,2013-07-09 09:42:43
0,2013-07-09 09:45:50
0,2013-07-09 09:48:50
0,2013-07-09 09:56:06
2013-07-09 09:45:07,0
0,2013-07-09 09:53:12
0,2013-07-09 10:18:07
0,2013-07-09 13:08:56
2013-07-09 13:11:28,0
2013-07-09 13:16:19,0
2013-07-09 13:18:40,0
0,2013-07-09 13:50:25
0,2013-07-09 13:50:56
0,2013-07-09 13:38:03
0,2013-07-09 13:53:24
0,2013-07-09 13:59:37
2013-07-09 13:43:51,0
0,2013-07-09 14:13:21
2013-07-09 14:10:41,0
2013-07-09 14:14:36,0
2013-07-09 14:17:18,0
2013-07-09 14:21:15,0
0,2013-07-09 14:38:24
0,2013-07-09 14:50:09
0,2013-07-09 14:55:02
2013-07-09 14:45:03,0
0,2013-07-09 15:10:16
0,2013-07-09 15:20:43
0,2013-07-09 15:37:25
0,2013-07-09 15:22:15
2013-07-09 15:28:40,0
2013-07-09 15:47:45,0
2013-07-09 15:55:06,0
0,2013-07-09 16:10:51
0,2013-07-09 16:21:37
0,2013-07-09 16:21:41
0,2013-07-09 16:39:47
2013-07-09 16:25:00,0
2013-07-09 16:28:18,0
2013-07-09 16:29:07,0
2013-07-09 16:32:55,0
2013-07-09 16:45:51,0
0,2013-07-09 17:03:00
2013-07-09 17:01:16,0
0,2013-07-09 17:10:47
2013-07-09 17:04:54,0
0,2013-07-09 17:30:51
0,2013-07-09 17:17:27
0,2013-07-09 17:33:09
0,2013-07-09 17:44:43
2013-07-09 17:29:27,0
2013-07-09 17:44:15,0
2013-07-09 17:45:55,0
2013-07-09 17:46:14,0
2013-07-09 17:46:57,0
2013-07-09 17:49:46,0
2013-07-09 18:02:06,0
2013-07-09 18:08:29,0
0,2013-07-09 18:21:02
2013-07-09 18:13:35,0
2013-07-09 18:14:17,0
2013-07-09 18:17:03,0
2013-07-09 18:17:33,0
2013-07-09 18:18:38,0
0,2013-07-09 18:29:09
2013-07-09 18:20:00,0
2013-07-09 18:20:33,0
0,2013-07-09 18:29:45
2013-07-09 18:24:11,0
2013-07-09 18:24:19,0
2013-07-09 18:26:02,0
2013-07-09 18:28:26,0
2013-07-09 18:29:50,0
0,2013-07-09 18:38:52
0,2013-07-09 18:41:09
2013-07-09 18:36:28,0
2013-07-09 18:36:37,0
2013-07-09 18:37:45,0
0,2013-07-09 18:59:06
2013-07-09 18:44:07,0
2013-07-09 18:44:55,0
0,2013-07-09 19:00:39
2013-07-09 18:46:39,0
2013-07-09 18:50:48,0
2013-07-09 18:59:43,0
2013-07-09 19:07:17,0
0,2013-07-09 19:11:11
2013-07-09 19:09:01,0
2013-07-09 19:10:32,0
0,2013-07-09 19:41:30
2013-07-09 19:23:36,0
2013-07-09 19:28:18,0
2013-07-09 19:28:35,0
2013-07-09 19:31:09,0
