arrivalTime,departureTime
2013-07-02 09:52:08,0
2013-07-02 09:54:14,0
0,2013-07-02 10:24:40
2013-07-02 10:16:10,0
2013-07-02 10:19:43,0
2013-07-02 10:24:52,0
0,2013-07-02 10:51:33
0,2013-07-02 10:59:34
2013-07-02 10:52:27,0
2013-07-02 11:01:28,0
2013-07-02 11:01:48,0
0,2013-07-02 11:31:25
0,2013-07-02 11:37:28
0,2013-07-02 11:37:25
2013-07-02 11:28:29,0
2013-07-02 11:40:11,0
2013-07-02 11:41:17,0
0,2013-07-02 12:06:04
0,2013-07-02 12:12:36
2013-07-02 12:08:07,0
2013-07-02 12:09:07,0
2013-07-02 12:11:49,0
0,2013-07-02 13:13:42
2013-07-02 13:13:21,0
0,2013-07-02 14:14:08
2013-07-02 14:34:34,0
2013-07-02 14:43:48,0
0,2013-07-02 15:12:06
0,2013-07-02 15:11:58
0,2013-07-02 15:22:25
0,2013-07-02 15:13:12
2013-07-02 15:21:00,0
0,2013-07-02 15:41:00
2013-07-02 15:42:10,0
0,2013-07-02 16:23:47
0,2013-07-02 16:42:45
0,2013-07-02 16:10:23
2013-07-02 16:17:50,0
0,2013-07-02 16:34:54
2013-07-02 16:36:14,0
0,2013-07-02 16:51:35
0,2013-07-02 17:04:28
0,2013-07-02 16:56:14
2013-07-02 16:45:31,0
0,2013-07-02 17:28:08
2013-07-02 16:46:09,0
2013-07-02 16:46:18,0
0,2013-07-02 17:02:51
0,2013-07-02 17:02:49
0,2013-07-02 17:19:25
2013-07-02 16:57:15,0
0,2013-07-02 17:10:32
2013-07-02 16:59:23,0
2013-07-02 17:03:33,0
0,2013-07-02 17:22:29
2013-07-02 17:06:43,0
0,2013-07-02 17:19:02
2013-07-02 17:10:12,0
0,2013-07-02 17:32:08
2013-07-02 17:20:09,0
0,2013-07-02 17:33:56
0,2013-07-02 17:42:05
0,2013-07-02 17:42:06
2013-07-02 17:30:16,0
2013-07-02 17:30:48,0
0,2013-07-02 18:04:21
0,2013-07-02 17:45:12
0,2013-07-02 17:55:21
0,2013-07-02 17:57:30
0,2013-07-02 18:07:26
2013-07-02 17:50:19,0
2013-07-02 17:56:19,0
2013-07-02 17:59:31,0
0,2013-07-02 18:26:28
2013-07-02 18:05:46,0
0,2013-07-02 18:26:34
2013-07-02 18:08:37,0
0,2013-07-02 18:18:32
0,2013-07-02 18:27:27
0,2013-07-02 18:34:20
0,2013-07-02 19:04:42
0,2013-07-02 18:51:31
2013-07-02 18:34:40,0
2013-07-02 18:35:36,0
2013-07-02 18:35:43,0
2013-07-02 18:37:43,0
0,2013-07-02 18:38:50
0,2013-07-02 18:46:27
2013-07-02 18:41:33,0
2013-07-02 18:42:34,0
0,2013-07-02 19:07:16
0,2013-07-02 19:02:55
0,2013-07-02 19:06:17
2013-07-02 18:50:15,0
0,2013-07-02 19:01:15
0,2013-07-02 19:18:51
2013-07-02 19:04:57,0
2013-07-02 19:11:41,0
0,2013-07-02 19:18:40
0,2013-07-02 19:38:03
2013-07-02 19:13:31,0
2013-07-02 19:14:10,0
0,2013-07-02 19:56:07
0,2013-07-02 19:55:25
0,2013-07-02 19:46:34
0,2013-07-02 19:43:14
2013-07-02 19:37:20,0
2013-07-02 19:38:25,0
2013-07-02 19:45:55,0
2013-07-02 19:46:42,0
0,2013-07-02 20:17:32
0,2013-07-02 21:12:41
0,2013-07-02 21:36:50
2013-07-02 21:00:51,0
0,2013-07-02 21:14:30
0,2013-07-02 21:54:40
0,2013-07-02 21:56:36
0,2013-07-02 21:54:11
2013-07-02 21:28:38,0
0,2013-07-02 21:38:41
2013-07-02 21:37:04,0
2013-07-02 22:38:28,0
2013-07-02 22:55:29,0
0,2013-07-02 23:22:56
0,2013-07-02 23:31:30
0,2013-07-02 23:32:02
0,2013-07-02 23:28:03
2013-07-02 23:32:24,0
2013-07-02 23:34:44,0
2013-07-02 23:36:00,0
0,2013-07-03 00:02:14
2013-07-03 01:41:33,0
0,2013-07-03 02:44:57
2013-07-03 02:46:23,0
2013-07-03 02:46:26,0
0,2013-07-03 03:40:44
2013-07-03 03:41:00,0
0,2013-07-03 05:41:07
2013-07-03 06:16:22,0
2013-07-03 06:28:50,0
2013-07-03 07:02:30,0
0,2013-07-03 07:34:03
2013-07-03 07:32:10,0
2013-07-03 07:32:32,0
0,2013-07-03 07:59:30
0,2013-07-03 07:56:35
0,2013-07-03 07:59:00
2013-07-03 07:59:31,0
0,2013-07-03 09:08:53
2013-07-03 08:10:59,0
2013-07-03 08:11:00,0
0,2013-07-03 08:27:07
2013-07-03 08:22:04,0
0,2013-07-03 08:47:33
2013-07-03 08:32:56,0
0,2013-07-03 09:06:42
2013-07-03 08:44:48,0
0,2013-07-03 09:03:04
0,2013-07-03 09:09:09
0,2013-07-03 09:30:07
2013-07-03 09:06:53,0
2013-07-03 09:07:16,0
0,2013-07-03 09:22:45
2013-07-03 09:09:34,0
2013-07-03 09:12:14,0
2013-07-03 09:12:26,0
2013-07-03 09:13:58,0
2013-07-03 09:16:32,0
0,2013-07-03 09:33:43
2013-07-03 09:36:27,0
2013-07-03 09:36:29,0
2013-07-03 09:43:47,0
2013-07-03 09:55:48,0
2013-07-03 09:57:17,0
2013-07-03 09:59:52,0
2013-07-03 10:07:37,0
0,2013-07-03 10:37:38
2013-07-03 10:54:56,0
2013-07-03 11:00:16,0
0,2013-07-03 11:34:07
2013-07-03 11:20:01,0
2013-07-03 11:24:34,0
0,2013-07-03 12:11:06
0,2013-07-03 12:09:14
2013-07-03 11:50:54,0
2013-07-03 11:50:56,0
2013-07-03 11:53:23,0
2013-07-03 11:53:32,0
2013-07-03 12:11:46,0
2013-07-03 12:15:32,0
2013-07-03 12:51:26,0
0,2013-07-03 13:23:40
2013-07-03 12:56:16,0
2013-07-03 13:10:15,0
0,2013-07-03 13:25:39
0,2013-07-03 13:25:49
2013-07-03 13:25:25,0
0,2013-07-03 14:23:36
2013-07-03 14:44:43,0
0,2013-07-03 15:20:34
2013-07-03 15:15:52,0
0,2013-07-03 15:28:31
0,2013-07-03 15:49:34
0,2013-07-03 15:48:41
0,2013-07-03 16:08:25
0,2013-07-03 15:51:36
2013-07-03 15:52:02,0
0,2013-07-03 16:11:09
2013-07-03 15:55:47,0
0,2013-07-03 16:49:08
0,2013-07-03 16:48:15
2013-07-03 15:58:58,0
2013-07-03 15:59:13,0
2013-07-03 16:04:40,0
0,2013-07-03 16:32:11
2013-07-03 16:13:34,0
0,2013-07-03 16:20:56
0,2013-07-03 16:37:57
0,2013-07-03 16:50:48
0,2013-07-03 16:50:42
2013-07-03 16:22:34,0
0,2013-07-03 16:42:44
0,2013-07-03 16:39:10
0,2013-07-03 17:47:29
0,2013-07-03 16:53:43
0,2013-07-03 16:53:42
0,2013-07-03 16:46:27
2013-07-03 16:39:53,0
0,2013-07-03 17:09:41
2013-07-03 16:46:08,0
2013-07-03 16:47:35,0
0,2013-07-03 17:08:41
2013-07-03 16:51:07,0
2013-07-03 16:53:09,0
0,2013-07-03 17:22:50
2013-07-03 16:53:59,0
0,2013-07-03 17:26:06
2013-07-03 16:55:52,0
0,2013-07-03 17:18:27
0,2013-07-03 17:20:02
0,2013-07-03 17:24:05
2013-07-03 17:10:39,0
2013-07-03 17:20:32,0
0,2013-07-03 17:36:49
2013-07-03 17:29:28,0
2013-07-03 17:34:31,0
0,2013-07-03 17:47:31
0,2013-07-03 17:50:26
0,2013-07-03 18:06:21
0,2013-07-03 18:04:59
0,2013-07-03 18:09:59
0,2013-07-03 18:09:58
0,2013-07-03 18:23:32
0,2013-07-03 18:25:00
0,2013-07-03 18:25:48
0,2013-07-03 18:25:41
2013-07-03 18:13:35,0
0,2013-07-03 18:31:06
0,2013-07-03 18:19:36
0,2013-07-03 18:31:07
2013-07-03 18:30:37,0
0,2013-07-03 18:44:33
0,2013-07-03 19:03:07
0,2013-07-03 19:05:39
2013-07-03 19:02:58,0
2013-07-03 19:05:44,0
2013-07-03 19:08:21,0
2013-07-03 19:08:35,0
0,2013-07-03 19:25:11
0,2013-07-03 20:48:19
2013-07-03 20:28:36,0
0,2013-07-03 20:54:25
0,2013-07-03 21:35:12
2013-07-03 21:14:28,0
0,2013-07-03 22:16:48
2013-07-03 22:17:34,0
2013-07-03 22:19:17,0
0,2013-07-03 22:51:51
0,2013-07-03 23:03:07
0,2013-07-03 23:03:09
2013-07-03 22:51:58,0
2013-07-03 22:55:48,0
2013-07-03 22:56:02,0
2013-07-03 23:04:07,0
0,2013-07-03 23:27:31
2013-07-03 23:04:08,0
0,2013-07-03 23:27:23
0,2013-07-04 00:43:06
2013-07-04 00:43:23,0
0,2013-07-04 08:01:45
2013-07-04 08:13:16,0
0,2013-07-04 09:10:11
0,2013-07-04 09:10:45
2013-07-04 09:03:09,0
0,2013-07-04 09:40:45
0,2013-07-04 10:00:42
0,2013-07-04 10:03:36
0,2013-07-04 10:10:41
2013-07-04 10:02:21,0
0,2013-07-04 10:38:20
2013-07-04 10:08:20,0
2013-07-04 10:15:48,0
0,2013-07-04 10:35:56
0,2013-07-04 10:46:41
2013-07-04 10:38:27,0
2013-07-04 10:46:59,0
0,2013-07-04 11:20:23
2013-07-04 10:47:14,0
0,2013-07-04 11:20:35
0,2013-07-04 11:07:11
2013-07-04 10:52:06,0
0,2013-07-04 12:41:51
0,2013-07-04 11:33:56
2013-07-04 11:13:25,0
0,2013-07-04 11:55:52
2013-07-04 11:13:44,0
0,2013-07-04 11:56:03
0,2013-07-04 12:50:16
0,2013-07-04 12:50:21
2013-07-04 11:19:30,0
0,2013-07-04 12:00:30
0,2013-07-04 12:00:48
2013-07-04 11:29:51,0
2013-07-04 11:29:51,0
0,2013-07-04 11:53:53
2013-07-04 11:34:10,0
2013-07-04 11:38:13,0
2013-07-04 11:39:01,0
2013-07-04 11:43:33,0
2013-07-04 11:44:02,0
2013-07-04 11:44:04,0
0,2013-07-04 12:07:56
0,2013-07-04 11:59:02
2013-07-04 11:48:23,0
2013-07-04 11:55:26,0
2013-07-04 11:55:49,0
2013-07-04 11:56:08,0
2013-07-04 11:56:17,0
2013-07-04 11:59:30,0
0,2013-07-04 12:25:07
0,2013-07-04 12:30:04
0,2013-07-04 12:29:09
0,2013-07-04 12:29:20
0,2013-07-04 12:31:21
2013-07-04 12:09:22,0
0,2013-07-04 12:37:50
2013-07-04 12:10:13,0
0,2013-07-04 12:30:49
0,2013-07-04 12:37:58
0,2013-07-04 12:37:47
0,2013-07-04 12:38:13
2013-07-04 12:14:33,0
2013-07-04 12:15:28,0
0,2013-07-04 12:56:03
0,2013-07-04 12:41:31
0,2013-07-04 12:41:37
0,2013-07-04 12:51:22
2013-07-04 12:31:09,0
2013-07-04 12:31:56,0
2013-07-04 12:33:28,0
2013-07-04 12:34:33,0
2013-07-04 12:37:32,0
0,2013-07-04 13:01:53
2013-07-04 12:38:50,0
2013-07-04 12:39:08,0
2013-07-04 12:41:21,0
2013-07-04 12:41:37,0
0,2013-07-04 12:53:32
2013-07-04 12:42:41,0
2013-07-04 12:43:07,0
2013-07-04 12:43:23,0
2013-07-04 12:49:43,0
2013-07-04 12:51:57,0
2013-07-04 12:56:24,0
0,2013-07-04 13:35:35
0,2013-07-04 13:41:47
0,2013-07-04 13:23:33
0,2013-07-04 13:23:29
2013-07-04 13:18:12,0
0,2013-07-04 13:40:09
2013-07-04 13:26:38,0
0,2013-07-04 13:40:15
2013-07-04 13:32:58,0
2013-07-04 13:36:59,0
0,2013-07-04 13:53:08
2013-07-04 13:47:33,0
2013-07-04 13:50:14,0
2013-07-04 13:50:40,0
2013-07-04 13:55:15,0
0,2013-07-04 14:43:51
0,2013-07-04 14:43:38
0,2013-07-04 14:25:19
2013-07-04 14:01:01,0
0,2013-07-04 14:43:25
0,2013-07-04 14:09:55
2013-07-04 14:02:56,0
2013-07-04 14:03:24,0
0,2013-07-04 14:34:33
2013-07-04 14:06:29,0
0,2013-07-04 14:28:11
2013-07-04 14:10:09,0
0,2013-07-04 14:16:36
0,2013-07-04 14:34:47
2013-07-04 14:18:12,0
0,2013-07-04 14:46:13
0,2013-07-04 14:49:40
0,2013-07-04 14:57:02
2013-07-04 14:36:53,0
2013-07-04 14:41:36,0
2013-07-04 14:44:16,0
2013-07-04 14:46:48,0
2013-07-04 14:47:04,0
2013-07-04 14:47:09,0
2013-07-04 14:48:42,0
2013-07-04 14:49:06,0
0,2013-07-04 14:54:36
0,2013-07-04 15:00:40
0,2013-07-04 15:17:58
2013-07-04 14:56:14,0
2013-07-04 14:57:00,0
2013-07-04 14:58:23,0
2013-07-04 15:01:52,0
0,2013-07-04 15:26:50
0,2013-07-04 15:30:04
2013-07-04 15:22:57,0
2013-07-04 15:23:00,0
2013-07-04 15:25:21,0
2013-07-04 15:27:33,0
0,2013-07-04 17:00:23
2013-07-04 15:30:22,0
0,2013-07-04 16:17:11
0,2013-07-04 16:17:14
0,2013-07-04 15:56:27
0,2013-07-04 15:56:42
2013-07-04 16:35:50,0
2013-07-04 16:40:04,0
2013-07-04 16:45:58,0
0,2013-07-04 16:48:33
0,2013-07-04 17:19:06
2013-07-04 17:12:36,0
0,2013-07-04 18:04:33
2013-07-04 17:56:59,0
2013-07-04 18:07:10,0
0,2013-07-04 18:50:30
2013-07-04 19:54:32,0
0,2013-07-04 21:50:54
2013-07-04 22:53:31,0
2013-07-04 23:17:14,0
2013-07-04 23:22:01,0
0,2013-07-05 00:53:23
0,2013-07-05 00:53:18
0,2013-07-05 00:50:04
0,2013-07-05 01:02:47
2013-07-05 00:59:16,0
2013-07-05 00:59:44,0
2013-07-05 03:20:44,0
0,2013-07-05 07:08:06
0,2013-07-05 07:23:29
2013-07-05 07:10:07,0
2013-07-05 07:36:19,0
2013-07-05 07:37:33,0
0,2013-07-05 07:47:55
2013-07-05 08:01:49,0
0,2013-07-05 09:06:41
0,2013-07-05 09:37:27
0,2013-07-05 09:37:29
0,2013-07-05 09:40:39
2013-07-05 09:14:14,0
2013-07-05 09:15:01,0
2013-07-05 09:41:58,0
0,2013-07-05 14:19:34
0,2013-07-05 10:32:53
2013-07-05 10:12:27,0
0,2013-07-05 10:45:45
0,2013-07-05 10:45:35
2013-07-05 10:33:05,0
2013-07-05 10:54:49,0
0,2013-07-05 11:05:00
2013-07-05 11:03:42,0
2013-07-05 11:03:56,0
2013-07-05 11:07:37,0
0,2013-07-05 11:46:58
0,2013-07-05 11:35:21
2013-07-05 11:21:23,0
2013-07-05 11:21:35,0
2013-07-05 11:27:05,0
2013-07-05 11:33:49,0
2013-07-05 11:34:06,0
2013-07-05 11:40:02,0
2013-07-05 11:40:12,0
2013-07-05 11:40:38,0
2013-07-05 11:40:53,0
2013-07-05 11:41:04,0
2013-07-05 11:57:08,0
2013-07-05 11:58:27,0
2013-07-05 11:58:56,0
2013-07-05 11:59:20,0
0,2013-07-05 12:24:48
0,2013-07-05 12:19:09
0,2013-07-05 12:43:54
2013-07-05 12:24:39,0
0,2013-07-05 14:50:55
0,2013-07-05 12:56:03
0,2013-07-05 12:55:41
0,2013-07-05 13:20:38
0,2013-07-05 13:27:53
2013-07-05 13:14:37,0
2013-07-05 13:17:08,0
2013-07-05 13:17:12,0
0,2013-07-05 13:30:20
2013-07-05 13:24:43,0
0,2013-07-05 13:37:37
0,2013-07-05 13:48:01
0,2013-07-05 15:06:53
0,2013-07-05 15:06:25
2013-07-05 13:42:55,0
0,2013-07-05 14:11:36
2013-07-05 13:48:43,0
2013-07-05 13:53:10,0
0,2013-07-05 14:19:35
2013-07-05 13:56:30,0
2013-07-05 13:56:53,0
0,2013-07-05 14:33:05
0,2013-07-05 14:16:29
0,2013-07-05 14:16:31
0,2013-07-05 14:33:39
0,2013-07-05 14:41:08
2013-07-05 14:22:41,0
2013-07-05 14:23:30,0
0,2013-07-05 14:49:59
0,2013-07-05 14:42:38
0,2013-07-05 15:38:18
2013-07-05 14:33:13,0
0,2013-07-05 14:55:27
2013-07-05 14:45:13,0
0,2013-07-05 15:49:04
0,2013-07-05 15:07:39
2013-07-05 14:59:26,0
2013-07-05 15:01:24,0
0,2013-07-05 15:16:07
2013-07-05 15:15:12,0
0,2013-07-05 15:32:59
0,2013-07-05 15:33:05
0,2013-07-05 15:38:41
0,2013-07-05 15:40:29
0,2013-07-05 15:47:17
0,2013-07-05 15:56:51
2013-07-05 15:38:14,0
2013-07-05 15:40:46,0
0,2013-07-05 15:52:31
2013-07-05 15:45:45,0
0,2013-07-05 16:14:10
0,2013-07-05 16:00:35
2013-07-05 15:53:32,0
2013-07-05 15:53:35,0
0,2013-07-05 16:16:28
0,2013-07-05 16:29:42
0,2013-07-05 16:29:25
2013-07-05 16:09:03,0
2013-07-05 16:09:38,0
2013-07-05 16:15:08,0
2013-07-05 16:18:29,0
2013-07-05 16:18:31,0
0,2013-07-05 16:33:42
2013-07-05 16:26:08,0
0,2013-07-05 16:57:32
2013-07-05 16:29:34,0
2013-07-05 16:30:38,0
2013-07-05 16:30:51,0
0,2013-07-05 16:43:30
2013-07-05 16:41:52,0
0,2013-07-05 17:14:57
2013-07-05 16:47:27,0
2013-07-05 16:54:07,0
2013-07-05 17:00:15,0
0,2013-07-05 17:03:07
2013-07-05 17:03:45,0
0,2013-07-05 17:05:37
0,2013-07-05 17:07:25
2013-07-05 17:10:21,0
0,2013-07-05 17:11:47
2013-07-05 17:26:54,0
0,2013-07-05 18:17:17
2013-07-05 17:47:23,0
2013-07-05 17:50:20,0
0,2013-07-05 18:15:21
0,2013-07-05 18:10:10
0,2013-07-05 18:26:50
2013-07-05 18:19:10,0
2013-07-05 18:21:50,0
0,2013-07-05 18:48:22
2013-07-05 18:48:05,0
2013-07-05 18:51:42,0
0,2013-07-05 19:34:40
2013-07-05 18:56:44,0
2013-07-05 19:12:29,0
0,2013-07-05 19:58:49
0,2013-07-05 19:58:57
0,2013-07-05 19:59:09
0,2013-07-05 19:53:40
0,2013-07-05 19:53:30
0,2013-07-05 19:58:46
0,2013-07-05 19:54:36
0,2013-07-05 19:54:45
2013-07-05 19:34:34,0
0,2013-07-05 20:02:54
0,2013-07-05 20:18:18
2013-07-05 19:56:57,0
2013-07-05 19:58:02,0
2013-07-05 20:00:34,0
0,2013-07-05 20:27:00
2013-07-05 20:01:37,0
2013-07-05 20:02:02,0
0,2013-07-05 20:05:54
2013-07-05 20:02:07,0
0,2013-07-05 20:36:27
2013-07-05 20:03:46,0
2013-07-05 20:07:00,0
2013-07-05 20:28:00,0
2013-07-05 20:29:19,0
0,2013-07-05 21:05:51
0,2013-07-05 20:49:38
0,2013-07-05 20:49:42
2013-07-05 20:35:10,0
2013-07-05 20:37:46,0
0,2013-07-05 21:06:53
2013-07-05 20:46:55,0
0,2013-07-05 21:00:49
2013-07-05 20:56:09,0
0,2013-07-05 21:11:09
2013-07-05 20:57:37,0
2013-07-05 20:57:51,0
0,2013-07-05 21:23:32
2013-07-05 21:07:09,0
2013-07-05 21:08:46,0
2013-07-05 21:09:56,0
2013-07-05 21:12:40,0
2013-07-05 21:13:42,0
2013-07-05 21:25:22,0
0,2013-07-05 21:46:03
2013-07-05 21:30:15,0
0,2013-07-05 22:10:30
0,2013-07-05 22:10:46
2013-07-05 22:12:40,0
0,2013-07-05 22:14:32
2013-07-05 22:15:52,0
0,2013-07-05 22:42:28
2013-07-08 00:01:48,0
2013-07-08 00:02:07,0
2013-07-08 00:02:32,0
2013-07-08 00:12:54,0
0,2013-07-08 03:29:14
0,2013-07-08 06:54:03
2013-07-08 07:07:00,0
2013-07-08 07:07:38,0
2013-07-08 07:11:05,0
0,2013-07-08 07:41:22
2013-07-08 07:27:53,0
0,2013-07-08 07:47:02
2013-07-08 07:36:18,0
2013-07-08 07:38:06,0
2013-07-08 07:40:38,0
0,2013-07-08 08:19:40
0,2013-07-08 07:54:45
2013-07-08 08:01:28,0
0,2013-07-08 08:19:38
2013-07-08 08:19:51,0
0,2013-07-08 08:47:51
0,2013-07-08 08:57:08
2013-07-08 08:58:49,0
2013-07-08 09:06:44,0
0,2013-07-08 09:27:44
2013-07-08 09:11:52,0
2013-07-08 09:15:08,0
2013-07-08 09:18:58,0
2013-07-08 09:19:14,0
2013-07-08 09:23:40,0
2013-07-08 09:29:24,0
2013-07-08 09:29:26,0
2013-07-08 09:33:58,0
2013-07-08 09:36:28,0
2013-07-08 09:37:03,0
2013-07-08 09:37:45,0
2013-07-08 09:44:37,0
2013-07-08 09:54:22,0
2013-07-08 10:18:50,0
0,2013-07-08 11:43:09
0,2013-07-08 11:42:57
0,2013-07-08 11:45:33
0,2013-07-08 11:55:23
0,2013-07-08 12:16:57
2013-07-08 12:01:04,0
2013-07-08 12:04:26,0
2013-07-08 12:11:01,0
2013-07-08 12:17:51,0
0,2013-07-08 12:38:18
0,2013-07-08 12:38:00
2013-07-08 12:36:06,0
2013-07-08 12:40:11,0
0,2013-07-08 13:41:04
0,2013-07-08 13:45:45
2013-07-08 13:42:57,0
2013-07-08 14:12:12,0
0,2013-07-08 15:11:53
0,2013-07-08 14:58:45
2013-07-08 14:45:14,0
0,2013-07-08 15:21:50
0,2013-07-08 15:21:08
0,2013-07-08 15:16:22
2013-07-08 15:15:52,0
2013-07-08 15:24:17,0
2013-07-08 15:24:57,0
0,2013-07-08 16:11:07
0,2013-07-08 16:04:09
0,2013-07-08 15:54:48
2013-07-08 16:01:28,0
0,2013-07-08 16:06:16
2013-07-08 16:07:54,0
0,2013-07-08 16:49:18
2013-07-08 16:19:35,0
0,2013-07-08 16:49:01
0,2013-07-08 16:46:09
2013-07-08 16:34:40,0
0,2013-07-08 17:16:21
0,2013-07-08 17:19:16
0,2013-07-08 17:19:46
0,2013-07-08 17:16:03
0,2013-07-08 16:53:11
2013-07-08 16:50:06,0
0,2013-07-08 17:01:44
2013-07-08 16:52:46,0
2013-07-08 16:53:49,0
0,2013-07-08 17:19:39
2013-07-08 17:03:00,0
0,2013-07-08 17:21:07
0,2013-07-08 17:18:17
2013-07-08 17:08:55,0
2013-07-08 17:09:20,0
0,2013-07-08 17:18:06
0,2013-07-08 17:44:00
2013-07-08 17:13:10,0
0,2013-07-08 17:30:09
2013-07-08 17:17:50,0
0,2013-07-08 17:45:04
2013-07-08 17:18:47,0
0,2013-07-08 17:31:57
2013-07-08 17:22:45,0
2013-07-08 17:24:21,0
0,2013-07-08 17:33:36
0,2013-07-08 17:38:59
0,2013-07-08 17:55:44
0,2013-07-08 17:44:54
0,2013-07-08 17:48:27
2013-07-08 17:33:08,0
0,2013-07-08 17:47:25
0,2013-07-08 17:49:06
2013-07-08 17:46:11,0
0,2013-07-08 19:18:04
2013-07-08 17:51:35,0
0,2013-07-08 19:17:27
2013-07-08 18:07:34,0
2013-07-08 18:08:04,0
0,2013-07-08 18:36:18
0,2013-07-08 18:41:05
0,2013-07-08 18:36:30
2013-07-08 18:38:07,0
0,2013-07-08 19:14:47
0,2013-07-08 18:55:00
0,2013-07-08 19:08:29
0,2013-07-08 19:08:51
0,2013-07-08 19:22:43
0,2013-07-08 19:22:23
0,2013-07-08 19:22:48
0,2013-07-08 19:37:16
2013-07-08 19:09:29,0
0,2013-07-08 19:40:40
0,2013-07-08 19:16:24
0,2013-07-08 19:33:43
2013-07-08 19:22:45,0
2013-07-08 19:27:31,0
2013-07-08 19:27:54,0
2013-07-08 19:48:27,0
2013-07-08 19:49:58,0
0,2013-07-08 20:40:38
0,2013-07-08 20:40:45
2013-07-08 20:04:06,0
2013-07-08 20:04:38,0
0,2013-07-08 20:24:06
2013-07-08 20:16:06,0
0,2013-07-08 23:37:20
0,2013-07-08 20:46:58
2013-07-08 20:30:25,0
2013-07-08 20:31:18,0
2013-07-08 20:34:11,0
0,2013-07-08 20:56:35
2013-07-08 20:46:47,0
2013-07-08 20:47:16,0
0,2013-07-08 21:13:22
2013-07-08 20:47:34,0
0,2013-07-08 21:06:47
2013-07-08 20:51:55,0
0,2013-07-08 21:23:56
0,2013-07-08 21:12:23
0,2013-07-08 21:32:06
0,2013-07-08 21:12:25
2013-07-08 21:10:22,0
2013-07-08 21:11:53,0
0,2013-07-08 21:29:30
