arrivalTime,departureTime
2013-07-02 19:08:27,0
2013-07-02 19:17:32,0
2013-07-02 19:30:50,0
2013-07-02 20:14:47,0
0,2013-07-02 20:42:07
0,2013-07-02 21:46:20
2013-07-02 22:01:43,0
2013-07-02 22:08:55,0
2013-07-03 06:36:12,0
0,2013-07-03 07:06:22
0,2013-07-03 08:12:32
2013-07-03 07:53:27,0
0,2013-07-03 08:08:44
2013-07-03 08:08:55,0
2013-07-03 08:26:41,0
0,2013-07-03 09:07:11
2013-07-03 08:57:06,0
2013-07-03 09:00:49,0
2013-07-03 09:16:41,0
0,2013-07-03 09:54:47
2013-07-03 09:59:34,0
0,2013-07-03 11:01:55
2013-07-03 11:29:44,0
2013-07-03 11:43:13,0
0,2013-07-03 12:34:34
2013-07-03 12:18:35,0
0,2013-07-03 13:37:06
2013-07-03 13:53:54,0
2013-07-03 15:13:58,0
0,2013-07-03 15:38:19
0,2013-07-03 15:30:57
2013-07-03 15:33:20,0
2013-07-03 15:37:50,0
0,2013-07-03 15:47:05
2013-07-03 15:54:24,0
0,2013-07-03 17:28:50
2013-07-03 17:15:47,0
0,2013-07-03 17:23:09
2013-07-03 17:26:17,0
0,2013-07-03 17:56:40
2013-07-03 18:00:27,0
2013-07-03 18:03:15,0
2013-07-03 18:09:13,0
0,2013-07-03 18:35:35
2013-07-03 18:29:15,0
0,2013-07-03 18:39:19
2013-07-03 18:46:47,0
0,2013-07-03 18:49:32
2013-07-03 18:54:15,0
0,2013-07-03 19:13:11
0,2013-07-03 19:26:17
2013-07-03 20:36:40,0
0,2013-07-03 21:30:39
2013-07-03 20:48:43,0
2013-07-03 21:32:12,0
0,2013-07-03 22:07:52
2013-07-04 09:16:57,0
0,2013-07-04 10:35:11
0,2013-07-04 11:22:45
2013-07-04 11:04:43,0
2013-07-04 11:45:26,0
2013-07-04 11:45:33,0
2013-07-04 11:52:28,0
2013-07-04 12:23:12,0
0,2013-07-04 12:26:30
2013-07-04 12:25:31,0
0,2013-07-04 12:36:32
2013-07-04 12:31:26,0
2013-07-04 12:32:32,0
2013-07-04 12:40:04,0
2013-07-04 12:47:39,0
0,2013-07-04 14:26:08
0,2013-07-04 14:10:42
0,2013-07-04 14:11:49
0,2013-07-04 14:33:14
2013-07-04 14:26:26,0
0,2013-07-04 14:46:54
2013-07-04 14:57:12,0
2013-07-04 15:03:01,0
2013-07-04 15:12:36,0
2013-07-04 15:32:35,0
0,2013-07-04 15:56:50
0,2013-07-04 16:09:25
2013-07-04 16:55:58,0
0,2013-07-04 17:19:22
0,2013-07-04 17:19:22
0,2013-07-04 17:23:24
2013-07-04 17:57:28,0
2013-07-04 18:10:17,0
2013-07-04 18:10:28,0
0,2013-07-04 18:22:08
2013-07-04 19:01:19,0
0,2013-07-04 19:21:22
0,2013-07-04 19:21:07
0,2013-07-04 19:54:59
0,2013-07-04 19:54:13
2013-07-04 20:06:13,0
2013-07-04 20:06:33,0
0,2013-07-04 20:45:10
0,2013-07-04 20:45:24
2013-07-04 21:08:28,0
2013-07-04 21:08:57,0
0,2013-07-04 22:24:47
0,2013-07-04 22:24:49
0,2013-07-04 22:36:58
0,2013-07-04 22:37:19
0,2013-07-04 22:45:23
0,2013-07-04 22:52:11
0,2013-07-04 23:43:51
0,2013-07-04 23:43:31
0,2013-07-05 01:25:32
0,2013-07-05 01:26:20
2013-07-05 08:27:44,0
2013-07-05 08:37:29,0
2013-07-05 09:22:40,0
0,2013-07-05 09:28:34
2013-07-05 10:00:48,0
2013-07-05 10:06:39,0
2013-07-05 10:31:01,0
2013-07-05 10:36:12,0
2013-07-05 10:49:40,0
0,2013-07-05 11:25:10
2013-07-05 11:16:33,0
2013-07-05 12:31:38,0
0,2013-07-05 12:59:12
0,2013-07-05 12:59:58
2013-07-05 13:11:22,0
0,2013-07-05 13:18:37
2013-07-05 13:17:48,0
2013-07-05 13:20:27,0
2013-07-05 13:20:39,0
0,2013-07-05 13:28:03
2013-07-05 13:25:04,0
2013-07-05 13:36:27,0
2013-07-05 13:36:55,0
0,2013-07-05 13:49:48
2013-07-05 14:03:59,0
0,2013-07-05 14:44:31
0,2013-07-05 14:56:57
0,2013-07-05 14:57:42
2013-07-05 15:06:19,0
2013-07-05 15:19:26,0
0,2013-07-05 16:35:54
0,2013-07-05 16:13:47
2013-07-05 16:06:54,0
2013-07-05 16:26:51,0
0,2013-07-05 17:01:57
2013-07-05 17:17:33,0
2013-07-05 17:50:45,0
2013-07-05 17:50:54,0
2013-07-05 18:12:44,0
2013-07-05 18:26:18,0
0,2013-07-05 18:59:56
0,2013-07-05 19:13:00
0,2013-07-05 19:12:58
0,2013-07-05 19:45:23
0,2013-07-05 19:45:39
0,2013-07-05 19:51:47
0,2013-07-05 20:07:52
0,2013-07-05 20:01:30
0,2013-07-05 20:36:12
0,2013-07-05 20:27:07
0,2013-07-05 20:36:38
0,2013-07-05 22:42:56
0,2013-07-05 22:42:39
0,2013-07-08 06:53:35
2013-07-08 08:03:29,0
2013-07-08 08:11:10,0
0,2013-07-08 09:38:52
2013-07-08 09:45:53,0
2013-07-08 09:54:12,0
2013-07-08 10:25:50,0
2013-07-08 10:26:12,0
0,2013-07-08 11:03:36
2013-07-08 11:05:56,0
2013-07-08 11:35:15,0
2013-07-08 12:05:41,0
2013-07-08 12:11:41,0
2013-07-08 12:37:06,0
0,2013-07-08 12:40:38
0,2013-07-08 12:52:20
2013-07-08 12:41:45,0
2013-07-08 12:58:18,0
2013-07-08 13:12:07,0
0,2013-07-08 13:47:43
0,2013-07-08 13:43:44
0,2013-07-08 13:43:44
0,2013-07-08 13:57:46
0,2013-07-08 14:47:35
2013-07-08 14:39:49,0
2013-07-08 15:41:35,0
2013-07-08 16:34:19,0
2013-07-08 16:39:27,0
0,2013-07-08 16:58:53
0,2013-07-08 17:06:25
2013-07-08 17:22:16,0
0,2013-07-08 20:17:03
2013-07-08 17:33:03,0
2013-07-08 18:29:48,0
0,2013-07-08 19:08:05
0,2013-07-08 20:13:02
0,2013-07-08 20:23:38
0,2013-07-08 20:43:47
2013-07-08 20:16:24,0
0,2013-07-08 20:39:19
0,2013-07-08 20:39:21
0,2013-07-08 20:48:13
2013-07-08 20:43:59,0
2013-07-08 20:52:24,0
0,2013-07-08 21:23:32
0,2013-07-08 21:23:25
2013-07-08 21:06:58,0
0,2013-07-08 21:50:30
0,2013-07-08 21:43:50
0,2013-07-08 21:44:04
2013-07-08 21:43:32,0
2013-07-08 21:43:41,0
2013-07-08 21:47:25,0
2013-07-08 21:48:37,0
0,2013-07-08 22:16:42
2013-07-08 22:10:09,0
0,2013-07-08 23:05:58
0,2013-07-08 23:24:18
0,2013-07-09 00:38:15
0,2013-07-09 02:51:03
0,2013-07-09 03:10:06
0,2013-07-09 03:10:22
2013-07-09 05:29:15,0
0,2013-07-09 07:04:45
2013-07-09 07:28:43,0
2013-07-09 07:59:19,0
2013-07-09 08:00:29,0
2013-07-09 08:06:07,0
2013-07-09 08:11:32,0
2013-07-09 08:55:17,0
0,2013-07-09 09:36:23
0,2013-07-09 09:50:57
2013-07-09 09:46:28,0
2013-07-09 09:55:43,0
2013-07-09 10:02:57,0
2013-07-09 10:43:44,0
0,2013-07-09 10:58:27
2013-07-09 11:08:58,0
0,2013-07-09 12:05:26
2013-07-09 12:10:50,0
2013-07-09 12:32:53,0
0,2013-07-09 13:25:40
2013-07-09 13:33:49,0
0,2013-07-09 14:11:47
0,2013-07-09 14:11:26
0,2013-07-09 14:44:13
0,2013-07-09 14:45:06
2013-07-09 15:39:22,0
2013-07-09 15:47:22,0
2013-07-09 16:21:32,0
2013-07-09 16:39:27,0
0,2013-07-09 17:27:34
0,2013-07-09 17:23:42
0,2013-07-09 17:59:53
2013-07-09 17:39:01,0
0,2013-07-09 18:15:08
0,2013-07-09 18:05:52
2013-07-09 17:55:49,0
0,2013-07-09 18:35:30
2013-07-09 18:33:04,0
2013-07-09 18:41:25,0
2013-07-09 18:45:22,0
0,2013-07-09 19:29:05
0,2013-07-09 19:04:03
2013-07-09 19:02:42,0
0,2013-07-09 19:50:55
2013-07-09 19:19:08,0
0,2013-07-09 20:17:22
0,2013-07-09 19:52:42
0,2013-07-09 20:17:31
0,2013-07-09 19:47:46
0,2013-07-09 19:39:21
2013-07-09 19:34:18,0
2013-07-09 19:34:18,0
0,2013-07-09 20:15:44
2013-07-09 19:36:46,0
0,2013-07-09 19:41:22
0,2013-07-09 19:57:31
2013-07-09 19:55:17,0
0,2013-07-09 20:04:49
2013-07-09 20:03:14,0
0,2013-07-09 20:18:05
2013-07-09 20:51:44,0
0,2013-07-09 21:37:15
2013-07-09 21:28:29,0
2013-07-09 21:28:45,0
0,2013-07-09 22:09:57
0,2013-07-09 22:18:18
2013-07-09 22:22:37,0
0,2013-07-09 23:02:25
2013-07-10 05:49:58,0
2013-07-10 07:24:21,0
2013-07-10 07:54:51,0
2013-07-10 08:12:01,0
2013-07-10 08:28:29,0
2013-07-10 08:35:36,0
2013-07-10 08:42:42,0
2013-07-10 08:45:37,0
2013-07-10 08:47:12,0
0,2013-07-10 09:06:44
2013-07-10 09:03:24,0
2013-07-10 09:07:21,0
0,2013-07-10 10:01:02
0,2013-07-10 09:56:58
2013-07-10 09:30:46,0
2013-07-10 09:48:22,0
0,2013-07-10 10:00:09
2013-07-10 10:45:16,0
0,2013-07-10 13:02:43
2013-07-10 12:28:26,0
0,2013-07-10 14:19:53
0,2013-07-10 14:47:35
2013-07-10 15:17:19,0
2013-07-10 15:58:32,0
0,2013-07-10 16:16:05
2013-07-10 16:14:45,0
2013-07-10 17:02:53,0
0,2013-07-10 17:13:33
0,2013-07-10 17:40:21
0,2013-07-10 18:01:33
0,2013-07-10 18:33:57
2013-07-10 18:08:46,0
0,2013-07-10 19:05:23
2013-07-10 18:24:46,0
0,2013-07-10 19:06:31
2013-07-10 19:02:20,0
2013-07-10 19:05:30,0
0,2013-07-10 20:25:31
2013-07-10 20:14:20,0
0,2013-07-10 20:37:15
2013-07-10 20:22:11,0
0,2013-07-10 20:29:16
2013-07-10 20:25:18,0
2013-07-11 05:31:14,0
0,2013-07-11 07:04:06
0,2013-07-11 07:52:33
2013-07-11 07:38:09,0
2013-07-11 07:40:17,0
2013-07-11 07:51:30,0
2013-07-11 08:21:31,0
0,2013-07-11 08:28:37
2013-07-11 08:25:17,0
2013-07-11 08:32:13,0
2013-07-11 08:43:04,0
2013-07-11 08:52:32,0
2013-07-11 09:19:14,0
2013-07-11 09:22:08,0
2013-07-11 09:22:57,0
0,2013-07-11 10:06:51
2013-07-11 10:12:57,0
2013-07-11 10:41:38,0
0,2013-07-11 11:37:00
2013-07-11 11:40:37,0
0,2013-07-11 12:40:47
2013-07-11 12:37:29,0
2013-07-11 12:49:57,0
2013-07-11 15:21:09,0
2013-07-11 15:49:33,0
2013-07-11 15:56:11,0
0,2013-07-11 16:25:33
0,2013-07-11 17:01:20
0,2013-07-11 17:08:09
0,2013-07-11 17:56:58
2013-07-11 17:35:13,0
0,2013-07-11 18:40:45
0,2013-07-11 18:19:38
0,2013-07-11 18:09:33
0,2013-07-11 18:23:35
0,2013-07-11 18:30:58
0,2013-07-11 19:06:26
0,2013-07-11 18:27:34
0,2013-07-11 18:40:25
2013-07-11 18:34:03,0
0,2013-07-11 18:54:20
0,2013-07-11 18:53:08
0,2013-07-11 18:54:09
0,2013-07-11 18:54:49
2013-07-11 18:42:10,0
2013-07-11 18:45:45,0
0,2013-07-11 19:18:58
0,2013-07-11 19:14:36
2013-07-11 19:05:50,0
2013-07-11 19:07:07,0
2013-07-11 19:07:55,0
2013-07-11 19:08:22,0
0,2013-07-11 19:46:55
2013-07-11 19:46:16,0
0,2013-07-11 20:21:19
2013-07-11 20:06:36,0
0,2013-07-11 20:44:12
2013-07-11 20:34:27,0
0,2013-07-11 21:13:41
2013-07-11 21:05:12,0
0,2013-07-11 22:04:01
2013-07-11 21:53:58,0
0,2013-07-11 22:50:35
2013-07-11 22:49:14,0
2013-07-12 07:39:33,0
2013-07-12 08:30:39,0
2013-07-12 08:34:07,0
2013-07-12 08:36:39,0
2013-07-12 08:38:35,0
2013-07-12 09:03:25,0
0,2013-07-12 09:17:18
0,2013-07-12 09:26:54
2013-07-12 09:48:57,0
0,2013-07-12 10:03:38
2013-07-12 10:25:41,0
2013-07-12 10:27:41,0
0,2013-07-12 11:06:10
0,2013-07-12 12:10:16
0,2013-07-12 12:10:43
2013-07-12 12:00:32,0
0,2013-07-12 13:21:44
0,2013-07-12 13:32:18
0,2013-07-12 13:32:10
2013-07-12 13:53:47,0
2013-07-12 14:09:54,0
2013-07-12 14:20:48,0
0,2013-07-12 14:39:15
0,2013-07-12 14:36:57
2013-07-12 14:34:56,0
2013-07-12 14:37:56,0
2013-07-12 16:21:37,0
0,2013-07-12 17:26:28
0,2013-07-12 16:46:53
2013-07-12 16:38:22,0
0,2013-07-12 17:31:37
0,2013-07-12 17:31:48
2013-07-12 17:25:56,0
0,2013-07-12 17:29:11
0,2013-07-12 17:55:20
0,2013-07-12 18:01:06
2013-07-12 17:30:14,0
0,2013-07-12 17:33:39
0,2013-07-12 18:03:21
0,2013-07-12 17:56:33
0,2013-07-12 18:16:39
0,2013-07-12 18:49:54
2013-07-12 18:57:52,0
0,2013-07-12 19:06:46
2013-07-12 19:37:12,0
0,2013-07-12 19:55:57
2013-07-15 00:03:27,0
2013-07-15 00:07:29,0
2013-07-15 00:07:55,0
0,2013-07-15 01:50:58
2013-07-15 03:20:13,0
0,2013-07-15 07:25:43
2013-07-15 07:31:29,0
2013-07-15 08:02:24,0
2013-07-15 08:11:04,0
2013-07-15 08:20:13,0
2013-07-15 08:24:48,0
2013-07-15 09:40:18,0
0,2013-07-15 10:01:20
0,2013-07-15 09:55:02
2013-07-15 11:39:37,0
0,2013-07-15 11:46:50
0,2013-07-15 12:58:13
2013-07-15 13:31:07,0
2013-07-15 14:35:22,0
0,2013-07-15 16:01:01
2013-07-15 16:08:19,0
2013-07-15 16:13:50,0
0,2013-07-15 16:30:58
2013-07-15 16:28:46,0
2013-07-15 16:36:12,0
0,2013-07-15 17:39:35
0,2013-07-15 17:40:01
2013-07-15 17:13:11,0
0,2013-07-15 18:04:06
0,2013-07-15 18:09:01
2013-07-15 17:56:36,0
0,2013-07-15 18:55:53
2013-07-15 18:28:47,0
0,2013-07-15 19:02:32
0,2013-07-15 18:46:42
0,2013-07-15 19:25:55
0,2013-07-15 19:14:48
0,2013-07-15 19:17:11
0,2013-07-15 19:22:31
0,2013-07-15 19:31:43
0,2013-07-15 19:28:22
0,2013-07-15 19:10:00
0,2013-07-15 19:19:43
0,2013-07-15 19:33:46
0,2013-07-15 19:27:54
2013-07-15 19:21:26,0
0,2013-07-15 20:04:17
0,2013-07-15 20:03:45
0,2013-07-15 19:33:29
0,2013-07-15 19:33:35
0,2013-07-15 19:41:45
0,2013-07-15 19:47:41
2013-07-15 19:36:43,0
2013-07-15 19:40:22,0
0,2013-07-15 19:58:00
0,2013-07-15 20:12:06
2013-07-15 20:11:26,0
0,2013-07-15 20:56:00
0,2013-07-15 20:33:17
2013-07-15 20:30:41,0
2013-07-15 20:55:21,0
0,2013-07-15 23:24:54
2013-07-15 23:06:25,0
2013-07-16 07:08:02,0
0,2013-07-16 07:34:01
2013-07-16 08:05:47,0
2013-07-16 08:14:43,0
2013-07-16 08:17:50,0
2013-07-16 08:27:04,0
2013-07-16 08:27:50,0
2013-07-16 08:45:48,0
2013-07-16 08:53:43,0
2013-07-16 09:08:29,0
2013-07-16 09:10:46,0
0,2013-07-16 10:02:47
2013-07-16 10:55:10,0
2013-07-16 11:41:38,0
0,2013-07-16 13:48:14
2013-07-16 14:27:10,0
2013-07-16 14:27:10,0
0,2013-07-16 14:43:12
2013-07-16 14:59:09,0
0,2013-07-16 15:27:46
0,2013-07-16 15:12:23
0,2013-07-16 17:10:32
0,2013-07-16 17:26:09
2013-07-16 17:33:36,0
0,2013-07-16 17:49:06
0,2013-07-16 17:44:37
2013-07-16 17:40:27,0
0,2013-07-16 18:20:02
2013-07-16 18:08:44,0
0,2013-07-16 18:25:48
0,2013-07-16 18:42:17
0,2013-07-16 18:50:11
2013-07-16 18:45:18,0
2013-07-16 18:51:38,0
0,2013-07-16 19:25:32
0,2013-07-16 19:50:17
2013-07-16 19:05:58,0
2013-07-16 19:26:27,0
2013-07-16 19:35:59,0
2013-07-16 19:58:44,0
2013-07-16 20:22:28,0
0,2013-07-17 07:52:16
2013-07-17 07:33:24,0
2013-07-17 08:01:25,0
2013-07-17 08:11:41,0
2013-07-17 08:20:03,0
0,2013-07-17 08:48:53
2013-07-17 08:33:26,0
2013-07-17 08:53:16,0
2013-07-17 08:55:39,0
2013-07-17 09:42:00,0
0,2013-07-17 10:04:28
2013-07-17 10:05:30,0
2013-07-17 11:06:34,0
2013-07-17 11:16:57,0
2013-07-17 11:22:07,0
0,2013-07-17 14:13:35
0,2013-07-17 14:35:02
0,2013-07-17 14:56:42
2013-07-17 16:10:24,0
2013-07-17 16:10:34,0
2013-07-17 17:18:10,0
2013-07-17 17:18:41,0
0,2013-07-17 17:57:07
2013-07-17 17:35:11,0
2013-07-17 17:36:57,0
0,2013-07-17 17:51:30
0,2013-07-17 18:31:34
0,2013-07-17 18:30:16
0,2013-07-17 18:25:55
0,2013-07-17 18:44:54
0,2013-07-17 18:39:20
0,2013-07-17 19:07:58
0,2013-07-17 18:53:37
2013-07-17 18:57:14,0
0,2013-07-17 19:34:01
2013-07-17 19:17:48,0
2013-07-17 19:21:20,0
0,2013-07-17 20:13:07
2013-07-17 19:32:53,0
2013-07-17 19:39:00,0
0,2013-07-17 20:33:13
0,2013-07-17 20:32:15
0,2013-07-17 20:15:59
0,2013-07-17 20:16:16
0,2013-07-17 20:27:25
0,2013-07-17 20:15:56
0,2013-07-17 20:11:50
0,2013-07-17 20:36:51
0,2013-07-17 21:03:49
0,2013-07-17 21:23:39
0,2013-07-17 22:02:12
0,2013-07-17 21:51:48
0,2013-07-17 22:18:14
2013-07-17 23:12:02,0
0,2013-07-17 23:39:32
2013-07-18 05:57:52,0
2013-07-18 06:51:21,0
0,2013-07-18 07:07:17
2013-07-18 07:17:24,0
2013-07-18 07:32:58,0
2013-07-18 07:55:51,0
2013-07-18 08:14:32,0
2013-07-18 08:20:19,0
0,2013-07-18 08:37:36
0,2013-07-18 08:34:26
0,2013-07-18 08:48:29
2013-07-18 08:53:52,0
2013-07-18 09:47:12,0
0,2013-07-18 10:06:42
2013-07-18 10:07:24,0
2013-07-18 10:26:30,0
2013-07-18 10:32:00,0
2013-07-18 11:48:09,0
0,2013-07-18 12:01:05
2013-07-18 12:15:24,0
2013-07-18 12:30:38,0
0,2013-07-18 13:16:04
2013-07-18 12:49:30,0
0,2013-07-18 13:15:54
2013-07-18 12:52:36,0
2013-07-18 13:21:24,0
2013-07-18 13:23:49,0
2013-07-18 15:26:57,0
0,2013-07-18 15:52:31
2013-07-18 16:54:04,0
0,2013-07-18 17:37:21
0,2013-07-18 17:43:29
0,2013-07-18 17:59:08
0,2013-07-18 17:38:45
0,2013-07-18 17:47:29
0,2013-07-18 18:16:49
0,2013-07-18 18:18:12
2013-07-18 18:10:38,0
0,2013-07-18 18:16:26
2013-07-18 18:20:25,0
0,2013-07-18 19:30:11
2013-07-18 18:48:25,0
0,2013-07-18 19:10:15
0,2013-07-18 19:33:00
2013-07-18 19:36:10,0
0,2013-07-18 20:57:09
0,2013-07-18 21:02:13
2013-07-18 20:59:43,0
0,2013-07-18 22:11:11
0,2013-07-18 22:27:30
2013-07-18 22:39:58,0
0,2013-07-18 22:58:33
0,2013-07-18 22:58:34
0,2013-07-18 23:53:47
0,2013-07-19 00:45:04
2013-07-19 07:57:17,0
2013-07-19 08:11:43,0
2013-07-19 08:23:59,0
2013-07-19 08:49:57,0
0,2013-07-19 09:01:47
2013-07-19 08:56:14,0
0,2013-07-19 09:27:36
2013-07-19 09:27:09,0
2013-07-19 09:57:52,0
2013-07-19 10:13:03,0
0,2013-07-19 10:34:19
2013-07-19 11:21:29,0
0,2013-07-19 11:47:38
2013-07-19 12:14:01,0
0,2013-07-19 12:41:17
2013-07-19 13:13:06,0
2013-07-19 13:21:24,0
0,2013-07-19 14:14:05
2013-07-19 14:35:16,0
0,2013-07-19 14:49:04
2013-07-19 15:36:07,0
2013-07-19 15:38:42,0
2013-07-19 15:51:14,0
0,2013-07-19 17:26:13
2013-07-19 17:37:32,0
0,2013-07-19 18:45:44
0,2013-07-19 19:25:31
2013-07-19 19:05:30,0
0,2013-07-19 20:22:46
0,2013-07-19 20:23:52
0,2013-07-19 20:22:10
0,2013-07-19 20:22:05
0,2013-07-19 20:09:59
0,2013-07-19 21:12:13
0,2013-07-19 21:12:42
0,2013-07-19 22:06:51
0,2013-07-19 22:07:03
0,2013-07-19 22:05:18
0,2013-07-19 22:41:26
0,2013-07-19 23:10:09
0,2013-07-22 06:24:07
0,2013-07-22 06:42:53
0,2013-07-22 07:53:28
2013-07-22 07:55:19,0
2013-07-22 07:58:16,0
0,2013-07-22 08:26:32
0,2013-07-22 08:26:47
2013-07-22 08:10:17,0
2013-07-22 08:14:02,0
0,2013-07-22 08:42:52
0,2013-07-22 08:28:11
2013-07-22 08:22:10,0
2013-07-22 08:38:26,0
2013-07-22 08:52:54,0
2013-07-22 08:53:27,0
2013-07-22 08:54:33,0
2013-07-22 08:57:48,0
2013-07-22 09:02:46,0
0,2013-07-22 09:51:59
2013-07-22 09:57:47,0
2013-07-22 11:04:54,0
2013-07-22 11:14:11,0
2013-07-22 11:36:20,0
0,2013-07-22 13:24:22
0,2013-07-22 13:21:30
2013-07-22 13:48:35,0
0,2013-07-22 14:18:42
2013-07-22 14:51:45,0
0,2013-07-22 15:28:04
2013-07-22 16:53:07,0
2013-07-22 17:32:22,0
2013-07-22 17:34:01,0
0,2013-07-22 19:07:07
0,2013-07-22 18:18:35
2013-07-22 18:18:37,0
0,2013-07-22 18:30:24
0,2013-07-22 18:58:03
0,2013-07-22 19:02:19
0,2013-07-22 19:02:11
0,2013-07-22 19:16:44
2013-07-22 18:43:48,0
0,2013-07-22 19:22:02
2013-07-22 19:04:45,0
0,2013-07-22 19:23:31
0,2013-07-22 19:27:55
2013-07-22 20:00:20,0
2013-07-22 20:04:48,0
0,2013-07-22 20:27:28
2013-07-22 20:05:47,0
2013-07-23 07:07:16,0
0,2013-07-23 07:57:25
2013-07-23 07:54:05,0
2013-07-23 08:14:42,0
2013-07-23 08:26:57,0
2013-07-23 08:40:57,0
0,2013-07-23 08:47:48
2013-07-23 08:47:14,0
2013-07-23 09:22:49,0
0,2013-07-23 09:41:13
0,2013-07-23 09:46:46
2013-07-23 09:54:48,0
2013-07-23 09:56:54,0
0,2013-07-23 10:26:00
2013-07-23 11:26:04,0
2013-07-23 14:31:09,0
2013-07-23 14:31:13,0
0,2013-07-23 15:24:24
2013-07-23 15:11:47,0
0,2013-07-23 15:16:45
0,2013-07-23 15:58:40
0,2013-07-23 15:58:32
2013-07-23 15:57:06,0
0,2013-07-23 16:56:48
2013-07-23 17:26:43,0
0,2013-07-23 17:42:02
2013-07-23 17:34:59,0
0,2013-07-23 18:27:37
2013-07-23 17:42:17,0
0,2013-07-23 18:35:27
0,2013-07-23 18:39:31
0,2013-07-23 18:54:43
0,2013-07-23 19:09:56
2013-07-23 18:33:17,0
2013-07-23 18:33:29,0
0,2013-07-23 18:55:17
0,2013-07-23 19:56:36
0,2013-07-23 20:16:35
0,2013-07-23 19:54:54
2013-07-23 19:39:46,0
2013-07-23 19:40:21,0
2013-07-23 19:41:54,0
0,2013-07-23 19:51:20
0,2013-07-23 20:15:13
2013-07-23 19:46:50,0
0,2013-07-23 20:07:09
0,2013-07-23 20:21:15
0,2013-07-23 20:32:14
0,2013-07-23 20:36:24
0,2013-07-23 20:36:20
2013-07-23 20:10:33,0
2013-07-23 20:17:50,0
0,2013-07-23 20:38:08
0,2013-07-23 20:36:11
0,2013-07-23 20:39:15
0,2013-07-23 21:51:06
2013-07-23 21:37:44,0
0,2013-07-23 21:48:00
0,2013-07-23 22:38:24
2013-07-23 22:35:24,0
2013-07-23 22:55:49,0
2013-07-23 23:02:09,0
2013-07-23 23:02:14,0
2013-07-23 23:05:45,0
0,2013-07-23 23:20:28
2013-07-23 23:33:35,0
0,2013-07-24 00:12:54
0,2013-07-24 00:12:51
2013-07-24 00:04:43,0
0,2013-07-24 06:55:53
2013-07-24 06:57:09,0
2013-07-24 06:59:25,0
2013-07-24 07:36:20,0
0,2013-07-24 08:04:26
2013-07-24 08:01:29,0
0,2013-07-24 08:20:02
2013-07-24 08:22:20,0
2013-07-24 08:22:28,0
2013-07-24 08:25:41,0
2013-07-24 08:30:14,0
2013-07-24 08:36:44,0
2013-07-24 08:42:24,0
2013-07-24 08:42:46,0
2013-07-24 08:45:59,0
2013-07-24 09:21:34,0
2013-07-24 09:32:24,0
0,2013-07-24 09:48:00
2013-07-24 09:54:13,0
2013-07-24 09:54:24,0
0,2013-07-24 10:04:04
2013-07-24 11:10:09,0
2013-07-24 11:11:05,0
0,2013-07-24 12:26:09
2013-07-24 12:21:07,0
2013-07-24 13:07:44,0
0,2013-07-24 13:22:08
2013-07-24 13:45:45,0
0,2013-07-24 13:47:12
2013-07-24 14:46:53,0
0,2013-07-24 16:24:35
2013-07-24 16:24:49,0
2013-07-24 16:38:14,0
2013-07-24 17:04:41,0
0,2013-07-24 18:02:17
0,2013-07-24 18:27:23
0,2013-07-24 19:00:25
0,2013-07-24 18:29:56
