arrivalTime,departureTime
2013-07-05 16:33:57,0
2013-07-05 16:35:25,0
0,2013-07-05 16:56:28
2013-07-05 16:43:40,0
0,2013-07-05 17:01:30
2013-07-05 16:50:52,0
2013-07-05 16:57:52,0
0,2013-07-05 17:12:56
2013-07-05 17:06:58,0
2013-07-05 17:23:57,0
2013-07-05 17:26:25,0
2013-07-05 17:26:59,0
0,2013-07-05 17:40:32
2013-07-05 17:34:42,0
0,2013-07-05 18:01:42
2013-07-05 17:43:43,0
2013-07-05 17:44:40,0
0,2013-07-05 17:58:26
2013-07-05 17:47:12,0
2013-07-05 18:16:42,0
0,2013-07-05 18:32:15
0,2013-07-05 18:39:18
2013-07-05 18:25:33,0
0,2013-07-05 18:49:45
2013-07-05 18:45:55,0
0,2013-07-05 19:02:18
2013-07-05 18:57:30,0
0,2013-07-05 19:07:21
2013-07-05 19:00:54,0
0,2013-07-05 19:11:32
0,2013-07-05 19:24:52
0,2013-07-05 19:25:47
2013-07-05 19:24:18,0
2013-07-05 19:27:49,0
2013-07-05 19:36:25,0
2013-07-05 19:40:53,0
2013-07-05 19:41:01,0
0,2013-07-05 20:34:46
0,2013-07-05 20:13:28
0,2013-07-05 20:31:20
2013-07-05 20:24:15,0
2013-07-05 20:30:50,0
0,2013-07-05 21:34:39
0,2013-07-05 21:43:41
2013-07-05 21:27:48,0
0,2013-07-05 21:44:07
2013-07-05 21:35:23,0
2013-07-05 21:37:58,0
0,2013-07-05 21:46:46
2013-07-05 21:48:12,0
0,2013-07-05 22:04:29
2013-07-05 22:04:55,0
2013-07-05 22:07:49,0
2013-07-05 22:09:02,0
0,2013-07-08 00:49:36
0,2013-07-08 06:29:34
0,2013-07-08 06:52:37
2013-07-08 06:53:07,0
0,2013-07-08 07:26:45
0,2013-07-08 07:06:03
2013-07-08 06:58:24,0
2013-07-08 07:02:37,0
2013-07-08 07:08:36,0
2013-07-08 07:15:40,0
2013-07-08 07:22:10,0
2013-07-08 07:26:40,0
2013-07-08 07:26:57,0
2013-07-08 07:38:08,0
0,2013-07-08 07:58:59
2013-07-08 07:52:40,0
0,2013-07-08 08:14:09
0,2013-07-08 08:15:17
0,2013-07-08 08:17:24
0,2013-07-08 08:58:17
2013-07-08 08:15:46,0
2013-07-08 08:20:53,0
0,2013-07-08 08:41:25
0,2013-07-08 08:36:52
0,2013-07-08 08:48:36
2013-07-08 08:38:07,0
0,2013-07-08 09:17:47
2013-07-08 08:56:15,0
0,2013-07-08 09:11:55
2013-07-08 08:58:29,0
0,2013-07-08 09:02:54
2013-07-08 09:03:07,0
0,2013-07-08 09:12:03
2013-07-08 09:09:36,0
2013-07-08 09:12:09,0
0,2013-07-08 09:25:33
0,2013-07-08 09:33:34
0,2013-07-08 09:24:45
0,2013-07-08 09:40:31
0,2013-07-08 09:28:51
0,2013-07-08 09:36:21
2013-07-08 09:25:42,0
0,2013-07-08 09:29:10
2013-07-08 09:31:42,0
0,2013-07-08 09:41:42
0,2013-07-08 09:44:35
2013-07-08 09:39:13,0
0,2013-07-08 10:12:22
0,2013-07-08 10:09:05
2013-07-08 10:09:55,0
2013-07-08 10:15:46,0
0,2013-07-08 10:27:07
0,2013-07-08 10:24:00
0,2013-07-08 10:30:21
2013-07-08 10:20:56,0
0,2013-07-08 10:34:42
2013-07-08 10:32:06,0
0,2013-07-08 10:53:20
2013-07-08 10:38:41,0
0,2013-07-08 10:48:08
2013-07-08 10:51:50,0
0,2013-07-08 11:14:16
0,2013-07-08 11:17:21
2013-07-08 11:12:55,0
2013-07-08 11:25:31,0
0,2013-07-08 11:47:21
2013-07-08 11:34:56,0
0,2013-07-08 12:03:13
2013-07-08 11:48:42,0
2013-07-08 12:10:33,0
0,2013-07-08 12:28:30
0,2013-07-08 12:29:53
2013-07-08 12:22:25,0
2013-07-08 12:40:44,0
0,2013-07-08 13:02:40
2013-07-08 12:43:00,0
2013-07-08 12:43:03,0
2013-07-08 12:45:31,0
0,2013-07-08 12:58:27
0,2013-07-08 13:19:41
0,2013-07-08 13:58:21
0,2013-07-08 13:48:07
2013-07-08 13:55:46,0
0,2013-07-08 14:28:33
2013-07-08 14:03:12,0
2013-07-08 14:04:30,0
0,2013-07-08 14:10:12
0,2013-07-08 14:15:27
2013-07-08 14:18:41,0
2013-07-08 14:18:47,0
0,2013-07-08 14:25:26
2013-07-08 14:26:11,0
0,2013-07-08 14:44:15
0,2013-07-08 14:55:19
2013-07-08 14:43:17,0
2013-07-08 14:45:35,0
2013-07-08 14:52:40,0
0,2013-07-08 15:09:18
2013-07-08 15:03:47,0
2013-07-08 15:04:31,0
2013-07-08 15:04:31,0
2013-07-08 15:06:44,0
0,2013-07-08 15:21:08
2013-07-08 15:13:54,0
0,2013-07-08 15:22:09
0,2013-07-08 15:25:12
0,2013-07-08 15:31:36
0,2013-07-08 15:26:58
2013-07-08 15:27:55,0
0,2013-07-08 15:59:24
0,2013-07-08 16:03:47
2013-07-08 15:55:50,0
0,2013-07-08 16:03:45
2013-07-08 16:03:03,0
2013-07-08 16:03:20,0
0,2013-07-08 16:12:57
0,2013-07-08 16:27:42
2013-07-08 16:21:03,0
0,2013-07-08 16:30:05
0,2013-07-08 16:51:09
0,2013-07-08 16:52:10
2013-07-08 16:43:24,0
0,2013-07-08 16:59:04
2013-07-08 16:47:58,0
2013-07-08 16:48:49,0
2013-07-08 16:51:16,0
0,2013-07-08 17:08:48
0,2013-07-08 17:01:35
0,2013-07-08 17:04:02
2013-07-08 16:58:07,0
0,2013-07-08 17:09:10
0,2013-07-08 17:10:39
2013-07-08 17:11:34,0
2013-07-08 17:16:04,0
0,2013-07-08 17:42:59
2013-07-08 17:31:49,0
0,2013-07-08 17:44:53
2013-07-08 17:38:23,0
2013-07-08 17:40:23,0
2013-07-08 17:54:50,0
2013-07-08 18:13:51,0
0,2013-07-08 19:08:10
0,2013-07-08 19:02:01
0,2013-07-08 18:51:55
0,2013-07-08 19:17:19
0,2013-07-08 19:26:57
0,2013-07-08 19:31:15
2013-07-08 19:35:05,0
0,2013-07-08 20:00:32
0,2013-07-08 19:53:59
2013-07-08 19:49:52,0
2013-07-08 19:50:02,0
2013-07-08 19:53:42,0
2013-07-08 20:06:30,0
2013-07-08 20:11:54,0
2013-07-08 20:32:15,0
0,2013-07-08 20:44:17
0,2013-07-08 20:40:46
2013-07-08 20:42:38,0
2013-07-08 20:54:10,0
0,2013-07-08 21:02:50
0,2013-07-08 21:20:19
0,2013-07-08 21:17:52
2013-07-08 21:20:30,0
2013-07-08 21:21:09,0
2013-07-08 21:24:05,0
2013-07-08 21:26:56,0
0,2013-07-08 21:36:57
2013-07-08 21:36:18,0
2013-07-08 22:22:11,0
2013-07-08 22:23:48,0
0,2013-07-08 22:52:14
2013-07-08 23:17:00,0
2013-07-08 23:18:32,0
0,2013-07-08 23:28:45
2013-07-08 23:33:16,0
0,2013-07-09 00:25:13
2013-07-09 00:27:17,0
0,2013-07-09 06:29:04
0,2013-07-09 06:40:21
0,2013-07-09 07:02:37
0,2013-07-09 06:59:01
2013-07-09 07:01:18,0
2013-07-09 07:04:38,0
2013-07-09 07:12:27,0
2013-07-09 07:15:45,0
0,2013-07-09 07:27:11
2013-07-09 07:20:35,0
2013-07-09 07:20:55,0
2013-07-09 07:35:30,0
2013-07-09 07:35:50,0
2013-07-09 07:39:00,0
0,2013-07-09 07:57:24
0,2013-07-09 08:01:41
0,2013-07-09 08:12:46
0,2013-07-09 08:12:29
0,2013-07-09 08:15:55
2013-07-09 08:04:19,0
2013-07-09 08:05:43,0
0,2013-07-09 08:19:13
0,2013-07-09 08:40:24
2013-07-09 08:19:52,0
2013-07-09 08:19:52,0
2013-07-09 08:20:01,0
2013-07-09 08:21:25,0
0,2013-07-09 08:26:10
0,2013-07-09 08:30:55
0,2013-07-09 08:35:55
0,2013-07-09 08:39:50
2013-07-09 08:30:52,0
2013-07-09 08:31:40,0
2013-07-09 08:33:00,0
2013-07-09 08:33:58,0
2013-07-09 08:35:13,0
0,2013-07-09 08:50:00
2013-07-09 08:43:04,0
0,2013-07-09 09:37:45
0,2013-07-09 09:11:58
0,2013-07-09 09:30:56
0,2013-07-09 09:43:55
0,2013-07-09 09:14:35
2013-07-09 09:09:15,0
0,2013-07-09 09:18:25
