arrivalTime,departureTime
2013-07-02 23:37:17,0
2013-07-03 01:46:40,0
0,2013-07-03 05:40:11
2013-07-03 05:57:18,0
2013-07-03 05:59:51,0
2013-07-03 06:36:42,0
2013-07-03 06:53:26,0
0,2013-07-03 07:22:28
2013-07-03 07:27:52,0
2013-07-03 07:29:51,0
2013-07-03 07:32:25,0
2013-07-03 07:33:21,0
2013-07-03 07:34:45,0
0,2013-07-03 08:05:04
2013-07-03 08:16:57,0
0,2013-07-03 08:37:34
2013-07-03 08:33:48,0
0,2013-07-03 08:43:13
2013-07-03 08:50:28,0
2013-07-03 08:52:53,0
2013-07-03 09:08:18,0
2013-07-03 09:13:16,0
2013-07-03 09:15:28,0
2013-07-03 09:19:16,0
2013-07-03 09:22:10,0
0,2013-07-03 09:33:19
2013-07-03 09:32:08,0
0,2013-07-03 09:47:07
0,2013-07-03 10:01:50
2013-07-03 09:59:02,0
0,2013-07-03 10:05:56
2013-07-03 10:03:16,0
0,2013-07-03 10:15:30
0,2013-07-03 11:59:36
0,2013-07-03 12:14:56
0,2013-07-03 12:44:01
2013-07-03 12:35:49,0
0,2013-07-03 14:56:12
0,2013-07-03 14:42:06
2013-07-03 14:36:52,0
2013-07-03 14:40:46,0
0,2013-07-03 15:39:06
0,2013-07-03 15:56:54
0,2013-07-03 16:08:40
0,2013-07-03 16:34:45
2013-07-03 15:58:28,0
2013-07-03 16:02:41,0
0,2013-07-03 16:14:40
0,2013-07-03 16:22:04
0,2013-07-03 16:50:59
0,2013-07-03 16:45:20
0,2013-07-03 17:27:21
0,2013-07-03 17:33:17
0,2013-07-03 17:00:43
0,2013-07-03 17:23:14
0,2013-07-03 17:33:22
0,2013-07-03 18:05:20
2013-07-03 17:28:30,0
2013-07-03 17:28:54,0
0,2013-07-03 17:58:54
0,2013-07-03 18:12:41
0,2013-07-03 18:42:22
0,2013-07-03 18:00:52
2013-07-03 17:50:00,0
0,2013-07-03 18:16:33
0,2013-07-03 17:53:07
0,2013-07-03 18:02:16
0,2013-07-03 18:37:41
0,2013-07-03 18:07:34
0,2013-07-03 18:07:34
0,2013-07-03 18:14:43
0,2013-07-03 18:40:14
0,2013-07-03 18:39:47
0,2013-07-03 18:21:50
0,2013-07-03 18:59:30
0,2013-07-03 18:41:42
2013-07-03 18:20:53,0
2013-07-03 18:52:06,0
2013-07-03 19:00:15,0
0,2013-07-03 20:16:32
0,2013-07-03 20:10:40
0,2013-07-03 20:04:21
0,2013-07-03 20:21:53
2013-07-03 20:27:44,0
2013-07-03 20:30:40,0
2013-07-03 20:33:45,0
0,2013-07-03 20:35:23
0,2013-07-03 22:47:37
0,2013-07-03 22:47:36
2013-07-03 20:54:54,0
2013-07-03 21:16:55,0
0,2013-07-03 22:43:14
2013-07-03 22:30:29,0
2013-07-03 22:33:31,0
0,2013-07-03 22:55:44
0,2013-07-03 22:55:56
2013-07-03 23:52:34,0
2013-07-04 00:02:54,0
0,2013-07-04 02:49:33
0,2013-07-04 06:51:12
2013-07-04 06:41:10,0
0,2013-07-04 06:51:25
2013-07-04 06:41:51,0
0,2013-07-04 07:32:33
2013-07-04 07:43:19,0
0,2013-07-04 08:39:21
0,2013-07-04 08:33:36
0,2013-07-04 09:27:37
0,2013-07-04 09:27:07
0,2013-07-04 09:39:31
2013-07-04 09:28:12,0
2013-07-04 09:43:04,0
2013-07-04 09:45:59,0
2013-07-04 09:51:33,0
0,2013-07-04 10:32:43
0,2013-07-04 17:04:15
2013-07-04 11:20:48,0
0,2013-07-04 11:46:45
0,2013-07-04 11:48:29
2013-07-04 12:25:54,0
0,2013-07-04 17:04:11
0,2013-07-04 17:04:07
2013-07-04 14:21:01,0
0,2013-07-04 14:39:19
0,2013-07-04 17:04:23
0,2013-07-04 17:41:26
2013-07-04 18:30:36,0
2013-07-04 18:32:14,0
2013-07-04 18:46:22,0
0,2013-07-04 19:11:54
2013-07-04 18:55:15,0
2013-07-04 18:55:20,0
0,2013-07-04 19:47:37
2013-07-04 19:22:09,0
0,2013-07-04 20:15:55
0,2013-07-04 23:57:48
2013-07-04 21:42:40,0
2013-07-04 21:42:59,0
2013-07-04 21:43:16,0
0,2013-07-04 21:55:56
0,2013-07-04 21:54:48
2013-07-04 22:18:21,0
0,2013-07-04 23:03:09
2013-07-04 23:17:57,0
2013-07-04 23:19:24,0
2013-07-04 23:58:18,0
0,2013-07-05 00:44:03
0,2013-07-05 00:56:57
2013-07-05 01:10:32,0
0,2013-07-05 02:17:04
2013-07-05 06:20:36,0
2013-07-05 06:37:52,0
2013-07-05 06:54:24,0
2013-07-05 07:06:27,0
2013-07-05 07:30:56,0
2013-07-05 07:32:20,0
0,2013-07-05 07:42:44
0,2013-07-05 07:58:08
2013-07-05 08:12:53,0
2013-07-05 08:17:21,0
2013-07-05 09:13:09,0
2013-07-05 09:38:59,0
2013-07-05 09:39:18,0
0,2013-07-05 10:02:06
2013-07-05 10:17:57,0
0,2013-07-05 11:31:08
2013-07-05 11:13:43,0
0,2013-07-05 11:41:26
2013-07-05 11:45:01,0
2013-07-05 11:46:55,0
0,2013-07-05 12:10:25
2013-07-05 12:19:06,0
0,2013-07-05 12:42:30
2013-07-05 12:42:36,0
0,2013-07-05 12:50:09
2013-07-05 12:57:50,0
0,2013-07-05 13:21:46
0,2013-07-05 13:15:08
2013-07-05 13:10:16,0
2013-07-05 13:26:26,0
0,2013-07-05 13:39:53
2013-07-05 13:43:59,0
2013-07-05 13:44:42,0
2013-07-05 13:48:07,0
0,2013-07-05 14:00:01
0,2013-07-05 14:58:21
0,2013-07-05 14:58:18
0,2013-07-05 14:49:28
2013-07-05 14:43:44,0
0,2013-07-05 14:56:19
0,2013-07-05 15:20:47
2013-07-05 14:53:42,0
2013-07-05 15:25:03,0
0,2013-07-05 16:10:48
0,2013-07-05 15:55:40
0,2013-07-05 16:05:59
0,2013-07-05 16:51:48
0,2013-07-05 17:02:20
0,2013-07-05 17:15:42
2013-07-05 17:24:00,0
2013-07-05 17:46:06,0
0,2013-07-05 18:26:01
0,2013-07-05 18:09:04
2013-07-05 18:02:18,0
2013-07-05 18:12:35,0
0,2013-07-05 18:52:20
2013-07-05 18:28:22,0
0,2013-07-05 18:46:59
2013-07-05 18:30:48,0
0,2013-07-05 19:42:29
0,2013-07-05 19:51:08
2013-07-05 20:39:16,0
2013-07-05 20:43:10,0
0,2013-07-05 20:58:27
0,2013-07-05 21:20:28
0,2013-07-05 21:33:31
2013-07-05 21:28:15,0
0,2013-07-05 21:54:55
0,2013-07-05 21:40:33
2013-07-05 21:34:19,0
0,2013-07-05 21:39:04
2013-07-05 21:41:07,0
0,2013-07-05 21:52:56
2013-07-05 21:57:02,0
0,2013-07-05 22:21:41
2013-07-05 21:57:37,0
0,2013-07-05 22:21:44
2013-07-05 21:57:37,0
0,2013-07-05 22:56:46
2013-07-05 22:27:16,0
2013-07-05 22:27:19,0
0,2013-07-05 22:48:07
2013-07-05 22:38:15,0
0,2013-07-05 22:52:54
2013-07-05 22:57:10,0
2013-07-05 23:08:44,0
2013-07-05 23:11:39,0
2013-07-05 23:16:30,0
2013-07-05 23:16:40,0
0,2013-07-05 23:38:48
0,2013-07-08 00:18:14
0,2013-07-08 05:42:11
2013-07-08 05:57:50,0
2013-07-08 05:59:46,0
2013-07-08 06:38:19,0
2013-07-08 06:54:50,0
2013-07-08 07:11:57,0
0,2013-07-08 07:29:01
2013-07-08 07:26:01,0
2013-07-08 07:28:10,0
2013-07-08 07:32:44,0
0,2013-07-08 07:38:16
2013-07-08 07:48:00,0
0,2013-07-08 07:57:30
2013-07-08 07:57:41,0
2013-07-08 08:02:30,0
2013-07-08 08:07:31,0
0,2013-07-08 08:19:47
2013-07-08 08:16:55,0
2013-07-08 08:24:03,0
2013-07-08 08:34:34,0
2013-07-08 08:37:34,0
0,2013-07-08 08:45:20
2013-07-08 08:39:33,0
0,2013-07-08 08:51:44
2013-07-08 08:52:23,0
2013-07-08 09:10:13,0
0,2013-07-08 09:28:44
2013-07-08 09:40:05,0
0,2013-07-08 09:56:17
0,2013-07-08 10:15:31
0,2013-07-08 10:24:33
2013-07-08 11:14:03,0
0,2013-07-08 11:47:09
2013-07-08 12:36:58,0
0,2013-07-08 13:34:43
0,2013-07-08 13:56:29
0,2013-07-08 13:56:34
2013-07-08 13:42:54,0
0,2013-07-08 14:28:19
2013-07-08 14:29:54,0
0,2013-07-08 15:12:34
0,2013-07-08 16:01:03
0,2013-07-08 16:25:40
0,2013-07-08 16:28:47
0,2013-07-08 16:31:40
0,2013-07-08 16:47:43
2013-07-08 16:55:49,0
0,2013-07-08 17:24:48
0,2013-07-08 17:34:53
0,2013-07-08 17:33:54
2013-07-08 17:23:08,0
2013-07-08 17:27:20,0
2013-07-08 17:49:12,0
0,2013-07-08 18:07:11
2013-07-08 18:14:08,0
0,2013-07-08 18:49:03
0,2013-07-08 18:59:31
0,2013-07-08 19:18:54
2013-07-08 19:16:24,0
2013-07-08 19:16:34,0
2013-07-08 19:48:56,0
2013-07-08 19:49:29,0
2013-07-08 20:06:06,0
2013-07-08 20:14:21,0
0,2013-07-08 20:43:01
0,2013-07-08 20:34:43
0,2013-07-08 21:06:07
0,2013-07-08 21:21:35
0,2013-07-08 21:21:24
0,2013-07-08 21:13:46
0,2013-07-08 21:35:06
0,2013-07-08 21:51:04
0,2013-07-08 22:14:41
2013-07-08 22:09:20,0
2013-07-08 23:17:50,0
0,2013-07-08 23:52:09
2013-07-08 23:46:00,0
2013-07-08 23:52:15,0
2013-07-09 00:06:49,0
2013-07-09 01:14:40,0
0,2013-07-09 05:40:40
2013-07-09 05:59:42,0
2013-07-09 06:01:56,0
2013-07-09 06:23:18,0
2013-07-09 06:26:17,0
2013-07-09 06:52:55,0
2013-07-09 07:17:48,0
0,2013-07-09 07:36:00
2013-07-09 07:30:56,0
2013-07-09 07:33:54,0
2013-07-09 07:35:10,0
2013-07-09 07:46:00,0
2013-07-09 07:47:03,0
0,2013-07-09 08:11:01
0,2013-07-09 08:06:37
2013-07-09 08:08:53,0
2013-07-09 08:15:51,0
0,2013-07-09 08:22:07
0,2013-07-09 08:31:02
2013-07-09 08:24:24,0
2013-07-09 08:30:20,0
0,2013-07-09 08:42:03
2013-07-09 08:39:42,0
0,2013-07-09 08:55:42
0,2013-07-09 08:59:23
2013-07-09 08:58:35,0
0,2013-07-09 09:07:39
2013-07-09 09:08:45,0
0,2013-07-09 09:23:00
2013-07-09 09:17:27,0
0,2013-07-09 09:24:18
2013-07-09 09:26:27,0
0,2013-07-09 10:05:50
0,2013-07-09 10:21:07
2013-07-09 10:10:59,0
0,2013-07-09 10:48:03
0,2013-07-09 11:46:44
0,2013-07-09 11:52:51
0,2013-07-09 12:26:20
0,2013-07-09 13:05:01
2013-07-09 12:46:57,0
0,2013-07-09 13:29:08
2013-07-09 13:20:42,0
2013-07-09 13:21:47,0
0,2013-07-09 14:02:30
0,2013-07-09 14:14:25
2013-07-09 14:20:58,0
0,2013-07-09 14:22:57
2013-07-09 14:23:26,0
0,2013-07-09 14:55:31
0,2013-07-09 15:00:52
0,2013-07-09 15:03:27
0,2013-07-09 15:16:13
2013-07-09 15:27:21,0
0,2013-07-09 16:08:40
2013-07-09 16:05:31,0
0,2013-07-09 16:27:16
0,2013-07-09 17:14:09
0,2013-07-09 17:04:50
0,2013-07-09 17:03:50
0,2013-07-09 17:09:49
2013-07-09 17:54:11,0
0,2013-07-09 17:59:54
0,2013-07-09 18:38:10
0,2013-07-09 18:34:41
0,2013-07-09 18:19:57
2013-07-09 18:09:06,0
2013-07-09 18:09:42,0
2013-07-09 18:14:50,0
0,2013-07-09 18:20:58
2013-07-09 18:23:19,0
0,2013-07-09 18:25:53
0,2013-07-09 19:00:46
2013-07-09 18:26:28,0
2013-07-09 18:27:31,0
2013-07-09 18:30:12,0
0,2013-07-09 18:47:26
2013-07-09 18:36:06,0
2013-07-09 18:38:59,0
0,2013-07-09 18:51:23
0,2013-07-09 19:03:36
0,2013-07-09 19:07:31
0,2013-07-09 18:52:57
0,2013-07-09 19:10:16
2013-07-09 18:46:36,0
0,2013-07-09 19:10:28
2013-07-09 18:53:47,0
0,2013-07-09 19:18:46
2013-07-09 18:56:42,0
0,2013-07-09 19:22:43
0,2013-07-09 19:36:09
0,2013-07-09 19:17:20
0,2013-07-09 19:20:27
0,2013-07-09 19:46:02
0,2013-07-09 19:32:02
0,2013-07-09 19:32:04
0,2013-07-09 19:55:15
0,2013-07-09 19:55:14
0,2013-07-09 19:36:04
2013-07-09 19:37:37,0
2013-07-09 19:49:55,0
0,2013-07-09 19:57:36
2013-07-09 19:51:14,0
2013-07-09 19:52:00,0
0,2013-07-09 20:36:40
2013-07-09 20:02:37,0
0,2013-07-09 20:32:33
0,2013-07-09 20:24:28
0,2013-07-09 20:24:42
2013-07-09 20:37:56,0
0,2013-07-09 21:22:51
0,2013-07-09 21:05:47
0,2013-07-09 21:21:45
2013-07-09 21:11:59,0
0,2013-07-09 21:39:48
2013-07-09 21:53:09,0
2013-07-09 22:03:42,0
0,2013-07-09 22:21:55
2013-07-09 22:33:47,0
2013-07-09 22:51:47,0
2013-07-09 22:52:05,0
2013-07-09 23:01:20,0
2013-07-09 23:01:38,0
0,2013-07-09 23:24:21
0,2013-07-09 23:24:09
0,2013-07-10 00:43:22
2013-07-10 05:58:19,0
2013-07-10 05:59:38,0
2013-07-10 06:21:31,0
2013-07-10 06:37:09,0
2013-07-10 06:53:15,0
0,2013-07-10 07:14:01
0,2013-07-10 07:32:07
2013-07-10 07:28:05,0
0,2013-07-10 07:33:33
2013-07-10 07:31:24,0
2013-07-10 07:33:20,0
2013-07-10 07:37:46,0
0,2013-07-10 07:55:13
2013-07-10 07:47:55,0
2013-07-10 07:48:55,0
0,2013-07-10 07:58:56
0,2013-07-10 08:01:46
2013-07-10 07:55:44,0
2013-07-10 07:59:19,0
2013-07-10 08:03:02,0
0,2013-07-10 08:10:04
0,2013-07-10 08:33:07
0,2013-07-10 08:26:48
2013-07-10 08:40:49,0
2013-07-10 08:48:14,0
0,2013-07-10 09:42:06
2013-07-10 10:10:57,0
0,2013-07-10 10:32:46
2013-07-10 11:50:03,0
0,2013-07-10 12:54:02
2013-07-10 12:46:39,0
0,2013-07-10 13:25:43
2013-07-10 13:39:40,0
0,2013-07-10 14:39:06
2013-07-10 14:44:39,0
0,2013-07-10 15:27:50
0,2013-07-10 15:39:04
2013-07-10 15:11:15,0
0,2013-07-10 15:44:11
0,2013-07-10 15:56:32
0,2013-07-10 16:25:48
0,2013-07-10 16:33:58
0,2013-07-10 16:48:08
2013-07-10 16:56:15,0
0,2013-07-10 17:14:46
0,2013-07-10 18:00:43
0,2013-07-11 12:59:07
2013-07-10 18:00:23,0
0,2013-07-10 18:25:20
0,2013-07-10 18:19:01
2013-07-10 18:13:41,0
2013-07-10 18:26:09,0
0,2013-07-10 18:44:41
0,2013-07-10 18:53:39
2013-07-10 18:51:29,0
0,2013-07-10 19:29:17
0,2013-07-10 19:56:15
2013-07-10 19:28:43,0
0,2013-07-10 20:17:02
2013-07-10 19:51:54,0
0,2013-07-10 20:53:26
2013-07-10 20:11:45,0
2013-07-10 20:20:50,0
2013-07-10 20:21:54,0
0,2013-07-10 20:59:34
0,2013-07-10 21:26:11
2013-07-10 21:18:04,0
0,2013-07-10 22:13:59
0,2013-07-10 22:23:24
2013-07-10 22:01:11,0
2013-07-10 22:01:26,0
2013-07-10 22:01:34,0
0,2013-07-10 22:13:18
2013-07-10 22:14:37,0
0,2013-07-10 22:30:15
2013-07-10 22:24:31,0
0,2013-07-10 22:30:03
2013-07-10 22:38:21,0
2013-07-10 22:43:38,0
2013-07-10 22:43:55,0
0,2013-07-10 23:01:34
2013-07-10 23:07:30,0
0,2013-07-10 23:34:41
0,2013-07-11 00:19:40
0,2013-07-11 00:19:51
2013-07-11 06:55:47,0
2013-07-11 07:11:54,0
2013-07-11 07:12:03,0
0,2013-07-11 07:30:42
2013-07-11 07:29:32,0
2013-07-11 07:32:02,0
2013-07-11 07:32:03,0
2013-07-11 07:32:18,0
0,2013-07-11 07:38:52
2013-07-11 07:45:57,0
0,2013-07-11 07:57:54
0,2013-07-11 08:04:45
2013-07-11 08:01:35,0
0,2013-07-11 08:08:49
0,2013-07-11 08:26:33
0,2013-07-11 08:32:07
2013-07-11 08:24:12,0
2013-07-11 08:25:42,0
2013-07-11 08:30:13,0
0,2013-07-11 08:37:37
2013-07-11 08:31:39,0
2013-07-11 08:35:13,0
2013-07-11 08:40:26,0
0,2013-07-11 08:49:10
0,2013-07-11 08:44:24
2013-07-11 08:51:03,0
0,2013-07-11 09:15:12
0,2013-07-11 09:21:28
2013-07-11 09:14:33,0
0,2013-07-11 09:22:55
0,2013-07-11 09:28:55
2013-07-11 09:23:44,0
2013-07-11 09:32:49,0
0,2013-07-11 09:40:05
0,2013-07-11 09:57:03
2013-07-11 09:47:34,0
2013-07-11 09:52:14,0
0,2013-07-11 10:00:23
0,2013-07-11 10:10:02
0,2013-07-11 10:28:57
2013-07-11 10:33:27,0
0,2013-07-11 12:09:02
2013-07-11 12:08:35,0
0,2013-07-11 12:49:42
0,2013-07-11 12:49:35
0,2013-07-11 13:22:50
2013-07-11 13:17:17,0
0,2013-07-11 14:25:45
0,2013-07-11 14:37:41
2013-07-11 14:40:03,0
2013-07-11 14:41:24,0
2013-07-11 14:52:07,0
2013-07-11 14:57:29,0
0,2013-07-11 15:55:46
0,2013-07-11 15:58:20
0,2013-07-11 15:59:32
0,2013-07-11 16:00:59
2013-07-11 16:02:19,0
2013-07-11 16:03:03,0
2013-07-11 16:16:49,0
0,2013-07-11 16:25:46
2013-07-11 16:25:16,0
0,2013-07-11 16:39:59
0,2013-07-11 16:41:57
2013-07-11 17:22:43,0
0,2013-07-11 17:37:52
0,2013-07-11 17:37:31
0,2013-07-11 17:36:36
2013-07-11 17:40:53,0
2013-07-11 17:55:40,0
0,2013-07-11 18:23:07
2013-07-11 18:22:13,0
0,2013-07-11 19:01:28
2013-07-11 18:37:54,0
2013-07-11 18:38:35,0
2013-07-11 18:39:53,0
0,2013-07-11 20:04:57
2013-07-11 18:58:09,0
0,2013-07-11 19:30:10
0,2013-07-11 19:37:28
2013-07-11 19:28:25,0
2013-07-11 20:04:22,0
0,2013-07-11 20:44:18
2013-07-11 20:42:19,0
0,2013-07-11 21:15:59
2013-07-11 20:52:58,0
0,2013-07-11 21:24:43
2013-07-11 21:22:06,0
2013-07-11 22:16:42,0
2013-07-11 22:27:11,0
0,2013-07-11 22:41:42
0,2013-07-11 22:56:31
2013-07-11 22:33:28,0
0,2013-07-11 22:40:14
2013-07-11 22:37:30,0
2013-07-11 22:42:21,0
2013-07-11 22:42:48,0
0,2013-07-11 22:53:51
0,2013-07-11 23:15:09
2013-07-11 22:55:57,0
0,2013-07-11 23:38:07
0,2013-07-11 23:49:40
2013-07-11 23:29:43,0
2013-07-12 00:08:49,0
0,2013-07-12 01:12:02
0,2013-07-12 01:05:51
0,2013-07-12 01:43:51
2013-07-12 06:57:14,0
0,2013-07-12 07:28:07
0,2013-07-12 07:35:55
2013-07-12 07:33:40,0
0,2013-07-12 08:10:46
0,2013-07-12 07:44:32
0,2013-07-12 07:47:17
0,2013-07-12 07:54:54
0,2013-07-12 08:09:43
2013-07-12 08:02:26,0
2013-07-12 08:22:19,0
2013-07-12 08:22:40,0
2013-07-12 08:36:21,0
2013-07-12 08:36:43,0
2013-07-12 08:45:45,0
0,2013-07-12 09:02:00
0,2013-07-12 09:02:43
2013-07-12 09:01:44,0
2013-07-12 09:02:19,0
2013-07-12 09:10:46,0
0,2013-07-12 10:00:49
2013-07-12 09:38:48,0
0,2013-07-12 09:51:28
2013-07-12 09:42:17,0
0,2013-07-12 09:50:05
0,2013-07-12 10:06:46
0,2013-07-12 09:59:00
0,2013-07-12 10:06:55
0,2013-07-12 10:17:37
2013-07-12 10:15:21,0
2013-07-12 10:25:55,0
2013-07-12 10:52:29,0
2013-07-12 10:52:57,0
0,2013-07-12 11:26:14
2013-07-12 11:32:56,0
0,2013-07-12 12:23:41
2013-07-12 12:17:02,0
0,2013-07-12 12:41:37
2013-07-12 13:05:52,0
0,2013-07-12 13:35:38
2013-07-12 13:32:50,0
0,2013-07-12 13:44:28
0,2013-07-12 13:56:51
0,2013-07-12 14:50:18
0,2013-07-12 15:03:48
2013-07-12 15:27:01,0
0,2013-07-12 15:51:55
0,2013-07-12 15:53:10
0,2013-07-12 16:02:32
0,2013-07-12 16:10:41
0,2013-07-12 16:19:40
0,2013-07-12 17:55:00
2013-07-12 17:51:04,0
2013-07-12 18:04:06,0
0,2013-07-12 18:38:05
0,2013-07-15 02:29:51
0,2013-07-15 07:31:00
2013-07-15 07:30:42,0
0,2013-07-15 07:54:38
2013-07-15 07:47:25,0
0,2013-07-15 07:57:07
2013-07-15 07:57:03,0
2013-07-15 08:02:36,0
2013-07-15 08:03:03,0
0,2013-07-15 08:18:34
0,2013-07-15 08:27:17
2013-07-15 08:20:12,0
2013-07-15 08:21:18,0
2013-07-15 08:25:23,0
2013-07-15 08:27:37,0
0,2013-07-15 08:39:52
2013-07-15 08:34:05,0
2013-07-15 08:49:50,0
0,2013-07-15 08:54:17
0,2013-07-15 09:04:20
2013-07-15 08:57:15,0
2013-07-15 09:02:19,0
2013-07-15 09:04:06,0
0,2013-07-15 09:12:33
2013-07-15 09:14:36,0
2013-07-15 09:15:20,0
2013-07-15 09:17:04,0
0,2013-07-15 09:38:09
0,2013-07-15 09:43:48
0,2013-07-15 09:55:27
2013-07-15 09:43:22,0
2013-07-15 09:58:26,0
0,2013-07-15 10:21:38
2013-07-15 10:25:11,0
0,2013-07-15 10:37:11
2013-07-15 11:41:56,0
2013-07-15 11:53:12,0
0,2013-07-15 12:23:24
2013-07-15 13:13:34,0
0,2013-07-15 14:13:52
0,2013-07-15 14:17:16
0,2013-07-15 14:21:10
0,2013-07-15 14:30:00
2013-07-15 14:22:39,0
0,2013-07-15 14:56:01
2013-07-15 15:01:54,0
0,2013-07-15 15:23:36
0,2013-07-15 15:37:53
0,2013-07-15 15:55:19
2013-07-15 15:51:59,0
2013-07-15 15:59:20,0
0,2013-07-15 16:24:21
0,2013-07-15 16:40:17
2013-07-15 16:40:50,0
0,2013-07-15 17:37:34
0,2013-07-15 17:02:26
0,2013-07-15 17:13:04
0,2013-07-15 17:22:04
0,2013-07-15 17:19:04
0,2013-07-15 17:40:58
0,2013-07-15 17:57:16
2013-07-15 17:40:17,0
2013-07-15 17:41:19,0
2013-07-15 17:43:53,0
