arrivalTime,departureTime
2013-07-01 13:53:50,0
2013-07-01 13:56:25,0
0,2013-07-01 14:06:43
0,2013-07-01 14:22:13
2013-07-01 14:21:56,0
0,2013-07-01 15:36:13
0,2013-07-01 15:00:33
0,2013-07-01 15:37:16
2013-07-01 15:39:27,0
0,2013-07-01 15:51:14
2013-07-01 15:49:10,0
2013-07-01 16:07:12,0
2013-07-01 16:07:48,0
2013-07-01 16:15:47,0
2013-07-01 16:31:35,0
2013-07-01 17:02:29,0
2013-07-01 17:04:37,0
2013-07-01 17:09:50,0
2013-07-01 17:10:38,0
0,2013-07-01 17:40:41
2013-07-01 17:15:50,0
0,2013-07-01 17:22:48
2013-07-01 17:21:00,0
2013-07-01 17:22:09,0
0,2013-07-01 17:29:26
0,2013-07-01 17:33:36
2013-07-01 17:32:58,0
2013-07-01 17:33:19,0
0,2013-07-01 18:13:54
2013-07-01 17:37:38,0
2013-07-01 17:47:17,0
2013-07-01 17:48:37,0
2013-07-01 17:49:52,0
0,2013-07-01 17:53:38
2013-07-01 17:53:23,0
2013-07-01 17:55:00,0
2013-07-01 17:55:14,0
2013-07-01 17:56:31,0
0,2013-07-01 18:06:09
2013-07-01 17:58:15,0
2013-07-01 17:58:16,0
2013-07-01 18:02:25,0
2013-07-01 18:09:30,0
0,2013-07-01 18:34:53
2013-07-01 18:35:02,0
2013-07-01 18:35:55,0
0,2013-07-01 18:59:56
0,2013-07-01 19:02:56
2013-07-01 19:01:05,0
2013-07-01 19:04:13,0
2013-07-01 19:05:50,0
0,2013-07-01 20:42:10
0,2013-07-01 20:31:30
0,2013-07-01 20:42:25
2013-07-01 20:41:46,0
0,2013-07-01 21:18:16
2013-07-01 21:00:52,0
2013-07-01 21:01:11,0
0,2013-07-01 21:15:22
0,2013-07-01 21:23:43
0,2013-07-01 21:40:47
2013-07-01 21:19:25,0
2013-07-01 21:23:55,0
0,2013-07-01 21:40:25
2013-07-01 21:40:53,0
2013-07-01 21:56:17,0
0,2013-07-01 22:09:50
0,2013-07-01 22:12:48
2013-07-01 22:12:51,0
2013-07-01 22:26:15,0
0,2013-07-01 22:47:25
0,2013-07-01 22:53:22
2013-07-02 00:27:36,0
0,2013-07-02 03:11:14
0,2013-07-02 06:35:29
0,2013-07-02 06:43:22
0,2013-07-02 06:46:32
0,2013-07-02 06:57:57
0,2013-07-02 06:55:55
0,2013-07-02 07:00:01
0,2013-07-02 06:55:55
0,2013-07-02 07:21:48
0,2013-07-02 07:27:31
0,2013-07-02 07:45:16
0,2013-07-02 07:41:40
0,2013-07-02 07:50:34
2013-07-02 07:32:20,0
2013-07-02 07:35:52,0
2013-07-02 07:36:32,0
0,2013-07-02 07:46:28
2013-07-02 07:39:59,0
2013-07-02 07:40:52,0
2013-07-02 07:42:47,0
0,2013-07-02 07:53:40
2013-07-02 07:46:43,0
2013-07-02 07:48:59,0
2013-07-02 07:49:36,0
0,2013-07-02 07:56:50
2013-07-02 07:54:11,0
0,2013-07-02 08:13:11
0,2013-07-02 08:15:33
2013-07-02 08:07:15,0
0,2013-07-02 08:21:04
0,2013-07-02 08:34:49
0,2013-07-02 08:25:03
0,2013-07-02 08:32:57
0,2013-07-02 08:33:08
2013-07-02 08:24:38,0
2013-07-02 08:25:12,0
2013-07-02 08:25:31,0
0,2013-07-02 08:43:50
0,2013-07-02 08:39:06
2013-07-02 08:32:06,0
0,2013-07-02 08:39:23
0,2013-07-02 08:54:34
0,2013-07-02 08:49:36
0,2013-07-02 08:49:41
0,2013-07-02 08:58:01
0,2013-07-02 08:54:37
2013-07-02 08:45:03,0
0,2013-07-02 09:11:46
0,2013-07-02 09:05:14
0,2013-07-02 08:58:29
0,2013-07-02 09:11:30
2013-07-02 08:53:32,0
0,2013-07-02 09:20:01
2013-07-02 08:55:40,0
0,2013-07-02 09:18:32
2013-07-02 08:58:04,0
0,2013-07-02 09:03:57
0,2013-07-02 09:24:49
2013-07-02 09:03:20,0
2013-07-02 09:04:14,0
0,2013-07-02 09:19:26
0,2013-07-02 09:15:21
2013-07-02 09:07:33,0
0,2013-07-02 09:21:35
0,2013-07-02 09:29:58
0,2013-07-02 09:24:25
0,2013-07-02 09:24:47
0,2013-07-02 09:26:54
0,2013-07-02 09:35:10
0,2013-07-02 09:57:39
0,2013-07-02 09:34:24
0,2013-07-02 09:58:31
0,2013-07-02 09:49:26
0,2013-07-02 09:51:48
2013-07-02 09:34:14,0
0,2013-07-02 09:47:31
2013-07-02 09:44:02,0
0,2013-07-02 09:56:15
2013-07-02 09:50:14,0
0,2013-07-02 09:54:33
0,2013-07-02 09:59:03
0,2013-07-02 09:58:45
0,2013-07-02 10:13:23
2013-07-02 10:03:01,0
2013-07-02 10:08:12,0
0,2013-07-02 10:28:18
0,2013-07-02 10:30:18
0,2013-07-02 10:59:24
0,2013-07-02 10:42:25
0,2013-07-02 10:45:13
0,2013-07-02 10:52:05
0,2013-07-02 10:43:20
0,2013-07-02 10:44:02
0,2013-07-02 10:44:09
0,2013-07-02 11:04:19
2013-07-02 10:53:46,0
0,2013-07-02 11:13:44
0,2013-07-02 11:11:58
2013-07-02 11:08:35,0
0,2013-07-02 11:27:02
2013-07-02 11:12:55,0
0,2013-07-02 11:34:43
0,2013-07-02 11:38:56
0,2013-07-02 11:36:54
2013-07-02 11:20:45,0
0,2013-07-02 11:38:00
2013-07-02 11:30:40,0
0,2013-07-02 11:54:29
2013-07-02 11:53:41,0
0,2013-07-02 12:12:54
0,2013-07-02 12:15:29
2013-07-02 12:21:54,0
0,2013-07-02 12:37:01
0,2013-07-02 12:55:05
0,2013-07-02 12:36:34
0,2013-07-02 12:54:05
2013-07-02 12:46:37,0
2013-07-02 12:48:20,0
2013-07-02 12:48:56,0
0,2013-07-02 13:09:26
0,2013-07-02 13:07:51
0,2013-07-02 13:11:09
0,2013-07-02 13:08:42
2013-07-02 13:07:46,0
0,2013-07-02 13:34:18
2013-07-02 13:40:24,0
0,2013-07-02 14:14:04
0,2013-07-02 14:09:01
2013-07-02 13:57:40,0
0,2013-07-02 14:22:39
0,2013-07-02 14:31:42
2013-07-02 14:18:04,0
2013-07-02 14:18:40,0
2013-07-02 14:19:09,0
0,2013-07-02 14:33:03
2013-07-02 14:47:37,0
2013-07-02 14:56:06,0
2013-07-02 15:12:16,0
2013-07-02 15:14:13,0
2013-07-02 15:20:23,0
0,2013-07-02 15:37:50
2013-07-02 15:30:04,0
0,2013-07-02 15:37:17
0,2013-07-02 15:57:13
0,2013-07-02 15:56:27
2013-07-02 15:47:47,0
0,2013-07-02 16:00:26
0,2013-07-02 16:07:49
2013-07-02 15:53:54,0
0,2013-07-02 16:19:46
2013-07-02 15:58:44,0
2013-07-02 16:07:58,0
2013-07-02 16:08:32,0
0,2013-07-02 16:37:02
0,2013-07-02 16:16:51
2013-07-02 16:16:10,0
2013-07-02 16:22:11,0
0,2013-07-02 17:51:48
2013-07-02 16:26:23,0
2013-07-02 16:26:40,0
2013-07-02 16:35:23,0
0,2013-07-02 17:11:54
0,2013-07-02 16:56:28
0,2013-07-02 16:49:34
2013-07-02 16:46:20,0
2013-07-02 16:50:18,0
2013-07-02 16:50:38,0
2013-07-02 16:50:44,0
2013-07-02 16:51:00,0
0,2013-07-02 16:58:08
0,2013-07-02 17:08:31
2013-07-02 16:58:34,0
2013-07-02 17:01:53,0
2013-07-02 17:06:45,0
0,2013-07-02 17:16:55
2013-07-02 17:09:25,0
2013-07-02 17:10:19,0
2013-07-02 17:12:39,0
2013-07-02 17:13:12,0
2013-07-02 17:15:19,0
2013-07-02 17:18:04,0
0,2013-07-02 17:51:36
2013-07-02 17:21:24,0
2013-07-02 17:22:44,0
2013-07-02 17:24:15,0
2013-07-02 17:24:35,0
2013-07-02 17:27:57,0
0,2013-07-02 17:48:05
2013-07-02 17:29:16,0
2013-07-02 17:29:41,0
0,2013-07-02 18:11:21
2013-07-02 17:32:23,0
2013-07-02 17:33:57,0
2013-07-02 17:35:35,0
2013-07-02 17:37:12,0
2013-07-02 17:38:35,0
2013-07-02 17:38:36,0
0,2013-07-02 17:48:29
0,2013-07-02 18:07:55
2013-07-02 17:54:09,0
2013-07-02 17:58:51,0
0,2013-07-02 18:24:37
2013-07-02 18:07:59,0
2013-07-02 18:08:36,0
0,2013-07-02 18:17:11
2013-07-02 18:12:39,0
2013-07-02 18:16:15,0
2013-07-02 18:30:32,0
2013-07-02 18:30:54,0
0,2013-07-02 18:37:58
0,2013-07-02 18:52:48
0,2013-07-02 18:58:16
2013-07-02 18:46:26,0
2013-07-02 18:54:12,0
0,2013-07-02 19:13:44
0,2013-07-02 19:13:54
0,2013-07-02 19:24:59
0,2013-07-02 19:24:28
0,2013-07-02 19:24:41
0,2013-07-02 19:11:40
2013-07-02 19:12:20,0
2013-07-02 19:16:10,0
2013-07-02 19:16:28,0
2013-07-02 19:18:53,0
0,2013-07-02 19:45:44
2013-07-02 19:27:32,0
2013-07-02 19:31:34,0
2013-07-02 19:31:57,0
0,2013-07-02 19:54:44
0,2013-07-02 20:03:34
0,2013-07-02 20:03:40
2013-07-02 19:56:31,0
0,2013-07-02 20:09:12
2013-07-02 20:10:13,0
2013-07-02 21:01:09,0
2013-07-02 21:15:13,0
2013-07-02 21:51:10,0
0,2013-07-02 22:15:31
2013-07-02 22:35:27,0
0,2013-07-02 23:01:32
2013-07-02 23:01:49,0
0,2013-07-02 23:23:00
0,2013-07-02 23:34:14
2013-07-02 23:45:18,0
0,2013-07-03 00:23:41
0,2013-07-03 01:07:27
2013-07-03 03:47:52,0
2013-07-03 04:05:17,0
0,2013-07-03 06:32:05
0,2013-07-03 06:32:27
2013-07-03 06:42:50,0
0,2013-07-03 06:55:35
0,2013-07-03 07:00:41
0,2013-07-03 07:06:13
0,2013-07-03 06:59:52
0,2013-07-03 07:05:42
2013-07-03 06:58:13,0
0,2013-07-03 07:13:38
0,2013-07-03 07:33:13
2013-07-03 07:27:26,0
0,2013-07-03 07:35:26
0,2013-07-03 07:36:50
0,2013-07-03 07:52:22
0,2013-07-03 07:53:16
0,2013-07-03 07:47:50
2013-07-03 07:43:28,0
0,2013-07-03 07:52:19
0,2013-07-03 08:00:01
2013-07-03 07:51:06,0
2013-07-03 07:51:28,0
0,2013-07-03 08:13:58
0,2013-07-03 08:20:01
0,2013-07-03 08:40:35
0,2013-07-03 08:07:06
0,2013-07-03 08:22:13
2013-07-03 08:11:53,0
0,2013-07-03 08:23:40
2013-07-03 08:13:34,0
0,2013-07-03 08:21:47
2013-07-03 08:18:19,0
0,2013-07-03 08:45:56
0,2013-07-03 08:30:51
2013-07-03 08:25:36,0
0,2013-07-03 08:36:57
2013-07-03 08:26:52,0
0,2013-07-03 08:37:18
0,2013-07-03 08:48:04
0,2013-07-03 08:55:50
0,2013-07-03 08:42:07
2013-07-03 08:39:42,0
2013-07-03 08:40:17,0
0,2013-07-03 08:44:31
0,2013-07-03 09:05:53
2013-07-03 08:42:37,0
2013-07-03 08:46:32,0
0,2013-07-03 08:56:51
0,2013-07-03 09:08:58
2013-07-03 08:52:14,0
0,2013-07-03 09:10:04
2013-07-03 09:02:03,0
0,2013-07-03 09:44:19
0,2013-07-03 09:14:36
2013-07-03 09:05:58,0
0,2013-07-03 09:24:04
0,2013-07-03 09:28:30
0,2013-07-03 09:23:22
0,2013-07-03 09:25:12
0,2013-07-03 09:29:33
0,2013-07-03 09:38:11
0,2013-07-03 09:35:36
0,2013-07-03 09:46:06
0,2013-07-03 09:37:20
0,2013-07-03 09:32:23
0,2013-07-03 09:32:48
2013-07-03 09:23:31,0
0,2013-07-03 09:32:30
2013-07-03 09:26:52,0
2013-07-03 09:31:22,0
0,2013-07-03 09:42:18
2013-07-03 09:37:44,0
0,2013-07-03 09:55:19
0,2013-07-03 09:59:45
0,2013-07-03 10:06:16
0,2013-07-03 10:01:44
0,2013-07-03 09:56:11
0,2013-07-03 10:07:39
0,2013-07-03 10:06:35
0,2013-07-03 10:39:56
0,2013-07-03 10:20:34
2013-07-03 10:07:22,0
0,2013-07-03 10:27:56
2013-07-03 10:25:39,0
0,2013-07-03 10:37:48
0,2013-07-03 10:33:09
2013-07-03 10:30:25,0
0,2013-07-03 10:58:17
0,2013-07-03 10:53:00
0,2013-07-03 10:57:36
2013-07-03 10:43:02,0
2013-07-03 10:44:22,0
2013-07-03 10:51:16,0
0,2013-07-03 11:11:43
2013-07-03 10:55:37,0
0,2013-07-03 11:14:59
2013-07-03 10:59:12,0
0,2013-07-03 11:20:53
0,2013-07-03 11:31:25
2013-07-03 11:19:22,0
0,2013-07-03 11:36:08
0,2013-07-03 11:49:54
0,2013-07-03 12:10:21
2013-07-03 11:44:47,0
0,2013-07-03 11:54:47
2013-07-03 11:54:46,0
0,2013-07-03 12:11:47
0,2013-07-03 12:03:52
0,2013-07-03 12:14:25
0,2013-07-03 12:22:16
0,2013-07-03 12:16:55
2013-07-03 12:12:58,0
2013-07-03 12:15:27,0
0,2013-07-03 12:21:11
2013-07-03 12:21:20,0
2013-07-03 12:23:45,0
2013-07-03 12:23:55,0
2013-07-03 12:26:58,0
2013-07-03 12:28:57,0
2013-07-03 12:30:39,0
0,2013-07-03 13:01:41
0,2013-07-03 13:08:01
2013-07-03 13:06:10,0
0,2013-07-03 13:18:07
2013-07-03 13:23:09,0
0,2013-07-03 13:30:09
2013-07-03 13:25:51,0
0,2013-07-03 13:40:58
0,2013-07-03 13:29:02
0,2013-07-03 13:40:58
2013-07-03 13:32:36,0
2013-07-03 13:37:42,0
2013-07-03 13:42:17,0
2013-07-03 13:54:57,0
2013-07-03 13:55:06,0
2013-07-03 13:55:37,0
2013-07-03 15:22:40,0
2013-07-03 15:23:59,0
2013-07-03 15:25:55,0
2013-07-03 15:26:15,0
2013-07-03 15:29:29,0
2013-07-03 15:34:10,0
2013-07-03 15:37:56,0
0,2013-07-03 15:46:33
2013-07-03 15:38:48,0
2013-07-03 15:39:29,0
2013-07-03 15:42:43,0
0,2013-07-03 16:04:56
2013-07-03 15:48:20,0
2013-07-03 15:48:36,0
2013-07-03 15:51:37,0
2013-07-03 15:52:43,0
2013-07-03 15:57:35,0
2013-07-03 15:57:41,0
2013-07-03 15:58:13,0
2013-07-03 15:58:35,0
2013-07-03 15:59:23,0
2013-07-03 15:59:44,0
2013-07-03 15:59:50,0
2013-07-03 16:04:04,0
2013-07-03 16:05:54,0
0,2013-07-03 16:13:54
2013-07-03 16:08:47,0
2013-07-03 16:10:30,0
2013-07-03 16:10:53,0
2013-07-03 16:11:00,0
2013-07-03 16:12:32,0
2013-07-03 16:25:38,0
0,2013-07-03 17:26:19
2013-07-03 17:01:22,0
2013-07-03 17:02:17,0
0,2013-07-03 17:38:52
0,2013-07-03 17:24:30
2013-07-03 17:26:36,0
0,2013-07-03 17:49:43
0,2013-07-03 17:50:36
2013-07-03 17:42:52,0
0,2013-07-03 18:03:51
0,2013-07-03 18:12:06
2013-07-03 18:04:15,0
0,2013-07-03 18:16:39
2013-07-03 18:12:09,0
2013-07-03 18:12:36,0
2013-07-03 18:16:45,0
0,2013-07-03 18:41:24
0,2013-07-03 18:41:19
2013-07-03 18:33:31,0
2013-07-03 18:41:33,0
0,2013-07-03 18:44:42
2013-07-03 18:42:23,0
2013-07-03 18:45:20,0
0,2013-07-03 19:06:50
2013-07-03 19:10:16,0
0,2013-07-03 19:33:17
0,2013-07-03 19:58:00
2013-07-03 20:01:14,0
2013-07-03 20:02:56,0
2013-07-03 20:10:53,0
2013-07-03 21:05:58,0
0,2013-07-03 21:18:41
0,2013-07-03 22:48:11
2013-07-03 22:38:23,0
0,2013-07-03 23:15:48
2013-07-03 23:17:09,0
0,2013-07-03 23:30:51
2013-07-03 23:28:25,0
2013-07-03 23:28:25,0
2013-07-03 23:45:35,0
0,2013-07-04 07:40:40
0,2013-07-04 08:55:09
0,2013-07-04 09:15:33
0,2013-07-04 09:45:50
0,2013-07-04 10:13:19
0,2013-07-04 10:08:31
0,2013-07-04 10:08:22
2013-07-04 10:18:15,0
2013-07-04 10:19:42,0
2013-07-04 10:20:01,0
0,2013-07-04 11:02:58
0,2013-07-04 10:58:01
2013-07-04 11:20:20,0
2013-07-04 11:20:47,0
0,2013-07-04 11:43:38
0,2013-07-04 11:57:03
0,2013-07-04 11:47:30
0,2013-07-04 11:56:50
0,2013-07-04 11:45:15
0,2013-07-04 11:45:00
2013-07-04 11:34:34,0
2013-07-04 11:35:12,0
0,2013-07-04 12:06:11
0,2013-07-04 12:05:06
0,2013-07-04 12:23:44
2013-07-04 12:06:52,0
2013-07-04 12:07:12,0
2013-07-04 12:18:51,0
0,2013-07-04 12:41:54
2013-07-04 12:31:16,0
0,2013-07-04 12:36:10
2013-07-04 12:36:02,0
2013-07-04 12:37:26,0
0,2013-07-04 12:52:04
0,2013-07-04 12:54:35
0,2013-07-04 13:05:12
2013-07-04 13:04:44,0
0,2013-07-04 13:40:33
0,2013-07-04 13:39:40
0,2013-07-04 13:25:24
2013-07-04 13:33:36,0
2013-07-04 13:33:48,0
0,2013-07-04 14:05:12
0,2013-07-04 14:04:53
0,2013-07-04 13:52:04
2013-07-04 13:50:04,0
2013-07-04 13:57:13,0
0,2013-07-04 14:44:10
0,2013-07-04 14:44:24
0,2013-07-04 14:44:37
0,2013-07-04 14:29:08
0,2013-07-04 14:29:16
2013-07-04 14:24:20,0
2013-07-04 14:24:26,0
0,2013-07-04 14:53:34
2013-07-04 14:37:12,0
2013-07-04 14:53:31,0
2013-07-04 14:59:27,0
2013-07-04 15:00:10,0
2013-07-04 15:04:06,0
2013-07-04 15:05:58,0
2013-07-04 15:11:54,0
2013-07-04 15:12:14,0
0,2013-07-04 16:46:40
2013-07-04 15:15:05,0
2013-07-04 15:21:38,0
2013-07-04 15:24:06,0
2013-07-04 15:39:09,0
0,2013-07-04 16:04:39
2013-07-04 15:42:11,0
2013-07-04 15:42:38,0
0,2013-07-04 16:12:45
2013-07-04 15:52:29,0
0,2013-07-04 15:57:09
2013-07-04 15:57:05,0
2013-07-04 16:04:36,0
2013-07-04 16:12:16,0
0,2013-07-04 16:55:19
2013-07-04 16:44:58,0
0,2013-07-04 17:03:52
2013-07-04 16:46:35,0
2013-07-04 16:47:26,0
2013-07-04 16:47:47,0
0,2013-07-04 17:21:06
2013-07-04 16:54:46,0
2013-07-04 16:55:35,0
0,2013-07-04 17:25:02
0,2013-07-04 17:32:55
2013-07-04 17:26:00,0
2013-07-04 17:31:24,0
2013-07-04 17:31:33,0
2013-07-04 17:34:08,0
0,2013-07-04 18:19:16
0,2013-07-04 18:20:52
0,2013-07-04 18:36:12
0,2013-07-04 19:01:28
2013-07-04 18:53:01,0
2013-07-04 18:58:42,0
0,2013-07-04 19:03:40
2013-07-04 19:02:17,0
2013-07-04 19:02:24,0
0,2013-07-04 19:25:59
0,2013-07-04 19:39:06
2013-07-04 19:18:23,0
0,2013-07-04 19:54:19
2013-07-04 19:26:34,0
0,2013-07-04 19:47:28
2013-07-04 19:36:31,0
2013-07-04 19:46:09,0
2013-07-04 19:46:39,0
2013-07-04 19:48:19,0
2013-07-04 19:57:54,0
2013-07-04 20:13:18,0
0,2013-07-04 20:31:18
0,2013-07-04 20:40:57
0,2013-07-04 21:15:03
2013-07-04 20:56:50,0
2013-07-04 21:11:59,0
0,2013-07-04 21:40:22
2013-07-04 21:37:11,0
2013-07-04 21:50:51,0
0,2013-07-04 22:29:35
0,2013-07-04 22:28:29
0,2013-07-04 22:50:40
2013-07-04 22:29:23,0
2013-07-04 22:32:37,0
0,2013-07-04 22:50:38
0,2013-07-04 23:20:10
0,2013-07-04 23:20:17
0,2013-07-04 23:20:35
0,2013-07-04 23:20:18
0,2013-07-04 23:53:45
0,2013-07-05 02:39:43
2013-07-05 02:48:02,0
0,2013-07-05 06:07:38
0,2013-07-05 06:51:09
0,2013-07-05 06:55:16
2013-07-05 06:50:26,0
0,2013-07-05 07:06:34
0,2013-07-05 07:38:20
2013-07-05 07:28:41,0
0,2013-07-05 08:14:09
0,2013-07-05 07:46:54
0,2013-07-05 08:00:12
0,2013-07-05 08:14:49
2013-07-05 08:13:31,0
2013-07-05 08:18:32,0
2013-07-05 08:19:28,0
0,2013-07-05 08:43:08
2013-07-05 08:28:37,0
0,2013-07-05 08:45:21
0,2013-07-05 08:41:33
0,2013-07-05 09:05:57
2013-07-05 08:43:04,0
0,2013-07-05 08:57:33
2013-07-05 08:46:53,0
0,2013-07-05 08:53:51
2013-07-05 08:47:24,0
0,2013-07-05 09:06:33
0,2013-07-05 09:01:02
0,2013-07-05 09:01:51
2013-07-05 08:58:21,0
0,2013-07-05 10:16:24
2013-07-05 09:04:01,0
2013-07-05 09:04:28,0
2013-07-05 10:27:01,0
2013-07-05 10:27:33,0
0,2013-07-05 10:38:46
0,2013-07-05 10:39:11
0,2013-07-05 10:55:34
0,2013-07-05 11:16:27
2013-07-05 10:58:46,0
2013-07-05 10:59:07,0
0,2013-07-05 11:27:10
2013-07-05 11:31:35,0
2013-07-05 11:31:45,0
0,2013-07-05 12:02:46
2013-07-05 11:47:21,0
2013-07-05 11:52:45,0
2013-07-05 11:56:40,0
0,2013-07-05 12:30:39
2013-07-05 12:09:17,0
0,2013-07-05 12:38:21
2013-07-05 12:12:42,0
0,2013-07-05 12:17:16
2013-07-05 12:15:38,0
2013-07-05 12:17:18,0
2013-07-05 12:17:59,0
2013-07-05 12:18:39,0
0,2013-07-05 12:22:47
2013-07-05 12:20:18,0
2013-07-05 12:21:23,0
0,2013-07-05 12:58:39
0,2013-07-05 12:50:15
2013-07-05 12:41:28,0
2013-07-05 12:54:57,0
0,2013-07-05 13:14:25
0,2013-07-05 13:19:37
0,2013-07-05 13:25:58
2013-07-05 13:40:19,0
0,2013-07-05 13:47:57
0,2013-07-05 14:01:56
0,2013-07-05 14:01:40
0,2013-07-05 14:03:06
0,2013-07-05 14:07:15
2013-07-05 14:16:09,0
2013-07-05 14:16:51,0
2013-07-05 14:18:56,0
2013-07-05 14:24:41,0
0,2013-07-05 14:32:15
0,2013-07-05 14:44:29
2013-07-05 14:34:22,0
0,2013-07-05 14:43:52
2013-07-05 14:46:03,0
2013-07-05 15:00:03,0
2013-07-05 15:00:45,0
2013-07-05 15:12:14,0
0,2013-07-05 15:30:07
2013-07-05 15:21:29,0
2013-07-05 15:22:53,0
2013-07-05 15:29:34,0
2013-07-05 15:49:49,0
2013-07-05 16:10:42,0
0,2013-07-05 16:46:13
2013-07-05 16:15:07,0
0,2013-07-05 16:46:38
2013-07-05 16:28:41,0
2013-07-05 16:32:01,0
2013-07-05 16:34:38,0
0,2013-07-05 16:53:41
2013-07-05 16:48:40,0
0,2013-07-05 17:23:02
2013-07-05 16:50:37,0
2013-07-05 16:55:05,0
0,2013-07-05 17:08:30
0,2013-07-05 17:19:07
2013-07-05 17:11:14,0
0,2013-07-05 17:33:31
2013-07-05 17:28:47,0
2013-07-05 17:35:03,0
0,2013-07-05 17:56:00
0,2013-07-05 17:56:09
0,2013-07-05 17:56:11
0,2013-07-05 17:54:15
0,2013-07-05 18:03:27
2013-07-05 18:07:10,0
2013-07-05 18:08:11,0
0,2013-07-05 18:22:01
0,2013-07-05 18:21:42
2013-07-05 18:32:34,0
2013-07-05 18:40:35,0
0,2013-07-05 18:54:43
2013-07-05 18:57:08,0
0,2013-07-05 19:11:05
2013-07-05 19:07:39,0
2013-07-05 19:23:27,0
2013-07-05 19:38:40,0
0,2013-07-05 20:18:26
2013-07-05 20:09:34,0
2013-07-05 20:35:01,0
0,2013-07-05 22:48:17
2013-07-05 23:39:21,0
2013-07-08 03:48:59,0
0,2013-07-08 04:45:30
0,2013-07-08 06:19:02
0,2013-07-08 06:19:31
0,2013-07-08 06:43:42
0,2013-07-08 06:28:13
2013-07-08 06:28:19,0
0,2013-07-08 06:45:20
0,2013-07-08 06:54:25
0,2013-07-08 06:45:48
0,2013-07-08 06:52:24
0,2013-07-08 07:06:59
2013-07-08 07:06:33,0
0,2013-07-08 07:11:38
0,2013-07-08 07:14:59
0,2013-07-08 07:21:50
0,2013-07-08 07:21:59
0,2013-07-08 07:29:04
2013-07-08 07:23:49,0
0,2013-07-08 07:27:08
0,2013-07-08 07:48:46
0,2013-07-08 07:57:05
2013-07-08 07:44:15,0
0,2013-07-08 07:55:27
0,2013-07-08 07:59:43
0,2013-07-08 07:56:35
0,2013-07-08 07:59:37
0,2013-07-08 08:15:21
0,2013-07-08 08:10:44
2013-07-08 08:04:48,0
0,2013-07-08 08:28:10
0,2013-07-08 08:13:30
2013-07-08 08:10:28,0
2013-07-08 08:11:11,0
2013-07-08 08:11:27,0
2013-07-08 08:12:51,0
0,2013-07-08 08:27:38
2013-07-08 08:22:38,0
2013-07-08 08:23:41,0
0,2013-07-08 08:44:41
0,2013-07-08 08:43:25
2013-07-08 08:28:18,0
2013-07-08 08:30:10,0
0,2013-07-08 08:46:12
2013-07-08 08:36:03,0
0,2013-07-08 08:40:35
2013-07-08 08:39:15,0
2013-07-08 08:42:01,0
2013-07-08 08:42:42,0
0,2013-07-08 08:52:24
0,2013-07-08 08:49:00
2013-07-08 08:49:33,0
0,2013-07-08 09:10:59
0,2013-07-08 09:01:47
0,2013-07-08 09:09:34
0,2013-07-08 09:17:29
2013-07-08 09:03:29,0
0,2013-07-08 09:11:31
0,2013-07-08 09:13:21
0,2013-07-08 09:22:21
2013-07-08 09:06:03,0
