arrivalTime,departureTime
0,2013-07-02 09:02:40
0,2013-07-02 09:02:53
0,2013-07-02 09:02:47
0,2013-07-02 09:17:12
0,2013-07-02 09:21:58
0,2013-07-02 09:21:43
2013-07-02 09:21:35,0
0,2013-07-02 09:40:41
0,2013-07-02 10:00:25
0,2013-07-02 10:28:09
2013-07-02 10:33:56,0
2013-07-02 10:56:01,0
0,2013-07-02 11:58:19
0,2013-07-02 12:03:07
2013-07-02 11:52:39,0
0,2013-07-02 12:08:58
2013-07-02 11:59:29,0
0,2013-07-02 12:15:38
2013-07-02 12:13:20,0
2013-07-02 12:13:21,0
0,2013-07-02 12:29:14
2013-07-02 12:49:08,0
0,2013-07-02 13:26:41
0,2013-07-02 13:59:28
0,2013-07-02 13:21:23
2013-07-02 13:21:25,0
0,2013-07-02 13:24:28
2013-07-02 13:22:33,0
0,2013-07-02 13:24:35
2013-07-02 13:59:02,0
2013-07-02 14:01:33,0
2013-07-02 15:19:09,0
0,2013-07-02 15:58:12
2013-07-02 16:08:12,0
0,2013-07-02 16:19:21
0,2013-07-02 16:30:50
2013-07-02 16:27:46,0
0,2013-07-02 17:08:53
2013-07-02 16:33:13,0
2013-07-02 16:36:13,0
2013-07-02 16:36:16,0
2013-07-02 16:40:04,0
0,2013-07-02 17:21:49
2013-07-02 16:52:10,0
2013-07-02 16:54:35,0
2013-07-02 16:56:02,0
2013-07-02 16:59:27,0
2013-07-02 17:02:46,0
0,2013-07-02 17:10:05
2013-07-02 17:06:02,0
2013-07-02 17:08:00,0
2013-07-02 17:09:08,0
2013-07-02 17:09:31,0
2013-07-02 17:12:18,0
0,2013-07-02 17:36:31
2013-07-02 17:17:39,0
2013-07-02 17:21:12,0
2013-07-02 17:21:14,0
2013-07-02 17:21:40,0
2013-07-02 17:25:30,0
2013-07-02 17:27:03,0
2013-07-02 17:29:00,0
2013-07-02 17:30:28,0
2013-07-02 17:36:19,0
2013-07-02 17:37:06,0
0,2013-07-02 17:42:21
2013-07-02 17:37:18,0
2013-07-02 17:37:46,0
2013-07-02 17:47:00,0
2013-07-02 17:50:20,0
2013-07-02 17:53:38,0
2013-07-02 17:53:58,0
2013-07-02 17:58:19,0
0,2013-07-02 18:14:47
2013-07-02 18:15:11,0
0,2013-07-02 18:38:30
2013-07-02 18:38:35,0
0,2013-07-02 19:46:15
0,2013-07-02 19:46:13
0,2013-07-02 19:25:19
2013-07-02 19:04:07,0
2013-07-02 19:25:33,0
0,2013-07-02 19:54:20
2013-07-02 19:48:17,0
2013-07-02 19:51:42,0
2013-07-02 20:02:40,0
2013-07-02 21:09:51,0
2013-07-02 21:14:25,0
2013-07-02 22:52:55,0
2013-07-02 22:53:17,0
2013-07-03 00:28:26,0
2013-07-03 02:46:03,0
0,2013-07-03 03:47:14
0,2013-07-03 06:08:52
0,2013-07-03 06:49:28
0,2013-07-03 07:02:30
0,2013-07-03 07:11:49
0,2013-07-03 07:22:29
0,2013-07-03 07:11:55
0,2013-07-03 07:30:03
0,2013-07-03 08:06:24
2013-07-03 08:00:12,0
0,2013-07-03 08:19:28
0,2013-07-03 08:12:32
0,2013-07-03 08:36:19
0,2013-07-03 08:29:39
0,2013-07-03 08:18:38
0,2013-07-03 08:36:47
0,2013-07-03 08:43:14
0,2013-07-03 08:47:03
2013-07-03 08:41:38,0
0,2013-07-03 09:19:37
0,2013-07-03 09:11:18
0,2013-07-03 08:58:58
0,2013-07-03 09:13:53
0,2013-07-03 09:07:14
0,2013-07-03 09:10:46
0,2013-07-03 09:12:58
0,2013-07-03 09:09:20
0,2013-07-03 09:16:32
0,2013-07-03 09:40:51
2013-07-03 09:46:54,0
0,2013-07-03 09:53:49
0,2013-07-03 10:10:01
2013-07-03 10:07:18,0
2013-07-03 10:07:43,0
2013-07-03 10:12:13,0
0,2013-07-03 10:15:27
0,2013-07-03 10:48:49
0,2013-07-03 11:08:28
2013-07-03 11:05:35,0
2013-07-03 11:22:11,0
2013-07-03 11:29:11,0
0,2013-07-03 12:04:17
2013-07-03 11:53:42,0
2013-07-03 11:56:33,0
2013-07-03 11:57:22,0
0,2013-07-03 12:28:59
0,2013-07-03 12:22:06
0,2013-07-03 12:31:04
0,2013-07-03 13:00:01
2013-07-03 12:52:30,0
0,2013-07-03 13:11:48
0,2013-07-03 13:05:47
2013-07-03 13:01:09,0
2013-07-03 13:11:09,0
2013-07-03 13:36:35,0
2013-07-03 13:45:51,0
2013-07-03 13:48:21,0
0,2013-07-03 13:57:03
0,2013-07-03 14:08:17
0,2013-07-03 14:12:21
2013-07-03 14:08:06,0
0,2013-07-03 15:16:01
2013-07-03 15:00:16,0
2013-07-03 15:13:33,0
2013-07-03 15:22:08,0
0,2013-07-03 15:55:05
2013-07-03 15:29:44,0
0,2013-07-03 15:55:07
2013-07-03 15:37:22,0
2013-07-03 15:58:04,0
2013-07-03 15:58:24,0
2013-07-03 15:59:00,0
2013-07-03 16:15:28,0
2013-07-03 16:20:58,0
2013-07-03 16:36:47,0
2013-07-03 16:43:37,0
2013-07-03 16:45:38,0
2013-07-03 16:49:50,0
2013-07-03 16:51:20,0
2013-07-03 16:53:34,0
2013-07-03 16:54:34,0
2013-07-03 16:55:18,0
2013-07-03 16:56:16,0
2013-07-03 16:59:14,0
2013-07-03 17:08:52,0
0,2013-07-03 17:21:23
2013-07-03 17:21:50,0
2013-07-03 17:23:18,0
2013-07-03 17:25:42,0
0,2013-07-03 18:04:42
0,2013-07-03 18:17:29
0,2013-07-03 18:19:34
0,2013-07-03 18:12:14
2013-07-03 18:21:08,0
2013-07-03 18:22:45,0
2013-07-03 18:27:11,0
0,2013-07-03 19:52:06
0,2013-07-03 20:02:48
2013-07-03 20:13:19,0
2013-07-03 20:20:47,0
2013-07-03 20:24:47,0
2013-07-03 20:28:32,0
2013-07-03 21:10:34,0
2013-07-03 21:16:53,0
2013-07-03 21:31:50,0
2013-07-03 21:32:24,0
2013-07-03 21:59:40,0
2013-07-03 22:34:37,0
2013-07-03 23:20:44,0
0,2013-07-04 00:17:06
0,2013-07-04 00:19:47
0,2013-07-04 02:44:13
0,2013-07-04 02:44:47
2013-07-04 01:25:38,0
2013-07-04 03:56:10,0
0,2013-07-04 04:26:36
2013-07-04 03:56:59,0
0,2013-07-04 04:26:38
2013-07-04 04:02:55,0
0,2013-07-04 04:32:11
2013-07-04 04:03:14,0
0,2013-07-04 04:32:07
2013-07-04 04:26:59,0
0,2013-07-04 05:23:49
2013-07-04 04:42:57,0
2013-07-04 04:43:04,0
0,2013-07-04 05:19:38
2013-07-04 04:43:08,0
2013-07-04 04:44:08,0
0,2013-07-04 05:19:35
0,2013-07-04 05:23:10
0,2013-07-04 05:17:41
0,2013-07-04 05:23:07
2013-07-04 05:23:30,0
2013-07-04 05:24:04,0
2013-07-04 05:26:34,0
2013-07-04 05:27:16,0
2013-07-04 05:27:27,0
0,2013-07-04 07:01:37
0,2013-07-04 07:17:51
0,2013-07-04 07:17:55
0,2013-07-04 07:17:57
0,2013-07-04 07:17:53
0,2013-07-04 07:17:56
0,2013-07-04 08:38:27
0,2013-07-04 09:26:24
2013-07-04 09:35:40,0
0,2013-07-04 10:23:35
0,2013-07-04 10:23:33
0,2013-07-04 10:49:04
2013-07-04 10:25:25,0
2013-07-04 10:25:33,0
2013-07-04 10:49:33,0
0,2013-07-04 11:07:21
0,2013-07-04 11:35:25
2013-07-04 11:16:17,0
2013-07-04 11:22:58,0
2013-07-04 11:23:08,0
0,2013-07-04 11:48:40
0,2013-07-04 11:51:45
2013-07-04 11:46:44,0
0,2013-07-04 12:07:42
2013-07-04 12:11:05,0
0,2013-07-04 12:13:16
2013-07-04 12:15:21,0
2013-07-04 12:25:10,0
2013-07-04 12:25:13,0
0,2013-07-04 12:49:47
0,2013-07-04 12:42:47
0,2013-07-04 12:42:39
0,2013-07-04 12:49:39
0,2013-07-04 12:49:11
2013-07-04 12:42:59,0
0,2013-07-04 13:15:49
0,2013-07-04 13:29:39
0,2013-07-04 13:43:10
2013-07-04 13:31:01,0
0,2013-07-04 13:52:04
0,2013-07-04 14:27:16
0,2013-07-04 15:01:01
0,2013-07-04 15:01:02
2013-07-04 14:27:20,0
2013-07-04 14:32:49,0
0,2013-07-04 14:59:43
2013-07-04 15:06:34,0
2013-07-04 15:14:23,0
2013-07-04 15:14:27,0
0,2013-07-04 15:51:22
2013-07-04 15:39:02,0
2013-07-04 15:39:31,0
2013-07-04 15:52:48,0
2013-07-04 16:09:14,0
2013-07-04 16:09:30,0
2013-07-04 16:31:03,0
0,2013-07-04 17:34:02
2013-07-04 16:31:29,0
0,2013-07-04 17:19:35
2013-07-04 17:02:17,0
0,2013-07-04 17:29:06
2013-07-04 17:08:11,0
0,2013-07-04 18:12:08
2013-07-04 17:18:23,0
0,2013-07-04 17:50:39
2013-07-04 17:33:05,0
2013-07-04 17:34:30,0
0,2013-07-04 17:48:43
2013-07-04 17:52:08,0
2013-07-04 17:52:47,0
2013-07-04 18:00:28,0
2013-07-04 18:33:44,0
2013-07-04 19:00:10,0
0,2013-07-04 19:41:45
0,2013-07-04 19:37:31
0,2013-07-04 20:27:05
0,2013-07-04 20:27:07
2013-07-04 20:12:26,0
2013-07-04 20:12:47,0
2013-07-04 20:16:36,0
2013-07-04 21:09:04,0
2013-07-04 21:10:50,0
2013-07-04 21:11:19,0
2013-07-04 21:18:54,0
0,2013-07-04 22:17:46
0,2013-07-04 22:16:58
0,2013-07-04 22:17:36
2013-07-04 21:59:37,0
2013-07-04 22:02:58,0
0,2013-07-04 22:47:59
0,2013-07-04 22:47:51
2013-07-04 22:19:34,0
2013-07-04 22:22:02,0
2013-07-04 22:24:37,0
2013-07-04 22:43:37,0
0,2013-07-04 22:47:28
0,2013-07-05 01:13:02
0,2013-07-05 01:12:51
0,2013-07-05 01:13:02
0,2013-07-05 01:12:53
0,2013-07-05 06:09:04
0,2013-07-05 07:10:30
0,2013-07-05 07:09:36
0,2013-07-05 07:17:31
0,2013-07-05 07:42:04
0,2013-07-05 08:17:56
2013-07-05 08:26:47,0
0,2013-07-05 08:49:11
0,2013-07-05 08:45:05
0,2013-07-05 09:09:04
0,2013-07-05 08:52:38
0,2013-07-05 09:14:49
0,2013-07-05 09:05:23
0,2013-07-05 09:34:42
0,2013-07-05 09:08:41
0,2013-07-05 09:14:20
0,2013-07-05 09:28:52
0,2013-07-05 09:25:18
0,2013-07-05 10:21:14
0,2013-07-05 11:01:56
2013-07-05 10:58:24,0
2013-07-05 11:11:52,0
2013-07-05 11:32:01,0
2013-07-05 11:46:20,0
0,2013-07-05 12:00:51
0,2013-07-05 12:38:46
2013-07-05 12:30:57,0
2013-07-05 12:30:57,0
2013-07-05 12:59:38,0
2013-07-05 13:06:03,0
2013-07-05 13:06:06,0
0,2013-07-05 13:34:22
2013-07-05 13:32:13,0
0,2013-07-05 14:07:03
2013-07-05 13:32:33,0
0,2013-07-05 14:06:54
0,2013-07-05 15:37:47
0,2013-07-05 14:04:14
0,2013-07-05 14:03:59
0,2013-07-05 14:36:22
2013-07-05 14:36:31,0
2013-07-05 15:27:05,0
2013-07-05 15:43:57,0
0,2013-07-05 16:08:18
2013-07-05 15:58:04,0
2013-07-05 16:02:51,0
0,2013-07-05 16:22:15
0,2013-07-05 16:15:07
2013-07-05 16:17:21,0
2013-07-05 16:21:18,0
0,2013-07-05 16:53:18
2013-07-05 16:28:14,0
2013-07-05 16:35:21,0
2013-07-05 16:35:33,0
2013-07-05 16:39:08,0
2013-07-05 16:41:53,0
2013-07-05 16:56:39,0
0,2013-07-05 17:35:55
0,2013-07-05 17:30:58
0,2013-07-05 18:10:08
0,2013-07-05 18:10:18
2013-07-05 17:46:54,0
0,2013-07-05 17:48:26
2013-07-05 18:03:02,0
0,2013-07-05 18:33:13
2013-07-05 18:23:33,0
0,2013-07-05 19:32:32
0,2013-07-05 19:02:51
2013-07-05 19:02:12,0
2013-07-05 19:02:37,0
2013-07-05 19:04:20,0
2013-07-05 19:40:26,0
0,2013-07-05 20:59:41
0,2013-07-05 21:23:38
0,2013-07-05 21:23:57
2013-07-05 21:22:42,0
2013-07-05 21:41:10,0
2013-07-05 21:41:23,0
0,2013-07-05 22:25:11
0,2013-07-05 22:25:08
0,2013-07-05 23:03:49
2013-07-05 23:38:07,0
2013-07-05 23:42:18,0
0,2013-07-08 00:43:58
0,2013-07-08 05:40:00
0,2013-07-08 06:52:02
0,2013-07-08 07:07:38
0,2013-07-08 07:01:29
0,2013-07-08 07:21:58
0,2013-07-08 07:15:35
0,2013-07-08 07:42:39
0,2013-07-08 07:40:07
2013-07-08 07:45:26,0
2013-07-08 08:00:05,0
0,2013-07-08 08:28:31
0,2013-07-08 08:19:27
0,2013-07-08 08:54:11
0,2013-07-08 08:29:58
0,2013-07-08 09:02:52
0,2013-07-08 08:49:59
0,2013-07-08 08:42:50
0,2013-07-08 08:57:10
0,2013-07-08 09:10:26
0,2013-07-08 08:54:26
0,2013-07-08 09:00:19
2013-07-08 09:00:32,0
0,2013-07-08 09:03:45
2013-07-08 09:01:42,0
0,2013-07-08 09:44:32
2013-07-08 09:14:43,0
0,2013-07-08 09:24:14
0,2013-07-08 09:26:05
0,2013-07-08 09:25:32
0,2013-07-08 09:32:03
0,2013-07-08 09:37:02
0,2013-07-08 09:48:12
0,2013-07-08 10:12:41
0,2013-07-08 09:46:53
0,2013-07-08 10:20:51
0,2013-07-08 10:37:54
0,2013-07-08 10:37:54
2013-07-08 11:24:48,0
2013-07-08 11:41:55,0
0,2013-07-08 12:10:56
0,2013-07-08 12:44:41
0,2013-07-08 12:29:59
2013-07-08 12:24:01,0
2013-07-08 12:32:35,0
2013-07-08 12:48:33,0
2013-07-08 12:59:42,0
0,2013-07-08 13:06:40
0,2013-07-08 13:09:43
2013-07-08 13:09:41,0
2013-07-08 13:13:38,0
0,2013-07-08 13:33:59
0,2013-07-08 13:50:03
0,2013-07-08 14:05:44
0,2013-07-08 14:00:57
0,2013-07-08 14:17:51
0,2013-07-08 14:37:05
0,2013-07-08 14:30:23
0,2013-07-08 14:29:57
0,2013-07-08 14:33:00
2013-07-08 14:17:13,0
2013-07-08 14:36:20,0
2013-07-08 15:09:34,0
0,2013-07-08 15:50:08
2013-07-08 16:01:12,0
2013-07-08 16:01:34,0
2013-07-08 16:11:18,0
2013-07-08 16:41:27,0
2013-07-08 16:45:35,0
2013-07-08 16:49:22,0
2013-07-08 16:51:06,0
0,2013-07-08 17:34:11
2013-07-08 17:06:45,0
2013-07-08 17:15:14,0
2013-07-08 17:21:32,0
2013-07-08 17:25:57,0
0,2013-07-08 17:39:52
0,2013-07-08 17:37:48
0,2013-07-08 18:10:33
2013-07-08 18:07:42,0
0,2013-07-08 20:06:29
2013-07-08 20:07:08,0
0,2013-07-08 20:31:06
2013-07-08 20:31:45,0
2013-07-08 21:22:35,0
0,2013-07-08 22:18:26
0,2013-07-08 22:43:30
0,2013-07-08 22:24:40
2013-07-08 22:28:49,0
2013-07-08 22:40:42,0
2013-07-08 23:38:23,0
0,2013-07-09 00:07:14
0,2013-07-09 00:21:56
2013-07-09 01:17:43,0
2013-07-09 01:49:41,0
0,2013-07-09 05:40:23
0,2013-07-09 05:44:50
0,2013-07-09 06:05:13
2013-07-09 06:21:12,0
0,2013-07-09 06:46:59
0,2013-07-09 06:50:35
0,2013-07-09 06:58:57
0,2013-07-09 07:12:51
0,2013-07-09 06:48:57
2013-07-09 06:50:25,0
0,2013-07-09 07:14:32
2013-07-09 07:23:27,0
0,2013-07-09 07:53:09
0,2013-07-09 07:59:49
0,2013-07-09 07:59:06
0,2013-07-09 08:32:16
2013-07-09 08:00:09,0
2013-07-09 08:01:36,0
0,2013-07-09 08:24:23
0,2013-07-09 08:09:01
0,2013-07-09 08:48:08
0,2013-07-09 08:57:13
0,2013-07-09 08:30:43
0,2013-07-09 08:36:01
0,2013-07-09 08:58:05
0,2013-07-09 08:53:39
0,2013-07-09 09:06:06
0,2013-07-09 09:18:33
2013-07-09 08:48:12,0
0,2013-07-09 09:18:57
0,2013-07-09 09:12:07
0,2013-07-09 09:15:30
0,2013-07-09 09:18:46
0,2013-07-09 09:16:27
0,2013-07-09 09:25:10
2013-07-09 09:16:34,0
0,2013-07-09 09:43:19
2013-07-09 09:39:23,0
0,2013-07-09 10:00:25
0,2013-07-09 09:59:17
2013-07-09 09:48:50,0
2013-07-09 09:56:11,0
2013-07-09 10:01:56,0
0,2013-07-09 10:09:43
0,2013-07-09 10:20:36
0,2013-07-09 10:34:34
2013-07-09 10:31:05,0
0,2013-07-09 11:29:42
0,2013-07-09 11:42:55
2013-07-09 11:37:07,0
0,2013-07-09 11:52:59
0,2013-07-09 11:46:07
0,2013-07-09 12:06:03
0,2013-07-09 12:54:59
2013-07-09 12:25:59,0
0,2013-07-09 12:45:05
2013-07-09 12:56:48,0
0,2013-07-09 13:19:07
0,2013-07-09 13:28:20
2013-07-09 13:41:31,0
0,2013-07-09 17:11:32
2013-07-09 13:55:40,0
0,2013-07-09 14:16:30
2013-07-09 14:15:56,0
0,2013-07-09 17:10:48
2013-07-09 14:27:38,0
0,2013-07-09 14:45:11
2013-07-09 14:38:32,0
0,2013-07-09 17:10:46
2013-07-09 14:57:41,0
0,2013-07-09 15:16:22
2013-07-09 15:18:47,0
0,2013-07-09 15:51:56
2013-07-09 16:01:30,0
2013-07-09 16:06:06,0
0,2013-07-09 16:33:03
2013-07-09 16:13:09,0
2013-07-09 16:30:22,0
2013-07-09 16:57:45,0
2013-07-09 17:08:50,0
2013-07-09 17:10:51,0
2013-07-09 17:12:16,0
2013-07-09 17:16:32,0
0,2013-07-09 17:29:59
2013-07-09 17:23:41,0
2013-07-09 17:27:55,0
2013-07-09 17:31:47,0
2013-07-09 17:37:25,0
2013-07-09 17:37:39,0
2013-07-09 17:39:06,0
2013-07-09 17:39:29,0
2013-07-09 17:40:57,0
2013-07-09 17:42:56,0
2013-07-09 17:45:16,0
2013-07-09 17:48:12,0
2013-07-09 17:52:04,0
2013-07-09 17:55:49,0
0,2013-07-09 17:57:51
2013-07-09 17:58:41,0
2013-07-09 18:02:04,0
2013-07-09 18:10:11,0
2013-07-09 18:11:17,0
2013-07-09 18:12:10,0
0,2013-07-09 18:36:05
0,2013-07-09 18:39:53
2013-07-09 18:41:06,0
2013-07-09 18:46:31,0
0,2013-07-09 19:39:28
0,2013-07-09 19:37:59
2013-07-09 19:44:14,0
2013-07-09 20:00:38,0
2013-07-09 20:03:59,0
2013-07-09 20:08:32,0
2013-07-09 20:12:22,0
2013-07-09 20:26:13,0
0,2013-07-09 20:46:22
0,2013-07-09 21:08:35
2013-07-09 21:04:39,0
2013-07-09 21:21:24,0
0,2013-07-09 22:31:08
2013-07-09 22:44:31,0
0,2013-07-09 23:26:09
0,2013-07-10 05:30:02
0,2013-07-10 05:44:11
0,2013-07-10 06:38:23
0,2013-07-10 06:48:40
0,2013-07-10 06:49:01
0,2013-07-10 07:06:57
0,2013-07-10 07:13:29
0,2013-07-10 07:38:23
0,2013-07-10 07:41:02
0,2013-07-10 07:22:58
2013-07-10 07:13:33,0
0,2013-07-10 07:36:36
0,2013-07-10 08:03:25
0,2013-07-10 08:10:59
0,2013-07-10 08:12:28
2013-07-10 08:16:42,0
0,2013-07-10 08:51:34
0,2013-07-10 08:42:58
0,2013-07-10 08:40:39
0,2013-07-10 08:39:11
0,2013-07-10 08:52:44
0,2013-07-10 08:52:15
0,2013-07-10 08:54:48
0,2013-07-10 08:54:42
0,2013-07-10 09:41:26
0,2013-07-10 09:50:54
2013-07-10 09:52:44,0
0,2013-07-10 10:13:14
0,2013-07-10 10:29:33
2013-07-10 10:07:57,0
0,2013-07-10 10:52:05
0,2013-07-10 10:23:26
0,2013-07-10 10:34:43
0,2013-07-10 10:55:12
2013-07-10 11:31:53,0
0,2013-07-10 11:47:53
0,2013-07-10 12:28:38
0,2013-07-10 12:18:32
2013-07-10 13:03:48,0
0,2013-07-10 13:28:20
2013-07-10 13:28:07,0
0,2013-07-10 13:42:52
0,2013-07-10 14:16:48
0,2013-07-10 14:13:04
0,2013-07-10 14:21:00
2013-07-10 14:31:49,0
0,2013-07-10 14:57:40
2013-07-10 14:31:54,0
0,2013-07-10 14:57:29
0,2013-07-10 15:06:20
2013-07-10 14:43:46,0
2013-07-10 15:31:17,0
0,2013-07-10 16:46:47
2013-07-10 16:28:04,0
0,2013-07-10 16:48:08
2013-07-10 16:44:36,0
2013-07-10 17:13:04,0
2013-07-10 17:15:01,0
2013-07-10 17:16:11,0
2013-07-10 17:17:23,0
0,2013-07-10 17:41:08
2013-07-10 17:40:51,0
2013-07-10 17:42:41,0
2013-07-10 17:49:31,0
2013-07-10 17:56:59,0
0,2013-07-10 18:10:23
2013-07-10 18:04:13,0
0,2013-07-10 18:54:25
2013-07-10 18:09:18,0
0,2013-07-10 18:54:19
2013-07-10 18:16:41,0
2013-07-10 18:22:50,0
2013-07-10 18:22:59,0
2013-07-10 18:23:15,0
2013-07-10 18:23:24,0
2013-07-10 18:28:46,0
2013-07-10 18:29:31,0
2013-07-10 18:34:52,0
2013-07-10 18:37:29,0
2013-07-10 18:40:22,0
2013-07-10 18:44:44,0
2013-07-10 18:47:22,0
2013-07-10 18:47:59,0
2013-07-10 19:03:31,0
0,2013-07-10 19:19:24
2013-07-10 19:10:12,0
0,2013-07-10 19:38:45
2013-07-10 19:24:25,0
2013-07-10 19:26:45,0
2013-07-10 19:34:30,0
0,2013-07-10 20:25:40
2013-07-10 20:07:39,0
0,2013-07-10 20:13:20
2013-07-10 20:29:43,0
0,2013-07-10 20:43:38
2013-07-10 20:46:43,0
0,2013-07-10 21:08:33
0,2013-07-10 21:08:30
2013-07-10 20:49:20,0
0,2013-07-10 21:10:05
0,2013-07-10 21:10:13
2013-07-10 21:08:10,0
2013-07-10 21:12:09,0
0,2013-07-10 21:28:23
2013-07-10 21:12:14,0
0,2013-07-10 21:28:03
0,2013-07-10 21:31:21
2013-07-10 21:35:37,0
0,2013-07-10 22:35:52
0,2013-07-10 22:49:28
0,2013-07-10 22:48:46
2013-07-10 22:59:42,0
2013-07-10 23:02:15,0
2013-07-10 23:47:03,0
0,2013-07-11 00:24:34
0,2013-07-11 00:15:05
2013-07-11 00:54:50,0
0,2013-07-11 06:00:15
0,2013-07-11 05:43:18
0,2013-07-11 06:32:30
0,2013-07-11 06:42:54
0,2013-07-11 07:28:41
0,2013-07-11 07:13:42
0,2013-07-11 07:43:31
0,2013-07-11 07:13:44
0,2013-07-11 07:11:42
0,2013-07-11 07:39:12
0,2013-07-11 08:33:10
2013-07-11 07:59:28,0
2013-07-11 08:03:05,0
0,2013-07-11 08:34:41
0,2013-07-11 08:13:37
0,2013-07-11 08:25:41
0,2013-07-11 08:19:48
0,2013-07-11 08:48:47
0,2013-07-11 08:33:31
0,2013-07-11 08:50:12
0,2013-07-11 08:34:48
0,2013-07-11 08:49:07
0,2013-07-11 09:00:52
0,2013-07-11 08:48:08
0,2013-07-11 08:51:19
0,2013-07-11 08:53:56
2013-07-11 08:53:06,0
0,2013-07-11 09:06:00
2013-07-11 09:02:56,0
2013-07-11 09:52:48,0
0,2013-07-11 10:07:43
0,2013-07-11 10:11:33
0,2013-07-11 10:27:37
0,2013-07-11 10:45:36
0,2013-07-11 11:06:57
2013-07-11 11:34:05,0
0,2013-07-11 11:46:20
0,2013-07-11 12:37:27
0,2013-07-11 12:30:19
0,2013-07-11 12:50:20
2013-07-11 12:33:50,0
2013-07-11 12:39:47,0
2013-07-11 12:46:56,0
0,2013-07-11 13:11:03
2013-07-11 13:00:26,0
0,2013-07-11 13:08:09
0,2013-07-11 13:07:57
0,2013-07-11 13:29:05
0,2013-07-11 13:28:43
0,2013-07-11 13:41:39
2013-07-11 13:12:47,0
2013-07-11 13:41:45,0
2013-07-11 13:52:59,0
2013-07-11 14:04:43,0
2013-07-11 14:06:17,0
0,2013-07-11 14:32:27
2013-07-11 14:49:52,0
0,2013-07-11 15:15:10
0,2013-07-11 15:45:44
2013-07-11 15:28:23,0
0,2013-07-11 15:47:39
0,2013-07-11 15:41:44
2013-07-11 16:05:43,0
2013-07-11 16:09:39,0
2013-07-11 16:23:45,0
2013-07-11 16:41:00,0
2013-07-11 16:44:58,0
2013-07-11 16:46:40,0
2013-07-11 17:15:29,0
0,2013-07-11 17:22:51
2013-07-11 17:17:01,0
2013-07-11 17:19:50,0
2013-07-11 17:21:56,0
2013-07-11 17:26:26,0
2013-07-11 17:26:48,0
2013-07-11 17:30:16,0
2013-07-11 17:32:25,0
2013-07-11 17:34:42,0
0,2013-07-11 17:44:52
0,2013-07-11 18:15:04
0,2013-07-11 18:15:23
2013-07-11 17:46:33,0
0,2013-07-11 17:57:04
0,2013-07-11 18:10:26
2013-07-11 18:01:48,0
2013-07-11 18:09:35,0
2013-07-11 18:10:30,0
2013-07-11 18:19:29,0
