arrivalTime,departureTime
0,2013-07-02 10:53:11
2013-07-02 10:50:19,0
2013-07-02 11:05:03,0
0,2013-07-02 11:19:15
0,2013-07-02 11:18:51
0,2013-07-02 11:27:42
0,2013-07-02 11:42:47
0,2013-07-02 12:07:04
0,2013-07-02 12:01:20
2013-07-02 11:58:41,0
0,2013-07-02 12:07:39
0,2013-07-02 12:14:56
2013-07-02 12:28:19,0
2013-07-02 12:48:01,0
2013-07-02 12:49:36,0
2013-07-02 13:12:03,0
0,2013-07-02 13:20:59
0,2013-07-02 13:30:19
2013-07-02 13:23:44,0
2013-07-02 13:28:55,0
2013-07-02 13:41:23,0
0,2013-07-02 14:37:35
2013-07-02 14:29:31,0
0,2013-07-02 14:43:39
0,2013-07-02 14:56:25
2013-07-02 15:08:36,0
2013-07-02 15:12:47,0
0,2013-07-02 16:17:04
2013-07-02 16:21:36,0
0,2013-07-02 16:39:18
2013-07-02 16:29:18,0
2013-07-02 16:39:34,0
2013-07-02 16:45:38,0
2013-07-02 16:48:16,0
0,2013-07-02 16:57:22
2013-07-02 17:04:47,0
0,2013-07-02 17:28:58
0,2013-07-02 17:18:20
0,2013-07-02 17:32:02
0,2013-07-02 17:28:44
0,2013-07-02 17:24:04
2013-07-02 17:20:32,0
0,2013-07-02 17:58:38
0,2013-07-02 17:45:22
0,2013-07-02 17:41:08
0,2013-07-02 18:03:37
0,2013-07-02 17:43:04
2013-07-02 17:36:11,0
2013-07-02 17:36:41,0
2013-07-02 17:41:14,0
0,2013-07-02 18:00:12
2013-07-02 17:43:39,0
2013-07-02 17:44:41,0
0,2013-07-02 18:08:57
2013-07-02 17:45:28,0
0,2013-07-02 18:16:51
0,2013-07-02 17:56:27
0,2013-07-02 17:59:08
2013-07-02 17:50:42,0
0,2013-07-02 18:21:39
2013-07-02 17:52:59,0
0,2013-07-02 18:01:16
0,2013-07-02 18:16:31
2013-07-02 17:56:08,0
2013-07-02 17:56:15,0
2013-07-02 18:03:48,0
2013-07-02 18:04:01,0
0,2013-07-02 18:10:37
2013-07-02 18:05:14,0
0,2013-07-02 18:14:50
2013-07-02 18:10:40,0
2013-07-02 18:13:55,0
2013-07-02 18:14:16,0
2013-07-02 18:15:13,0
2013-07-02 18:17:32,0
0,2013-07-02 18:24:53
2013-07-02 18:21:06,0
2013-07-02 18:22:22,0
2013-07-02 18:23:10,0
0,2013-07-02 18:32:25
0,2013-07-02 18:41:41
0,2013-07-02 18:41:27
0,2013-07-02 18:43:27
2013-07-02 18:34:48,0
2013-07-02 18:36:33,0
2013-07-02 18:37:46,0
0,2013-07-02 19:01:34
0,2013-07-02 18:52:15
2013-07-02 18:42:55,0
0,2013-07-02 18:58:34
2013-07-02 18:44:45,0
2013-07-02 18:45:54,0
2013-07-02 18:53:12,0
2013-07-02 18:56:04,0
2013-07-02 18:57:17,0
2013-07-02 19:00:02,0
2013-07-02 19:02:09,0
0,2013-07-02 19:18:03
0,2013-07-02 19:08:56
0,2013-07-02 19:37:08
0,2013-07-02 19:26:21
0,2013-07-02 19:30:37
2013-07-02 19:21:48,0
0,2013-07-02 19:30:53
0,2013-07-02 20:08:17
2013-07-02 19:32:22,0
2013-07-02 19:36:48,0
2013-07-02 19:38:20,0
2013-07-02 19:41:35,0
0,2013-07-02 19:58:13
0,2013-07-02 20:10:08
0,2013-07-02 20:02:56
0,2013-07-02 20:02:52
2013-07-02 20:04:00,0
2013-07-02 20:13:46,0
0,2013-07-02 20:54:46
2013-07-02 21:03:19,0
2013-07-02 21:07:42,0
0,2013-07-02 21:27:07
0,2013-07-02 21:46:10
0,2013-07-02 21:43:53
0,2013-07-02 21:42:37
2013-07-02 21:35:51,0
0,2013-07-02 22:06:54
2013-07-02 21:43:07,0
0,2013-07-02 21:54:46
0,2013-07-02 21:58:02
0,2013-07-02 21:54:40
2013-07-02 21:44:29,0
2013-07-02 21:51:34,0
2013-07-02 21:54:15,0
2013-07-02 21:58:20,0
2013-07-02 22:06:52,0
0,2013-07-02 22:39:45
0,2013-07-02 22:35:55
0,2013-07-02 22:37:26
2013-07-02 22:39:22,0
0,2013-07-02 23:00:49
0,2013-07-02 22:51:36
0,2013-07-02 23:00:02
2013-07-02 22:53:30,0
0,2013-07-02 23:00:11
2013-07-02 23:03:43,0
0,2013-07-03 01:56:25
2013-07-02 23:17:52,0
2013-07-02 23:32:13,0
2013-07-02 23:48:46,0
0,2013-07-03 00:44:04
0,2013-07-03 00:44:54
0,2013-07-03 00:44:43
0,2013-07-03 01:15:13
0,2013-07-03 01:15:01
2013-07-03 01:42:09,0
2013-07-03 02:03:29,0
2013-07-03 02:18:01,0
2013-07-03 02:18:41,0
0,2013-07-03 04:46:45
2013-07-03 04:56:17,0
2013-07-03 05:48:07,0
2013-07-03 06:11:12,0
0,2013-07-03 06:54:19
2013-07-03 06:51:33,0
2013-07-03 07:05:58,0
0,2013-07-03 07:46:02
0,2013-07-03 07:49:28
0,2013-07-03 07:52:49
2013-07-03 07:46:15,0
2013-07-03 07:58:49,0
0,2013-07-03 08:10:33
0,2013-07-03 08:24:17
0,2013-07-03 08:25:46
2013-07-03 08:11:24,0
0,2013-07-03 08:22:49
0,2013-07-03 08:28:34
0,2013-07-03 08:28:31
2013-07-03 08:26:47,0
0,2013-07-03 08:36:21
2013-07-03 08:29:36,0
2013-07-03 08:31:54,0
2013-07-03 08:38:25,0
0,2013-07-03 08:43:23
2013-07-03 08:40:34,0
2013-07-03 08:45:23,0
2013-07-03 08:48:47,0
0,2013-07-03 09:09:34
0,2013-07-03 09:19:11
0,2013-07-03 09:22:22
0,2013-07-03 09:19:26
2013-07-03 09:19:26,0
0,2013-07-03 09:32:35
2013-07-03 09:21:29,0
0,2013-07-03 09:49:29
0,2013-07-03 09:53:58
0,2013-07-03 10:04:03
0,2013-07-03 10:05:07
2013-07-03 09:54:02,0
0,2013-07-03 10:06:50
0,2013-07-03 10:04:56
0,2013-07-03 10:10:19
0,2013-07-03 10:19:13
2013-07-03 10:11:17,0
0,2013-07-03 10:29:13
2013-07-03 10:20:53,0
0,2013-07-03 10:51:17
0,2013-07-03 11:01:02
0,2013-07-03 18:05:40
0,2013-07-03 11:18:21
0,2013-07-03 11:25:09
2013-07-03 11:19:13,0
2013-07-03 11:21:09,0
2013-07-03 11:22:27,0
2013-07-03 11:27:15,0
0,2013-07-03 11:41:44
0,2013-07-03 11:42:19
0,2013-07-03 11:48:15
2013-07-03 12:00:49,0
0,2013-07-03 12:07:30
0,2013-07-03 12:36:14
2013-07-03 12:19:26,0
0,2013-07-03 12:30:20
2013-07-03 12:35:09,0
2013-07-03 12:36:25,0
0,2013-07-03 13:32:48
2013-07-03 13:16:46,0
0,2013-07-03 13:36:04
0,2013-07-03 14:04:53
2013-07-03 13:23:52,0
0,2013-07-03 13:36:40
2013-07-03 13:34:21,0
0,2013-07-03 13:58:09
2013-07-03 13:43:29,0
0,2013-07-03 14:09:33
0,2013-07-03 14:09:28
2013-07-03 13:57:01,0
2013-07-03 14:21:31,0
0,2013-07-03 14:32:13
2013-07-03 14:37:32,0
0,2013-07-03 15:16:20
0,2013-07-03 15:30:42
2013-07-03 15:30:46,0
0,2013-07-03 16:16:54
0,2013-07-03 16:04:28
0,2013-07-03 16:14:14
2013-07-03 15:51:54,0
2013-07-03 15:58:11,0
2013-07-03 15:59:05,0
2013-07-03 16:04:01,0
2013-07-03 16:04:33,0
0,2013-07-03 16:37:12
2013-07-03 16:17:19,0
0,2013-07-03 16:44:36
2013-07-03 16:32:16,0
0,2013-07-03 16:50:48
2013-07-03 16:43:05,0
0,2013-07-03 16:59:26
2013-07-03 16:47:11,0
0,2013-07-03 17:01:48
2013-07-03 16:51:05,0
0,2013-07-03 17:01:56
0,2013-07-03 17:04:00
2013-07-03 16:59:36,0
2013-07-03 17:02:03,0
0,2013-07-03 17:16:53
0,2013-07-03 17:18:41
0,2013-07-03 17:20:55
0,2013-07-03 17:12:03
0,2013-07-03 17:25:32
2013-07-03 17:09:21,0
2013-07-03 17:09:54,0
0,2013-07-03 17:21:17
2013-07-03 17:16:53,0
0,2013-07-03 17:25:07
2013-07-03 17:18:10,0
2013-07-03 17:18:23,0
0,2013-07-03 17:28:29
0,2013-07-03 17:26:23
2013-07-03 17:26:43,0
2013-07-03 17:28:03,0
2013-07-03 17:29:10,0
2013-07-03 17:30:27,0
0,2013-07-03 17:41:45
2013-07-03 17:33:02,0
2013-07-03 17:34:51,0
2013-07-03 17:37:20,0
0,2013-07-03 17:47:49
2013-07-03 17:39:12,0
0,2013-07-03 17:51:41
2013-07-03 17:41:36,0
2013-07-03 17:42:36,0
2013-07-03 17:43:34,0
2013-07-03 17:48:58,0
2013-07-03 17:54:16,0
2013-07-03 17:54:32,0
0,2013-07-03 18:23:33
0,2013-07-03 18:19:24
2013-07-03 18:06:09,0
0,2013-07-03 18:18:00
0,2013-07-03 18:26:10
0,2013-07-03 18:25:53
0,2013-07-03 18:25:46
2013-07-03 18:30:43,0
0,2013-07-03 18:38:28
2013-07-03 18:42:36,0
2013-07-03 18:44:59,0
2013-07-03 18:49:02,0
0,2013-07-03 18:59:16
0,2013-07-03 19:33:56
0,2013-07-03 19:14:34
2013-07-03 19:09:46,0
0,2013-07-03 19:27:16
0,2013-07-03 19:35:54
0,2013-07-03 19:38:57
0,2013-07-03 19:48:20
2013-07-03 19:36:49,0
0,2013-07-03 20:12:43
2013-07-03 20:05:19,0
2013-07-03 20:09:43,0
0,2013-07-03 20:30:25
2013-07-03 21:02:51,0
0,2013-07-03 22:04:43
2013-07-03 21:52:29,0
2013-07-03 21:52:39,0
0,2013-07-03 22:01:51
0,2013-07-03 22:12:10
0,2013-07-03 22:11:57
0,2013-07-03 22:13:26
2013-07-03 22:11:20,0
2013-07-03 22:12:35,0
0,2013-07-03 22:37:21
2013-07-03 22:22:44,0
2013-07-03 22:24:42,0
0,2013-07-03 22:32:26
0,2013-07-03 22:40:10
0,2013-07-03 23:10:55
2013-07-03 22:40:53,0
0,2013-07-03 23:54:25
0,2013-07-04 00:13:27
0,2013-07-04 00:04:57
0,2013-07-04 00:04:53
2013-07-03 23:46:40,0
0,2013-07-03 23:58:30
2013-07-04 00:05:59,0
2013-07-04 00:06:18,0
2013-07-04 00:06:46,0
0,2013-07-04 00:34:03
0,2013-07-04 01:14:34
2013-07-04 01:20:05,0
0,2013-07-04 01:39:41
0,2013-07-04 01:39:44
2013-07-04 02:11:19,0
2013-07-04 02:32:52,0
2013-07-04 02:33:09,0
0,2013-07-04 03:10:20
0,2013-07-04 03:24:06
2013-07-04 03:53:04,0
0,2013-07-04 04:52:28
2013-07-04 04:50:11,0
2013-07-04 04:53:05,0
2013-07-04 05:45:05,0
2013-07-04 06:03:30,0
2013-07-04 06:10:15,0
0,2013-07-04 07:17:00
2013-07-04 07:49:51,0
2013-07-04 07:52:52,0
0,2013-07-04 09:27:36
0,2013-07-04 09:36:43
0,2013-07-04 09:29:01
2013-07-04 09:33:43,0
2013-07-04 09:47:40,0
2013-07-04 09:48:13,0
0,2013-07-04 10:04:49
2013-07-04 10:15:34,0
0,2013-07-04 10:56:50
0,2013-07-04 11:02:26
2013-07-04 11:03:19,0
2013-07-04 11:05:38,0
0,2013-07-04 11:20:27
2013-07-04 11:11:02,0
2013-07-04 11:42:10,0
0,2013-07-04 12:03:42
0,2013-07-04 12:06:29
0,2013-07-04 12:09:08
2013-07-04 12:04:20,0
0,2013-07-04 12:40:00
2013-07-04 12:30:48,0
0,2013-07-04 12:44:01
2013-07-04 12:43:27,0
0,2013-07-04 15:53:52
0,2013-07-04 14:38:40
0,2013-07-04 14:01:40
0,2013-07-04 14:02:04
0,2013-07-04 14:07:40
0,2013-07-04 14:09:05
2013-07-04 14:05:24,0
2013-07-04 14:07:40,0
2013-07-04 14:12:54,0
0,2013-07-04 14:47:33
2013-07-04 14:17:34,0
0,2013-07-04 14:38:03
0,2013-07-04 14:52:48
0,2013-07-04 14:53:11
2013-07-04 14:42:30,0
2013-07-04 14:48:28,0
2013-07-04 14:52:39,0
0,2013-07-04 15:21:54
2013-07-04 15:10:03,0
2013-07-04 15:11:59,0
2013-07-04 15:19:38,0
0,2013-07-04 15:51:45
0,2013-07-04 15:51:44
0,2013-07-04 16:16:31
2013-07-04 15:48:44,0
2013-07-04 16:02:31,0
0,2013-07-04 16:12:59
0,2013-07-04 16:14:23
2013-07-04 16:12:52,0
0,2013-07-04 16:20:19
0,2013-07-04 16:22:14
2013-07-04 16:23:47,0
2013-07-04 16:24:01,0
0,2013-07-04 16:38:20
0,2013-07-04 16:38:00
0,2013-07-04 16:36:50
2013-07-04 16:28:52,0
2013-07-04 16:30:22,0
0,2013-07-04 17:02:52
0,2013-07-04 16:55:16
0,2013-07-04 17:05:19
2013-07-04 16:46:56,0
0,2013-07-04 17:13:13
2013-07-04 16:51:38,0
2013-07-04 16:56:31,0
0,2013-07-04 17:05:07
2013-07-04 17:05:30,0
2013-07-04 17:23:32,0
2013-07-04 17:23:58,0
2013-07-04 17:24:00,0
0,2013-07-04 17:52:48
0,2013-07-04 17:52:50
0,2013-07-04 17:58:10
0,2013-07-04 17:47:24
0,2013-07-04 17:47:13
2013-07-04 17:38:53,0
0,2013-07-04 17:51:57
0,2013-07-04 17:51:34
2013-07-04 17:45:42,0
0,2013-07-04 17:52:09
2013-07-04 17:50:12,0
2013-07-04 17:51:46,0
2013-07-04 17:52:48,0
2013-07-04 17:52:55,0
2013-07-04 17:54:29,0
0,2013-07-04 17:59:06
0,2013-07-04 17:59:59
0,2013-07-04 18:07:17
2013-07-04 18:00:21,0
0,2013-07-04 18:12:57
2013-07-04 18:04:51,0
0,2013-07-04 18:13:36
0,2013-07-04 18:26:51
2013-07-04 18:12:17,0
2013-07-04 18:15:55,0
2013-07-04 18:17:01,0
2013-07-04 18:24:03,0
0,2013-07-04 18:41:19
0,2013-07-04 18:43:48
0,2013-07-04 18:50:32
0,2013-07-04 18:53:58
0,2013-07-04 18:50:03
0,2013-07-04 18:54:52
2013-07-04 18:43:22,0
0,2013-07-04 18:54:00
0,2013-07-04 19:00:05
0,2013-07-04 18:57:10
2013-07-04 18:49:40,0
2013-07-04 19:00:34,0
2013-07-04 19:02:45,0
0,2013-07-04 19:16:03
0,2013-07-04 19:48:15
0,2013-07-04 19:34:48
2013-07-04 19:16:39,0
2013-07-04 19:16:55,0
2013-07-04 19:18:22,0
0,2013-07-04 19:42:04
0,2013-07-04 19:41:06
2013-07-04 19:21:14,0
2013-07-04 19:22:49,0
2013-07-04 19:22:57,0
2013-07-04 19:23:35,0
0,2013-07-04 19:41:25
0,2013-07-04 19:41:49
2013-07-04 19:31:39,0
0,2013-07-04 19:42:26
0,2013-07-04 19:47:34
2013-07-04 19:40:15,0
2013-07-04 19:42:55,0
2013-07-04 19:42:57,0
2013-07-04 19:45:56,0
0,2013-07-04 20:14:53
2013-07-04 19:50:16,0
2013-07-04 19:51:40,0
2013-07-04 19:51:48,0
2013-07-04 19:53:01,0
2013-07-04 19:53:02,0
2013-07-04 19:53:44,0
0,2013-07-04 20:14:35
2013-07-04 20:00:40,0
0,2013-07-04 20:18:03
0,2013-07-04 20:09:37
0,2013-07-04 20:09:41
2013-07-04 20:11:51,0
2013-07-04 20:16:33,0
2013-07-04 20:18:26,0
0,2013-07-04 20:33:24
2013-07-04 20:24:11,0
0,2013-07-04 20:43:02
0,2013-07-04 20:43:00
2013-07-04 20:36:24,0
2013-07-04 20:41:06,0
0,2013-07-04 20:49:58
2013-07-04 20:43:16,0
2013-07-04 20:43:37,0
2013-07-04 20:44:44,0
2013-07-04 20:51:09,0
0,2013-07-04 21:19:47
0,2013-07-04 22:11:03
0,2013-07-04 23:45:29
0,2013-07-04 23:33:02
0,2013-07-05 03:14:15
0,2013-07-05 03:05:06
2013-07-05 03:26:49,0
0,2013-07-05 05:38:33
0,2013-07-05 06:56:30
0,2013-07-05 07:03:58
2013-07-05 07:02:30,0
2013-07-05 07:10:36,0
0,2013-07-05 07:45:14
2013-07-05 07:54:01,0
2013-07-05 08:03:57,0
2013-07-05 08:13:27,0
0,2013-07-05 08:15:28
2013-07-05 08:17:27,0
0,2013-07-05 10:04:48
0,2013-07-05 11:07:51
0,2013-07-05 11:15:10
0,2013-07-05 11:14:57
2013-07-05 11:17:39,0
0,2013-07-05 11:29:10
0,2013-07-05 11:35:26
2013-07-05 11:33:44,0
2013-07-05 11:38:14,0
0,2013-07-05 11:48:42
0,2013-07-05 11:51:50
2013-07-05 11:44:53,0
2013-07-05 12:00:03,0
0,2013-07-05 12:14:23
0,2013-07-05 12:21:30
0,2013-07-05 12:15:00
2013-07-05 12:11:59,0
2013-07-05 12:12:23,0
2013-07-05 12:17:51,0
2013-07-05 12:26:31,0
0,2013-07-05 12:58:57
2013-07-05 12:35:50,0
0,2013-07-05 12:59:23
0,2013-07-05 12:40:21
2013-07-05 12:39:14,0
0,2013-07-05 12:44:12
0,2013-07-05 12:47:20
0,2013-07-05 12:44:12
2013-07-05 12:41:03,0
2013-07-05 12:49:17,0
0,2013-07-05 12:57:21
2013-07-05 12:50:15,0
2013-07-05 12:50:58,0
2013-07-05 12:51:49,0
2013-07-05 13:04:16,0
2013-07-05 13:18:15,0
2013-07-05 13:22:58,0
0,2013-07-05 13:32:51
2013-07-05 13:30:25,0
0,2013-07-05 13:47:01
2013-07-05 13:37:39,0
0,2013-07-05 14:01:37
2013-07-05 13:47:20,0
0,2013-07-05 13:57:19
0,2013-07-05 14:12:19
0,2013-07-05 14:05:06
0,2013-07-05 14:22:10
2013-07-05 14:14:03,0
2013-07-05 14:15:58,0
0,2013-07-05 14:25:12
2013-07-05 14:23:57,0
0,2013-07-05 14:37:17
0,2013-07-05 14:59:40
2013-07-05 14:45:42,0
2013-07-05 14:47:08,0
2013-07-05 15:01:20,0
0,2013-07-05 15:25:40
0,2013-07-05 15:24:16
0,2013-07-05 15:35:21
2013-07-05 15:20:43,0
0,2013-07-05 15:36:41
2013-07-05 15:25:14,0
2013-07-05 15:37:06,0
0,2013-07-05 16:14:07
0,2013-07-05 16:09:09
0,2013-07-05 16:07:37
2013-07-05 16:03:14,0
2013-07-05 16:12:28,0
2013-07-05 16:23:04,0
2013-07-05 16:31:55,0
0,2013-07-05 17:05:50
0,2013-07-05 17:00:47
0,2013-07-05 17:02:01
0,2013-07-05 17:21:28
0,2013-07-05 17:09:28
2013-07-05 17:15:00,0
0,2013-07-05 17:32:56
2013-07-05 17:25:54,0
2013-07-05 17:27:03,0
0,2013-07-05 17:40:15
0,2013-07-05 17:44:38
0,2013-07-05 17:42:04
2013-07-05 17:39:09,0
2013-07-05 17:43:35,0
0,2013-07-05 17:53:42
0,2013-07-05 17:48:43
0,2013-07-05 17:58:46
2013-07-05 17:52:36,0
0,2013-07-05 18:08:31
0,2013-07-05 18:06:49
0,2013-07-05 18:12:39
2013-07-05 18:10:39,0
0,2013-07-05 18:19:13
0,2013-07-05 18:24:28
0,2013-07-05 18:32:11
2013-07-05 18:16:35,0
0,2013-07-05 18:52:17
2013-07-05 18:23:39,0
0,2013-07-05 18:36:10
2013-07-05 18:36:02,0
0,2013-07-05 18:46:35
2013-07-05 18:36:50,0
0,2013-07-05 19:03:07
2013-07-05 18:46:56,0
0,2013-07-05 19:08:44
2013-07-05 18:50:05,0
0,2013-07-05 19:02:10
0,2013-07-05 19:13:43
0,2013-07-05 19:41:43
2013-07-05 19:07:16,0
0,2013-07-05 19:25:40
0,2013-07-05 19:15:19
0,2013-07-05 19:28:21
0,2013-07-05 19:35:00
2013-07-05 19:37:22,0
2013-07-05 19:40:30,0
2013-07-05 19:46:25,0
2013-07-05 19:49:11,0
0,2013-07-05 19:53:47
0,2013-07-05 19:54:38
2013-07-05 20:03:16,0
2013-07-05 20:03:25,0
2013-07-05 20:03:55,0
2013-07-05 20:10:48,0
0,2013-07-05 20:36:31
2013-07-05 20:21:41,0
0,2013-07-05 20:35:25
2013-07-05 20:38:42,0
0,2013-07-05 21:10:49
0,2013-07-05 20:55:22
0,2013-07-05 20:55:35
2013-07-05 21:06:09,0
2013-07-05 21:25:12,0
2013-07-05 21:32:41,0
2013-07-05 21:33:36,0
2013-07-05 21:35:31,0
2013-07-05 21:42:56,0
0,2013-07-05 21:54:09
0,2013-07-05 22:08:31
2013-07-05 22:01:04,0
0,2013-07-05 22:27:06
0,2013-07-05 22:20:58
0,2013-07-05 22:37:52
0,2013-07-05 22:54:39
0,2013-07-05 22:50:25
2013-07-05 22:45:28,0
0,2013-07-05 23:20:22
2013-07-05 23:15:19,0
2013-07-05 23:21:09,0
0,2013-07-05 23:29:56
2013-07-05 23:30:12,0
2013-07-05 23:30:31,0
0,2013-07-08 00:16:15
0,2013-07-08 00:16:51
0,2013-07-08 00:55:07
0,2013-07-08 00:56:29
0,2013-07-08 03:29:58
0,2013-07-08 04:45:47
2013-07-08 05:31:41,0
2013-07-08 05:43:26,0
2013-07-08 07:02:37,0
2013-07-08 07:03:33,0
2013-07-08 07:13:46,0
2013-07-08 07:14:53,0
2013-07-08 07:18:09,0
2013-07-08 07:22:07,0
2013-07-08 07:23:15,0
2013-07-08 07:30:09,0
0,2013-07-08 07:46:53
0,2013-07-08 07:50:54
2013-07-08 07:45:43,0
0,2013-07-08 08:01:33
2013-07-08 07:57:19,0
2013-07-08 08:09:17,0
0,2013-07-08 08:18:11
