arrivalTime,departureTime
2013-07-10 16:52:28,0
2013-07-10 16:52:49,0
0,2013-07-10 17:31:57
2013-07-10 17:16:23,0
2013-07-10 17:32:12,0
0,2013-07-10 18:06:53
2013-07-10 19:40:14,0
0,2013-07-10 20:02:56
0,2013-07-10 20:18:58
2013-07-10 20:19:10,0
0,2013-07-11 06:59:02
2013-07-11 06:59:10,0
2013-07-11 08:41:48,0
0,2013-07-11 09:41:00
2013-07-11 09:41:27,0
0,2013-07-11 13:05:16
0,2013-07-11 16:40:48
2013-07-11 16:40:54,0
0,2013-07-11 19:03:15
2013-07-11 21:00:21,0
0,2013-07-11 23:47:37
2013-07-12 01:17:38,0
2013-07-12 02:54:02,0
0,2013-07-12 06:52:34
2013-07-12 06:52:43,0
2013-07-12 08:56:03,0
2013-07-12 11:17:02,0
2013-07-12 11:42:13,0
0,2013-07-12 15:55:54
0,2013-07-12 15:56:03
2013-07-12 15:56:29,0
2013-07-12 15:57:05,0
0,2013-07-12 16:47:39
0,2013-07-12 22:30:28
2013-07-12 22:30:51,0
2013-07-15 08:32:34,0
2013-07-15 09:32:20,0
2013-07-15 09:49:30,0
2013-07-15 12:57:50,0
0,2013-07-15 17:50:41
2013-07-15 19:55:09,0
0,2013-07-15 20:07:16
2013-07-15 20:07:27,0
0,2013-07-16 00:34:49
2013-07-16 00:34:57,0
0,2013-07-16 00:46:29
0,2013-07-16 07:01:57
2013-07-16 07:02:02,0
2013-07-16 08:50:33,0
0,2013-07-16 09:40:48
2013-07-16 10:28:02,0
0,2013-07-16 13:09:15
2013-07-16 13:47:19,0
0,2013-07-16 14:35:52
0,2013-07-16 18:12:30
0,2013-07-16 19:25:04
0,2013-07-16 19:25:06
0,2013-07-16 19:26:20
2013-07-16 19:25:21,0
2013-07-16 19:27:44,0
0,2013-07-16 20:25:22
2013-07-16 20:30:30,0
0,2013-07-16 20:38:55
2013-07-16 20:39:28,0
0,2013-07-16 23:04:34
2013-07-16 23:06:55,0
0,2013-07-16 23:25:39
0,2013-07-17 06:46:04
2013-07-17 06:46:16,0
2013-07-17 08:57:33,0
0,2013-07-17 09:13:29
0,2013-07-17 09:18:53
0,2013-07-17 09:33:09
2013-07-17 10:09:31,0
0,2013-07-17 17:37:23
0,2013-07-17 17:51:09
0,2013-07-17 18:02:02
2013-07-17 18:02:57,0
0,2013-07-17 19:02:04
0,2013-07-17 19:25:10
2013-07-17 19:02:56,0
2013-07-17 19:27:57,0
2013-07-17 19:29:32,0
0,2013-07-17 21:01:35
0,2013-07-18 06:46:00
2013-07-18 06:46:05,0
2013-07-18 07:34:12,0
2013-07-18 08:57:17,0
0,2013-07-18 13:09:16
0,2013-07-18 14:29:05
0,2013-07-18 14:25:26
0,2013-07-18 17:24:47
2013-07-18 17:25:12,0
0,2013-07-18 17:53:54
0,2013-07-18 19:10:19
2013-07-18 19:18:11,0
0,2013-07-18 20:22:41
0,2013-07-18 21:48:54
0,2013-07-18 21:48:27
2013-07-18 21:49:32,0
2013-07-18 21:49:38,0
0,2013-07-19 09:05:02
2013-07-19 09:07:21,0
2013-07-19 09:52:34,0
0,2013-07-19 12:27:42
2013-07-19 12:28:54,0
0,2013-07-19 13:00:35
2013-07-19 13:08:46,0
0,2013-07-19 16:01:07
2013-07-19 16:13:09,0
0,2013-07-19 17:23:00
0,2013-07-19 17:23:03
0,2013-07-19 17:17:12
2013-07-19 17:30:20,0
2013-07-19 17:30:35,0
0,2013-07-19 19:36:26
0,2013-07-19 21:10:04
0,2013-07-19 23:43:44
0,2013-07-19 23:43:28
0,2013-07-22 06:44:31
0,2013-07-22 09:51:41
2013-07-22 10:30:55,0
0,2013-07-22 13:31:14
2013-07-22 13:31:25,0
0,2013-07-22 14:28:40
2013-07-22 14:29:35,0
0,2013-07-22 19:20:04
0,2013-07-22 20:00:32
2013-07-22 20:00:46,0
2013-07-22 20:31:07,0
2013-07-22 21:21:24,0
2013-07-22 21:21:28,0
0,2013-07-23 06:54:15
2013-07-23 06:54:24,0
0,2013-07-23 09:39:02
2013-07-23 11:40:14,0
2013-07-23 13:28:19,0
0,2013-07-23 17:33:09
0,2013-07-23 17:58:35
2013-07-23 18:56:57,0
0,2013-07-23 20:05:43
0,2013-07-23 21:30:06
0,2013-07-24 06:48:13
2013-07-24 06:42:28,0
2013-07-24 06:42:33,0
2013-07-24 06:48:58,0
0,2013-07-24 08:21:43
2013-07-24 08:23:02,0
2013-07-24 09:07:38,0
0,2013-07-24 09:40:26
2013-07-24 09:58:43,0
0,2013-07-24 15:57:33
2013-07-24 15:59:59,0
0,2013-07-24 16:40:55
2013-07-24 16:10:01,0
0,2013-07-24 16:42:28
0,2013-07-24 17:33:10
0,2013-07-24 18:32:39
0,2013-07-24 18:32:56
0,2013-07-24 18:32:54
0,2013-07-24 18:31:02
2013-07-24 18:37:18,0
2013-07-24 18:37:41,0
2013-07-24 18:37:52,0
0,2013-07-24 19:00:56
0,2013-07-24 19:02:34
2013-07-24 18:49:27,0
2013-07-24 19:03:33,0
2013-07-24 19:05:13,0
2013-07-24 20:07:46,0
2013-07-24 20:25:08,0
2013-07-24 20:25:53,0
2013-07-25 09:07:32,0
2013-07-25 10:14:55,0
0,2013-07-25 12:50:50
0,2013-07-25 13:52:28
0,2013-07-25 14:16:50
0,2013-07-25 14:16:54
2013-07-25 14:21:42,0
2013-07-25 14:21:49,0
2013-07-25 15:05:50,0
2013-07-25 15:53:37,0
2013-07-25 17:06:08,0
0,2013-07-25 18:40:50
0,2013-07-25 20:59:26
2013-07-25 21:01:52,0
0,2013-07-26 08:11:32
2013-07-26 09:08:10,0
2013-07-26 09:18:58,0
0,2013-07-26 09:42:35
0,2013-07-26 10:15:30
0,2013-07-26 13:00:56
0,2013-07-26 13:51:48
2013-07-26 14:11:29,0
0,2013-07-26 14:39:19
0,2013-07-26 15:21:57
2013-07-26 15:22:05,0
0,2013-07-26 15:40:38
0,2013-07-26 15:40:41
2013-07-26 15:42:46,0
2013-07-26 15:43:27,0
0,2013-07-26 17:01:03
0,2013-07-26 17:01:10
0,2013-07-26 17:01:00
2013-07-26 17:02:58,0
2013-07-26 17:03:11,0
2013-07-26 17:03:57,0
2013-07-26 17:29:13,0
2013-07-26 17:58:55,0
0,2013-07-26 19:24:56
0,2013-07-26 19:25:01
2013-07-26 19:25:37,0
2013-07-26 19:25:39,0
2013-07-26 20:51:40,0
0,2013-07-26 22:32:13
2013-07-26 22:37:40,0
2013-07-26 22:38:04,0
0,2013-07-26 23:39:01
0,2013-07-26 23:38:23
2013-07-26 23:42:48,0
2013-07-26 23:43:11,0
2013-07-29 09:03:31,0
2013-07-29 10:09:40,0
0,2013-07-29 11:19:52
2013-07-29 11:19:56,0
2013-07-29 13:26:23,0
0,2013-07-29 14:12:25
2013-07-29 15:23:15,0
0,2013-07-29 17:37:27
0,2013-07-29 18:25:26
0,2013-07-29 18:28:03
2013-07-29 18:17:50,0
2013-07-29 18:25:53,0
2013-07-29 20:06:40,0
0,2013-07-30 09:15:27
2013-07-30 09:12:48,0
0,2013-07-30 09:42:22
2013-07-30 09:59:03,0
0,2013-07-30 10:38:31
2013-07-30 10:31:35,0
0,2013-07-30 10:43:53
2013-07-30 10:44:02,0
0,2013-07-30 11:16:02
0,2013-07-30 11:58:11
2013-07-30 11:58:34,0
0,2013-07-30 13:18:19
2013-07-30 13:16:55,0
0,2013-07-30 16:22:21
0,2013-07-30 13:29:19
0,2013-07-30 13:55:58
2013-07-30 13:56:44,0
2013-07-30 16:55:35,0
2013-07-30 16:57:07,0
0,2013-07-30 18:12:06
2013-07-30 17:54:01,0
0,2013-07-30 18:07:12
0,2013-07-30 19:00:05
2013-07-30 18:56:21,0
2013-07-30 19:13:30,0
2013-07-30 19:24:29,0
2013-07-30 19:24:35,0
0,2013-07-30 20:01:27
2013-07-30 19:46:51,0
2013-07-30 20:01:33,0
0,2013-07-30 21:29:31
2013-07-30 21:32:35,0
2013-07-30 21:32:48,0
0,2013-07-31 00:36:57
0,2013-07-31 00:36:48
2013-07-31 00:37:27,0
2013-07-31 00:37:37,0
2013-07-31 00:54:27,0
2013-07-31 07:20:32,0
2013-07-31 08:47:53,0
0,2013-07-31 09:49:47
2013-07-31 10:16:42,0
0,2013-07-31 11:32:23
0,2013-07-31 11:32:05
0,2013-07-31 11:14:34
0,2013-07-31 12:31:51
0,2013-07-31 16:50:49
0,2013-07-31 17:17:58
2013-07-31 17:18:08,0
2013-07-31 17:22:26,0
0,2013-07-31 17:55:09
0,2013-07-31 18:11:22
0,2013-07-31 18:42:51
2013-07-31 18:11:27,0
2013-07-31 18:44:10,0
2013-07-31 19:33:17,0
0,2013-07-31 22:39:15
0,2013-07-31 22:32:44
2013-07-31 22:39:21,0
