arrivalTime,departureTime
0,2013-07-02 21:18:02
2013-07-02 21:18:48,0
0,2013-07-02 21:58:29
2013-07-02 22:02:29,0
0,2013-07-02 22:44:20
0,2013-07-02 23:46:52
2013-07-02 23:49:11,0
0,2013-07-03 00:11:36
0,2013-07-03 06:48:24
2013-07-03 07:35:33,0
2013-07-03 07:38:14,0
0,2013-07-03 08:17:36
0,2013-07-03 08:24:39
0,2013-07-03 08:24:41
2013-07-03 08:19:33,0
0,2013-07-03 08:33:50
0,2013-07-03 08:42:12
2013-07-03 08:25:51,0
2013-07-03 08:39:42,0
0,2013-07-03 09:16:00
2013-07-03 09:07:17,0
0,2013-07-03 09:33:43
0,2013-07-03 09:37:48
0,2013-07-03 10:24:37
2013-07-03 10:35:59,0
0,2013-07-03 10:56:17
0,2013-07-03 11:38:43
2013-07-03 10:55:30,0
0,2013-07-03 11:40:14
2013-07-03 11:32:19,0
2013-07-03 11:58:25,0
2013-07-03 12:07:19,0
0,2013-07-03 12:40:17
2013-07-03 12:28:21,0
2013-07-03 12:30:10,0
0,2013-07-03 13:02:07
0,2013-07-03 12:57:53
2013-07-03 12:57:43,0
0,2013-07-03 13:42:33
2013-07-03 13:55:52,0
0,2013-07-03 15:10:48
0,2013-07-03 15:10:20
0,2013-07-03 15:33:28
2013-07-03 15:29:18,0
2013-07-03 15:45:47,0
0,2013-07-03 15:55:33
0,2013-07-03 16:19:13
2013-07-03 16:01:04,0
0,2013-07-03 16:59:36
0,2013-07-03 16:35:12
2013-07-03 16:18:54,0
2013-07-03 16:22:13,0
2013-07-03 17:18:39,0
0,2013-07-03 17:35:03
2013-07-03 17:23:15,0
0,2013-07-03 17:44:33
0,2013-07-03 17:35:35
2013-07-03 17:29:31,0
2013-07-03 17:33:43,0
2013-07-03 17:36:22,0
2013-07-03 17:39:09,0
2013-07-03 17:45:53,0
2013-07-03 17:52:58,0
2013-07-03 17:54:28,0
0,2013-07-03 18:04:26
0,2013-07-03 18:11:28
2013-07-03 17:57:41,0
2013-07-03 17:58:17,0
0,2013-07-03 18:26:18
0,2013-07-03 18:24:41
2013-07-03 18:13:22,0
2013-07-03 18:17:07,0
2013-07-03 18:24:17,0
0,2013-07-03 18:50:22
0,2013-07-03 18:39:55
2013-07-03 18:37:58,0
2013-07-03 18:40:55,0
2013-07-03 19:23:32,0
0,2013-07-03 19:32:53
0,2013-07-03 19:33:54
0,2013-07-03 19:35:31
2013-07-03 19:38:22,0
2013-07-03 19:38:47,0
2013-07-03 20:20:00,0
0,2013-07-03 21:01:16
0,2013-07-03 20:55:11
0,2013-07-03 21:19:17
2013-07-03 21:19:25,0
0,2013-07-03 21:59:07
2013-07-03 21:32:25,0
0,2013-07-03 21:53:32
2013-07-03 21:59:56,0
0,2013-07-03 22:34:38
2013-07-03 22:37:15,0
0,2013-07-03 23:54:39
2013-07-04 00:56:37,0
0,2013-07-04 01:26:21
0,2013-07-04 03:27:38
0,2013-07-04 08:03:08
0,2013-07-04 08:12:05
0,2013-07-04 08:30:19
2013-07-04 09:24:50,0
2013-07-04 09:28:37,0
2013-07-04 10:24:31,0
0,2013-07-04 11:02:32
2013-07-04 10:42:22,0
2013-07-04 11:06:08,0
0,2013-07-04 11:38:25
2013-07-04 11:49:23,0
2013-07-04 12:07:24,0
0,2013-07-04 12:23:32
2013-07-04 12:24:24,0
0,2013-07-04 12:54:12
2013-07-04 12:56:41,0
2013-07-04 14:02:22,0
0,2013-07-04 16:03:51
0,2013-07-04 16:20:12
0,2013-07-04 16:38:36
2013-07-04 16:47:50,0
0,2013-07-04 17:11:32
2013-07-04 17:21:57,0
0,2013-07-04 17:25:27
2013-07-04 17:30:40,0
0,2013-07-04 17:50:36
2013-07-04 17:38:23,0
0,2013-07-04 17:58:51
0,2013-07-04 18:13:23
2013-07-04 18:14:41,0
0,2013-07-04 19:11:52
0,2013-07-04 19:01:43
2013-07-04 18:48:49,0
0,2013-07-04 19:06:26
0,2013-07-04 19:42:20
0,2013-07-04 19:42:23
0,2013-07-04 20:42:37
2013-07-04 19:38:51,0
2013-07-04 19:45:39,0
2013-07-04 19:45:58,0
2013-07-04 19:48:39,0
0,2013-07-04 20:43:38
2013-07-04 20:43:53,0
2013-07-04 22:02:15,0
0,2013-07-04 22:04:31
2013-07-04 22:04:44,0
0,2013-07-04 22:33:16
0,2013-07-04 22:33:15
0,2013-07-04 22:23:06
2013-07-04 22:32:20,0
2013-07-04 22:49:59,0
0,2013-07-04 23:02:03
2013-07-05 00:05:23,0
0,2013-07-05 01:55:10
0,2013-07-05 03:27:33
2013-07-05 03:56:12,0
2013-07-05 07:42:08,0
2013-07-05 07:46:57,0
0,2013-07-05 08:34:45
2013-07-05 08:43:42,0
0,2013-07-05 09:28:36
0,2013-07-05 09:49:34
0,2013-07-05 10:06:51
0,2013-07-05 09:53:54
2013-07-05 10:06:26,0
0,2013-07-05 10:18:57
0,2013-07-05 10:15:42
2013-07-05 10:29:14,0
0,2013-07-05 10:57:31
0,2013-07-05 11:48:13
2013-07-05 11:40:14,0
0,2013-07-05 12:06:23
2013-07-05 12:19:32,0
2013-07-05 12:19:34,0
0,2013-07-05 12:33:35
2013-07-05 12:29:26,0
0,2013-07-05 12:39:53
2013-07-05 12:39:04,0
2013-07-05 14:09:56,0
0,2013-07-05 14:28:59
2013-07-05 14:51:11,0
2013-07-05 14:56:24,0
0,2013-07-05 16:21:27
2013-07-05 16:22:42,0
2013-07-05 16:48:17,0
2013-07-05 16:48:46,0
2013-07-05 17:01:50,0
0,2013-07-05 17:11:45
2013-07-05 17:13:47,0
2013-07-05 17:20:32,0
0,2013-07-05 18:14:16
2013-07-05 17:50:14,0
0,2013-07-05 18:21:05
2013-07-05 18:17:33,0
2013-07-05 18:25:32,0
2013-07-05 18:37:19,0
0,2013-07-05 19:14:53
0,2013-07-05 19:19:42
2013-07-05 19:30:07,0
0,2013-07-05 19:42:04
2013-07-05 20:19:08,0
0,2013-07-05 20:43:47
2013-07-05 20:46:43,0
2013-07-05 21:16:28,0
0,2013-07-05 21:42:53
0,2013-07-05 21:42:49
2013-07-05 22:00:29,0
0,2013-07-05 22:31:16
2013-07-05 22:43:19,0
2013-07-05 23:10:58,0
0,2013-07-05 23:28:42
0,2013-07-08 05:49:39
0,2013-07-08 05:59:52
0,2013-07-08 06:18:57
0,2013-07-08 07:28:20
2013-07-08 07:24:46,0
2013-07-08 08:06:41,0
0,2013-07-08 08:17:59
2013-07-08 08:11:51,0
0,2013-07-08 08:51:26
2013-07-08 08:13:15,0
0,2013-07-08 08:26:48
2013-07-08 08:14:13,0
2013-07-08 08:29:14,0
0,2013-07-08 08:45:13
0,2013-07-08 08:40:51
2013-07-08 08:33:40,0
0,2013-07-08 08:56:20
0,2013-07-08 08:55:14
2013-07-08 08:51:27,0
0,2013-07-08 09:33:36
0,2013-07-08 09:51:42
2013-07-08 09:09:19,0
0,2013-07-08 09:35:32
2013-07-08 09:20:34,0
0,2013-07-08 09:30:01
2013-07-08 09:39:16,0
2013-07-08 09:45:17,0
0,2013-07-08 10:08:08
0,2013-07-08 10:08:48
2013-07-08 10:02:19,0
0,2013-07-08 10:14:03
2013-07-08 11:31:34,0
2013-07-08 11:33:02,0
2013-07-08 11:47:06,0
0,2013-07-08 12:03:14
0,2013-07-08 12:33:52
2013-07-08 12:44:40,0
2013-07-08 12:51:36,0
0,2013-07-08 13:02:21
0,2013-07-08 13:14:15
2013-07-08 13:18:18,0
2013-07-08 13:32:46,0
0,2013-07-08 13:53:47
2013-07-08 13:47:37,0
0,2013-07-08 14:08:57
0,2013-07-08 14:17:59
2013-07-08 14:16:29,0
0,2013-07-08 14:46:03
2013-07-08 14:18:11,0
2013-07-08 14:26:28,0
0,2013-07-08 14:42:25
2013-07-08 14:36:08,0
2013-07-08 14:40:36,0
2013-07-08 14:50:40,0
0,2013-07-08 15:13:16
0,2013-07-08 16:05:16
0,2013-07-08 16:04:47
0,2013-07-08 17:21:37
0,2013-07-08 17:08:18
2013-07-08 17:06:28,0
2013-07-08 17:08:22,0
2013-07-08 17:11:06,0
0,2013-07-08 17:39:11
0,2013-07-08 18:14:08
2013-07-08 17:53:09,0
2013-07-08 17:54:41,0
0,2013-07-08 18:03:14
2013-07-08 17:57:36,0
2013-07-08 17:57:51,0
2013-07-08 18:13:16,0
0,2013-07-08 18:28:38
2013-07-08 18:22:16,0
2013-07-08 18:27:51,0
2013-07-08 18:32:22,0
2013-07-08 18:33:36,0
2013-07-08 18:34:37,0
0,2013-07-08 20:14:53
0,2013-07-08 18:58:45
0,2013-07-08 19:34:09
2013-07-08 19:33:30,0
0,2013-07-08 20:11:20
2013-07-08 19:49:04,0
2013-07-08 19:51:51,0
0,2013-07-08 19:58:57
2013-07-08 20:11:10,0
2013-07-08 20:12:13,0
0,2013-07-08 20:18:29
2013-07-08 20:13:36,0
2013-07-08 20:14:05,0
0,2013-07-08 20:42:24
2013-07-08 20:24:42,0
0,2013-07-08 20:35:35
2013-07-08 20:30:14,0
2013-07-08 20:44:02,0
2013-07-08 20:48:19,0
2013-07-08 20:48:26,0
0,2013-07-08 21:05:05
0,2013-07-08 21:11:43
0,2013-07-08 21:36:57
0,2013-07-08 21:22:56
2013-07-08 21:16:59,0
2013-07-08 21:24:22,0
0,2013-07-08 21:47:09
2013-07-08 21:38:02,0
0,2013-07-08 22:18:24
0,2013-07-08 22:39:44
0,2013-07-08 23:04:18
2013-07-08 22:26:59,0
0,2013-07-08 22:36:14
0,2013-07-08 22:43:49
2013-07-08 22:38:21,0
2013-07-08 22:44:12,0
0,2013-07-08 23:03:36
2013-07-08 22:58:56,0
2013-07-08 23:00:38,0
2013-07-08 23:24:07,0
0,2013-07-08 23:32:28
2013-07-08 23:25:38,0
0,2013-07-08 23:48:23
2013-07-08 23:49:20,0
0,2013-07-08 23:58:24
0,2013-07-09 00:59:35
2013-07-09 01:04:00,0
2013-07-09 01:08:09,0
2013-07-09 06:15:32,0
0,2013-07-09 06:22:41
0,2013-07-09 06:40:58
2013-07-09 06:41:02,0
2013-07-09 07:39:31,0
0,2013-07-09 07:58:10
2013-07-09 07:53:13,0
0,2013-07-09 08:21:44
2013-07-09 08:21:36,0
2013-07-09 08:26:08,0
2013-07-09 08:27:34,0
0,2013-07-09 08:53:38
2013-07-09 08:37:03,0
0,2013-07-09 08:52:02
2013-07-09 08:43:36,0
2013-07-09 08:54:24,0
0,2013-07-09 09:08:37
0,2013-07-09 09:11:34
0,2013-07-09 09:14:46
0,2013-07-09 09:16:09
0,2013-07-09 09:29:58
0,2013-07-09 09:48:36
0,2013-07-09 09:53:53
0,2013-07-09 09:57:44
0,2013-07-09 10:12:13
0,2013-07-09 10:12:27
0,2013-07-09 10:15:13
2013-07-09 09:57:16,0
0,2013-07-09 10:05:50
0,2013-07-09 10:06:44
0,2013-07-09 10:15:25
2013-07-09 10:04:24,0
0,2013-07-09 11:50:52
2013-07-09 12:05:16,0
0,2013-07-09 13:10:54
2013-07-09 13:05:55,0
2013-07-09 13:08:43,0
2013-07-09 13:23:13,0
2013-07-09 13:29:01,0
0,2013-07-09 13:52:22
2013-07-09 13:57:10,0
2013-07-09 14:14:42,0
0,2013-07-09 14:28:20
0,2013-07-09 14:55:07
2013-07-09 14:51:22,0
0,2013-07-09 15:00:44
2013-07-09 15:15:06,0
0,2013-07-09 16:21:41
0,2013-07-09 16:15:56
0,2013-07-09 16:27:13
2013-07-09 16:59:48,0
2013-07-09 17:02:19,0
0,2013-07-09 17:25:13
0,2013-07-09 17:24:31
0,2013-07-09 17:45:32
2013-07-09 17:25:08,0
0,2013-07-09 17:40:19
0,2013-07-09 17:42:18
2013-07-09 17:37:46,0
0,2013-07-09 18:09:07
2013-07-09 17:51:44,0
0,2013-07-09 18:05:16
2013-07-09 18:07:10,0
2013-07-09 18:10:38,0
2013-07-09 18:21:24,0
2013-07-09 18:25:39,0
0,2013-07-09 18:33:43
0,2013-07-09 18:54:48
2013-07-09 18:48:03,0
2013-07-09 18:50:14,0
2013-07-09 18:52:56,0
0,2013-07-09 19:12:54
2013-07-09 18:55:21,0
0,2013-07-09 19:05:14
2013-07-09 18:55:33,0
2013-07-09 18:57:17,0
2013-07-09 18:57:24,0
2013-07-09 18:57:32,0
2013-07-09 18:57:39,0
2013-07-09 18:59:06,0
2013-07-09 19:01:36,0
2013-07-09 19:12:16,0
0,2013-07-09 19:37:04
0,2013-07-09 19:22:31
2013-07-09 19:20:34,0
0,2013-07-09 19:26:56
2013-07-09 19:25:55,0
2013-07-09 19:29:11,0
0,2013-07-09 19:49:43
2013-07-09 19:38:09,0
0,2013-07-09 19:51:45
2013-07-09 19:59:03,0
0,2013-07-09 21:33:08
0,2013-07-09 20:13:11
0,2013-07-09 20:13:02
2013-07-09 20:19:12,0
0,2013-07-09 20:23:10
0,2013-07-09 21:16:47
2013-07-09 21:06:03,0
2013-07-09 21:17:51,0
0,2013-07-09 21:24:35
2013-07-09 21:29:01,0
2013-07-09 21:47:10,0
0,2013-07-09 21:55:08
0,2013-07-09 22:06:17
2013-07-09 22:07:41,0
2013-07-09 22:23:05,0
2013-07-09 22:51:19,0
0,2013-07-09 23:07:54
0,2013-07-10 00:02:43
2013-07-10 00:16:44,0
0,2013-07-10 00:40:40
0,2013-07-10 00:40:40
2013-07-10 03:38:42,0
0,2013-07-10 05:29:34
0,2013-07-10 06:03:44
0,2013-07-10 06:36:34
2013-07-10 06:54:42,0
2013-07-10 07:02:22,0
2013-07-10 07:03:50,0
2013-07-10 07:09:16,0
0,2013-07-10 07:28:40
2013-07-10 07:49:29,0
0,2013-07-10 08:12:04
2013-07-10 08:11:47,0
0,2013-07-10 08:44:41
2013-07-10 08:19:22,0
2013-07-10 08:25:20,0
2013-07-10 08:49:24,0
2013-07-10 09:00:36,0
0,2013-07-10 09:18:06
0,2013-07-10 09:09:28
0,2013-07-10 09:55:23
0,2013-07-10 09:52:57
0,2013-07-10 09:52:25
0,2013-07-10 10:28:23
2013-07-10 10:04:28,0
0,2013-07-10 10:47:26
0,2013-07-10 11:20:51
2013-07-10 11:07:12,0
0,2013-07-10 11:33:01
0,2013-07-10 11:45:54
0,2013-07-10 11:50:33
2013-07-10 11:37:20,0
2013-07-10 11:38:21,0
0,2013-07-10 12:02:51
0,2013-07-10 11:50:43
2013-07-10 11:44:14,0
2013-07-10 11:48:32,0
0,2013-07-10 12:11:22
0,2013-07-10 12:28:49
2013-07-10 12:17:43,0
2013-07-10 12:22:34,0
0,2013-07-10 12:37:44
0,2013-07-10 12:36:20
2013-07-10 12:41:58,0
2013-07-10 13:22:12,0
2013-07-10 13:33:24,0
2013-07-10 13:41:59,0
0,2013-07-10 13:53:24
0,2013-07-10 13:59:17
0,2013-07-10 14:12:19
0,2013-07-10 14:27:05
2013-07-10 14:43:23,0
0,2013-07-10 14:55:58
2013-07-10 14:51:33,0
0,2013-07-10 15:05:04
2013-07-10 15:14:46,0
2013-07-10 15:16:47,0
0,2013-07-10 15:46:30
0,2013-07-10 16:01:07
2013-07-10 16:11:55,0
2013-07-10 16:38:58,0
2013-07-10 16:42:16,0
0,2013-07-10 17:10:35
0,2013-07-10 17:03:41
2013-07-10 17:04:34,0
0,2013-07-10 17:58:59
2013-07-10 17:42:32,0
0,2013-07-10 17:54:11
2013-07-10 17:49:13,0
2013-07-10 17:49:27,0
0,2013-07-10 18:06:35
0,2013-07-10 18:21:12
2013-07-10 18:03:11,0
2013-07-10 18:04:08,0
2013-07-10 18:04:55,0
2013-07-10 18:04:55,0
2013-07-10 18:06:37,0
2013-07-10 18:07:34,0
0,2013-07-10 18:49:32
2013-07-10 18:08:20,0
2013-07-10 18:09:29,0
2013-07-10 18:11:02,0
2013-07-10 18:19:17,0
2013-07-10 18:20:35,0
2013-07-10 18:20:37,0
2013-07-10 18:21:42,0
2013-07-10 18:21:49,0
0,2013-07-10 19:00:02
0,2013-07-10 18:56:52
2013-07-10 18:54:23,0
2013-07-10 18:56:50,0
2013-07-10 19:09:06,0
0,2013-07-10 19:29:52
0,2013-07-10 19:24:31
0,2013-07-10 20:02:12
2013-07-10 19:42:53,0
0,2013-07-10 19:52:28
2013-07-10 19:53:41,0
0,2013-07-10 20:03:49
2013-07-10 20:03:28,0
0,2013-07-10 20:51:37
0,2013-07-10 20:55:04
2013-07-10 20:46:29,0
2013-07-10 20:54:38,0
0,2013-07-10 21:02:47
2013-07-10 21:05:49,0
0,2013-07-10 21:53:24
0,2013-07-10 21:54:02
0,2013-07-10 21:54:50
2013-07-10 22:05:34,0
2013-07-10 22:12:32,0
0,2013-07-10 22:49:23
2013-07-10 22:27:12,0
0,2013-07-10 23:24:22
0,2013-07-10 23:24:16
0,2013-07-10 23:37:11
0,2013-07-10 23:51:31
2013-07-10 23:47:52,0
2013-07-11 00:00:50,0
2013-07-11 00:03:13,0
2013-07-11 00:09:38,0
0,2013-07-11 00:27:56
2013-07-11 06:52:02,0
0,2013-07-11 07:35:33
2013-07-11 07:54:47,0
2013-07-11 07:57:25,0
0,2013-07-11 08:10:30
2013-07-11 08:12:30,0
2013-07-11 08:15:29,0
2013-07-11 08:32:56,0
2013-07-11 08:39:16,0
0,2013-07-11 08:55:23
0,2013-07-11 08:51:38
2013-07-11 08:51:24,0
2013-07-11 08:52:27,0
0,2013-07-11 09:04:36
2013-07-11 08:57:29,0
2013-07-11 08:59:05,0
0,2013-07-11 09:14:05
0,2013-07-11 09:08:48
0,2013-07-11 09:21:22
0,2013-07-11 09:10:06
2013-07-11 09:11:01,0
0,2013-07-11 09:34:34
0,2013-07-11 09:35:20
0,2013-07-11 09:31:17
2013-07-11 09:24:32,0
0,2013-07-11 09:58:20
0,2013-07-11 09:58:36
0,2013-07-11 10:17:42
0,2013-07-11 10:15:13
0,2013-07-11 10:11:39
2013-07-11 10:11:47,0
2013-07-11 10:14:47,0
2013-07-11 10:18:16,0
0,2013-07-11 10:23:20
2013-07-11 10:25:54,0
2013-07-11 10:27:16,0
2013-07-11 10:54:25,0
0,2013-07-11 11:10:16
2013-07-11 11:24:11,0
0,2013-07-11 12:09:16
0,2013-07-11 12:20:21
0,2013-07-11 12:31:43
0,2013-07-11 12:33:36
2013-07-11 12:19:43,0
2013-07-11 12:26:58,0
2013-07-11 12:27:26,0
2013-07-11 12:33:53,0
0,2013-07-11 12:42:41
2013-07-11 12:40:30,0
2013-07-11 12:48:25,0
0,2013-07-11 13:07:41
0,2013-07-11 13:02:56
2013-07-11 13:07:00,0
2013-07-11 13:12:05,0
2013-07-11 13:44:09,0
2013-07-11 13:48:34,0
0,2013-07-11 14:17:08
2013-07-11 13:56:02,0
0,2013-07-11 14:27:29
2013-07-11 14:19:39,0
2013-07-11 14:24:05,0
0,2013-07-11 14:58:19
2013-07-11 14:53:34,0
2013-07-11 15:05:06,0
0,2013-07-11 15:31:52
0,2013-07-11 15:18:35
0,2013-07-11 16:05:31
0,2013-07-11 15:39:06
2013-07-11 15:41:47,0
2013-07-11 15:43:34,0
2013-07-11 15:55:31,0
2013-07-11 16:06:59,0
0,2013-07-11 16:26:35
0,2013-07-11 17:13:59
2013-07-11 16:34:28,0
0,2013-07-11 17:00:31
2013-07-11 17:01:48,0
0,2013-07-11 17:16:57
0,2013-07-11 17:25:58
2013-07-11 17:26:31,0
0,2013-07-11 17:47:03
0,2013-07-11 17:39:26
2013-07-11 17:41:49,0
2013-07-11 17:41:59,0
0,2013-07-11 17:59:09
2013-07-11 17:55:14,0
2013-07-11 17:56:46,0
0,2013-07-11 18:23:24
0,2013-07-11 18:10:47
0,2013-07-11 18:10:28
0,2013-07-11 18:39:08
2013-07-11 18:07:20,0
2013-07-11 18:12:08,0
2013-07-11 18:12:44,0
2013-07-11 18:17:15,0
2013-07-11 18:23:10,0
2013-07-11 18:28:27,0
0,2013-07-11 18:33:31
2013-07-11 18:32:51,0
2013-07-11 18:34:42,0
2013-07-11 18:39:19,0
2013-07-11 18:40:35,0
2013-07-11 18:41:48,0
2013-07-11 19:12:55,0
0,2013-07-11 19:40:11
0,2013-07-11 19:51:54
0,2013-07-11 19:47:20
2013-07-11 19:53:44,0
2013-07-11 19:56:22,0
0,2013-07-11 20:35:56
0,2013-07-11 20:39:02
0,2013-07-11 20:37:55
2013-07-11 20:39:47,0
2013-07-11 20:42:06,0
0,2013-07-11 21:00:04
2013-07-11 20:48:52,0
2013-07-11 20:57:23,0
0,2013-07-11 21:06:56
2013-07-11 21:02:07,0
2013-07-11 21:14:50,0
2013-07-11 21:15:32,0
0,2013-07-11 21:26:43
2013-07-11 21:21:29,0
0,2013-07-11 22:08:55
0,2013-07-11 22:11:43
2013-07-11 22:00:14,0
0,2013-07-11 22:52:36
2013-07-11 22:43:30,0
2013-07-11 22:45:01,0
0,2013-07-11 23:08:58
2013-07-11 23:32:56,0
0,2013-07-12 00:14:28
0,2013-07-12 00:36:22
0,2013-07-12 01:11:29
2013-07-12 04:14:39,0
0,2013-07-12 05:48:34
0,2013-07-12 05:54:33
2013-07-12 07:04:34,0
2013-07-12 07:05:54,0
0,2013-07-12 07:43:01
0,2013-07-12 07:53:45
0,2013-07-12 08:23:06
2013-07-12 08:20:10,0
0,2013-07-12 08:44:25
0,2013-07-12 08:42:02
0,2013-07-12 09:12:25
2013-07-12 08:51:47,0
0,2013-07-12 08:58:02
2013-07-12 09:02:04,0
0,2013-07-12 09:09:38
0,2013-07-12 09:18:52
