arrivalTime,departureTime
0,2013-07-01 19:01:12
2013-07-01 18:40:00,0
0,2013-07-01 18:49:20
2013-07-01 18:43:23,0
2013-07-01 18:44:57,0
2013-07-01 18:45:09,0
2013-07-01 18:46:32,0
2013-07-01 18:49:14,0
2013-07-01 18:51:05,0
2013-07-01 18:51:40,0
2013-07-01 18:52:04,0
0,2013-07-01 18:57:45
2013-07-01 18:57:38,0
0,2013-07-01 19:18:13
2013-07-01 19:00:47,0
2013-07-01 19:01:07,0
2013-07-01 19:06:44,0
2013-07-01 19:06:52,0
0,2013-07-01 19:15:10
2013-07-01 19:09:07,0
2013-07-01 19:09:52,0
2013-07-01 19:11:13,0
2013-07-01 19:12:58,0
0,2013-07-01 19:40:11
0,2013-07-01 19:25:43
0,2013-07-01 19:39:58
0,2013-07-01 19:32:14
2013-07-01 19:19:46,0
0,2013-07-01 19:31:58
2013-07-01 19:34:22,0
0,2013-07-01 19:50:56
2013-07-01 19:44:28,0
2013-07-01 19:46:31,0
2013-07-01 19:51:16,0
0,2013-07-01 20:18:55
2013-07-01 20:19:01,0
0,2013-07-01 20:44:49
0,2013-07-01 20:55:22
0,2013-07-01 21:03:13
2013-07-01 21:02:52,0
0,2013-07-01 21:28:40
0,2013-07-01 21:31:41
0,2013-07-01 21:26:27
2013-07-01 21:22:54,0
2013-07-01 21:34:08,0
2013-07-01 21:34:17,0
0,2013-07-01 21:50:15
2013-07-01 21:37:14,0
2013-07-01 21:39:40,0
0,2013-07-01 21:52:38
0,2013-07-01 22:13:03
2013-07-01 21:52:29,0
0,2013-07-01 22:02:13
2013-07-01 22:12:09,0
2013-07-01 22:19:12,0
2013-07-01 22:19:48,0
0,2013-07-01 22:33:23
0,2013-07-01 22:43:05
2013-07-01 23:11:17,0
0,2013-07-01 23:30:30
0,2013-07-01 23:55:04
0,2013-07-02 00:02:05
0,2013-07-02 00:33:52
0,2013-07-02 00:49:54
2013-07-02 00:43:09,0
0,2013-07-02 00:52:50
0,2013-07-02 02:27:42
2013-07-02 05:51:04,0
2013-07-02 06:23:52,0
0,2013-07-02 06:41:45
0,2013-07-02 06:32:50
2013-07-02 06:47:18,0
2013-07-02 06:56:03,0
2013-07-02 06:57:30,0
0,2013-07-02 07:05:53
2013-07-02 07:16:08,0
2013-07-02 07:18:58,0
0,2013-07-02 07:33:30
0,2013-07-02 07:36:51
2013-07-02 07:33:16,0
2013-07-02 07:36:01,0
2013-07-02 07:37:09,0
2013-07-02 07:38:45,0
2013-07-02 07:40:54,0
0,2013-07-02 07:55:50
2013-07-02 07:43:50,0
0,2013-07-02 07:52:58
0,2013-07-02 07:57:26
0,2013-07-02 08:00:17
0,2013-07-02 08:06:41
0,2013-07-02 08:11:18
2013-07-02 07:57:53,0
2013-07-02 08:02:48,0
2013-07-02 08:06:08,0
2013-07-02 08:06:31,0
0,2013-07-02 08:13:18
2013-07-02 08:11:10,0
2013-07-02 08:14:18,0
2013-07-02 08:14:34,0
0,2013-07-02 08:24:39
0,2013-07-02 08:30:28
0,2013-07-02 08:25:42
0,2013-07-02 08:38:13
0,2013-07-02 08:33:22
2013-07-02 08:28:15,0
0,2013-07-02 08:41:35
0,2013-07-02 08:57:35
2013-07-02 08:29:39,0
0,2013-07-02 08:48:18
2013-07-02 08:32:28,0
2013-07-02 08:33:48,0
2013-07-02 08:34:18,0
0,2013-07-02 08:53:05
2013-07-02 08:42:03,0
2013-07-02 08:42:20,0
0,2013-07-02 09:06:22
2013-07-02 08:49:44,0
0,2013-07-02 09:01:55
2013-07-02 08:54:32,0
0,2013-07-02 09:07:27
0,2013-07-02 09:14:29
0,2013-07-02 09:11:22
2013-07-02 09:01:30,0
0,2013-07-02 09:11:23
2013-07-02 09:05:39,0
0,2013-07-02 09:14:12
0,2013-07-02 09:21:26
0,2013-07-02 09:49:55
0,2013-07-02 09:45:29
2013-07-02 09:38:10,0
2013-07-02 09:38:19,0
0,2013-07-02 10:19:19
0,2013-07-02 10:19:28
2013-07-02 09:42:47,0
0,2013-07-02 10:18:12
2013-07-02 10:08:02,0
0,2013-07-02 10:36:12
2013-07-02 10:19:27,0
2013-07-02 10:19:43,0
2013-07-02 10:21:29,0
2013-07-02 10:21:38,0
2013-07-02 10:30:48,0
0,2013-07-02 10:55:14
2013-07-02 10:51:23,0
0,2013-07-02 11:03:37
0,2013-07-02 11:13:39
0,2013-07-02 11:14:52
0,2013-07-02 11:20:03
0,2013-07-02 11:18:38
0,2013-07-02 11:28:42
2013-07-02 11:15:09,0
2013-07-02 11:21:01,0
2013-07-02 11:24:53,0
0,2013-07-02 11:30:23
2013-07-02 11:26:25,0
0,2013-07-02 11:50:50
2013-07-02 11:36:08,0
2013-07-02 11:36:12,0
0,2013-07-02 11:54:41
2013-07-02 11:40:41,0
0,2013-07-02 11:49:28
0,2013-07-02 11:45:36
2013-07-02 11:59:30,0
0,2013-07-02 12:14:02
2013-07-02 12:08:34,0
2013-07-02 12:22:19,0
0,2013-07-02 12:27:22
0,2013-07-02 12:28:42
2013-07-02 12:24:39,0
0,2013-07-02 12:44:41
2013-07-02 12:32:41,0
2013-07-02 12:33:26,0
0,2013-07-02 12:45:39
2013-07-02 12:43:12,0
2013-07-02 12:54:34,0
2013-07-02 13:04:18,0
2013-07-02 13:13:02,0
0,2013-07-02 13:26:26
2013-07-02 13:16:20,0
2013-07-02 13:25:50,0
0,2013-07-02 13:44:27
0,2013-07-02 14:08:48
2013-07-02 13:53:29,0
0,2013-07-02 14:11:54
0,2013-07-02 14:12:39
2013-07-02 14:32:31,0
2013-07-02 14:40:14,0
2013-07-02 14:46:01,0
2013-07-02 14:55:43,0
0,2013-07-02 15:01:55
0,2013-07-02 15:34:58
2013-07-02 15:14:26,0
2013-07-02 15:15:30,0
0,2013-07-02 15:18:46
0,2013-07-02 15:36:02
2013-07-02 15:34:04,0
2013-07-02 15:40:13,0
2013-07-02 15:40:52,0
0,2013-07-02 15:48:34
2013-07-02 15:45:26,0
2013-07-02 15:56:01,0
2013-07-02 16:05:12,0
0,2013-07-02 16:40:24
0,2013-07-02 16:41:17
0,2013-07-02 16:29:50
0,2013-07-02 16:45:16
0,2013-07-02 16:55:48
2013-07-02 16:31:34,0
0,2013-07-02 17:02:35
0,2013-07-02 16:59:06
0,2013-07-02 16:52:56
2013-07-02 16:42:11,0
2013-07-02 16:43:56,0
0,2013-07-02 16:53:43
0,2013-07-02 16:59:21
2013-07-02 16:48:56,0
2013-07-02 16:52:35,0
0,2013-07-02 17:08:36
0,2013-07-02 17:13:47
0,2013-07-02 17:20:25
2013-07-02 17:08:26,0
2013-07-02 17:11:10,0
2013-07-02 17:11:58,0
0,2013-07-02 17:18:13
0,2013-07-02 17:48:01
2013-07-02 17:14:41,0
2013-07-02 17:14:50,0
0,2013-07-02 17:31:06
0,2013-07-02 17:21:58
2013-07-02 17:17:36,0
2013-07-02 17:18:18,0
0,2013-07-02 17:45:45
0,2013-07-02 17:21:46
0,2013-07-02 17:40:25
2013-07-02 17:21:50,0
2013-07-02 17:21:57,0
2013-07-02 17:24:01,0
0,2013-07-02 17:35:55
0,2013-07-02 17:33:47
2013-07-02 17:30:43,0
0,2013-07-02 17:32:26
0,2013-07-02 17:47:04
0,2013-07-02 17:38:01
2013-07-02 17:31:41,0
2013-07-02 17:32:12,0
0,2013-07-02 17:46:14
2013-07-02 17:32:44,0
2013-07-02 17:36:05,0
0,2013-07-02 17:46:26
2013-07-02 17:39:43,0
0,2013-07-02 17:50:57
2013-07-02 17:41:51,0
2013-07-02 17:43:09,0
0,2013-07-02 17:53:52
0,2013-07-02 18:09:41
0,2013-07-02 17:55:29
2013-07-02 17:46:50,0
0,2013-07-02 18:17:06
0,2013-07-02 17:58:12
2013-07-02 17:47:56,0
0,2013-07-02 18:18:59
2013-07-02 17:49:08,0
0,2013-07-02 18:11:12
0,2013-07-02 18:16:54
2013-07-02 17:53:07,0
2013-07-02 17:53:22,0
0,2013-07-02 18:02:09
2013-07-02 17:56:18,0
0,2013-07-02 18:23:17
0,2013-07-02 18:08:22
2013-07-02 18:01:40,0
0,2013-07-02 18:35:11
0,2013-07-02 18:35:50
2013-07-02 18:02:45,0
2013-07-02 18:04:13,0
0,2013-07-02 18:26:22
2013-07-02 18:05:39,0
0,2013-07-02 18:13:28
0,2013-07-02 18:21:24
2013-07-02 18:06:33,0
2013-07-02 18:12:43,0
2013-07-02 18:13:02,0
2013-07-02 18:13:54,0
2013-07-02 18:15:30,0
2013-07-02 18:17:55,0
2013-07-02 18:19:28,0
0,2013-07-02 18:28:56
2013-07-02 18:20:26,0
2013-07-02 18:22:04,0
0,2013-07-02 18:30:04
0,2013-07-02 18:43:07
2013-07-02 18:25:40,0
0,2013-07-02 18:53:29
2013-07-02 18:26:18,0
2013-07-02 18:28:20,0
0,2013-07-02 18:42:25
0,2013-07-02 18:41:00
2013-07-02 18:36:24,0
0,2013-07-02 18:54:55
2013-07-02 18:38:30,0
2013-07-02 18:38:40,0
2013-07-02 18:38:45,0
2013-07-02 18:38:51,0
2013-07-02 18:39:24,0
0,2013-07-02 19:07:10
0,2013-07-02 19:05:45
0,2013-07-02 19:05:23
2013-07-02 18:52:18,0
0,2013-07-02 19:01:17
2013-07-02 18:55:06,0
2013-07-02 18:57:36,0
2013-07-02 19:00:54,0
0,2013-07-02 19:22:34
2013-07-02 19:01:00,0
2013-07-02 19:01:15,0
2013-07-02 19:01:43,0
2013-07-02 19:01:55,0
0,2013-07-02 19:13:12
2013-07-02 19:03:33,0
2013-07-02 19:03:42,0
0,2013-07-02 19:26:29
2013-07-02 19:04:09,0
2013-07-02 19:06:05,0
0,2013-07-02 19:14:10
2013-07-02 19:13:21,0
2013-07-02 19:13:36,0
2013-07-02 19:14:25,0
0,2013-07-02 19:23:48
2013-07-02 19:14:42,0
2013-07-02 19:18:05,0
2013-07-02 19:19:25,0
2013-07-02 19:22:15,0
2013-07-02 19:24:13,0
2013-07-02 19:27:18,0
2013-07-02 19:28:04,0
0,2013-07-02 19:35:09
2013-07-02 19:32:07,0
2013-07-02 19:32:26,0
2013-07-02 19:33:08,0
0,2013-07-02 19:40:24
2013-07-02 19:35:55,0
2013-07-02 19:37:10,0
2013-07-02 19:38:54,0
2013-07-02 19:40:52,0
2013-07-02 19:41:59,0
2013-07-02 19:49:41,0
0,2013-07-02 19:57:35
0,2013-07-02 20:10:18
2013-07-02 20:03:04,0
0,2013-07-02 20:23:20
2013-07-02 20:29:41,0
0,2013-07-02 20:52:09
2013-07-02 20:41:20,0
0,2013-07-02 20:54:08
0,2013-07-02 20:54:02
0,2013-07-02 20:54:14
0,2013-07-02 21:10:37
0,2013-07-02 21:09:07
0,2013-07-02 21:18:11
0,2013-07-02 21:25:27
0,2013-07-02 21:32:07
2013-07-02 21:29:22,0
2013-07-02 21:34:44,0
0,2013-07-02 21:55:08
0,2013-07-02 21:48:34
0,2013-07-02 22:06:42
2013-07-02 22:20:57,0
2013-07-02 22:23:31,0
2013-07-02 22:23:48,0
2013-07-02 22:37:47,0
0,2013-07-02 22:50:43
0,2013-07-02 22:49:22
0,2013-07-02 23:14:26
0,2013-07-02 23:31:40
0,2013-07-02 23:27:03
2013-07-02 23:22:49,0
2013-07-02 23:35:28,0
0,2013-07-02 23:36:33
2013-07-02 23:44:35,0
0,2013-07-03 00:06:39
0,2013-07-03 00:14:58
0,2013-07-03 00:21:01
0,2013-07-03 00:56:15
0,2013-07-03 01:16:23
0,2013-07-03 01:18:10
0,2013-07-03 02:52:54
0,2013-07-03 05:50:55
2013-07-03 05:42:41,0
2013-07-03 05:57:03,0
2013-07-03 06:28:42,0
2013-07-03 06:35:33,0
0,2013-07-03 07:07:47
2013-07-03 06:45:38,0
2013-07-03 06:46:16,0
2013-07-03 07:02:41,0
2013-07-03 07:04:21,0
0,2013-07-03 07:15:56
2013-07-03 07:08:55,0
2013-07-03 07:09:25,0
2013-07-03 07:14:11,0
2013-07-03 07:26:46,0
2013-07-03 07:26:53,0
2013-07-03 07:33:43,0
2013-07-03 07:41:35,0
0,2013-07-03 07:55:49
2013-07-03 07:46:05,0
2013-07-03 07:48:00,0
0,2013-07-03 07:55:44
0,2013-07-03 07:56:30
2013-07-03 07:52:03,0
0,2013-07-03 08:05:31
2013-07-03 07:52:35,0
2013-07-03 07:55:04,0
0,2013-07-03 08:06:22
2013-07-03 07:58:23,0
0,2013-07-03 08:21:07
2013-07-03 08:03:42,0
0,2013-07-03 08:10:02
2013-07-03 08:05:04,0
0,2013-07-03 08:18:53
0,2013-07-03 08:21:13
2013-07-03 08:08:27,0
0,2013-07-03 08:32:42
2013-07-03 08:09:53,0
2013-07-03 08:10:25,0
2013-07-03 08:13:38,0
0,2013-07-03 08:42:06
0,2013-07-03 08:28:07
0,2013-07-03 08:41:04
2013-07-03 08:24:05,0
2013-07-03 08:28:03,0
0,2013-07-03 08:36:39
0,2013-07-03 08:37:47
0,2013-07-03 08:33:26
2013-07-03 08:30:17,0
0,2013-07-03 08:47:04
2013-07-03 08:31:40,0
0,2013-07-03 08:45:20
0,2013-07-03 08:40:06
0,2013-07-03 08:42:04
2013-07-03 08:37:29,0
0,2013-07-03 08:49:24
2013-07-03 08:39:39,0
2013-07-03 08:39:45,0
2013-07-03 08:39:48,0
0,2013-07-03 08:58:38
0,2013-07-03 08:56:09
2013-07-03 08:43:29,0
2013-07-03 08:48:49,0
0,2013-07-03 08:59:15
2013-07-03 08:50:34,0
2013-07-03 08:53:45,0
2013-07-03 08:56:47,0
2013-07-03 08:57:08,0
0,2013-07-03 09:05:35
2013-07-03 08:59:11,0
2013-07-03 09:00:56,0
2013-07-03 09:04:23,0
2013-07-03 09:08:09,0
0,2013-07-03 09:30:56
0,2013-07-03 09:29:03
2013-07-03 09:15:27,0
2013-07-03 09:15:42,0
0,2013-07-03 09:32:08
2013-07-03 09:20:50,0
2013-07-03 09:21:32,0
2013-07-03 09:22:01,0
2013-07-03 09:22:39,0
0,2013-07-03 09:48:10
2013-07-03 09:29:19,0
0,2013-07-03 09:48:33
0,2013-07-03 09:52:25
2013-07-03 09:37:01,0
2013-07-03 09:40:34,0
0,2013-07-03 10:00:33
2013-07-03 10:02:44,0
2013-07-03 10:20:44,0
2013-07-03 10:25:47,0
0,2013-07-03 10:44:36
0,2013-07-03 10:53:50
2013-07-03 10:54:29,0
0,2013-07-03 11:02:01
2013-07-03 10:58:36,0
0,2013-07-03 11:23:10
2013-07-03 11:16:01,0
2013-07-03 11:27:04,0
0,2013-07-03 11:38:24
0,2013-07-03 11:41:10
0,2013-07-03 11:39:19
2013-07-03 11:38:42,0
0,2013-07-03 12:00:13
2013-07-03 11:41:50,0
0,2013-07-03 12:00:58
2013-07-03 11:59:46,0
2013-07-03 12:04:15,0
0,2013-07-03 12:15:01
2013-07-03 12:08:10,0
2013-07-03 12:13:29,0
2013-07-03 12:15:44,0
2013-07-03 12:17:19,0
0,2013-07-03 12:24:11
2013-07-03 12:19:23,0
2013-07-03 12:19:37,0
0,2013-07-03 12:36:02
0,2013-07-03 12:53:46
2013-07-03 12:48:09,0
2013-07-03 12:49:42,0
0,2013-07-03 12:59:18
0,2013-07-03 12:58:28
0,2013-07-03 13:04:48
0,2013-07-03 13:14:24
2013-07-03 13:08:46,0
2013-07-03 13:10:15,0
0,2013-07-03 13:40:06
2013-07-03 13:15:19,0
0,2013-07-03 13:28:00
0,2013-07-03 13:27:43
0,2013-07-03 13:35:09
2013-07-03 13:28:52,0
0,2013-07-03 13:53:20
2013-07-03 13:40:39,0
0,2013-07-03 13:59:22
0,2013-07-03 14:01:45
0,2013-07-03 13:58:46
2013-07-03 13:55:58,0
2013-07-03 14:06:41,0
2013-07-03 14:09:46,0
0,2013-07-03 14:19:25
0,2013-07-03 14:37:05
0,2013-07-03 14:25:17
0,2013-07-03 14:31:42
2013-07-03 14:21:04,0
0,2013-07-03 14:29:27
0,2013-07-03 14:27:33
2013-07-03 14:23:33,0
2013-07-03 14:32:20,0
2013-07-03 14:39:51,0
0,2013-07-03 15:23:46
2013-07-03 15:15:33,0
2013-07-03 15:19:39,0
0,2013-07-03 15:54:47
0,2013-07-03 15:59:21
0,2013-07-03 15:59:15
2013-07-03 15:39:33,0
0,2013-07-03 16:21:34
0,2013-07-03 15:47:52
2013-07-03 15:40:49,0
2013-07-03 15:42:55,0
2013-07-03 15:43:36,0
2013-07-03 15:45:16,0
2013-07-03 15:48:43,0
2013-07-03 15:49:03,0
2013-07-03 15:50:27,0
0,2013-07-03 15:56:33
0,2013-07-03 16:11:21
0,2013-07-03 16:05:20
0,2013-07-03 16:11:37
0,2013-07-03 16:40:16
0,2013-07-03 16:24:52
2013-07-03 16:17:36,0
0,2013-07-03 16:39:01
0,2013-07-03 16:35:59
0,2013-07-03 16:36:36
2013-07-03 16:30:30,0
2013-07-03 16:31:01,0
2013-07-03 16:34:06,0
2013-07-03 16:37:29,0
2013-07-03 16:41:25,0
0,2013-07-03 17:01:55
0,2013-07-03 17:01:54
2013-07-03 16:50:41,0
2013-07-03 16:52:18,0
2013-07-03 16:53:41,0
2013-07-03 16:58:36,0
0,2013-07-03 17:12:01
0,2013-07-03 17:32:16
0,2013-07-03 17:12:11
2013-07-03 17:03:14,0
0,2013-07-03 17:06:35
0,2013-07-03 17:19:28
2013-07-03 17:05:15,0
0,2013-07-03 17:31:02
2013-07-03 17:09:51,0
2013-07-03 17:14:55,0
0,2013-07-03 17:29:16
0,2013-07-03 17:45:22
2013-07-03 17:21:43,0
0,2013-07-03 17:47:14
2013-07-03 17:34:03,0
0,2013-07-03 17:57:29
2013-07-03 17:39:10,0
0,2013-07-03 17:57:27
2013-07-03 17:39:21,0
2013-07-03 17:39:56,0
2013-07-03 17:41:17,0
0,2013-07-03 18:05:24
2013-07-03 17:45:36,0
0,2013-07-03 17:52:49
2013-07-03 17:49:40,0
0,2013-07-03 18:25:14
2013-07-03 17:53:33,0
0,2013-07-03 17:57:07
0,2013-07-03 18:08:25
2013-07-03 18:00:58,0
2013-07-03 18:01:03,0
2013-07-03 18:01:34,0
2013-07-03 18:02:18,0
0,2013-07-03 18:17:33
0,2013-07-03 18:46:25
0,2013-07-03 18:13:47
2013-07-03 18:09:17,0
0,2013-07-03 18:27:40
0,2013-07-03 18:29:25
2013-07-03 18:13:54,0
0,2013-07-03 18:27:33
0,2013-07-03 18:25:08
0,2013-07-03 18:32:32
2013-07-03 18:17:47,0
0,2013-07-03 18:34:14
0,2013-07-03 18:27:36
2013-07-03 18:27:06,0
2013-07-03 18:27:10,0
0,2013-07-03 18:51:08
0,2013-07-03 18:52:35
2013-07-03 18:32:53,0
2013-07-03 18:35:17,0
2013-07-03 18:37:37,0
0,2013-07-03 19:29:45
2013-07-03 19:04:54,0
2013-07-03 19:04:54,0
2013-07-03 19:06:05,0
0,2013-07-03 19:25:07
0,2013-07-03 20:08:10
0,2013-07-03 19:11:01
0,2013-07-03 19:26:48
0,2013-07-03 19:53:23
0,2013-07-03 19:50:47
0,2013-07-03 19:29:53
0,2013-07-03 19:46:01
0,2013-07-03 20:06:19
0,2013-07-03 20:10:20
2013-07-03 20:02:25,0
2013-07-03 20:13:15,0
2013-07-03 20:37:52,0
2013-07-03 20:47:33,0
2013-07-03 20:49:10,0
0,2013-07-03 21:10:58
2013-07-03 20:54:26,0
2013-07-03 20:54:50,0
2013-07-03 20:58:02,0
0,2013-07-03 21:24:16
0,2013-07-03 21:17:50
0,2013-07-03 21:20:54
0,2013-07-03 21:27:07
2013-07-03 21:20:24,0
2013-07-03 21:23:14,0
0,2013-07-03 21:25:45
0,2013-07-03 21:59:13
2013-07-03 21:58:42,0
2013-07-03 22:06:13,0
0,2013-07-03 22:29:01
0,2013-07-03 22:32:28
0,2013-07-03 22:31:15
0,2013-07-03 22:30:22
0,2013-07-03 22:51:23
0,2013-07-03 22:47:08
0,2013-07-03 22:59:19
0,2013-07-03 23:02:16
0,2013-07-03 23:26:34
0,2013-07-04 00:12:47
0,2013-07-04 00:59:13
2013-07-04 01:02:07,0
2013-07-04 01:02:09,0
2013-07-04 01:16:51,0
0,2013-07-04 01:31:48
2013-07-04 01:31:22,0
0,2013-07-04 01:32:47
0,2013-07-04 01:49:40
2013-07-04 03:31:16,0
0,2013-07-04 06:19:47
2013-07-04 07:08:53,0
2013-07-04 07:19:54,0
2013-07-04 07:20:11,0
2013-07-04 08:12:38,0
2013-07-04 08:13:11,0
2013-07-04 08:14:08,0
2013-07-04 08:19:20,0
2013-07-04 08:24:29,0
0,2013-07-04 08:35:50
2013-07-04 09:00:03,0
2013-07-04 09:12:45,0
2013-07-04 09:27:50,0
2013-07-04 09:28:10,0
0,2013-07-04 09:52:35
2013-07-04 09:50:31,0
0,2013-07-04 10:08:39
0,2013-07-04 10:28:43
0,2013-07-04 10:18:49
2013-07-04 10:03:41,0
2013-07-04 10:15:26,0
2013-07-04 10:18:59,0
0,2013-07-04 10:48:07
2013-07-04 10:21:45,0
0,2013-07-04 10:33:07
2013-07-04 10:27:15,0
2013-07-04 10:27:21,0
2013-07-04 10:29:06,0
2013-07-04 10:32:26,0
2013-07-04 10:33:31,0
2013-07-04 10:37:02,0
2013-07-04 10:37:49,0
2013-07-04 10:59:10,0
0,2013-07-04 11:01:09
2013-07-04 11:01:29,0
2013-07-04 11:09:17,0
0,2013-07-04 11:52:37
0,2013-07-04 11:58:55
2013-07-04 11:41:01,0
0,2013-07-04 12:09:56
2013-07-04 11:54:01,0
2013-07-04 12:01:00,0
2013-07-04 12:14:31,0
0,2013-07-04 12:38:51
0,2013-07-04 12:38:50
0,2013-07-04 12:43:06
2013-07-04 12:42:09,0
0,2013-07-04 12:54:08
2013-07-04 12:49:39,0
0,2013-07-04 12:52:15
0,2013-07-04 12:57:26
0,2013-07-04 13:08:54
2013-07-04 12:53:11,0
2013-07-04 13:01:19,0
2013-07-04 13:10:07,0
0,2013-07-04 13:14:56
0,2013-07-04 13:15:24
2013-07-04 13:10:35,0
0,2013-07-04 13:25:33
0,2013-07-04 13:37:03
2013-07-04 13:19:26,0
2013-07-04 13:28:00,0
0,2013-07-04 13:42:13
0,2013-07-04 13:54:27
0,2013-07-04 13:54:21
2013-07-04 13:49:28,0
2013-07-04 13:52:21,0
2013-07-04 13:52:31,0
2013-07-04 13:57:24,0
0,2013-07-04 14:09:14
2013-07-04 14:14:03,0
0,2013-07-04 14:35:44
0,2013-07-04 14:35:47
2013-07-04 14:22:46,0
2013-07-04 14:27:13,0
0,2013-07-04 14:57:42
2013-07-04 14:28:30,0
0,2013-07-04 14:57:20
0,2013-07-04 15:32:37
0,2013-07-04 15:06:45
2013-07-04 14:37:46,0
0,2013-07-04 14:51:15
2013-07-04 14:42:24,0
0,2013-07-04 15:13:54
0,2013-07-04 15:13:46
0,2013-07-04 15:00:15
0,2013-07-04 15:00:55
2013-07-04 15:00:50,0
2013-07-04 15:01:29,0
0,2013-07-04 15:16:56
0,2013-07-04 15:16:00
2013-07-04 15:16:22,0
2013-07-04 15:16:27,0
2013-07-04 15:16:34,0
0,2013-07-04 15:53:06
0,2013-07-04 15:59:07
2013-07-04 15:41:31,0
2013-07-04 15:43:01,0
2013-07-04 15:43:19,0
2013-07-04 15:44:01,0
2013-07-04 15:44:13,0
2013-07-04 15:49:34,0
0,2013-07-04 16:13:22
2013-07-04 15:54:20,0
0,2013-07-04 16:14:04
2013-07-04 16:05:14,0
0,2013-07-04 16:17:53
2013-07-04 16:17:32,0
0,2013-07-04 16:28:52
