arrivalTime,departureTime
0,2013-07-05 15:32:48
0,2013-07-05 15:39:34
0,2013-07-05 15:57:53
2013-07-05 15:44:40,0
0,2013-07-05 16:22:11
0,2013-07-05 16:03:03
2013-07-05 15:54:28,0
2013-07-05 16:15:36,0
2013-07-05 16:18:52,0
2013-07-05 16:39:02,0
0,2013-07-05 16:47:55
0,2013-07-05 17:10:44
2013-07-05 16:52:21,0
0,2013-07-05 17:48:31
2013-07-05 17:38:17,0
0,2013-07-05 17:40:46
0,2013-07-05 17:55:14
2013-07-05 17:47:00,0
0,2013-07-05 18:12:22
2013-07-05 18:03:32,0
2013-07-05 18:04:12,0
0,2013-07-05 18:21:11
2013-07-05 18:20:51,0
2013-07-05 18:43:01,0
0,2013-07-05 20:02:49
2013-07-05 19:38:07,0
2013-07-05 19:39:02,0
0,2013-07-05 19:46:07
0,2013-07-05 20:05:30
2013-07-05 20:09:35,0
0,2013-07-05 20:26:30
2013-07-05 21:33:37,0
0,2013-07-05 22:01:43
2013-07-05 22:49:39,0
0,2013-07-05 23:56:46
0,2013-07-08 01:07:51
0,2013-07-08 07:14:23
2013-07-08 07:13:48,0
2013-07-08 07:17:00,0
2013-07-08 07:17:48,0
0,2013-07-08 08:53:56
0,2013-07-08 09:12:31
0,2013-07-08 09:20:58
0,2013-07-08 09:54:05
2013-07-08 09:53:35,0
0,2013-07-08 10:11:58
2013-07-08 10:15:19,0
0,2013-07-08 11:35:25
2013-07-08 11:37:36,0
0,2013-07-08 13:14:48
2013-07-08 13:25:47,0
0,2013-07-08 13:37:14
0,2013-07-08 14:37:23
2013-07-08 14:30:40,0
2013-07-08 14:34:14,0
2013-07-08 15:49:40,0
0,2013-07-08 16:33:51
2013-07-08 16:38:30,0
2013-07-08 17:13:42,0
0,2013-07-08 17:31:24
2013-07-08 17:36:52,0
0,2013-07-08 17:53:17
0,2013-07-08 18:56:57
2013-07-08 18:32:32,0
2013-07-08 18:42:27,0
2013-07-08 19:00:12,0
2013-07-08 19:03:19,0
0,2013-07-08 19:50:12
2013-07-08 19:46:13,0
2013-07-08 19:50:41,0
0,2013-07-08 21:40:21
2013-07-08 21:00:04,0
0,2013-07-08 21:25:55
0,2013-07-08 21:39:46
2013-07-08 21:29:44,0
0,2013-07-08 22:08:27
2013-07-08 21:55:23,0
0,2013-07-08 23:16:05
2013-07-08 23:46:43,0
0,2013-07-09 01:57:02
2013-07-09 02:06:46,0
0,2013-07-09 07:32:11
2013-07-09 07:17:14,0
0,2013-07-09 07:33:12
2013-07-09 07:36:32,0
0,2013-07-09 08:16:46
0,2013-07-09 08:44:10
0,2013-07-09 09:07:34
0,2013-07-09 09:02:03
2013-07-09 08:56:56,0
0,2013-07-09 09:13:39
2013-07-09 09:08:25,0
0,2013-07-09 09:57:52
2013-07-09 09:48:45,0
0,2013-07-09 10:38:41
2013-07-09 10:32:35,0
0,2013-07-09 10:59:37
2013-07-09 11:03:09,0
0,2013-07-09 12:02:35
0,2013-07-09 12:33:09
2013-07-09 12:12:49,0
2013-07-09 12:18:28,0
0,2013-07-09 12:25:37
2013-07-09 12:39:45,0
2013-07-09 14:06:55,0
0,2013-07-09 14:31:09
0,2013-07-09 16:12:05
0,2013-07-09 16:02:52
2013-07-09 16:07:13,0
2013-07-09 16:12:12,0
0,2013-07-09 17:25:44
0,2013-07-09 17:14:49
2013-07-09 17:05:07,0
0,2013-07-09 17:46:34
2013-07-09 17:23:32,0
2013-07-09 17:29:40,0
2013-07-09 22:26:15,0
0,2013-07-10 07:49:20
0,2013-07-10 10:40:01
2013-07-10 10:43:56,0
2013-07-10 10:59:37,0
0,2013-07-10 12:24:32
0,2013-07-10 14:12:23
2013-07-10 14:10:45,0
2013-07-10 15:40:29,0
0,2013-07-10 16:01:20
0,2013-07-10 16:26:28
2013-07-10 16:20:11,0
0,2013-07-10 16:44:27
2013-07-10 16:37:28,0
0,2013-07-10 16:42:55
2013-07-10 16:48:10,0
0,2013-07-10 17:20:20
0,2013-07-10 17:41:29
2013-07-10 17:15:40,0
0,2013-07-10 17:31:19
2013-07-10 17:27:13,0
0,2013-07-10 17:40:06
0,2013-07-10 18:24:45
2013-07-10 18:16:23,0
0,2013-07-10 18:22:15
0,2013-07-10 18:41:32
2013-07-10 18:24:27,0
0,2013-07-10 18:33:07
2013-07-10 18:41:05,0
2013-07-10 18:41:52,0
0,2013-07-10 18:44:45
0,2013-07-10 19:28:57
2013-07-10 19:01:45,0
0,2013-07-10 19:14:31
0,2013-07-10 20:08:26
0,2013-07-10 20:08:05
2013-07-10 20:03:09,0
2013-07-10 20:10:54,0
0,2013-07-10 20:27:10
2013-07-10 20:19:05,0
0,2013-07-10 20:40:23
2013-07-10 20:36:16,0
2013-07-10 20:48:15,0
0,2013-07-10 21:03:49
2013-07-10 21:22:40,0
2013-07-10 22:07:29,0
0,2013-07-10 23:39:20
0,2013-07-11 00:02:34
2013-07-11 00:47:23,0
0,2013-07-11 07:07:48
0,2013-07-11 06:58:29
2013-07-11 07:31:52,0
0,2013-07-11 08:21:35
2013-07-11 08:15:27,0
2013-07-11 08:23:18,0
0,2013-07-11 09:02:36
2013-07-11 09:02:47,0
0,2013-07-11 09:10:04
0,2013-07-11 09:19:04
0,2013-07-11 09:17:36
2013-07-11 09:11:48,0
0,2013-07-11 09:27:23
2013-07-11 09:23:44,0
2013-07-11 09:32:33,0
2013-07-11 10:56:36,0
0,2013-07-11 11:53:27
2013-07-11 11:56:24,0
0,2013-07-11 12:24:13
2013-07-11 12:30:25,0
0,2013-07-11 12:42:06
0,2013-07-11 12:44:46
2013-07-11 12:57:41,0
0,2013-07-11 13:35:59
0,2013-07-11 14:15:54
2013-07-11 14:04:23,0
2013-07-11 14:25:29,0
2013-07-11 15:26:49,0
0,2013-07-11 15:49:32
0,2013-07-11 15:43:02
2013-07-11 17:42:32,0
0,2013-07-11 18:03:38
0,2013-07-11 18:17:24
2013-07-11 18:30:27,0
0,2013-07-11 19:08:22
0,2013-07-11 19:16:20
2013-07-11 19:11:57,0
0,2013-07-11 20:16:36
2013-07-11 20:22:12,0
2013-07-11 20:37:41,0
2013-07-11 20:53:32,0
2013-07-11 21:07:03,0
0,2013-07-11 21:33:16
0,2013-07-11 22:29:31
0,2013-07-11 22:44:20
2013-07-11 23:12:30,0
2013-07-12 00:40:19,0
2013-07-12 04:07:42,0
0,2013-07-12 06:00:10
0,2013-07-12 06:51:32
2013-07-12 07:02:51,0
0,2013-07-12 08:59:24
2013-07-12 08:56:44,0
0,2013-07-12 09:08:35
2013-07-12 09:02:03,0
2013-07-12 09:27:48,0
0,2013-07-12 09:33:42
2013-07-12 09:40:59,0
0,2013-07-12 10:06:56
0,2013-07-12 10:55:06
2013-07-12 10:31:00,0
2013-07-12 14:27:56,0
0,2013-07-12 15:34:43
0,2013-07-12 16:10:03
2013-07-12 16:05:31,0
2013-07-12 16:20:40,0
0,2013-07-12 18:02:34
0,2013-07-12 18:19:51
2013-07-12 18:12:55,0
2013-07-12 18:20:20,0
0,2013-07-12 18:32:09
2013-07-12 18:58:11,0
0,2013-07-12 19:14:47
2013-07-12 19:22:28,0
0,2013-07-12 20:00:02
2013-07-12 22:55:12,0
2013-07-15 00:51:07,0
0,2013-07-15 02:15:44
2013-07-15 05:57:45,0
0,2013-07-15 06:07:10
0,2013-07-15 06:53:21
2013-07-15 08:31:18,0
0,2013-07-15 08:58:57
0,2013-07-15 10:25:04
0,2013-07-15 10:23:11
2013-07-15 10:22:26,0
2013-07-15 10:24:08,0
0,2013-07-15 12:51:05
2013-07-15 12:47:25,0
0,2013-07-15 14:10:05
2013-07-15 14:06:39,0
2013-07-15 14:17:47,0
0,2013-07-15 14:44:14
2013-07-15 14:45:16,0
0,2013-07-15 16:03:43
2013-07-15 16:01:19,0
0,2013-07-15 17:18:04
0,2013-07-15 19:40:09
0,2013-07-15 19:35:41
2013-07-15 19:36:52,0
2013-07-15 19:39:25,0
0,2013-07-15 19:53:44
2013-07-15 19:53:08,0
0,2013-07-15 20:11:41
2013-07-15 21:16:06,0
0,2013-07-15 21:58:18
2013-07-15 22:29:45,0
0,2013-07-16 00:13:28
0,2013-07-16 10:13:58
2013-07-16 10:15:59,0
0,2013-07-16 14:50:28
0,2013-07-16 15:26:45
0,2013-07-16 17:35:29
0,2013-07-16 19:59:57
0,2013-07-16 20:52:13
0,2013-07-16 21:54:54
0,2013-07-16 22:56:13
0,2013-07-16 23:10:12
0,2013-07-17 01:01:17
0,2013-07-17 05:36:45
0,2013-07-17 07:06:14
0,2013-07-17 08:17:14
0,2013-07-17 08:18:53
2013-07-17 08:27:53,0
0,2013-07-17 11:38:08
0,2013-07-17 14:29:35
0,2013-07-17 14:35:27
0,2013-07-17 17:27:34
2013-07-17 17:28:15,0
0,2013-07-17 17:57:08
0,2013-07-17 17:52:41
0,2013-07-17 19:33:22
0,2013-07-17 21:35:21
0,2013-07-17 22:23:37
0,2013-07-17 23:13:17
2013-07-18 08:14:19,0
0,2013-07-18 12:52:11
0,2013-07-18 18:21:15
0,2013-07-18 18:23:43
0,2013-07-18 18:26:23
0,2013-07-18 19:11:57
0,2013-07-18 20:37:37
0,2013-07-18 20:51:05
0,2013-07-18 21:11:57
0,2013-07-18 21:43:33
0,2013-07-18 21:44:52
0,2013-07-18 22:25:17
0,2013-07-19 05:35:55
0,2013-07-19 15:01:07
2013-07-19 15:02:45,0
0,2013-07-19 16:25:49
0,2013-07-19 16:47:57
0,2013-07-19 16:50:52
0,2013-07-19 17:22:14
0,2013-07-19 17:35:51
0,2013-07-19 17:38:35
0,2013-07-19 20:20:37
0,2013-07-19 20:22:56
0,2013-07-19 20:39:22
2013-07-24 16:37:32,0
0,2013-07-24 20:05:45
2013-07-24 20:07:54,0
2013-07-26 09:13:39,0
0,2013-07-26 12:20:01
2013-07-26 12:21:57,0
0,2013-07-26 14:47:03
2013-07-26 15:41:55,0
0,2013-07-26 16:42:14
2013-07-26 17:54:59,0
0,2013-07-26 20:27:32
0,2013-07-29 08:52:42
0,2013-07-29 08:29:48
2013-07-29 08:35:31,0
2013-07-29 08:53:58,0
0,2013-07-29 16:42:56
2013-07-29 16:48:52,0
