arrivalTime,departureTime
2013-07-04 17:00:23,0
0,2013-07-04 17:33:46
0,2013-07-04 17:37:54
0,2013-07-04 17:46:13
0,2013-07-04 17:45:52
2013-07-04 17:40:25,0
0,2013-07-04 18:39:38
0,2013-07-04 18:39:44
2013-07-04 18:43:59,0
2013-07-04 18:54:38,0
2013-07-04 19:52:16,0
0,2013-07-04 21:15:48
0,2013-07-04 20:52:06
0,2013-07-04 21:20:23
0,2013-07-04 21:20:03
0,2013-07-04 21:43:54
0,2013-07-05 00:43:47
0,2013-07-05 00:43:40
0,2013-07-05 01:04:11
0,2013-07-05 02:13:18
2013-07-05 08:40:50,0
2013-07-05 08:48:10,0
0,2013-07-05 09:46:14
0,2013-07-05 10:15:29
2013-07-05 10:46:58,0
2013-07-05 11:02:30,0
2013-07-05 11:08:53,0
0,2013-07-05 11:26:29
2013-07-05 12:01:44,0
2013-07-05 12:18:21,0
2013-07-05 12:25:57,0
0,2013-07-05 13:19:15
2013-07-05 13:27:41,0
0,2013-07-05 13:31:37
2013-07-05 14:28:52,0
0,2013-07-05 16:27:00
2013-07-05 16:33:25,0
2013-07-05 16:33:31,0
0,2013-07-05 16:49:18
0,2013-07-05 18:10:57
2013-07-05 18:36:49,0
0,2013-07-05 18:46:36
0,2013-07-05 19:15:57
0,2013-07-05 19:15:51
0,2013-07-05 19:44:26
0,2013-07-05 20:02:42
0,2013-07-05 20:30:14
0,2013-07-05 20:30:27
0,2013-07-05 20:47:38
0,2013-07-05 21:47:58
0,2013-07-05 23:12:21
0,2013-07-08 03:43:06
2013-07-08 07:04:34,0
2013-07-08 08:20:49,0
2013-07-08 08:48:28,0
2013-07-08 09:32:30,0
2013-07-08 11:07:36,0
2013-07-08 11:25:36,0
2013-07-08 11:52:39,0
2013-07-08 13:30:46,0
0,2013-07-08 13:37:20
2013-07-08 14:19:03,0
2013-07-08 14:22:24,0
2013-07-08 14:56:21,0
2013-07-08 15:35:07,0
0,2013-07-08 16:26:31
2013-07-08 16:46:09,0
0,2013-07-08 17:14:47
0,2013-07-08 17:15:02
2013-07-08 17:30:59,0
2013-07-08 17:31:05,0
2013-07-08 17:55:23,0
0,2013-07-08 18:52:32
0,2013-07-08 19:59:27
0,2013-07-08 20:24:13
0,2013-07-08 20:32:17
0,2013-07-08 20:52:41
0,2013-07-08 21:41:36
0,2013-07-09 04:27:12
2013-07-09 04:27:18,0
2013-07-09 05:47:20,0
0,2013-07-09 08:10:36
2013-07-09 08:12:35,0
2013-07-09 08:30:38,0
0,2013-07-09 08:52:26
0,2013-07-09 08:52:22
2013-07-09 08:47:10,0
0,2013-07-09 11:02:59
2013-07-09 10:04:16,0
2013-07-09 11:21:05,0
2013-07-09 12:01:02,0
0,2013-07-09 12:31:18
2013-07-09 12:28:42,0
2013-07-09 13:42:48,0
2013-07-09 17:01:12,0
0,2013-07-09 17:04:26
2013-07-09 17:05:10,0
2013-07-09 17:37:30,0
0,2013-07-09 17:56:15
2013-07-09 17:46:57,0
2013-07-09 17:57:15,0
2013-07-09 17:58:04,0
0,2013-07-09 18:58:52
0,2013-07-09 18:56:46
0,2013-07-09 19:38:13
0,2013-07-09 19:44:09
0,2013-07-09 19:39:07
0,2013-07-09 19:54:05
0,2013-07-09 20:21:16
0,2013-07-09 21:31:54
0,2013-07-09 22:47:03
2013-07-10 07:00:39,0
2013-07-10 07:53:50,0
2013-07-10 08:18:19,0
2013-07-10 08:21:14,0
0,2013-07-10 09:09:24
2013-07-10 12:11:06,0
0,2013-07-10 12:30:20
0,2013-07-10 12:55:48
0,2013-07-10 12:55:51
2013-07-10 13:41:26,0
2013-07-10 14:12:46,0
0,2013-07-10 14:38:30
0,2013-07-10 14:38:24
0,2013-07-10 14:38:55
2013-07-10 14:45:11,0
2013-07-10 14:46:11,0
0,2013-07-10 15:28:28
2013-07-10 17:01:20,0
2013-07-10 17:12:08,0
2013-07-10 17:33:04,0
0,2013-07-10 18:34:48
0,2013-07-10 18:50:44
0,2013-07-10 18:59:52
2013-07-10 18:58:58,0
2013-07-10 18:59:20,0
0,2013-07-10 20:10:06
0,2013-07-10 19:52:03
2013-07-10 19:53:27,0
0,2013-07-10 20:43:08
0,2013-07-10 21:44:11
2013-07-10 21:42:31,0
0,2013-07-10 22:15:01
0,2013-07-10 22:55:02
0,2013-07-11 00:06:11
0,2013-07-11 01:04:03
0,2013-07-11 02:09:12
2013-07-11 07:04:08,0
2013-07-11 07:32:42,0
2013-07-11 08:18:04,0
2013-07-11 08:18:59,0
2013-07-11 08:29:36,0
0,2013-07-11 08:57:20
2013-07-11 10:17:06,0
0,2013-07-11 11:09:34
0,2013-07-11 15:10:27
2013-07-11 15:32:18,0
0,2013-07-11 16:15:22
0,2013-07-11 16:22:03
0,2013-07-11 16:39:58
0,2013-07-11 16:39:50
0,2013-07-11 16:36:23
2013-07-11 16:36:19,0
2013-07-11 17:03:18,0
0,2013-07-11 19:08:02
0,2013-07-11 17:54:29
0,2013-07-11 19:17:58
0,2013-07-11 20:44:35
2013-07-11 20:28:17,0
0,2013-07-11 20:56:04
2013-07-11 21:03:04,0
2013-07-11 21:03:06,0
2013-07-11 21:03:12,0
2013-07-11 21:30:34,0
0,2013-07-11 22:08:45
0,2013-07-11 22:19:47
0,2013-07-11 22:29:49
0,2013-07-11 23:03:58
2013-07-11 23:07:02,0
2013-07-11 23:07:26,0
0,2013-07-11 23:31:00
0,2013-07-12 07:41:29
2013-07-12 07:43:41,0
2013-07-12 07:50:48,0
2013-07-12 08:22:20,0
2013-07-12 08:34:32,0
2013-07-12 09:21:27,0
2013-07-12 11:29:58,0
2013-07-12 11:51:17,0
2013-07-12 12:02:42,0
0,2013-07-12 12:15:55
2013-07-12 12:15:13,0
0,2013-07-12 12:42:57
2013-07-12 13:36:17,0
0,2013-07-12 16:14:43
2013-07-12 15:46:29,0
0,2013-07-12 16:23:02
2013-07-12 17:01:19,0
2013-07-12 17:25:42,0
0,2013-07-12 18:29:05
0,2013-07-12 18:50:31
0,2013-07-12 19:18:13
0,2013-07-12 19:12:43
0,2013-07-12 19:23:39
2013-07-12 19:24:56,0
0,2013-07-12 20:05:13
0,2013-07-12 21:27:42
0,2013-07-12 21:33:56
0,2013-07-12 21:54:20
0,2013-07-12 23:12:37
0,2013-07-15 00:38:00
2013-07-15 07:24:42,0
2013-07-15 07:56:45,0
2013-07-15 08:12:52,0
2013-07-15 08:35:56,0
0,2013-07-15 08:59:46
2013-07-15 09:02:31,0
2013-07-15 09:04:10,0
0,2013-07-15 11:26:45
2013-07-15 12:10:25,0
0,2013-07-15 13:46:51
0,2013-07-15 18:26:31
0,2013-07-15 19:10:40
2013-07-15 18:52:22,0
0,2013-07-15 18:58:31
2013-07-15 19:14:29,0
2013-07-15 19:16:51,0
0,2013-07-15 19:38:01
0,2013-07-15 19:29:21
2013-07-15 19:40:02,0
0,2013-07-15 19:58:28
0,2013-07-15 19:56:15
0,2013-07-15 21:00:13
0,2013-07-15 21:40:53
0,2013-07-15 21:31:30
0,2013-07-15 22:00:19
0,2013-07-15 22:33:58
0,2013-07-15 23:37:57
2013-07-16 00:19:22,0
0,2013-07-16 00:30:33
2013-07-16 05:47:13,0
2013-07-16 06:38:43,0
2013-07-16 07:00:13,0
2013-07-16 07:24:13,0
0,2013-07-16 08:03:16
2013-07-16 08:16:11,0
2013-07-16 08:37:00,0
2013-07-16 10:18:48,0
2013-07-16 10:38:52,0
0,2013-07-16 11:09:45
2013-07-16 11:22:23,0
0,2013-07-16 11:42:50
2013-07-16 12:24:03,0
0,2013-07-16 16:00:15
2013-07-16 17:05:21,0
0,2013-07-16 17:37:54
2013-07-16 17:39:14,0
0,2013-07-16 18:16:21
0,2013-07-16 18:16:29
0,2013-07-16 18:30:32
2013-07-16 18:46:56,0
0,2013-07-16 19:22:55
0,2013-07-16 19:25:47
2013-07-16 19:18:42,0
2013-07-16 19:33:49,0
0,2013-07-16 19:52:41
0,2013-07-16 19:54:24
2013-07-16 19:59:09,0
2013-07-16 20:33:27,0
2013-07-16 20:49:23,0
0,2013-07-16 22:05:59
0,2013-07-16 22:05:52
0,2013-07-16 22:08:13
0,2013-07-16 22:27:41
0,2013-07-16 22:42:30
0,2013-07-16 22:42:37
2013-07-16 22:43:14,0
0,2013-07-16 22:48:44
2013-07-16 22:48:34,0
2013-07-16 22:48:53,0
0,2013-07-17 00:58:24
0,2013-07-17 02:06:58
2013-07-17 06:55:55,0
2013-07-17 07:23:45,0
2013-07-17 07:40:45,0
2013-07-17 07:46:30,0
2013-07-17 08:03:13,0
0,2013-07-17 08:29:27
2013-07-17 08:06:40,0
2013-07-17 09:29:19,0
2013-07-17 10:19:12,0
0,2013-07-17 11:13:01
2013-07-17 11:21:50,0
2013-07-17 13:00:17,0
2013-07-17 13:21:12,0
0,2013-07-17 14:04:51
0,2013-07-17 14:30:21
2013-07-17 15:27:28,0
2013-07-17 17:21:22,0
0,2013-07-17 17:55:11
0,2013-07-17 18:20:38
2013-07-17 17:56:53,0
0,2013-07-17 18:18:06
0,2013-07-17 18:52:35
0,2013-07-17 18:53:01
2013-07-17 18:50:56,0
0,2013-07-17 19:23:34
2013-07-17 19:10:22,0
0,2013-07-17 19:34:54
2013-07-17 19:23:17,0
2013-07-17 19:49:08,0
2013-07-17 19:50:32,0
0,2013-07-17 21:02:12
0,2013-07-17 20:59:49
0,2013-07-17 22:33:52
0,2013-07-17 22:52:05
2013-07-17 23:32:08,0
2013-07-18 06:38:36,0
2013-07-18 06:39:56,0
2013-07-18 06:57:49,0
2013-07-18 07:31:04,0
0,2013-07-18 11:22:09
2013-07-18 11:27:09,0
0,2013-07-18 11:39:28
2013-07-18 11:53:45,0
0,2013-07-18 13:59:35
0,2013-07-18 14:05:49
0,2013-07-18 14:03:49
2013-07-18 14:06:04,0
0,2013-07-18 14:56:57
2013-07-18 17:27:24,0
0,2013-07-18 18:01:09
0,2013-07-18 18:28:59
2013-07-18 18:42:29,0
0,2013-07-18 19:18:14
2013-07-18 19:22:40,0
0,2013-07-18 19:54:14
0,2013-07-18 19:54:07
0,2013-07-18 20:16:20
0,2013-07-18 20:33:16
0,2013-07-18 20:38:27
0,2013-07-18 21:21:53
0,2013-07-18 22:36:08
0,2013-07-18 22:49:08
2013-07-18 22:34:09,0
0,2013-07-18 22:54:05
2013-07-18 22:47:27,0
0,2013-07-18 23:31:38
2013-07-19 00:03:58,0
2013-07-19 07:36:13,0
0,2013-07-19 08:09:14
2013-07-19 07:38:11,0
2013-07-19 07:44:39,0
2013-07-19 07:50:19,0
2013-07-19 08:10:39,0
2013-07-19 08:23:07,0
2013-07-19 08:28:59,0
2013-07-19 08:36:25,0
2013-07-19 08:37:55,0
2013-07-19 08:41:26,0
0,2013-07-19 09:31:24
2013-07-19 09:50:36,0
0,2013-07-19 11:35:55
0,2013-07-19 12:23:47
0,2013-07-19 12:50:07
2013-07-19 13:18:01,0
0,2013-07-19 14:32:04
2013-07-19 17:07:20,0
0,2013-07-19 17:43:24
0,2013-07-19 17:46:27
0,2013-07-19 18:18:34
0,2013-07-19 18:30:06
0,2013-07-19 18:50:56
0,2013-07-19 18:49:05
0,2013-07-19 18:58:57
2013-07-19 19:14:56,0
0,2013-07-19 19:52:19
2013-07-19 19:37:10,0
0,2013-07-19 19:57:01
2013-07-19 20:02:58,0
0,2013-07-19 20:14:49
2013-07-19 20:13:02,0
2013-07-19 21:11:00,0
0,2013-07-19 22:47:58
0,2013-07-19 22:26:09
0,2013-07-22 00:26:04
0,2013-07-22 01:53:55
0,2013-07-22 01:54:17
2013-07-22 01:55:11,0
2013-07-22 01:55:52,0
0,2013-07-22 02:15:30
2013-07-22 06:52:36,0
2013-07-22 07:19:56,0
2013-07-22 07:34:02,0
2013-07-22 08:20:07,0
2013-07-22 08:47:58,0
2013-07-22 09:34:38,0
2013-07-22 10:18:55,0
2013-07-22 13:36:12,0
0,2013-07-22 14:42:42
0,2013-07-22 14:42:48
2013-07-22 14:40:32,0
2013-07-22 14:44:45,0
2013-07-22 14:44:52,0
0,2013-07-22 19:08:09
0,2013-07-22 19:42:11
2013-07-22 19:57:56,0
0,2013-07-22 20:09:57
0,2013-07-22 20:13:12
0,2013-07-22 21:18:39
0,2013-07-22 23:54:17
2013-07-23 05:45:22,0
2013-07-23 07:19:29,0
2013-07-23 07:44:31,0
0,2013-07-23 08:08:41
0,2013-07-23 08:37:56
2013-07-23 08:33:51,0
2013-07-23 08:43:56,0
2013-07-23 10:18:47,0
2013-07-23 10:47:52,0
0,2013-07-23 10:58:59
0,2013-07-23 11:11:36
2013-07-23 11:15:28,0
0,2013-07-23 11:43:38
2013-07-23 11:59:36,0
2013-07-23 12:26:48,0
0,2013-07-23 12:42:04
2013-07-23 17:55:36,0
0,2013-07-23 18:16:34
0,2013-07-23 18:36:44
2013-07-23 18:28:25,0
2013-07-23 18:54:58,0
2013-07-23 18:57:27,0
2013-07-23 19:01:14,0
0,2013-07-23 19:18:12
0,2013-07-23 19:24:40
0,2013-07-23 19:46:34
0,2013-07-23 20:20:08
0,2013-07-23 20:51:44
0,2013-07-23 21:28:55
0,2013-07-23 21:47:25
0,2013-07-23 21:44:10
0,2013-07-23 22:34:03
2013-07-23 23:36:35,0
2013-07-24 06:26:05,0
2013-07-24 06:55:36,0
2013-07-24 07:19:33,0
2013-07-24 07:30:19,0
2013-07-24 07:32:17,0
2013-07-24 08:08:32,0
0,2013-07-24 08:35:27
2013-07-24 08:53:10,0
2013-07-24 09:48:31,0
2013-07-24 10:38:16,0
0,2013-07-24 12:26:01
2013-07-24 13:30:39,0
2013-07-24 13:38:01,0
0,2013-07-24 14:19:49
2013-07-24 16:50:21,0
2013-07-24 17:22:39,0
0,2013-07-24 18:23:35
2013-07-24 18:40:14,0
0,2013-07-24 18:50:34
0,2013-07-24 19:14:44
0,2013-07-24 19:40:03
0,2013-07-24 19:39:39
2013-07-24 19:40:49,0
0,2013-07-24 19:56:04
0,2013-07-24 20:04:41
2013-07-24 20:05:12,0
2013-07-24 20:43:14,0
2013-07-24 20:43:22,0
2013-07-24 20:43:25,0
0,2013-07-24 21:47:36
0,2013-07-24 22:15:22
0,2013-07-24 22:15:46
0,2013-07-24 22:15:20
0,2013-07-24 22:59:25
2013-07-24 23:34:05,0
0,2013-07-24 23:35:13
2013-07-24 23:35:34,0
2013-07-25 06:33:51,0
2013-07-25 06:33:55,0
2013-07-25 06:56:36,0
2013-07-25 07:19:45,0
2013-07-25 07:24:54,0
2013-07-25 07:28:39,0
2013-07-25 08:15:50,0
0,2013-07-25 08:49:25
2013-07-25 08:28:02,0
2013-07-25 08:28:14,0
2013-07-25 08:39:07,0
0,2013-07-25 09:36:34
2013-07-25 10:18:44,0
2013-07-25 10:57:01,0
0,2013-07-25 11:08:49
0,2013-07-25 12:49:49
2013-07-25 13:26:39,0
0,2013-07-25 14:30:58
2013-07-25 17:01:07,0
0,2013-07-25 17:46:33
2013-07-25 18:19:59,0
0,2013-07-25 18:38:09
0,2013-07-25 18:53:22
2013-07-25 18:55:15,0
0,2013-07-25 19:33:30
2013-07-25 19:19:32,0
0,2013-07-25 19:34:02
0,2013-07-25 20:03:19
0,2013-07-25 19:59:25
0,2013-07-25 19:59:12
0,2013-07-25 20:09:55
2013-07-25 20:12:03,0
0,2013-07-25 20:47:51
0,2013-07-25 21:20:10
0,2013-07-25 21:11:49
2013-07-25 21:52:18,0
2013-07-25 21:52:38,0
0,2013-07-25 23:02:16
2013-07-25 22:41:13,0
0,2013-07-25 23:19:48
2013-07-26 07:14:27,0
0,2013-07-26 07:27:23
2013-07-26 07:26:39,0
2013-07-26 07:28:07,0
2013-07-26 07:29:10,0
2013-07-26 07:32:45,0
2013-07-26 08:07:59,0
2013-07-26 08:19:37,0
0,2013-07-26 08:45:24
0,2013-07-26 10:02:02
2013-07-26 09:35:31,0
2013-07-26 09:41:19,0
0,2013-07-26 10:31:50
2013-07-26 10:51:42,0
0,2013-07-26 11:36:25
0,2013-07-26 12:39:22
0,2013-07-26 12:39:15
0,2013-07-26 12:38:26
2013-07-26 12:38:46,0
0,2013-07-26 13:26:29
2013-07-26 13:27:45,0
0,2013-07-26 14:54:11
2013-07-26 15:33:03,0
0,2013-07-26 16:10:25
2013-07-26 16:02:54,0
2013-07-26 16:50:19,0
0,2013-07-26 17:10:39
2013-07-26 17:01:08,0
2013-07-26 17:01:27,0
0,2013-07-26 18:08:56
0,2013-07-26 17:38:44
2013-07-26 17:41:46,0
0,2013-07-26 17:55:07
2013-07-26 17:49:14,0
2013-07-26 17:49:18,0
0,2013-07-26 18:06:42
0,2013-07-26 18:30:16
0,2013-07-26 18:34:19
2013-07-26 18:32:21,0
2013-07-26 18:46:45,0
0,2013-07-26 19:34:28
2013-07-26 19:05:53,0
0,2013-07-26 19:15:50
2013-07-26 19:41:10,0
0,2013-07-26 20:16:46
0,2013-07-26 20:54:05
0,2013-07-26 20:53:59
0,2013-07-26 20:50:04
0,2013-07-26 22:27:42
0,2013-07-26 22:32:02
2013-07-29 06:56:32,0
2013-07-29 07:19:39,0
2013-07-29 07:34:31,0
2013-07-29 07:46:30,0
0,2013-07-29 08:45:25
2013-07-29 08:46:04,0
0,2013-07-29 09:15:39
2013-07-29 09:19:56,0
2013-07-29 09:43:28,0
2013-07-29 10:36:12,0
2013-07-29 12:35:44,0
0,2013-07-29 12:53:50
2013-07-29 12:51:04,0
0,2013-07-29 13:22:15
2013-07-29 14:42:27,0
2013-07-29 14:50:05,0
0,2013-07-29 16:36:25
0,2013-07-29 17:06:42
2013-07-29 17:09:11,0
0,2013-07-29 17:13:00
2013-07-29 17:13:32,0
0,2013-07-29 17:40:17
0,2013-07-29 18:04:03
0,2013-07-29 18:52:41
0,2013-07-29 18:54:10
0,2013-07-29 18:52:59
0,2013-07-29 18:53:13
0,2013-07-29 18:52:56
0,2013-07-29 18:52:52
0,2013-07-29 18:53:00
0,2013-07-29 19:07:25
2013-07-29 18:56:35,0
2013-07-29 18:56:41,0
2013-07-29 18:56:43,0
2013-07-29 18:56:45,0
2013-07-29 18:56:47,0
2013-07-29 18:56:49,0
2013-07-29 18:56:55,0
2013-07-29 19:02:16,0
0,2013-07-29 19:21:17
0,2013-07-29 19:49:15
2013-07-29 19:20:51,0
0,2013-07-29 19:44:15
2013-07-29 20:22:16,0
0,2013-07-29 20:56:10
0,2013-07-29 21:09:45
0,2013-07-29 21:51:25
0,2013-07-29 21:53:22
2013-07-30 00:28:49,0
2013-07-30 05:51:36,0
2013-07-30 06:03:10,0
2013-07-30 06:50:06,0
2013-07-30 07:03:43,0
2013-07-30 07:23:21,0
2013-07-30 07:23:25,0
2013-07-30 07:52:51,0
0,2013-07-30 08:02:47
2013-07-30 08:12:29,0
2013-07-30 08:40:16,0
2013-07-30 09:29:27,0
2013-07-30 09:58:21,0
2013-07-30 09:59:17,0
0,2013-07-30 10:56:03
2013-07-30 11:07:16,0
0,2013-07-30 11:25:27
2013-07-30 11:44:58,0
2013-07-30 11:58:03,0
0,2013-07-30 12:28:57
2013-07-30 13:19:40,0
2013-07-30 13:39:13,0
2013-07-30 14:35:12,0
0,2013-07-30 16:58:28
0,2013-07-30 16:56:51
2013-07-30 17:02:51,0
2013-07-30 17:02:59,0
0,2013-07-30 17:07:00
2013-07-30 17:05:06,0
2013-07-30 17:38:44,0
0,2013-07-30 17:58:46
0,2013-07-30 18:30:27
0,2013-07-30 19:00:45
0,2013-07-30 18:42:34
0,2013-07-30 18:50:38
2013-07-30 19:00:52,0
2013-07-30 19:02:11,0
0,2013-07-30 19:27:59
0,2013-07-30 20:08:19
2013-07-30 20:03:36,0
0,2013-07-30 20:13:44
0,2013-07-30 20:26:13
2013-07-30 20:18:38,0
2013-07-30 20:23:50,0
0,2013-07-30 20:34:28
0,2013-07-30 21:03:14
0,2013-07-30 21:29:36
2013-07-30 21:29:47,0
2013-07-30 21:30:51,0
0,2013-07-30 21:51:44
2013-07-30 21:56:37,0
0,2013-07-30 22:05:09
2013-07-30 22:13:35,0
0,2013-07-30 23:43:16
0,2013-07-31 00:41:56
0,2013-07-31 00:27:26
2013-07-31 06:22:48,0
2013-07-31 07:02:36,0
2013-07-31 07:23:29,0
2013-07-31 07:37:40,0
2013-07-31 08:17:34,0
2013-07-31 08:20:48,0
0,2013-07-31 08:26:40
2013-07-31 08:25:02,0
2013-07-31 08:46:36,0
2013-07-31 08:46:56,0
2013-07-31 08:55:25,0
2013-07-31 09:33:32,0
2013-07-31 09:38:18,0
2013-07-31 09:41:26,0
0,2013-07-31 12:51:09
0,2013-07-31 12:51:32
2013-07-31 12:29:52,0
2013-07-31 13:01:09,0
2013-07-31 13:01:24,0
0,2013-07-31 16:26:38
2013-07-31 16:38:51,0
0,2013-07-31 17:06:57
0,2013-07-31 18:06:45
0,2013-07-31 18:32:59
0,2013-07-31 18:56:49
2013-07-31 18:58:51,0
0,2013-07-31 19:02:07
0,2013-07-31 19:35:57
0,2013-07-31 20:23:55
2013-07-31 20:40:45,0
2013-07-31 20:41:46,0
0,2013-07-31 21:41:47
0,2013-07-31 21:41:39
2013-07-31 22:05:37,0
0,2013-07-31 23:09:00
