arrivalTime,departureTime
0,2013-07-17 02:02:29
2013-07-17 05:10:53,0
0,2013-07-17 05:49:47
2013-07-17 06:19:33,0
2013-07-17 06:43:28,0
2013-07-17 08:33:55,0
2013-07-17 08:47:54,0
2013-07-17 09:05:25,0
2013-07-17 09:10:38,0
2013-07-17 09:24:54,0
2013-07-17 09:39:57,0
2013-07-17 09:42:05,0
2013-07-17 09:51:20,0
2013-07-17 09:55:28,0
2013-07-17 10:13:10,0
0,2013-07-17 10:19:36
0,2013-07-17 10:19:36
2013-07-17 10:22:08,0
2013-07-17 10:22:10,0
2013-07-17 10:22:37,0
2013-07-17 10:29:53,0
2013-07-17 10:30:42,0
2013-07-17 10:36:22,0
0,2013-07-17 10:37:28
2013-07-17 10:38:18,0
2013-07-17 10:42:22,0
2013-07-17 11:16:57,0
0,2013-07-17 15:27:53
2013-07-17 16:24:39,0
0,2013-07-17 17:26:02
0,2013-07-17 17:26:00
0,2013-07-17 17:25:59
0,2013-07-17 17:36:32
0,2013-07-17 18:46:45
0,2013-07-17 18:46:58
2013-07-17 18:14:28,0
0,2013-07-17 18:42:43
0,2013-07-17 20:01:00
0,2013-07-17 20:50:05
0,2013-07-17 20:50:07
0,2013-07-17 20:42:08
0,2013-07-17 20:52:52
0,2013-07-17 21:02:00
0,2013-07-17 22:08:44
0,2013-07-17 21:52:27
0,2013-07-17 21:56:32
0,2013-07-17 22:08:48
0,2013-07-17 22:26:46
0,2013-07-17 22:15:12
0,2013-07-17 22:15:19
2013-07-17 22:17:04,0
0,2013-07-17 23:10:45
0,2013-07-17 23:34:33
0,2013-07-18 06:58:52
2013-07-18 07:52:14,0
2013-07-18 08:03:12,0
2013-07-18 08:39:37,0
2013-07-18 08:54:46,0
2013-07-18 08:56:17,0
2013-07-18 09:01:25,0
2013-07-18 09:24:29,0
2013-07-18 09:34:24,0
2013-07-18 09:43:13,0
2013-07-18 09:44:51,0
2013-07-18 09:51:09,0
2013-07-18 09:56:16,0
0,2013-07-18 10:29:08
2013-07-18 10:19:42,0
0,2013-07-18 10:21:23
2013-07-18 10:21:42,0
2013-07-18 11:08:32,0
0,2013-07-18 11:39:40
0,2013-07-18 13:27:19
0,2013-07-18 15:30:25
2013-07-18 15:46:34,0
0,2013-07-18 17:00:29
0,2013-07-18 16:58:40
0,2013-07-18 16:58:45
2013-07-18 16:59:50,0
2013-07-18 16:59:56,0
2013-07-18 17:00:15,0
2013-07-18 17:19:26,0
2013-07-18 17:24:07,0
0,2013-07-18 19:01:36
0,2013-07-18 20:06:00
0,2013-07-18 20:24:26
0,2013-07-18 20:45:54
0,2013-07-18 20:45:59
0,2013-07-18 21:30:15
0,2013-07-18 21:15:57
0,2013-07-18 21:15:55
0,2013-07-18 21:42:49
0,2013-07-18 21:48:50
0,2013-07-18 22:14:07
2013-07-18 21:38:17,0
0,2013-07-18 22:19:28
2013-07-18 21:38:22,0
0,2013-07-18 22:19:37
2013-07-18 21:38:22,0
0,2013-07-18 22:19:25
2013-07-19 06:45:33,0
2013-07-19 08:14:15,0
2013-07-19 08:45:42,0
2013-07-19 08:48:59,0
2013-07-19 09:02:08,0
2013-07-19 09:32:35,0
2013-07-19 09:51:45,0
2013-07-19 09:53:57,0
2013-07-19 10:04:16,0
2013-07-19 10:15:13,0
0,2013-07-19 11:29:47
2013-07-19 11:34:13,0
2013-07-19 12:09:34,0
2013-07-19 13:06:21,0
0,2013-07-19 13:16:36
0,2013-07-19 13:46:10
0,2013-07-19 14:53:54
0,2013-07-19 17:17:08
0,2013-07-19 17:05:16
2013-07-19 17:17:13,0
0,2013-07-19 17:52:52
0,2013-07-19 18:24:06
2013-07-19 18:42:24,0
0,2013-07-19 19:43:19
0,2013-07-19 21:29:49
0,2013-07-19 21:41:17
0,2013-07-19 21:47:43
0,2013-07-19 22:35:31
2013-07-19 23:29:06,0
2013-07-22 00:18:33,0
2013-07-22 06:31:10,0
2013-07-22 07:06:22,0
2013-07-22 07:09:55,0
2013-07-22 08:27:13,0
2013-07-22 08:42:46,0
2013-07-22 08:45:30,0
2013-07-22 08:47:52,0
2013-07-22 08:48:18,0
2013-07-22 09:03:05,0
2013-07-22 09:03:39,0
2013-07-22 09:09:25,0
2013-07-22 09:49:06,0
2013-07-22 10:16:32,0
0,2013-07-22 11:21:30
2013-07-22 11:12:07,0
2013-07-22 11:27:39,0
2013-07-22 15:34:27,0
0,2013-07-22 16:43:36
0,2013-07-22 16:59:07
0,2013-07-22 17:34:39
0,2013-07-22 18:11:05
2013-07-22 18:14:48,0
0,2013-07-22 18:40:31
0,2013-07-22 18:50:20
0,2013-07-22 19:08:01
2013-07-22 18:57:16,0
0,2013-07-22 20:05:23
0,2013-07-22 20:41:50
0,2013-07-22 20:50:48
0,2013-07-22 20:59:59
0,2013-07-22 21:05:58
0,2013-07-22 21:02:22
2013-07-22 20:53:30,0
0,2013-07-22 21:18:02
0,2013-07-22 21:35:21
0,2013-07-22 21:51:33
0,2013-07-22 22:48:03
0,2013-07-22 22:46:48
0,2013-07-22 22:25:15
0,2013-07-22 23:43:52
0,2013-07-23 00:51:55
0,2013-07-23 00:55:53
0,2013-07-23 01:06:47
2013-07-23 01:00:28,0
2013-07-23 06:21:53,0
2013-07-23 07:41:42,0
2013-07-23 07:48:24,0
2013-07-23 07:51:24,0
2013-07-23 08:27:31,0
2013-07-23 08:48:07,0
2013-07-23 08:54:47,0
2013-07-23 08:57:04,0
2013-07-23 09:09:52,0
2013-07-23 09:10:54,0
2013-07-23 09:11:31,0
2013-07-23 09:13:32,0
2013-07-23 09:38:51,0
2013-07-23 09:44:01,0
2013-07-23 09:44:07,0
2013-07-23 10:10:54,0
0,2013-07-23 10:33:16
2013-07-23 10:45:25,0
2013-07-23 12:49:43,0
2013-07-23 16:10:22,0
2013-07-23 17:11:26,0
0,2013-07-25 01:59:20
0,2013-07-23 18:45:02
0,2013-07-23 19:52:54
0,2013-07-23 20:05:40
2013-07-23 19:53:11,0
0,2013-07-23 20:13:11
0,2013-07-23 20:15:54
0,2013-07-23 20:33:49
0,2013-07-23 20:55:15
0,2013-07-23 20:15:59
0,2013-07-23 20:15:52
0,2013-07-23 20:23:32
0,2013-07-23 20:38:09
0,2013-07-23 20:25:40
2013-07-23 20:14:23,0
0,2013-07-23 20:38:24
0,2013-07-23 21:07:54
0,2013-07-23 20:48:49
0,2013-07-23 21:05:00
0,2013-07-23 21:37:15
0,2013-07-23 21:07:55
0,2013-07-23 21:17:36
0,2013-07-23 21:23:40
0,2013-07-23 21:32:30
0,2013-07-23 21:51:00
2013-07-24 06:31:00,0
2013-07-24 06:51:11,0
2013-07-24 08:43:28,0
2013-07-24 08:44:29,0
2013-07-24 09:08:34,0
2013-07-24 09:09:24,0
2013-07-24 09:17:38,0
2013-07-24 09:32:45,0
2013-07-24 09:44:43,0
2013-07-24 09:51:52,0
2013-07-24 09:58:38,0
0,2013-07-24 10:32:44
2013-07-24 10:04:56,0
2013-07-24 10:24:39,0
2013-07-24 10:34:02,0
0,2013-07-24 11:20:13
2013-07-24 11:14:11,0
2013-07-24 12:34:46,0
0,2013-07-24 12:41:53
2013-07-24 12:43:53,0
2013-07-24 13:40:14,0
0,2013-07-24 15:17:53
0,2013-07-24 15:46:04
0,2013-07-24 17:20:20
0,2013-07-24 17:25:23
0,2013-07-24 17:45:09
0,2013-07-24 18:35:51
0,2013-07-24 18:27:54
0,2013-07-24 18:33:23
0,2013-07-24 19:14:07
2013-07-24 19:19:29,0
2013-07-24 19:37:32,0
0,2013-07-24 20:39:56
0,2013-07-24 20:51:57
0,2013-07-24 21:20:03
0,2013-07-24 21:16:13
0,2013-07-24 21:06:46
0,2013-07-24 21:22:34
0,2013-07-24 21:46:32
2013-07-24 21:16:56,0
0,2013-07-24 22:12:01
0,2013-07-24 22:11:59
0,2013-07-24 21:32:47
0,2013-07-24 21:52:09
0,2013-07-24 22:40:23
2013-07-25 06:38:52,0
2013-07-25 06:46:19,0
0,2013-07-25 07:42:06
2013-07-25 07:50:20,0
2013-07-25 08:19:29,0
2013-07-25 08:38:44,0
2013-07-25 08:53:07,0
2013-07-25 08:57:59,0
2013-07-25 09:01:40,0
2013-07-25 09:08:53,0
2013-07-25 09:12:29,0
0,2013-07-25 09:19:04
2013-07-25 09:16:27,0
2013-07-25 09:16:55,0
2013-07-25 09:27:22,0
2013-07-25 09:39:36,0
2013-07-25 09:45:08,0
2013-07-25 09:57:51,0
2013-07-25 10:29:42,0
2013-07-25 10:44:04,0
2013-07-25 11:31:47,0
0,2013-07-25 11:33:18
0,2013-07-25 12:16:09
2013-07-25 12:17:36,0
2013-07-25 13:10:35,0
2013-07-25 14:40:39,0
0,2013-07-25 15:55:14
0,2013-07-25 16:08:00
0,2013-07-25 18:45:15
0,2013-07-25 20:12:47
0,2013-07-25 20:19:20
0,2013-07-25 21:24:12
0,2013-07-25 21:26:56
2013-07-25 20:55:50,0
0,2013-07-25 21:08:28
0,2013-07-25 21:40:23
0,2013-07-25 22:15:33
0,2013-07-26 03:13:08
2013-07-26 07:40:00,0
2013-07-26 08:49:58,0
2013-07-26 08:50:03,0
2013-07-26 08:52:49,0
2013-07-26 08:56:43,0
2013-07-26 08:58:51,0
2013-07-26 09:02:26,0
2013-07-26 09:17:18,0
2013-07-26 09:27:27,0
2013-07-26 09:29:27,0
2013-07-26 09:38:07,0
2013-07-26 09:54:59,0
2013-07-26 10:23:36,0
0,2013-07-26 12:47:46
0,2013-07-26 12:41:54
2013-07-26 13:00:59,0
2013-07-26 13:17:41,0
2013-07-26 14:07:25,0
2013-07-26 14:09:26,0
0,2013-07-26 15:09:25
0,2013-07-26 17:12:19
0,2013-07-26 17:12:27
2013-07-26 17:13:25,0
2013-07-26 17:13:27,0
0,2013-07-26 18:04:09
0,2013-07-26 18:39:53
0,2013-07-26 19:11:17
2013-07-26 19:01:47,0
0,2013-07-26 19:42:08
0,2013-07-26 19:53:20
0,2013-07-26 19:45:58
2013-07-26 19:50:58,0
0,2013-07-26 20:09:35
0,2013-07-26 20:20:55
0,2013-07-26 20:42:22
0,2013-07-26 21:50:12
0,2013-07-26 23:31:12
0,2013-07-26 23:52:48
2013-07-29 00:41:00,0
2013-07-29 07:45:35,0
2013-07-29 08:24:35,0
2013-07-29 08:29:00,0
2013-07-29 08:35:56,0
2013-07-29 08:36:10,0
2013-07-29 08:41:21,0
2013-07-29 08:45:51,0
2013-07-29 08:51:37,0
2013-07-29 08:53:21,0
2013-07-29 08:54:06,0
2013-07-29 08:58:21,0
2013-07-29 08:59:21,0
2013-07-29 09:00:11,0
2013-07-29 09:00:29,0
2013-07-29 16:00:58,0
0,2013-07-29 16:48:01
0,2013-07-29 16:47:46
2013-07-29 16:37:23,0
2013-07-29 16:49:15,0
0,2013-07-29 17:34:56
0,2013-07-29 18:00:00
0,2013-07-29 18:26:14
0,2013-07-29 18:26:02
0,2013-07-29 18:26:18
2013-07-29 18:27:21,0
2013-07-29 18:27:49,0
0,2013-07-29 18:45:54
0,2013-07-29 18:56:22
2013-07-29 18:50:29,0
0,2013-07-29 20:32:40
0,2013-07-29 19:39:04
0,2013-07-29 19:48:30
0,2013-07-29 19:46:11
0,2013-07-29 20:01:14
0,2013-07-29 19:55:33
0,2013-07-29 20:04:12
0,2013-07-29 20:20:22
0,2013-07-29 20:17:40
0,2013-07-29 20:40:21
0,2013-07-29 21:07:27
0,2013-07-29 21:10:04
0,2013-07-29 21:14:06
0,2013-07-29 20:50:52
0,2013-07-29 21:27:35
0,2013-07-29 21:12:05
0,2013-07-29 21:14:29
0,2013-07-29 21:25:13
0,2013-07-29 21:33:54
0,2013-07-29 22:03:08
0,2013-07-29 21:58:56
0,2013-07-30 01:19:56
2013-07-30 06:54:05,0
2013-07-30 07:50:25,0
2013-07-30 07:52:58,0
2013-07-30 08:13:16,0
0,2013-07-30 08:49:16
2013-07-30 08:38:21,0
2013-07-30 08:38:58,0
2013-07-30 08:44:00,0
2013-07-30 08:44:23,0
2013-07-30 08:44:39,0
2013-07-30 08:50:37,0
2013-07-30 08:55:00,0
2013-07-30 09:02:36,0
2013-07-30 09:09:03,0
2013-07-30 09:13:00,0
2013-07-30 09:14:40,0
2013-07-30 09:26:24,0
2013-07-30 09:43:47,0
2013-07-30 09:53:03,0
0,2013-07-30 11:58:11
0,2013-07-30 15:10:59
0,2013-07-30 15:35:50
0,2013-07-30 16:06:06
0,2013-07-30 16:51:22
0,2013-07-30 16:56:33
2013-07-30 17:14:42,0
0,2013-07-30 18:20:36
2013-07-30 18:23:12,0
0,2013-07-30 18:42:05
0,2013-07-30 18:42:46
0,2013-07-30 19:07:32
0,2013-07-30 19:48:01
0,2013-07-30 20:00:21
0,2013-07-30 20:15:21
2013-07-30 20:01:13,0
2013-07-30 20:01:48,0
0,2013-07-30 20:14:53
2013-07-30 20:03:23,0
0,2013-07-30 21:37:36
0,2013-07-30 22:07:51
0,2013-07-30 22:01:21
0,2013-07-30 22:17:01
0,2013-07-31 01:42:08
0,2013-07-30 22:35:08
0,2013-07-30 22:52:35
0,2013-07-30 22:48:26
0,2013-07-30 22:38:44
2013-07-30 22:56:44,0
0,2013-07-31 01:35:32
0,2013-07-31 07:04:20
2013-07-31 06:46:34,0
2013-07-31 07:24:55,0
2013-07-31 08:11:33,0
2013-07-31 08:19:27,0
2013-07-31 08:20:41,0
2013-07-31 08:25:35,0
2013-07-31 08:29:53,0
2013-07-31 08:38:56,0
2013-07-31 08:49:53,0
2013-07-31 08:53:52,0
2013-07-31 08:55:39,0
2013-07-31 08:58:48,0
2013-07-31 09:01:39,0
2013-07-31 09:02:46,0
2013-07-31 09:06:04,0
2013-07-31 09:11:32,0
2013-07-31 11:11:36,0
2013-07-31 13:15:48,0
0,2013-07-31 13:58:09
0,2013-07-31 14:09:22
2013-07-31 14:48:00,0
2013-07-31 14:49:14,0
0,2013-07-31 15:44:12
0,2013-07-31 15:44:13
2013-07-31 15:22:37,0
0,2013-07-31 15:49:05
0,2013-07-31 16:08:14
0,2013-07-31 16:15:01
0,2013-07-31 16:30:47
2013-07-31 16:13:01,0
0,2013-07-31 16:33:46
0,2013-07-31 16:33:42
0,2013-07-31 16:33:49
2013-07-31 16:49:12,0
2013-07-31 17:06:40,0
2013-07-31 17:07:03,0
2013-07-31 17:08:14,0
2013-07-31 17:11:27,0
2013-07-31 17:13:37,0
0,2013-07-31 17:45:44
2013-07-31 17:29:50,0
0,2013-07-31 17:54:31
2013-07-31 18:00:13,0
2013-07-31 18:06:25,0
2013-07-31 18:06:55,0
2013-07-31 18:08:18,0
0,2013-07-31 18:39:46
0,2013-07-31 18:48:40
0,2013-07-31 18:58:17
0,2013-07-31 18:48:45
2013-07-31 18:48:47,0
2013-07-31 18:49:43,0
0,2013-07-31 19:22:27
0,2013-07-31 19:24:24
0,2013-07-31 19:11:21
0,2013-07-31 19:24:18
2013-07-31 19:14:33,0
2013-07-31 19:33:56,0
2013-07-31 19:53:26,0
0,2013-07-31 20:41:01
0,2013-07-31 20:33:37
0,2013-07-31 20:57:39
0,2013-07-31 22:15:21
2013-07-31 22:57:18,0
0,2013-07-31 23:06:20
0,2013-07-31 23:16:01
0,2013-07-31 23:20:23
2013-07-31 23:07:38,0
0,2013-07-31 23:12:45
0,2013-07-31 23:25:12
2013-07-31 23:18:03,0
0,2013-07-31 23:19:05
0,2013-07-31 23:49:21
0,2013-07-31 23:53:38
