arrivalTime,departureTime
2013-07-01 17:06:11,0
0,2013-07-01 17:48:11
2013-07-01 17:13:07,0
0,2013-07-01 17:26:17
2013-07-01 17:16:52,0
0,2013-07-01 17:34:35
2013-07-01 17:21:17,0
2013-07-01 17:24:20,0
0,2013-07-01 17:53:29
0,2013-07-01 18:17:38
0,2013-07-01 17:51:12
2013-07-01 17:49:48,0
2013-07-01 17:56:15,0
0,2013-07-01 18:08:21
0,2013-07-01 18:15:31
0,2013-07-01 18:17:30
2013-07-01 18:11:17,0
2013-07-01 18:14:18,0
2013-07-01 18:18:07,0
2013-07-01 18:24:52,0
0,2013-07-01 18:41:36
2013-07-01 18:31:39,0
0,2013-07-01 18:46:26
0,2013-07-01 18:41:34
2013-07-01 18:39:43,0
2013-07-01 18:42:38,0
2013-07-01 18:42:45,0
2013-07-01 18:44:19,0
0,2013-07-01 18:52:39
2013-07-01 18:44:57,0
2013-07-01 18:45:07,0
0,2013-07-01 18:53:13
2013-07-01 18:51:33,0
0,2013-07-01 19:04:05
0,2013-07-01 19:04:50
0,2013-07-01 19:03:52
2013-07-01 18:55:20,0
0,2013-07-01 19:20:34
2013-07-01 19:01:26,0
2013-07-01 19:01:55,0
2013-07-01 19:02:20,0
2013-07-01 19:02:58,0
2013-07-01 19:02:59,0
2013-07-01 19:06:34,0
2013-07-01 19:14:00,0
0,2013-07-01 19:37:51
0,2013-07-01 19:42:52
0,2013-07-01 19:42:51
0,2013-07-01 19:58:13
0,2013-07-01 19:49:02
0,2013-07-01 20:01:28
0,2013-07-01 20:04:40
0,2013-07-01 20:18:18
2013-07-01 19:53:48,0
2013-07-01 19:56:27,0
2013-07-01 19:56:27,0
2013-07-01 20:03:21,0
0,2013-07-01 20:19:47
2013-07-01 20:17:26,0
0,2013-07-01 20:29:45
2013-07-01 20:28:24,0
2013-07-01 20:36:25,0
0,2013-07-01 20:56:47
2013-07-01 20:48:20,0
0,2013-07-01 21:09:51
0,2013-07-01 21:10:31
2013-07-01 21:08:41,0
2013-07-01 21:26:37,0
0,2013-07-01 21:43:25
0,2013-07-01 22:16:01
2013-07-01 21:40:42,0
0,2013-07-01 22:11:30
2013-07-01 21:49:18,0
2013-07-01 22:03:22,0
0,2013-07-01 22:14:47
2013-07-01 22:09:40,0
2013-07-01 22:09:46,0
2013-07-01 22:12:08,0
0,2013-07-01 22:47:50
0,2013-07-01 22:39:54
2013-07-01 22:39:30,0
2013-07-01 22:46:55,0
0,2013-07-01 23:26:18
2013-07-01 23:23:05,0
0,2013-07-01 23:41:43
2013-07-01 23:38:58,0
0,2013-07-01 23:56:21
2013-07-01 23:53:51,0
2013-07-02 00:23:56,0
2013-07-02 00:39:08,0
2013-07-02 00:40:17,0
0,2013-07-02 05:43:21
2013-07-02 05:33:58,0
0,2013-07-02 06:01:32
2013-07-02 05:39:46,0
0,2013-07-02 05:53:16
2013-07-02 05:51:49,0
0,2013-07-02 06:25:30
0,2013-07-02 06:32:37
0,2013-07-02 07:07:06
2013-07-02 07:03:11,0
2013-07-02 07:12:38,0
2013-07-02 07:13:22,0
2013-07-02 07:16:22,0
2013-07-02 07:19:46,0
2013-07-02 07:35:58,0
2013-07-02 07:40:52,0
2013-07-02 07:41:24,0
2013-07-02 07:45:24,0
2013-07-02 07:45:54,0
2013-07-02 07:54:04,0
2013-07-02 07:58:12,0
0,2013-07-02 08:23:05
2013-07-02 08:02:42,0
0,2013-07-02 08:27:24
2013-07-02 08:11:26,0
2013-07-02 08:12:05,0
2013-07-02 08:13:41,0
2013-07-02 08:15:45,0
2013-07-02 08:16:18,0
2013-07-02 08:22:06,0
2013-07-02 08:23:02,0
0,2013-07-02 08:49:23
2013-07-02 08:31:41,0
0,2013-07-02 09:04:40
0,2013-07-02 09:03:53
0,2013-07-02 08:51:42
0,2013-07-02 08:51:55
2013-07-02 08:40:02,0
0,2013-07-02 09:00:59
0,2013-07-02 09:03:29
2013-07-02 08:52:52,0
2013-07-02 08:53:12,0
2013-07-02 08:57:02,0
0,2013-07-02 09:13:14
2013-07-02 08:59:47,0
2013-07-02 09:01:23,0
2013-07-02 09:02:35,0
0,2013-07-02 09:20:23
2013-07-02 09:08:46,0
2013-07-02 09:11:31,0
2013-07-02 09:12:00,0
2013-07-02 09:18:45,0
2013-07-02 09:25:40,0
2013-07-02 09:29:04,0
2013-07-02 09:40:11,0
2013-07-02 10:31:36,0
2013-07-02 10:56:43,0
0,2013-07-02 11:10:22
0,2013-07-02 11:36:19
0,2013-07-02 11:56:11
0,2013-07-02 11:55:41
2013-07-02 11:13:22,0
2013-07-02 11:23:13,0
0,2013-07-02 11:39:38
0,2013-07-02 12:08:10
0,2013-07-02 12:11:22
0,2013-07-02 12:18:54
2013-07-02 11:58:57,0
2013-07-02 12:05:32,0
0,2013-07-02 12:19:34
2013-07-02 12:22:21,0
0,2013-07-02 12:51:53
0,2013-07-02 13:09:56
0,2013-07-02 13:09:53
0,2013-07-02 13:35:43
2013-07-02 13:12:50,0
2013-07-02 13:24:46,0
0,2013-07-02 14:02:11
2013-07-02 14:02:28,0
0,2013-07-02 14:28:04
0,2013-07-02 14:17:53
0,2013-07-02 14:33:06
0,2013-07-02 14:31:04
0,2013-07-02 15:07:41
0,2013-07-02 14:50:09
0,2013-07-02 15:27:03
0,2013-07-02 15:04:02
2013-07-02 14:52:23,0
2013-07-02 14:53:13,0
2013-07-02 14:58:55,0
2013-07-02 15:07:52,0
2013-07-02 15:08:48,0
2013-07-02 15:12:51,0
2013-07-02 15:21:39,0
2013-07-02 15:27:22,0
0,2013-07-02 15:41:05
0,2013-07-02 15:41:29
0,2013-07-02 16:04:13
0,2013-07-02 16:05:23
2013-07-02 15:44:16,0
2013-07-02 15:47:49,0
0,2013-07-02 16:08:54
2013-07-02 15:58:50,0
0,2013-07-02 16:15:36
0,2013-07-02 16:41:35
2013-07-02 16:30:10,0
2013-07-02 16:30:46,0
0,2013-07-02 16:53:23
0,2013-07-02 16:50:37
2013-07-02 16:42:09,0
0,2013-07-02 17:02:43
0,2013-07-02 17:15:41
0,2013-07-02 17:31:27
2013-07-02 16:56:06,0
2013-07-02 16:57:06,0
2013-07-02 16:58:30,0
2013-07-02 17:00:39,0
0,2013-07-02 17:24:59
2013-07-02 17:12:46,0
0,2013-07-02 17:29:29
0,2013-07-02 17:32:44
0,2013-07-02 17:45:58
2013-07-02 17:19:16,0
2013-07-02 17:19:39,0
0,2013-07-02 17:39:22
0,2013-07-02 17:58:09
0,2013-07-02 17:35:10
2013-07-02 17:24:35,0
2013-07-02 17:26:15,0
2013-07-02 17:30:50,0
2013-07-02 17:31:33,0
0,2013-07-02 17:55:26
2013-07-02 17:36:03,0
0,2013-07-02 17:46:14
2013-07-02 17:38:42,0
0,2013-07-02 17:47:53
0,2013-07-02 17:53:15
0,2013-07-02 17:51:42
0,2013-07-02 17:56:34
2013-07-02 17:44:48,0
2013-07-02 17:45:07,0
2013-07-02 17:49:19,0
0,2013-07-02 18:22:16
2013-07-02 17:51:47,0
0,2013-07-02 18:23:25
0,2013-07-02 18:08:10
0,2013-07-02 18:20:10
2013-07-02 17:58:06,0
0,2013-07-02 18:10:36
2013-07-02 18:07:36,0
2013-07-02 18:09:48,0
2013-07-02 18:12:02,0
0,2013-07-02 18:19:06
0,2013-07-02 18:36:58
0,2013-07-02 18:38:29
2013-07-02 18:15:37,0
0,2013-07-02 18:54:31
0,2013-07-02 18:54:41
2013-07-02 18:21:07,0
0,2013-07-02 18:47:13
2013-07-02 18:26:20,0
0,2013-07-02 18:28:28
0,2013-07-02 18:40:04
2013-07-02 18:28:41,0
0,2013-07-02 18:44:37
0,2013-07-02 20:19:48
0,2013-07-02 18:42:23
0,2013-07-02 18:42:54
0,2013-07-02 18:55:58
2013-07-02 18:36:49,0
2013-07-02 18:39:20,0
2013-07-02 18:40:34,0
2013-07-02 18:41:25,0
0,2013-07-03 12:01:33
2013-07-02 18:43:22,0
0,2013-07-02 19:06:56
2013-07-02 18:50:55,0
0,2013-07-02 19:13:18
2013-07-02 18:52:30,0
0,2013-07-02 19:05:33
0,2013-07-02 19:29:31
2013-07-02 18:56:12,0
2013-07-02 18:57:33,0
2013-07-02 18:57:55,0
0,2013-07-02 19:30:59
0,2013-07-02 19:31:18
0,2013-07-02 19:06:02
2013-07-02 19:00:32,0
2013-07-02 19:00:53,0
0,2013-07-02 19:12:26
2013-07-02 19:04:13,0
0,2013-07-02 19:22:33
2013-07-02 19:04:36,0
0,2013-07-02 19:22:20
2013-07-02 19:06:58,0
0,2013-07-02 19:16:49
2013-07-02 19:09:03,0
2013-07-02 19:09:32,0
0,2013-07-02 19:20:46
2013-07-02 19:13:54,0
2013-07-02 19:14:08,0
0,2013-07-02 19:24:26
2013-07-02 19:23:06,0
2013-07-02 19:24:53,0
2013-07-02 19:25:13,0
2013-07-02 19:29:51,0
0,2013-07-02 19:34:59
2013-07-02 19:31:53,0
0,2013-07-02 19:45:54
2013-07-02 19:36:07,0
0,2013-07-02 19:49:59
0,2013-07-02 20:03:25
2013-07-02 19:43:22,0
0,2013-07-02 20:15:19
2013-07-02 19:47:58,0
2013-07-02 19:48:00,0
0,2013-07-02 20:14:24
0,2013-07-02 20:05:29
0,2013-07-02 20:17:29
0,2013-07-02 20:08:39
0,2013-07-02 20:25:29
0,2013-07-02 20:22:42
0,2013-07-02 20:35:53
0,2013-07-02 20:31:49
0,2013-07-02 20:31:01
2013-07-02 20:24:00,0
2013-07-02 21:05:16,0
2013-07-02 21:10:35,0
2013-07-02 21:12:40,0
2013-07-02 21:17:53,0
2013-07-02 21:25:43,0
0,2013-07-02 21:37:02
2013-07-02 21:28:15,0
0,2013-07-02 21:49:39
0,2013-07-02 21:40:37
0,2013-07-02 21:58:47
2013-07-02 21:47:28,0
0,2013-07-02 22:05:48
2013-07-02 22:12:48,0
0,2013-07-02 22:39:43
0,2013-07-02 22:34:05
2013-07-02 22:38:05,0
2013-07-02 23:08:01,0
2013-07-02 23:54:08,0
0,2013-07-03 00:10:45
2013-07-03 00:17:30,0
0,2013-07-03 01:15:49
2013-07-03 04:19:19,0
0,2013-07-03 05:18:03
0,2013-07-03 05:48:43
2013-07-03 05:27:11,0
2013-07-03 05:38:35,0
2013-07-03 05:44:51,0
2013-07-03 05:45:46,0
0,2013-07-03 06:36:31
2013-07-03 06:31:28,0
2013-07-03 06:41:25,0
0,2013-07-03 07:11:46
0,2013-07-03 07:02:10
2013-07-03 07:00:37,0
2013-07-03 07:03:15,0
0,2013-07-03 07:12:35
2013-07-03 07:08:25,0
0,2013-07-03 07:38:32
2013-07-03 07:18:10,0
0,2013-07-03 07:46:01
2013-07-03 07:38:32,0
0,2013-07-03 07:57:57
0,2013-07-03 07:56:13
2013-07-03 07:47:37,0
0,2013-07-03 08:03:38
0,2013-07-03 08:04:01
2013-07-03 07:55:49,0
0,2013-07-03 08:19:12
0,2013-07-03 08:20:21
0,2013-07-03 08:10:40
2013-07-03 07:58:31,0
0,2013-07-03 08:13:06
2013-07-03 07:59:30,0
0,2013-07-03 08:13:08
0,2013-07-03 08:27:20
2013-07-03 08:07:11,0
2013-07-03 08:08:25,0
2013-07-03 08:08:56,0
2013-07-03 08:09:18,0
2013-07-03 08:15:17,0
2013-07-03 08:16:22,0
2013-07-03 08:17:44,0
2013-07-03 08:21:08,0
2013-07-03 08:23:16,0
2013-07-03 08:24:57,0
2013-07-03 08:26:59,0
0,2013-07-03 08:38:48
2013-07-03 08:31:27,0
2013-07-03 08:33:41,0
2013-07-03 08:35:01,0
0,2013-07-03 08:53:13
0,2013-07-03 08:50:43
2013-07-03 08:41:58,0
0,2013-07-03 09:08:42
2013-07-03 08:51:08,0
2013-07-03 08:54:45,0
0,2013-07-03 09:02:21
2013-07-03 09:03:25,0
0,2013-07-03 09:35:17
0,2013-07-03 09:21:00
2013-07-03 09:15:41,0
2013-07-03 09:22:12,0
2013-07-03 09:27:55,0
0,2013-07-03 10:04:26
0,2013-07-03 09:47:01
0,2013-07-03 09:57:47
0,2013-07-03 09:51:59
2013-07-03 09:37:57,0
0,2013-07-03 10:19:14
0,2013-07-03 09:53:51
2013-07-03 09:47:36,0
0,2013-07-03 10:07:17
2013-07-03 09:53:56,0
2013-07-03 10:00:31,0
2013-07-03 10:01:23,0
0,2013-07-03 10:03:00
0,2013-07-03 10:24:21
2013-07-03 10:23:06,0
0,2013-07-03 10:42:13
2013-07-03 10:34:54,0
0,2013-07-03 10:41:25
0,2013-07-03 10:53:10
2013-07-03 11:00:51,0
0,2013-07-03 11:16:37
0,2013-07-03 11:39:16
0,2013-07-03 11:29:37
2013-07-03 11:26:04,0
0,2013-07-03 12:15:46
2013-07-03 11:34:30,0
2013-07-03 11:38:05,0
2013-07-03 11:41:34,0
0,2013-07-03 11:55:04
0,2013-07-03 11:55:54
0,2013-07-03 12:14:17
0,2013-07-03 12:26:06
0,2013-07-03 12:40:54
0,2013-07-03 12:36:40
0,2013-07-03 12:47:16
2013-07-03 12:43:26,0
2013-07-03 12:47:50,0
2013-07-03 12:53:51,0
0,2013-07-03 13:41:46
0,2013-07-03 13:30:42
2013-07-03 13:16:11,0
2013-07-03 13:17:20,0
2013-07-03 13:42:19,0
0,2013-07-03 14:52:45
2013-07-03 13:42:35,0
0,2013-07-03 14:52:47
0,2013-07-03 13:58:31
2013-07-03 13:59:59,0
2013-07-03 14:18:30,0
0,2013-07-03 14:30:00
2013-07-03 14:25:26,0
2013-07-03 14:55:34,0
2013-07-03 14:56:41,0
0,2013-07-03 15:47:13
2013-07-03 15:29:49,0
0,2013-07-03 15:46:43
2013-07-03 15:39:41,0
2013-07-03 15:44:24,0
2013-07-03 15:47:05,0
0,2013-07-03 16:03:32
2013-07-03 15:55:15,0
0,2013-07-03 16:14:40
0,2013-07-03 16:08:03
0,2013-07-03 16:17:54
0,2013-07-03 16:14:46
0,2013-07-03 16:13:42
0,2013-07-03 16:27:34
0,2013-07-03 16:34:28
0,2013-07-03 16:31:27
0,2013-07-03 16:47:52
0,2013-07-03 16:39:56
2013-07-03 16:40:20,0
0,2013-07-03 17:04:09
0,2013-07-03 16:55:33
2013-07-03 16:54:42,0
2013-07-03 16:57:58,0
0,2013-07-03 17:36:13
0,2013-07-03 17:17:32
2013-07-03 17:06:54,0
0,2013-07-03 17:17:14
0,2013-07-03 17:35:40
2013-07-03 17:13:12,0
0,2013-07-03 17:43:19
2013-07-03 17:13:19,0
2013-07-03 17:15:38,0
0,2013-07-03 17:16:52
2013-07-03 17:17:02,0
0,2013-07-03 17:28:09
2013-07-03 17:17:52,0
0,2013-07-03 17:29:56
2013-07-03 17:22:59,0
2013-07-03 17:24:03,0
2013-07-03 17:24:03,0
0,2013-07-03 17:25:23
2013-07-03 17:26:18,0
2013-07-03 17:26:31,0
2013-07-03 17:26:46,0
2013-07-03 17:26:48,0
2013-07-03 17:28:12,0
0,2013-07-03 17:52:19
2013-07-03 17:29:03,0
2013-07-03 17:29:14,0
0,2013-07-03 18:05:09
0,2013-07-03 18:06:36
0,2013-07-03 17:37:56
2013-07-03 17:32:27,0
2013-07-03 17:33:17,0
0,2013-07-03 17:44:28
0,2013-07-03 18:04:39
2013-07-03 17:36:49,0
2013-07-03 17:38:12,0
2013-07-03 17:41:06,0
0,2013-07-03 18:05:06
0,2013-07-03 17:54:56
0,2013-07-03 18:04:52
0,2013-07-03 17:51:49
2013-07-03 17:46:18,0
2013-07-03 17:49:10,0
0,2013-07-03 18:02:54
0,2013-07-03 18:00:22
2013-07-03 17:53:59,0
0,2013-07-03 18:03:04
2013-07-03 17:56:10,0
0,2013-07-03 18:11:39
2013-07-03 18:06:16,0
2013-07-03 18:06:51,0
2013-07-03 18:09:22,0
0,2013-07-03 18:19:57
2013-07-03 18:11:16,0
2013-07-03 18:13:57,0
2013-07-03 18:14:19,0
2013-07-03 18:14:28,0
2013-07-03 18:16:23,0
0,2013-07-03 18:26:38
2013-07-03 18:18:31,0
2013-07-03 18:19:59,0
2013-07-03 18:22:20,0
2013-07-03 18:22:24,0
0,2013-07-03 18:25:27
0,2013-07-03 19:05:45
2013-07-03 18:23:53,0
0,2013-07-03 18:41:45
2013-07-03 18:27:02,0
2013-07-03 18:43:17,0
0,2013-07-03 20:03:45
2013-07-03 19:23:19,0
0,2013-07-03 19:45:29
0,2013-07-03 19:49:45
0,2013-07-03 20:17:37
2013-07-03 20:00:46,0
0,2013-07-03 20:09:37
0,2013-07-03 20:20:03
0,2013-07-03 20:30:17
2013-07-03 20:32:28,0
2013-07-03 20:38:51,0
0,2013-07-03 21:00:24
0,2013-07-03 20:55:24
0,2013-07-03 21:21:42
2013-07-03 20:57:21,0
2013-07-03 21:06:56,0
2013-07-03 21:10:38,0
0,2013-07-03 21:38:36
0,2013-07-03 21:45:29
2013-07-03 21:41:10,0
0,2013-07-03 22:20:40
2013-07-03 21:47:30,0
0,2013-07-03 22:21:54
0,2013-07-03 22:26:24
0,2013-07-03 23:11:47
0,2013-07-03 23:45:05
2013-07-04 00:18:16,0
0,2013-07-04 00:19:31
2013-07-04 00:20:20,0
2013-07-04 00:54:44,0
2013-07-04 00:56:01,0
0,2013-07-04 01:52:09
0,2013-07-04 01:52:18
2013-07-04 01:43:07,0
0,2013-07-04 04:09:57
0,2013-07-04 04:50:46
2013-07-04 05:31:00,0
2013-07-04 06:17:25,0
2013-07-04 06:53:09,0
0,2013-07-04 07:06:47
2013-07-04 08:29:13,0
2013-07-04 08:42:35,0
2013-07-04 09:10:43,0
2013-07-04 09:16:35,0
0,2013-07-04 11:11:36
2013-07-04 09:30:33,0
2013-07-04 09:48:22,0
2013-07-04 09:51:07,0
0,2013-07-04 10:29:20
2013-07-04 10:22:45,0
0,2013-07-04 10:50:48
0,2013-07-04 10:50:41
2013-07-04 10:46:54,0
2013-07-04 10:54:13,0
0,2013-07-04 11:17:24
0,2013-07-04 11:28:42
2013-07-04 11:12:35,0
2013-07-04 11:12:43,0
0,2013-07-04 11:41:50
0,2013-07-04 11:58:29
0,2013-07-04 11:48:25
2013-07-04 11:40:55,0
2013-07-04 11:48:19,0
0,2013-07-04 12:17:31
2013-07-04 11:59:45,0
2013-07-04 12:00:06,0
0,2013-07-04 12:55:05
2013-07-04 12:29:23,0
2013-07-04 12:29:23,0
0,2013-07-04 12:48:14
0,2013-07-04 13:11:45
0,2013-07-04 13:12:08
2013-07-04 12:51:31,0
0,2013-07-04 13:11:55
0,2013-07-04 13:23:58
2013-07-04 13:07:24,0
2013-07-04 13:08:08,0
2013-07-04 13:15:28,0
2013-07-04 13:15:40,0
2013-07-04 13:17:15,0
0,2013-07-04 13:32:48
0,2013-07-04 14:04:46
0,2013-07-04 13:47:45
2013-07-04 13:40:51,0
0,2013-07-04 14:15:55
0,2013-07-04 14:00:26
2013-07-04 14:02:01,0
2013-07-04 14:08:23,0
0,2013-07-04 14:23:12
2013-07-04 14:17:12,0
0,2013-07-04 14:46:39
0,2013-07-04 14:37:58
2013-07-04 14:26:22,0
0,2013-07-04 14:35:12
0,2013-07-04 14:50:35
0,2013-07-04 14:51:16
0,2013-07-04 14:43:11
0,2013-07-04 14:47:45
2013-07-04 14:40:23,0
2013-07-04 14:41:36,0
0,2013-07-04 14:53:24
2013-07-04 14:52:25,0
2013-07-04 14:52:32,0
2013-07-04 14:52:50,0
2013-07-04 14:58:51,0
0,2013-07-04 16:09:05
2013-07-04 15:08:02,0
2013-07-04 15:11:52,0
0,2013-07-04 15:43:28
0,2013-07-04 16:39:08
0,2013-07-04 16:10:50
0,2013-07-04 16:57:01
0,2013-07-04 16:46:42
0,2013-07-04 16:25:01
0,2013-07-04 16:43:57
2013-07-04 16:34:09,0
2013-07-04 16:46:55,0
2013-07-04 16:53:32,0
0,2013-07-04 17:40:33
0,2013-07-04 17:33:54
0,2013-07-04 17:32:56
0,2013-07-04 17:32:57
0,2013-07-04 17:42:17
0,2013-07-04 17:42:12
0,2013-07-04 17:33:24
0,2013-07-04 17:33:20
0,2013-07-04 17:33:35
0,2013-07-04 17:32:49
0,2013-07-04 17:36:50
0,2013-07-04 17:36:40
2013-07-04 17:44:37,0
0,2013-07-04 17:45:51
2013-07-04 17:45:15,0
0,2013-07-04 18:15:37
2013-07-04 17:45:39,0
0,2013-07-04 18:15:05
0,2013-07-04 17:55:41
2013-07-04 17:45:52,0
0,2013-07-04 18:15:10
2013-07-04 17:46:02,0
0,2013-07-04 18:15:49
2013-07-04 17:54:42,0
0,2013-07-04 18:24:55
0,2013-07-04 18:25:05
2013-07-04 18:02:21,0
0,2013-07-04 18:41:15
2013-07-04 18:15:51,0
2013-07-04 18:16:56,0
0,2013-07-04 18:41:09
2013-07-04 18:20:30,0
0,2013-07-04 18:31:07
2013-07-04 18:25:35,0
2013-07-04 18:32:10,0
0,2013-07-04 18:45:49
2013-07-04 18:38:56,0
2013-07-04 18:39:37,0
2013-07-04 18:40:28,0
2013-07-04 18:42:01,0
2013-07-04 18:43:19,0
2013-07-04 18:44:03,0
2013-07-04 18:44:20,0
0,2013-07-04 19:03:34
2013-07-04 18:53:52,0
0,2013-07-04 19:12:32
0,2013-07-04 19:11:59
0,2013-07-04 19:12:13
0,2013-07-04 19:13:02
0,2013-07-04 19:05:04
0,2013-07-04 19:15:16
2013-07-04 19:13:02,0
2013-07-04 19:13:53,0
2013-07-04 19:14:28,0
2013-07-04 19:14:39,0
2013-07-04 19:16:56,0
2013-07-04 19:17:24,0
2013-07-04 19:17:46,0
2013-07-04 19:25:43,0
2013-07-04 19:25:57,0
2013-07-04 19:26:16,0
2013-07-04 19:30:56,0
2013-07-04 19:35:33,0
0,2013-07-04 19:47:20
2013-07-04 19:48:54,0
0,2013-07-04 20:22:31
0,2013-07-04 20:22:36
2013-07-04 20:06:33,0
0,2013-07-04 20:09:16
2013-07-04 20:06:34,0
0,2013-07-04 20:34:04
2013-07-04 20:12:44,0
0,2013-07-04 20:33:44
0,2013-07-04 20:33:34
2013-07-04 21:06:33,0
2013-07-04 21:06:34,0
0,2013-07-04 21:38:33
2013-07-04 21:26:32,0
2013-07-04 21:31:25,0
0,2013-07-04 21:32:32
0,2013-07-04 22:08:33
0,2013-07-04 22:08:29
0,2013-07-04 22:11:04
0,2013-07-04 22:12:06
0,2013-07-04 22:25:38
0,2013-07-04 22:33:19
0,2013-07-04 22:33:09
0,2013-07-04 22:33:25
0,2013-07-04 22:33:25
0,2013-07-04 22:47:12
0,2013-07-04 22:47:21
2013-07-04 22:25:45,0
0,2013-07-04 22:57:41
0,2013-07-04 22:57:03
0,2013-07-04 22:45:51
0,2013-07-04 23:10:28
2013-07-04 22:38:28,0
2013-07-04 22:38:48,0
0,2013-07-04 22:56:48
0,2013-07-04 22:56:38
0,2013-07-04 23:09:49
0,2013-07-04 23:03:48
0,2013-07-04 23:04:37
0,2013-07-04 23:25:03
0,2013-07-04 23:23:13
0,2013-07-04 23:27:22
0,2013-07-04 23:27:09
2013-07-04 23:19:25,0
0,2013-07-05 00:03:20
0,2013-07-04 23:35:46
2013-07-04 23:26:50,0
0,2013-07-04 23:29:04
2013-07-04 23:30:21,0
2013-07-04 23:32:46,0
2013-07-04 23:35:06,0
0,2013-07-04 23:39:24
2013-07-04 23:51:52,0
2013-07-05 00:11:10,0
0,2013-07-05 00:20:03
2013-07-05 00:15:32,0
0,2013-07-05 00:20:10
2013-07-05 00:35:54,0
0,2013-07-05 00:37:31
2013-07-05 00:38:01,0
0,2013-07-05 00:59:34
0,2013-07-05 04:22:17
0,2013-07-05 04:21:52
0,2013-07-05 05:50:36
2013-07-05 06:03:55,0
0,2013-07-05 06:34:22
2013-07-05 06:27:15,0
0,2013-07-05 06:42:34
2013-07-05 06:34:03,0
2013-07-05 06:50:33,0
0,2013-07-05 07:19:52
0,2013-07-05 07:30:59
0,2013-07-05 07:32:45
2013-07-05 07:35:46,0
2013-07-05 07:40:48,0
0,2013-07-05 07:51:15
0,2013-07-05 08:13:07
0,2013-07-05 08:12:49
2013-07-05 07:55:58,0
0,2013-07-05 08:29:29
0,2013-07-05 08:13:06
0,2013-07-05 08:33:22
2013-07-05 08:12:10,0
0,2013-07-05 09:02:59
2013-07-05 08:17:07,0
2013-07-05 08:17:31,0
0,2013-07-05 08:24:25
2013-07-05 08:19:28,0
2013-07-05 08:23:04,0
0,2013-07-05 08:43:26
0,2013-07-05 08:54:37
2013-07-05 08:29:43,0
2013-07-05 08:29:51,0
2013-07-05 08:31:17,0
0,2013-07-05 08:44:48
0,2013-07-05 08:45:05
0,2013-07-05 08:44:42
