arrivalTime,departureTime
0,2013-07-04 13:34:58
2013-07-04 13:12:40,0
0,2013-07-04 13:34:18
0,2013-07-04 13:27:17
0,2013-07-04 13:27:01
0,2013-07-04 13:34:55
0,2013-07-04 13:32:47
2013-07-04 13:16:55,0
0,2013-07-04 13:33:10
0,2013-07-04 13:35:01
0,2013-07-04 13:32:58
0,2013-07-04 13:30:51
0,2013-07-04 13:40:40
2013-07-04 13:27:36,0
2013-07-04 13:30:42,0
2013-07-04 13:32:10,0
2013-07-04 13:32:22,0
0,2013-07-04 13:43:13
0,2013-07-04 13:42:57
2013-07-04 13:36:41,0
2013-07-04 13:37:43,0
2013-07-04 13:38:29,0
2013-07-04 13:38:42,0
2013-07-04 13:38:50,0
0,2013-07-04 13:50:33
0,2013-07-04 13:50:33
2013-07-04 13:41:58,0
0,2013-07-04 13:45:22
0,2013-07-04 14:01:04
0,2013-07-04 14:14:49
0,2013-07-04 14:01:02
0,2013-07-04 14:05:42
0,2013-07-04 14:05:45
0,2013-07-04 14:02:40
2013-07-04 13:50:37,0
0,2013-07-04 13:54:40
2013-07-04 13:50:52,0
0,2013-07-04 13:54:47
2013-07-04 13:51:12,0
0,2013-07-04 14:14:56
0,2013-07-04 14:14:40
0,2013-07-04 14:04:40
0,2013-07-04 14:04:45
2013-07-04 13:53:12,0
2013-07-04 13:55:57,0
2013-07-04 13:57:05,0
0,2013-07-04 14:37:40
0,2013-07-04 14:16:49
2013-07-04 14:02:03,0
0,2013-07-04 14:33:25
2013-07-04 14:05:17,0
0,2013-07-04 14:17:40
2013-07-04 14:09:43,0
2013-07-04 14:10:06,0
2013-07-04 14:12:52,0
2013-07-04 14:15:33,0
2013-07-04 14:15:45,0
0,2013-07-04 14:53:26
0,2013-07-04 14:34:35
0,2013-07-04 14:36:05
2013-07-04 14:18:17,0
2013-07-04 14:18:25,0
2013-07-04 14:19:01,0
0,2013-07-04 17:56:38
2013-07-04 14:27:11,0
2013-07-04 14:27:27,0
2013-07-04 14:29:29,0
2013-07-04 14:29:59,0
2013-07-04 14:41:04,0
2013-07-04 14:41:25,0
0,2013-07-04 15:05:54
0,2013-07-04 15:05:28
0,2013-07-04 15:00:46
0,2013-07-04 15:00:38
0,2013-07-04 15:05:22
0,2013-07-04 15:01:05
0,2013-07-04 15:01:43
0,2013-07-04 15:31:30
0,2013-07-04 15:31:39
0,2013-07-04 15:22:34
0,2013-07-04 15:22:30
2013-07-04 15:03:24,0
2013-07-04 15:07:27,0
0,2013-07-04 15:56:13
0,2013-07-04 15:56:20
0,2013-07-04 15:14:56
0,2013-07-04 15:34:14
0,2013-07-04 15:31:07
0,2013-07-04 15:28:49
2013-07-04 15:19:28,0
0,2013-07-04 15:56:48
2013-07-04 15:19:48,0
0,2013-07-04 15:56:28
2013-07-04 15:22:10,0
2013-07-04 15:29:07,0
2013-07-04 15:30:10,0
2013-07-04 15:36:19,0
2013-07-04 15:36:21,0
2013-07-04 15:38:01,0
2013-07-04 15:41:36,0
2013-07-04 15:43:38,0
0,2013-07-04 16:06:02
2013-07-04 15:55:24,0
2013-07-04 15:55:35,0
2013-07-04 16:02:17,0
2013-07-04 16:03:25,0
2013-07-04 16:12:02,0
2013-07-04 16:12:08,0
0,2013-07-04 16:35:25
0,2013-07-04 16:55:02
0,2013-07-04 16:55:12
2013-07-04 16:30:01,0
2013-07-04 16:31:14,0
2013-07-04 16:31:15,0
0,2013-07-04 16:55:10
2013-07-04 16:37:01,0
0,2013-07-04 16:58:59
2013-07-04 16:37:21,0
2013-07-04 16:37:37,0
0,2013-07-04 16:58:52
2013-07-04 16:41:34,0
0,2013-07-04 17:00:56
2013-07-04 16:54:09,0
2013-07-04 16:54:28,0
2013-07-04 16:56:02,0
0,2013-07-04 17:16:15
2013-07-04 17:02:17,0
0,2013-07-04 17:15:57
0,2013-07-04 17:27:40
0,2013-07-04 17:28:28
0,2013-07-04 17:21:25
0,2013-07-04 17:21:06
0,2013-07-04 17:30:49
2013-07-04 17:22:09,0
0,2013-07-04 17:55:50
0,2013-07-04 17:55:51
0,2013-07-04 17:49:34
0,2013-07-04 17:49:29
0,2013-07-04 18:12:04
2013-07-04 17:52:48,0
2013-07-04 17:54:34,0
2013-07-04 17:57:23,0
2013-07-04 17:57:51,0
2013-07-04 17:58:33,0
0,2013-07-04 18:28:12
0,2013-07-04 18:28:36
0,2013-07-04 18:27:50
0,2013-07-04 18:26:53
0,2013-07-04 18:27:42
2013-07-04 18:15:36,0
2013-07-04 18:18:51,0
0,2013-07-04 18:45:10
0,2013-07-04 18:46:20
0,2013-07-04 18:40:39
0,2013-07-04 18:40:14
2013-07-04 18:29:24,0
2013-07-04 18:33:07,0
2013-07-04 18:33:14,0
0,2013-07-04 18:36:44
2013-07-04 18:35:20,0
0,2013-07-04 18:52:27
0,2013-07-04 18:52:28
0,2013-07-04 18:52:48
0,2013-07-04 19:09:27
2013-07-04 18:43:28,0
0,2013-07-04 19:08:09
2013-07-04 18:43:51,0
0,2013-07-04 19:07:00
2013-07-04 18:47:54,0
2013-07-04 18:48:54,0
2013-07-04 18:49:05,0
0,2013-07-04 19:11:27
2013-07-04 18:56:55,0
0,2013-07-04 19:15:19
0,2013-07-04 19:11:49
2013-07-04 19:09:28,0
0,2013-07-04 19:39:19
0,2013-07-04 19:41:06
2013-07-04 19:14:06,0
0,2013-07-04 19:38:54
0,2013-07-04 19:57:01
0,2013-07-04 19:47:06
0,2013-07-04 19:46:52
0,2013-07-04 19:56:54
0,2013-07-04 19:57:18
0,2013-07-04 19:59:56
2013-07-04 19:36:31,0
2013-07-04 19:38:34,0
2013-07-04 19:40:28,0
2013-07-04 19:41:39,0
2013-07-04 19:42:14,0
2013-07-04 19:59:14,0
0,2013-07-04 20:27:13
0,2013-07-04 20:20:09
0,2013-07-04 20:35:59
2013-07-04 20:21:55,0
2013-07-04 20:22:02,0
0,2013-07-04 21:14:53
0,2013-07-04 21:29:23
2013-07-04 21:05:14,0
2013-07-04 22:10:14,0
2013-07-04 22:17:54,0
0,2013-07-04 22:49:17
2013-07-04 22:20:38,0
0,2013-07-04 22:49:32
2013-07-04 22:33:27,0
0,2013-07-04 22:37:56
0,2013-07-04 22:54:18
0,2013-07-04 23:07:02
0,2013-07-04 23:07:04
2013-07-04 22:52:31,0
2013-07-04 22:52:33,0
2013-07-04 22:55:07,0
2013-07-04 22:58:07,0
2013-07-04 22:59:00,0
2013-07-04 23:18:37,0
2013-07-04 23:21:17,0
2013-07-04 23:21:22,0
2013-07-04 23:49:41,0
2013-07-04 23:50:39,0
2013-07-05 00:13:06,0
2013-07-05 00:15:08,0
0,2013-07-05 00:33:58
0,2013-07-05 00:59:52
2013-07-05 00:53:53,0
2013-07-05 00:54:20,0
0,2013-07-05 01:27:54
2013-07-05 00:54:43,0
0,2013-07-05 01:27:30
0,2013-07-05 01:19:12
2013-07-05 01:04:20,0
0,2013-07-05 01:17:51
2013-07-05 01:42:13,0
2013-07-05 01:42:48,0
2013-07-05 03:09:09,0
2013-07-05 03:21:17,0
0,2013-07-05 08:22:13
0,2013-07-05 08:34:17
2013-07-05 08:36:41,0
2013-07-05 08:57:09,0
0,2013-07-05 09:26:50
0,2013-07-05 09:33:02
2013-07-05 09:33:26,0
0,2013-07-05 10:21:17
0,2013-07-05 10:36:21
0,2013-07-05 10:28:55
0,2013-07-05 10:41:53
0,2013-07-05 10:51:46
0,2013-07-05 10:52:27
0,2013-07-05 11:08:41
2013-07-05 10:59:23,0
2013-07-05 10:59:41,0
0,2013-07-05 11:44:42
0,2013-07-05 12:00:19
2013-07-05 11:46:25,0
0,2013-07-05 12:05:10
2013-07-05 11:57:24,0
2013-07-05 11:57:34,0
0,2013-07-05 12:16:56
0,2013-07-05 12:17:05
2013-07-05 12:03:04,0
0,2013-07-05 12:17:47
0,2013-07-05 12:16:18
2013-07-05 12:10:22,0
0,2013-07-05 12:28:58
0,2013-07-05 12:29:00
0,2013-07-05 12:55:12
0,2013-07-05 12:44:01
0,2013-07-05 12:52:54
0,2013-07-05 12:48:30
0,2013-07-05 12:47:00
0,2013-07-05 12:48:34
0,2013-07-05 12:46:51
0,2013-07-05 13:08:53
2013-07-05 12:45:02,0
0,2013-07-05 13:06:57
0,2013-07-05 13:06:10
0,2013-07-05 13:07:14
0,2013-07-05 13:06:38
2013-07-05 12:56:35,0
2013-07-05 13:05:39,0
2013-07-05 13:07:48,0
0,2013-07-05 13:24:49
0,2013-07-05 13:48:18
2013-07-05 13:20:31,0
2013-07-05 13:20:39,0
0,2013-07-05 13:48:32
0,2013-07-05 15:17:01
0,2013-07-05 15:16:53
0,2013-07-05 13:49:47
0,2013-07-05 13:48:50
0,2013-07-05 13:46:38
2013-07-05 13:49:31,0
0,2013-07-05 13:55:44
2013-07-05 13:55:28,0
2013-07-05 13:56:15,0
2013-07-05 13:56:25,0
0,2013-07-05 14:12:38
2013-07-05 14:04:20,0
2013-07-05 14:04:28,0
0,2013-07-05 14:36:33
2013-07-05 14:29:44,0
2013-07-05 14:29:52,0
2013-07-05 14:30:20,0
0,2013-07-05 14:50:35
0,2013-07-05 14:59:58
0,2013-07-05 15:00:00
0,2013-07-05 14:52:52
0,2013-07-05 14:53:00
2013-07-05 14:39:33,0
0,2013-07-05 15:03:41
0,2013-07-05 15:04:59
2013-07-05 14:56:32,0
2013-07-05 15:02:55,0
0,2013-07-05 15:16:54
2013-07-05 15:04:10,0
0,2013-07-05 15:17:08
0,2013-07-05 16:02:10
0,2013-07-05 16:02:02
2013-07-05 15:30:30,0
2013-07-05 15:35:13,0
0,2013-07-05 15:59:49
0,2013-07-05 15:59:53
0,2013-07-05 15:59:54
2013-07-05 15:56:53,0
2013-07-05 15:56:56,0
2013-07-05 15:58:45,0
2013-07-05 15:58:45,0
0,2013-07-05 16:27:09
2013-07-05 16:03:34,0
0,2013-07-05 16:27:48
0,2013-07-05 16:27:57
0,2013-07-05 16:37:10
2013-07-05 16:18:17,0
2013-07-05 16:26:33,0
2013-07-05 16:27:24,0
2013-07-05 16:29:42,0
0,2013-07-05 17:04:47
2013-07-05 17:01:06,0
2013-07-05 17:03:33,0
0,2013-07-05 17:29:18
2013-07-05 17:11:46,0
0,2013-07-05 17:42:03
0,2013-07-05 17:59:55
0,2013-07-05 17:39:01
0,2013-07-05 17:29:03
2013-07-05 17:33:25,0
0,2013-07-05 17:40:27
2013-07-05 17:40:01,0
0,2013-07-05 17:57:08
0,2013-07-05 17:55:07
0,2013-07-05 17:55:06
0,2013-07-05 17:55:13
0,2013-07-05 17:55:10
0,2013-07-05 18:16:49
0,2013-07-05 18:16:43
2013-07-05 17:53:33,0
0,2013-07-05 19:07:09
0,2013-07-05 19:07:14
2013-07-05 18:06:58,0
2013-07-05 18:07:01,0
2013-07-05 18:07:16,0
0,2013-07-05 18:34:17
0,2013-07-05 18:34:34
2013-07-05 18:16:03,0
2013-07-05 18:18:00,0
2013-07-05 18:18:12,0
0,2013-07-05 18:37:39
0,2013-07-05 18:59:43
0,2013-07-05 18:59:45
2013-07-05 18:33:32,0
0,2013-07-05 18:59:25
0,2013-07-05 18:59:31
2013-07-05 18:35:25,0
2013-07-05 18:35:27,0
0,2013-07-05 19:01:03
2013-07-05 19:02:48,0
2013-07-05 19:02:52,0
0,2013-07-05 19:26:58
2013-07-05 19:09:48,0
0,2013-07-05 19:28:07
0,2013-07-05 19:28:24
0,2013-07-05 19:32:29
2013-07-05 19:21:36,0
2013-07-05 19:22:29,0
2013-07-05 19:22:57,0
0,2013-07-05 19:42:11
0,2013-07-05 19:42:00
0,2013-07-05 19:47:12
0,2013-07-05 20:11:28
0,2013-07-05 20:11:17
0,2013-07-05 20:17:36
0,2013-07-05 20:17:38
0,2013-07-05 20:26:17
0,2013-07-05 20:27:21
2013-07-05 19:57:06,0
2013-07-05 20:12:59,0
2013-07-05 20:20:58,0
0,2013-07-05 21:08:19
2013-07-05 20:32:26,0
2013-07-05 20:32:47,0
2013-07-05 20:34:36,0
2013-07-05 20:35:09,0
2013-07-05 20:36:28,0
2013-07-05 20:44:08,0
0,2013-07-05 22:38:25
0,2013-07-05 21:27:57
0,2013-07-05 21:27:52
2013-07-05 21:31:39,0
0,2013-07-05 21:33:38
2013-07-05 21:35:01,0
2013-07-05 21:39:14,0
2013-07-05 21:45:56,0
0,2013-07-05 21:51:26
2013-07-05 21:48:59,0
0,2013-07-05 21:50:18
2013-07-05 21:52:16,0
2013-07-05 21:53:41,0
0,2013-07-05 22:44:44
0,2013-07-05 22:44:41
2013-07-05 22:46:10,0
2013-07-05 22:46:19,0
2013-07-05 23:07:51,0
0,2013-07-05 23:45:22
0,2013-07-05 23:45:14
0,2013-07-05 23:45:24
2013-07-08 00:47:00,0
0,2013-07-08 06:37:07
2013-07-08 06:50:57,0
0,2013-07-08 07:51:24
0,2013-07-08 08:18:51
0,2013-07-08 08:06:42
0,2013-07-08 08:22:50
0,2013-07-08 08:34:07
0,2013-07-08 08:43:14
0,2013-07-08 08:54:16
2013-07-08 09:02:27,0
0,2013-07-08 09:16:41
0,2013-07-08 09:39:09
0,2013-07-08 09:22:13
0,2013-07-08 09:23:56
2013-07-08 09:28:14,0
0,2013-07-08 09:48:59
0,2013-07-08 09:44:31
0,2013-07-08 10:01:19
0,2013-07-08 09:56:24
0,2013-07-08 10:17:12
2013-07-08 09:58:16,0
2013-07-08 10:10:53,0
0,2013-07-08 10:56:32
0,2013-07-08 10:57:01
2013-07-08 10:56:47,0
0,2013-07-08 11:19:16
0,2013-07-08 11:18:36
0,2013-07-08 11:24:34
2013-07-08 11:11:35,0
2013-07-08 11:19:58,0
2013-07-08 11:20:02,0
0,2013-07-08 11:36:58
2013-07-08 11:22:23,0
0,2013-07-08 12:01:01
2013-07-08 12:14:39,0
0,2013-07-08 12:46:44
2013-07-08 12:26:48,0
2013-07-08 12:34:14,0
2013-07-08 12:36:51,0
0,2013-07-08 12:55:31
0,2013-07-08 12:47:22
2013-07-08 12:47:50,0
2013-07-08 12:55:18,0
2013-07-08 13:02:14,0
0,2013-07-08 13:22:41
0,2013-07-08 13:38:27
0,2013-07-08 14:00:56
2013-07-08 14:15:29,0
2013-07-08 14:15:33,0
0,2013-07-08 14:36:34
2013-07-08 14:36:41,0
0,2013-07-08 14:48:30
2013-07-08 14:43:12,0
0,2013-07-08 15:03:48
0,2013-07-08 15:31:00
0,2013-07-08 15:37:01
0,2013-07-08 15:36:53
0,2013-07-08 15:54:15
0,2013-07-08 15:54:20
2013-07-08 15:34:15,0
0,2013-07-08 17:28:49
0,2013-07-08 17:29:07
2013-07-08 15:56:44,0
0,2013-07-08 16:30:03
0,2013-07-08 16:21:21
2013-07-08 16:21:27,0
0,2013-07-08 16:35:44
0,2013-07-08 16:46:52
0,2013-07-08 16:49:40
2013-07-08 16:35:59,0
0,2013-07-08 16:44:37
2013-07-08 16:48:45,0
2013-07-08 16:49:34,0
2013-07-08 16:50:15,0
0,2013-07-08 17:21:54
0,2013-07-08 17:21:55
0,2013-07-08 17:22:02
2013-07-08 17:10:40,0
0,2013-07-08 17:58:45
0,2013-07-08 17:24:39
0,2013-07-08 17:38:25
2013-07-08 17:15:15,0
2013-07-08 17:21:25,0
0,2013-07-08 17:47:17
2013-07-08 17:38:59,0
2013-07-08 17:45:05,0
2013-07-08 17:56:20,0
2013-07-08 17:56:50,0
0,2013-07-08 18:49:57
0,2013-07-08 18:49:45
2013-07-08 18:54:09,0
0,2013-07-08 19:12:20
2013-07-08 19:01:52,0
0,2013-07-08 19:22:06
0,2013-07-08 19:25:30
2013-07-08 19:19:38,0
2013-07-08 19:21:38,0
0,2013-07-08 19:40:07
2013-07-08 19:23:11,0
2013-07-08 19:27:31,0
2013-07-08 19:27:41,0
2013-07-08 19:28:44,0
2013-07-08 19:30:33,0
2013-07-08 19:37:50,0
2013-07-08 19:38:47,0
2013-07-08 19:43:06,0
2013-07-08 19:44:12,0
2013-07-08 19:44:45,0
2013-07-08 20:04:18,0
0,2013-07-08 20:59:47
0,2013-07-08 20:59:33
0,2013-07-08 21:05:31
2013-07-08 21:06:36,0
0,2013-07-08 21:17:03
2013-07-08 21:13:42,0
0,2013-07-08 21:53:14
0,2013-07-08 22:29:20
2013-07-08 22:24:25,0
2013-07-08 22:32:40,0
2013-07-08 22:42:42,0
2013-07-08 22:46:07,0
0,2013-07-08 23:23:35
0,2013-07-08 23:23:53
2013-07-08 23:22:56,0
2013-07-08 23:46:03,0
0,2013-07-09 06:46:44
0,2013-07-09 06:59:13
0,2013-07-09 07:57:07
0,2013-07-09 08:16:37
0,2013-07-09 08:44:03
0,2013-07-09 08:33:10
0,2013-07-09 08:54:13
0,2013-07-09 09:11:45
0,2013-07-09 09:17:24
0,2013-07-09 09:10:53
2013-07-09 09:07:54,0
2013-07-09 09:22:21,0
0,2013-07-09 09:44:04
0,2013-07-09 09:49:08
2013-07-09 09:37:17,0
2013-07-09 10:01:19,0
0,2013-07-09 10:16:55
2013-07-09 10:10:28,0
0,2013-07-09 10:59:02
0,2013-07-09 11:07:13
0,2013-07-09 11:00:39
2013-07-09 11:03:58,0
0,2013-07-09 11:47:28
2013-07-09 11:41:58,0
0,2013-07-09 11:55:44
2013-07-09 11:55:33,0
2013-07-09 11:56:27,0
0,2013-07-09 12:06:39
0,2013-07-09 13:20:19
2013-07-09 12:26:22,0
0,2013-07-09 13:26:17
0,2013-07-09 13:26:24
