arrivalTime,departureTime
0,2013-07-01 21:33:01
2013-07-01 21:17:58,0
0,2013-07-01 21:30:04
0,2013-07-01 21:34:21
0,2013-07-01 21:46:43
0,2013-07-01 21:53:42
2013-07-01 21:45:35,0
2013-07-01 21:58:27,0
2013-07-01 22:01:43,0
2013-07-01 22:02:12,0
0,2013-07-01 22:12:27
0,2013-07-01 22:16:48
0,2013-07-01 22:24:59
0,2013-07-01 22:21:46
0,2013-07-01 22:17:40
0,2013-07-01 22:21:19
0,2013-07-01 22:31:22
2013-07-01 22:20:52,0
0,2013-07-01 22:39:42
0,2013-07-01 22:42:03
2013-07-01 22:34:23,0
0,2013-07-02 10:24:19
0,2013-07-01 22:50:00
2013-07-01 22:37:03,0
2013-07-01 23:03:53,0
0,2013-07-01 23:15:41
0,2013-07-01 23:15:44
2013-07-01 23:19:45,0
2013-07-01 23:26:26,0
2013-07-01 23:26:42,0
2013-07-01 23:34:19,0
2013-07-01 23:50:18,0
2013-07-01 23:51:42,0
0,2013-07-01 23:58:49
2013-07-02 00:15:53,0
2013-07-02 00:21:14,0
0,2013-07-02 00:37:47
2013-07-02 00:43:12,0
0,2013-07-02 03:51:44
2013-07-02 04:52:51,0
2013-07-02 06:02:48,0
2013-07-02 06:11:23,0
2013-07-02 06:11:29,0
2013-07-02 06:17:51,0
2013-07-02 06:21:56,0
2013-07-02 06:23:33,0
2013-07-02 06:23:34,0
2013-07-02 06:32:40,0
2013-07-02 06:36:58,0
0,2013-07-02 07:09:19
2013-07-02 06:41:00,0
2013-07-02 06:42:57,0
0,2013-07-02 06:58:19
2013-07-02 06:44:16,0
2013-07-02 06:45:09,0
2013-07-02 06:48:22,0
2013-07-02 06:52:00,0
2013-07-02 06:52:18,0
2013-07-02 06:52:29,0
2013-07-02 07:00:58,0
2013-07-02 07:02:41,0
2013-07-02 07:05:33,0
2013-07-02 07:07:07,0
2013-07-02 07:07:18,0
2013-07-02 07:09:22,0
2013-07-02 07:16:03,0
2013-07-02 07:19:02,0
2013-07-02 07:23:42,0
2013-07-02 07:24:33,0
2013-07-02 07:24:41,0
2013-07-02 07:26:01,0
2013-07-02 07:27:43,0
2013-07-02 07:36:08,0
0,2013-07-02 07:46:56
2013-07-02 07:37:50,0
0,2013-07-02 07:47:17
2013-07-02 07:41:58,0
0,2013-07-02 07:53:25
0,2013-07-02 08:11:36
0,2013-07-02 07:54:13
2013-07-02 07:53:51,0
2013-07-02 07:54:31,0
2013-07-02 07:54:46,0
0,2013-07-02 08:11:04
0,2013-07-02 08:19:46
0,2013-07-02 08:18:57
2013-07-02 08:11:18,0
2013-07-02 08:11:58,0
0,2013-07-02 08:20:59
0,2013-07-02 08:20:04
0,2013-07-02 08:24:09
2013-07-02 08:20:17,0
2013-07-02 08:20:22,0
2013-07-02 08:24:21,0
2013-07-02 08:26:05,0
0,2013-07-02 08:32:29
0,2013-07-02 08:39:25
2013-07-02 08:32:44,0
0,2013-07-02 08:43:41
2013-07-02 08:40:24,0
0,2013-07-02 08:47:54
0,2013-07-02 08:53:28
2013-07-02 08:45:44,0
2013-07-02 08:51:02,0
0,2013-07-02 09:15:52
2013-07-02 09:18:18,0
0,2013-07-02 09:30:26
0,2013-07-02 10:12:17
2013-07-02 09:57:09,0
0,2013-07-02 10:13:25
0,2013-07-02 10:16:24
2013-07-02 10:14:11,0
2013-07-02 10:21:33,0
2013-07-02 10:23:31,0
0,2013-07-02 10:41:21
2013-07-02 10:26:24,0
0,2013-07-02 11:12:21
0,2013-07-02 11:18:18
0,2013-07-02 11:16:39
2013-07-02 10:59:51,0
2013-07-02 11:10:24,0
0,2013-07-02 11:22:17
0,2013-07-02 11:38:15
2013-07-02 11:30:03,0
2013-07-02 11:30:18,0
2013-07-02 11:33:18,0
2013-07-02 11:47:16,0
2013-07-02 11:51:29,0
0,2013-07-02 12:20:48
2013-07-02 12:27:05,0
2013-07-02 12:30:16,0
2013-07-02 12:38:55,0
0,2013-07-02 12:57:07
2013-07-02 12:41:23,0
0,2013-07-02 12:58:53
2013-07-02 12:46:52,0
0,2013-07-02 13:09:52
2013-07-02 12:59:48,0
2013-07-02 13:11:05,0
0,2013-07-02 13:29:04
2013-07-02 13:13:39,0
0,2013-07-02 13:23:58
2013-07-02 13:16:47,0
0,2013-07-02 13:31:11
0,2013-07-02 13:34:51
2013-07-02 13:27:09,0
2013-07-02 13:31:24,0
0,2013-07-02 13:36:25
0,2013-07-02 13:47:52
2013-07-02 13:42:00,0
2013-07-02 13:42:23,0
0,2013-07-02 13:44:26
2013-07-02 13:42:23,0
2013-07-02 13:47:12,0
0,2013-07-02 13:59:01
0,2013-07-02 14:29:05
0,2013-07-02 14:21:51
2013-07-02 14:21:51,0
0,2013-07-02 14:44:48
0,2013-07-02 14:39:12
2013-07-02 14:31:45,0
0,2013-07-02 15:08:29
0,2013-07-02 15:06:58
0,2013-07-02 15:11:10
2013-07-02 15:14:34,0
0,2013-07-02 15:24:20
0,2013-07-02 15:36:26
2013-07-02 15:38:35,0
0,2013-07-02 15:43:58
2013-07-02 15:39:19,0
0,2013-07-02 16:08:33
0,2013-07-02 16:21:42
0,2013-07-02 16:24:10
0,2013-07-02 16:19:30
0,2013-07-02 16:28:00
0,2013-07-02 16:41:05
0,2013-07-02 16:48:30
0,2013-07-02 16:42:22
0,2013-07-02 16:42:41
0,2013-07-02 16:48:33
0,2013-07-02 16:56:27
0,2013-07-02 16:52:56
2013-07-02 16:40:28,0
0,2013-07-02 16:56:34
2013-07-02 16:45:03,0
0,2013-07-02 16:52:37
2013-07-02 16:48:17,0
2013-07-02 16:48:51,0
2013-07-02 16:52:51,0
0,2013-07-02 17:01:05
0,2013-07-02 17:03:19
0,2013-07-02 17:05:08
0,2013-07-02 17:05:00
0,2013-07-02 17:32:20
0,2013-07-02 17:03:54
2013-07-02 17:01:13,0
2013-07-02 17:04:07,0
2013-07-02 17:04:14,0
2013-07-02 17:05:48,0
2013-07-02 17:08:58,0
2013-07-02 17:09:45,0
0,2013-07-02 17:22:32
0,2013-07-02 17:23:36
0,2013-07-02 17:27:42
2013-07-02 17:14:31,0
0,2013-07-02 17:37:11
2013-07-02 17:16:06,0
0,2013-07-02 17:31:44
2013-07-02 17:16:34,0
0,2013-07-02 17:49:20
2013-07-02 17:18:25,0
0,2013-07-02 17:30:47
2013-07-02 17:22:12,0
2013-07-02 17:22:57,0
0,2013-07-02 17:46:58
0,2013-07-02 17:44:31
0,2013-07-02 17:32:35
0,2013-07-02 17:42:34
0,2013-07-02 17:38:18
2013-07-02 17:32:56,0
2013-07-02 17:33:53,0
2013-07-02 17:34:12,0
0,2013-07-02 17:47:43
0,2013-07-02 17:44:30
0,2013-07-02 17:48:44
0,2013-07-02 17:54:16
0,2013-07-02 17:52:42
0,2013-07-02 17:50:38
0,2013-07-02 17:49:46
0,2013-07-02 17:51:02
0,2013-07-02 17:48:50
0,2013-07-02 17:50:00
0,2013-07-02 17:49:00
0,2013-07-02 17:54:28
2013-07-02 17:46:26,0
2013-07-02 17:46:31,0
0,2013-07-02 18:17:03
2013-07-02 17:48:44,0
2013-07-02 17:49:22,0
0,2013-07-02 18:04:13
2013-07-02 17:51:01,0
2013-07-02 17:52:49,0
0,2013-07-02 18:06:19
0,2013-07-02 18:04:59
0,2013-07-02 18:16:06
0,2013-07-02 18:16:07
2013-07-02 18:04:26,0
2013-07-02 18:06:32,0
0,2013-07-02 18:26:57
0,2013-07-02 18:29:54
2013-07-02 18:14:37,0
2013-07-02 18:15:20,0
2013-07-02 18:15:42,0
0,2013-07-02 18:29:55
0,2013-07-02 18:34:20
2013-07-02 18:17:53,0
0,2013-07-02 18:34:17
2013-07-02 18:18:53,0
2013-07-02 18:21:43,0
2013-07-02 18:25:11,0
2013-07-02 18:26:26,0
0,2013-07-02 18:42:14
2013-07-02 18:28:09,0
2013-07-02 18:31:43,0
2013-07-02 18:33:35,0
0,2013-07-02 19:03:35
2013-07-02 18:39:04,0
2013-07-02 18:39:23,0
2013-07-02 18:39:28,0
0,2013-07-02 18:56:56
0,2013-07-02 18:55:54
0,2013-07-02 19:12:15
2013-07-02 18:49:27,0
2013-07-02 18:49:42,0
2013-07-02 18:50:08,0
0,2013-07-02 18:57:34
2013-07-02 18:54:25,0
0,2013-07-02 19:10:17
0,2013-07-02 19:00:38
2013-07-02 18:55:30,0
0,2013-07-02 19:26:41
0,2013-07-02 19:25:55
0,2013-07-02 19:26:08
2013-07-02 19:03:34,0
0,2013-07-02 19:10:37
0,2013-07-02 19:18:46
0,2013-07-02 19:25:01
2013-07-02 19:10:34,0
2013-07-02 19:13:24,0
2013-07-02 19:17:22,0
2013-07-02 19:22:38,0
2013-07-02 19:26:17,0
2013-07-02 19:26:38,0
2013-07-02 19:31:02,0
0,2013-07-02 19:39:32
2013-07-02 19:37:08,0
2013-07-02 19:39:24,0
2013-07-02 19:40:06,0
0,2013-07-02 20:07:10
0,2013-07-02 19:59:00
2013-07-02 19:55:59,0
2013-07-02 20:00:32,0
0,2013-07-02 20:58:07
2013-07-02 21:27:56,0
0,2013-07-02 21:36:16
2013-07-02 21:32:26,0
0,2013-07-02 21:44:57
2013-07-02 21:38:20,0
2013-07-02 21:48:21,0
2013-07-02 21:49:48,0
2013-07-02 22:13:59,0
0,2013-07-02 22:36:37
2013-07-02 22:38:03,0
2013-07-02 22:39:49,0
0,2013-07-02 22:53:15
2013-07-02 22:57:46,0
0,2013-07-02 23:14:13
0,2013-07-02 23:14:19
2013-07-02 23:29:45,0
2013-07-02 23:42:23,0
0,2013-07-03 03:08:18
0,2013-07-03 03:08:17
2013-07-03 03:09:05,0
2013-07-03 03:09:21,0
2013-07-03 04:18:32,0
0,2013-07-03 04:34:28
2013-07-03 04:51:51,0
2013-07-03 04:52:50,0
0,2013-07-03 05:38:51
2013-07-03 06:10:13,0
2013-07-03 06:10:14,0
0,2013-07-03 06:20:33
2013-07-03 06:15:43,0
2013-07-03 06:15:51,0
2013-07-03 06:18:45,0
2013-07-03 06:21:42,0
2013-07-03 06:23:16,0
2013-07-03 06:24:23,0
0,2013-07-03 06:38:16
2013-07-03 06:41:02,0
2013-07-03 06:41:04,0
2013-07-03 06:43:41,0
2013-07-03 06:46:56,0
2013-07-03 06:49:18,0
2013-07-03 06:49:28,0
2013-07-03 06:51:52,0
2013-07-03 06:53:25,0
2013-07-03 06:56:49,0
2013-07-03 06:58:00,0
2013-07-03 06:59:39,0
2013-07-03 07:11:58,0
2013-07-03 07:15:19,0
2013-07-03 07:19:14,0
2013-07-03 07:20:43,0
2013-07-03 07:21:24,0
2013-07-03 07:21:57,0
2013-07-03 07:22:33,0
2013-07-03 07:25:00,0
2013-07-03 07:29:06,0
0,2013-07-03 07:36:06
2013-07-03 07:30:39,0
2013-07-03 07:31:18,0
2013-07-03 07:31:25,0
2013-07-03 07:32:10,0
2013-07-03 07:37:06,0
2013-07-03 07:41:42,0
2013-07-03 07:42:53,0
0,2013-07-03 08:18:30
0,2013-07-03 07:53:58
2013-07-03 07:49:00,0
2013-07-03 07:50:05,0
0,2013-07-03 08:01:27
2013-07-03 07:51:39,0
2013-07-03 07:52:05,0
0,2013-07-03 08:01:36
0,2013-07-03 08:33:04
2013-07-03 07:57:53,0
0,2013-07-03 10:04:02
2013-07-03 07:59:16,0
2013-07-03 07:59:37,0
2013-07-03 08:01:14,0
2013-07-03 08:02:37,0
2013-07-03 08:03:08,0
2013-07-03 08:03:58,0
2013-07-03 08:04:14,0
0,2013-07-03 08:10:23
2013-07-03 08:05:04,0
2013-07-03 08:05:13,0
0,2013-07-03 08:17:33
2013-07-03 08:05:33,0
2013-07-03 08:06:11,0
0,2013-07-03 08:14:50
2013-07-03 08:08:05,0
0,2013-07-03 08:24:06
2013-07-03 08:08:07,0
0,2013-07-03 08:13:33
2013-07-03 08:08:21,0
0,2013-07-03 08:28:59
2013-07-03 08:09:24,0
2013-07-03 08:09:39,0
2013-07-03 08:12:12,0
2013-07-03 08:12:32,0
0,2013-07-03 08:22:38
2013-07-03 08:22:22,0
0,2013-07-03 08:42:10
2013-07-03 08:23:51,0
2013-07-03 08:26:15,0
0,2013-07-03 08:29:28
2013-07-03 08:29:29,0
2013-07-03 08:29:51,0
0,2013-07-03 08:52:17
2013-07-03 08:32:16,0
0,2013-07-03 08:42:43
0,2013-07-03 08:50:02
2013-07-03 08:42:25,0
2013-07-03 08:44:16,0
2013-07-03 08:44:27,0
0,2013-07-03 08:50:23
2013-07-03 08:50:51,0
0,2013-07-03 09:04:24
2013-07-03 08:55:27,0
2013-07-03 08:59:22,0
2013-07-03 09:04:37,0
0,2013-07-03 09:17:30
0,2013-07-03 09:18:24
0,2013-07-03 09:24:46
2013-07-03 09:18:30,0
0,2013-07-03 09:43:47
2013-07-03 09:25:32,0
0,2013-07-03 09:32:53
2013-07-03 09:27:48,0
2013-07-03 09:33:33,0
2013-07-03 09:37:58,0
2013-07-03 09:39:18,0
0,2013-07-03 09:54:29
0,2013-07-03 09:55:22
2013-07-03 09:48:54,0
0,2013-07-03 11:35:44
0,2013-07-03 11:35:36
0,2013-07-03 10:04:26
2013-07-03 09:54:44,0
2013-07-03 09:55:23,0
2013-07-03 09:58:45,0
0,2013-07-03 10:19:01
2013-07-03 10:06:24,0
2013-07-03 10:06:28,0
0,2013-07-03 10:19:49
2013-07-03 10:23:00,0
0,2013-07-03 10:42:13
0,2013-07-03 12:02:41
0,2013-07-03 11:56:51
2013-07-03 10:40:15,0
2013-07-03 10:40:21,0
2013-07-03 10:41:33,0
2013-07-03 10:44:25,0
0,2013-07-03 10:53:27
0,2013-07-03 11:18:51
2013-07-03 10:54:34,0
0,2013-07-03 11:10:54
2013-07-03 11:02:50,0
2013-07-03 11:05:47,0
2013-07-03 11:06:18,0
0,2013-07-03 11:21:17
2013-07-03 11:12:00,0
0,2013-07-03 11:19:31
0,2013-07-03 11:23:41
0,2013-07-03 11:21:35
0,2013-07-03 11:25:49
2013-07-03 11:23:36,0
0,2013-07-03 11:53:12
2013-07-03 11:29:12,0
0,2013-07-03 11:37:27
0,2013-07-03 12:12:37
2013-07-03 12:06:18,0
0,2013-07-03 12:18:23
2013-07-03 12:14:48,0
2013-07-03 12:15:00,0
0,2013-07-03 12:44:48
0,2013-07-03 12:58:32
0,2013-07-03 12:55:18
0,2013-07-03 12:43:53
0,2013-07-03 13:07:24
2013-07-03 12:54:38,0
0,2013-07-03 12:59:25
2013-07-03 12:56:40,0
0,2013-07-03 13:18:57
0,2013-07-03 13:15:51
2013-07-03 13:13:01,0
0,2013-07-03 13:23:08
2013-07-03 13:14:55,0
2013-07-03 13:17:24,0
2013-07-03 13:20:06,0
0,2013-07-03 13:29:25
2013-07-03 13:25:12,0
2013-07-03 13:26:16,0
2013-07-03 13:27:14,0
2013-07-03 13:28:34,0
0,2013-07-03 13:45:53
2013-07-03 13:31:53,0
2013-07-03 13:33:51,0
2013-07-03 13:34:41,0
0,2013-07-03 13:59:22
0,2013-07-03 13:39:49
0,2013-07-03 13:47:52
2013-07-03 13:51:03,0
0,2013-07-03 14:10:32
2013-07-03 13:52:37,0
0,2013-07-03 13:59:34
0,2013-07-03 14:06:34
0,2013-07-03 14:04:33
2013-07-03 14:05:30,0
0,2013-07-03 16:01:49
0,2013-07-03 15:35:28
0,2013-07-03 15:29:20
2013-07-03 15:26:01,0
2013-07-03 15:26:29,0
0,2013-07-03 15:47:10
2013-07-03 15:32:26,0
2013-07-03 15:32:42,0
0,2013-07-03 15:46:19
0,2013-07-03 15:39:52
0,2013-07-03 15:44:17
2013-07-03 15:40:17,0
2013-07-03 15:45:44,0
2013-07-03 15:50:33,0
0,2013-07-03 16:08:15
0,2013-07-03 15:55:49
0,2013-07-03 16:08:38
2013-07-03 15:53:18,0
0,2013-07-03 16:30:05
0,2013-07-03 16:22:52
2013-07-03 16:08:00,0
2013-07-03 16:08:18,0
0,2013-07-03 16:31:20
0,2013-07-03 16:52:09
2013-07-03 16:22:10,0
2013-07-03 16:30:21,0
0,2013-07-03 16:45:12
2013-07-03 16:34:41,0
2013-07-03 16:44:16,0
0,2013-07-03 16:55:33
0,2013-07-03 16:59:33
0,2013-07-03 17:05:29
0,2013-07-03 17:02:10
0,2013-07-03 17:03:44
2013-07-03 16:51:50,0
0,2013-07-03 17:21:00
2013-07-03 16:55:17,0
0,2013-07-03 17:10:04
2013-07-03 16:59:15,0
2013-07-03 17:01:43,0
0,2013-07-03 17:17:34
2013-07-03 17:03:24,0
2013-07-03 17:08:05,0
2013-07-03 17:10:48,0
0,2013-07-03 17:34:29
0,2013-07-03 17:25:05
2013-07-03 17:15:20,0
2013-07-03 17:20:30,0
2013-07-03 17:24:44,0
0,2013-07-03 17:42:37
2013-07-03 17:32:23,0
0,2013-07-03 17:47:50
0,2013-07-03 17:51:46
2013-07-03 17:33:58,0
0,2013-07-03 17:57:46
2013-07-03 17:39:45,0
0,2013-07-03 17:58:58
0,2013-07-03 18:09:41
0,2013-07-03 17:59:42
0,2013-07-03 17:50:47
2013-07-03 17:49:00,0
2013-07-03 17:51:19,0
2013-07-03 17:51:26,0
0,2013-07-03 18:01:11
2013-07-03 17:56:47,0
2013-07-03 17:56:49,0
2013-07-03 17:57:03,0
2013-07-03 17:58:26,0
0,2013-07-03 18:16:50
2013-07-03 17:59:14,0
0,2013-07-03 18:11:41
2013-07-03 18:08:34,0
0,2013-07-03 18:12:30
0,2013-07-03 18:16:57
0,2013-07-03 18:19:09
2013-07-03 18:09:45,0
2013-07-03 18:11:46,0
2013-07-03 18:16:13,0
2013-07-03 18:16:18,0
2013-07-03 18:18:50,0
2013-07-03 18:19:09,0
0,2013-07-03 18:31:39
2013-07-03 18:29:42,0
0,2013-07-03 18:59:17
2013-07-03 19:04:06,0
2013-07-03 19:06:08,0
0,2013-07-03 19:17:47
2013-07-03 19:11:53,0
0,2013-07-03 19:34:57
2013-07-03 19:21:04,0
0,2013-07-03 19:44:19
0,2013-07-03 19:44:55
0,2013-07-03 19:32:15
0,2013-07-03 19:41:14
2013-07-03 19:33:56,0
2013-07-03 19:34:06,0
2013-07-03 19:55:41,0
0,2013-07-03 20:03:17
0,2013-07-03 20:15:47
0,2013-07-03 20:25:27
0,2013-07-03 20:22:51
0,2013-07-03 20:30:47
2013-07-03 20:24:01,0
0,2013-07-03 20:40:35
2013-07-03 20:37:30,0
0,2013-07-03 20:47:27
2013-07-03 20:54:46,0
0,2013-07-03 21:31:24
2013-07-03 21:19:15,0
0,2013-07-03 21:35:30
2013-07-03 21:34:39,0
2013-07-03 21:45:53,0
2013-07-03 21:51:18,0
0,2013-07-03 22:10:26
0,2013-07-03 22:08:09
0,2013-07-03 22:23:07
0,2013-07-03 22:23:01
0,2013-07-03 22:22:58
0,2013-07-03 22:37:41
0,2013-07-03 22:50:06
2013-07-03 22:37:19,0
0,2013-07-03 22:56:31
2013-07-03 22:37:34,0
2013-07-03 22:54:20,0
2013-07-03 22:58:33,0
0,2013-07-03 23:25:56
0,2013-07-03 23:37:37
2013-07-03 23:50:26,0
0,2013-07-04 01:32:41
2013-07-04 00:00:38,0
2013-07-04 00:12:24,0
2013-07-04 00:55:21,0
0,2013-07-04 01:08:13
2013-07-04 01:26:31,0
0,2013-07-04 01:51:17
2013-07-04 02:08:41,0
0,2013-07-04 02:39:24
2013-07-04 02:40:18,0
2013-07-04 02:49:06,0
2013-07-04 03:06:23,0
2013-07-04 03:08:24,0
2013-07-04 03:27:51,0
0,2013-07-04 04:40:27
0,2013-07-04 06:41:28
2013-07-04 06:42:42,0
2013-07-04 06:46:23,0
0,2013-07-04 07:45:05
2013-07-04 08:16:55,0
2013-07-04 08:16:55,0
0,2013-07-04 09:46:25
0,2013-07-04 09:03:35
0,2013-07-04 09:03:50
0,2013-07-04 09:14:09
0,2013-07-04 09:25:18
0,2013-07-04 09:54:38
0,2013-07-04 10:02:49
0,2013-07-04 10:16:20
0,2013-07-04 10:08:30
0,2013-07-04 10:14:24
0,2013-07-04 10:45:01
0,2013-07-04 10:52:55
2013-07-04 10:42:08,0
0,2013-07-04 10:56:07
0,2013-07-04 10:56:12
2013-07-04 10:51:58,0
2013-07-04 10:52:38,0
0,2013-07-04 11:07:01
0,2013-07-04 11:12:42
2013-07-04 11:02:13,0
2013-07-04 11:02:28,0
2013-07-04 11:07:25,0
2013-07-04 11:19:16,0
