arrivalTime,departureTime
2013-07-10 09:30:03,0
0,2013-07-10 09:48:43
2013-07-10 09:47:19,0
0,2013-07-10 10:38:13
0,2013-07-10 10:38:21
2013-07-10 10:10:03,0
2013-07-10 10:21:23,0
2013-07-10 10:27:36,0
0,2013-07-10 12:15:06
0,2013-07-10 12:14:54
0,2013-07-10 12:10:24
2013-07-10 12:14:42,0
2013-07-10 12:17:58,0
0,2013-07-10 12:44:35
2013-07-10 12:18:23,0
0,2013-07-10 12:44:16
0,2013-07-10 12:46:22
0,2013-07-10 12:48:15
2013-07-10 12:46:04,0
2013-07-10 12:46:22,0
2013-07-10 13:35:56,0
0,2013-07-10 16:28:49
0,2013-07-10 14:02:16
0,2013-07-10 16:28:33
0,2013-07-10 16:28:52
0,2013-07-10 14:34:53
2013-07-10 14:38:37,0
0,2013-07-10 15:05:20
2013-07-10 14:57:04,0
0,2013-07-10 15:16:55
0,2013-07-10 16:11:50
2013-07-10 16:17:07,0
2013-07-10 16:34:50,0
2013-07-10 16:38:54,0
0,2013-07-10 17:33:46
0,2013-07-10 17:22:10
0,2013-07-10 17:11:27
0,2013-07-10 17:37:46
0,2013-07-10 17:22:44
0,2013-07-10 17:22:47
2013-07-10 17:24:22,0
0,2013-07-10 17:48:40
2013-07-10 17:27:30,0
0,2013-07-10 18:26:37
0,2013-07-10 18:25:56
2013-07-10 18:13:10,0
0,2013-07-10 18:50:01
0,2013-07-10 19:07:33
0,2013-07-10 19:05:27
2013-07-10 18:59:15,0
2013-07-10 18:59:29,0
0,2013-07-10 19:13:53
2013-07-10 19:15:55,0
0,2013-07-10 19:48:51
2013-07-10 19:41:56,0
0,2013-07-10 20:05:56
2013-07-10 19:52:55,0
0,2013-07-10 20:48:18
2013-07-10 21:39:18,0
0,2013-07-10 22:00:07
0,2013-07-10 21:59:50
0,2013-07-10 21:49:44
2013-07-10 22:02:06,0
2013-07-10 22:04:03,0
2013-07-10 22:08:59,0
0,2013-07-10 22:27:23
0,2013-07-10 23:42:05
0,2013-07-11 00:25:25
2013-07-11 02:08:48,0
2013-07-11 06:14:07,0
2013-07-11 07:25:25,0
0,2013-07-11 07:43:33
2013-07-11 07:32:34,0
0,2013-07-11 08:46:43
2013-07-11 08:14:03,0
0,2013-07-11 08:35:28
2013-07-11 08:27:16,0
2013-07-11 08:36:12,0
2013-07-11 08:43:56,0
2013-07-11 08:47:05,0
0,2013-07-11 09:09:42
2013-07-11 09:19:36,0
2013-07-11 09:22:47,0
0,2013-07-11 11:25:24
2013-07-11 11:19:53,0
2013-07-11 11:33:15,0
2013-07-11 11:43:23,0
0,2013-07-11 12:22:08
2013-07-11 12:33:06,0
0,2013-07-11 13:11:13
0,2013-07-11 13:21:11
2013-07-11 13:30:59,0
2013-07-11 13:31:36,0
2013-07-11 14:31:52,0
2013-07-11 14:51:34,0
2013-07-11 15:12:28,0
0,2013-07-11 15:24:40
2013-07-11 15:35:15,0
0,2013-07-11 15:49:56
0,2013-07-11 16:21:46
0,2013-07-11 16:22:55
0,2013-07-11 16:46:31
0,2013-07-11 16:46:31
0,2013-07-11 17:38:13
2013-07-11 17:03:46,0
2013-07-11 17:06:21,0
2013-07-11 17:17:25,0
0,2013-07-11 17:53:46
0,2013-07-11 18:06:26
2013-07-11 17:43:51,0
0,2013-07-11 18:04:35
2013-07-11 17:47:48,0
2013-07-11 17:55:18,0
0,2013-07-11 18:08:30
0,2013-07-11 18:03:28
2013-07-11 17:59:51,0
2013-07-11 18:00:07,0
2013-07-11 18:07:17,0
0,2013-07-11 18:23:41
0,2013-07-12 08:45:21
0,2013-07-11 18:49:37
0,2013-07-11 19:15:34
0,2013-07-11 19:14:11
0,2013-07-11 18:45:38
0,2013-07-11 19:31:33
2013-07-11 18:53:56,0
0,2013-07-11 19:13:59
0,2013-07-11 19:47:23
0,2013-07-11 19:36:14
0,2013-07-11 20:03:51
0,2013-07-11 20:06:26
0,2013-07-11 20:05:57
2013-07-11 20:23:10,0
0,2013-07-11 20:49:46
2013-07-11 20:31:20,0
0,2013-07-11 21:27:55
2013-07-11 21:25:26,0
2013-07-11 23:06:38,0
2013-07-11 23:06:57,0
0,2013-07-12 00:09:49
2013-07-12 01:31:35,0
0,2013-07-12 01:59:53
2013-07-12 06:08:47,0
2013-07-12 07:42:44,0
2013-07-12 08:14:46,0
0,2013-07-12 08:53:36
0,2013-07-12 09:13:40
2013-07-12 09:29:05,0
2013-07-12 09:34:28,0
2013-07-12 09:50:18,0
0,2013-07-12 10:35:59
2013-07-12 10:41:58,0
0,2013-07-12 11:16:10
0,2013-07-12 11:16:16
0,2013-07-12 11:29:06
2013-07-12 11:13:44,0
2013-07-12 11:23:02,0
2013-07-12 11:23:12,0
2013-07-12 13:01:37,0
0,2013-07-12 14:09:22
0,2013-07-12 13:53:57
0,2013-07-12 13:53:24
0,2013-07-12 13:42:30
2013-07-12 13:41:35,0
2013-07-12 14:30:52,0
0,2013-07-12 15:11:30
2013-07-12 14:34:08,0
2013-07-12 14:36:15,0
0,2013-07-12 15:03:51
0,2013-07-12 15:04:36
0,2013-07-12 15:09:26
0,2013-07-12 15:41:57
0,2013-07-12 15:42:02
2013-07-12 15:12:47,0
2013-07-12 15:14:31,0
2013-07-12 16:06:52,0
2013-07-12 16:07:11,0
0,2013-07-12 16:59:21
0,2013-07-12 17:11:57
0,2013-07-12 17:11:54
0,2013-07-12 17:12:33
0,2013-07-12 17:22:51
0,2013-07-12 17:31:01
2013-07-12 17:13:57,0
2013-07-12 17:26:35,0
2013-07-12 17:33:40,0
2013-07-12 17:38:05,0
0,2013-07-12 19:28:04
0,2013-07-12 21:55:20
2013-07-12 21:55:30,0
0,2013-07-12 22:36:04
2013-07-15 00:13:17,0
2013-07-15 00:13:19,0
2013-07-15 00:13:23,0
2013-07-15 00:13:35,0
0,2013-07-15 06:53:10
2013-07-15 07:37:37,0
0,2013-07-15 07:53:12
2013-07-15 08:20:12,0
2013-07-15 08:46:00,0
2013-07-15 09:02:03,0
2013-07-15 09:06:59,0
0,2013-07-15 09:31:49
2013-07-15 09:24:34,0
0,2013-07-15 09:40:49
2013-07-15 09:32:39,0
0,2013-07-15 09:55:43
2013-07-15 09:55:03,0
0,2013-07-15 10:25:45
2013-07-15 10:26:23,0
0,2013-07-15 11:42:27
0,2013-07-15 11:52:25
0,2013-07-15 11:46:07
2013-07-15 11:46:59,0
0,2013-07-15 12:55:15
0,2013-07-15 12:49:15
2013-07-15 12:27:17,0
0,2013-07-15 12:49:53
2013-07-15 12:52:39,0
2013-07-15 12:56:36,0
2013-07-15 12:56:43,0
2013-07-15 13:37:37,0
0,2013-07-15 14:11:02
0,2013-07-15 15:31:37
0,2013-07-15 15:31:29
2013-07-15 15:33:24,0
2013-07-15 15:33:29,0
0,2013-07-15 15:59:47
0,2013-07-15 16:46:03
0,2013-07-15 16:53:56
0,2013-07-15 16:54:56
0,2013-07-15 17:47:32
0,2013-07-15 17:48:03
2013-07-15 17:43:54,0
2013-07-15 17:44:08,0
2013-07-15 17:47:05,0
2013-07-15 17:54:22,0
0,2013-07-15 18:13:06
2013-07-15 18:04:42,0
0,2013-07-15 18:49:32
0,2013-07-15 19:12:02
0,2013-07-15 18:48:51
0,2013-07-15 18:49:08
0,2013-07-15 19:54:53
0,2013-07-15 19:43:39
0,2013-07-15 19:45:38
2013-07-15 19:52:08,0
0,2013-07-15 20:19:18
0,2013-07-15 21:03:36
2013-07-15 21:12:38,0
0,2013-07-16 01:41:47
2013-07-16 06:21:01,0
0,2013-07-16 06:58:03
0,2013-07-16 07:51:37
2013-07-16 07:42:33,0
0,2013-07-16 07:55:34
2013-07-16 08:19:38,0
2013-07-16 09:20:42,0
2013-07-16 09:29:09,0
2013-07-16 09:32:25,0
2013-07-16 13:21:50,0
2013-07-16 13:23:09,0
0,2013-07-16 14:56:20
0,2013-07-16 14:56:14
2013-07-16 14:56:34,0
2013-07-16 14:56:38,0
0,2013-07-16 15:35:31
2013-07-16 15:37:53,0
2013-07-16 15:46:34,0
0,2013-07-16 16:04:27
0,2013-07-16 16:19:05
2013-07-16 16:13:56,0
2013-07-16 16:36:31,0
2013-07-16 16:57:54,0
0,2013-07-16 17:33:16
2013-07-16 17:02:47,0
0,2013-07-16 17:40:17
0,2013-07-16 17:40:22
0,2013-07-16 17:47:27
2013-07-16 17:47:12,0
2013-07-16 17:52:27,0
0,2013-07-16 18:59:56
2013-07-16 18:29:17,0
0,2013-07-16 19:05:53
0,2013-07-16 19:20:39
0,2013-07-16 19:57:31
0,2013-07-16 20:13:05
0,2013-07-16 19:56:32
2013-07-16 20:02:45,0
0,2013-07-16 20:39:25
0,2013-07-16 20:44:35
0,2013-07-16 20:53:33
2013-07-16 20:49:15,0
0,2013-07-16 21:41:08
0,2013-07-16 21:28:17
2013-07-16 21:31:51,0
0,2013-07-16 22:00:31
0,2013-07-16 22:26:07
0,2013-07-16 22:26:32
0,2013-07-16 22:26:02
0,2013-07-16 22:22:41
0,2013-07-16 22:21:02
0,2013-07-17 00:15:00
0,2013-07-17 00:15:16
2013-07-17 00:16:26,0
0,2013-07-17 00:53:55
2013-07-17 02:07:00,0
2013-07-17 06:27:00,0
0,2013-07-17 07:10:52
2013-07-17 06:28:36,0
0,2013-07-17 06:50:25
2013-07-17 06:51:04,0
2013-07-17 07:55:10,0
0,2013-07-17 08:09:33
2013-07-17 08:05:55,0
0,2013-07-17 12:20:18
2013-07-17 08:23:16,0
2013-07-17 08:43:17,0
2013-07-17 08:47:09,0
0,2013-07-17 09:27:29
2013-07-17 09:16:08,0
0,2013-07-17 09:17:14
0,2013-07-17 09:52:47
2013-07-17 10:46:17,0
0,2013-07-17 12:20:11
0,2013-07-17 12:20:05
2013-07-17 13:07:47,0
0,2013-07-17 13:41:07
2013-07-17 13:35:05,0
2013-07-17 13:50:59,0
2013-07-17 14:02:39,0
2013-07-17 14:12:27,0
2013-07-17 17:02:12,0
0,2013-07-17 17:37:43
2013-07-17 17:12:39,0
2013-07-17 17:13:47,0
0,2013-07-17 17:56:05
2013-07-17 17:42:07,0
0,2013-07-17 18:23:53
0,2013-07-17 18:39:24
2013-07-17 18:03:32,0
0,2013-07-17 18:15:34
0,2013-07-17 19:05:07
2013-07-17 18:39:55,0
0,2013-07-17 18:57:11
2013-07-17 19:00:16,0
0,2013-07-17 19:13:09
0,2013-07-17 19:41:01
0,2013-07-17 19:41:24
2013-07-17 19:29:43,0
0,2013-07-17 19:52:19
2013-07-17 19:42:48,0
2013-07-17 19:42:55,0
0,2013-07-17 20:08:13
0,2013-07-17 20:19:50
0,2013-07-17 20:19:31
0,2013-07-17 20:19:35
0,2013-07-17 20:14:04
0,2013-07-17 20:21:24
2013-07-17 20:09:12,0
2013-07-17 20:09:36,0
0,2013-07-17 20:26:46
2013-07-17 20:43:54,0
0,2013-07-17 21:21:31
0,2013-07-17 21:46:41
0,2013-07-17 21:54:02
2013-07-17 22:21:20,0
0,2013-07-17 23:07:09
0,2013-07-17 23:08:51
0,2013-07-17 23:06:18
0,2013-07-17 23:07:55
2013-07-17 23:09:50,0
2013-07-17 23:10:05,0
2013-07-17 23:11:11,0
2013-07-17 23:11:22,0
2013-07-18 06:20:12,0
2013-07-18 07:53:03,0
2013-07-18 08:08:30,0
2013-07-18 08:40:02,0
2013-07-18 08:40:47,0
2013-07-18 08:42:01,0
2013-07-18 08:47:13,0
2013-07-18 09:06:03,0
0,2013-07-18 09:27:39
0,2013-07-18 09:24:00
2013-07-18 09:40:15,0
0,2013-07-18 09:57:45
2013-07-18 09:48:28,0
0,2013-07-18 09:55:14
2013-07-18 09:55:56,0
2013-07-18 09:58:15,0
2013-07-18 10:01:13,0
2013-07-18 10:03:48,0
2013-07-18 10:21:55,0
0,2013-07-18 10:44:31
2013-07-18 10:43:37,0
2013-07-18 10:55:57,0
0,2013-07-18 11:42:14
0,2013-07-18 12:46:20
2013-07-18 12:28:26,0
0,2013-07-18 12:51:22
0,2013-07-18 12:51:20
2013-07-18 12:47:14,0
0,2013-07-18 13:08:34
2013-07-18 13:09:15,0
0,2013-07-18 13:18:12
0,2013-07-18 13:48:17
0,2013-07-18 13:48:36
0,2013-07-18 14:07:26
0,2013-07-18 14:43:35
0,2013-07-18 15:02:12
0,2013-07-18 15:13:20
0,2013-07-18 15:13:02
