arrivalTime,departureTime
2013-07-11 18:39:33,0
0,2013-07-11 19:04:03
2013-07-11 19:20:01,0
2013-07-11 19:20:25,0
0,2013-07-11 20:35:47
0,2013-07-11 21:02:19
2013-07-11 23:07:52,0
2013-07-11 23:17:22,0
2013-07-11 23:19:17,0
2013-07-11 23:20:19,0
2013-07-11 23:23:11,0
2013-07-11 23:26:48,0
2013-07-11 23:59:23,0
2013-07-12 06:18:13,0
2013-07-12 07:26:36,0
2013-07-12 09:09:44,0
2013-07-12 11:17:08,0
0,2013-07-12 12:38:52
0,2013-07-12 12:50:03
0,2013-07-12 12:38:45
0,2013-07-12 13:50:12
2013-07-12 14:17:10,0
2013-07-12 15:06:32,0
0,2013-07-12 15:17:37
2013-07-12 15:19:06,0
2013-07-12 15:42:14,0
2013-07-12 15:42:38,0
0,2013-07-12 16:10:59
2013-07-12 15:47:58,0
2013-07-12 16:12:19,0
2013-07-12 20:07:09,0
2013-07-15 05:09:41,0
0,2013-07-15 07:52:16
2013-07-15 08:54:47,0
2013-07-15 09:26:33,0
0,2013-07-15 10:43:02
0,2013-07-15 13:06:28
2013-07-15 12:58:08,0
0,2013-07-15 15:23:03
0,2013-07-15 15:23:10
2013-07-15 15:23:52,0
2013-07-15 15:23:54,0
2013-07-15 15:23:59,0
2013-07-15 15:59:45,0
2013-07-15 16:00:06,0
2013-07-15 16:40:12,0
2013-07-15 16:40:28,0
0,2013-07-15 17:43:59
2013-07-15 17:48:32,0
2013-07-15 18:23:56,0
2013-07-15 18:23:58,0
0,2013-07-15 19:28:24
2013-07-15 18:38:00,0
0,2013-07-15 19:18:51
2013-07-15 19:13:15,0
0,2013-07-15 19:30:31
2013-07-15 23:45:05,0
2013-07-16 06:15:06,0
2013-07-16 08:17:23,0
2013-07-16 08:56:48,0
0,2013-07-16 09:43:07
2013-07-16 13:18:14,0
0,2013-07-16 13:26:38
0,2013-07-16 13:43:50
0,2013-07-16 13:43:37
2013-07-16 17:20:04,0
2013-07-16 17:58:27,0
2013-07-16 19:02:52,0
0,2013-07-16 19:24:49
0,2013-07-16 20:33:31
0,2013-07-16 20:33:03
2013-07-16 21:35:24,0
2013-07-17 05:12:55,0
2013-07-17 07:12:48,0
2013-07-17 08:11:14,0
2013-07-17 08:58:32,0
2013-07-17 09:07:24,0
2013-07-17 09:15:20,0
2013-07-17 09:39:57,0
0,2013-07-17 11:23:45
0,2013-07-17 11:23:38
2013-07-17 11:24:45,0
2013-07-17 11:25:01,0
2013-07-17 13:20:51,0
0,2013-07-17 14:24:33
2013-07-17 14:27:59,0
2013-07-17 17:49:51,0
2013-07-17 18:49:30,0
0,2013-07-17 20:06:36
0,2013-07-17 22:22:00
0,2013-07-17 22:21:54
2013-07-17 22:24:02,0
2013-07-17 22:24:09,0
2013-07-17 23:05:37,0
2013-07-18 08:12:38,0
2013-07-18 08:58:25,0
2013-07-18 08:58:48,0
2013-07-18 09:27:53,0
0,2013-07-18 11:59:41
2013-07-18 13:27:00,0
2013-07-18 13:29:23,0
2013-07-18 13:31:00,0
0,2013-07-18 17:57:27
0,2013-07-18 17:57:25
0,2013-07-18 18:26:02
0,2013-07-18 18:36:37
2013-07-18 19:39:59,0
0,2013-07-18 19:49:55
2013-07-18 19:50:29,0
2013-07-18 22:06:39,0
2013-07-18 23:31:17,0
2013-07-19 06:04:29,0
2013-07-19 08:37:27,0
2013-07-19 08:41:49,0
2013-07-19 09:00:24,0
2013-07-19 10:19:50,0
0,2013-07-19 12:01:07
0,2013-07-19 12:31:35
0,2013-07-19 16:14:09
2013-07-19 16:14:59,0
2013-07-19 16:30:57,0
0,2013-07-19 17:21:39
2013-07-19 17:24:39,0
0,2013-07-19 17:52:51
2013-07-19 19:18:32,0
2013-07-19 19:26:00,0
0,2013-07-19 20:01:13
2013-07-19 20:08:19,0
2013-07-19 21:55:04,0
2013-07-22 05:08:58,0
0,2013-07-22 08:48:57
2013-07-22 09:20:05,0
2013-07-22 09:25:56,0
0,2013-07-22 09:33:39
2013-07-22 09:35:51,0
2013-07-22 10:27:01,0
2013-07-22 10:27:14,0
0,2013-07-22 10:42:03
2013-07-22 12:58:46,0
0,2013-07-22 13:19:44
2013-07-22 14:08:15,0
2013-07-22 15:57:09,0
2013-07-22 16:47:09,0
0,2013-07-22 17:44:59
0,2013-07-22 18:43:17
2013-07-22 18:29:22,0
0,2013-07-22 18:32:54
2013-07-22 18:59:11,0
0,2013-07-22 23:58:57
2013-07-23 05:52:02,0
2013-07-23 07:40:03,0
2013-07-23 07:51:18,0
2013-07-23 09:47:13,0
0,2013-07-23 10:50:08
0,2013-07-23 10:49:48
2013-07-23 16:33:49,0
0,2013-07-23 18:02:33
0,2013-07-26 02:23:13
0,2013-07-23 18:00:45
0,2013-07-24 16:18:52
2013-07-23 17:02:04,0
0,2013-07-23 17:27:16
0,2013-07-23 18:53:49
0,2013-07-23 18:50:15
0,2013-07-23 18:58:56
2013-07-23 18:56:55,0
0,2013-07-23 19:09:25
2013-07-23 19:01:20,0
0,2013-07-23 19:10:13
2013-07-23 19:07:59,0
2013-07-23 19:09:48,0
2013-07-23 19:11:00,0
0,2013-07-23 20:05:44
2013-07-23 20:15:51,0
0,2013-07-23 21:03:20
2013-07-23 21:37:46,0
2013-07-23 21:41:28,0
2013-07-23 21:42:03,0
0,2013-07-23 22:18:04
2013-07-23 23:06:33,0
2013-07-24 05:14:15,0
2013-07-24 08:00:42,0
2013-07-24 08:08:00,0
0,2013-07-24 10:16:07
0,2013-07-24 10:16:00
0,2013-07-24 10:33:38
2013-07-24 11:30:53,0
2013-07-24 13:42:15,0
0,2013-07-24 15:27:39
0,2013-07-24 15:28:11
2013-07-24 15:33:08,0
2013-07-24 17:42:29,0
2013-07-24 18:39:52,0
2013-07-24 18:49:53,0
0,2013-07-24 19:28:50
2013-07-24 19:19:39,0
2013-07-24 19:42:04,0
0,2013-07-24 19:48:56
0,2013-07-24 19:48:32
2013-07-24 20:33:51,0
0,2013-07-24 20:52:03
0,2013-07-24 21:38:15
0,2013-07-24 22:31:40
0,2013-07-25 00:35:27
0,2013-07-25 00:35:35
2013-07-25 00:35:55,0
0,2013-07-25 00:48:38
2013-07-25 06:11:47,0
2013-07-25 08:37:38,0
2013-07-25 08:55:36,0
2013-07-25 09:16:24,0
2013-07-25 09:24:27,0
2013-07-25 10:06:42,0
0,2013-07-25 11:59:04
2013-07-25 12:07:32,0
2013-07-25 12:59:21,0
2013-07-25 13:17:28,0
2013-07-25 15:55:21,0
0,2013-07-25 17:09:10
0,2013-07-25 17:09:04
2013-07-25 17:59:20,0
0,2013-07-25 18:41:27
2013-07-25 18:29:04,0
0,2013-07-25 18:54:27
0,2013-07-25 22:46:56
2013-07-25 19:12:48,0
2013-07-25 19:13:04,0
0,2013-07-25 19:26:34
2013-07-25 19:28:05,0
2013-07-25 19:43:02,0
0,2013-07-25 19:57:02
2013-07-25 20:25:26,0
2013-07-25 20:37:51,0
2013-07-25 20:58:27,0
2013-07-26 05:31:35,0
2013-07-26 08:17:28,0
2013-07-26 08:36:38,0
2013-07-26 09:14:42,0
0,2013-07-26 09:44:30
0,2013-07-26 15:11:57
2013-07-26 15:30:24,0
2013-07-26 15:42:34,0
0,2013-07-26 15:46:07
0,2013-07-26 16:28:12
0,2013-07-26 16:49:39
0,2013-07-26 17:22:21
0,2013-07-26 17:57:01
0,2013-07-26 17:56:56
2013-07-26 18:19:30,0
2013-07-26 19:14:23,0
2013-07-26 19:50:56,0
2013-07-26 20:04:30,0
2013-07-26 20:09:20,0
2013-07-26 20:33:26,0
2013-07-26 21:02:14,0
2013-07-29 06:13:49,0
0,2013-07-29 08:36:55
0,2013-07-29 09:03:30
2013-07-29 09:30:20,0
2013-07-29 09:58:40,0
2013-07-29 10:36:47,0
2013-07-29 11:33:33,0
0,2013-07-29 13:08:03
2013-07-29 13:23:23,0
0,2013-07-29 13:34:16
0,2013-07-29 15:14:20
2013-07-29 16:04:54,0
2013-07-29 16:05:06,0
2013-07-29 16:05:15,0
2013-07-29 16:05:37,0
2013-07-29 16:05:39,0
2013-07-29 18:06:25,0
2013-07-29 18:06:54,0
0,2013-07-29 18:47:02
0,2013-07-29 18:52:38
0,2013-07-29 18:57:16
2013-07-29 18:57:18,0
2013-07-29 19:05:07,0
2013-07-29 19:38:05,0
2013-07-29 19:41:29,0
0,2013-07-29 19:55:57
2013-07-29 20:45:03,0
0,2013-07-29 21:38:35
0,2013-07-29 21:38:19
2013-07-29 22:11:17,0
2013-07-29 23:15:09,0
0,2013-07-30 00:10:25
2013-07-30 05:40:44,0
2013-07-30 07:31:33,0
0,2013-07-30 07:48:29
0,2013-07-30 09:19:21
2013-07-30 09:18:06,0
2013-07-30 09:22:31,0
2013-07-30 10:40:49,0
0,2013-07-30 10:54:44
0,2013-07-30 11:41:08
2013-07-30 11:59:23,0
2013-07-30 13:07:59,0
2013-07-30 13:08:23,0
0,2013-07-30 13:41:26
0,2013-07-30 14:04:07
0,2013-07-30 14:14:05
0,2013-07-30 14:46:57
2013-07-30 14:46:30,0
2013-07-30 14:47:28,0
2013-07-30 15:29:15,0
2013-07-30 15:40:56,0
2013-07-30 16:21:00,0
2013-07-30 16:59:01,0
0,2013-07-30 17:14:13
0,2013-07-30 18:55:55
0,2013-07-30 18:09:44
2013-07-30 18:03:22,0
0,2013-07-30 18:14:26
0,2013-07-30 18:47:12
0,2013-07-30 18:56:06
2013-07-30 18:53:13,0
2013-07-30 18:57:44,0
2013-07-30 19:17:28,0
2013-07-30 19:50:14,0
2013-07-30 19:50:23,0
0,2013-07-30 20:56:29
0,2013-07-30 20:56:27
0,2013-07-30 21:06:43
2013-07-30 20:52:09,0
2013-07-30 20:57:41,0
2013-07-30 21:46:25,0
0,2013-07-30 21:48:59
0,2013-07-31 01:01:37
0,2013-07-31 01:04:48
2013-07-31 06:41:24,0
2013-07-31 08:37:02,0
2013-07-31 09:11:05,0
0,2013-07-31 09:46:58
2013-07-31 09:38:06,0
2013-07-31 11:51:43,0
2013-07-31 11:59:20,0
2013-07-31 12:56:59,0
2013-07-31 13:11:41,0
2013-07-31 13:38:28,0
0,2013-07-31 14:04:33
2013-07-31 14:00:53,0
2013-07-31 14:24:25,0
0,2013-07-31 14:50:59
2013-07-31 14:25:06,0
0,2013-07-31 14:50:54
0,2013-07-31 14:36:52
2013-07-31 15:10:04,0
0,2013-07-31 17:05:20
2013-07-31 17:01:58,0
0,2013-07-31 17:08:59
2013-07-31 17:29:14,0
2013-07-31 17:40:50,0
0,2013-07-31 19:02:58
2013-07-31 18:39:53,0
0,2013-07-31 20:51:39
2013-07-31 20:23:41,0
0,2013-07-31 21:24:47
2013-07-31 21:22:52,0
0,2013-07-31 21:24:11
2013-07-31 21:25:00,0
0,2013-07-31 22:02:54
0,2013-07-31 21:48:10
2013-07-31 22:53:36,0
