arrivalTime,departureTime
2013-07-04 22:28:01,0
0,2013-07-04 22:49:46
2013-07-04 22:44:38,0
2013-07-04 22:50:05,0
2013-07-04 22:53:46,0
2013-07-04 23:00:41,0
0,2013-07-04 23:23:56
0,2013-07-04 23:36:48
0,2013-07-04 23:54:19
2013-07-04 23:47:10,0
2013-07-04 23:56:10,0
0,2013-07-05 00:59:57
0,2013-07-05 02:25:57
0,2013-07-05 03:44:05
2013-07-05 06:23:17,0
2013-07-05 07:24:11,0
2013-07-05 09:50:31,0
0,2013-07-05 11:18:11
0,2013-07-05 11:12:38
0,2013-07-05 12:55:57
0,2013-07-05 13:24:11
2013-07-05 13:15:22,0
0,2013-07-05 13:52:23
2013-07-05 14:05:28,0
0,2013-07-05 14:51:41
2013-07-05 14:54:04,0
0,2013-07-05 15:17:23
0,2013-07-05 15:22:18
0,2013-07-05 16:08:39
2013-07-05 16:23:44,0
2013-07-05 17:03:19,0
2013-07-05 17:04:28,0
0,2013-07-05 18:03:33
0,2013-07-05 18:17:43
2013-07-05 19:02:09,0
0,2013-07-05 19:26:46
0,2013-07-05 20:45:28
2013-07-05 20:36:00,0
2013-07-05 20:53:50,0
0,2013-07-05 22:16:12
2013-07-05 22:41:13,0
0,2013-07-05 23:09:24
0,2013-07-05 23:28:42
2013-07-05 23:16:36,0
2013-07-08 07:26:59,0
0,2013-07-08 07:38:19
2013-07-08 08:26:13,0
2013-07-08 08:37:05,0
0,2013-07-08 10:48:46
2013-07-08 10:47:15,0
2013-07-08 11:02:14,0
0,2013-07-08 12:30:31
2013-07-08 12:54:35,0
0,2013-07-08 13:27:49
2013-07-08 14:16:20,0
0,2013-07-08 14:34:33
0,2013-07-08 15:44:41
0,2013-07-08 16:00:56
2013-07-08 15:52:49,0
2013-07-08 16:11:37,0
0,2013-07-08 16:41:17
0,2013-07-08 17:47:27
2013-07-08 18:44:09,0
0,2013-07-08 20:04:47
2013-07-08 19:33:22,0
0,2013-07-08 20:39:36
2013-07-08 20:07:06,0
2013-07-08 20:10:54,0
0,2013-07-08 20:12:25
2013-07-08 20:19:18,0
2013-07-08 20:33:20,0
0,2013-07-08 21:22:39
0,2013-07-08 21:59:24
2013-07-08 23:10:36,0
0,2013-07-09 02:40:05
2013-07-09 05:49:01,0
0,2013-07-09 07:18:33
0,2013-07-09 07:33:56
2013-07-09 07:37:49,0
2013-07-09 07:45:34,0
0,2013-07-09 08:10:03
2013-07-09 08:14:58,0
0,2013-07-09 08:27:59
2013-07-09 08:29:53,0
0,2013-07-09 09:07:11
2013-07-09 09:11:04,0
0,2013-07-09 09:46:45
2013-07-09 09:37:45,0
0,2013-07-09 10:37:26
2013-07-09 10:58:56,0
2013-07-09 11:00:47,0
0,2013-07-09 11:34:55
2013-07-09 11:49:13,0
0,2013-07-09 12:42:32
2013-07-09 12:45:51,0
0,2013-07-09 12:57:10
0,2013-07-09 13:38:11
2013-07-09 13:26:26,0
0,2013-07-09 13:41:17
0,2013-07-09 14:01:30
0,2013-07-09 14:13:53
2013-07-09 15:08:33,0
0,2013-07-09 15:40:00
2013-07-09 15:40:33,0
0,2013-07-09 16:01:48
2013-07-09 15:55:19,0
2013-07-09 16:35:30,0
0,2013-07-09 16:42:54
0,2013-07-09 17:12:09
0,2013-07-09 17:09:29
0,2013-07-09 16:56:44
2013-07-09 16:53:12,0
2013-07-09 17:04:11,0
0,2013-07-09 17:29:20
2013-07-09 17:14:26,0
2013-07-09 17:22:56,0
2013-07-09 17:31:41,0
0,2013-07-09 17:44:37
0,2013-07-09 18:10:08
0,2013-07-09 18:00:05
2013-07-09 18:02:42,0
0,2013-07-09 18:13:04
0,2013-07-09 18:13:38
2013-07-09 18:04:41,0
0,2013-07-09 18:24:04
2013-07-09 18:13:37,0
2013-07-09 18:21:04,0
0,2013-07-09 18:42:45
0,2013-07-09 18:54:15
2013-07-09 18:44:34,0
0,2013-07-09 19:06:21
2013-07-09 19:07:06,0
2013-07-09 19:18:39,0
0,2013-07-09 19:45:08
0,2013-07-09 19:57:36
2013-07-09 19:43:59,0
2013-07-09 19:44:01,0
0,2013-07-09 19:59:52
2013-07-09 20:10:24,0
2013-07-09 20:15:04,0
0,2013-07-09 20:32:01
2013-07-09 20:43:06,0
0,2013-07-09 22:25:42
0,2013-07-09 22:51:02
2013-07-09 22:20:32,0
0,2013-07-09 23:23:42
2013-07-09 23:23:14,0
2013-07-10 06:38:13,0
0,2013-07-10 07:29:29
2013-07-10 07:30:45,0
0,2013-07-10 07:46:34
2013-07-10 08:15:22,0
2013-07-10 08:26:43,0
0,2013-07-10 09:36:35
2013-07-10 09:23:20,0
0,2013-07-10 09:45:52
2013-07-10 09:52:33,0
2013-07-10 10:42:32,0
0,2013-07-10 10:51:12
2013-07-10 11:02:02,0
0,2013-07-10 11:40:59
2013-07-10 11:31:07,0
0,2013-07-10 12:01:40
0,2013-07-10 12:36:27
2013-07-10 12:53:37,0
2013-07-10 13:03:20,0
0,2013-07-10 14:01:28
2013-07-10 14:01:36,0
0,2013-07-10 14:41:50
2013-07-10 14:49:45,0
2013-07-10 14:51:30,0
2013-07-10 14:56:04,0
0,2013-07-10 15:51:04
0,2013-07-10 16:08:15
2013-07-10 17:30:28,0
2013-07-10 18:52:39,0
0,2013-07-10 19:15:02
2013-07-10 19:27:34,0
0,2013-07-10 20:04:50
0,2013-07-10 20:21:48
2013-07-10 20:16:50,0
0,2013-07-10 20:33:47
2013-07-10 20:33:09,0
0,2013-07-10 21:37:21
2013-07-10 20:59:54,0
2013-07-10 21:03:04,0
0,2013-07-10 22:25:08
2013-07-10 22:21:48,0
0,2013-07-10 23:24:08
2013-07-10 23:22:14,0
0,2013-07-10 23:49:05
0,2013-07-11 00:05:23
2013-07-11 00:03:38,0
0,2013-07-11 00:41:19
0,2013-07-11 03:07:10
0,2013-07-11 06:33:28
2013-07-11 06:24:19,0
0,2013-07-11 07:03:56
2013-07-11 07:20:15,0
2013-07-11 07:30:37,0
0,2013-07-11 07:58:16
2013-07-11 07:55:18,0
0,2013-07-11 08:18:11
0,2013-07-11 08:35:23
2013-07-11 08:24:32,0
2013-07-11 08:42:43,0
0,2013-07-11 09:05:12
0,2013-07-11 09:09:22
2013-07-11 09:06:51,0
2013-07-11 09:53:16,0
0,2013-07-11 10:10:37
2013-07-11 10:57:59,0
0,2013-07-11 11:13:26
2013-07-11 11:34:45,0
2013-07-11 11:36:16,0
0,2013-07-11 11:39:55
2013-07-11 11:55:55,0
0,2013-07-11 12:12:37
0,2013-07-11 12:20:51
2013-07-11 12:24:47,0
0,2013-07-11 13:26:15
2013-07-11 14:06:05,0
0,2013-07-11 14:43:17
0,2013-07-11 14:40:36
2013-07-11 15:31:01,0
0,2013-07-11 16:04:12
2013-07-11 15:57:32,0
0,2013-07-11 16:49:28
2013-07-11 17:19:31,0
2013-07-11 17:27:33,0
0,2013-07-11 17:37:19
0,2013-07-11 18:03:04
2013-07-11 17:56:54,0
0,2013-07-11 18:44:58
0,2013-07-11 18:40:49
2013-07-11 18:47:58,0
0,2013-07-11 19:03:03
2013-07-11 18:56:59,0
0,2013-07-11 19:15:57
2013-07-11 19:02:23,0
0,2013-07-11 19:30:23
2013-07-11 19:46:37,0
0,2013-07-11 20:08:30
0,2013-07-11 20:28:38
0,2013-07-11 20:39:09
0,2013-07-11 21:13:17
2013-07-11 21:07:47,0
2013-07-11 21:26:48,0
2013-07-11 21:29:13,0
0,2013-07-11 22:07:44
0,2013-07-11 22:03:31
2013-07-11 22:06:20,0
2013-07-11 22:10:16,0
0,2013-07-11 23:00:00
2013-07-11 23:03:46,0
0,2013-07-11 23:18:20
0,2013-07-11 23:20:38
2013-07-11 23:23:09,0
2013-07-12 00:17:40,0
0,2013-07-12 01:01:40
2013-07-12 01:21:40,0
0,2013-07-12 06:00:29
2013-07-12 07:06:01,0
0,2013-07-12 07:20:30
2013-07-12 07:27:15,0
2013-07-12 07:46:32,0
0,2013-07-12 08:05:02
2013-07-12 08:22:15,0
0,2013-07-12 08:36:57
2013-07-12 08:50:56,0
2013-07-12 08:59:35,0
2013-07-12 09:27:31,0
2013-07-12 11:20:49,0
2013-07-12 12:50:41,0
2013-07-12 13:03:38,0
0,2013-07-12 13:27:05
2013-07-12 13:38:20,0
0,2013-07-12 14:08:41
2013-07-12 14:13:25,0
0,2013-07-12 14:30:57
0,2013-07-12 14:55:21
2013-07-12 15:00:42,0
0,2013-07-12 16:02:50
2013-07-12 16:23:23,0
0,2013-07-12 16:45:56
0,2013-07-12 17:04:03
0,2013-07-12 17:29:15
0,2013-07-12 17:20:54
2013-07-12 17:10:06,0
2013-07-12 17:27:49,0
2013-07-12 17:30:29,0
0,2013-07-12 18:18:04
0,2013-07-12 18:06:48
2013-07-12 17:58:16,0
0,2013-07-12 18:29:54
0,2013-07-12 19:02:38
2013-07-12 18:59:51,0
0,2013-07-12 20:12:10
2013-07-12 20:50:19,0
0,2013-07-15 00:35:18
2013-07-15 01:02:23,0
0,2013-07-15 01:37:04
2013-07-15 03:46:27,0
2013-07-15 06:25:37,0
0,2013-07-15 07:04:35
2013-07-15 07:01:57,0
2013-07-15 07:20:13,0
2013-07-15 07:27:17,0
2013-07-15 07:35:48,0
0,2013-07-15 07:52:01
0,2013-07-15 08:04:36
2013-07-15 08:06:01,0
2013-07-15 08:11:39,0
2013-07-15 08:21:36,0
0,2013-07-15 08:33:48
2013-07-15 08:36:28,0
0,2013-07-15 08:50:59
0,2013-07-15 09:07:23
2013-07-15 09:02:43,0
2013-07-15 09:14:21,0
2013-07-15 09:43:26,0
0,2013-07-15 09:58:23
2013-07-15 10:01:42,0
0,2013-07-15 10:53:45
2013-07-15 11:39:35,0
2013-07-15 12:00:36,0
0,2013-07-15 12:35:29
0,2013-07-15 12:48:53
0,2013-07-15 12:54:18
2013-07-15 13:01:22,0
2013-07-15 13:05:02,0
0,2013-07-15 13:17:06
2013-07-15 13:36:32,0
2013-07-15 14:18:20,0
0,2013-07-15 14:44:48
0,2013-07-15 15:19:59
0,2013-07-15 15:36:27
2013-07-15 15:21:34,0
2013-07-15 15:51:45,0
0,2013-07-15 16:31:46
2013-07-15 15:55:39,0
0,2013-07-15 16:19:11
2013-07-15 16:33:32,0
0,2013-07-15 17:31:25
2013-07-15 17:09:45,0
2013-07-15 17:26:52,0
0,2013-07-15 17:36:11
2013-07-15 18:07:59,0
0,2013-07-15 18:22:54
2013-07-15 18:28:34,0
0,2013-07-15 18:55:35
2013-07-15 18:56:04,0
0,2013-07-15 19:53:29
0,2013-07-15 19:53:53
0,2013-07-15 20:00:01
2013-07-15 19:56:26,0
0,2013-07-15 20:36:06
2013-07-15 20:38:51,0
0,2013-07-15 21:01:41
2013-07-15 20:52:22,0
0,2013-07-15 20:55:13
0,2013-07-15 22:05:09
2013-07-15 23:08:23,0
0,2013-07-16 00:06:53
0,2013-07-16 05:55:17
0,2013-07-16 06:37:21
0,2013-07-16 06:38:47
2013-07-16 06:33:47,0
2013-07-16 06:34:45,0
0,2013-07-16 07:56:10
2013-07-16 08:09:29,0
2013-07-16 08:16:02,0
0,2013-07-16 08:28:58
2013-07-16 08:19:51,0
2013-07-16 08:53:28,0
2013-07-16 09:00:21,0
0,2013-07-16 10:46:57
2013-07-16 10:46:26,0
0,2013-07-16 11:19:48
2013-07-16 11:13:47,0
0,2013-07-16 12:58:31
0,2013-07-16 14:32:05
2013-07-16 14:30:50,0
0,2013-07-16 16:14:18
2013-07-16 15:59:22,0
0,2013-07-16 16:47:41
2013-07-16 16:37:12,0
0,2013-07-16 17:48:06
0,2013-07-16 17:56:08
2013-07-16 17:54:01,0
0,2013-07-16 18:28:42
0,2013-07-16 18:42:07
2013-07-16 19:00:17,0
0,2013-07-16 19:19:16
2013-07-16 19:07:07,0
2013-07-16 19:17:53,0
0,2013-07-16 20:09:41
0,2013-07-16 20:02:50
2013-07-16 20:01:02,0
2013-07-16 20:45:12,0
0,2013-07-16 20:50:34
2013-07-16 20:56:22,0
2013-07-16 21:43:58,0
0,2013-07-17 02:00:20
0,2013-07-17 01:57:59
2013-07-17 02:12:33,0
0,2013-07-17 03:26:51
2013-07-17 03:30:28,0
0,2013-07-17 06:28:40
2013-07-17 07:23:44,0
0,2013-07-17 08:13:59
2013-07-17 08:07:59,0
2013-07-17 08:20:12,0
0,2013-07-17 09:27:16
0,2013-07-17 10:54:44
2013-07-17 09:20:38,0
0,2013-07-17 10:50:33
2013-07-17 10:48:19,0
2013-07-17 11:57:53,0
2013-07-17 12:48:40,0
0,2013-07-17 12:50:10
2013-07-17 12:49:00,0
0,2013-07-17 13:01:04
2013-07-17 16:27:12,0
2013-07-17 17:50:13,0
2013-07-17 18:12:09,0
0,2013-07-17 18:27:09
0,2013-07-17 18:35:58
0,2013-07-17 18:40:16
2013-07-17 18:41:16,0
0,2013-07-17 18:58:02
2013-07-17 19:01:38,0
2013-07-17 19:25:14,0
0,2013-07-17 19:59:05
2013-07-17 19:59:09,0
2013-07-17 20:30:20,0
0,2013-07-17 20:44:32
0,2013-07-17 21:11:13
0,2013-07-17 21:19:04
2013-07-17 21:23:06,0
0,2013-07-17 22:08:25
2013-07-17 21:57:35,0
0,2013-07-17 23:09:21
2013-07-17 23:07:53,0
0,2013-07-17 23:18:33
2013-07-17 23:38:59,0
2013-07-18 04:20:51,0
0,2013-07-18 07:30:44
2013-07-18 08:14:40,0
0,2013-07-18 08:51:04
0,2013-07-18 10:08:43
2013-07-18 10:04:02,0
2013-07-18 10:49:40,0
0,2013-07-18 11:31:48
2013-07-18 16:14:21,0
0,2013-07-18 17:31:37
2013-07-18 17:35:22,0
0,2013-07-18 18:28:37
2013-07-18 18:29:58,0
0,2013-07-18 18:54:00
2013-07-18 18:56:27,0
0,2013-07-18 19:53:56
2013-07-18 20:14:32,0
0,2013-07-18 21:31:34
2013-07-18 21:50:23,0
0,2013-07-18 22:25:50
2013-07-18 22:28:30,0
2013-07-18 22:56:03,0
0,2013-07-19 07:14:03
2013-07-19 07:30:38,0
2013-07-19 08:34:59,0
0,2013-07-19 09:18:06
2013-07-19 09:06:59,0
2013-07-19 09:38:37,0
0,2013-07-19 09:44:51
0,2013-07-19 11:03:54
2013-07-19 11:11:26,0
2013-07-19 11:22:34,0
0,2013-07-19 12:20:45
0,2013-07-19 14:10:12
2013-07-19 14:10:50,0
0,2013-07-19 15:46:43
2013-07-19 16:02:56,0
0,2013-07-19 16:12:54
2013-07-19 17:11:20,0
0,2013-07-19 18:11:23
0,2013-07-19 18:11:29
2013-07-19 18:12:32,0
2013-07-19 19:26:01,0
0,2013-07-19 21:01:06
2013-07-19 20:49:40,0
2013-07-19 22:15:18,0
2013-07-22 00:15:11,0
0,2013-07-22 01:54:01
2013-07-22 01:55:11,0
0,2013-07-22 06:48:24
2013-07-22 07:10:54,0
0,2013-07-22 08:44:47
2013-07-22 08:32:25,0
0,2013-07-22 08:54:33
2013-07-22 08:59:11,0
0,2013-07-22 09:30:24
0,2013-07-22 09:26:43
2013-07-22 09:24:59,0
2013-07-22 09:27:33,0
2013-07-22 09:29:13,0
0,2013-07-22 09:58:33
2013-07-22 09:51:17,0
2013-07-22 12:07:27,0
0,2013-07-22 12:22:22
2013-07-22 13:06:33,0
0,2013-07-22 13:49:50
2013-07-22 14:09:54,0
2013-07-22 16:19:08,0
2013-07-22 16:26:15,0
0,2013-07-22 16:44:37
0,2013-07-22 17:00:32
0,2013-07-22 17:33:15
0,2013-07-22 17:33:05
2013-07-22 18:09:58,0
0,2013-07-22 20:25:08
2013-07-22 20:24:00,0
0,2013-07-22 20:42:40
2013-07-22 23:07:52,0
0,2013-07-22 23:24:47
0,2013-07-23 01:10:32
2013-07-23 07:19:50,0
0,2013-07-23 08:16:07
2013-07-23 08:17:24,0
2013-07-23 08:18:31,0
0,2013-07-23 08:50:00
0,2013-07-23 08:59:54
2013-07-23 08:59:18,0
0,2013-07-23 09:44:39
2013-07-23 10:00:58,0
0,2013-07-23 12:07:45
2013-07-23 12:05:08,0
2013-07-23 13:29:15,0
2013-07-23 13:32:06,0
0,2013-07-23 14:08:19
2013-07-23 14:07:30,0
2013-07-23 14:27:16,0
2013-07-23 14:30:56,0
0,2013-07-23 14:59:41
0,2013-07-23 15:47:04
0,2013-07-23 17:04:39
0,2013-07-23 17:09:01
0,2013-07-23 18:03:49
2013-07-23 17:48:09,0
0,2013-07-23 18:03:52
0,2013-07-23 18:16:20
2013-07-23 18:11:27,0
0,2013-07-23 18:45:23
2013-07-23 18:42:35,0
2013-07-23 19:12:16,0
0,2013-07-23 19:38:24
2013-07-23 19:34:28,0
0,2013-07-23 19:50:01
2013-07-23 20:46:51,0
0,2013-07-23 21:37:03
2013-07-23 21:36:48,0
2013-07-23 21:39:50,0
0,2013-07-23 22:10:46
0,2013-07-23 22:32:03
2013-07-23 22:20:21,0
0,2013-07-23 22:44:26
2013-07-23 22:43:51,0
2013-07-23 22:58:12,0
0,2013-07-23 23:27:31
2013-07-23 23:24:05,0
0,2013-07-24 02:03:02
2013-07-24 03:42:53,0
2013-07-24 07:20:26,0
0,2013-07-24 07:33:57
2013-07-24 08:34:48,0
0,2013-07-24 08:53:44
2013-07-24 11:22:29,0
0,2013-07-24 11:37:19
0,2013-07-24 13:50:21
2013-07-24 13:46:14,0
0,2013-07-24 14:40:54
2013-07-24 14:29:51,0
0,2013-07-24 14:51:06
2013-07-24 14:42:29,0
2013-07-24 15:39:14,0
0,2013-07-24 16:12:56
0,2013-07-24 16:42:04
0,2013-07-24 17:25:41
2013-07-24 17:36:39,0
0,2013-07-24 18:14:54
0,2013-07-24 18:50:16
2013-07-24 18:33:12,0
0,2013-07-24 19:04:58
0,2013-07-24 19:01:07
2013-07-24 18:52:49,0
2013-07-24 19:03:08,0
2013-07-24 19:10:16,0
0,2013-07-24 19:29:24
0,2013-07-24 19:57:25
2013-07-24 19:44:30,0
0,2013-07-24 20:13:42
2013-07-24 20:13:01,0
0,2013-07-24 21:26:41
2013-07-24 21:27:43,0
0,2013-07-24 23:04:56
2013-07-24 22:59:32,0
0,2013-07-24 23:35:46
2013-07-24 23:38:38,0
0,2013-07-25 00:58:33
2013-07-25 01:09:56,0
2013-07-25 02:42:43,0
0,2013-07-25 07:31:13
2013-07-25 07:38:08,0
2013-07-25 07:48:57,0
0,2013-07-25 07:59:13
2013-07-25 08:11:00,0
0,2013-07-25 08:26:56
0,2013-07-25 08:51:53
2013-07-25 08:36:43,0
0,2013-07-25 08:41:15
2013-07-25 08:41:37,0
0,2013-07-25 08:56:45
2013-07-25 09:01:43,0
0,2013-07-25 09:22:36
0,2013-07-25 09:15:53
0,2013-07-25 09:44:00
2013-07-25 09:28:26,0
0,2013-07-25 11:53:10
2013-07-25 12:36:24,0
0,2013-07-25 12:55:28
0,2013-07-25 13:31:43
0,2013-07-25 13:56:36
2013-07-25 13:28:37,0
2013-07-25 13:36:13,0
0,2013-07-25 14:18:58
2013-07-25 14:14:24,0
2013-07-25 15:00:34,0
0,2013-07-25 15:02:20
2013-07-25 16:00:35,0
0,2013-07-25 16:50:21
2013-07-25 17:19:05,0
2013-07-25 17:56:40,0
0,2013-07-25 18:16:11
0,2013-07-25 18:18:53
2013-07-25 18:14:26,0
2013-07-25 18:41:51,0
0,2013-07-25 18:49:00
0,2013-07-25 20:02:05
2013-07-25 19:43:35,0
0,2013-07-25 20:08:50
2013-07-25 20:06:28,0
2013-07-25 20:22:14,0
0,2013-07-25 21:04:30
0,2013-07-25 22:01:29
2013-07-25 22:05:53,0
0,2013-07-25 23:52:38
2013-07-26 02:13:57,0
0,2013-07-26 03:54:42
2013-07-26 06:41:37,0
0,2013-07-26 07:30:44
0,2013-07-26 07:59:03
2013-07-26 07:45:35,0
0,2013-07-26 08:06:15
0,2013-07-26 08:26:34
2013-07-26 08:24:37,0
2013-07-26 08:26:47,0
0,2013-07-26 08:44:27
2013-07-26 08:53:00,0
0,2013-07-26 09:16:09
0,2013-07-26 09:21:19
2013-07-26 09:19:20,0
0,2013-07-26 10:08:24
0,2013-07-26 12:03:49
2013-07-26 11:52:33,0
0,2013-07-26 12:16:24
0,2013-07-26 12:57:14
2013-07-26 12:40:04,0
2013-07-26 13:35:26,0
0,2013-07-26 13:56:36
0,2013-07-26 14:09:33
0,2013-07-26 14:17:16
2013-07-26 14:11:27,0
0,2013-07-26 15:15:09
2013-07-26 14:47:13,0
0,2013-07-26 15:11:47
2013-07-26 15:10:48,0
2013-07-26 15:14:23,0
0,2013-07-26 15:55:15
0,2013-07-26 15:46:44
2013-07-26 15:43:10,0
2013-07-26 16:53:25,0
0,2013-07-26 17:04:13
0,2013-07-26 17:09:30
2013-07-26 19:01:14,0
0,2013-07-26 19:47:56
0,2013-07-26 20:16:16
2013-07-26 20:13:32,0
2013-07-26 20:45:29,0
