arrivalTime,departureTime
2013-07-03 11:40:25,0
2013-07-03 11:41:55,0
2013-07-03 11:42:40,0
0,2013-07-03 12:04:38
0,2013-07-03 12:13:24
0,2013-07-03 12:14:10
0,2013-07-03 12:38:10
0,2013-07-03 12:56:12
0,2013-07-03 12:51:32
2013-07-03 12:39:04,0
2013-07-03 12:44:05,0
0,2013-07-03 12:51:17
0,2013-07-03 13:31:27
0,2013-07-03 13:03:21
0,2013-07-03 13:04:11
2013-07-03 13:01:53,0
2013-07-03 13:06:49,0
2013-07-03 13:14:19,0
2013-07-03 13:15:44,0
2013-07-03 13:23:43,0
0,2013-07-03 13:37:38
2013-07-03 13:31:24,0
2013-07-03 13:33:13,0
2013-07-03 13:37:12,0
0,2013-07-03 14:03:22
2013-07-03 13:55:21,0
2013-07-03 14:02:11,0
0,2013-07-03 14:15:26
0,2013-07-03 14:26:30
2013-07-03 14:07:56,0
2013-07-03 14:13:19,0
0,2013-07-03 14:41:54
0,2013-07-03 14:42:10
0,2013-07-03 14:30:05
0,2013-07-03 14:52:46
0,2013-07-03 15:20:48
0,2013-07-03 15:29:06
0,2013-07-03 15:36:14
0,2013-07-03 15:51:11
0,2013-07-03 15:45:23
0,2013-07-03 15:49:58
2013-07-03 15:40:18,0
0,2013-07-03 15:57:23
0,2013-07-03 16:22:03
0,2013-07-03 16:09:13
2013-07-03 15:56:02,0
0,2013-07-03 16:17:23
0,2013-07-03 16:23:35
0,2013-07-03 16:33:49
0,2013-07-03 16:26:04
2013-07-03 16:20:06,0
0,2013-07-03 16:34:59
0,2013-07-03 16:34:49
2013-07-03 16:23:39,0
0,2013-07-03 16:56:29
0,2013-07-03 16:54:28
2013-07-03 16:33:48,0
0,2013-07-03 16:48:03
2013-07-03 16:47:41,0
2013-07-03 16:47:41,0
2013-07-03 16:47:53,0
2013-07-03 16:51:28,0
0,2013-07-03 17:06:48
0,2013-07-03 17:09:22
0,2013-07-03 17:09:10
0,2013-07-03 17:34:37
2013-07-03 17:08:07,0
0,2013-07-03 17:21:42
0,2013-07-03 17:30:43
2013-07-03 17:20:45,0
2013-07-03 17:30:20,0
2013-07-03 17:30:42,0
2013-07-03 17:31:15,0
0,2013-07-03 17:50:14
2013-07-03 17:42:11,0
0,2013-07-03 17:57:03
0,2013-07-03 18:16:13
0,2013-07-03 18:15:07
2013-07-03 17:57:18,0
2013-07-03 17:59:23,0
0,2013-07-03 18:30:58
0,2013-07-03 18:30:57
2013-07-03 18:07:40,0
0,2013-07-03 18:24:12
2013-07-03 19:01:43,0
2013-07-03 19:01:52,0
2013-07-03 19:27:12,0
0,2013-07-03 19:34:04
0,2013-07-03 20:02:30
0,2013-07-03 20:08:55
0,2013-07-03 20:55:29
0,2013-07-03 20:43:51
0,2013-07-03 20:55:00
2013-07-03 20:46:38,0
0,2013-07-03 21:15:43
2013-07-03 20:50:55,0
0,2013-07-03 20:59:19
2013-07-03 21:48:35,0
0,2013-07-03 22:20:50
2013-07-03 22:22:16,0
2013-07-03 22:25:57,0
0,2013-07-03 22:31:41
2013-07-03 22:44:14,0
0,2013-07-03 23:02:32
0,2013-07-03 23:10:23
2013-07-03 22:56:45,0
2013-07-03 22:58:54,0
0,2013-07-03 23:09:21
2013-07-03 23:18:18,0
2013-07-03 23:23:56,0
0,2013-07-04 00:12:54
2013-07-03 23:56:51,0
0,2013-07-04 00:45:20
2013-07-04 00:57:53,0
2013-07-04 01:11:57,0
0,2013-07-04 03:18:58
2013-07-04 04:51:14,0
0,2013-07-04 05:36:53
2013-07-04 07:30:40,0
0,2013-07-04 07:39:45
0,2013-07-04 08:17:52
2013-07-04 07:59:02,0
2013-07-04 08:16:04,0
2013-07-04 08:25:37,0
2013-07-04 08:28:19,0
2013-07-04 08:30:10,0
0,2013-07-04 09:06:53
0,2013-07-04 09:12:02
2013-07-04 09:09:05,0
2013-07-04 09:24:13,0
0,2013-07-04 09:36:54
0,2013-07-04 10:45:26
0,2013-07-04 10:29:48
0,2013-07-04 10:41:55
2013-07-04 10:47:03,0
0,2013-07-04 11:01:44
0,2013-07-04 11:13:51
2013-07-04 10:57:48,0
2013-07-04 10:57:54,0
2013-07-04 11:02:02,0
2013-07-04 11:11:32,0
2013-07-04 11:28:01,0
2013-07-04 11:38:07,0
2013-07-04 11:49:04,0
0,2013-07-04 12:00:39
2013-07-04 12:10:16,0
0,2013-07-04 12:25:30
0,2013-07-04 12:30:47
2013-07-04 12:17:50,0
2013-07-04 12:19:31,0
2013-07-04 12:26:26,0
2013-07-04 12:32:14,0
0,2013-07-04 13:00:54
2013-07-04 13:01:57,0
0,2013-07-04 13:21:42
0,2013-07-04 13:28:59
2013-07-04 13:05:30,0
2013-07-04 13:05:41,0
2013-07-04 13:15:03,0
2013-07-04 13:15:49,0
2013-07-04 13:17:32,0
2013-07-04 13:17:52,0
2013-07-04 13:18:31,0
2013-07-04 13:21:58,0
0,2013-07-04 13:45:23
2013-07-04 13:36:20,0
2013-07-04 13:42:01,0
2013-07-04 13:47:04,0
2013-07-04 13:51:59,0
0,2013-07-04 14:07:00
2013-07-04 14:06:55,0
0,2013-07-04 14:52:00
0,2013-07-04 14:51:09
0,2013-07-04 15:25:52
0,2013-07-04 15:25:34
2013-07-04 15:01:16,0
2013-07-04 15:01:22,0
0,2013-07-04 15:33:39
2013-07-04 15:41:03,0
0,2013-07-04 16:12:18
0,2013-07-04 16:07:09
2013-07-04 15:51:07,0
2013-07-04 15:51:21,0
2013-07-04 15:55:15,0
2013-07-04 15:55:18,0
2013-07-04 16:00:57,0
0,2013-07-04 16:44:12
0,2013-07-04 16:44:27
2013-07-04 16:13:23,0
0,2013-07-04 16:25:44
2013-07-04 16:29:27,0
2013-07-04 16:41:50,0
2013-07-04 16:52:20,0
2013-07-04 16:55:48,0
2013-07-04 16:56:00,0
0,2013-07-04 17:24:46
2013-07-04 17:07:52,0
0,2013-07-04 17:38:50
2013-07-04 17:23:53,0
0,2013-07-04 17:56:47
0,2013-07-04 18:11:37
0,2013-07-04 18:11:30
0,2013-07-04 17:57:58
0,2013-07-04 17:51:54
0,2013-07-04 17:57:59
2013-07-04 17:50:33,0
2013-07-04 17:52:29,0
2013-07-04 18:20:07,0
2013-07-04 18:21:00,0
2013-07-04 18:23:52,0
2013-07-04 18:53:41,0
0,2013-07-04 19:29:07
0,2013-07-04 19:12:18
0,2013-07-04 19:21:35
0,2013-07-04 19:36:07
2013-07-04 19:34:16,0
0,2013-07-04 20:29:03
2013-07-04 21:59:21,0
0,2013-07-04 22:23:23
0,2013-07-04 22:42:56
2013-07-04 22:33:00,0
2013-07-05 00:11:20,0
0,2013-07-05 04:10:36
0,2013-07-05 05:28:51
2013-07-05 06:12:41,0
2013-07-05 06:22:47,0
2013-07-05 06:35:56,0
2013-07-05 06:36:58,0
2013-07-05 06:48:52,0
2013-07-05 06:50:09,0
2013-07-05 06:55:53,0
2013-07-05 06:58:44,0
0,2013-07-05 07:27:26
2013-07-05 07:34:33,0
2013-07-05 07:41:53,0
2013-07-05 07:43:50,0
0,2013-07-05 07:53:54
2013-07-05 07:57:36,0
2013-07-05 08:05:05,0
2013-07-05 08:22:08,0
0,2013-07-05 09:39:16
2013-07-05 09:45:32,0
0,2013-07-05 10:17:33
0,2013-07-05 10:21:48
0,2013-07-05 10:21:28
2013-07-05 10:36:10,0
0,2013-07-05 10:47:52
2013-07-05 11:02:08,0
2013-07-05 11:04:20,0
2013-07-05 11:27:25,0
0,2013-07-05 11:50:25
0,2013-07-05 12:00:28
2013-07-05 12:00:01,0
0,2013-07-05 12:21:47
2013-07-05 12:07:17,0
0,2013-07-05 12:39:10
2013-07-05 12:26:29,0
0,2013-07-05 13:27:11
0,2013-07-05 13:26:59
0,2013-07-05 12:58:07
0,2013-07-05 13:26:15
2013-07-05 13:17:45,0
0,2013-07-05 13:28:45
0,2013-07-05 13:34:37
0,2013-07-05 13:34:31
2013-07-05 13:24:46,0
0,2013-07-05 13:51:30
2013-07-05 13:43:51,0
2013-07-05 13:46:47,0
2013-07-05 13:47:17,0
0,2013-07-05 13:56:08
0,2013-07-05 14:12:30
2013-07-05 14:04:51,0
2013-07-05 14:07:14,0
2013-07-05 14:07:31,0
2013-07-05 14:12:07,0
0,2013-07-05 14:22:52
0,2013-07-05 14:37:53
0,2013-07-05 14:39:21
2013-07-05 14:30:40,0
0,2013-07-05 14:49:41
2013-07-05 14:39:14,0
2013-07-05 14:39:21,0
2013-07-05 14:39:34,0
2013-07-05 14:43:19,0
0,2013-07-05 15:22:17
2013-07-05 15:00:41,0
2013-07-05 15:03:38,0
0,2013-07-05 15:22:00
0,2013-07-05 15:22:56
0,2013-07-05 15:29:56
2013-07-05 15:20:58,0
0,2013-07-05 15:35:12
2013-07-05 15:29:03,0
2013-07-05 15:39:17,0
0,2013-07-05 15:49:05
2013-07-05 15:41:00,0
0,2013-07-05 15:55:43
0,2013-07-05 16:08:30
0,2013-07-05 16:16:56
2013-07-05 16:07:12,0
2013-07-05 16:18:17,0
2013-07-05 16:20:13,0
2013-07-05 16:20:19,0
2013-07-05 16:20:53,0
0,2013-07-05 16:41:46
0,2013-07-05 16:50:25
2013-07-05 16:30:01,0
0,2013-07-05 16:59:21
0,2013-07-05 16:57:02
0,2013-07-05 17:15:50
0,2013-07-05 17:22:07
2013-07-05 17:21:31,0
2013-07-05 17:24:16,0
2013-07-05 17:27:49,0
0,2013-07-05 20:31:57
0,2013-07-05 17:37:59
2013-07-05 17:29:35,0
2013-07-05 17:33:15,0
2013-07-05 17:35:20,0
0,2013-07-05 20:32:35
2013-07-05 17:43:50,0
2013-07-05 17:44:43,0
2013-07-05 17:46:48,0
0,2013-07-05 18:18:20
0,2013-07-05 18:18:11
2013-07-05 18:00:10,0
0,2013-07-05 18:17:01
0,2013-07-05 18:44:27
0,2013-07-05 18:34:05
0,2013-07-05 18:32:31
0,2013-07-05 18:33:50
2013-07-05 18:25:41,0
2013-07-05 18:59:34,0
0,2013-07-05 19:29:42
0,2013-07-05 19:34:47
2013-07-05 19:22:12,0
0,2013-07-05 19:37:35
0,2013-07-05 19:54:56
0,2013-07-05 19:51:54
0,2013-07-05 20:08:29
0,2013-07-05 20:08:30
2013-07-05 19:59:03,0
0,2013-07-05 20:06:37
0,2013-07-05 20:36:10
0,2013-07-05 20:25:23
2013-07-05 20:20:43,0
2013-07-05 20:36:30,0
2013-07-05 20:37:43,0
2013-07-05 20:38:04,0
0,2013-07-05 20:39:18
2013-07-05 20:40:51,0
2013-07-05 20:41:36,0
2013-07-05 20:43:30,0
0,2013-07-05 20:44:58
2013-07-05 20:43:59,0
2013-07-05 20:45:09,0
2013-07-05 20:54:50,0
0,2013-07-05 21:35:18
2013-07-05 21:12:30,0
0,2013-07-05 21:46:54
0,2013-07-05 21:47:01
0,2013-07-05 21:45:15
0,2013-07-05 21:46:47
0,2013-07-05 21:40:52
2013-07-05 21:41:12,0
0,2013-07-05 22:17:19
0,2013-07-05 22:17:57
2013-07-05 21:44:20,0
2013-07-05 21:52:01,0
0,2013-07-05 21:54:07
2013-07-05 21:52:29,0
2013-07-05 21:54:15,0
0,2013-07-05 22:06:00
2013-07-05 22:06:54,0
2013-07-05 22:21:13,0
0,2013-07-05 23:28:36
0,2013-07-05 23:37:19
2013-07-05 23:26:09,0
0,2013-07-05 23:39:46
0,2013-07-05 23:40:38
0,2013-07-05 23:56:41
0,2013-07-05 23:57:39
0,2013-07-08 03:18:56
0,2013-07-08 01:51:18
2013-07-08 02:43:38,0
2013-07-08 05:38:07,0
2013-07-08 05:46:42,0
2013-07-08 06:01:48,0
2013-07-08 06:24:24,0
2013-07-08 06:42:31,0
2013-07-08 06:52:23,0
2013-07-08 06:57:36,0
2013-07-08 06:57:37,0
2013-07-08 06:57:44,0
2013-07-08 06:57:53,0
2013-07-08 06:59:13,0
2013-07-08 07:02:03,0
2013-07-08 07:03:29,0
2013-07-08 07:05:17,0
2013-07-08 07:07:30,0
0,2013-07-08 07:24:42
2013-07-08 07:15:56,0
0,2013-07-08 08:03:57
0,2013-07-08 08:22:56
2013-07-08 08:25:35,0
0,2013-07-08 08:49:49
2013-07-08 08:54:35,0
0,2013-07-08 10:27:40
2013-07-08 10:53:03,0
0,2013-07-08 11:34:52
0,2013-07-08 12:02:17
2013-07-08 12:07:07,0
2013-07-08 12:14:08,0
0,2013-07-08 12:31:43
0,2013-07-08 14:21:37
2013-07-08 14:27:55,0
0,2013-07-08 15:25:57
0,2013-07-08 16:04:50
0,2013-07-08 16:06:56
0,2013-07-08 16:12:23
0,2013-07-08 16:07:25
2013-07-08 16:04:40,0
0,2013-07-08 16:32:05
0,2013-07-08 16:40:27
2013-07-08 16:13:42,0
0,2013-07-08 16:38:04
0,2013-07-08 16:42:59
0,2013-07-08 16:44:10
0,2013-07-08 16:56:24
0,2013-07-08 17:07:26
0,2013-07-08 17:01:39
0,2013-07-08 17:08:01
2013-07-08 16:58:44,0
2013-07-08 16:59:12,0
0,2013-07-08 17:31:28
0,2013-07-08 17:26:30
0,2013-07-08 17:26:00
0,2013-07-08 17:28:43
0,2013-07-08 17:22:07
0,2013-07-08 17:25:56
0,2013-07-08 17:32:04
2013-07-08 17:20:31,0
0,2013-07-08 17:26:27
0,2013-07-08 17:45:16
2013-07-08 17:25:02,0
2013-07-08 17:25:30,0
0,2013-07-08 17:47:51
2013-07-08 17:35:27,0
0,2013-07-08 17:51:30
0,2013-07-08 17:54:34
0,2013-07-08 18:34:03
0,2013-07-08 18:08:37
0,2013-07-08 19:18:42
2013-07-08 19:06:51,0
2013-07-08 19:07:32,0
2013-07-08 19:09:49,0
0,2013-07-08 19:23:18
0,2013-07-08 19:24:35
0,2013-07-08 19:35:13
0,2013-07-08 19:36:21
2013-07-08 19:27:40,0
0,2013-07-08 19:50:07
2013-07-08 19:47:30,0
0,2013-07-08 20:34:10
0,2013-07-08 20:34:02
0,2013-07-08 20:23:08
0,2013-07-08 20:34:25
0,2013-07-08 20:22:19
2013-07-08 20:19:24,0
0,2013-07-08 21:04:57
2013-07-08 20:26:01,0
0,2013-07-08 20:41:38
2013-07-08 20:30:35,0
0,2013-07-08 20:57:25
2013-07-08 20:31:02,0
2013-07-08 20:36:58,0
2013-07-08 20:42:52,0
2013-07-08 20:43:03,0
2013-07-08 20:52:05,0
0,2013-07-08 22:23:44
2013-07-08 21:40:53,0
2013-07-08 21:56:36,0
0,2013-07-08 22:56:23
0,2013-07-08 23:11:16
0,2013-07-08 23:46:12
2013-07-08 23:54:46,0
0,2013-07-09 00:01:03
0,2013-07-09 00:18:16
2013-07-09 00:07:20,0
2013-07-09 01:09:31,0
2013-07-09 01:46:53,0
2013-07-09 02:31:04,0
2013-07-09 05:47:26,0
2013-07-09 05:57:47,0
2013-07-09 06:03:25,0
2013-07-09 06:04:47,0
2013-07-09 06:12:40,0
2013-07-09 06:23:01,0
2013-07-09 06:29:23,0
0,2013-07-09 06:40:22
2013-07-09 06:32:46,0
2013-07-09 06:37:04,0
2013-07-09 06:41:06,0
2013-07-09 06:45:14,0
2013-07-09 06:46:13,0
2013-07-09 06:46:52,0
2013-07-09 06:46:52,0
2013-07-09 06:51:08,0
2013-07-09 06:52:07,0
2013-07-09 06:54:55,0
2013-07-09 06:57:31,0
2013-07-09 07:00:10,0
2013-07-09 07:00:14,0
2013-07-09 07:01:05,0
2013-07-09 07:01:10,0
2013-07-09 07:02:30,0
2013-07-09 07:04:48,0
2013-07-09 07:09:01,0
2013-07-09 07:11:52,0
2013-07-09 07:16:04,0
0,2013-07-09 07:33:07
0,2013-07-09 08:25:26
0,2013-07-09 08:19:09
2013-07-09 08:16:29,0
2013-07-09 08:20:25,0
2013-07-09 08:25:36,0
0,2013-07-09 08:31:35
0,2013-07-09 08:36:25
2013-07-09 08:32:26,0
2013-07-09 08:43:17,0
0,2013-07-09 08:59:36
2013-07-09 08:50:40,0
0,2013-07-09 09:53:59
0,2013-07-09 11:23:49
0,2013-07-09 11:49:44
2013-07-09 11:53:46,0
0,2013-07-09 12:11:42
2013-07-09 12:09:26,0
0,2013-07-09 12:27:35
2013-07-09 12:25:03,0
0,2013-07-09 12:42:02
2013-07-09 12:27:44,0
0,2013-07-09 13:00:41
0,2013-07-09 13:02:05
2013-07-09 12:53:57,0
0,2013-07-09 13:15:29
0,2013-07-09 13:23:38
2013-07-09 13:48:45,0
0,2013-07-09 13:57:45
2013-07-09 13:55:08,0
2013-07-09 13:56:46,0
0,2013-07-09 14:09:39
0,2013-07-09 14:23:39
2013-07-09 14:19:30,0
2013-07-09 14:35:40,0
2013-07-09 14:45:52,0
2013-07-09 14:56:40,0
2013-07-09 15:04:14,0
0,2013-07-09 15:12:49
0,2013-07-09 15:21:39
0,2013-07-09 15:24:33
0,2013-07-09 15:41:59
0,2013-07-09 16:04:02
0,2013-07-09 16:21:24
0,2013-07-09 16:15:23
0,2013-07-09 16:09:31
2013-07-09 16:04:39,0
2013-07-09 16:05:55,0
2013-07-09 16:06:49,0
0,2013-07-09 16:18:29
0,2013-07-09 16:16:45
0,2013-07-09 16:14:24
0,2013-07-09 16:22:46
0,2013-07-09 16:23:36
0,2013-07-09 16:26:03
0,2013-07-09 16:55:40
2013-07-09 16:37:17,0
0,2013-07-09 16:40:37
0,2013-07-09 16:46:41
2013-07-09 16:40:55,0
0,2013-07-09 16:58:54
0,2013-07-09 16:57:28
2013-07-09 17:00:36,0
0,2013-07-09 17:15:47
0,2013-07-09 17:14:23
0,2013-07-09 17:32:25
0,2013-07-09 17:12:33
0,2013-07-09 17:19:41
2013-07-09 17:06:05,0
0,2013-07-09 17:21:09
0,2013-07-09 17:26:18
0,2013-07-09 17:31:58
2013-07-09 17:14:24,0
0,2013-07-09 17:26:03
0,2013-07-09 17:33:21
0,2013-07-09 17:22:31
0,2013-07-09 17:33:00
0,2013-07-09 17:40:17
0,2013-07-09 17:26:13
0,2013-07-09 17:41:09
2013-07-09 17:24:11,0
0,2013-07-09 17:35:52
0,2013-07-09 17:38:16
0,2013-07-09 17:37:54
0,2013-07-09 17:33:41
2013-07-09 17:31:53,0
0,2013-07-09 17:36:39
0,2013-07-09 18:05:22
2013-07-09 17:36:12,0
0,2013-07-09 17:56:41
