arrivalTime,departureTime
0,2013-07-02 12:55:39
0,2013-07-02 12:56:34
0,2013-07-02 13:10:02
0,2013-07-02 13:14:18
2013-07-02 13:16:53,0
2013-07-02 13:21:11,0
2013-07-02 13:25:03,0
2013-07-02 13:35:55,0
2013-07-02 13:41:56,0
2013-07-02 13:42:13,0
2013-07-02 13:49:21,0
0,2013-07-02 14:01:30
2013-07-02 13:53:35,0
2013-07-02 13:54:14,0
2013-07-02 13:59:13,0
0,2013-07-02 14:23:35
0,2013-07-02 14:10:46
2013-07-02 14:14:07,0
0,2013-07-02 14:42:37
2013-07-02 14:16:59,0
0,2013-07-02 14:25:13
0,2013-07-02 14:54:29
2013-07-02 14:23:13,0
0,2013-07-02 14:51:49
2013-07-02 14:38:04,0
0,2013-07-02 14:46:46
0,2013-07-02 14:55:44
0,2013-07-02 15:20:40
0,2013-07-02 15:26:02
0,2013-07-02 15:24:14
2013-07-02 15:29:25,0
2013-07-02 15:32:28,0
0,2013-07-02 15:47:37
0,2013-07-02 15:53:41
0,2013-07-02 15:52:24
0,2013-07-02 16:14:27
2013-07-02 15:53:06,0
0,2013-07-02 16:09:03
2013-07-02 15:53:41,0
2013-07-02 15:54:30,0
2013-07-02 16:02:22,0
0,2013-07-02 16:24:11
2013-07-02 16:04:42,0
0,2013-07-02 16:15:41
0,2013-07-02 16:17:21
2013-07-02 16:10:22,0
0,2013-07-02 16:35:00
0,2013-07-02 16:28:17
2013-07-02 16:23:35,0
2013-07-02 16:25:35,0
0,2013-07-02 16:32:31
2013-07-02 16:28:54,0
2013-07-02 16:29:21,0
2013-07-02 16:30:06,0
0,2013-07-02 16:53:44
0,2013-07-02 16:36:30
2013-07-02 16:40:24,0
2013-07-02 16:41:56,0
2013-07-02 16:55:16,0
2013-07-02 16:55:26,0
0,2013-07-02 17:06:50
2013-07-02 16:58:55,0
0,2013-07-02 17:14:25
2013-07-02 17:03:03,0
2013-07-02 17:04:50,0
0,2013-07-02 17:33:14
0,2013-07-02 17:16:16
2013-07-02 17:11:41,0
2013-07-02 17:11:50,0
0,2013-07-02 17:39:51
0,2013-07-02 17:23:38
0,2013-07-02 17:29:14
0,2013-07-02 17:21:55
2013-07-02 17:17:32,0
0,2013-07-02 17:25:48
2013-07-02 17:18:55,0
0,2013-07-02 17:27:03
0,2013-07-02 17:37:02
2013-07-02 17:32:21,0
2013-07-02 17:32:27,0
2013-07-02 17:34:49,0
0,2013-07-02 17:41:04
0,2013-07-02 17:51:52
0,2013-07-02 17:48:38
2013-07-02 17:40:22,0
0,2013-07-02 18:06:28
0,2013-07-02 17:55:39
2013-07-02 17:45:36,0
0,2013-07-02 18:01:14
0,2013-07-02 17:57:05
2013-07-02 17:48:18,0
2013-07-02 17:49:18,0
0,2013-07-02 18:01:48
2013-07-02 17:52:28,0
0,2013-07-02 17:59:15
2013-07-02 17:55:31,0
0,2013-07-02 18:22:40
2013-07-02 18:02:05,0
2013-07-02 18:02:33,0
2013-07-02 18:03:31,0
0,2013-07-02 18:20:21
0,2013-07-02 18:17:48
0,2013-07-02 18:17:44
2013-07-02 18:07:37,0
2013-07-02 18:08:50,0
2013-07-02 18:09:30,0
0,2013-07-02 18:18:40
0,2013-07-02 18:18:37
0,2013-07-02 18:28:28
0,2013-07-02 18:33:33
0,2013-07-02 18:21:59
2013-07-02 18:16:52,0
2013-07-02 18:17:31,0
0,2013-07-02 18:28:51
2013-07-02 18:18:57,0
2013-07-02 18:19:12,0
2013-07-02 18:19:37,0
0,2013-07-02 18:29:01
2013-07-02 18:21:14,0
0,2013-07-02 18:29:05
2013-07-02 18:23:54,0
2013-07-02 18:25:40,0
2013-07-02 18:26:56,0
2013-07-02 18:29:05,0
2013-07-02 18:31:30,0
2013-07-02 18:31:57,0
2013-07-02 18:32:08,0
2013-07-02 18:32:25,0
0,2013-07-02 18:40:52
0,2013-07-02 18:51:08
0,2013-07-02 18:44:23
2013-07-02 18:37:22,0
2013-07-02 18:38:08,0
0,2013-07-02 18:45:25
2013-07-02 18:40:11,0
0,2013-07-02 18:48:22
0,2013-07-02 18:51:10
2013-07-02 18:43:27,0
2013-07-02 18:44:32,0
2013-07-02 18:46:04,0
0,2013-07-02 18:51:54
0,2013-07-02 19:03:55
0,2013-07-02 19:07:42
0,2013-07-02 19:03:40
2013-07-02 18:58:01,0
2013-07-02 18:59:34,0
2013-07-02 19:00:51,0
2013-07-02 19:07:53,0
2013-07-02 19:09:55,0
2013-07-02 19:11:12,0
2013-07-02 19:11:15,0
0,2013-07-02 19:28:02
0,2013-07-02 19:23:13
0,2013-07-02 19:28:08
2013-07-02 19:16:30,0
0,2013-07-02 19:37:04
2013-07-02 19:19:55,0
2013-07-02 19:20:56,0
0,2013-07-02 19:29:40
2013-07-02 19:22:36,0
2013-07-02 19:22:44,0
2013-07-02 19:24:47,0
0,2013-07-02 19:30:47
2013-07-02 19:26:20,0
2013-07-02 19:26:33,0
2013-07-02 19:26:44,0
2013-07-02 19:29:01,0
2013-07-02 19:30:31,0
2013-07-02 19:31:12,0
2013-07-02 19:32:14,0
2013-07-02 19:35:30,0
2013-07-02 19:42:06,0
2013-07-02 19:45:02,0
0,2013-07-02 19:53:49
0,2013-07-02 19:57:54
0,2013-07-02 20:00:39
2013-07-02 19:53:53,0
0,2013-07-02 20:02:26
0,2013-07-02 20:25:34
0,2013-07-02 20:43:37
0,2013-07-02 20:08:01
0,2013-07-02 20:21:10
0,2013-07-02 20:39:41
0,2013-07-02 20:48:23
2013-07-02 20:40:34,0
0,2013-07-02 20:57:15
2013-07-02 20:43:37,0
0,2013-07-02 20:56:45
2013-07-02 20:55:33,0
2013-07-02 20:55:39,0
2013-07-02 20:57:40,0
0,2013-07-02 21:11:28
2013-07-02 20:58:49,0
0,2013-07-02 21:15:48
2013-07-02 21:21:04,0
2013-07-02 21:23:52,0
0,2013-07-02 21:53:13
2013-07-02 21:35:45,0
2013-07-02 21:37:54,0
2013-07-02 21:43:33,0
2013-07-02 21:49:14,0
2013-07-02 21:57:50,0
0,2013-07-02 22:19:23
2013-07-02 22:33:13,0
0,2013-07-02 22:57:53
0,2013-07-02 23:18:57
2013-07-02 23:39:36,0
2013-07-02 23:40:16,0
2013-07-02 23:52:45,0
2013-07-03 00:03:47,0
2013-07-03 00:06:39,0
0,2013-07-03 01:12:40
0,2013-07-03 01:40:29
2013-07-03 01:38:10,0
0,2013-07-03 02:25:35
2013-07-03 02:01:30,0
2013-07-03 02:53:08,0
2013-07-03 02:56:03,0
0,2013-07-03 04:09:48
0,2013-07-03 04:10:30
2013-07-03 05:34:21,0
0,2013-07-03 05:53:59
2013-07-03 06:09:52,0
0,2013-07-03 06:18:03
0,2013-07-03 06:25:02
0,2013-07-03 06:54:16
0,2013-07-03 06:59:05
2013-07-03 07:16:11,0
2013-07-03 07:30:06,0
0,2013-07-03 07:55:30
0,2013-07-03 07:43:29
0,2013-07-03 07:42:09
0,2013-07-03 07:45:22
0,2013-07-03 08:01:51
2013-07-03 07:49:14,0
0,2013-07-03 08:00:42
0,2013-07-03 07:58:58
0,2013-07-03 08:15:31
2013-07-03 07:56:21,0
0,2013-07-03 08:23:19
2013-07-03 08:04:10,0
2013-07-03 08:04:21,0
2013-07-03 08:05:53,0
0,2013-07-03 08:13:43
2013-07-03 08:14:26,0
0,2013-07-03 08:22:18
0,2013-07-03 08:22:31
0,2013-07-03 08:31:56
0,2013-07-03 08:35:57
0,2013-07-03 08:37:20
0,2013-07-03 08:39:26
0,2013-07-03 08:40:17
0,2013-07-03 08:44:39
2013-07-03 08:36:22,0
2013-07-03 08:37:33,0
2013-07-03 08:37:41,0
2013-07-03 08:40:00,0
2013-07-03 08:44:51,0
0,2013-07-03 08:55:59
0,2013-07-03 08:55:42
0,2013-07-03 09:00:46
0,2013-07-03 09:00:53
0,2013-07-03 09:05:04
2013-07-03 08:58:27,0
2013-07-03 09:00:50,0
2013-07-03 09:02:29,0
0,2013-07-03 09:11:17
0,2013-07-03 09:15:46
0,2013-07-03 09:11:09
2013-07-03 09:07:38,0
0,2013-07-03 09:19:14
0,2013-07-03 09:30:42
2013-07-03 09:12:55,0
0,2013-07-03 09:30:44
0,2013-07-03 09:34:48
0,2013-07-03 09:44:33
2013-07-03 09:26:42,0
2013-07-03 09:27:39,0
0,2013-07-03 09:45:41
0,2013-07-03 09:54:29
2013-07-03 09:41:21,0
0,2013-07-03 09:59:01
2013-07-03 09:49:26,0
0,2013-07-03 10:13:57
2013-07-03 09:52:37,0
2013-07-03 09:59:14,0
0,2013-07-03 10:09:09
0,2013-07-03 10:20:35
0,2013-07-03 10:42:50
0,2013-07-03 10:22:16
0,2013-07-03 10:37:50
0,2013-07-03 10:40:35
0,2013-07-03 10:44:27
0,2013-07-03 10:51:46
2013-07-03 10:35:33,0
0,2013-07-03 10:45:05
2013-07-03 10:40:22,0
0,2013-07-03 10:56:16
2013-07-03 10:45:01,0
0,2013-07-03 11:14:37
0,2013-07-03 11:18:41
0,2013-07-03 11:27:52
0,2013-07-03 11:16:50
0,2013-07-03 11:23:36
2013-07-03 11:13:10,0
0,2013-07-03 11:42:38
2013-07-03 11:25:18,0
0,2013-07-03 11:37:37
0,2013-07-03 11:40:24
2013-07-03 11:33:46,0
0,2013-07-03 11:48:08
0,2013-07-03 11:45:38
2013-07-03 11:42:18,0
2013-07-03 11:44:47,0
2013-07-03 11:45:24,0
2013-07-03 11:47:47,0
2013-07-03 11:48:05,0
2013-07-03 11:50:37,0
0,2013-07-03 11:58:14
2013-07-03 11:52:06,0
2013-07-03 11:55:37,0
2013-07-03 11:56:32,0
0,2013-07-03 12:06:17
0,2013-07-03 13:16:32
2013-07-03 12:13:05,0
0,2013-07-03 12:17:11
0,2013-07-03 12:29:32
0,2013-07-03 12:24:27
2013-07-03 12:18:40,0
2013-07-03 12:18:53,0
0,2013-07-03 12:29:04
2013-07-03 12:22:12,0
0,2013-07-03 12:44:31
2013-07-03 12:35:26,0
2013-07-03 12:38:47,0
2013-07-03 12:43:28,0
2013-07-03 12:43:28,0
0,2013-07-03 12:51:26
0,2013-07-03 12:51:07
2013-07-03 12:54:29,0
0,2013-07-03 13:14:39
0,2013-07-03 13:14:47
2013-07-03 12:58:41,0
2013-07-03 12:59:03,0
2013-07-03 13:03:54,0
2013-07-03 13:04:08,0
2013-07-03 13:04:53,0
0,2013-07-03 13:14:52
2013-07-03 13:12:14,0
2013-07-03 13:15:20,0
2013-07-03 13:18:36,0
2013-07-03 13:18:57,0
2013-07-03 13:19:40,0
0,2013-07-03 13:29:20
2013-07-03 13:22:35,0
2013-07-03 13:22:35,0
0,2013-07-03 13:25:46
2013-07-03 13:23:24,0
0,2013-07-03 13:36:12
2013-07-03 13:32:58,0
2013-07-03 13:39:49,0
0,2013-07-03 13:44:46
0,2013-07-03 13:55:48
2013-07-03 13:41:37,0
0,2013-07-03 13:44:23
2013-07-03 13:42:17,0
0,2013-07-03 13:54:08
2013-07-03 13:44:30,0
2013-07-03 13:47:13,0
2013-07-03 13:47:55,0
2013-07-03 13:47:57,0
2013-07-03 13:48:21,0
0,2013-07-03 14:01:03
0,2013-07-03 13:57:09
2013-07-03 13:51:48,0
2013-07-03 13:53:21,0
0,2013-07-03 14:07:36
2013-07-03 14:00:47,0
2013-07-03 14:07:44,0
0,2013-07-03 14:24:33
2013-07-03 14:11:35,0
0,2013-07-03 14:23:07
2013-07-03 14:18:35,0
0,2013-07-03 14:46:56
0,2013-07-03 15:05:37
2013-07-03 14:27:05,0
0,2013-07-03 14:38:50
0,2013-07-03 14:38:42
0,2013-07-03 14:40:32
2013-07-03 14:47:42,0
0,2013-07-03 15:26:48
2013-07-03 15:11:32,0
2013-07-03 15:16:09,0
0,2013-07-03 15:19:07
0,2013-07-03 15:25:55
0,2013-07-03 15:27:45
0,2013-07-03 15:37:37
2013-07-03 15:24:45,0
0,2013-07-03 15:33:24
2013-07-03 15:25:55,0
0,2013-07-03 15:37:50
2013-07-03 15:32:29,0
2013-07-03 15:33:55,0
2013-07-03 15:34:16,0
2013-07-03 15:34:25,0
2013-07-03 15:37:16,0
2013-07-03 15:39:07,0
2013-07-03 15:40:54,0
2013-07-03 15:45:21,0
0,2013-07-03 16:00:43
2013-07-03 15:52:50,0
0,2013-07-03 16:10:56
0,2013-07-03 16:03:36
0,2013-07-03 16:03:30
2013-07-03 15:58:35,0
2013-07-03 15:58:59,0
0,2013-07-03 16:06:51
2013-07-03 16:02:46,0
0,2013-07-03 16:22:31
0,2013-07-03 16:23:36
2013-07-03 16:20:33,0
0,2013-07-03 16:33:00
0,2013-07-03 16:46:21
0,2013-07-03 16:41:42
2013-07-03 16:27:27,0
0,2013-07-03 16:48:40
0,2013-07-03 16:39:47
0,2013-07-03 16:39:47
2013-07-03 16:33:07,0
2013-07-03 16:39:11,0
0,2013-07-03 16:48:17
2013-07-03 16:45:52,0
2013-07-03 16:47:25,0
2013-07-03 16:49:01,0
0,2013-07-03 16:59:23
0,2013-07-03 17:01:16
0,2013-07-03 17:19:42
0,2013-07-03 17:06:07
0,2013-07-03 17:01:51
0,2013-07-03 17:13:35
0,2013-07-03 17:13:58
0,2013-07-03 17:13:52
0,2013-07-03 17:21:36
0,2013-07-03 17:07:16
0,2013-07-03 17:29:15
2013-07-03 17:04:39,0
2013-07-03 17:06:03,0
0,2013-07-03 17:41:17
0,2013-07-03 17:13:32
2013-07-03 17:10:51,0
0,2013-07-03 17:42:02
0,2013-07-03 17:20:19
2013-07-03 17:16:11,0
0,2013-07-03 17:25:03
2013-07-03 17:19:55,0
0,2013-07-03 17:36:47
2013-07-03 17:25:16,0
0,2013-07-03 17:30:00
0,2013-07-03 17:36:21
0,2013-07-03 17:33:46
2013-07-03 17:26:20,0
0,2013-07-03 17:33:46
2013-07-03 17:27:52,0
0,2013-07-03 17:36:08
2013-07-03 17:29:41,0
0,2013-07-03 17:48:31
2013-07-03 17:39:03,0
2013-07-03 17:39:05,0
0,2013-07-03 17:47:14
0,2013-07-03 18:09:06
2013-07-03 17:49:29,0
2013-07-03 17:49:41,0
0,2013-07-03 17:57:54
2013-07-03 17:52:34,0
2013-07-03 17:54:54,0
2013-07-03 17:56:20,0
2013-07-03 17:57:13,0
0,2013-07-03 18:08:41
2013-07-03 17:58:52,0
2013-07-03 18:02:05,0
0,2013-07-03 18:16:46
0,2013-07-03 18:12:03
0,2013-07-03 18:08:17
2013-07-03 18:05:33,0
2013-07-03 18:07:40,0
0,2013-07-03 18:26:11
2013-07-03 18:07:43,0
0,2013-07-03 18:13:16
2013-07-03 18:10:12,0
2013-07-03 18:12:05,0
2013-07-03 18:12:31,0
2013-07-03 18:13:16,0
2013-07-03 18:17:54,0
2013-07-03 18:18:01,0
2013-07-03 18:18:03,0
0,2013-07-03 18:33:18
0,2013-07-03 18:25:31
2013-07-03 18:20:13,0
2013-07-03 18:20:41,0
2013-07-03 18:22:52,0
2013-07-03 18:23:02,0
0,2013-07-03 18:39:42
0,2013-07-03 18:36:49
2013-07-03 18:28:14,0
2013-07-03 18:29:36,0
0,2013-07-03 18:54:19
2013-07-03 18:32:51,0
2013-07-03 18:34:16,0
2013-07-03 18:34:41,0
0,2013-07-03 19:04:30
0,2013-07-03 18:51:20
0,2013-07-03 19:03:58
0,2013-07-03 18:56:24
2013-07-03 18:46:39,0
0,2013-07-03 19:20:21
2013-07-03 19:03:32,0
2013-07-03 19:05:21,0
0,2013-07-03 19:22:01
2013-07-03 19:20:00,0
0,2013-07-03 19:58:03
0,2013-07-03 19:59:12
2013-07-03 19:34:50,0
0,2013-07-03 20:01:04
0,2013-07-03 20:00:50
0,2013-07-03 20:05:48
2013-07-03 20:03:38,0
2013-07-03 20:03:55,0
2013-07-03 20:08:25,0
0,2013-07-03 20:28:53
0,2013-07-03 20:32:01
2013-07-03 20:40:25,0
2013-07-03 20:50:41,0
0,2013-07-03 21:19:50
2013-07-03 21:11:38,0
2013-07-03 21:12:26,0
2013-07-03 21:12:55,0
0,2013-07-03 21:32:14
2013-07-03 21:22:47,0
0,2013-07-03 21:33:37
0,2013-07-03 21:43:42
0,2013-07-03 21:56:56
0,2013-07-03 21:45:43
0,2013-07-03 22:06:22
2013-07-03 21:58:07,0
2013-07-03 21:58:23,0
2013-07-03 22:02:32,0
2013-07-03 22:02:40,0
2013-07-03 22:02:44,0
2013-07-03 22:04:08,0
2013-07-03 22:15:47,0
2013-07-03 22:16:48,0
2013-07-03 22:18:00,0
0,2013-07-03 22:37:36
0,2013-07-03 23:13:44
2013-07-03 23:14:34,0
2013-07-03 23:17:13,0
0,2013-07-03 23:41:19
2013-07-03 23:47:42,0
2013-07-03 23:54:30,0
2013-07-04 00:06:56,0
2013-07-04 00:09:51,0
2013-07-04 00:12:15,0
0,2013-07-04 00:41:59
2013-07-04 01:03:02,0
2013-07-04 01:06:24,0
2013-07-04 01:08:05,0
0,2013-07-04 01:21:12
0,2013-07-04 01:21:23
0,2013-07-04 07:49:23
2013-07-04 01:39:31,0
2013-07-04 01:56:09,0
0,2013-07-04 02:33:10
2013-07-04 02:21:15,0
0,2013-07-04 02:35:31
2013-07-04 02:27:07,0
0,2013-07-04 02:46:11
0,2013-07-04 02:51:44
2013-07-04 03:02:18,0
2013-07-04 03:08:23,0
0,2013-07-04 03:56:22
0,2013-07-04 07:12:21
2013-07-04 07:58:13,0
2013-07-04 08:02:07,0
0,2013-07-04 08:13:42
0,2013-07-04 08:26:25
0,2013-07-04 08:46:39
0,2013-07-04 08:55:26
2013-07-04 08:58:09,0
2013-07-04 09:17:43,0
0,2013-07-04 09:28:09
2013-07-04 09:24:25,0
2013-07-04 09:34:32,0
0,2013-07-04 09:50:19
0,2013-07-04 09:49:07
2013-07-04 09:48:25,0
0,2013-07-04 10:01:44
2013-07-04 09:50:38,0
0,2013-07-04 10:01:01
2013-07-04 09:59:17,0
2013-07-04 09:59:39,0
0,2013-07-04 10:15:37
0,2013-07-04 10:33:01
0,2013-07-04 10:17:00
0,2013-07-04 10:26:42
2013-07-04 10:21:18,0
0,2013-07-04 10:32:39
2013-07-04 11:18:22,0
0,2013-07-04 11:24:39
2013-07-04 11:20:51,0
0,2013-07-04 11:49:15
2013-07-04 11:22:37,0
0,2013-07-04 11:44:22
0,2013-07-04 11:44:16
2013-07-04 11:25:39,0
0,2013-07-04 11:30:51
2013-07-04 11:26:52,0
2013-07-04 11:43:15,0
2013-07-04 11:45:00,0
2013-07-04 11:50:00,0
