arrivalTime,departureTime
2013-07-08 23:13:51,0
2013-07-09 06:53:40,0
2013-07-09 07:36:25,0
0,2013-07-09 07:58:51
2013-07-09 07:54:25,0
0,2013-07-09 08:26:31
2013-07-09 08:47:59,0
2013-07-09 09:02:16,0
0,2013-07-09 09:29:00
0,2013-07-09 09:15:36
0,2013-07-09 09:26:17
0,2013-07-09 09:25:39
0,2013-07-09 10:09:52
0,2013-07-09 14:38:55
2013-07-09 14:40:40,0
2013-07-09 16:06:39,0
2013-07-09 16:15:15,0
0,2013-07-09 17:20:08
2013-07-09 17:28:48,0
2013-07-09 17:42:08,0
0,2013-07-09 17:59:23
2013-07-09 18:15:19,0
0,2013-07-09 19:19:25
0,2013-07-09 19:06:14
2013-07-09 19:05:34,0
2013-07-09 19:11:35,0
0,2013-07-09 19:18:11
2013-07-09 19:34:41,0
0,2013-07-09 19:47:23
0,2013-07-09 19:56:25
0,2013-07-09 19:57:55
2013-07-09 20:09:32,0
0,2013-07-09 21:23:20
0,2013-07-09 21:22:50
0,2013-07-09 21:22:59
0,2013-07-09 21:38:51
2013-07-09 21:31:07,0
2013-07-09 21:31:24,0
0,2013-07-09 21:58:31
2013-07-10 04:14:37,0
2013-07-10 07:16:32,0
2013-07-10 07:23:51,0
0,2013-07-10 08:38:56
0,2013-07-10 09:16:44
2013-07-10 09:27:39,0
0,2013-07-10 09:47:10
0,2013-07-10 10:08:51
2013-07-10 10:20:54,0
2013-07-10 10:25:18,0
0,2013-07-10 11:10:07
0,2013-07-10 11:10:40
0,2013-07-10 11:37:51
0,2013-07-10 11:20:01
2013-07-10 11:12:22,0
0,2013-07-10 12:52:39
0,2013-07-10 13:28:47
2013-07-10 13:43:26,0
2013-07-10 14:24:04,0
2013-07-10 16:06:19,0
0,2013-07-10 16:42:35
0,2013-07-10 17:45:56
0,2013-07-10 17:33:45
2013-07-10 17:50:38,0
0,2013-07-10 18:17:11
2013-07-10 18:12:29,0
2013-07-10 18:15:05,0
2013-07-10 18:16:40,0
0,2013-07-10 18:43:30
2013-07-10 18:40:29,0
2013-07-10 18:44:10,0
2013-07-10 18:45:04,0
0,2013-07-10 19:06:35
2013-07-10 19:25:50,0
0,2013-07-10 19:29:21
0,2013-07-10 20:50:48
0,2013-07-10 20:50:56
0,2013-07-10 20:25:06
2013-07-10 20:24:09,0
0,2013-07-10 20:46:37
2013-07-10 20:48:29,0
2013-07-10 20:52:59,0
0,2013-07-10 21:21:34
0,2013-07-10 21:53:27
2013-07-10 21:44:41,0
0,2013-07-10 21:59:29
0,2013-07-10 21:57:05
0,2013-07-10 22:12:52
0,2013-07-10 23:33:28
2013-07-11 07:21:35,0
2013-07-11 07:22:36,0
0,2013-07-11 08:23:46
2013-07-11 08:53:23,0
0,2013-07-11 09:11:25
2013-07-11 09:06:41,0
0,2013-07-11 09:31:51
2013-07-11 09:27:51,0
2013-07-11 09:58:36,0
0,2013-07-11 10:14:35
0,2013-07-11 10:20:02
0,2013-07-11 10:28:46
0,2013-07-11 10:51:05
2013-07-11 10:41:11,0
0,2013-07-11 10:54:28
2013-07-11 11:21:16,0
0,2013-07-11 14:37:23
2013-07-11 15:44:22,0
0,2013-07-11 16:01:21
2013-07-11 16:48:00,0
0,2013-07-11 17:37:55
2013-07-11 17:18:32,0
2013-07-11 17:26:08,0
0,2013-07-11 18:50:58
0,2013-07-11 18:16:07
2013-07-11 17:58:48,0
2013-07-11 18:19:39,0
2013-07-11 18:20:55,0
0,2013-07-11 18:57:50
0,2013-07-11 18:29:53
0,2013-07-11 18:34:46
2013-07-11 18:56:39,0
0,2013-07-11 19:19:31
2013-07-11 19:26:12,0
2013-07-11 19:42:41,0
2013-07-11 19:46:11,0
0,2013-07-11 22:00:14
2013-07-11 23:03:39,0
2013-07-11 23:04:15,0
0,2013-07-12 00:06:52
2013-07-12 00:56:42,0
2013-07-12 05:51:42,0
0,2013-07-12 06:13:23
0,2013-07-12 07:09:25
2013-07-12 08:25:35,0
0,2013-07-12 09:00:47
0,2013-07-12 09:07:36
0,2013-07-12 09:52:30
0,2013-07-12 09:52:24
0,2013-07-12 10:00:07
0,2013-07-12 10:12:08
0,2013-07-12 10:04:52
2013-07-12 10:11:38,0
2013-07-12 12:02:12,0
0,2013-07-12 12:09:42
2013-07-12 12:15:45,0
2013-07-12 12:59:20,0
0,2013-07-12 13:15:51
0,2013-07-12 13:33:20
2013-07-12 14:11:58,0
0,2013-07-12 15:04:16
2013-07-12 15:02:31,0
0,2013-07-12 16:22:18
2013-07-12 16:30:56,0
2013-07-12 16:52:29,0
0,2013-07-12 16:56:39
0,2013-07-12 18:32:18
2013-07-12 18:41:31,0
0,2013-07-12 19:07:05
2013-07-15 02:55:42,0
2013-07-15 06:43:23,0
2013-07-15 07:16:15,0
2013-07-15 07:36:04,0
0,2013-07-15 07:58:58
2013-07-15 08:37:56,0
2013-07-15 08:44:08,0
2013-07-15 09:09:54,0
2013-07-15 09:21:52,0
2013-07-15 09:23:13,0
0,2013-07-15 10:06:30
2013-07-15 10:09:51,0
2013-07-15 10:36:53,0
0,2013-07-15 10:49:49
0,2013-07-15 12:19:02
2013-07-15 12:50:38,0
0,2013-07-15 13:16:30
0,2013-07-15 13:21:10
0,2013-07-15 13:38:20
2013-07-15 13:52:26,0
0,2013-07-15 14:19:51
0,2013-07-15 14:54:55
0,2013-07-15 16:13:00
2013-07-15 16:07:31,0
2013-07-15 16:43:40,0
2013-07-15 16:44:27,0
2013-07-15 16:47:14,0
0,2013-07-15 17:31:29
0,2013-07-15 18:10:20
2013-07-15 17:41:53,0
2013-07-15 18:23:46,0
2013-07-15 18:50:19,0
0,2013-07-15 19:25:08
2013-07-15 19:39:41,0
0,2013-07-15 19:47:27
0,2013-07-15 19:54:24
2013-07-15 19:48:50,0
0,2013-07-15 19:52:01
0,2013-07-15 20:06:43
0,2013-07-15 20:27:12
0,2013-07-15 20:29:12
2013-07-15 20:15:45,0
0,2013-07-15 20:27:03
0,2013-07-15 20:45:59
0,2013-07-15 21:07:00
2013-07-15 21:10:43,0
2013-07-15 21:42:21,0
2013-07-15 21:56:44,0
2013-07-15 21:56:45,0
2013-07-15 22:02:52,0
0,2013-07-15 23:08:22
2013-07-16 00:26:59,0
2013-07-16 05:50:22,0
2013-07-16 07:22:35,0
0,2013-07-16 08:02:40
2013-07-16 08:20:48,0
0,2013-07-16 08:34:01
2013-07-16 08:25:57,0
2013-07-16 08:31:01,0
2013-07-16 08:40:53,0
0,2013-07-16 09:27:11
2013-07-16 09:28:17,0
0,2013-07-16 09:41:40
2013-07-16 09:32:38,0
0,2013-07-16 10:04:40
0,2013-07-16 10:28:38
0,2013-07-16 10:40:06
0,2013-07-16 10:52:15
0,2013-07-16 10:52:12
0,2013-07-16 11:02:41
2013-07-16 10:57:57,0
2013-07-16 10:59:28,0
0,2013-07-16 11:15:22
2013-07-16 10:59:48,0
0,2013-07-16 11:15:27
0,2013-07-16 11:26:33
0,2013-07-16 12:22:29
2013-07-16 12:08:13,0
0,2013-07-16 12:24:37
2013-07-16 12:11:47,0
0,2013-07-16 12:23:58
0,2013-07-16 12:41:23
0,2013-07-16 12:41:16
0,2013-07-16 12:57:34
0,2013-07-16 12:58:10
2013-07-16 12:58:46,0
0,2013-07-16 13:22:49
2013-07-16 14:40:31,0
0,2013-07-16 16:02:26
2013-07-16 17:25:58,0
2013-07-16 17:59:50,0
2013-07-16 18:00:15,0
0,2013-07-16 18:11:37
2013-07-16 19:01:56,0
0,2013-07-16 19:22:30
2013-07-16 19:10:54,0
2013-07-16 19:14:41,0
2013-07-16 20:34:24,0
2013-07-16 20:34:36,0
0,2013-07-16 20:59:20
0,2013-07-16 20:59:04
0,2013-07-16 21:04:59
0,2013-07-16 21:49:26
2013-07-16 21:25:33,0
0,2013-07-16 21:46:30
2013-07-16 22:09:49,0
0,2013-07-16 22:39:38
2013-07-17 00:34:55,0
2013-07-17 03:10:44,0
2013-07-17 03:54:36,0
2013-07-17 06:54:41,0
2013-07-17 08:37:09,0
2013-07-17 08:42:28,0
2013-07-17 08:53:51,0
2013-07-17 08:56:50,0
0,2013-07-17 09:04:42
2013-07-17 09:17:11,0
2013-07-17 09:23:06,0
0,2013-07-17 09:40:23
2013-07-17 09:35:22,0
0,2013-07-17 09:52:06
0,2013-07-17 09:52:21
2013-07-17 09:47:50,0
2013-07-17 09:57:57,0
0,2013-07-17 10:35:41
0,2013-07-17 10:21:02
0,2013-07-17 10:31:29
2013-07-17 10:53:15,0
0,2013-07-17 12:38:54
2013-07-17 13:21:15,0
0,2013-07-17 13:57:42
0,2013-07-17 14:55:21
0,2013-07-17 16:14:53
0,2013-07-17 17:36:38
2013-07-17 18:30:01,0
0,2013-07-17 19:11:28
0,2013-07-17 19:28:25
2013-07-17 18:53:54,0
0,2013-07-17 19:04:32
2013-07-17 19:09:56,0
0,2013-07-17 19:25:49
0,2013-07-17 20:40:12
0,2013-07-17 20:41:59
0,2013-07-17 20:47:03
0,2013-07-17 20:57:02
2013-07-17 21:05:57,0
2013-07-17 21:14:09,0
0,2013-07-17 21:52:52
2013-07-17 22:19:28,0
2013-07-17 22:34:40,0
2013-07-17 22:42:17,0
2013-07-17 22:42:46,0
2013-07-17 22:42:46,0
0,2013-07-17 22:53:43
0,2013-07-17 23:43:02
2013-07-17 23:23:41,0
2013-07-17 23:48:05,0
2013-07-18 06:39:26,0
2013-07-18 06:45:58,0
2013-07-18 07:43:51,0
0,2013-07-18 07:56:09
2013-07-18 08:55:19,0
2013-07-18 09:06:40,0
0,2013-07-18 09:17:39
2013-07-18 09:11:24,0
0,2013-07-18 09:34:55
0,2013-07-18 09:44:09
2013-07-18 09:41:41,0
2013-07-18 09:42:41,0
0,2013-07-18 10:17:10
0,2013-07-18 10:32:33
0,2013-07-18 10:32:59
0,2013-07-18 11:15:37
0,2013-07-18 11:46:32
0,2013-07-18 13:02:32
0,2013-07-18 13:02:22
2013-07-18 13:04:15,0
2013-07-18 13:04:46,0
0,2013-07-18 14:52:48
2013-07-18 17:45:45,0
2013-07-18 17:47:04,0
2013-07-18 17:53:41,0
0,2013-07-18 18:12:26
0,2013-07-18 18:41:29
2013-07-18 18:43:00,0
0,2013-07-18 19:15:35
0,2013-07-18 19:37:26
2013-07-18 19:33:42,0
2013-07-18 19:40:25,0
0,2013-07-18 20:01:17
2013-07-18 19:48:03,0
2013-07-18 19:48:29,0
0,2013-07-18 20:04:48
2013-07-18 20:04:48,0
0,2013-07-18 21:15:18
2013-07-18 21:25:40,0
0,2013-07-18 21:39:31
0,2013-07-18 21:39:44
0,2013-07-18 22:01:07
2013-07-18 22:44:06,0
2013-07-18 22:44:42,0
2013-07-18 23:50:17,0
2013-07-19 07:04:41,0
0,2013-07-19 07:17:16
2013-07-19 07:21:25,0
0,2013-07-19 08:10:36
2013-07-19 08:59:02,0
0,2013-07-19 09:42:02
0,2013-07-19 09:42:26
0,2013-07-19 09:42:14
0,2013-07-19 09:45:38
0,2013-07-19 09:54:06
0,2013-07-19 11:04:17
0,2013-07-19 11:21:39
2013-07-19 11:11:52,0
2013-07-19 11:13:16,0
2013-07-19 12:17:28,0
2013-07-19 13:53:23,0
2013-07-19 14:13:36,0
2013-07-19 14:13:58,0
0,2013-07-19 15:00:29
2013-07-19 14:59:56,0
2013-07-19 15:00:36,0
0,2013-07-19 15:06:55
0,2013-07-19 15:06:52
0,2013-07-19 15:36:15
0,2013-07-19 16:07:32
2013-07-19 17:44:38,0
0,2013-07-19 18:22:44
0,2013-07-19 18:57:29
0,2013-07-19 19:28:00
0,2013-07-19 19:20:02
2013-07-19 19:38:48,0
2013-07-19 19:39:12,0
2013-07-19 19:58:49,0
2013-07-19 20:13:34,0
2013-07-19 20:38:20,0
0,2013-07-19 22:21:06
0,2013-07-19 22:21:35
0,2013-07-19 22:57:27
2013-07-19 22:59:22,0
0,2013-07-19 23:15:43
2013-07-19 23:35:03,0
2013-07-19 23:35:22,0
0,2013-07-22 00:13:49
2013-07-22 06:39:54,0
0,2013-07-22 07:53:19
2013-07-22 08:29:07,0
2013-07-22 08:30:11,0
0,2013-07-22 09:11:31
2013-07-22 09:08:23,0
0,2013-07-22 09:39:10
0,2013-07-22 09:36:58
2013-07-22 09:22:14,0
2013-07-22 09:32:20,0
0,2013-07-22 09:45:22
2013-07-22 09:38:15,0
0,2013-07-22 10:27:08
0,2013-07-22 11:02:41
0,2013-07-22 10:53:30
2013-07-22 10:51:14,0
0,2013-07-22 11:53:07
0,2013-07-22 11:42:44
2013-07-22 11:48:55,0
2013-07-22 13:01:28,0
0,2013-07-22 13:39:21
2013-07-22 13:33:22,0
0,2013-07-22 16:02:17
0,2013-07-22 16:19:11
0,2013-07-22 16:31:06
2013-07-22 16:28:04,0
2013-07-22 17:16:29,0
2013-07-22 17:17:07,0
2013-07-22 18:00:05,0
2013-07-22 18:20:39,0
0,2013-07-22 19:25:35
2013-07-22 19:24:10,0
2013-07-22 19:41:25,0
0,2013-07-22 20:40:36
0,2013-07-22 21:04:31
0,2013-07-23 00:13:13
2013-07-23 00:22:52,0
2013-07-23 07:05:09,0
2013-07-23 07:09:16,0
0,2013-07-23 08:00:14
0,2013-07-23 08:33:26
2013-07-23 08:54:50,0
0,2013-07-23 09:43:18
2013-07-23 09:23:23,0
0,2013-07-23 09:43:28
2013-07-23 09:28:46,0
0,2013-07-23 10:07:28
0,2013-07-23 10:13:37
0,2013-07-23 11:26:44
0,2013-07-23 11:37:04
2013-07-23 11:52:55,0
2013-07-23 12:16:07,0
0,2013-07-23 14:58:00
2013-07-23 12:46:03,0
2013-07-23 13:13:18,0
2013-07-23 13:23:10,0
0,2013-07-23 13:58:04
0,2013-07-23 14:27:58
0,2013-07-23 14:21:49
2013-07-23 14:49:47,0
2013-07-23 14:58:20,0
0,2013-07-23 16:45:18
2013-07-23 16:43:15,0
2013-07-23 17:19:14,0
2013-07-23 17:36:57,0
2013-07-23 17:48:31,0
2013-07-23 17:58:17,0
0,2013-07-23 18:06:59
0,2013-07-23 18:37:56
0,2013-07-23 18:38:03
2013-07-23 18:18:36,0
0,2013-07-23 19:15:23
2013-07-23 18:47:01,0
0,2013-07-23 19:14:18
0,2013-07-23 19:06:13
2013-07-23 19:06:35,0
2013-07-23 19:06:35,0
2013-07-23 19:07:27,0
2013-07-23 19:15:52,0
2013-07-23 19:15:52,0
2013-07-23 19:16:50,0
0,2013-07-23 19:32:23
0,2013-07-23 19:48:51
2013-07-23 20:17:00,0
0,2013-07-23 21:10:12
2013-07-23 20:53:46,0
0,2013-07-23 21:36:17
0,2013-07-23 21:33:40
0,2013-07-23 21:31:42
2013-07-23 21:29:08,0
2013-07-23 21:49:12,0
0,2013-07-23 22:02:02
2013-07-23 22:40:53,0
0,2013-07-23 22:42:25
2013-07-23 22:41:05,0
2013-07-23 22:41:10,0
2013-07-23 22:43:43,0
0,2013-07-23 23:26:34
0,2013-07-23 23:00:43
2013-07-24 00:50:00,0
2013-07-24 06:28:34,0
0,2013-07-24 06:55:22
2013-07-24 07:44:22,0
0,2013-07-24 07:56:58
2013-07-24 08:13:45,0
2013-07-24 08:15:47,0
0,2013-07-24 08:47:53
2013-07-24 08:39:37,0
0,2013-07-24 08:47:57
2013-07-24 08:43:07,0
2013-07-24 08:50:24,0
0,2013-07-24 09:19:11
2013-07-24 09:04:45,0
0,2013-07-24 09:39:02
2013-07-24 09:22:58,0
2013-07-24 09:43:43,0
0,2013-07-24 10:04:32
0,2013-07-24 10:33:54
0,2013-07-24 10:27:56
2013-07-24 10:18:40,0
0,2013-07-24 10:51:29
0,2013-07-24 10:53:54
0,2013-07-24 10:43:40
0,2013-07-24 10:55:32
0,2013-07-24 11:12:36
0,2013-07-24 11:09:39
0,2013-07-24 11:37:53
0,2013-07-24 11:53:30
2013-07-24 12:11:51,0
0,2013-07-24 13:05:26
2013-07-24 12:32:28,0
0,2013-07-24 12:51:50
0,2013-07-24 13:03:39
2013-07-24 13:35:47,0
0,2013-07-24 14:49:01
0,2013-07-24 15:07:32
2013-07-24 15:18:05,0
2013-07-24 16:01:55,0
0,2013-07-24 16:11:39
2013-07-24 16:34:05,0
2013-07-24 16:36:48,0
2013-07-24 17:29:08,0
0,2013-07-24 17:43:29
2013-07-24 17:39:47,0
0,2013-07-24 18:51:43
2013-07-24 18:55:16,0
0,2013-07-24 19:43:58
2013-07-24 19:32:39,0
0,2013-07-24 20:00:42
2013-07-24 19:47:47,0
0,2013-07-24 20:03:52
2013-07-24 20:09:11,0
0,2013-07-24 20:54:43
0,2013-07-24 20:30:11
2013-07-24 20:21:46,0
2013-07-24 20:22:28,0
0,2013-07-24 21:47:29
0,2013-07-24 21:47:41
2013-07-24 20:58:02,0
2013-07-24 21:00:52,0
2013-07-24 21:02:55,0
0,2013-07-24 21:31:27
2013-07-24 21:15:55,0
0,2013-07-24 21:39:14
2013-07-24 21:46:04,0
0,2013-07-24 22:25:33
2013-07-24 22:55:46,0
2013-07-24 23:02:33,0
2013-07-24 23:05:46,0
0,2013-07-24 23:18:51
2013-07-24 23:16:09,0
0,2013-07-25 00:34:21
0,2013-07-25 00:45:32
0,2013-07-25 01:39:42
0,2013-07-25 06:13:30
2013-07-25 06:44:54,0
2013-07-25 07:27:53,0
2013-07-25 07:37:46,0
0,2013-07-25 07:54:23
2013-07-25 07:53:51,0
2013-07-25 08:03:53,0
0,2013-07-25 08:17:47
2013-07-25 08:18:49,0
2013-07-25 08:31:39,0
2013-07-25 08:39:29,0
2013-07-25 08:39:52,0
2013-07-25 08:42:53,0
0,2013-07-25 09:32:56
2013-07-25 09:22:48,0
0,2013-07-25 09:54:43
0,2013-07-25 09:56:38
0,2013-07-25 10:04:28
0,2013-07-25 09:58:43
2013-07-25 09:47:54,0
0,2013-07-25 10:09:21
0,2013-07-25 10:09:49
0,2013-07-25 10:20:18
2013-07-25 10:08:53,0
0,2013-07-25 10:40:17
0,2013-07-25 10:43:23
0,2013-07-25 10:59:00
0,2013-07-25 11:29:59
2013-07-25 13:09:35,0
0,2013-07-25 13:25:05
0,2013-07-25 13:27:46
2013-07-25 13:32:00,0
0,2013-07-25 13:37:48
0,2013-07-25 14:06:11
2013-07-25 13:54:15,0
2013-07-25 14:14:07,0
2013-07-25 14:24:36,0
0,2013-07-25 14:49:23
0,2013-07-25 14:49:06
0,2013-07-25 15:13:26
2013-07-25 15:03:02,0
2013-07-25 15:12:13,0
0,2013-07-25 15:17:43
0,2013-07-25 17:09:50
2013-07-25 17:26:53,0
2013-07-25 17:31:15,0
2013-07-25 17:38:45,0
0,2013-07-25 18:03:36
2013-07-25 18:19:56,0
2013-07-25 18:20:19,0
2013-07-25 18:27:46,0
2013-07-25 18:28:51,0
2013-07-25 18:35:15,0
0,2013-07-25 18:43:12
0,2013-07-25 18:51:57
2013-07-25 18:45:05,0
2013-07-25 18:46:57,0
0,2013-07-25 18:55:34
0,2013-07-25 19:08:54
0,2013-07-25 19:19:45
2013-07-25 19:14:52,0
2013-07-25 19:16:00,0
0,2013-07-25 19:35:02
2013-07-25 19:32:24,0
2013-07-25 19:44:52,0
0,2013-07-25 20:00:24
2013-07-25 20:00:37,0
2013-07-25 20:01:23,0
0,2013-07-25 20:13:24
0,2013-07-25 20:15:03
2013-07-25 20:26:19,0
2013-07-25 20:27:36,0
2013-07-25 20:48:00,0
2013-07-25 20:52:06,0
2013-07-25 22:41:32,0
0,2013-07-25 23:42:18
2013-07-26 07:14:55,0
0,2013-07-26 07:41:06
0,2013-07-26 09:47:05
0,2013-07-26 09:34:51
0,2013-07-26 09:34:58
0,2013-07-26 09:48:02
0,2013-07-26 09:44:04
2013-07-26 09:48:11,0
0,2013-07-26 10:16:26
2013-07-26 10:18:13,0
0,2013-07-26 10:45:43
2013-07-26 10:38:51,0
0,2013-07-26 11:02:13
0,2013-07-26 12:01:58
2013-07-26 11:39:08,0
2013-07-26 12:43:56,0
2013-07-26 12:54:22,0
0,2013-07-26 13:43:50
2013-07-26 13:10:31,0
0,2013-07-26 13:50:27
0,2013-07-26 14:51:02
0,2013-07-26 14:59:22
0,2013-07-26 15:27:34
0,2013-07-26 15:37:33
0,2013-07-26 16:07:05
0,2013-07-26 16:36:20
2013-07-26 17:13:45,0
2013-07-26 17:26:31,0
