arrivalTime,departureTime
2013-07-01 18:28:31,0
2013-07-01 18:29:45,0
2013-07-01 18:33:05,0
0,2013-07-01 18:50:56
0,2013-07-01 18:46:46
2013-07-01 18:39:44,0
0,2013-07-01 18:46:54
0,2013-07-01 19:11:44
0,2013-07-01 19:04:45
2013-07-01 18:44:39,0
0,2013-07-01 19:03:03
0,2013-07-01 19:12:57
2013-07-01 18:58:34,0
0,2013-07-01 19:11:04
2013-07-01 19:02:59,0
2013-07-01 19:06:24,0
2013-07-01 19:08:45,0
2013-07-01 19:15:43,0
0,2013-07-01 19:27:05
2013-07-01 19:25:14,0
2013-07-01 19:30:40,0
2013-07-01 19:41:22,0
2013-07-01 19:45:24,0
2013-07-01 19:45:29,0
0,2013-07-01 20:16:52
0,2013-07-01 20:10:51
0,2013-07-01 20:15:07
0,2013-07-01 20:23:25
2013-07-01 20:24:05,0
2013-07-01 20:28:43,0
2013-07-01 20:34:46,0
2013-07-01 20:34:50,0
2013-07-01 21:03:45,0
2013-07-01 21:06:59,0
2013-07-01 21:08:33,0
2013-07-01 21:52:36,0
0,2013-07-01 22:24:50
0,2013-07-01 22:39:53
0,2013-07-01 22:58:12
0,2013-07-01 22:53:11
0,2013-07-01 23:41:00
0,2013-07-01 23:05:00
2013-07-01 22:49:42,0
2013-07-01 23:13:44,0
2013-07-01 23:13:55,0
0,2013-07-01 23:44:23
2013-07-02 00:18:28,0
0,2013-07-02 00:33:21
2013-07-02 00:29:02,0
0,2013-07-02 05:51:01
0,2013-07-02 05:50:41
2013-07-02 06:01:46,0
2013-07-02 06:01:55,0
0,2013-07-02 06:10:09
2013-07-02 06:08:49,0
0,2013-07-02 07:16:23
0,2013-07-02 06:59:31
0,2013-07-02 07:06:40
0,2013-07-02 07:08:40
0,2013-07-02 07:12:18
0,2013-07-02 07:25:00
0,2013-07-02 07:30:45
0,2013-07-02 07:37:26
0,2013-07-02 07:35:11
0,2013-07-02 07:38:38
2013-07-02 07:33:22,0
2013-07-02 07:47:32,0
0,2013-07-02 08:04:53
0,2013-07-02 08:09:33
0,2013-07-02 08:05:50
2013-07-02 08:09:26,0
2013-07-02 08:09:37,0
2013-07-02 08:12:11,0
2013-07-02 08:16:05,0
0,2013-07-02 08:31:12
0,2013-07-02 08:31:43
2013-07-02 08:35:04,0
2013-07-02 08:35:07,0
2013-07-02 08:37:50,0
0,2013-07-02 08:50:45
2013-07-02 08:39:52,0
2013-07-02 08:43:22,0
0,2013-07-02 08:57:34
0,2013-07-02 09:44:20
2013-07-02 08:55:27,0
0,2013-07-02 09:17:37
2013-07-02 09:11:40,0
0,2013-07-02 09:49:22
2013-07-02 09:21:48,0
0,2013-07-02 09:38:03
0,2013-07-02 09:39:45
2013-07-02 09:35:49,0
0,2013-07-02 09:50:56
0,2013-07-02 09:47:28
2013-07-02 09:47:38,0
0,2013-07-02 10:17:09
0,2013-07-02 12:14:26
2013-07-02 10:13:04,0
2013-07-02 10:15:22,0
2013-07-02 10:25:05,0
0,2013-07-02 10:45:40
0,2013-07-02 10:39:58
2013-07-02 10:33:51,0
0,2013-07-02 10:39:49
2013-07-02 10:38:43,0
0,2013-07-02 14:08:07
2013-07-02 10:53:33,0
2013-07-02 10:58:16,0
2013-07-02 11:45:52,0
0,2013-07-02 12:05:48
2013-07-02 11:55:05,0
2013-07-02 11:58:51,0
2013-07-02 12:06:04,0
2013-07-02 12:29:03,0
2013-07-02 12:31:17,0
2013-07-02 12:47:38,0
2013-07-02 13:03:37,0
0,2013-07-02 13:32:32
0,2013-07-02 13:42:42
0,2013-07-02 13:55:34
2013-07-02 13:43:48,0
0,2013-07-02 14:00:52
2013-07-02 13:55:43,0
0,2013-07-02 14:16:29
0,2013-07-02 14:19:53
0,2013-07-02 14:37:25
2013-07-02 14:52:47,0
0,2013-07-02 15:11:21
2013-07-02 15:07:19,0
0,2013-07-02 15:15:12
0,2013-07-02 15:32:28
2013-07-02 15:23:30,0
0,2013-07-02 16:34:11
2013-07-02 15:33:45,0
0,2013-07-02 15:52:43
2013-07-02 15:36:38,0
0,2013-07-02 15:54:25
2013-07-02 15:39:29,0
0,2013-07-02 15:57:03
2013-07-02 16:00:43,0
2013-07-02 16:07:00,0
2013-07-02 16:10:31,0
0,2013-07-02 16:11:47
0,2013-07-02 16:20:22
2013-07-02 16:13:36,0
0,2013-07-02 16:29:08
2013-07-02 16:22:18,0
2013-07-02 16:25:03,0
2013-07-02 16:27:08,0
0,2013-07-02 16:57:01
0,2013-07-02 16:57:01
2013-07-02 16:32:42,0
2013-07-02 16:32:44,0
0,2013-07-02 16:42:27
2013-07-02 16:37:25,0
2013-07-02 16:42:46,0
2013-07-02 16:47:55,0
0,2013-07-02 17:05:16
0,2013-07-02 17:14:47
2013-07-02 16:53:50,0
0,2013-07-02 18:09:07
0,2013-07-02 17:32:44
2013-07-02 17:08:51,0
2013-07-02 17:08:54,0
0,2013-07-02 17:27:51
0,2013-07-02 17:26:34
0,2013-07-02 17:21:34
2013-07-02 17:22:31,0
0,2013-07-02 17:38:30
2013-07-02 17:26:26,0
2013-07-02 17:27:07,0
0,2013-07-02 17:40:23
2013-07-02 17:35:43,0
2013-07-02 17:37:58,0
2013-07-02 17:47:06,0
0,2013-07-02 18:13:48
2013-07-02 17:49:12,0
0,2013-07-02 18:03:38
2013-07-02 17:56:36,0
0,2013-07-02 18:02:54
0,2013-07-02 18:13:39
2013-07-02 18:03:10,0
2013-07-02 18:05:01,0
0,2013-07-02 18:57:43
2013-07-02 18:15:08,0
0,2013-07-02 18:28:24
2013-07-02 18:15:54,0
0,2013-07-02 18:32:01
2013-07-02 18:25:55,0
0,2013-07-02 18:43:57
0,2013-07-02 18:48:29
2013-07-02 18:32:45,0
0,2013-07-02 18:51:30
0,2013-07-02 18:52:31
0,2013-07-02 18:57:25
2013-07-02 18:51:01,0
2013-07-02 18:54:26,0
0,2013-07-02 18:55:57
0,2013-07-02 19:29:12
2013-07-02 18:59:54,0
0,2013-07-02 19:09:31
0,2013-07-02 19:11:31
0,2013-07-02 19:19:56
2013-07-02 19:06:52,0
0,2013-07-02 19:22:48
2013-07-02 19:12:30,0
2013-07-02 19:20:53,0
2013-07-02 19:23:22,0
0,2013-07-02 19:48:34
0,2013-07-02 19:52:44
2013-07-02 19:33:29,0
2013-07-02 19:36:21,0
2013-07-02 19:54:50,0
2013-07-02 19:57:04,0
2013-07-02 19:59:01,0
2013-07-02 20:02:35,0
2013-07-02 20:02:47,0
0,2013-07-02 20:46:52
2013-07-02 20:54:14,0
2013-07-02 21:08:52,0
0,2013-07-02 21:16:08
2013-07-02 21:21:25,0
0,2013-07-02 21:51:31
2013-07-02 21:47:23,0
0,2013-07-02 22:30:20
0,2013-07-02 22:36:43
2013-07-02 22:31:27,0
2013-07-02 22:46:37,0
2013-07-02 22:48:23,0
0,2013-07-02 23:25:57
0,2013-07-02 23:40:59
2013-07-03 00:09:14,0
0,2013-07-03 01:05:18
0,2013-07-03 01:13:29
0,2013-07-03 06:56:06
0,2013-07-03 06:32:39
0,2013-07-03 06:32:58
2013-07-03 06:26:57,0
0,2013-07-03 06:37:46
0,2013-07-03 06:49:14
0,2013-07-03 07:10:38
0,2013-07-03 07:07:39
0,2013-07-03 07:24:27
0,2013-07-03 07:29:35
2013-07-03 07:19:02,0
2013-07-03 07:21:34,0
0,2013-07-03 07:39:44
2013-07-03 07:24:35,0
0,2013-07-03 07:44:45
2013-07-03 07:25:18,0
0,2013-07-03 07:35:35
0,2013-07-03 07:38:19
2013-07-03 07:31:14,0
0,2013-07-03 07:51:38
0,2013-07-03 07:54:29
2013-07-03 07:42:55,0
0,2013-07-03 08:28:28
2013-07-03 07:46:53,0
2013-07-03 07:54:55,0
2013-07-03 07:58:30,0
0,2013-07-03 08:10:59
0,2013-07-03 08:05:00
0,2013-07-03 08:11:14
0,2013-07-03 08:38:29
2013-07-03 08:14:39,0
2013-07-03 08:22:15,0
2013-07-03 08:28:25,0
2013-07-03 08:30:28,0
2013-07-03 08:31:47,0
2013-07-03 08:32:18,0
2013-07-03 08:32:24,0
0,2013-07-03 08:50:09
2013-07-03 08:37:30,0
0,2013-07-03 08:55:57
0,2013-07-03 08:55:21
0,2013-07-03 09:16:54
0,2013-07-03 09:14:06
2013-07-03 09:06:43,0
0,2013-07-03 09:14:22
0,2013-07-03 09:26:01
2013-07-03 09:20:29,0
2013-07-03 09:27:40,0
0,2013-07-03 09:44:43
2013-07-03 09:30:54,0
0,2013-07-03 09:42:15
0,2013-07-03 09:40:47
0,2013-07-03 09:42:06
2013-07-03 09:35:58,0
2013-07-03 09:39:11,0
0,2013-07-03 10:06:53
2013-07-03 09:39:20,0
2013-07-03 09:43:57,0
2013-07-03 09:45:13,0
0,2013-07-03 11:04:25
0,2013-07-03 09:53:51
2013-07-03 09:51:14,0
2013-07-03 09:55:09,0
0,2013-07-03 10:29:20
0,2013-07-03 10:32:50
2013-07-03 10:25:55,0
2013-07-03 10:26:29,0
0,2013-07-03 10:38:08
0,2013-07-03 11:22:53
0,2013-07-03 10:55:29
0,2013-07-03 10:58:42
2013-07-03 10:53:05,0
2013-07-03 10:53:37,0
2013-07-03 10:59:17,0
0,2013-07-03 11:18:25
2013-07-03 11:05:21,0
2013-07-03 11:13:48,0
2013-07-03 11:26:31,0
2013-07-03 11:43:58,0
0,2013-07-03 12:01:09
2013-07-03 12:00:42,0
2013-07-03 12:06:27,0
0,2013-07-03 12:13:09
0,2013-07-03 12:31:32
0,2013-07-03 12:36:50
2013-07-03 12:27:13,0
2013-07-03 12:27:29,0
2013-07-03 12:27:37,0
2013-07-03 12:27:45,0
2013-07-03 12:32:07,0
0,2013-07-03 12:54:39
0,2013-07-03 12:56:03
2013-07-03 12:47:06,0
2013-07-03 12:48:28,0
2013-07-03 12:51:48,0
0,2013-07-03 12:58:09
0,2013-07-03 13:11:47
0,2013-07-03 12:57:09
2013-07-03 12:54:31,0
0,2013-07-03 13:19:13
2013-07-03 13:00:07,0
0,2013-07-03 13:04:59
0,2013-07-03 13:06:20
0,2013-07-03 13:06:28
0,2013-07-03 13:07:00
2013-07-03 13:05:41,0
2013-07-03 13:10:46,0
2013-07-03 13:11:16,0
2013-07-03 13:11:47,0
0,2013-07-03 13:34:36
0,2013-07-03 13:54:31
2013-07-03 13:20:06,0
0,2013-07-03 13:26:05
0,2013-07-03 13:43:50
2013-07-03 13:28:49,0
2013-07-03 13:31:00,0
0,2013-07-03 13:44:19
0,2013-07-03 13:45:24
0,2013-07-03 13:49:30
0,2013-07-03 13:50:48
0,2013-07-03 14:20:20
0,2013-07-03 14:20:56
0,2013-07-03 14:20:25
0,2013-07-03 14:11:52
0,2013-07-03 14:18:34
2013-07-03 14:14:02,0
2013-07-03 14:21:30,0
0,2013-07-03 14:32:59
2013-07-03 14:44:46,0
0,2013-07-03 15:19:18
0,2013-07-03 15:17:12
2013-07-03 15:17:56,0
0,2013-07-03 15:45:33
0,2013-07-03 15:34:05
2013-07-03 15:38:38,0
0,2013-07-03 15:51:55
2013-07-03 15:47:50,0
2013-07-03 15:49:51,0
0,2013-07-03 16:11:05
0,2013-07-03 15:58:27
2013-07-03 15:58:43,0
0,2013-07-03 15:59:49
2013-07-03 15:59:39,0
2013-07-03 16:01:35,0
2013-07-03 16:02:49,0
2013-07-03 16:10:01,0
0,2013-07-03 16:23:59
2013-07-03 16:21:56,0
2013-07-03 16:22:03,0
0,2013-07-03 16:33:38
0,2013-07-03 17:03:24
2013-07-03 16:31:04,0
0,2013-07-03 16:39:54
2013-07-03 16:34:03,0
2013-07-03 16:34:26,0
2013-07-03 16:39:52,0
2013-07-03 16:40:38,0
0,2013-07-03 16:52:58
0,2013-07-03 16:50:02
2013-07-03 16:51:13,0
2013-07-03 16:52:48,0
2013-07-03 16:53:54,0
2013-07-03 17:00:54,0
2013-07-03 17:13:38,0
0,2013-07-03 17:33:37
0,2013-07-03 17:25:41
2013-07-03 17:18:56,0
0,2013-07-03 17:44:19
0,2013-07-03 17:33:47
2013-07-03 17:28:37,0
2013-07-03 17:29:16,0
0,2013-07-03 17:45:56
0,2013-07-03 17:49:51
0,2013-07-03 18:03:23
0,2013-07-03 17:49:20
2013-07-03 17:42:23,0
2013-07-03 17:47:29,0
0,2013-07-03 18:10:15
2013-07-03 17:52:48,0
2013-07-03 17:54:46,0
0,2013-07-03 18:30:05
0,2013-07-03 18:30:10
0,2013-07-03 18:17:00
2013-07-03 18:08:30,0
2013-07-03 18:11:17,0
2013-07-03 18:18:11,0
2013-07-03 18:18:37,0
2013-07-03 18:22:01,0
0,2013-07-03 18:27:23
0,2013-07-03 18:40:39
0,2013-07-03 18:34:16
0,2013-07-03 18:48:42
2013-07-03 18:32:12,0
2013-07-03 18:41:04,0
2013-07-03 18:48:12,0
0,2013-07-03 19:01:46
0,2013-07-03 19:05:41
2013-07-03 19:02:37,0
0,2013-07-03 19:13:43
0,2013-07-03 19:18:14
2013-07-03 19:05:56,0
0,2013-07-03 19:21:27
2013-07-03 19:31:20,0
2013-07-03 19:31:44,0
0,2013-07-03 19:59:14
2013-07-03 19:57:48,0
0,2013-07-03 20:16:47
2013-07-03 20:01:07,0
2013-07-03 20:04:06,0
2013-07-03 20:06:55,0
0,2013-07-03 21:01:28
2013-07-03 20:25:13,0
0,2013-07-03 20:38:39
0,2013-07-03 20:57:34
0,2013-07-03 21:11:27
0,2013-07-03 21:21:13
0,2013-07-03 21:16:36
0,2013-07-03 21:15:22
2013-07-03 21:17:50,0
2013-07-03 21:17:59,0
0,2013-07-03 21:27:11
2013-07-03 21:26:18,0
2013-07-03 21:30:59,0
2013-07-03 21:43:19,0
2013-07-03 21:43:36,0
2013-07-03 22:02:48,0
0,2013-07-03 22:26:56
2013-07-03 22:22:56,0
2013-07-03 22:37:29,0
0,2013-07-03 23:29:07
0,2013-07-03 23:31:51
0,2013-07-04 01:03:31
2013-07-03 23:58:49,0
2013-07-04 00:35:06,0
0,2013-07-04 00:51:22
2013-07-04 00:49:00,0
2013-07-04 01:14:00,0
2013-07-04 01:14:17,0
2013-07-04 03:05:08,0
0,2013-07-04 05:09:20
2013-07-04 08:02:03,0
0,2013-07-04 08:31:07
2013-07-04 08:04:45,0
2013-07-04 08:33:13,0
2013-07-04 08:33:44,0
2013-07-04 08:39:04,0
2013-07-04 08:53:42,0
0,2013-07-04 10:14:13
0,2013-07-04 09:46:25
0,2013-07-04 09:35:17
0,2013-07-04 09:43:58
0,2013-07-04 09:45:33
0,2013-07-04 09:45:43
2013-07-04 09:54:27,0
2013-07-04 09:57:31,0
2013-07-04 10:00:38,0
2013-07-04 10:13:21,0
0,2013-07-04 10:42:47
0,2013-07-04 10:34:35
2013-07-04 10:31:10,0
0,2013-07-04 10:51:43
0,2013-07-04 10:51:44
0,2013-07-04 11:17:56
0,2013-07-04 11:16:13
0,2013-07-04 11:45:46
2013-07-04 11:19:35,0
0,2013-07-04 11:42:33
2013-07-04 11:35:15,0
2013-07-04 11:37:19,0
2013-07-04 11:39:41,0
2013-07-04 11:40:51,0
0,2013-07-04 11:48:11
0,2013-07-04 11:55:06
0,2013-07-04 11:55:25
2013-07-04 12:07:19,0
0,2013-07-04 12:13:01
0,2013-07-04 12:18:08
0,2013-07-04 12:30:44
0,2013-07-04 12:30:11
0,2013-07-04 12:30:23
0,2013-07-04 12:28:48
0,2013-07-04 12:28:52
0,2013-07-04 12:38:46
0,2013-07-04 12:59:45
0,2013-07-04 12:49:20
2013-07-04 12:55:46,0
2013-07-04 13:15:10,0
2013-07-04 13:25:45,0
2013-07-04 13:33:40,0
2013-07-04 13:44:03,0
2013-07-04 13:49:45,0
0,2013-07-04 13:56:39
0,2013-07-04 13:57:22
2013-07-04 13:53:30,0
0,2013-07-04 14:03:04
2013-07-04 13:54:12,0
2013-07-04 13:54:18,0
2013-07-04 14:05:39,0
0,2013-07-04 14:43:34
0,2013-07-04 14:49:52
0,2013-07-04 14:43:19
0,2013-07-04 14:41:18
2013-07-04 14:29:59,0
0,2013-07-04 14:31:52
2013-07-04 14:32:33,0
0,2013-07-04 14:43:53
2013-07-04 14:43:06,0
2013-07-04 14:43:16,0
2013-07-04 14:43:26,0
2013-07-04 14:49:55,0
2013-07-04 14:50:33,0
2013-07-04 14:50:43,0
2013-07-04 14:53:25,0
0,2013-07-04 15:50:25
2013-07-04 15:23:46,0
2013-07-04 15:24:43,0
2013-07-04 15:40:03,0
2013-07-04 15:40:18,0
2013-07-04 15:40:44,0
2013-07-04 15:44:23,0
0,2013-07-04 16:08:03
0,2013-07-04 16:00:18
2013-07-04 15:49:09,0
0,2013-07-04 16:21:22
2013-07-04 16:01:52,0
2013-07-04 16:04:01,0
2013-07-04 16:08:40,0
0,2013-07-04 16:38:21
0,2013-07-04 16:48:24
0,2013-07-04 16:48:34
0,2013-07-04 16:41:24
2013-07-04 16:35:55,0
0,2013-07-04 16:58:08
2013-07-04 16:46:52,0
2013-07-04 16:49:49,0
2013-07-04 16:50:10,0
0,2013-07-04 17:02:57
0,2013-07-04 17:02:44
2013-07-04 17:17:01,0
2013-07-04 17:17:07,0
2013-07-04 17:18:22,0
0,2013-07-04 17:49:59
0,2013-07-04 17:59:42
0,2013-07-04 17:49:51
0,2013-07-04 18:16:40
0,2013-07-04 18:11:46
0,2013-07-04 17:58:03
0,2013-07-04 17:58:45
2013-07-04 17:50:04,0
0,2013-07-04 18:01:25
2013-07-04 18:10:30,0
2013-07-04 18:11:50,0
2013-07-04 18:13:38,0
2013-07-04 18:53:11,0
2013-07-04 18:53:32,0
2013-07-04 19:12:23,0
0,2013-07-04 19:39:36
2013-07-04 19:50:52,0
2013-07-04 19:58:59,0
0,2013-07-04 20:58:56
2013-07-04 20:34:23,0
2013-07-04 20:34:26,0
2013-07-04 20:54:38,0
2013-07-04 20:56:35,0
0,2013-07-04 21:23:11
2013-07-04 21:18:26,0
0,2013-07-04 22:11:51
0,2013-07-04 22:11:10
0,2013-07-04 22:10:23
0,2013-07-04 22:24:08
0,2013-07-04 22:35:24
0,2013-07-04 22:35:34
0,2013-07-04 22:45:08
0,2013-07-04 23:32:04
2013-07-04 23:50:17,0
2013-07-05 00:50:05,0
0,2013-07-05 01:09:48
2013-07-05 01:11:33,0
0,2013-07-05 06:25:51
0,2013-07-05 07:18:39
0,2013-07-05 07:37:30
0,2013-07-05 07:43:40
0,2013-07-05 08:36:54
0,2013-07-05 08:54:59
2013-07-05 08:56:30,0
2013-07-05 09:19:30,0
0,2013-07-05 09:33:07
2013-07-05 09:32:44,0
2013-07-05 10:11:28,0
0,2013-07-05 10:39:08
0,2013-07-05 10:42:34
0,2013-07-05 11:52:25
0,2013-07-05 11:05:23
2013-07-05 11:12:40,0
2013-07-05 11:15:10,0
2013-07-05 11:32:06,0
0,2013-07-05 12:20:12
0,2013-07-05 12:05:08
0,2013-07-05 14:29:13
0,2013-07-05 13:00:39
2013-07-05 12:22:55,0
0,2013-07-05 13:02:18
0,2013-07-05 12:41:50
2013-07-05 12:35:26,0
2013-07-05 12:57:35,0
0,2013-07-05 13:06:59
2013-07-05 13:10:37,0
0,2013-07-05 13:42:26
0,2013-07-05 13:40:23
0,2013-07-05 13:34:38
0,2013-07-05 14:07:27
2013-07-05 13:29:51,0
2013-07-05 13:32:32,0
0,2013-07-05 14:00:57
2013-07-05 13:39:50,0
2013-07-05 13:53:36,0
0,2013-07-05 14:11:11
2013-07-05 14:02:02,0
2013-07-05 14:06:03,0
0,2013-07-05 14:20:14
0,2013-07-05 14:20:12
0,2013-07-05 14:29:07
0,2013-07-05 14:29:03
0,2013-07-05 14:39:24
2013-07-05 14:26:02,0
0,2013-07-05 14:50:12
2013-07-05 14:30:03,0
0,2013-07-05 14:43:17
0,2013-07-05 14:54:56
2013-07-05 14:48:04,0
2013-07-05 14:53:53,0
0,2013-07-05 15:11:58
0,2013-07-05 16:34:16
2013-07-05 15:38:05,0
2013-07-05 15:42:54,0
2013-07-05 15:45:34,0
0,2013-07-05 16:15:57
2013-07-05 16:10:59,0
0,2013-07-05 16:21:50
0,2013-07-05 16:49:30
2013-07-05 16:18:44,0
2013-07-05 16:21:12,0
0,2013-07-05 16:37:20
2013-07-05 16:24:54,0
0,2013-07-05 16:38:10
2013-07-05 16:34:55,0
2013-07-05 16:36:56,0
0,2013-07-05 16:59:45
2013-07-05 16:40:11,0
2013-07-05 16:40:14,0
0,2013-07-05 17:06:18
0,2013-07-05 17:06:12
2013-07-05 16:43:28,0
2013-07-05 16:44:24,0
2013-07-05 16:45:01,0
0,2013-07-05 16:59:30
2013-07-05 16:45:50,0
0,2013-07-05 16:53:52
0,2013-07-05 17:19:46
2013-07-05 17:07:11,0
2013-07-05 17:08:00,0
0,2013-07-05 17:16:31
0,2013-07-05 17:20:30
0,2013-07-05 17:42:22
0,2013-07-05 17:31:23
2013-07-05 17:31:27,0
0,2013-07-05 17:33:36
2013-07-05 17:34:06,0
2013-07-05 17:37:26,0
2013-07-05 17:39:30,0
2013-07-05 17:44:39,0
0,2013-07-05 18:29:51
0,2013-07-05 18:00:11
0,2013-07-05 18:13:49
2013-07-05 17:56:24,0
2013-07-05 17:56:32,0
2013-07-05 17:57:38,0
2013-07-05 18:02:20,0
2013-07-05 18:06:18,0
2013-07-05 18:51:11,0
0,2013-07-05 19:14:02
2013-07-05 18:56:00,0
2013-07-05 18:56:13,0
0,2013-07-05 19:03:23
0,2013-07-05 19:34:15
0,2013-07-05 19:34:09
2013-07-05 19:12:56,0
2013-07-05 19:14:37,0
2013-07-05 19:14:55,0
0,2013-07-05 19:23:53
0,2013-07-05 19:28:06
2013-07-05 19:23:32,0
2013-07-05 19:27:21,0
2013-07-05 19:31:28,0
0,2013-07-05 19:57:14
2013-07-05 19:33:45,0
0,2013-07-05 19:48:53
2013-07-05 19:41:15,0
0,2013-07-05 20:08:23
2013-07-05 19:44:23,0
2013-07-05 19:52:53,0
2013-07-05 20:08:07,0
2013-07-05 20:15:57,0
0,2013-07-05 20:27:50
2013-07-05 20:30:49,0
0,2013-07-05 20:50:13
0,2013-07-05 20:59:23
0,2013-07-05 21:01:38
2013-07-05 21:31:31,0
0,2013-07-05 21:41:36
0,2013-07-05 22:29:15
0,2013-07-05 22:28:56
0,2013-07-05 22:02:08
0,2013-07-05 22:08:47
0,2013-07-05 22:43:29
2013-07-05 22:26:13,0
0,2013-07-05 22:50:10
2013-07-05 22:46:06,0
2013-07-05 22:52:28,0
2013-07-05 22:55:19,0
2013-07-08 01:24:13,0
0,2013-07-08 03:00:51
2013-07-08 03:03:14,0
2013-07-08 05:40:10,0
0,2013-07-08 06:24:13
0,2013-07-08 06:29:44
0,2013-07-08 06:35:50
0,2013-07-08 06:50:08
0,2013-07-08 07:02:58
0,2013-07-08 07:08:03
0,2013-07-08 07:22:32
2013-07-08 07:13:51,0
2013-07-08 07:14:15,0
0,2013-07-08 07:24:23
2013-07-08 07:25:23,0
0,2013-07-08 07:57:22
0,2013-07-08 07:58:14
0,2013-07-08 08:02:39
2013-07-08 07:58:47,0
2013-07-08 08:07:34,0
0,2013-07-08 08:25:37
0,2013-07-08 08:24:17
0,2013-07-08 08:31:09
0,2013-07-08 08:32:27
2013-07-08 08:36:19,0
0,2013-07-08 08:47:32
2013-07-08 08:45:20,0
0,2013-07-08 08:58:09
0,2013-07-08 08:56:40
0,2013-07-08 08:57:56
0,2013-07-08 09:09:29
2013-07-08 08:53:44,0
2013-07-08 09:00:12,0
2013-07-08 09:06:31,0
0,2013-07-08 09:24:27
2013-07-08 09:06:41,0
2013-07-08 09:15:16,0
2013-07-08 09:27:22,0
0,2013-07-08 09:39:38
2013-07-08 09:29:02,0
2013-07-08 09:32:55,0
0,2013-07-08 09:58:35
0,2013-07-08 09:58:25
0,2013-07-08 10:04:44
2013-07-08 09:53:24,0
0,2013-07-08 10:20:44
2013-07-08 10:03:28,0
0,2013-07-08 10:18:07
2013-07-08 10:16:11,0
2013-07-08 10:27:16,0
0,2013-07-08 11:02:25
0,2013-07-08 10:50:04
2013-07-08 10:39:27,0
0,2013-07-08 10:54:46
0,2013-07-08 10:58:51
0,2013-07-08 11:09:27
2013-07-08 10:58:07,0
2013-07-08 11:16:01,0
2013-07-08 11:16:18,0
0,2013-07-08 11:25:28
0,2013-07-08 12:57:04
2013-07-08 11:34:28,0
0,2013-07-08 11:38:23
2013-07-08 11:40:30,0
2013-07-08 11:51:29,0
0,2013-07-08 11:54:37
2013-07-08 11:54:06,0
2013-07-08 11:57:00,0
0,2013-07-08 12:23:13
2013-07-08 12:17:44,0
0,2013-07-08 12:43:34
0,2013-07-08 12:31:40
0,2013-07-08 12:41:04
