arrivalTime,departureTime
2013-07-02 20:00:29,0
2013-07-02 20:08:28,0
2013-07-02 20:08:44,0
2013-07-02 20:32:14,0
2013-07-02 20:42:21,0
2013-07-02 21:29:02,0
2013-07-02 22:20:06,0
0,2013-07-02 23:09:30
2013-07-02 22:57:20,0
2013-07-02 22:58:09,0
2013-07-02 22:58:11,0
0,2013-07-03 07:18:21
0,2013-07-03 07:48:55
0,2013-07-03 07:59:25
0,2013-07-03 08:08:08
2013-07-03 08:10:14,0
0,2013-07-03 08:31:21
2013-07-03 08:22:17,0
0,2013-07-03 08:45:14
0,2013-07-03 08:47:18
0,2013-07-03 09:13:22
0,2013-07-03 09:14:55
0,2013-07-03 09:20:58
0,2013-07-03 09:25:18
0,2013-07-03 09:41:04
2013-07-03 09:50:26,0
0,2013-07-03 09:58:45
2013-07-03 09:58:16,0
2013-07-03 10:01:32,0
0,2013-07-03 10:16:59
0,2013-07-03 10:49:46
0,2013-07-03 10:59:52
0,2013-07-03 12:03:57
2013-07-03 13:02:22,0
2013-07-03 13:58:22,0
0,2013-07-03 13:59:33
0,2013-07-03 14:30:02
0,2013-07-03 14:30:12
0,2013-07-03 15:39:28
2013-07-03 16:00:51,0
2013-07-03 16:39:05,0
2013-07-03 16:52:03,0
2013-07-03 18:33:53,0
2013-07-03 20:22:13,0
0,2013-07-03 21:00:10
2013-07-03 23:17:26,0
2013-07-03 23:19:27,0
2013-07-04 12:23:54,0
0,2013-07-04 15:06:39
0,2013-07-04 12:33:43
2013-07-04 12:43:42,0
0,2013-07-04 13:07:42
0,2013-07-04 13:12:12
0,2013-07-04 13:12:11
2013-07-04 14:13:46,0
0,2013-07-04 15:08:07
0,2013-07-04 16:07:27
0,2013-07-04 16:27:56
2013-07-04 16:23:33,0
2013-07-04 18:00:22,0
2013-07-04 21:05:53,0
2013-07-04 21:06:11,0
2013-07-04 22:01:11,0
2013-07-04 22:45:39,0
2013-07-04 22:53:18,0
2013-07-04 23:54:49,0
2013-07-05 01:28:13,0
0,2013-07-05 08:36:03
0,2013-07-05 08:44:53
0,2013-07-05 08:53:40
2013-07-05 10:06:10,0
0,2013-07-05 12:38:43
0,2013-07-05 14:12:42
2013-07-05 14:41:53,0
2013-07-05 14:43:13,0
2013-07-05 14:53:53,0
2013-07-05 15:24:30,0
0,2013-07-05 15:43:36
0,2013-07-05 16:37:40
2013-07-05 17:10:27,0
2013-07-05 17:34:22,0
0,2013-07-05 18:13:15
2013-07-05 18:56:18,0
0,2013-07-05 19:31:32
0,2013-07-05 20:59:03
2013-07-05 20:22:07,0
2013-07-05 21:46:09,0
2013-07-05 21:46:09,0
2013-07-05 21:51:57,0
2013-07-05 22:07:50,0
2013-07-05 23:32:08,0
2013-07-05 23:46:20,0
2013-07-08 06:19:46,0
0,2013-07-08 06:39:13
0,2013-07-08 07:11:22
0,2013-07-08 08:05:02
0,2013-07-08 08:07:27
0,2013-07-08 08:27:19
0,2013-07-08 08:59:01
0,2013-07-08 09:05:31
0,2013-07-08 09:10:06
0,2013-07-08 09:17:21
0,2013-07-08 09:25:58
0,2013-07-08 09:23:19
0,2013-07-08 09:29:55
0,2013-07-08 09:44:58
0,2013-07-08 09:44:39
0,2013-07-08 09:46:02
0,2013-07-08 09:47:46
0,2013-07-08 10:04:25
0,2013-07-08 11:28:29
2013-07-08 12:21:40,0
2013-07-08 13:12:50,0
0,2013-07-08 13:53:14
2013-07-08 14:33:44,0
0,2013-07-08 15:10:01
2013-07-08 15:24:02,0
0,2013-07-08 16:15:01
2013-07-08 16:01:35,0
0,2013-07-08 16:11:37
2013-07-08 17:24:54,0
2013-07-08 17:33:10,0
2013-07-08 17:33:32,0
2013-07-08 17:40:32,0
2013-07-08 17:48:18,0
2013-07-08 17:48:41,0
2013-07-08 18:31:38,0
2013-07-08 18:58:35,0
0,2013-07-08 19:17:28
2013-07-08 19:13:34,0
2013-07-08 19:23:26,0
2013-07-08 19:53:55,0
2013-07-08 20:05:24,0
2013-07-08 20:07:49,0
2013-07-08 20:08:43,0
0,2013-07-08 20:26:06
2013-07-08 20:28:58,0
2013-07-08 20:33:38,0
2013-07-08 20:38:09,0
2013-07-08 21:00:49,0
0,2013-07-08 21:40:25
0,2013-07-08 21:35:51
2013-07-08 21:36:44,0
2013-07-08 21:39:27,0
2013-07-08 21:40:49,0
2013-07-08 21:41:11,0
2013-07-08 22:29:04,0
2013-07-08 22:57:55,0
2013-07-09 00:06:25,0
0,2013-07-09 06:25:13
0,2013-07-09 07:12:07
0,2013-07-09 07:44:55
0,2013-07-09 07:48:13
0,2013-07-09 07:56:24
0,2013-07-09 07:58:42
0,2013-07-09 08:01:28
2013-07-09 08:10:41,0
2013-07-09 08:11:58,0
0,2013-07-09 08:23:35
0,2013-07-09 08:27:55
0,2013-07-09 08:31:35
0,2013-07-09 08:31:29
0,2013-07-09 08:45:49
0,2013-07-09 09:05:36
0,2013-07-09 09:15:52
0,2013-07-09 09:19:48
0,2013-07-09 09:25:35
0,2013-07-09 09:24:53
0,2013-07-09 09:31:51
0,2013-07-09 10:02:54
2013-07-09 09:59:33,0
2013-07-09 12:41:50,0
0,2013-07-09 14:25:09
2013-07-09 15:57:33,0
2013-07-09 16:03:53,0
2013-07-09 16:51:34,0
0,2013-07-09 17:04:48
2013-07-09 17:17:46,0
2013-07-09 17:29:21,0
0,2013-07-09 18:07:40
2013-07-09 17:52:10,0
0,2013-07-09 18:04:16
2013-07-09 18:03:37,0
2013-07-09 18:06:39,0
2013-07-09 18:24:52,0
2013-07-09 18:34:29,0
2013-07-09 18:34:35,0
2013-07-09 18:42:40,0
2013-07-09 18:44:18,0
0,2013-07-09 19:02:27
2013-07-09 18:50:19,0
2013-07-09 19:10:31,0
2013-07-09 19:16:51,0
2013-07-09 22:31:13,0
2013-07-09 23:01:03,0
0,2013-07-09 23:35:20
2013-07-10 00:51:58,0
0,2013-07-10 06:22:38
0,2013-07-10 06:28:01
2013-07-10 07:16:45,0
0,2013-07-10 07:27:36
0,2013-07-10 07:44:51
0,2013-07-10 08:12:02
0,2013-07-10 08:10:25
0,2013-07-10 08:14:01
0,2013-07-10 08:25:05
0,2013-07-10 08:35:32
0,2013-07-10 08:42:15
2013-07-10 08:41:16,0
0,2013-07-10 08:51:12
0,2013-07-10 08:53:44
0,2013-07-10 09:10:25
0,2013-07-10 09:13:23
0,2013-07-10 09:17:27
2013-07-10 10:04:41,0
2013-07-10 10:13:40,0
0,2013-07-10 10:23:49
2013-07-10 11:50:20,0
0,2013-07-10 12:12:33
2013-07-10 12:21:52,0
0,2013-07-10 12:57:01
2013-07-10 12:53:13,0
2013-07-10 12:55:17,0
0,2013-07-10 13:03:04
2013-07-10 13:36:21,0
2013-07-10 14:54:27,0
0,2013-07-10 15:07:55
0,2013-07-10 15:42:03
2013-07-10 17:20:04,0
2013-07-10 17:31:31,0
2013-07-10 17:54:11,0
2013-07-10 17:58:55,0
0,2013-07-10 18:36:18
0,2013-07-10 19:02:46
2013-07-10 18:21:10,0
2013-07-10 18:31:14,0
2013-07-10 18:34:27,0
2013-07-10 18:51:24,0
2013-07-10 18:53:59,0
2013-07-10 19:01:00,0
2013-07-10 19:09:28,0
2013-07-10 19:22:43,0
2013-07-10 19:30:05,0
2013-07-10 19:42:12,0
0,2013-07-10 20:13:07
2013-07-10 20:22:07,0
2013-07-10 20:22:14,0
0,2013-07-10 20:36:04
2013-07-10 20:28:31,0
0,2013-07-10 21:21:36
2013-07-10 21:36:14,0
2013-07-10 22:19:12,0
2013-07-10 22:26:40,0
0,2013-07-10 23:01:07
2013-07-10 23:12:40,0
2013-07-10 23:34:45,0
0,2013-07-11 00:49:46
2013-07-11 00:54:17,0
0,2013-07-11 01:20:46
0,2013-07-11 02:09:33
0,2013-07-11 07:33:48
0,2013-07-11 07:39:46
0,2013-07-11 07:40:34
0,2013-07-11 08:08:48
2013-07-11 08:04:09,0
0,2013-07-11 08:15:39
0,2013-07-11 08:20:32
0,2013-07-11 08:21:14
2013-07-11 08:26:14,0
0,2013-07-11 08:31:57
0,2013-07-11 08:41:56
0,2013-07-11 08:47:25
2013-07-11 08:42:30,0
0,2013-07-11 08:53:46
0,2013-07-11 08:50:08
0,2013-07-11 08:53:59
0,2013-07-11 08:59:45
0,2013-07-11 09:01:42
0,2013-07-11 09:09:43
0,2013-07-11 09:27:46
0,2013-07-11 09:27:49
0,2013-07-11 09:28:26
2013-07-11 12:56:21,0
0,2013-07-11 13:57:35
0,2013-07-11 14:10:24
0,2013-07-11 15:02:07
0,2013-07-11 16:42:16
2013-07-11 16:24:15,0
2013-07-11 16:26:25,0
2013-07-11 16:53:05,0
2013-07-11 16:57:44,0
0,2013-07-11 17:12:42
0,2013-07-11 20:41:52
0,2013-07-11 18:03:59
2013-07-11 17:37:30,0
2013-07-11 17:42:05,0
2013-07-11 17:46:52,0
2013-07-11 17:51:33,0
2013-07-11 17:52:28,0
0,2013-07-11 17:54:26
2013-07-11 17:55:02,0
2013-07-11 17:57:40,0
2013-07-11 18:06:39,0
2013-07-11 18:08:58,0
2013-07-11 18:09:32,0
2013-07-11 18:23:39,0
0,2013-07-11 18:52:31
0,2013-07-11 19:09:15
0,2013-07-11 19:09:14
2013-07-11 18:53:27,0
2013-07-11 18:58:09,0
2013-07-11 18:59:01,0
2013-07-11 19:05:47,0
2013-07-11 19:05:54,0
2013-07-11 19:06:54,0
2013-07-11 19:11:51,0
2013-07-11 19:13:16,0
0,2013-07-11 19:35:08
2013-07-11 19:32:50,0
0,2013-07-11 19:45:47
2013-07-11 19:45:58,0
2013-07-11 19:47:08,0
2013-07-11 19:57:15,0
2013-07-11 20:41:50,0
0,2013-07-11 20:50:12
2013-07-11 20:45:25,0
2013-07-11 20:49:46,0
2013-07-11 20:50:17,0
2013-07-11 20:50:24,0
0,2013-07-11 20:59:19
2013-07-11 21:02:23,0
2013-07-11 22:45:40,0
2013-07-11 22:53:36,0
2013-07-11 22:55:07,0
0,2013-07-12 01:03:02
0,2013-07-12 01:28:51
2013-07-12 18:46:10,0
2013-07-12 18:56:47,0
2013-07-12 19:01:42,0
2013-07-12 19:03:33,0
2013-07-12 20:08:06,0
2013-07-12 20:31:12,0
0,2013-07-12 22:04:32
2013-07-12 21:50:44,0
2013-07-12 23:20:42,0
0,2013-07-15 08:41:08
0,2013-07-15 07:11:43
0,2013-07-15 07:32:48
0,2013-07-15 08:12:57
0,2013-07-15 08:14:00
0,2013-07-15 08:15:35
0,2013-07-15 08:21:15
2013-07-15 08:17:14,0
0,2013-07-15 08:23:14
0,2013-07-15 08:37:12
0,2013-07-15 08:47:42
0,2013-07-15 08:53:25
0,2013-07-15 09:01:16
0,2013-07-15 09:06:58
0,2013-07-15 09:07:05
0,2013-07-15 09:06:02
0,2013-07-15 09:16:40
2013-07-15 09:18:15,0
0,2013-07-15 09:25:38
2013-07-15 12:10:32,0
2013-07-15 12:48:35,0
2013-07-15 12:48:39,0
0,2013-07-15 14:23:30
2013-07-15 15:40:26,0
0,2013-07-15 16:23:54
2013-07-15 16:29:48,0
0,2013-07-15 16:47:29
2013-07-15 17:12:54,0
2013-07-15 17:19:05,0
2013-07-15 17:41:06,0
2013-07-15 17:44:47,0
2013-07-15 17:51:53,0
2013-07-15 18:03:08,0
2013-07-15 18:11:15,0
2013-07-15 18:17:33,0
2013-07-15 18:24:12,0
2013-07-15 18:25:55,0
2013-07-15 18:26:30,0
2013-07-15 18:26:30,0
0,2013-07-15 18:39:25
2013-07-15 18:26:59,0
2013-07-15 18:28:13,0
2013-07-15 18:32:08,0
2013-07-15 18:34:15,0
2013-07-15 18:42:34,0
2013-07-15 18:43:09,0
2013-07-15 18:50:57,0
0,2013-07-15 19:07:49
2013-07-15 19:12:20,0
0,2013-07-15 21:20:09
0,2013-07-15 21:46:18
2013-07-15 21:22:17,0
2013-07-15 21:46:47,0
0,2013-07-16 06:48:59
0,2013-07-16 06:58:32
0,2013-07-16 07:24:44
0,2013-07-16 07:41:13
0,2013-07-16 07:43:06
0,2013-07-16 07:46:16
0,2013-07-16 07:47:27
0,2013-07-16 08:12:43
2013-07-16 07:47:56,0
0,2013-07-16 07:57:54
0,2013-07-16 08:01:05
0,2013-07-16 08:05:37
0,2013-07-16 08:14:30
0,2013-07-16 08:20:36
0,2013-07-16 08:25:12
0,2013-07-16 08:24:06
0,2013-07-16 08:28:36
2013-07-16 08:45:11,0
0,2013-07-16 09:09:16
0,2013-07-16 09:25:35
0,2013-07-16 09:29:05
0,2013-07-16 09:40:39
0,2013-07-16 09:47:03
0,2013-07-16 15:23:20
0,2013-07-16 15:58:15
0,2013-07-16 16:24:17
2013-07-16 17:00:28,0
2013-07-16 17:13:28,0
2013-07-16 17:31:07,0
2013-07-16 17:34:07,0
2013-07-16 17:44:41,0
2013-07-16 17:46:52,0
2013-07-16 17:51:08,0
2013-07-16 17:55:12,0
2013-07-16 17:56:08,0
2013-07-16 18:09:05,0
2013-07-16 18:09:27,0
2013-07-16 18:36:45,0
0,2013-07-16 20:09:04
2013-07-16 20:09:31,0
0,2013-07-16 20:23:36
2013-07-16 20:24:41,0
2013-07-16 21:28:59,0
2013-07-16 21:30:25,0
2013-07-16 21:41:32,0
2013-07-16 21:51:43,0
2013-07-16 21:52:04,0
2013-07-16 21:55:03,0
2013-07-16 21:56:42,0
2013-07-16 22:41:48,0
2013-07-16 22:57:54,0
2013-07-16 23:08:12,0
0,2013-07-16 23:49:50
0,2013-07-17 06:26:35
0,2013-07-17 06:26:55
0,2013-07-17 07:11:19
0,2013-07-17 07:16:28
0,2013-07-17 07:32:22
0,2013-07-17 07:31:33
0,2013-07-17 07:53:07
0,2013-07-17 08:03:03
2013-07-17 08:04:23,0
0,2013-07-17 08:17:16
0,2013-07-17 08:13:51
0,2013-07-17 08:34:26
0,2013-07-17 08:37:20
0,2013-07-17 08:52:10
0,2013-07-17 08:52:26
0,2013-07-17 08:51:03
0,2013-07-17 09:05:28
0,2013-07-17 09:11:46
0,2013-07-17 09:23:20
0,2013-07-17 09:26:47
0,2013-07-17 09:25:56
0,2013-07-17 09:25:36
2013-07-17 09:27:00,0
2013-07-17 10:03:24,0
0,2013-07-17 10:52:04
2013-07-17 11:25:58,0
2013-07-17 12:02:52,0
0,2013-07-17 12:25:17
2013-07-17 16:57:37,0
2013-07-17 17:12:47,0
2013-07-17 17:29:03,0
2013-07-17 17:37:46,0
0,2013-07-17 17:57:32
2013-07-17 17:54:41,0
0,2013-07-17 18:21:18
0,2013-07-17 18:10:17
2013-07-17 18:04:01,0
2013-07-17 18:13:28,0
2013-07-17 18:38:31,0
2013-07-17 18:51:17,0
2013-07-17 18:52:10,0
2013-07-17 18:54:20,0
2013-07-17 18:59:59,0
2013-07-17 19:12:19,0
0,2013-07-17 19:45:39
0,2013-07-17 20:01:23
0,2013-07-17 19:33:36
2013-07-17 19:28:03,0
2013-07-17 19:52:48,0
2013-07-17 19:55:46,0
2013-07-17 19:56:15,0
2013-07-17 20:15:28,0
2013-07-17 20:52:18,0
2013-07-17 21:25:16,0
2013-07-17 21:56:56,0
2013-07-17 22:17:21,0
2013-07-17 22:55:22,0
2013-07-17 23:08:04,0
2013-07-17 23:32:24,0
0,2013-07-18 07:09:36
0,2013-07-18 07:29:59
0,2013-07-18 08:01:32
0,2013-07-18 08:05:43
0,2013-07-18 08:04:24
0,2013-07-18 08:05:32
0,2013-07-18 08:10:41
0,2013-07-18 08:16:54
0,2013-07-18 08:34:53
0,2013-07-18 08:35:17
0,2013-07-18 08:38:08
0,2013-07-18 08:38:45
0,2013-07-18 08:44:00
0,2013-07-18 08:44:48
2013-07-18 08:56:57,0
0,2013-07-18 08:58:34
2013-07-18 11:35:26,0
2013-07-18 12:54:46,0
2013-07-18 12:56:19,0
2013-07-18 14:31:35,0
2013-07-18 14:48:52,0
2013-07-18 14:53:01,0
0,2013-07-18 15:34:17
2013-07-18 15:38:48,0
0,2013-07-18 16:21:59
2013-07-18 16:37:44,0
0,2013-07-18 17:33:56
2013-07-18 17:29:11,0
2013-07-18 17:29:55,0
2013-07-18 17:33:52,0
2013-07-18 17:38:59,0
2013-07-18 17:52:01,0
2013-07-18 17:52:27,0
0,2013-07-18 18:01:55
2013-07-18 17:58:57,0
2013-07-18 18:00:11,0
2013-07-18 18:08:27,0
2013-07-18 18:12:05,0
2013-07-18 18:13:19,0
2013-07-18 18:29:15,0
2013-07-18 18:50:50,0
2013-07-18 18:50:52,0
2013-07-18 18:51:20,0
2013-07-18 20:23:52,0
0,2013-07-18 20:52:58
2013-07-18 20:35:27,0
2013-07-18 20:53:47,0
0,2013-07-18 21:19:26
2013-07-18 21:23:56,0
0,2013-07-18 22:37:14
2013-07-18 22:29:00,0
2013-07-18 22:29:39,0
2013-07-18 22:35:48,0
2013-07-18 23:51:09,0
2013-07-18 23:57:22,0
2013-07-19 00:02:06,0
2013-07-19 02:02:17,0
0,2013-07-19 06:43:13
0,2013-07-19 07:23:57
0,2013-07-19 07:31:00
0,2013-07-19 07:37:26
0,2013-07-19 07:57:51
0,2013-07-19 08:10:24
0,2013-07-19 08:37:18
2013-07-19 08:33:13,0
0,2013-07-19 08:39:50
0,2013-07-19 08:41:54
0,2013-07-19 08:43:05
0,2013-07-19 08:51:21
0,2013-07-19 08:50:42
0,2013-07-19 08:53:43
2013-07-19 08:48:50,0
0,2013-07-19 09:02:35
0,2013-07-19 09:10:29
0,2013-07-19 09:11:28
0,2013-07-19 09:13:37
0,2013-07-19 09:15:50
0,2013-07-19 09:15:24
0,2013-07-19 09:32:25
0,2013-07-19 09:35:11
0,2013-07-19 09:51:48
2013-07-19 09:53:01,0
0,2013-07-19 10:09:42
2013-07-19 10:00:45,0
2013-07-19 10:01:14,0
0,2013-07-19 10:11:10
0,2013-07-19 10:44:04
0,2013-07-19 11:08:48
0,2013-07-19 11:43:51
2013-07-19 12:17:55,0
0,2013-07-19 13:20:30
2013-07-19 13:22:43,0
0,2013-07-19 14:33:49
2013-07-19 15:02:10,0
2013-07-19 15:19:49,0
0,2013-07-19 15:24:11
2013-07-19 16:13:37,0
0,2013-07-19 16:36:31
2013-07-19 16:57:01,0
2013-07-19 17:02:07,0
2013-07-19 17:10:35,0
2013-07-19 17:19:03,0
2013-07-19 17:36:16,0
2013-07-19 17:48:36,0
2013-07-19 17:54:10,0
2013-07-19 18:00:48,0
2013-07-19 18:31:15,0
2013-07-19 18:31:37,0
2013-07-19 18:33:59,0
2013-07-19 18:44:17,0
2013-07-19 18:44:54,0
2013-07-19 18:45:51,0
0,2013-07-19 19:37:05
0,2013-07-19 21:19:39
2013-07-19 22:07:21,0
2013-07-19 22:32:58,0
2013-07-19 23:43:35,0
2013-07-22 01:27:49,0
0,2013-07-22 06:24:47
0,2013-07-22 07:34:04
0,2013-07-22 07:38:43
0,2013-07-22 07:37:39
0,2013-07-22 07:47:47
0,2013-07-22 08:01:06
0,2013-07-22 08:05:45
0,2013-07-22 08:20:52
0,2013-07-22 08:23:22
0,2013-07-22 08:38:40
0,2013-07-22 08:38:31
0,2013-07-22 08:43:34
2013-07-22 09:06:58,0
0,2013-07-22 09:16:06
0,2013-07-22 09:19:48
0,2013-07-22 09:24:04
0,2013-07-22 09:33:30
0,2013-07-22 09:33:26
0,2013-07-22 09:32:36
0,2013-07-22 09:35:19
0,2013-07-22 09:35:27
0,2013-07-22 09:41:09
2013-07-22 09:36:01,0
0,2013-07-22 09:44:55
2013-07-22 09:39:37,0
0,2013-07-22 09:57:41
0,2013-07-22 10:17:23
2013-07-22 10:30:16,0
0,2013-07-22 10:58:55
2013-07-22 11:35:46,0
0,2013-07-22 13:37:30
0,2013-07-22 13:51:48
2013-07-22 14:30:58,0
0,2013-07-22 16:25:29
2013-07-22 16:46:17,0
0,2013-07-22 16:57:49
2013-07-22 17:01:09,0
2013-07-22 17:01:42,0
2013-07-22 17:11:51,0
2013-07-22 17:11:59,0
2013-07-22 17:18:20,0
2013-07-22 17:25:13,0
2013-07-22 17:54:19,0
2013-07-22 17:54:20,0
2013-07-22 17:59:45,0
2013-07-22 18:18:48,0
2013-07-22 19:02:07,0
2013-07-22 19:17:24,0
2013-07-22 19:20:09,0
2013-07-22 19:34:22,0
2013-07-22 19:36:36,0
2013-07-22 19:50:28,0
2013-07-22 20:20:48,0
2013-07-22 20:23:05,0
0,2013-07-22 20:29:34
2013-07-22 20:39:09,0
2013-07-22 20:39:50,0
2013-07-22 21:24:40,0
0,2013-07-22 21:43:41
2013-07-22 22:17:22,0
0,2013-07-23 06:33:38
0,2013-07-23 06:51:16
0,2013-07-23 07:09:54
0,2013-07-23 07:08:16
0,2013-07-23 07:27:33
0,2013-07-23 07:33:43
0,2013-07-23 07:37:31
0,2013-07-23 07:59:37
0,2013-07-23 08:02:09
0,2013-07-23 08:10:06
0,2013-07-23 08:14:49
0,2013-07-23 08:16:04
0,2013-07-23 08:14:52
0,2013-07-23 08:25:20
0,2013-07-23 08:26:54
0,2013-07-23 08:27:21
2013-07-23 08:20:43,0
0,2013-07-23 08:36:20
0,2013-07-23 08:33:58
0,2013-07-23 08:39:09
2013-07-23 08:42:20,0
0,2013-07-23 09:02:43
0,2013-07-23 09:20:32
0,2013-07-23 09:24:24
0,2013-07-23 09:33:19
2013-07-23 09:35:56,0
2013-07-23 09:58:07,0
2013-07-23 10:26:18,0
0,2013-07-23 12:04:43
2013-07-23 11:58:14,0
0,2013-07-23 13:09:54
2013-07-23 13:25:50,0
2013-07-23 13:25:50,0
2013-07-23 14:06:16,0
0,2013-07-23 15:01:42
2013-07-23 15:05:38,0
2013-07-23 15:31:18,0
0,2013-07-23 15:59:23
2013-07-23 16:39:34,0
2013-07-23 16:56:05,0
2013-07-23 17:17:29,0
2013-07-23 17:22:32,0
2013-07-23 17:36:41,0
0,2013-07-23 18:01:04
2013-07-23 17:54:53,0
2013-07-23 17:55:40,0
2013-07-23 17:57:07,0
2013-07-23 18:00:53,0
2013-07-23 18:23:28,0
2013-07-23 18:27:47,0
2013-07-23 18:31:56,0
0,2013-07-23 18:53:01
2013-07-23 18:54:10,0
0,2013-07-23 18:59:00
2013-07-23 18:57:36,0
2013-07-23 19:05:14,0
2013-07-23 19:11:39,0
0,2013-07-23 19:25:26
2013-07-23 19:25:35,0
0,2013-07-23 19:42:48
0,2013-07-23 20:07:12
2013-07-23 19:55:44,0
2013-07-23 20:09:16,0
2013-07-23 20:12:20,0
2013-07-23 20:44:01,0
2013-07-23 21:10:45,0
2013-07-23 21:30:27,0
2013-07-23 21:33:47,0
0,2013-07-23 22:18:32
0,2013-07-23 22:18:25
2013-07-23 22:38:30,0
2013-07-23 22:51:37,0
2013-07-23 22:56:16,0
0,2013-07-23 23:19:09
2013-07-23 23:20:39,0
0,2013-07-24 05:58:36
0,2013-07-24 06:38:39
0,2013-07-24 07:09:53
0,2013-07-24 07:31:00
0,2013-07-24 07:37:32
0,2013-07-24 08:01:01
0,2013-07-24 08:09:49
0,2013-07-24 08:17:35
0,2013-07-24 08:21:10
0,2013-07-24 08:25:16
0,2013-07-24 08:27:01
0,2013-07-24 08:29:01
0,2013-07-24 08:35:45
0,2013-07-24 08:39:38
0,2013-07-24 08:51:01
2013-07-24 08:42:34,0
2013-07-24 08:42:53,0
0,2013-07-24 08:49:29
0,2013-07-24 08:59:18
0,2013-07-24 09:07:34
0,2013-07-24 09:10:05
0,2013-07-24 09:13:01
0,2013-07-24 09:13:51
0,2013-07-24 09:19:20
0,2013-07-24 09:19:33
0,2013-07-24 09:17:28
0,2013-07-24 09:25:28
0,2013-07-24 09:30:34
0,2013-07-24 10:30:11
2013-07-24 10:36:12,0
2013-07-24 11:14:12,0
2013-07-24 11:44:39,0
0,2013-07-24 11:59:58
0,2013-07-24 12:17:03
0,2013-07-24 12:36:55
2013-07-24 12:42:24,0
2013-07-24 12:56:04,0
0,2013-07-24 13:05:09
2013-07-24 13:01:15,0
2013-07-24 13:26:35,0
0,2013-07-24 14:19:07
2013-07-24 15:02:47,0
0,2013-07-24 16:01:55
0,2013-07-24 16:03:43
0,2013-07-24 16:03:37
2013-07-24 16:00:23,0
2013-07-24 16:52:01,0
0,2013-07-24 17:32:04
0,2013-07-24 17:34:45
2013-07-24 17:27:10,0
2013-07-24 17:35:37,0
2013-07-24 17:43:32,0
2013-07-24 17:48:29,0
2013-07-24 17:52:59,0
0,2013-07-24 18:07:25
2013-07-24 17:57:08,0
2013-07-24 18:09:28,0
2013-07-24 18:15:37,0
2013-07-24 18:23:38,0
2013-07-24 18:25:06,0
2013-07-24 18:51:19,0
2013-07-24 18:51:21,0
2013-07-24 18:51:59,0
2013-07-24 18:59:08,0
2013-07-24 19:09:15,0
2013-07-24 19:12:17,0
2013-07-24 19:19:50,0
2013-07-24 19:23:44,0
2013-07-24 20:00:07,0
2013-07-24 20:30:02,0
2013-07-24 20:31:18,0
0,2013-07-24 20:58:15
2013-07-24 21:26:05,0
2013-07-24 22:00:03,0
0,2013-07-24 22:25:15
2013-07-24 22:12:07,0
0,2013-07-24 22:28:48
2013-07-24 22:38:48,0
2013-07-24 23:02:55,0
2013-07-24 23:25:44,0
2013-07-24 23:39:59,0
2013-07-24 23:41:17,0
2013-07-25 06:46:16,0
0,2013-07-25 07:39:52
0,2013-07-25 08:05:59
0,2013-07-25 08:20:39
0,2013-07-25 08:30:55
0,2013-07-25 08:35:11
0,2013-07-25 08:36:28
0,2013-07-25 08:35:55
0,2013-07-25 08:35:39
0,2013-07-25 08:53:29
0,2013-07-25 08:46:38
0,2013-07-25 08:56:19
0,2013-07-25 08:56:30
0,2013-07-25 08:56:24
0,2013-07-25 08:56:53
2013-07-25 08:53:15,0
