arrivalTime,departureTime
0,2013-07-03 21:54:48
2013-07-03 21:18:54,0
0,2013-07-03 22:05:51
0,2013-07-03 22:17:03
2013-07-03 22:06:49,0
2013-07-03 22:23:19,0
2013-07-03 22:28:56,0
2013-07-03 22:38:41,0
0,2013-07-03 23:15:27
0,2013-07-03 23:22:54
0,2013-07-03 23:22:12
2013-07-03 23:21:38,0
2013-07-03 23:31:25,0
2013-07-03 23:31:25,0
2013-07-03 23:32:06,0
2013-07-03 23:33:42,0
2013-07-03 23:38:07,0
0,2013-07-04 00:01:14
0,2013-07-04 00:37:47
0,2013-07-04 00:49:07
0,2013-07-04 00:54:35
0,2013-07-04 00:54:23
2013-07-04 00:56:28,0
0,2013-07-04 01:26:49
0,2013-07-04 03:16:36
0,2013-07-04 03:16:25
0,2013-07-04 03:49:11
2013-07-04 04:16:47,0
2013-07-04 04:17:07,0
2013-07-04 06:30:17,0
0,2013-07-04 07:28:20
2013-07-04 07:13:40,0
2013-07-04 07:29:35,0
2013-07-04 08:14:13,0
2013-07-04 08:28:31,0
2013-07-04 08:43:00,0
2013-07-04 08:52:44,0
0,2013-07-04 09:33:04
2013-07-04 09:58:50,0
2013-07-04 10:06:20,0
2013-07-04 10:17:59,0
0,2013-07-04 10:52:52
0,2013-07-04 12:15:34
2013-07-04 10:54:17,0
0,2013-07-04 11:16:05
0,2013-07-04 11:22:28
2013-07-04 11:18:27,0
0,2013-07-04 11:36:30
2013-07-04 11:21:00,0
0,2013-07-04 11:46:25
2013-07-04 11:37:45,0
0,2013-07-04 12:28:20
0,2013-07-04 12:28:09
2013-07-04 12:21:05,0
0,2013-07-04 12:47:27
0,2013-07-04 12:43:58
0,2013-07-04 12:43:52
2013-07-04 12:30:55,0
2013-07-04 12:31:00,0
0,2013-07-04 12:46:57
0,2013-07-04 12:46:37
2013-07-04 12:37:37,0
0,2013-07-04 13:02:04
0,2013-07-04 13:01:40
0,2013-07-04 12:54:54
0,2013-07-04 13:03:31
2013-07-04 12:47:39,0
2013-07-04 12:55:49,0
2013-07-04 12:56:34,0
2013-07-04 13:06:22,0
0,2013-07-04 13:34:48
0,2013-07-04 14:16:46
2013-07-04 13:36:13,0
2013-07-04 13:36:47,0
0,2013-07-04 14:14:34
2013-07-04 13:47:28,0
2013-07-04 13:55:39,0
2013-07-04 13:55:50,0
0,2013-07-04 14:25:04
0,2013-07-04 14:38:12
0,2013-07-04 14:38:19
2013-07-04 14:14:59,0
0,2013-07-04 14:39:22
0,2013-07-04 14:45:00
0,2013-07-04 15:08:00
0,2013-07-04 15:10:02
0,2013-07-04 15:10:34
0,2013-07-04 14:53:22
0,2013-07-04 14:54:03
0,2013-07-04 15:21:01
0,2013-07-04 15:23:33
2013-07-04 14:30:30,0
0,2013-07-04 15:05:03
2013-07-04 14:39:12,0
2013-07-04 14:39:16,0
0,2013-07-04 15:21:26
0,2013-07-04 15:21:18
2013-07-04 14:44:46,0
0,2013-07-04 15:26:04
2013-07-04 14:45:43,0
0,2013-07-04 15:08:02
0,2013-07-04 15:28:22
2013-07-04 14:50:12,0
0,2013-07-04 15:06:32
2013-07-04 14:52:14,0
2013-07-04 14:57:18,0
2013-07-04 14:57:59,0
0,2013-07-04 15:44:52
2013-07-04 15:01:27,0
0,2013-07-04 15:35:24
2013-07-04 15:08:47,0
0,2013-07-04 15:51:42
0,2013-07-04 15:33:26
0,2013-07-04 15:41:16
0,2013-07-04 15:46:23
2013-07-04 15:24:06,0
0,2013-07-04 15:44:04
0,2013-07-04 15:43:59
0,2013-07-04 15:44:11
2013-07-04 15:30:52,0
2013-07-04 15:32:28,0
0,2013-07-04 16:15:06
2013-07-04 15:44:13,0
0,2013-07-04 16:15:47
0,2013-07-04 16:15:17
0,2013-07-04 16:18:01
0,2013-07-04 16:20:58
0,2013-07-04 16:21:47
0,2013-07-04 16:16:51
0,2013-07-04 16:17:00
0,2013-07-04 16:17:22
0,2013-07-04 16:22:51
2013-07-04 16:00:05,0
0,2013-07-04 22:52:57
2013-07-04 16:03:42,0
0,2013-07-04 16:30:03
0,2013-07-04 16:30:08
0,2013-07-04 17:17:40
2013-07-04 16:17:22,0
0,2013-07-04 16:35:51
2013-07-04 16:20:19,0
2013-07-04 16:20:31,0
2013-07-04 16:20:38,0
2013-07-04 16:21:05,0
2013-07-04 16:21:28,0
2013-07-04 16:31:55,0
0,2013-07-04 17:02:20
0,2013-07-04 17:02:38
0,2013-07-04 17:34:40
0,2013-07-04 17:22:50
0,2013-07-04 17:34:36
0,2013-07-04 17:21:13
0,2013-07-04 17:40:00
2013-07-04 17:01:33,0
2013-07-04 17:01:44,0
0,2013-07-04 17:33:48
0,2013-07-04 17:33:13
0,2013-07-04 17:40:21
0,2013-07-04 17:40:43
0,2013-07-04 17:40:25
0,2013-07-04 17:30:40
2013-07-04 17:16:14,0
2013-07-04 17:16:18,0
2013-07-04 17:16:32,0
0,2013-07-04 18:00:31
2013-07-04 17:21:36,0
0,2013-07-04 17:42:53
2013-07-04 17:29:30,0
0,2013-07-04 17:33:01
2013-07-04 17:30:24,0
2013-07-04 17:31:57,0
0,2013-07-04 17:42:06
2013-07-04 17:34:43,0
2013-07-04 17:34:45,0
2013-07-04 17:35:18,0
2013-07-04 17:35:48,0
2013-07-04 17:36:45,0
0,2013-07-04 18:00:28
0,2013-07-04 17:55:03
2013-07-04 17:40:57,0
2013-07-04 17:41:01,0
2013-07-04 17:41:10,0
2013-07-04 17:42:11,0
0,2013-07-04 18:22:07
0,2013-07-04 18:20:46
0,2013-07-04 18:17:24
0,2013-07-04 18:17:33
2013-07-04 18:07:01,0
0,2013-07-04 18:40:25
0,2013-07-04 18:40:09
2013-07-04 18:13:17,0
0,2013-07-04 18:21:20
0,2013-07-04 18:34:27
0,2013-07-04 18:20:59
2013-07-04 18:20:51,0
2013-07-04 18:21:05,0
0,2013-07-04 19:01:09
0,2013-07-04 19:08:01
2013-07-04 18:22:10,0
0,2013-07-04 19:07:27
2013-07-04 18:41:59,0
0,2013-07-04 19:28:16
2013-07-04 18:42:54,0
0,2013-07-04 19:06:23
2013-07-04 18:52:50,0
2013-07-04 18:56:53,0
0,2013-07-04 19:35:00
0,2013-07-04 19:23:25
0,2013-07-04 19:20:20
0,2013-07-04 19:23:27
0,2013-07-04 19:34:47
2013-07-04 19:12:24,0
2013-07-04 19:12:36,0
2013-07-04 19:15:51,0
0,2013-07-04 19:50:30
2013-07-04 19:21:39,0
0,2013-07-04 19:36:43
0,2013-07-04 19:40:44
0,2013-07-04 19:55:51
0,2013-07-04 20:10:59
2013-07-04 19:33:08,0
0,2013-07-04 19:40:24
0,2013-07-04 19:40:06
2013-07-04 19:34:59,0
0,2013-07-04 19:36:17
0,2013-07-04 20:10:57
0,2013-07-04 20:10:55
2013-07-04 19:40:02,0
0,2013-07-04 19:45:01
0,2013-07-04 20:10:45
2013-07-04 19:41:15,0
2013-07-04 19:41:18,0
0,2013-07-04 20:25:10
0,2013-07-04 20:03:07
0,2013-07-04 20:25:17
0,2013-07-04 20:19:40
2013-07-04 19:49:27,0
0,2013-07-04 20:25:59
0,2013-07-04 21:35:48
0,2013-07-04 21:15:39
2013-07-04 20:58:44,0
2013-07-04 21:02:25,0
2013-07-04 21:03:32,0
0,2013-07-04 21:28:26
0,2013-07-04 21:33:52
2013-07-04 21:08:59,0
0,2013-07-04 21:30:29
2013-07-04 21:16:55,0
2013-07-04 21:28:39,0
2013-07-04 21:30:58,0
2013-07-04 21:35:25,0
0,2013-07-04 21:39:04
2013-07-04 21:35:32,0
0,2013-07-04 21:39:00
2013-07-04 22:08:36,0
2013-07-04 22:19:48,0
0,2013-07-04 22:26:45
2013-07-04 22:24:08,0
2013-07-04 22:24:25,0
2013-07-04 22:26:49,0
2013-07-04 22:32:28,0
0,2013-07-04 23:11:05
0,2013-07-04 23:05:48
2013-07-04 22:52:02,0
2013-07-04 23:25:15,0
2013-07-04 23:25:46,0
0,2013-07-04 23:47:21
2013-07-04 23:30:56,0
2013-07-04 23:37:11,0
2013-07-04 23:37:28,0
0,2013-07-05 00:09:12
0,2013-07-05 00:09:37
0,2013-07-05 00:22:49
0,2013-07-05 00:23:23
0,2013-07-05 00:16:59
0,2013-07-05 00:17:14
2013-07-05 00:08:43,0
0,2013-07-05 00:37:42
2013-07-05 00:27:13,0
0,2013-07-05 00:55:44
2013-07-05 00:27:37,0
0,2013-07-05 00:55:57
2013-07-05 00:37:48,0
2013-07-05 01:00:40,0
2013-07-05 03:06:00,0
0,2013-07-05 07:23:54
2013-07-05 07:06:22,0
0,2013-07-05 07:35:20
2013-07-05 07:38:24,0
0,2013-07-05 08:20:51
2013-07-05 08:37:11,0
2013-07-05 08:57:13,0
2013-07-05 09:12:13,0
0,2013-07-05 09:44:13
0,2013-07-05 10:50:13
0,2013-07-05 11:17:40
2013-07-05 10:52:23,0
0,2013-07-05 11:31:20
2013-07-05 11:09:10,0
0,2013-07-05 11:31:18
2013-07-05 11:10:54,0
0,2013-07-05 11:38:09
0,2013-07-05 12:02:59
0,2013-07-05 11:47:13
2013-07-05 11:38:15,0
2013-07-05 11:47:51,0
2013-07-05 12:03:30,0
0,2013-07-05 12:19:31
0,2013-07-05 12:34:07
0,2013-07-05 12:33:44
0,2013-07-05 12:35:00
2013-07-05 12:28:44,0
2013-07-05 12:31:55,0
0,2013-07-05 12:48:16
0,2013-07-05 12:49:20
0,2013-07-05 12:50:23
0,2013-07-05 13:04:40
0,2013-07-05 13:02:03
2013-07-05 12:50:54,0
2013-07-05 12:53:00,0
2013-07-05 12:53:31,0
2013-07-05 12:53:40,0
2013-07-05 12:54:14,0
0,2013-07-05 13:30:15
2013-07-05 13:03:18,0
2013-07-05 13:11:08,0
2013-07-05 13:13:08,0
0,2013-07-05 13:21:43
2013-07-05 13:16:10,0
0,2013-07-05 13:39:59
2013-07-05 13:22:35,0
0,2013-07-05 13:41:20
2013-07-05 13:28:07,0
0,2013-07-05 13:49:44
0,2013-07-05 13:49:07
2013-07-05 13:38:39,0
2013-07-05 13:43:39,0
2013-07-05 13:49:54,0
0,2013-07-05 14:46:50
2013-07-05 14:09:37,0
0,2013-07-05 14:37:08
0,2013-07-05 14:56:05
2013-07-05 14:32:12,0
2013-07-05 14:36:12,0
2013-07-05 14:37:34,0
2013-07-05 14:50:02,0
0,2013-07-05 15:24:34
0,2013-07-05 15:17:08
2013-07-05 14:59:17,0
0,2013-07-05 16:41:52
0,2013-07-05 15:27:10
0,2013-07-05 15:42:41
0,2013-07-05 15:42:43
2013-07-05 15:31:39,0
0,2013-07-05 15:57:15
2013-07-05 15:39:14,0
2013-07-05 15:46:25,0
2013-07-05 15:51:43,0
0,2013-07-05 16:23:04
0,2013-07-05 16:23:46
0,2013-07-05 16:23:52
2013-07-05 16:27:55,0
2013-07-05 16:27:57,0
0,2013-07-05 17:11:21
0,2013-07-05 16:58:21
2013-07-05 16:43:47,0
2013-07-05 17:19:10,0
0,2013-07-05 17:56:16
0,2013-07-05 17:45:00
0,2013-07-05 17:45:43
2013-07-05 17:39:03,0
0,2013-07-05 17:43:50
0,2013-07-05 18:23:22
2013-07-05 17:49:16,0
2013-07-05 17:49:30,0
0,2013-07-05 18:05:04
2013-07-05 18:01:32,0
0,2013-07-05 18:37:30
0,2013-07-05 18:37:20
0,2013-07-05 18:28:47
0,2013-07-05 18:23:09
2013-07-05 18:05:04,0
0,2013-07-05 18:21:18
0,2013-07-05 18:21:26
2013-07-05 18:06:52,0
2013-07-05 18:09:16,0
0,2013-07-05 18:27:30
2013-07-05 18:24:42,0
2013-07-05 18:24:45,0
2013-07-05 18:25:37,0
2013-07-05 18:28:52,0
2013-07-05 18:29:04,0
2013-07-05 18:31:42,0
2013-07-05 18:37:05,0
2013-07-05 18:38:07,0
0,2013-07-05 18:57:32
0,2013-07-05 18:57:27
2013-07-05 18:42:37,0
2013-07-05 18:42:48,0
0,2013-07-05 19:07:59
0,2013-07-05 19:38:18
2013-07-05 18:55:50,0
0,2013-07-05 19:28:19
2013-07-05 18:59:20,0
2013-07-05 18:59:37,0
0,2013-07-05 19:22:23
2013-07-05 19:08:15,0
0,2013-07-05 19:40:03
0,2013-07-05 19:53:16
0,2013-07-05 20:04:30
0,2013-07-05 20:03:54
0,2013-07-05 20:23:58
0,2013-07-05 20:51:45
2013-07-05 20:31:56,0
2013-07-05 20:35:25,0
0,2013-07-05 21:00:07
0,2013-07-05 21:00:02
0,2013-07-05 20:58:14
2013-07-05 20:42:01,0
2013-07-05 20:53:33,0
0,2013-07-05 21:06:45
2013-07-05 20:54:57,0
2013-07-05 21:01:58,0
2013-07-05 21:02:10,0
2013-07-05 21:09:06,0
0,2013-07-05 21:45:51
0,2013-07-05 21:55:15
0,2013-07-05 21:55:37
2013-07-05 21:49:04,0
0,2013-07-05 22:39:34
2013-07-05 22:09:21,0
0,2013-07-05 22:39:38
0,2013-07-05 23:41:41
2013-07-05 23:27:17,0
2013-07-05 23:27:56,0
2013-07-05 23:50:34,0
2013-07-05 23:50:48,0
2013-07-05 23:51:13,0
0,2013-07-08 02:39:40
2013-07-08 03:46:49,0
2013-07-08 06:42:22,0
2013-07-08 07:33:35,0
2013-07-08 07:54:31,0
2013-07-08 08:10:40,0
0,2013-07-08 08:12:50
2013-07-08 08:13:00,0
2013-07-08 08:20:45,0
2013-07-08 08:26:03,0
2013-07-08 08:31:37,0
2013-07-08 08:35:43,0
2013-07-08 08:36:43,0
0,2013-07-08 09:05:27
2013-07-08 08:53:47,0
0,2013-07-08 09:19:53
2013-07-08 09:33:04,0
2013-07-08 09:39:49,0
0,2013-07-08 10:53:09
0,2013-07-08 10:53:07
2013-07-08 10:54:12,0
2013-07-08 11:31:06,0
2013-07-08 11:37:53,0
2013-07-08 11:47:54,0
0,2013-07-08 12:15:35
0,2013-07-08 12:18:11
0,2013-07-08 12:16:42
2013-07-08 12:12:48,0
2013-07-08 12:21:31,0
2013-07-08 12:22:05,0
0,2013-07-08 12:33:08
2013-07-08 12:33:59,0
2013-07-08 12:45:11,0
2013-07-08 13:41:39,0
2013-07-08 14:19:02,0
2013-07-08 14:23:30,0
2013-07-08 14:25:23,0
0,2013-07-08 14:29:18
0,2013-07-08 15:11:03
0,2013-07-08 15:11:13
2013-07-08 15:12:19,0
2013-07-08 16:05:40,0
0,2013-07-08 16:16:53
2013-07-08 16:23:47,0
0,2013-07-08 17:20:23
0,2013-07-08 17:37:20
0,2013-07-08 18:17:44
0,2013-07-08 18:48:36
0,2013-07-08 18:12:54
0,2013-07-08 19:09:33
0,2013-07-08 19:07:54
0,2013-07-08 19:07:29
0,2013-07-08 19:24:05
0,2013-07-08 19:27:54
0,2013-07-08 20:02:17
0,2013-07-08 19:41:11
0,2013-07-08 19:49:45
2013-07-08 19:31:10,0
0,2013-07-08 19:41:12
2013-07-08 19:31:54,0
0,2013-07-08 20:32:24
2013-07-08 19:50:01,0
0,2013-07-08 20:14:32
2013-07-08 20:06:09,0
0,2013-07-08 20:33:50
0,2013-07-08 20:19:36
0,2013-07-08 20:53:51
0,2013-07-08 20:53:38
0,2013-07-08 21:19:56
0,2013-07-08 21:16:19
2013-07-08 20:59:28,0
2013-07-08 21:00:20,0
2013-07-08 21:00:36,0
2013-07-08 21:02:23,0
0,2013-07-08 21:22:47
0,2013-07-08 21:25:10
0,2013-07-08 21:28:58
0,2013-07-08 21:52:19
2013-07-08 22:22:56,0
2013-07-08 22:29:47,0
0,2013-07-08 22:51:49
0,2013-07-08 22:57:42
2013-07-08 22:54:17,0
2013-07-08 22:54:34,0
2013-07-08 22:56:58,0
2013-07-08 23:12:54,0
2013-07-08 23:19:34,0
0,2013-07-08 23:44:26
0,2013-07-08 23:44:30
2013-07-09 00:48:56,0
2013-07-09 01:49:39,0
2013-07-09 01:55:26,0
2013-07-09 07:31:22,0
0,2013-07-09 07:36:07
2013-07-09 07:54:42,0
0,2013-07-09 08:14:05
2013-07-09 08:14:44,0
2013-07-09 08:34:00,0
2013-07-09 08:47:19,0
2013-07-09 08:54:46,0
0,2013-07-09 09:16:08
2013-07-09 09:37:18,0
2013-07-09 09:40:13,0
2013-07-09 09:45:26,0
2013-07-09 09:51:11,0
2013-07-09 10:18:34,0
2013-07-09 10:27:49,0
0,2013-07-09 11:11:30
0,2013-07-09 11:11:59
2013-07-09 11:13:04,0
2013-07-09 11:13:52,0
0,2013-07-09 11:47:29
2013-07-09 11:52:25,0
0,2013-07-09 13:45:08
2013-07-09 13:45:10,0
2013-07-09 14:12:40,0
0,2013-07-09 14:33:58
2013-07-09 14:21:59,0
2013-07-09 14:35:32,0
2013-07-09 14:38:49,0
0,2013-07-09 14:47:11
2013-07-09 14:39:25,0
0,2013-07-09 15:04:50
2013-07-09 14:50:45,0
2013-07-09 15:12:33,0
0,2013-07-09 15:44:15
0,2013-07-09 16:27:09
0,2013-07-09 15:52:40
0,2013-07-09 16:09:35
2013-07-09 15:57:40,0
0,2013-07-09 16:42:46
0,2013-07-09 16:30:38
0,2013-07-09 16:58:48
2013-07-09 16:32:33,0
0,2013-07-09 16:46:30
2013-07-09 16:38:35,0
2013-07-09 16:44:31,0
0,2013-07-09 17:28:56
2013-07-09 16:46:58,0
0,2013-07-09 17:34:02
2013-07-09 16:58:53,0
0,2013-07-09 18:22:55
0,2013-07-09 17:43:01
2013-07-09 17:25:15,0
2013-07-09 17:29:16,0
2013-07-09 17:30:25,0
2013-07-09 17:34:51,0
0,2013-07-09 18:00:09
0,2013-07-09 17:57:05
0,2013-07-09 18:19:50
2013-07-09 17:57:39,0
2013-07-09 17:57:43,0
2013-07-09 18:00:22,0
0,2013-07-09 18:32:20
0,2013-07-09 18:17:35
0,2013-07-09 18:11:27
0,2013-07-09 18:43:00
0,2013-07-09 18:25:21
0,2013-07-09 18:32:18
0,2013-07-09 18:39:11
0,2013-07-09 19:15:55
2013-07-09 18:32:01,0
2013-07-09 18:32:42,0
0,2013-07-09 19:09:44
0,2013-07-09 19:09:38
0,2013-07-09 19:15:49
2013-07-09 18:53:25,0
0,2013-07-09 19:18:44
0,2013-07-09 19:31:10
2013-07-09 18:56:20,0
2013-07-09 19:01:17,0
0,2013-07-09 19:18:44
2013-07-09 19:05:35,0
0,2013-07-09 19:46:21
2013-07-09 19:19:18,0
2013-07-09 19:19:54,0
0,2013-07-09 19:53:52
0,2013-07-09 19:53:08
0,2013-07-09 19:55:06
2013-07-09 19:35:28,0
