arrivalTime,departureTime
2013-07-01 19:59:01,0
0,2013-07-01 20:13:46
0,2013-07-01 20:31:56
0,2013-07-01 20:23:52
0,2013-07-01 20:46:49
0,2013-07-01 20:42:53
0,2013-07-01 21:15:21
2013-07-01 20:53:34,0
0,2013-07-01 21:30:48
0,2013-07-01 21:23:24
0,2013-07-01 22:06:10
2013-07-01 22:05:27,0
2013-07-01 22:09:22,0
0,2013-07-01 22:51:26
0,2013-07-01 22:51:02
2013-07-01 22:29:38,0
2013-07-01 22:29:44,0
0,2013-07-01 23:01:39
0,2013-07-01 23:09:24
0,2013-07-01 23:44:04
2013-07-01 23:16:53,0
0,2013-07-02 00:01:24
0,2013-07-02 00:49:55
0,2013-07-02 01:12:15
0,2013-07-02 01:12:44
2013-07-02 02:11:49,0
0,2013-07-02 03:18:51
2013-07-02 02:23:07,0
0,2013-07-02 03:17:59
2013-07-02 07:41:11,0
0,2013-07-02 08:11:40
2013-07-02 07:45:39,0
2013-07-02 07:49:46,0
2013-07-02 08:11:37,0
2013-07-02 08:29:20,0
2013-07-02 08:32:47,0
2013-07-02 08:34:51,0
2013-07-02 08:39:08,0
0,2013-07-02 08:58:11
2013-07-02 08:52:20,0
2013-07-02 08:58:29,0
0,2013-07-02 09:03:17
2013-07-02 09:38:47,0
2013-07-02 09:45:20,0
0,2013-07-02 10:13:03
0,2013-07-02 10:07:28
0,2013-07-02 10:41:20
0,2013-07-02 11:03:24
0,2013-07-02 11:13:39
0,2013-07-02 11:31:35
2013-07-02 11:29:03,0
0,2013-07-02 12:03:50
2013-07-02 11:42:22,0
0,2013-07-02 12:10:57
0,2013-07-02 12:30:54
0,2013-07-02 12:27:09
2013-07-02 12:58:20,0
0,2013-07-02 17:00:11
0,2013-07-02 13:24:21
2013-07-02 14:01:07,0
0,2013-07-02 14:41:51
2013-07-02 15:01:20,0
2013-07-02 15:20:26,0
2013-07-02 15:27:12,0
2013-07-02 16:26:03,0
0,2013-07-02 16:56:26
2013-07-02 16:48:29,0
0,2013-07-02 17:02:51
0,2013-07-02 17:28:15
2013-07-02 17:07:28,0
2013-07-02 17:07:39,0
0,2013-07-02 17:28:32
0,2013-07-02 17:24:12
0,2013-07-02 17:28:28
0,2013-07-02 17:42:35
0,2013-07-02 17:36:02
0,2013-07-02 18:10:37
2013-07-02 17:28:49,0
0,2013-07-02 18:46:33
2013-07-02 17:28:52,0
0,2013-07-02 18:10:12
2013-07-02 17:29:04,0
0,2013-07-02 17:59:16
2013-07-02 17:48:21,0
0,2013-07-02 17:57:10
0,2013-07-02 18:26:19
0,2013-07-02 18:30:28
0,2013-07-02 18:04:37
0,2013-07-02 18:36:30
2013-07-02 17:58:05,0
0,2013-07-02 18:33:50
0,2013-07-02 18:36:03
0,2013-07-02 18:45:33
0,2013-07-02 18:33:43
2013-07-02 18:09:30,0
2013-07-02 18:10:04,0
2013-07-02 18:12:05,0
2013-07-02 18:13:46,0
2013-07-02 18:14:15,0
0,2013-07-02 23:28:04
2013-07-02 18:18:31,0
2013-07-02 18:18:56,0
0,2013-07-02 18:53:48
2013-07-02 18:20:34,0
0,2013-07-02 18:58:36
2013-07-02 18:22:56,0
0,2013-07-02 18:56:17
0,2013-07-02 18:56:24
2013-07-02 18:23:45,0
0,2013-07-02 18:38:18
0,2013-07-02 18:54:49
2013-07-02 18:28:17,0
0,2013-07-02 18:50:48
2013-07-02 18:33:22,0
0,2013-07-02 19:18:20
0,2013-07-02 18:55:08
2013-07-02 18:45:05,0
2013-07-02 18:46:24,0
0,2013-07-02 19:04:20
2013-07-02 19:03:58,0
2013-07-02 19:05:31,0
0,2013-07-02 19:21:18
0,2013-07-02 19:59:22
2013-07-02 19:18:46,0
0,2013-07-02 20:24:36
2013-07-02 19:58:21,0
0,2013-07-02 20:15:59
2013-07-02 20:15:28,0
2013-07-02 20:15:31,0
0,2013-07-02 20:39:53
0,2013-07-02 20:35:08
0,2013-07-02 20:37:14
2013-07-02 20:39:13,0
2013-07-02 21:48:28,0
2013-07-02 21:59:22,0
0,2013-07-02 22:59:04
2013-07-02 22:48:42,0
0,2013-07-02 23:12:10
0,2013-07-02 23:58:51
0,2013-07-02 23:58:40
2013-07-02 23:35:17,0
0,2013-07-03 00:16:51
0,2013-07-03 00:16:42
0,2013-07-03 00:28:58
0,2013-07-03 00:17:19
2013-07-03 00:19:42,0
2013-07-03 00:54:36,0
2013-07-03 00:54:54,0
2013-07-03 01:05:46,0
2013-07-03 01:06:05,0
2013-07-03 01:06:12,0
2013-07-03 06:39:53,0
0,2013-07-03 07:06:22
0,2013-07-03 07:17:53
0,2013-07-03 07:16:31
2013-07-03 07:13:20,0
2013-07-03 07:27:05,0
0,2013-07-03 07:54:56
2013-07-03 07:39:25,0
2013-07-03 08:11:08,0
2013-07-03 08:25:09,0
0,2013-07-03 08:35:55
2013-07-03 08:34:34,0
2013-07-03 08:41:23,0
2013-07-03 08:41:29,0
2013-07-03 09:01:36,0
2013-07-03 09:06:11,0
2013-07-03 09:06:58,0
2013-07-03 09:07:23,0
2013-07-03 09:20:35,0
2013-07-03 09:23:04,0
2013-07-03 09:31:06,0
0,2013-07-03 09:52:10
0,2013-07-03 10:12:19
2013-07-03 10:07:54,0
2013-07-03 10:20:22,0
2013-07-03 10:33:08,0
2013-07-03 10:39:03,0
2013-07-03 11:03:30,0
2013-07-03 11:21:31,0
2013-07-03 11:32:34,0
0,2013-07-03 12:37:20
2013-07-03 11:59:18,0
0,2013-07-03 12:27:02
2013-07-03 12:03:59,0
2013-07-03 12:10:48,0
0,2013-07-03 12:57:24
2013-07-03 13:21:32,0
0,2013-07-03 14:01:53
0,2013-07-03 14:01:43
0,2013-07-03 14:29:12
0,2013-07-03 14:21:12
0,2013-07-03 14:47:57
2013-07-03 14:36:15,0
0,2013-07-03 15:46:03
2013-07-03 15:23:45,0
0,2013-07-03 15:40:15
0,2013-07-03 16:12:16
0,2013-07-03 15:51:57
2013-07-03 15:42:11,0
2013-07-03 15:53:09,0
0,2013-07-03 16:07:58
0,2013-07-03 16:28:33
0,2013-07-03 16:29:52
0,2013-07-03 17:08:16
0,2013-07-03 17:07:06
0,2013-07-03 17:10:32
0,2013-07-03 17:10:25
2013-07-03 16:43:07,0
0,2013-07-03 16:58:26
0,2013-07-03 17:08:21
0,2013-07-03 17:58:31
0,2013-07-03 17:45:51
0,2013-07-03 18:20:31
0,2013-07-03 18:12:40
0,2013-07-03 18:23:48
0,2013-07-03 18:07:42
0,2013-07-03 18:17:14
0,2013-07-03 18:29:40
0,2013-07-03 18:30:42
0,2013-07-03 18:33:44
2013-07-03 19:51:13,0
0,2013-07-03 20:17:26
0,2013-07-03 20:54:07
0,2013-07-03 21:08:57
2013-07-03 20:53:18,0
2013-07-03 20:55:42,0
2013-07-03 21:04:29,0
2013-07-03 21:05:01,0
2013-07-03 21:07:52,0
2013-07-03 21:17:02,0
0,2013-07-03 22:01:49
0,2013-07-03 22:07:03
2013-07-03 21:42:18,0
2013-07-03 21:52:05,0
2013-07-03 22:08:03,0
2013-07-03 22:08:03,0
2013-07-03 22:32:17,0
2013-07-03 22:35:40,0
2013-07-03 22:46:45,0
2013-07-03 22:46:51,0
0,2013-07-03 23:28:53
0,2013-07-03 23:40:19
2013-07-03 23:30:38,0
2013-07-04 00:07:23,0
0,2013-07-04 00:50:48
0,2013-07-04 00:33:13
0,2013-07-04 00:45:55
2013-07-04 00:36:00,0
0,2013-07-04 01:09:22
0,2013-07-04 01:09:19
0,2013-07-04 03:00:38
0,2013-07-04 08:34:55
2013-07-04 08:35:33,0
2013-07-04 09:21:00,0
0,2013-07-04 09:23:36
2013-07-04 09:26:12,0
2013-07-04 09:58:31,0
2013-07-04 10:35:00,0
2013-07-04 11:04:20,0
2013-07-04 11:10:42,0
0,2013-07-04 12:16:31
2013-07-04 11:23:23,0
0,2013-07-04 11:53:33
2013-07-04 11:31:13,0
2013-07-04 11:34:02,0
0,2013-07-04 12:59:14
2013-07-04 11:52:59,0
2013-07-04 12:06:28,0
0,2013-07-04 12:41:29
0,2013-07-04 12:43:17
0,2013-07-04 12:49:54
0,2013-07-04 12:34:58
2013-07-04 12:33:08,0
2013-07-04 12:51:19,0
2013-07-04 12:51:47,0
2013-07-04 12:52:03,0
2013-07-04 12:52:04,0
2013-07-04 12:52:57,0
2013-07-04 13:01:21,0
0,2013-07-04 13:24:46
0,2013-07-04 13:45:00
0,2013-07-04 13:44:45
2013-07-04 13:17:03,0
0,2013-07-04 13:35:35
2013-07-04 13:41:10,0
0,2013-07-04 18:53:21
2013-07-04 13:49:32,0
2013-07-04 13:57:22,0
0,2013-07-04 14:03:39
2013-07-04 14:05:32,0
0,2013-07-04 14:06:37
0,2013-07-04 14:25:31
0,2013-07-04 14:25:08
0,2013-07-04 14:35:10
2013-07-04 14:07:12,0
2013-07-04 14:21:24,0
0,2013-07-04 14:27:48
2013-07-04 14:45:55,0
0,2013-07-04 15:33:09
2013-07-04 15:08:34,0
2013-07-04 15:08:40,0
2013-07-04 15:12:43,0
2013-07-04 15:12:56,0
0,2013-07-04 15:37:20
0,2013-07-04 15:51:01
2013-07-04 15:24:59,0
0,2013-07-04 15:38:29
2013-07-04 15:41:41,0
2013-07-04 15:54:06,0
0,2013-07-04 17:25:35
0,2013-07-04 16:31:29
0,2013-07-04 16:31:17
2013-07-04 16:04:55,0
2013-07-04 16:10:52,0
0,2013-07-04 16:27:12
0,2013-07-04 16:27:16
0,2013-07-04 16:59:01
0,2013-07-04 16:55:22
0,2013-07-04 16:51:25
0,2013-07-04 16:51:22
2013-07-04 16:53:56,0
2013-07-04 17:00:25,0
2013-07-04 17:00:44,0
0,2013-07-04 17:55:21
0,2013-07-04 17:33:43
0,2013-07-04 18:09:46
2013-07-04 17:32:34,0
2013-07-04 17:36:59,0
0,2013-07-04 18:22:39
0,2013-07-04 18:24:17
2013-07-04 17:57:03,0
2013-07-04 17:59:49,0
2013-07-04 17:59:49,0
2013-07-04 17:59:56,0
2013-07-04 18:03:58,0
2013-07-04 18:05:57,0
2013-07-04 18:06:33,0
2013-07-04 18:14:38,0
2013-07-04 18:16:55,0
2013-07-04 18:17:04,0
2013-07-04 18:17:30,0
2013-07-04 18:23:51,0
2013-07-04 18:31:08,0
2013-07-04 18:31:10,0
0,2013-07-04 18:55:11
0,2013-07-04 18:55:11
2013-07-04 18:38:41,0
2013-07-04 18:41:53,0
0,2013-07-04 19:14:45
2013-07-04 18:49:45,0
2013-07-04 18:50:27,0
0,2013-07-04 19:23:15
0,2013-07-04 19:23:31
2013-07-04 19:07:35,0
0,2013-07-04 19:30:42
2013-07-04 19:28:29,0
2013-07-04 19:28:32,0
2013-07-04 19:37:52,0
0,2013-07-04 20:07:13
0,2013-07-04 20:09:38
0,2013-07-04 20:09:36
0,2013-07-04 20:37:15
0,2013-07-04 20:37:08
2013-07-04 20:29:21,0
2013-07-04 20:29:29,0
2013-07-04 20:37:17,0
2013-07-04 21:09:52,0
2013-07-04 21:37:36,0
0,2013-07-04 21:57:26
0,2013-07-04 21:59:46
0,2013-07-04 21:58:44
2013-07-04 22:13:14,0
2013-07-04 22:13:41,0
0,2013-07-04 22:50:10
0,2013-07-04 23:25:24
0,2013-07-04 23:25:32
0,2013-07-04 23:26:10
0,2013-07-04 23:28:50
0,2013-07-04 23:42:13
0,2013-07-04 23:35:09
0,2013-07-04 23:42:17
2013-07-04 23:36:06,0
2013-07-04 23:39:56,0
0,2013-07-05 00:28:24
0,2013-07-05 01:43:06
0,2013-07-05 08:20:03
2013-07-05 08:13:19,0
0,2013-07-05 08:30:51
0,2013-07-05 08:45:50
2013-07-05 08:38:34,0
2013-07-05 08:52:47,0
2013-07-05 09:14:30,0
2013-07-05 09:29:25,0
2013-07-05 09:42:50,0
2013-07-05 09:46:55,0
0,2013-07-05 09:54:28
2013-07-05 10:08:00,0
0,2013-07-05 10:25:35
2013-07-05 10:28:27,0
2013-07-05 10:35:29,0
2013-07-05 10:37:21,0
0,2013-07-05 11:45:20
0,2013-07-05 11:24:46
2013-07-05 11:26:26,0
0,2013-07-05 11:51:06
2013-07-05 11:38:44,0
2013-07-05 11:41:51,0
0,2013-07-05 12:08:56
0,2013-07-05 12:55:20
2013-07-05 12:19:45,0
0,2013-07-05 12:55:33
0,2013-07-05 12:40:32
0,2013-07-05 12:55:41
0,2013-07-05 13:11:45
0,2013-07-05 13:23:25
2013-07-05 13:08:29,0
2013-07-05 13:20:53,0
2013-07-05 13:21:11,0
2013-07-05 13:21:38,0
2013-07-05 13:22:00,0
2013-07-05 13:30:54,0
2013-07-05 13:46:31,0
2013-07-05 13:51:05,0
2013-07-05 14:03:39,0
0,2013-07-05 14:43:15
2013-07-05 14:32:10,0
2013-07-05 14:32:17,0
2013-07-05 14:43:58,0
0,2013-07-05 15:23:43
0,2013-07-05 15:24:08
0,2013-07-05 15:24:24
2013-07-05 15:35:48,0
0,2013-07-05 16:13:59
0,2013-07-05 16:13:51
0,2013-07-05 17:07:51
2013-07-05 15:53:45,0
0,2013-07-05 16:44:08
0,2013-07-05 15:57:03
2013-07-05 15:57:22,0
0,2013-07-05 16:45:11
0,2013-07-05 17:06:19
0,2013-07-05 17:06:25
2013-07-05 16:33:50,0
0,2013-07-05 17:08:19
0,2013-07-05 17:03:48
0,2013-07-05 18:08:39
0,2013-07-05 18:08:04
0,2013-07-05 18:14:14
2013-07-05 17:54:01,0
0,2013-07-05 18:20:45
2013-07-05 18:00:45,0
0,2013-07-05 18:33:43
0,2013-07-05 18:36:08
0,2013-07-05 19:10:11
0,2013-07-05 19:18:09
0,2013-07-05 19:10:14
0,2013-07-05 19:00:16
0,2013-07-05 19:01:32
2013-07-05 18:51:37,0
0,2013-07-05 18:57:59
0,2013-07-05 19:01:37
0,2013-07-05 19:31:03
2013-07-05 18:58:13,0
2013-07-05 18:58:30,0
2013-07-05 18:59:09,0
2013-07-05 18:59:20,0
2013-07-05 19:00:07,0
2013-07-05 19:19:59,0
0,2013-07-05 19:51:28
0,2013-07-05 19:55:14
0,2013-07-05 19:48:16
0,2013-07-05 19:47:48
0,2013-07-05 19:46:07
0,2013-07-05 19:46:02
0,2013-07-05 20:06:40
2013-07-05 19:49:02,0
0,2013-07-05 20:06:35
0,2013-07-05 20:36:23
0,2013-07-05 20:36:25
0,2013-07-05 20:37:08
0,2013-07-05 20:37:59
0,2013-07-05 20:36:31
0,2013-07-05 20:36:59
2013-07-05 20:21:46,0
2013-07-05 20:21:58,0
2013-07-05 20:37:32,0
0,2013-07-05 20:56:30
2013-07-05 20:52:26,0
0,2013-07-05 21:38:08
2013-07-05 21:44:51,0
0,2013-07-05 22:23:13
0,2013-07-05 23:04:05
2013-07-05 22:49:46,0
2013-07-05 22:51:40,0
2013-07-05 23:00:45,0
0,2013-07-05 23:33:23
0,2013-07-05 23:49:10
2013-07-05 23:20:38,0
0,2013-07-05 23:49:04
2013-07-05 23:43:22,0
0,2013-07-08 00:04:36
0,2013-07-08 01:21:56
0,2013-07-08 01:19:40
2013-07-08 01:47:22,0
0,2013-07-08 02:14:00
0,2013-07-08 02:13:48
2013-07-08 02:05:25,0
2013-07-08 02:07:58,0
0,2013-07-08 06:15:59
2013-07-08 06:32:07,0
2013-07-08 06:35:19,0
2013-07-08 07:23:16,0
2013-07-08 07:41:49,0
2013-07-08 07:49:49,0
0,2013-07-08 08:33:48
2013-07-08 08:31:39,0
2013-07-08 08:34:22,0
2013-07-08 08:37:29,0
2013-07-08 08:49:05,0
2013-07-08 08:55:06,0
2013-07-08 09:03:57,0
2013-07-08 09:05:18,0
0,2013-07-08 09:22:32
2013-07-08 09:15:43,0
2013-07-08 09:17:28,0
0,2013-07-08 09:32:44
2013-07-08 09:38:42,0
2013-07-08 10:04:22,0
2013-07-08 10:05:14,0
0,2013-07-08 10:17:13
2013-07-08 10:18:28,0
0,2013-07-08 10:52:26
2013-07-08 10:28:03,0
2013-07-08 10:29:04,0
0,2013-07-08 10:42:01
0,2013-07-08 11:01:01
0,2013-07-08 12:29:54
0,2013-07-08 12:29:43
2013-07-08 12:12:03,0
0,2013-07-08 12:53:14
0,2013-07-08 12:41:08
0,2013-07-08 13:13:47
2013-07-08 12:45:37,0
0,2013-07-08 13:47:15
2013-07-08 14:17:35,0
0,2013-07-08 15:12:23
2013-07-08 15:01:52,0
0,2013-07-08 15:41:50
0,2013-07-08 16:00:29
0,2013-07-08 16:12:00
0,2013-07-08 16:00:27
0,2013-07-08 16:02:24
2013-07-08 16:02:31,0
0,2013-07-08 16:16:45
2013-07-08 16:16:51,0
2013-07-08 16:23:13,0
2013-07-08 16:48:23,0
0,2013-07-08 17:29:56
0,2013-07-08 17:59:54
0,2013-07-08 17:48:15
0,2013-07-08 17:58:05
0,2013-07-08 18:29:21
0,2013-07-08 18:10:10
0,2013-07-08 18:01:43
2013-07-08 17:47:45,0
0,2013-07-08 18:21:36
2013-07-08 17:53:57,0
2013-07-08 18:13:25,0
0,2013-07-08 18:56:09
2013-07-08 18:22:05,0
0,2013-07-08 18:48:40
0,2013-07-08 19:10:55
2013-07-08 18:47:05,0
2013-07-08 18:55:58,0
0,2013-07-08 19:47:16
2013-07-08 19:14:14,0
0,2013-07-08 19:55:18
0,2013-07-08 20:03:28
0,2013-07-08 20:05:48
2013-07-08 19:55:52,0
2013-07-08 20:01:41,0
0,2013-07-08 20:17:08
0,2013-07-08 20:27:17
0,2013-07-08 20:41:09
0,2013-07-08 20:32:06
2013-07-08 20:36:55,0
2013-07-08 20:49:31,0
2013-07-08 21:28:28,0
2013-07-08 21:35:37,0
2013-07-08 22:10:12,0
0,2013-07-08 22:11:29
2013-07-08 22:11:03,0
2013-07-08 22:59:48,0
0,2013-07-08 23:25:14
0,2013-07-08 23:43:18
2013-07-08 23:18:55,0
0,2013-07-08 23:22:26
2013-07-08 23:19:23,0
2013-07-08 23:20:05,0
0,2013-07-08 23:45:19
2013-07-08 23:23:24,0
2013-07-08 23:25:15,0
0,2013-07-08 23:52:22
2013-07-08 23:25:37,0
2013-07-09 00:41:37,0
0,2013-07-09 01:24:52
0,2013-07-09 01:57:07
2013-07-09 01:54:08,0
0,2013-07-09 02:30:21
2013-07-09 04:34:59,0
0,2013-07-09 05:55:58
0,2013-07-09 07:02:03
2013-07-09 07:03:17,0
2013-07-09 07:49:51,0
0,2013-07-09 08:13:54
2013-07-09 08:09:23,0
0,2013-07-09 08:23:52
2013-07-09 08:18:07,0
2013-07-09 08:21:00,0
2013-07-09 08:30:39,0
2013-07-09 08:41:27,0
2013-07-09 08:44:56,0
2013-07-09 08:52:40,0
2013-07-09 08:54:31,0
0,2013-07-09 09:13:01
2013-07-09 09:01:49,0
2013-07-09 09:12:15,0
0,2013-07-09 09:50:50
2013-07-09 09:50:55,0
0,2013-07-09 10:57:08
2013-07-09 11:22:51,0
0,2013-07-09 12:09:42
0,2013-07-09 15:01:14
0,2013-07-09 15:01:06
0,2013-07-09 13:53:36
0,2013-07-09 14:41:18
2013-07-09 14:27:14,0
0,2013-07-09 15:14:15
0,2013-07-09 15:10:31
0,2013-07-09 16:43:41
0,2013-07-09 16:55:58
0,2013-07-09 16:56:02
0,2013-07-09 17:16:20
2013-07-09 16:47:38,0
0,2013-07-09 17:40:01
2013-07-09 17:07:31,0
2013-07-09 17:07:38,0
2013-07-09 17:11:23,0
0,2013-07-09 17:21:45
2013-07-09 17:21:29,0
2013-07-09 17:27:30,0
2013-07-09 17:32:10,0
0,2013-07-09 17:55:57
2013-07-09 17:41:21,0
0,2013-07-09 18:32:06
2013-07-09 17:52:18,0
2013-07-09 17:54:01,0
2013-07-09 17:55:09,0
2013-07-09 17:55:31,0
0,2013-07-09 17:56:54
2013-07-09 17:56:23,0
2013-07-09 17:59:57,0
0,2013-07-09 18:32:40
2013-07-09 18:04:26,0
2013-07-09 18:08:06,0
0,2013-07-09 18:34:34
0,2013-07-09 18:24:25
0,2013-07-09 18:52:11
0,2013-07-09 18:27:51
0,2013-07-09 18:30:17
0,2013-07-09 18:32:08
2013-07-09 18:29:08,0
0,2013-07-09 18:34:26
2013-07-09 18:39:32,0
0,2013-07-09 19:51:13
0,2013-07-09 19:49:43
0,2013-07-09 19:50:21
2013-07-09 19:46:02,0
2013-07-09 19:49:55,0
2013-07-09 19:50:26,0
0,2013-07-09 20:01:56
0,2013-07-09 20:21:15
2013-07-09 20:01:04,0
2013-07-09 20:20:57,0
0,2013-07-09 21:37:04
0,2013-07-09 21:53:03
2013-07-09 21:24:48,0
2013-07-09 21:26:55,0
0,2013-07-09 22:01:02
2013-07-09 21:42:17,0
0,2013-07-09 22:13:34
2013-07-09 21:45:15,0
2013-07-09 22:03:13,0
2013-07-09 22:08:23,0
2013-07-09 22:08:36,0
2013-07-09 22:33:50,0
2013-07-09 22:34:11,0
2013-07-09 22:38:09,0
0,2013-07-09 23:07:15
2013-07-09 22:53:53,0
2013-07-09 22:54:12,0
0,2013-07-09 23:29:09
0,2013-07-09 23:25:17
0,2013-07-09 23:59:17
0,2013-07-09 23:59:28
2013-07-09 23:50:14,0
0,2013-07-10 00:18:11
0,2013-07-10 00:16:55
0,2013-07-10 00:42:14
2013-07-10 05:04:00,0
2013-07-10 05:37:33,0
2013-07-10 05:50:15,0
2013-07-10 06:25:54,0
2013-07-10 06:36:58,0
0,2013-07-10 07:02:10
2013-07-10 06:37:54,0
0,2013-07-10 07:26:33
2013-07-10 07:09:29,0
2013-07-10 07:18:10,0
2013-07-10 07:18:40,0
0,2013-07-10 07:45:58
2013-07-10 07:46:36,0
0,2013-07-10 08:10:53
2013-07-10 07:49:33,0
2013-07-10 08:09:26,0
2013-07-10 08:11:35,0
0,2013-07-10 08:50:11
2013-07-10 08:52:24,0
2013-07-10 09:03:29,0
2013-07-10 09:10:23,0
2013-07-10 09:20:47,0
2013-07-10 09:26:20,0
2013-07-10 10:25:24,0
2013-07-10 10:27:23,0
0,2013-07-10 11:38:22
2013-07-10 11:36:12,0
0,2013-07-10 12:55:14
2013-07-10 13:57:37,0
0,2013-07-10 14:59:21
2013-07-10 14:47:22,0
2013-07-10 14:49:49,0
0,2013-07-10 15:03:38
2013-07-10 15:27:17,0
0,2013-07-10 17:29:56
0,2013-07-10 17:26:01
0,2013-07-10 17:57:50
2013-07-10 17:25:48,0
0,2013-07-10 17:44:03
0,2013-07-10 17:44:08
0,2013-07-10 18:03:51
0,2013-07-10 18:08:18
0,2013-07-10 17:55:27
0,2013-07-10 18:22:32
2013-07-10 17:56:25,0
2013-07-10 17:58:03,0
0,2013-07-10 18:33:47
0,2013-07-10 18:34:04
0,2013-07-10 18:35:53
0,2013-07-10 18:34:37
2013-07-10 18:10:12,0
0,2013-07-10 18:43:56
0,2013-07-10 18:31:26
0,2013-07-10 18:36:10
2013-07-10 18:15:07,0
0,2013-07-10 18:44:16
0,2013-07-10 18:56:32
0,2013-07-10 18:56:23
0,2013-07-10 18:54:03
0,2013-07-10 18:47:57
0,2013-07-10 19:09:08
0,2013-07-10 19:06:41
0,2013-07-10 19:16:49
0,2013-07-10 18:51:35
2013-07-10 18:42:14,0
0,2013-07-10 19:06:28
0,2013-07-10 19:26:30
2013-07-10 18:46:39,0
0,2013-07-10 19:11:50
2013-07-10 18:49:49,0
0,2013-07-10 18:57:28
0,2013-07-10 19:12:05
0,2013-07-10 19:38:37
2013-07-10 19:06:16,0
2013-07-10 19:14:09,0
0,2013-07-10 19:39:10
2013-07-10 19:19:56,0
2013-07-10 19:52:26,0
0,2013-07-10 19:53:54
0,2013-07-10 20:39:30
2013-07-10 20:37:42,0
0,2013-07-10 20:50:15
2013-07-10 20:41:23,0
0,2013-07-10 21:10:03
2013-07-10 21:04:50,0
0,2013-07-10 22:15:34
2013-07-10 21:47:45,0
0,2013-07-10 22:16:36
2013-07-10 22:15:40,0
2013-07-10 22:16:35,0
2013-07-10 22:25:07,0
0,2013-07-10 22:45:24
2013-07-10 22:28:54,0
2013-07-10 22:32:21,0
2013-07-10 22:35:43,0
0,2013-07-10 23:03:11
2013-07-10 22:55:46,0
2013-07-10 23:02:24,0
2013-07-10 23:15:50,0
0,2013-07-11 00:14:22
0,2013-07-11 02:23:37
0,2013-07-11 02:23:21
2013-07-11 07:00:10,0
2013-07-11 07:12:36,0
0,2013-07-11 08:36:11
2013-07-11 08:34:38,0
2013-07-11 08:35:51,0
2013-07-11 08:58:11,0
2013-07-11 09:10:24,0
0,2013-07-11 09:42:03
0,2013-07-11 09:42:21
2013-07-11 09:33:24,0
0,2013-07-11 09:53:51
2013-07-11 09:56:49,0
2013-07-11 10:19:51,0
0,2013-07-11 11:03:24
0,2013-07-11 11:18:17
2013-07-11 11:26:54,0
2013-07-11 11:55:11,0
2013-07-11 11:58:58,0
0,2013-07-11 12:39:22
0,2013-07-11 13:21:07
0,2013-07-11 13:39:57
0,2013-07-11 15:16:34
0,2013-07-11 15:10:22
2013-07-11 15:44:47,0
2013-07-11 15:54:14,0
2013-07-11 15:54:25,0
0,2013-07-11 17:31:53
2013-07-11 17:22:21,0
0,2013-07-11 17:34:17
0,2013-07-11 17:49:51
0,2013-07-11 17:52:17
0,2013-07-11 18:04:08
0,2013-07-11 17:52:02
0,2013-07-11 18:24:37
2013-07-11 18:00:41,0
0,2013-07-11 18:32:19
0,2013-07-11 18:49:43
0,2013-07-11 19:15:37
0,2013-07-11 19:10:27
2013-07-11 18:48:53,0
0,2013-07-11 19:30:35
0,2013-07-11 19:30:47
2013-07-11 19:04:53,0
2013-07-11 19:08:24,0
0,2013-07-11 20:09:26
2013-07-11 19:29:54,0
2013-07-11 19:29:57,0
0,2013-07-11 20:34:06
0,2013-07-11 20:12:53
2013-07-11 19:33:50,0
0,2013-07-11 20:07:04
0,2013-07-11 20:07:42
0,2013-07-11 20:25:55
