arrivalTime,departureTime
0,2013-07-02 07:38:46
2013-07-02 07:44:46,0
0,2013-07-02 07:59:43
2013-07-02 07:51:03,0
2013-07-02 07:56:32,0
2013-07-02 08:04:21,0
2013-07-02 08:18:06,0
0,2013-07-02 08:28:52
0,2013-07-02 08:31:54
0,2013-07-02 08:49:53
2013-07-02 08:39:54,0
2013-07-02 08:46:38,0
2013-07-02 08:56:51,0
0,2013-07-02 09:03:02
2013-07-02 09:01:27,0
0,2013-07-02 09:08:30
2013-07-02 09:04:30,0
2013-07-02 09:05:17,0
2013-07-02 09:10:34,0
0,2013-07-02 09:20:01
2013-07-02 09:22:52,0
0,2013-07-02 09:34:56
2013-07-02 09:33:47,0
0,2013-07-02 10:16:02
0,2013-07-02 10:03:57
0,2013-07-02 10:16:03
0,2013-07-02 10:24:52
2013-07-02 10:31:49,0
0,2013-07-02 10:47:33
2013-07-02 10:41:25,0
0,2013-07-02 11:08:17
2013-07-02 10:51:21,0
0,2013-07-02 11:34:08
0,2013-07-02 11:26:36
0,2013-07-02 11:28:44
0,2013-07-02 11:41:56
0,2013-07-02 11:40:59
2013-07-02 11:40:22,0
0,2013-07-02 12:19:42
0,2013-07-02 11:57:39
2013-07-02 11:49:21,0
2013-07-02 11:49:41,0
2013-07-02 11:54:26,0
2013-07-02 11:54:59,0
2013-07-02 11:55:24,0
2013-07-02 11:55:26,0
0,2013-07-02 12:13:31
0,2013-07-02 12:40:24
0,2013-07-02 12:46:53
2013-07-02 12:44:39,0
0,2013-07-02 12:58:13
0,2013-07-02 12:56:01
0,2013-07-02 12:53:44
2013-07-02 12:53:42,0
2013-07-02 13:02:25,0
0,2013-07-02 13:25:37
2013-07-02 13:14:25,0
0,2013-07-02 13:37:42
0,2013-07-02 13:47:22
0,2013-07-02 13:47:00
0,2013-07-02 14:02:52
2013-07-02 14:07:56,0
0,2013-07-02 14:37:39
0,2013-07-02 14:28:45
0,2013-07-02 14:35:06
0,2013-07-02 14:32:15
0,2013-07-02 14:52:29
2013-07-02 14:38:26,0
2013-07-02 14:38:50,0
2013-07-02 14:41:33,0
2013-07-02 14:42:18,0
2013-07-02 14:43:32,0
2013-07-02 14:45:23,0
2013-07-02 14:49:45,0
0,2013-07-02 15:04:29
0,2013-07-02 14:56:10
0,2013-07-02 15:20:36
2013-07-02 14:58:37,0
2013-07-02 15:04:21,0
2013-07-02 15:05:18,0
0,2013-07-02 15:12:36
2013-07-02 15:09:07,0
2013-07-02 15:13:54,0
2013-07-02 15:15:22,0
2013-07-02 15:22:16,0
2013-07-02 15:22:50,0
2013-07-02 15:33:43,0
0,2013-07-02 15:55:39
2013-07-02 15:36:52,0
2013-07-02 15:39:40,0
2013-07-02 15:45:37,0
0,2013-07-02 15:55:03
2013-07-02 15:48:33,0
0,2013-07-02 16:13:27
2013-07-02 15:51:01,0
0,2013-07-02 15:56:50
0,2013-07-02 16:13:35
2013-07-02 16:10:21,0
2013-07-02 16:32:35,0
2013-07-02 16:41:25,0
0,2013-07-02 17:05:50
0,2013-07-02 17:16:35
2013-07-02 17:03:15,0
0,2013-07-02 17:14:24
2013-07-02 17:11:57,0
2013-07-02 17:12:44,0
0,2013-07-02 17:28:45
2013-07-02 17:14:18,0
2013-07-02 17:15:23,0
2013-07-02 17:20:59,0
0,2013-07-02 17:27:57
2013-07-02 17:24:40,0
2013-07-02 17:25:26,0
2013-07-02 17:26:19,0
0,2013-07-02 17:33:35
2013-07-02 17:30:31,0
0,2013-07-02 17:43:30
0,2013-07-02 17:48:25
0,2013-07-02 17:44:49
2013-07-02 17:42:10,0
0,2013-07-02 18:01:19
2013-07-02 17:46:12,0
0,2013-07-02 17:58:09
2013-07-02 17:47:41,0
2013-07-02 17:50:59,0
2013-07-02 17:58:47,0
2013-07-02 18:01:32,0
0,2013-07-02 18:17:29
2013-07-02 18:03:02,0
0,2013-07-02 18:27:32
2013-07-02 18:06:34,0
0,2013-07-02 18:25:36
0,2013-07-02 18:17:16
0,2013-07-02 18:20:01
0,2013-07-02 18:32:56
0,2013-07-02 18:27:23
2013-07-02 18:22:11,0
0,2013-07-02 18:35:23
2013-07-02 18:29:53,0
2013-07-02 18:33:15,0
2013-07-02 18:34:53,0
0,2013-07-02 18:44:33
0,2013-07-02 18:55:08
2013-07-02 18:40:30,0
0,2013-07-02 18:52:03
2013-07-02 18:46:22,0
2013-07-02 18:46:36,0
0,2013-07-02 19:03:06
0,2013-07-02 19:07:11
0,2013-07-02 19:06:47
2013-07-02 18:53:25,0
2013-07-02 18:56:41,0
2013-07-02 19:06:44,0
0,2013-07-02 19:19:43
2013-07-02 19:10:55,0
0,2013-07-02 19:18:06
2013-07-02 19:15:47,0
2013-07-02 19:18:03,0
2013-07-02 19:22:23,0
0,2013-07-02 19:33:31
0,2013-07-02 19:29:29
0,2013-07-02 19:35:01
2013-07-02 19:27:04,0
2013-07-02 19:29:07,0
2013-07-02 19:30:15,0
2013-07-02 19:33:11,0
0,2013-07-02 19:47:41
0,2013-07-02 19:38:29
0,2013-07-02 19:44:18
2013-07-02 19:39:30,0
2013-07-02 19:40:27,0
2013-07-02 19:42:32,0
2013-07-02 19:43:20,0
0,2013-07-02 19:48:56
2013-07-02 19:46:09,0
2013-07-02 19:49:29,0
2013-07-02 19:52:34,0
2013-07-02 20:42:50,0
2013-07-02 20:54:19,0
0,2013-07-02 21:15:48
2013-07-02 21:05:18,0
2013-07-02 21:16:07,0
2013-07-02 21:30:11,0
2013-07-02 21:37:29,0
2013-07-02 21:51:47,0
0,2013-07-02 22:42:31
0,2013-07-02 22:14:10
2013-07-02 23:00:32,0
2013-07-02 23:03:20,0
2013-07-02 23:05:49,0
0,2013-07-02 23:42:05
0,2013-07-02 23:42:19
0,2013-07-02 23:52:24
2013-07-03 03:09:11,0
0,2013-07-03 03:20:43
2013-07-03 05:43:23,0
2013-07-03 05:57:09,0
2013-07-03 06:25:41,0
0,2013-07-03 06:41:47
2013-07-03 06:35:45,0
0,2013-07-03 06:47:34
0,2013-07-03 07:10:08
0,2013-07-03 07:30:19
2013-07-03 07:24:09,0
0,2013-07-03 07:41:48
2013-07-03 07:36:33,0
2013-07-03 07:36:39,0
2013-07-03 08:00:07,0
0,2013-07-03 08:16:33
2013-07-03 08:08:59,0
0,2013-07-03 08:37:39
0,2013-07-03 08:44:52
2013-07-03 08:40:01,0
2013-07-03 08:47:40,0
0,2013-07-03 08:59:54
0,2013-07-03 09:01:44
0,2013-07-03 09:04:24
0,2013-07-03 09:26:01
2013-07-03 08:58:33,0
2013-07-03 09:01:08,0
2013-07-03 09:06:02,0
0,2013-07-03 09:14:54
2013-07-03 09:15:27,0
2013-07-03 09:19:03,0
0,2013-07-03 09:24:05
0,2013-07-03 09:34:29
2013-07-03 09:33:53,0
2013-07-03 09:36:20,0
2013-07-03 09:38:00,0
0,2013-07-03 10:11:34
0,2013-07-03 10:02:36
2013-07-03 09:51:12,0
0,2013-07-03 10:04:34
0,2013-07-03 10:37:22
2013-07-03 10:24:45,0
0,2013-07-03 10:49:51
0,2013-07-03 10:41:16
0,2013-07-03 10:55:43
0,2013-07-03 10:53:54
0,2013-07-03 11:04:07
0,2013-07-03 10:57:46
2013-07-03 10:56:29,0
2013-07-03 11:10:13,0
2013-07-03 11:12:23,0
2013-07-03 11:15:36,0
2013-07-03 11:16:06,0
2013-07-03 11:32:15,0
2013-07-03 11:33:32,0
0,2013-07-03 12:04:11
2013-07-03 11:53:05,0
0,2013-07-03 12:08:49
0,2013-07-03 12:42:11
2013-07-03 12:31:48,0
0,2013-07-03 12:46:59
0,2013-07-03 12:54:31
0,2013-07-03 12:54:28
0,2013-07-03 12:45:42
2013-07-03 12:46:39,0
0,2013-07-03 13:01:09
2013-07-03 13:00:32,0
0,2013-07-03 13:18:52
2013-07-03 13:05:47,0
2013-07-03 13:08:37,0
2013-07-03 13:08:45,0
0,2013-07-03 13:22:38
0,2013-07-03 13:19:59
0,2013-07-03 13:21:21
0,2013-07-03 13:32:30
2013-07-03 13:21:22,0
0,2013-07-03 13:32:49
2013-07-03 13:30:53,0
2013-07-03 13:31:16,0
0,2013-07-03 13:56:33
2013-07-03 13:53:59,0
2013-07-03 14:12:40,0
0,2013-07-03 14:42:03
0,2013-07-03 14:51:22
0,2013-07-03 15:00:15
2013-07-03 15:09:14,0
0,2013-07-03 15:19:22
2013-07-03 15:15:34,0
2013-07-03 15:19:48,0
0,2013-07-03 15:43:30
0,2013-07-03 15:43:42
0,2013-07-03 15:34:09
0,2013-07-03 15:57:43
0,2013-07-03 15:53:21
2013-07-03 15:54:33,0
2013-07-03 15:55:26,0
0,2013-07-03 16:26:03
2013-07-03 16:17:38,0
2013-07-03 16:21:14,0
2013-07-03 16:23:01,0
0,2013-07-03 16:45:26
0,2013-07-03 16:31:32
2013-07-03 16:27:03,0
0,2013-07-03 16:40:14
2013-07-03 16:32:56,0
0,2013-07-03 16:37:41
0,2013-07-03 16:55:03
0,2013-07-03 16:55:08
2013-07-03 16:43:55,0
0,2013-07-03 16:54:43
0,2013-07-03 16:55:30
0,2013-07-03 17:17:57
2013-07-03 16:57:33,0
2013-07-03 16:59:17,0
2013-07-03 17:07:20,0
0,2013-07-03 17:43:06
0,2013-07-03 17:16:12
0,2013-07-03 17:31:00
2013-07-03 17:19:50,0
2013-07-03 17:26:03,0
2013-07-03 17:30:22,0
2013-07-03 17:34:07,0
2013-07-03 17:36:20,0
0,2013-07-03 17:44:32
2013-07-03 17:41:01,0
2013-07-03 17:44:38,0
0,2013-07-03 17:49:44
0,2013-07-03 18:01:13
2013-07-03 17:49:31,0
0,2013-07-03 17:59:23
2013-07-03 17:50:49,0
0,2013-07-03 18:14:27
2013-07-03 17:52:46,0
2013-07-03 17:59:49,0
2013-07-03 18:07:31,0
2013-07-03 18:17:55,0
0,2013-07-03 18:21:52
0,2013-07-03 18:32:09
0,2013-07-03 18:36:16
2013-07-03 18:24:44,0
2013-07-03 18:25:41,0
0,2013-07-03 18:50:33
2013-07-03 18:37:38,0
2013-07-03 18:37:46,0
0,2013-07-03 19:03:58
2013-07-03 19:04:58,0
0,2013-07-03 19:19:16
2013-07-03 19:14:35,0
2013-07-03 19:16:54,0
0,2013-07-03 20:20:08
2013-07-03 19:55:42,0
0,2013-07-03 20:09:44
0,2013-07-03 20:14:23
2013-07-03 20:14:38,0
0,2013-07-03 20:23:50
2013-07-03 20:30:28,0
0,2013-07-03 20:35:42
2013-07-03 20:33:37,0
2013-07-03 20:36:01,0
2013-07-03 20:38:01,0
0,2013-07-03 21:03:25
2013-07-03 20:55:44,0
0,2013-07-03 21:13:51
0,2013-07-03 21:32:33
2013-07-03 21:38:18,0
0,2013-07-03 21:48:53
2013-07-03 21:44:14,0
0,2013-07-03 22:39:25
0,2013-07-03 23:21:49
2013-07-03 22:59:49,0
2013-07-03 23:00:11,0
2013-07-03 23:12:58,0
0,2013-07-03 23:37:29
2013-07-03 23:15:40,0
2013-07-03 23:22:36,0
2013-07-03 23:24:14,0
0,2013-07-03 23:41:44
2013-07-03 23:57:10,0
2013-07-03 23:59:50,0
2013-07-04 00:00:55,0
2013-07-04 00:06:06,0
0,2013-07-04 00:58:17
0,2013-07-04 00:58:02
2013-07-04 00:56:00,0
2013-07-04 00:58:08,0
0,2013-07-04 01:41:52
0,2013-07-04 03:16:03
2013-07-04 04:13:19,0
0,2013-07-04 05:47:23
2013-07-04 05:47:33,0
2013-07-04 06:39:05,0
0,2013-07-04 07:38:27
0,2013-07-04 08:08:11
2013-07-04 08:03:51,0
2013-07-04 08:56:49,0
0,2013-07-04 09:26:30
2013-07-04 10:19:24,0
2013-07-04 10:19:49,0
2013-07-04 10:20:17,0
0,2013-07-04 11:04:32
2013-07-04 11:11:59,0
0,2013-07-04 11:17:24
2013-07-04 11:25:10,0
0,2013-07-04 11:35:47
2013-07-04 11:47:55,0
2013-07-04 11:57:52,0
0,2013-07-04 12:15:01
0,2013-07-04 12:14:08
2013-07-04 12:11:45,0
0,2013-07-04 12:24:38
2013-07-04 12:11:59,0
2013-07-04 12:13:59,0
0,2013-07-04 12:39:59
0,2013-07-04 12:29:30
0,2013-07-04 12:47:35
0,2013-07-04 12:37:18
0,2013-07-04 12:49:45
2013-07-04 12:46:32,0
0,2013-07-04 12:57:07
2013-07-04 12:50:05,0
2013-07-04 12:59:28,0
0,2013-07-04 13:39:43
2013-07-04 13:24:50,0
0,2013-07-04 13:39:30
0,2013-07-04 13:43:14
0,2013-07-04 13:43:15
2013-07-04 13:30:10,0
0,2013-07-04 13:43:12
0,2013-07-04 13:43:11
2013-07-04 13:32:09,0
2013-07-04 13:36:33,0
0,2013-07-04 13:59:15
2013-07-04 13:40:23,0
0,2013-07-04 13:59:17
0,2013-07-04 13:57:29
0,2013-07-04 13:57:34
2013-07-04 13:48:08,0
0,2013-07-04 14:12:13
2013-07-04 13:50:47,0
2013-07-04 13:51:12,0
0,2013-07-04 14:06:12
0,2013-07-04 14:04:32
0,2013-07-04 14:13:53
0,2013-07-04 14:02:47
0,2013-07-04 14:02:57
0,2013-07-04 14:25:34
2013-07-04 14:02:15,0
2013-07-04 14:02:46,0
2013-07-04 14:04:33,0
2013-07-04 14:05:28,0
2013-07-04 14:05:58,0
2013-07-04 14:06:38,0
2013-07-04 14:12:53,0
0,2013-07-04 14:25:17
2013-07-04 14:14:22,0
0,2013-07-04 14:38:01
2013-07-04 14:14:50,0
0,2013-07-04 14:39:57
2013-07-04 14:19:02,0
2013-07-04 14:25:07,0
2013-07-04 14:25:10,0
2013-07-04 14:25:12,0
2013-07-04 14:27:16,0
0,2013-07-04 14:50:52
0,2013-07-04 14:50:41
0,2013-07-04 14:59:38
0,2013-07-04 14:55:00
2013-07-04 14:40:21,0
2013-07-04 14:41:46,0
2013-07-04 14:42:29,0
0,2013-07-04 14:56:10
0,2013-07-04 15:15:11
0,2013-07-04 15:15:11
0,2013-07-04 15:18:57
0,2013-07-04 15:18:59
2013-07-04 15:09:54,0
2013-07-04 15:10:36,0
0,2013-07-04 15:22:36
2013-07-04 15:15:18,0
0,2013-07-04 15:16:35
2013-07-04 15:17:02,0
2013-07-04 15:19:24,0
0,2013-07-04 15:41:59
0,2013-07-04 15:41:44
0,2013-07-04 15:34:18
0,2013-07-04 15:38:34
2013-07-04 15:30:47,0
2013-07-04 15:31:41,0
2013-07-04 15:34:03,0
2013-07-04 15:36:40,0
0,2013-07-04 15:45:22
2013-07-04 15:44:10,0
0,2013-07-04 16:03:35
2013-07-04 16:05:50,0
2013-07-04 16:06:48,0
0,2013-07-04 16:39:57
2013-07-04 16:21:20,0
0,2013-07-04 16:30:30
2013-07-04 16:30:47,0
0,2013-07-04 16:44:29
2013-07-04 16:37:00,0
2013-07-04 16:44:01,0
0,2013-07-04 17:10:45
2013-07-04 16:52:35,0
0,2013-07-04 17:03:57
2013-07-04 16:55:22,0
0,2013-07-04 16:57:43
2013-07-04 16:56:24,0
2013-07-04 16:56:40,0
2013-07-04 16:59:04,0
2013-07-04 17:04:01,0
0,2013-07-04 17:24:56
0,2013-07-04 17:34:48
2013-07-04 17:29:41,0
2013-07-04 17:30:03,0
2013-07-04 17:30:09,0
2013-07-04 17:58:07,0
0,2013-07-04 18:17:35
2013-07-04 17:59:52,0
2013-07-04 18:00:25,0
2013-07-04 18:00:25,0
2013-07-04 18:00:37,0
2013-07-04 18:02:04,0
2013-07-04 18:07:39,0
0,2013-07-04 18:09:24
2013-07-04 18:09:36,0
2013-07-04 18:11:20,0
0,2013-07-04 18:32:39
0,2013-07-04 18:31:03
0,2013-07-04 18:25:27
2013-07-04 18:20:06,0
2013-07-04 18:23:28,0
2013-07-04 18:24:48,0
2013-07-04 18:34:23,0
2013-07-04 18:38:24,0
0,2013-07-04 18:51:41
2013-07-04 18:52:56,0
0,2013-07-04 19:10:41
0,2013-07-04 19:10:31
0,2013-07-04 19:19:16
0,2013-07-04 19:22:58
0,2013-07-04 19:19:36
0,2013-07-04 19:27:25
2013-07-04 19:23:37,0
2013-07-04 19:28:46,0
0,2013-07-04 19:51:45
0,2013-07-04 19:32:59
2013-07-04 19:31:28,0
2013-07-04 19:31:51,0
2013-07-04 19:38:53,0
0,2013-07-04 19:52:03
2013-07-04 19:45:41,0
2013-07-04 19:46:17,0
2013-07-04 19:48:42,0
0,2013-07-04 19:53:51
2013-07-04 19:54:28,0
2013-07-04 20:00:45,0
0,2013-07-04 20:27:08
2013-07-04 20:02:25,0
0,2013-07-04 20:11:47
0,2013-07-04 20:37:40
0,2013-07-04 20:37:42
0,2013-07-04 20:39:43
0,2013-07-04 20:44:19
2013-07-04 20:31:20,0
0,2013-07-04 20:45:48
2013-07-04 20:34:28,0
0,2013-07-04 20:47:02
2013-07-04 20:39:45,0
0,2013-07-04 20:49:34
2013-07-04 20:47:19,0
2013-07-04 20:53:01,0
2013-07-04 20:55:08,0
0,2013-07-04 21:27:50
0,2013-07-04 21:14:30
0,2013-07-04 21:14:29
2013-07-04 21:14:14,0
0,2013-07-04 21:19:16
2013-07-04 21:15:23,0
0,2013-07-04 22:09:49
2013-07-04 21:19:08,0
2013-07-04 21:21:32,0
2013-07-04 21:33:57,0
0,2013-07-04 21:41:21
0,2013-07-04 22:02:33
0,2013-07-04 22:48:44
0,2013-07-04 23:10:49
2013-07-04 22:44:31,0
0,2013-07-04 23:09:17
0,2013-07-04 23:26:10
0,2013-07-04 23:18:20
0,2013-07-04 23:18:51
2013-07-04 23:37:43,0
2013-07-04 23:37:57,0
0,2013-07-04 23:49:17
0,2013-07-05 01:01:33
0,2013-07-05 01:01:32
2013-07-05 01:15:31,0
2013-07-05 01:15:48,0
0,2013-07-05 04:17:45
2013-07-05 06:03:56,0
0,2013-07-05 07:08:12
0,2013-07-05 07:21:56
0,2013-07-05 07:26:21
0,2013-07-05 08:35:06
0,2013-07-05 08:53:16
0,2013-07-05 08:52:08
0,2013-07-05 09:02:41
2013-07-05 08:55:14,0
2013-07-05 09:24:37,0
0,2013-07-05 09:47:05
2013-07-05 09:40:14,0
0,2013-07-05 09:50:35
0,2013-07-05 10:10:30
2013-07-05 09:59:00,0
0,2013-07-05 10:18:54
0,2013-07-05 11:19:19
2013-07-05 11:27:24,0
2013-07-05 11:30:48,0
2013-07-05 11:31:54,0
2013-07-05 11:43:37,0
2013-07-05 11:43:59,0
0,2013-07-05 12:09:33
0,2013-07-05 12:05:30
0,2013-07-05 12:18:10
2013-07-05 11:57:27,0
2013-07-05 12:18:01,0
2013-07-05 12:19:50,0
2013-07-05 12:25:23,0
2013-07-05 12:31:44,0
2013-07-05 12:33:29,0
0,2013-07-05 12:51:33
0,2013-07-05 13:14:23
2013-07-05 13:13:30,0
0,2013-07-05 13:34:23
0,2013-07-05 13:34:16
0,2013-07-05 13:31:18
0,2013-07-05 13:53:30
2013-07-05 13:48:29,0
0,2013-07-05 13:57:21
2013-07-05 14:01:26,0
2013-07-05 14:03:32,0
2013-07-05 14:17:57,0
2013-07-05 14:28:57,0
0,2013-07-05 14:48:03
2013-07-05 14:42:18,0
2013-07-05 14:42:28,0
0,2013-07-05 15:08:01
0,2013-07-05 15:08:16
0,2013-07-05 15:47:17
0,2013-07-05 15:47:30
2013-07-05 15:43:21,0
0,2013-07-05 15:57:18
0,2013-07-05 16:16:26
0,2013-07-05 17:25:48
0,2013-07-05 16:47:07
2013-07-05 16:19:41,0
0,2013-07-05 16:47:54
0,2013-07-05 16:59:06
0,2013-07-05 17:04:25
0,2013-07-05 16:56:55
2013-07-05 16:52:26,0
2013-07-05 16:52:56,0
0,2013-07-05 17:03:15
2013-07-05 17:00:47,0
2013-07-05 17:05:12,0
0,2013-07-05 17:38:28
2013-07-05 17:28:28,0
2013-07-05 17:29:06,0
2013-07-05 17:29:13,0
0,2013-07-05 17:38:57
2013-07-05 17:36:55,0
0,2013-07-05 17:43:16
2013-07-05 17:39:59,0
0,2013-07-05 17:59:21
2013-07-05 17:50:02,0
2013-07-05 18:13:55,0
2013-07-05 18:14:20,0
2013-07-05 18:14:22,0
2013-07-05 18:15:20,0
0,2013-07-05 18:44:56
0,2013-07-05 18:28:13
0,2013-07-05 18:28:02
0,2013-07-05 18:26:25
0,2013-07-05 18:45:09
0,2013-07-05 18:44:54
0,2013-07-05 18:26:09
0,2013-07-05 18:34:21
2013-07-05 18:34:44,0
2013-07-05 18:37:24,0
2013-07-05 18:37:49,0
0,2013-07-05 19:05:06
0,2013-07-05 18:59:53
0,2013-07-05 18:59:47
2013-07-05 18:45:16,0
2013-07-05 18:46:05,0
0,2013-07-05 18:49:40
0,2013-07-05 19:03:59
0,2013-07-05 19:14:30
2013-07-05 19:07:33,0
2013-07-05 19:07:38,0
2013-07-05 19:16:32,0
0,2013-07-05 19:41:23
0,2013-07-05 19:46:41
2013-07-05 19:48:12,0
2013-07-05 19:56:51,0
0,2013-07-05 22:00:12
0,2013-07-05 20:10:17
0,2013-07-05 20:25:16
0,2013-07-05 20:25:03
2013-07-05 20:21:23,0
2013-07-05 20:22:58,0
0,2013-07-05 20:58:46
0,2013-07-05 20:58:42
0,2013-07-05 21:19:30
0,2013-07-05 21:12:07
2013-07-05 21:02:12,0
0,2013-07-05 21:41:12
2013-07-05 21:33:09,0
2013-07-05 21:37:02,0
2013-07-05 21:39:53,0
2013-07-05 21:51:08,0
0,2013-07-05 22:27:14
0,2013-07-05 22:30:53
0,2013-07-05 22:38:59
2013-07-05 22:21:48,0
2013-07-05 22:21:51,0
2013-07-05 22:22:33,0
2013-07-05 22:34:45,0
2013-07-05 22:36:15,0
2013-07-05 22:47:40,0
2013-07-05 22:50:05,0
2013-07-05 23:08:35,0
2013-07-05 23:08:41,0
2013-07-05 23:24:42,0
2013-07-05 23:58:00,0
0,2013-07-08 00:06:32
0,2013-07-08 00:06:22
2013-07-08 00:27:40,0
0,2013-07-08 01:34:11
0,2013-07-08 03:35:58
2013-07-08 04:49:48,0
2013-07-08 05:47:14,0
0,2013-07-08 06:10:19
2013-07-08 06:21:42,0
0,2013-07-08 07:17:18
0,2013-07-08 07:38:08
2013-07-08 07:27:48,0
0,2013-07-08 07:43:39
2013-07-08 07:39:12,0
0,2013-07-08 07:49:32
0,2013-07-08 07:53:25
2013-07-08 07:50:11,0
0,2013-07-08 08:13:47
2013-07-08 08:08:24,0
0,2013-07-08 08:33:00
0,2013-07-08 08:39:41
0,2013-07-08 08:49:52
2013-07-08 08:41:32,0
2013-07-08 08:55:56,0
0,2013-07-08 09:05:26
2013-07-08 09:03:58,0
2013-07-08 09:05:07,0
0,2013-07-08 09:16:57
2013-07-08 09:09:43,0
2013-07-08 09:10:17,0
0,2013-07-08 09:19:55
2013-07-08 09:11:51,0
2013-07-08 09:16:59,0
2013-07-08 09:18:05,0
2013-07-08 09:27:25,0
0,2013-07-08 09:37:23
0,2013-07-08 09:36:31
0,2013-07-08 09:43:28
2013-07-08 09:34:15,0
2013-07-08 09:47:15,0
0,2013-07-08 10:01:53
2013-07-08 09:58:08,0
0,2013-07-08 10:28:18
0,2013-07-08 10:30:41
0,2013-07-08 10:36:15
2013-07-08 10:26:36,0
2013-07-08 10:28:11,0
0,2013-07-08 11:03:23
2013-07-08 10:46:49,0
2013-07-08 10:51:26,0
2013-07-08 10:53:29,0
0,2013-07-08 11:21:08
0,2013-07-08 11:21:08
2013-07-08 11:08:00,0
0,2013-07-08 11:39:23
2013-07-08 11:20:08,0
2013-07-08 11:21:40,0
0,2013-07-08 11:55:02
2013-07-08 11:21:40,0
0,2013-07-08 11:55:07
