arrivalTime,departureTime
2013-07-02 10:53:32,0
0,2013-07-02 11:25:31
2013-07-02 11:37:23,0
0,2013-07-02 12:33:13
2013-07-02 11:49:51,0
0,2013-07-02 11:58:51
0,2013-07-02 11:59:24
0,2013-07-02 12:12:17
2013-07-02 12:21:40,0
0,2013-07-02 12:44:59
0,2013-07-02 12:42:41
2013-07-02 12:39:38,0
2013-07-02 12:40:55,0
0,2013-07-02 13:18:41
2013-07-02 13:12:38,0
0,2013-07-02 13:40:39
2013-07-02 13:35:34,0
0,2013-07-02 14:30:27
0,2013-07-02 14:08:14
0,2013-07-02 14:42:28
0,2013-07-02 14:30:56
0,2013-07-02 14:48:32
2013-07-02 14:35:34,0
2013-07-02 14:37:37,0
0,2013-07-02 15:01:48
0,2013-07-02 14:52:25
2013-07-02 14:53:03,0
0,2013-07-02 15:02:07
2013-07-02 15:01:50,0
0,2013-07-02 15:12:07
0,2013-07-02 16:04:04
2013-07-02 15:34:15,0
0,2013-07-02 15:42:02
0,2013-07-02 16:03:13
0,2013-07-02 16:51:00
2013-07-02 16:42:57,0
0,2013-07-02 17:09:21
2013-07-02 16:57:31,0
2013-07-02 17:03:54,0
0,2013-07-02 17:29:56
0,2013-07-02 17:21:01
2013-07-02 17:21:51,0
2013-07-02 17:24:19,0
2013-07-02 17:28:23,0
2013-07-02 17:30:29,0
2013-07-02 17:35:16,0
2013-07-02 17:40:34,0
2013-07-02 17:48:59,0
0,2013-07-02 18:05:04
0,2013-07-02 18:29:11
0,2013-07-02 18:16:01
2013-07-02 17:59:08,0
2013-07-02 18:04:46,0
2013-07-02 18:13:46,0
0,2013-07-02 18:45:50
2013-07-02 18:17:33,0
2013-07-02 18:19:24,0
0,2013-07-02 18:32:08
0,2013-07-02 18:49:37
2013-07-02 18:31:03,0
0,2013-07-02 18:34:09
2013-07-02 18:35:04,0
2013-07-02 18:37:14,0
0,2013-07-02 19:01:42
0,2013-07-02 18:44:47
2013-07-02 18:41:55,0
0,2013-07-02 18:49:34
2013-07-02 18:45:18,0
0,2013-07-02 19:07:49
0,2013-07-02 18:54:57
2013-07-02 18:51:30,0
0,2013-07-02 19:15:56
0,2013-07-02 19:25:10
0,2013-07-02 19:14:54
0,2013-07-02 19:16:27
0,2013-07-02 19:26:02
2013-07-02 19:12:43,0
0,2013-07-02 19:25:01
0,2013-07-02 19:23:37
0,2013-07-02 19:26:21
2013-07-02 19:18:48,0
2013-07-02 19:22:49,0
2013-07-02 19:23:33,0
0,2013-07-02 19:38:28
0,2013-07-02 19:53:39
2013-07-02 19:31:18,0
0,2013-07-02 19:42:47
2013-07-02 19:37:37,0
2013-07-02 19:41:59,0
2013-07-02 19:52:10,0
2013-07-02 19:59:54,0
0,2013-07-02 20:21:44
0,2013-07-02 20:42:08
2013-07-02 20:42:59,0
0,2013-07-02 21:00:26
2013-07-02 21:02:33,0
2013-07-02 21:06:41,0
2013-07-02 21:06:56,0
0,2013-07-02 21:38:58
2013-07-02 22:26:57,0
2013-07-02 22:27:34,0
2013-07-02 22:31:13,0
2013-07-02 22:49:44,0
2013-07-02 23:24:26,0
2013-07-02 23:56:36,0
2013-07-03 00:17:34,0
2013-07-03 03:54:29,0
0,2013-07-03 06:44:21
2013-07-03 06:42:36,0
0,2013-07-03 07:14:23
2013-07-03 07:05:32,0
0,2013-07-03 07:47:40
0,2013-07-03 07:43:28
0,2013-07-03 07:40:55
2013-07-03 07:42:45,0
0,2013-07-03 08:07:29
0,2013-07-03 08:01:22
2013-07-03 07:50:09,0
0,2013-07-03 08:10:11
2013-07-03 08:00:32,0
0,2013-07-03 08:20:56
0,2013-07-03 08:12:10
0,2013-07-03 08:33:21
0,2013-07-03 08:31:26
0,2013-07-03 08:34:20
2013-07-03 08:29:50,0
0,2013-07-03 08:46:46
2013-07-03 08:46:00,0
0,2013-07-03 08:57:14
2013-07-03 09:07:23,0
2013-07-03 09:12:10,0
0,2013-07-03 09:25:37
0,2013-07-03 09:33:18
2013-07-03 09:19:14,0
2013-07-03 09:25:14,0
2013-07-03 09:28:49,0
0,2013-07-03 09:41:06
2013-07-03 09:43:21,0
2013-07-03 09:46:29,0
2013-07-03 09:57:53,0
2013-07-03 10:11:59,0
0,2013-07-03 10:27:11
2013-07-03 10:35:05,0
0,2013-07-03 10:39:54
0,2013-07-03 11:14:27
0,2013-07-03 11:03:08
0,2013-07-03 11:48:23
2013-07-03 11:31:04,0
0,2013-07-03 11:41:19
2013-07-03 11:44:24,0
2013-07-03 12:01:15,0
2013-07-03 12:13:22,0
0,2013-07-03 12:20:47
0,2013-07-03 12:59:50
0,2013-07-03 12:37:41
0,2013-07-03 12:37:35
0,2013-07-03 12:31:04
2013-07-03 12:27:15,0
0,2013-07-03 12:51:13
2013-07-03 12:38:57,0
2013-07-03 12:39:00,0
0,2013-07-03 13:18:26
2013-07-03 12:41:08,0
2013-07-03 12:43:03,0
0,2013-07-03 12:53:46
2013-07-03 12:48:12,0
0,2013-07-03 13:15:16
0,2013-07-03 13:19:14
2013-07-03 13:05:25,0
2013-07-03 13:06:19,0
2013-07-03 13:20:21,0
0,2013-07-03 13:28:14
0,2013-07-03 13:48:00
2013-07-03 13:24:28,0
0,2013-07-03 13:40:53
2013-07-03 13:37:16,0
2013-07-03 13:38:50,0
0,2013-07-03 14:05:08
0,2013-07-03 14:02:44
0,2013-07-03 14:22:52
0,2013-07-03 14:26:07
2013-07-03 14:30:52,0
0,2013-07-03 15:03:26
2013-07-03 15:05:11,0
0,2013-07-03 15:21:25
2013-07-03 15:41:42,0
0,2013-07-03 16:01:58
2013-07-03 15:52:10,0
0,2013-07-03 16:16:28
2013-07-03 15:59:35,0
0,2013-07-03 16:26:27
0,2013-07-03 16:13:49
2013-07-03 16:12:20,0
0,2013-07-03 16:30:56
0,2013-07-03 16:47:29
0,2013-07-03 16:49:22
2013-07-03 16:28:42,0
2013-07-03 16:30:33,0
0,2013-07-03 17:00:10
2013-07-03 16:54:56,0
0,2013-07-03 17:30:12
0,2013-07-03 17:33:31
0,2013-07-03 17:33:56
2013-07-03 17:07:57,0
2013-07-03 17:18:21,0
0,2013-07-03 17:27:15
2013-07-03 17:22:13,0
2013-07-03 17:24:17,0
2013-07-03 17:31:47,0
2013-07-03 17:35:19,0
0,2013-07-03 17:42:58
0,2013-07-03 17:53:02
2013-07-03 17:59:20,0
0,2013-07-03 18:22:39
2013-07-03 18:18:40,0
2013-07-03 18:21:06,0
0,2013-07-03 18:56:36
0,2013-07-03 18:52:30
0,2013-07-03 18:47:05
0,2013-07-03 19:02:31
2013-07-03 19:01:51,0
2013-07-03 19:03:32,0
2013-07-03 19:08:47,0
2013-07-03 19:32:20,0
2013-07-03 20:05:23,0
0,2013-07-03 21:03:20
2013-07-03 21:18:24,0
2013-07-03 21:20:22,0
0,2013-07-03 21:21:38
2013-07-03 21:44:48,0
2013-07-03 21:46:38,0
0,2013-07-03 22:16:49
0,2013-07-03 22:10:32
2013-07-03 22:41:10,0
0,2013-07-03 23:04:01
0,2013-07-03 23:22:10
0,2013-07-03 23:23:44
2013-07-03 23:03:52,0
2013-07-03 23:06:19,0
0,2013-07-03 23:40:28
2013-07-03 23:33:45,0
2013-07-03 23:39:41,0
0,2013-07-03 23:59:41
2013-07-03 23:50:52,0
2013-07-04 00:02:01,0
0,2013-07-04 00:28:01
2013-07-04 00:10:03,0
0,2013-07-04 01:10:42
2013-07-04 01:06:53,0
2013-07-04 02:51:18,0
0,2013-07-04 03:24:14
2013-07-04 05:17:08,0
2013-07-04 08:03:21,0
2013-07-04 08:53:27,0
2013-07-04 09:00:56,0
0,2013-07-04 09:20:12
0,2013-07-04 09:49:02
2013-07-04 09:42:51,0
0,2013-07-04 10:21:56
2013-07-04 10:03:56,0
2013-07-04 10:06:37,0
0,2013-07-04 10:12:20
0,2013-07-04 10:19:55
2013-07-04 10:13:01,0
0,2013-07-04 10:32:18
2013-07-04 10:41:39,0
0,2013-07-04 11:10:10
2013-07-04 10:47:25,0
2013-07-04 10:55:28,0
0,2013-07-04 11:25:15
0,2013-07-04 11:38:02
2013-07-04 11:48:50,0
2013-07-04 11:49:05,0
0,2013-07-04 12:04:41
0,2013-07-04 11:58:31
2013-07-04 11:58:50,0
0,2013-07-04 12:12:15
0,2013-07-04 12:18:43
2013-07-04 12:15:27,0
2013-07-04 12:21:34,0
2013-07-04 12:22:50,0
0,2013-07-04 12:38:48
0,2013-07-04 12:38:40
0,2013-07-04 12:46:38
2013-07-04 12:52:13,0
2013-07-04 12:53:22,0
0,2013-07-04 13:26:01
0,2013-07-04 13:37:02
0,2013-07-04 13:25:18
0,2013-07-04 13:37:09
0,2013-07-04 13:27:12
0,2013-07-04 13:27:26
0,2013-07-04 13:33:35
2013-07-04 13:19:40,0
0,2013-07-04 13:37:33
2013-07-04 13:32:09,0
0,2013-07-04 13:43:22
2013-07-04 13:46:31,0
2013-07-04 13:48:19,0
2013-07-04 13:50:10,0
2013-07-04 13:55:06,0
0,2013-07-04 14:23:49
0,2013-07-04 14:25:36
2013-07-04 14:06:39,0
0,2013-07-04 14:20:13
0,2013-07-04 14:20:12
0,2013-07-04 14:16:53
2013-07-04 14:18:21,0
2013-07-04 14:22:10,0
0,2013-07-04 14:32:21
2013-07-04 14:26:16,0
2013-07-04 14:31:03,0
2013-07-04 14:31:19,0
2013-07-04 14:33:23,0
2013-07-04 14:34:45,0
2013-07-04 14:43:51,0
0,2013-07-04 15:12:09
0,2013-07-04 14:59:02
2013-07-04 15:10:24,0
2013-07-04 15:13:25,0
0,2013-07-04 15:18:27
2013-07-04 15:16:48,0
2013-07-04 15:17:42,0
2013-07-04 15:18:40,0
0,2013-07-04 15:44:56
0,2013-07-04 15:25:14
0,2013-07-04 15:51:51
2013-07-04 15:33:01,0
2013-07-04 15:37:39,0
2013-07-04 15:38:52,0
2013-07-04 15:40:32,0
2013-07-04 15:40:41,0
0,2013-07-04 15:58:11
0,2013-07-04 15:59:41
2013-07-04 15:51:03,0
2013-07-04 15:54:08,0
0,2013-07-04 16:22:34
2013-07-04 16:23:12,0
2013-07-04 16:28:39,0
0,2013-07-04 16:50:52
0,2013-07-04 16:38:49
2013-07-04 16:30:27,0
0,2013-07-04 16:42:18
2013-07-04 16:41:06,0
2013-07-04 16:51:33,0
0,2013-07-04 17:17:59
0,2013-07-04 17:18:15
0,2013-07-04 17:23:32
0,2013-07-04 17:28:42
2013-07-04 17:21:59,0
2013-07-04 17:22:03,0
2013-07-04 17:25:44,0
0,2013-07-04 17:45:38
2013-07-04 17:40:53,0
0,2013-07-04 17:51:01
2013-07-04 18:04:10,0
0,2013-07-04 18:35:35
2013-07-04 18:47:18,0
0,2013-07-04 19:01:32
2013-07-04 19:17:10,0
0,2013-07-04 19:23:54
0,2013-07-04 19:51:21
0,2013-07-04 19:49:08
2013-07-04 19:44:51,0
2013-07-04 19:47:14,0
2013-07-04 19:53:28,0
0,2013-07-04 20:10:38
0,2013-07-04 20:16:16
2013-07-04 20:14:16,0
0,2013-07-04 20:46:52
2013-07-04 20:30:52,0
0,2013-07-04 22:04:42
0,2013-07-04 21:19:55
0,2013-07-04 22:00:52
2013-07-04 22:07:08,0
0,2013-07-04 22:56:03
0,2013-07-04 22:58:26
0,2013-07-04 22:58:45
0,2013-07-04 23:16:33
0,2013-07-04 23:25:45
2013-07-04 23:12:03,0
2013-07-04 23:51:10,0
2013-07-04 23:56:43,0
0,2013-07-05 00:16:40
0,2013-07-05 00:16:33
2013-07-05 00:09:19,0
2013-07-05 00:17:20,0
0,2013-07-05 00:34:27
2013-07-05 00:19:19,0
2013-07-05 00:19:39,0
0,2013-07-05 01:05:13
0,2013-07-05 01:12:43
2013-07-05 01:07:51,0
0,2013-07-05 01:59:14
2013-07-05 03:19:38,0
2013-07-05 04:01:41,0
0,2013-07-05 05:57:07
2013-07-05 06:50:31,0
0,2013-07-05 07:25:38
2013-07-05 07:24:14,0
0,2013-07-05 08:22:14
0,2013-07-05 08:28:28
0,2013-07-05 08:26:47
2013-07-05 08:37:22,0
2013-07-05 08:37:40,0
0,2013-07-05 09:04:11
0,2013-07-05 09:15:42
0,2013-07-05 09:45:23
0,2013-07-05 10:04:14
2013-07-05 10:14:10,0
0,2013-07-05 10:33:22
2013-07-05 10:40:14,0
0,2013-07-05 10:53:24
0,2013-07-05 11:04:32
2013-07-05 11:03:54,0
0,2013-07-05 11:18:07
0,2013-07-05 11:34:43
0,2013-07-05 11:53:02
0,2013-07-05 11:50:25
0,2013-07-05 11:50:08
2013-07-05 11:47:20,0
0,2013-07-05 11:55:52
0,2013-07-05 11:59:26
2013-07-05 12:09:20,0
2013-07-05 12:14:07,0
2013-07-05 12:21:55,0
0,2013-07-05 12:46:40
2013-07-05 12:45:59,0
2013-07-05 12:49:15,0
0,2013-07-05 13:06:46
2013-07-05 13:03:40,0
2013-07-05 13:04:26,0
0,2013-07-05 13:21:07
0,2013-07-05 13:20:54
0,2013-07-05 13:16:52
0,2013-07-05 13:21:25
2013-07-05 13:17:57,0
2013-07-05 13:25:58,0
2013-07-05 13:26:44,0
2013-07-05 13:28:24,0
2013-07-05 13:32:13,0
0,2013-07-05 13:58:52
2013-07-05 13:37:22,0
2013-07-05 13:37:34,0
2013-07-05 13:41:08,0
0,2013-07-05 14:05:17
2013-07-05 13:48:23,0
0,2013-07-05 13:57:12
2013-07-05 13:57:33,0
0,2013-07-05 14:21:08
2013-07-05 14:02:00,0
0,2013-07-05 14:05:37
2013-07-05 14:08:22,0
0,2013-07-05 14:26:08
0,2013-07-05 14:14:33
2013-07-05 14:11:38,0
2013-07-05 14:21:38,0
2013-07-05 14:25:24,0
2013-07-05 14:25:37,0
2013-07-05 14:25:52,0
2013-07-05 14:26:59,0
2013-07-05 14:28:08,0
0,2013-07-05 14:43:15
0,2013-07-05 15:13:29
2013-07-05 14:43:41,0
0,2013-07-05 14:58:39
0,2013-07-05 14:54:43
0,2013-07-05 15:13:30
0,2013-07-05 14:59:57
2013-07-05 14:57:38,0
2013-07-05 15:00:43,0
2013-07-05 15:08:11,0
2013-07-05 15:12:00,0
0,2013-07-05 15:21:00
2013-07-05 15:14:58,0
2013-07-05 15:15:13,0
2013-07-05 15:20:07,0
2013-07-05 15:27:59,0
2013-07-05 15:35:34,0
0,2013-07-05 15:46:07
2013-07-05 15:48:10,0
0,2013-07-05 16:33:37
0,2013-07-05 16:33:43
0,2013-07-05 16:32:28
2013-07-05 16:54:13,0
2013-07-05 17:04:43,0
0,2013-07-05 17:37:06
2013-07-05 17:20:37,0
2013-07-05 17:23:02,0
0,2013-07-05 17:28:53
0,2013-07-05 17:55:22
0,2013-07-05 17:58:09
2013-07-05 17:40:39,0
2013-07-05 17:43:30,0
0,2013-07-05 18:06:56
0,2013-07-05 18:05:20
0,2013-07-05 18:18:55
2013-07-05 18:03:34,0
2013-07-05 18:07:40,0
0,2013-07-05 18:20:49
2013-07-05 18:19:31,0
0,2013-07-05 18:36:10
2013-07-05 18:25:34,0
0,2013-07-05 18:56:19
0,2013-07-05 18:52:18
0,2013-07-05 19:01:46
0,2013-07-05 19:21:44
0,2013-07-05 19:21:51
0,2013-07-05 19:01:46
0,2013-07-05 18:57:13
2013-07-05 18:59:57,0
2013-07-05 19:03:44,0
0,2013-07-05 19:30:01
0,2013-07-05 19:29:50
2013-07-05 19:16:14,0
2013-07-05 19:24:37,0
2013-07-05 19:26:09,0
2013-07-05 19:26:24,0
0,2013-07-05 19:47:05
2013-07-05 19:56:00,0
0,2013-07-05 20:32:21
2013-07-05 20:05:13,0
0,2013-07-05 20:48:27
0,2013-07-05 20:49:10
0,2013-07-05 20:48:23
0,2013-07-05 20:39:01
0,2013-07-05 21:12:56
2013-07-05 21:09:02,0
2013-07-05 21:13:12,0
0,2013-07-05 21:18:06
2013-07-05 21:28:52,0
2013-07-05 22:05:29,0
0,2013-07-05 22:46:43
0,2013-07-05 23:01:12
0,2013-07-05 23:26:09
2013-07-05 23:11:49,0
2013-07-05 23:27:04,0
0,2013-07-05 23:40:35
0,2013-07-08 04:27:00
0,2013-07-08 01:05:17
0,2013-07-08 01:05:55
2013-07-08 02:53:38,0
2013-07-08 05:36:13,0
0,2013-07-08 05:40:36
2013-07-08 05:40:53,0
0,2013-07-08 06:21:08
0,2013-07-08 06:30:56
0,2013-07-08 06:37:10
0,2013-07-08 06:33:28
2013-07-08 06:34:17,0
0,2013-07-08 07:18:09
2013-07-08 07:26:29,0
2013-07-08 07:43:20,0
0,2013-07-08 07:50:34
0,2013-07-08 08:04:27
0,2013-07-08 08:16:17
0,2013-07-08 08:17:46
0,2013-07-08 08:24:42
2013-07-08 08:12:43,0
0,2013-07-08 08:25:43
0,2013-07-08 08:40:41
0,2013-07-08 08:34:14
0,2013-07-08 08:38:40
2013-07-08 08:39:27,0
0,2013-07-08 09:03:02
0,2013-07-08 09:09:17
2013-07-08 08:55:58,0
0,2013-07-08 09:12:09
2013-07-08 09:04:36,0
2013-07-08 09:05:45,0
0,2013-07-08 09:21:47
2013-07-08 09:11:02,0
0,2013-07-08 09:24:08
2013-07-08 09:17:39,0
0,2013-07-08 09:44:26
2013-07-08 09:35:04,0
0,2013-07-08 09:41:33
0,2013-07-08 09:44:46
2013-07-08 09:44:09,0
0,2013-07-08 09:48:28
0,2013-07-08 10:03:40
0,2013-07-08 10:46:43
2013-07-08 11:45:31,0
0,2013-07-08 12:12:43
2013-07-08 12:07:24,0
2013-07-08 12:21:43,0
0,2013-07-08 12:40:47
0,2013-07-08 12:46:08
0,2013-07-08 13:05:29
0,2013-07-08 13:08:58
2013-07-08 13:06:19,0
2013-07-08 13:07:41,0
0,2013-07-08 13:09:12
2013-07-08 13:09:35,0
2013-07-08 13:12:16,0
2013-07-08 13:14:03,0
0,2013-07-08 13:55:51
2013-07-08 13:38:12,0
2013-07-08 13:47:00,0
0,2013-07-08 14:23:22
0,2013-07-08 14:08:15
0,2013-07-08 14:04:41
0,2013-07-08 14:10:35
0,2013-07-08 14:08:29
2013-07-08 14:07:03,0
0,2013-07-08 14:29:18
2013-07-08 14:13:47,0
2013-07-08 14:17:53,0
2013-07-08 14:21:10,0
0,2013-07-08 15:11:22
0,2013-07-08 15:31:58
2013-07-08 15:46:23,0
2013-07-08 15:47:40,0
2013-07-08 15:47:42,0
0,2013-07-08 15:55:07
2013-07-08 16:02:39,0
0,2013-07-08 16:16:39
2013-07-08 16:16:08,0
2013-07-08 16:24:59,0
0,2013-07-08 16:51:03
0,2013-07-08 17:05:43
0,2013-07-08 16:55:39
2013-07-08 16:49:06,0
2013-07-08 16:50:50,0
2013-07-08 16:54:18,0
2013-07-08 16:54:20,0
0,2013-07-08 17:30:16
0,2013-07-08 18:19:20
2013-07-08 17:06:41,0
2013-07-08 17:10:29,0
0,2013-07-08 17:22:37
0,2013-07-08 17:17:23
0,2013-07-08 17:35:53
0,2013-07-08 17:39:05
2013-07-08 17:26:15,0
0,2013-07-08 17:48:14
2013-07-08 17:48:16,0
0,2013-07-08 18:27:10
0,2013-07-08 18:54:36
0,2013-07-08 18:23:25
0,2013-07-08 18:54:42
0,2013-07-08 18:27:42
2013-07-08 18:24:40,0
2013-07-08 18:37:26,0
2013-07-08 18:58:54,0
0,2013-07-08 19:04:00
0,2013-07-08 19:28:33
2013-07-08 19:12:57,0
0,2013-07-08 19:20:11
0,2013-07-08 19:25:09
2013-07-08 19:15:54,0
0,2013-07-08 19:52:12
2013-07-08 19:46:58,0
2013-07-08 19:51:18,0
2013-07-08 19:54:44,0
0,2013-07-08 20:08:21
2013-07-08 20:02:33,0
0,2013-07-08 20:27:33
0,2013-07-08 20:16:57
2013-07-08 20:13:08,0
2013-07-08 20:16:37,0
2013-07-08 20:17:27,0
2013-07-08 20:43:45,0
0,2013-07-08 20:54:08
2013-07-08 20:47:18,0
0,2013-07-08 21:13:28
0,2013-07-08 21:15:00
0,2013-07-08 21:09:53
0,2013-07-08 21:22:20
2013-07-08 21:09:37,0
0,2013-07-08 21:18:49
0,2013-07-08 21:52:29
2013-07-08 21:20:31,0
0,2013-07-08 21:36:56
2013-07-08 21:28:27,0
0,2013-07-08 21:54:14
0,2013-07-08 21:53:02
2013-07-08 21:51:25,0
2013-07-08 21:52:38,0
0,2013-07-08 21:55:29
2013-07-08 22:15:50,0
0,2013-07-08 22:43:51
2013-07-08 22:28:34,0
2013-07-08 22:37:55,0
0,2013-07-08 23:03:43
0,2013-07-08 23:46:30
2013-07-08 23:40:53,0
2013-07-09 00:16:42,0
0,2013-07-09 00:40:05
2013-07-09 00:47:51,0
0,2013-07-09 01:16:03
2013-07-09 02:18:20,0
2013-07-09 06:24:44,0
0,2013-07-09 06:30:07
2013-07-09 06:43:25,0
0,2013-07-09 07:07:27
0,2013-07-09 07:31:55
0,2013-07-09 07:43:42
0,2013-07-09 07:57:06
0,2013-07-09 08:02:57
0,2013-07-09 08:22:07
2013-07-09 08:23:54,0
0,2013-07-09 08:44:37
0,2013-07-09 08:49:34
0,2013-07-09 08:55:53
2013-07-09 08:54:44,0
2013-07-09 08:55:37,0
2013-07-09 08:55:52,0
0,2013-07-09 09:03:57
0,2013-07-09 09:16:13
0,2013-07-09 09:08:46
2013-07-09 09:02:42,0
2013-07-09 09:06:08,0
0,2013-07-09 09:21:18
0,2013-07-09 09:20:34
2013-07-09 09:14:22,0
2013-07-09 09:16:20,0
0,2013-07-09 09:27:39
0,2013-07-09 09:40:27
2013-07-09 09:34:48,0
2013-07-09 09:37:05,0
0,2013-07-09 09:39:39
2013-07-09 09:39:45,0
0,2013-07-09 09:43:21
2013-07-09 09:47:09,0
0,2013-07-09 10:16:27
2013-07-09 10:18:03,0
0,2013-07-09 10:48:20
0,2013-07-09 10:43:49
0,2013-07-09 11:04:10
2013-07-09 10:44:06,0
2013-07-09 10:47:23,0
0,2013-07-09 11:02:05
0,2013-07-09 11:32:50
0,2013-07-09 11:17:51
2013-07-09 11:08:34,0
2013-07-09 11:17:17,0
0,2013-07-09 11:23:52
2013-07-09 11:20:58,0
2013-07-09 11:30:45,0
0,2013-07-09 11:47:09
0,2013-07-09 11:49:07
2013-07-09 11:42:43,0
2013-07-09 11:44:41,0
0,2013-07-09 12:01:16
2013-07-09 11:54:05,0
0,2013-07-09 12:29:52
0,2013-07-09 12:42:59
0,2013-07-09 12:48:47
2013-07-09 12:22:31,0
2013-07-09 12:28:26,0
2013-07-09 12:29:06,0
2013-07-09 12:34:54,0
2013-07-09 12:51:51,0
0,2013-07-09 13:12:55
0,2013-07-09 13:10:31
0,2013-07-09 13:36:11
0,2013-07-09 13:25:31
2013-07-09 13:26:47,0
2013-07-09 13:30:44,0
2013-07-09 13:30:54,0
0,2013-07-09 13:39:55
2013-07-09 13:40:31,0
0,2013-07-09 14:01:53
2013-07-09 13:42:14,0
0,2013-07-09 13:50:43
0,2013-07-09 13:54:35
0,2013-07-09 14:04:09
2013-07-09 13:58:22,0
2013-07-09 14:02:42,0
0,2013-07-09 14:03:54
2013-07-09 14:04:00,0
2013-07-09 14:32:35,0
2013-07-09 14:38:15,0
0,2013-07-09 14:51:23
0,2013-07-09 14:52:57
2013-07-09 14:50:39,0
0,2013-07-09 15:15:34
2013-07-09 14:57:02,0
0,2013-07-09 15:12:02
2013-07-09 15:10:34,0
0,2013-07-09 15:51:59
0,2013-07-09 16:04:56
2013-07-09 16:04:43,0
0,2013-07-09 16:07:28
2013-07-09 16:10:34,0
2013-07-09 16:10:43,0
0,2013-07-09 16:33:44
2013-07-09 16:24:49,0
2013-07-09 16:31:13,0
