arrivalTime,departureTime
2013-07-04 20:12:25,0
2013-07-04 20:12:43,0
2013-07-04 22:28:20,0
0,2013-07-05 02:07:31
0,2013-07-05 02:56:45
2013-07-05 06:13:53,0
2013-07-05 06:43:34,0
2013-07-05 07:27:34,0
2013-07-05 07:45:10,0
2013-07-05 08:33:38,0
2013-07-05 09:02:34,0
2013-07-05 09:26:40,0
0,2013-07-05 10:49:00
2013-07-05 10:49:46,0
2013-07-05 11:54:48,0
0,2013-07-05 12:21:13
2013-07-05 12:20:51,0
0,2013-07-05 12:46:39
0,2013-07-05 13:57:56
2013-07-05 13:56:37,0
0,2013-07-05 14:41:01
2013-07-05 15:12:29,0
0,2013-07-05 15:53:41
0,2013-07-05 16:05:35
2013-07-05 16:03:13,0
2013-07-05 16:06:20,0
0,2013-07-05 17:34:01
2013-07-05 17:38:54,0
2013-07-05 18:00:13,0
2013-07-05 18:12:00,0
2013-07-05 18:46:29,0
2013-07-05 19:39:10,0
2013-07-05 19:46:17,0
2013-07-05 20:01:35,0
0,2013-07-05 22:29:52
2013-07-05 22:30:13,0
2013-07-05 22:30:34,0
0,2013-07-05 22:56:32
2013-07-05 23:06:05,0
0,2013-07-05 23:53:05
2013-07-08 04:54:44,0
0,2013-07-08 05:56:00
2013-07-08 07:07:36,0
2013-07-08 08:08:17,0
2013-07-08 08:28:02,0
2013-07-08 08:33:09,0
2013-07-08 09:23:43,0
0,2013-07-08 09:47:01
2013-07-08 10:31:24,0
0,2013-07-08 11:20:42
2013-07-08 11:28:05,0
2013-07-08 12:53:19,0
0,2013-07-08 13:01:23
0,2013-07-08 14:33:34
0,2013-07-08 15:47:04
2013-07-08 16:30:57,0
0,2013-07-08 16:59:12
2013-07-08 16:59:30,0
0,2013-07-08 17:42:23
0,2013-07-08 18:12:33
2013-07-08 18:24:24,0
0,2013-07-08 18:47:03
2013-07-08 21:20:57,0
0,2013-07-08 21:55:44
0,2013-07-08 21:49:05
0,2013-07-08 22:54:41
2013-07-09 07:13:47,0
2013-07-09 07:15:20,0
2013-07-09 08:04:15,0
2013-07-09 08:15:43,0
2013-07-09 08:15:45,0
0,2013-07-09 13:25:31
2013-07-09 08:19:38,0
2013-07-09 08:32:39,0
0,2013-07-09 08:46:50
2013-07-09 08:39:05,0
2013-07-09 08:47:25,0
2013-07-09 08:50:27,0
2013-07-09 08:51:32,0
2013-07-09 09:02:44,0
0,2013-07-09 09:09:31
2013-07-09 09:23:39,0
2013-07-09 09:25:35,0
2013-07-09 09:26:36,0
2013-07-09 09:28:32,0
2013-07-09 09:42:42,0
2013-07-09 10:28:28,0
2013-07-09 11:37:40,0
2013-07-09 11:48:35,0
2013-07-09 13:34:36,0
0,2013-07-09 14:11:12
0,2013-07-09 15:31:39
0,2013-07-09 18:06:36
0,2013-07-09 17:50:15
0,2013-07-09 17:39:57
0,2013-07-09 17:59:55
0,2013-07-09 18:30:54
0,2013-07-09 18:22:05
0,2013-07-09 18:21:42
0,2013-07-09 18:29:13
0,2013-07-09 18:59:11
2013-07-09 19:00:11,0
2013-07-09 19:01:11,0
0,2013-07-09 19:11:39
2013-07-09 19:07:50,0
0,2013-07-09 19:16:01
0,2013-07-09 19:30:23
2013-07-09 19:42:49,0
2013-07-09 19:42:52,0
2013-07-09 19:45:21,0
2013-07-09 20:19:55,0
0,2013-07-09 20:30:35
0,2013-07-09 21:18:12
0,2013-07-09 21:38:48
0,2013-07-10 00:55:04
0,2013-07-10 01:42:36
0,2013-07-10 08:03:28
2013-07-10 08:01:50,0
2013-07-10 08:14:03,0
2013-07-10 08:18:55,0
2013-07-10 08:27:29,0
2013-07-10 08:28:07,0
2013-07-10 08:32:17,0
2013-07-10 08:38:33,0
2013-07-10 08:43:46,0
2013-07-10 09:01:22,0
2013-07-10 09:03:05,0
2013-07-10 09:20:07,0
0,2013-07-10 13:49:28
0,2013-07-10 15:19:31
0,2013-07-10 17:37:21
0,2013-07-10 18:18:44
0,2013-07-10 18:26:57
0,2013-07-10 18:44:58
0,2013-07-10 18:53:29
2013-07-10 18:55:22,0
0,2013-07-10 19:39:24
2013-07-10 19:51:28,0
0,2013-07-10 20:40:51
0,2013-07-10 20:33:31
0,2013-07-10 20:30:18
0,2013-07-10 20:39:45
0,2013-07-10 21:32:16
0,2013-07-10 21:10:11
0,2013-07-10 22:15:41
0,2013-07-10 22:19:42
2013-07-10 22:15:23,0
2013-07-10 22:15:25,0
0,2013-07-10 23:58:41
0,2013-07-10 23:31:00
2013-07-11 00:13:00,0
2013-07-11 00:13:21,0
0,2013-07-11 07:52:32
2013-07-11 07:49:06,0
2013-07-11 07:50:06,0
2013-07-11 07:52:05,0
2013-07-11 08:04:10,0
2013-07-11 08:17:41,0
2013-07-11 08:27:24,0
2013-07-11 09:38:13,0
2013-07-11 11:20:52,0
0,2013-07-11 11:30:22
2013-07-11 12:12:14,0
2013-07-11 13:29:05,0
2013-07-11 13:30:35,0
2013-07-11 14:08:39,0
0,2013-07-11 15:06:24
0,2013-07-11 15:29:43
2013-07-11 15:50:36,0
2013-07-11 16:08:43,0
0,2013-07-11 16:26:04
2013-07-11 16:46:23,0
0,2013-07-11 17:27:56
2013-07-11 17:29:22,0
2013-07-11 17:41:41,0
0,2013-07-11 17:46:13
2013-07-11 17:54:02,0
0,2013-07-11 18:13:08
0,2013-07-11 18:37:04
0,2013-07-11 18:34:43
0,2013-07-11 18:33:54
2013-07-11 18:36:37,0
2013-07-11 18:37:09,0
0,2013-07-11 18:55:21
2013-07-11 18:55:48,0
0,2013-07-11 19:33:02
0,2013-07-11 19:39:08
0,2013-07-11 20:17:22
2013-07-11 20:28:18,0
2013-07-11 20:30:51,0
2013-07-11 20:43:14,0
2013-07-11 21:07:44,0
0,2013-07-11 21:22:52
0,2013-07-11 21:27:13
0,2013-07-11 22:34:40
0,2013-07-11 23:01:45
0,2013-07-11 23:05:12
0,2013-07-11 23:01:46
0,2013-07-11 23:29:52
0,2013-07-11 23:29:25
0,2013-07-11 23:39:12
0,2013-07-11 23:34:09
0,2013-07-12 00:48:42
2013-07-12 08:04:48,0
0,2013-07-12 08:26:35
2013-07-12 08:26:06,0
2013-07-12 08:33:15,0
2013-07-12 08:37:08,0
0,2013-07-12 08:45:48
2013-07-12 08:42:04,0
2013-07-12 08:46:27,0
2013-07-12 08:51:09,0
0,2013-07-12 09:19:22
2013-07-12 09:13:21,0
2013-07-12 09:31:23,0
2013-07-12 09:35:59,0
0,2013-07-12 11:42:42
0,2013-07-12 11:42:15
2013-07-12 11:50:18,0
2013-07-12 12:10:00,0
0,2013-07-12 12:42:19
2013-07-12 12:44:29,0
2013-07-12 13:59:11,0
2013-07-12 13:59:38,0
2013-07-12 14:53:30,0
2013-07-12 15:03:55,0
0,2013-07-12 15:35:00
2013-07-12 16:21:10,0
0,2013-07-12 17:14:25
0,2013-07-12 16:56:11
0,2013-07-12 18:45:52
0,2013-07-12 20:11:25
0,2013-07-12 21:58:08
0,2013-07-15 00:40:29
0,2013-07-15 00:40:37
2013-07-15 00:42:12,0
2013-07-15 00:42:15,0
0,2013-07-15 02:45:27
2013-07-15 06:20:54,0
2013-07-15 07:35:54,0
2013-07-15 08:01:31,0
2013-07-15 08:27:34,0
2013-07-15 08:37:38,0
2013-07-15 08:43:44,0
2013-07-15 08:52:59,0
0,2013-07-15 09:16:23
2013-07-15 09:18:03,0
2013-07-15 12:49:25,0
2013-07-15 13:27:17,0
2013-07-15 15:04:06,0
0,2013-07-15 15:14:17
2013-07-15 15:43:35,0
2013-07-15 15:46:03,0
0,2013-07-15 16:03:51
2013-07-15 16:19:38,0
0,2013-07-15 16:47:42
0,2013-07-15 17:30:56
0,2013-07-15 17:54:33
2013-07-15 17:55:19,0
2013-07-15 18:38:32,0
0,2013-07-15 18:51:55
0,2013-07-15 19:33:34
0,2013-07-15 19:48:45
0,2013-07-15 20:02:24
0,2013-07-15 20:02:47
0,2013-07-15 19:53:58
0,2013-07-15 20:04:03
0,2013-07-15 20:05:19
0,2013-07-15 20:18:20
0,2013-07-15 20:13:25
2013-07-15 20:52:27,0
2013-07-15 20:53:37,0
0,2013-07-15 21:21:42
0,2013-07-15 21:19:21
0,2013-07-15 21:20:53
0,2013-07-15 23:02:09
0,2013-07-15 23:02:20
0,2013-07-16 07:21:17
2013-07-16 07:37:23,0
2013-07-16 07:39:57,0
2013-07-16 07:49:45,0
2013-07-16 08:02:05,0
2013-07-16 08:32:34,0
2013-07-16 08:46:22,0
2013-07-16 08:46:35,0
2013-07-16 08:51:29,0
2013-07-16 08:56:14,0
2013-07-16 08:56:40,0
2013-07-16 08:59:53,0
2013-07-16 09:03:53,0
2013-07-16 09:04:05,0
2013-07-16 09:12:33,0
2013-07-16 09:16:52,0
2013-07-16 10:25:42,0
0,2013-07-16 16:46:26
2013-07-16 16:47:43,0
0,2013-07-16 17:25:27
0,2013-07-16 18:23:35
0,2013-07-16 18:27:45
0,2013-07-16 18:55:57
0,2013-07-16 18:42:01
2013-07-16 18:34:36,0
0,2013-07-16 18:50:03
2013-07-16 18:44:42,0
2013-07-16 18:59:48,0
0,2013-07-16 19:09:05
0,2013-07-16 19:34:54
0,2013-07-16 20:03:23
0,2013-07-16 19:56:43
0,2013-07-16 20:27:59
0,2013-07-16 20:21:55
0,2013-07-16 20:20:23
0,2013-07-16 20:26:31
0,2013-07-16 20:35:36
0,2013-07-16 20:43:40
0,2013-07-16 21:00:29
0,2013-07-16 21:06:57
2013-07-16 21:22:56,0
0,2013-07-16 21:48:47
0,2013-07-16 21:46:42
2013-07-17 05:22:52,0
0,2013-07-17 06:25:05
2013-07-17 06:21:29,0
2013-07-17 07:31:32,0
2013-07-17 07:44:42,0
2013-07-17 07:51:48,0
2013-07-17 08:07:56,0
2013-07-17 08:12:12,0
2013-07-17 08:29:17,0
0,2013-07-17 08:38:20
2013-07-17 08:34:48,0
2013-07-17 08:37:57,0
2013-07-17 08:48:19,0
2013-07-17 08:52:20,0
2013-07-17 08:54:17,0
2013-07-17 08:54:51,0
0,2013-07-17 09:14:13
2013-07-17 09:18:26,0
2013-07-17 09:24:16,0
0,2013-07-17 13:53:54
0,2013-07-17 14:55:53
2013-07-17 14:23:12,0
0,2013-07-17 14:39:44
0,2013-07-17 17:03:26
2013-07-17 17:47:51,0
0,2013-07-17 18:57:37
2013-07-17 18:39:49,0
0,2013-07-17 18:52:33
0,2013-07-17 18:56:22
0,2013-07-17 19:39:47
0,2013-07-17 19:43:39
0,2013-07-17 19:45:43
0,2013-07-17 20:32:07
0,2013-07-17 21:12:05
0,2013-07-17 20:57:39
0,2013-07-17 21:32:05
0,2013-07-17 22:05:32
0,2013-07-17 22:14:48
0,2013-07-17 22:57:36
2013-07-17 22:29:57,0
0,2013-07-17 22:55:47
0,2013-07-17 23:10:21
0,2013-07-17 23:24:52
0,2013-07-17 23:49:52
0,2013-07-18 00:06:01
0,2013-07-18 00:05:15
2013-07-18 06:57:59,0
2013-07-18 07:36:55,0
2013-07-18 07:51:37,0
2013-07-18 08:01:21,0
2013-07-18 08:03:04,0
2013-07-18 08:03:18,0
2013-07-18 08:07:50,0
0,2013-07-18 08:15:10
2013-07-18 08:28:27,0
2013-07-18 08:28:49,0
2013-07-18 08:29:34,0
2013-07-18 08:33:29,0
2013-07-18 08:38:45,0
2013-07-18 08:40:10,0
2013-07-18 08:46:37,0
0,2013-07-18 08:54:39
2013-07-18 08:53:07,0
2013-07-18 08:59:43,0
2013-07-18 09:04:36,0
2013-07-18 09:10:04,0
2013-07-18 09:12:43,0
2013-07-18 12:11:04,0
0,2013-07-18 14:36:44
0,2013-07-18 15:12:23
2013-07-18 15:32:26,0
2013-07-18 16:15:18,0
0,2013-07-18 17:25:36
0,2013-07-18 18:20:04
0,2013-07-18 18:48:49
0,2013-07-18 19:16:12
0,2013-07-18 19:18:10
2013-07-18 20:45:31,0
0,2013-07-18 21:07:44
2013-07-18 21:09:58,0
0,2013-07-18 21:28:39
0,2013-07-18 21:21:53
0,2013-07-18 22:02:25
0,2013-07-18 22:02:14
0,2013-07-18 22:40:03
0,2013-07-19 00:57:27
0,2013-07-19 00:17:39
0,2013-07-19 00:41:55
0,2013-07-19 02:07:47
0,2013-07-19 06:33:14
0,2013-07-19 06:33:15
2013-07-19 07:58:01,0
2013-07-19 08:20:39,0
2013-07-19 08:32:47,0
2013-07-19 08:33:25,0
2013-07-19 08:41:13,0
2013-07-19 08:50:25,0
2013-07-19 09:11:33,0
2013-07-19 09:28:19,0
2013-07-19 09:45:20,0
2013-07-19 10:07:59,0
2013-07-19 10:43:00,0
0,2013-07-19 14:07:55
2013-07-19 13:04:15,0
2013-07-19 15:01:21,0
2013-07-19 16:49:14,0
0,2013-07-19 18:25:43
0,2013-07-19 19:35:41
0,2013-07-19 20:57:22
0,2013-07-19 21:00:17
0,2013-07-19 21:32:49
2013-07-19 21:51:01,0
0,2013-07-19 22:22:39
2013-07-19 22:06:36,0
2013-07-19 22:11:38,0
2013-07-19 22:11:50,0
2013-07-19 23:11:03,0
0,2013-07-19 23:48:02
0,2013-07-22 01:56:21
2013-07-22 06:30:59,0
2013-07-22 07:38:30,0
2013-07-22 07:54:02,0
2013-07-22 08:04:58,0
2013-07-22 08:29:01,0
2013-07-22 08:43:46,0
2013-07-22 08:43:52,0
2013-07-22 08:49:16,0
2013-07-22 08:50:44,0
2013-07-22 08:52:12,0
2013-07-22 08:59:52,0
2013-07-22 09:01:04,0
0,2013-07-22 09:02:17
2013-07-22 09:09:12,0
2013-07-22 09:14:21,0
0,2013-07-22 09:32:26
2013-07-22 09:48:32,0
2013-07-22 12:02:12,0
2013-07-22 12:11:13,0
0,2013-07-22 12:44:00
2013-07-22 12:40:25,0
2013-07-22 12:40:42,0
2013-07-22 12:51:49,0
0,2013-07-22 13:32:48
2013-07-22 14:40:21,0
0,2013-07-22 15:03:21
2013-07-22 15:19:34,0
0,2013-07-22 16:37:31
0,2013-07-22 18:12:05
0,2013-07-22 17:48:35
0,2013-07-22 18:18:14
0,2013-07-22 18:03:42
2013-07-22 18:12:17,0
0,2013-07-22 18:34:33
2013-07-22 18:37:15,0
0,2013-07-22 18:56:34
0,2013-07-22 19:01:44
0,2013-07-22 19:21:01
0,2013-07-22 19:27:29
0,2013-07-22 19:26:34
2013-07-22 20:09:50,0
0,2013-07-22 20:28:45
0,2013-07-22 20:36:23
0,2013-07-22 20:36:25
0,2013-07-22 20:58:02
0,2013-07-22 22:20:48
0,2013-07-22 22:55:25
0,2013-07-22 23:12:36
2013-07-23 05:59:33,0
2013-07-23 06:50:26,0
0,2013-07-23 07:07:20
2013-07-23 07:03:08,0
2013-07-23 07:31:18,0
2013-07-23 07:42:59,0
2013-07-23 07:47:16,0
2013-07-23 08:10:27,0
2013-07-23 08:16:48,0
2013-07-23 08:21:36,0
2013-07-23 08:35:25,0
2013-07-23 08:35:47,0
2013-07-23 08:38:26,0
2013-07-23 08:39:35,0
2013-07-23 08:41:44,0
2013-07-23 08:45:33,0
0,2013-07-23 14:49:40
0,2013-07-23 16:13:15
0,2013-07-23 16:58:13
0,2013-07-23 17:18:55
2013-07-23 17:40:26,0
0,2013-07-23 18:15:11
0,2013-07-23 18:19:51
2013-07-23 18:26:19,0
0,2013-07-23 18:34:29
2013-07-23 18:35:37,0
0,2013-07-23 19:17:35
0,2013-07-23 19:25:24
0,2013-07-23 20:02:32
0,2013-07-23 20:01:35
0,2013-07-23 20:06:01
2013-07-23 20:12:32,0
0,2013-07-23 20:24:33
0,2013-07-23 20:50:07
2013-07-23 20:31:19,0
2013-07-23 20:53:24,0
2013-07-23 20:53:32,0
0,2013-07-23 21:12:07
2013-07-23 20:55:17,0
0,2013-07-23 21:07:30
0,2013-07-23 21:16:32
0,2013-07-23 22:06:14
0,2013-07-23 22:24:39
0,2013-07-23 22:59:41
0,2013-07-23 23:05:03
0,2013-07-23 23:45:25
0,2013-07-23 23:45:56
0,2013-07-23 23:42:28
2013-07-24 06:46:37,0
0,2013-07-24 07:28:00
2013-07-24 07:22:56,0
2013-07-24 07:44:05,0
2013-07-24 07:45:51,0
2013-07-24 07:52:12,0
2013-07-24 08:03:08,0
0,2013-07-24 08:15:00
2013-07-24 08:05:00,0
2013-07-24 08:05:35,0
2013-07-24 08:08:10,0
2013-07-24 08:09:15,0
2013-07-24 08:18:54,0
2013-07-24 08:23:43,0
0,2013-07-24 12:02:28
2013-07-24 08:34:24,0
2013-07-24 08:38:45,0
2013-07-24 08:57:46,0
2013-07-24 08:58:24,0
2013-07-24 08:59:28,0
2013-07-24 09:02:12,0
2013-07-24 09:06:58,0
2013-07-24 09:07:43,0
2013-07-24 09:09:51,0
2013-07-24 09:27:41,0
2013-07-24 09:41:21,0
2013-07-24 09:58:10,0
2013-07-24 10:24:09,0
2013-07-24 12:23:32,0
0,2013-07-24 13:33:52
2013-07-24 13:47:58,0
2013-07-24 14:18:43,0
0,2013-07-24 15:17:18
2013-07-24 15:19:40,0
2013-07-24 15:27:53,0
0,2013-07-24 16:08:15
0,2013-07-24 16:37:40
0,2013-07-24 17:08:23
0,2013-07-24 17:47:44
2013-07-24 17:49:09,0
0,2013-07-24 18:05:33
0,2013-07-24 17:57:47
0,2013-07-24 18:25:03
2013-07-24 18:28:49,0
2013-07-24 18:28:50,0
0,2013-07-24 19:04:13
2013-07-24 19:10:46,0
2013-07-24 19:11:06,0
0,2013-07-24 19:34:37
2013-07-24 19:33:12,0
0,2013-07-24 19:46:12
2013-07-24 19:50:02,0
0,2013-07-24 20:06:13
0,2013-07-24 20:30:49
0,2013-07-24 20:57:25
0,2013-07-24 20:44:02
0,2013-07-24 21:27:42
0,2013-07-24 21:48:52
0,2013-07-24 21:56:18
0,2013-07-24 22:17:37
0,2013-07-24 22:16:10
2013-07-24 22:33:52,0
0,2013-07-25 00:42:02
0,2013-07-24 23:53:20
0,2013-07-25 00:06:10
0,2013-07-25 00:38:11
0,2013-07-25 00:41:07
2013-07-25 07:30:31,0
2013-07-25 07:38:03,0
2013-07-25 07:38:57,0
2013-07-25 07:40:06,0
2013-07-25 07:51:33,0
2013-07-25 08:08:53,0
2013-07-25 08:16:15,0
2013-07-25 08:17:14,0
2013-07-25 08:31:43,0
2013-07-25 08:31:43,0
2013-07-25 08:33:20,0
2013-07-25 08:38:48,0
2013-07-25 08:41:26,0
2013-07-25 08:42:33,0
2013-07-25 08:51:33,0
2013-07-25 08:56:47,0
0,2013-07-25 09:09:10
2013-07-25 09:15:28,0
0,2013-07-25 12:00:13
2013-07-25 12:06:07,0
2013-07-25 15:31:37,0
0,2013-07-25 16:08:17
2013-07-25 16:06:01,0
0,2013-07-25 17:19:32
0,2013-07-25 18:02:23
2013-07-25 17:39:08,0
0,2013-07-25 17:55:45
2013-07-25 18:14:59,0
2013-07-25 18:26:53,0
0,2013-07-25 18:30:13
0,2013-07-25 19:24:04
2013-07-25 19:06:26,0
0,2013-07-25 19:11:41
0,2013-07-25 19:23:52
0,2013-07-25 19:35:58
0,2013-07-25 19:51:25
0,2013-07-25 20:08:20
0,2013-07-25 20:29:10
2013-07-25 20:02:13,0
0,2013-07-25 20:07:58
0,2013-07-25 20:37:16
0,2013-07-25 20:34:45
2013-07-25 20:32:50,0
2013-07-25 20:33:41,0
0,2013-07-25 22:04:29
0,2013-07-25 22:35:36
0,2013-07-25 22:39:15
0,2013-07-25 23:31:42
2013-07-26 00:32:20,0
0,2013-07-26 03:12:23
0,2013-07-26 06:14:16
2013-07-26 06:21:01,0
2013-07-26 06:49:06,0
2013-07-26 06:51:01,0
2013-07-26 07:19:59,0
2013-07-26 07:38:56,0
2013-07-26 08:03:20,0
2013-07-26 08:14:10,0
0,2013-07-26 08:18:51
0,2013-07-26 08:18:49
2013-07-26 08:16:45,0
2013-07-26 08:21:33,0
0,2013-07-26 08:27:51
2013-07-26 08:23:16,0
2013-07-26 08:40:35,0
2013-07-26 08:47:57,0
2013-07-26 08:49:01,0
2013-07-26 09:36:48,0
2013-07-26 09:36:55,0
2013-07-26 09:42:36,0
2013-07-26 10:30:14,0
2013-07-26 10:30:40,0
2013-07-26 10:37:42,0
2013-07-26 10:39:12,0
2013-07-26 11:26:02,0
2013-07-26 12:05:25,0
2013-07-26 12:07:40,0
0,2013-07-26 12:49:33
2013-07-26 12:49:38,0
2013-07-26 12:53:52,0
2013-07-26 13:08:09,0
2013-07-26 13:15:45,0
0,2013-07-26 14:40:06
0,2013-07-26 15:13:04
0,2013-07-26 15:32:46
0,2013-07-26 16:08:21
0,2013-07-26 16:42:36
0,2013-07-26 16:25:17
2013-07-26 16:43:27,0
2013-07-26 16:50:07,0
0,2013-07-26 17:42:11
0,2013-07-26 17:52:18
0,2013-07-26 17:44:21
0,2013-07-26 17:57:46
2013-07-26 17:58:23,0
2013-07-26 18:01:13,0
0,2013-07-26 18:29:14
0,2013-07-26 18:54:04
0,2013-07-26 18:39:10
2013-07-26 18:38:43,0
2013-07-26 18:54:02,0
2013-07-26 19:06:45,0
0,2013-07-26 20:07:27
0,2013-07-26 20:14:25
0,2013-07-26 20:28:19
0,2013-07-26 20:59:40
2013-07-26 21:00:06,0
0,2013-07-26 21:01:32
2013-07-26 21:33:34,0
0,2013-07-26 22:14:51
0,2013-07-26 22:21:48
0,2013-07-26 23:19:02
0,2013-07-26 23:42:37
2013-07-29 05:23:09,0
2013-07-29 06:22:10,0
0,2013-07-29 06:29:37
2013-07-29 07:24:56,0
2013-07-29 07:34:10,0
2013-07-29 07:40:22,0
0,2013-07-29 08:30:22
2013-07-29 08:31:04,0
2013-07-29 09:28:49,0
2013-07-29 09:43:19,0
2013-07-29 10:17:39,0
2013-07-29 10:21:12,0
2013-07-29 10:42:41,0
2013-07-29 10:44:01,0
2013-07-29 10:57:24,0
2013-07-29 11:35:50,0
2013-07-29 11:36:10,0
2013-07-29 12:08:30,0
0,2013-07-29 14:47:25
0,2013-07-29 14:48:33
0,2013-07-29 16:46:13
0,2013-07-29 17:21:04
0,2013-07-29 17:47:53
0,2013-07-29 18:47:06
0,2013-07-29 18:29:30
0,2013-07-29 18:46:17
0,2013-07-29 18:34:32
0,2013-07-29 18:40:06
0,2013-07-29 18:47:41
0,2013-07-29 18:46:39
0,2013-07-29 19:03:54
0,2013-07-29 19:15:02
2013-07-29 19:05:22,0
2013-07-29 19:11:23,0
0,2013-07-29 19:35:11
0,2013-07-29 19:42:58
2013-07-29 19:47:10,0
2013-07-29 20:25:52,0
0,2013-07-29 21:03:33
2013-07-29 22:30:20,0
0,2013-07-30 01:07:40
0,2013-07-30 01:15:43
2013-07-30 02:38:21,0
0,2013-07-30 06:12:17
2013-07-30 06:28:56,0
2013-07-30 06:43:41,0
2013-07-30 07:12:02,0
2013-07-30 07:25:47,0
2013-07-30 07:32:48,0
2013-07-30 07:39:55,0
2013-07-30 07:45:24,0
2013-07-30 07:51:10,0
2013-07-30 07:52:40,0
2013-07-30 08:08:08,0
2013-07-30 08:09:29,0
2013-07-30 08:09:35,0
0,2013-07-30 08:32:59
2013-07-30 08:28:54,0
0,2013-07-30 08:34:46
2013-07-30 08:30:23,0
2013-07-30 08:33:45,0
2013-07-30 08:38:20,0
2013-07-30 08:46:00,0
2013-07-30 08:47:31,0
2013-07-30 08:47:31,0
2013-07-30 08:53:32,0
0,2013-07-30 09:03:40
2013-07-30 09:01:44,0
2013-07-30 09:04:08,0
2013-07-30 09:06:35,0
2013-07-30 09:42:52,0
2013-07-30 11:07:25,0
2013-07-30 13:46:34,0
2013-07-30 14:47:34,0
0,2013-07-30 15:58:05
0,2013-07-30 16:20:58
0,2013-07-30 16:41:59
2013-07-30 16:59:30,0
0,2013-07-30 17:29:54
0,2013-07-30 18:17:15
2013-07-30 18:27:08,0
2013-07-30 18:28:35,0
0,2013-07-30 18:45:38
0,2013-07-30 18:50:35
0,2013-07-30 19:17:22
0,2013-07-30 19:18:30
0,2013-07-30 19:21:05
0,2013-07-30 19:33:09
2013-07-30 19:33:13,0
0,2013-07-30 19:59:45
