arrivalTime,departureTime
0,2013-07-01 21:45:18
2013-07-01 21:46:07,0
0,2013-07-01 21:51:26
2013-07-01 21:46:36,0
0,2013-07-01 21:51:00
2013-07-01 22:00:18,0
2013-07-01 22:04:53,0
0,2013-07-01 22:14:58
0,2013-07-01 22:34:31
0,2013-07-01 22:35:49
0,2013-07-01 22:36:04
0,2013-07-01 22:37:02
2013-07-01 22:24:41,0
2013-07-01 22:24:53,0
0,2013-07-01 22:35:36
0,2013-07-01 22:35:36
2013-07-01 22:26:35,0
0,2013-07-01 22:37:57
2013-07-01 22:42:24,0
0,2013-07-01 22:52:46
0,2013-07-02 00:25:17
0,2013-07-02 00:25:05
2013-07-02 00:12:18,0
2013-07-02 01:32:54,0
0,2013-07-02 02:45:58
2013-07-02 05:28:29,0
2013-07-02 05:59:01,0
0,2013-07-02 06:57:52
2013-07-02 07:06:47,0
2013-07-02 07:31:24,0
2013-07-02 07:40:24,0
2013-07-02 07:58:24,0
0,2013-07-02 08:07:54
2013-07-02 08:10:10,0
2013-07-02 08:23:27,0
0,2013-07-02 09:04:46
2013-07-02 09:01:45,0
2013-07-02 09:02:12,0
2013-07-02 09:07:16,0
2013-07-02 09:17:36,0
2013-07-02 09:22:34,0
2013-07-02 09:24:44,0
0,2013-07-02 09:54:21
2013-07-02 09:52:25,0
0,2013-07-02 09:54:20
0,2013-07-02 10:28:06
0,2013-07-02 10:24:34
2013-07-02 10:15:34,0
2013-07-02 10:30:34,0
0,2013-07-02 11:36:53
0,2013-07-02 11:54:59
2013-07-02 11:58:13,0
2013-07-02 12:10:19,0
0,2013-07-02 12:31:49
0,2013-07-02 12:47:37
0,2013-07-02 12:39:19
0,2013-07-02 12:43:54
0,2013-07-02 13:30:36
2013-07-02 12:40:50,0
2013-07-02 12:46:54,0
0,2013-07-02 12:55:44
2013-07-02 12:53:37,0
2013-07-02 13:09:03,0
2013-07-02 14:03:41,0
2013-07-02 14:18:24,0
0,2013-07-02 14:26:44
2013-07-02 14:23:12,0
0,2013-07-02 14:30:21
2013-07-02 14:48:59,0
0,2013-07-02 15:17:56
2013-07-02 15:39:29,0
0,2013-07-02 16:14:23
0,2013-07-02 16:29:24
0,2013-07-02 16:47:40
0,2013-07-02 16:47:47
0,2013-07-02 16:50:46
0,2013-07-02 16:44:39
2013-07-02 16:42:20,0
2013-07-02 16:49:39,0
2013-07-02 16:49:47,0
2013-07-02 16:54:19,0
0,2013-07-02 17:02:41
0,2013-07-02 17:08:31
0,2013-07-02 17:18:16
2013-07-02 17:25:59,0
0,2013-07-02 17:46:15
0,2013-07-02 17:48:20
0,2013-07-02 17:47:05
0,2013-07-02 17:57:40
0,2013-07-02 18:00:20
2013-07-02 17:57:18,0
2013-07-02 18:00:12,0
0,2013-07-02 18:19:45
0,2013-07-02 18:09:17
0,2013-07-02 18:21:48
0,2013-07-02 18:24:21
2013-07-02 18:20:44,0
2013-07-02 18:22:27,0
2013-07-02 18:22:31,0
0,2013-07-02 18:33:48
2013-07-02 18:23:49,0
0,2013-07-02 18:47:08
2013-07-02 18:25:31,0
2013-07-02 18:26:59,0
0,2013-07-02 19:09:21
0,2013-07-02 18:57:52
0,2013-07-02 18:44:35
0,2013-07-02 18:53:34
0,2013-07-02 19:01:50
2013-07-02 18:51:28,0
0,2013-07-02 19:02:08
0,2013-07-02 19:08:17
0,2013-07-02 19:05:14
0,2013-07-02 19:09:19
0,2013-07-02 19:27:27
0,2013-07-02 19:41:36
0,2013-07-02 19:21:38
0,2013-07-02 19:26:34
0,2013-07-02 19:26:50
0,2013-07-02 19:26:50
0,2013-07-02 19:36:52
0,2013-07-02 19:33:56
2013-07-02 19:20:40,0
0,2013-07-02 19:39:20
2013-07-02 19:30:48,0
2013-07-02 19:33:02,0
0,2013-07-02 19:44:28
0,2013-07-02 19:45:22
2013-07-02 19:38:35,0
0,2013-07-02 19:46:47
0,2013-07-02 19:55:19
0,2013-07-02 19:55:00
0,2013-07-02 20:07:30
2013-07-02 19:57:52,0
0,2013-07-02 20:23:09
0,2013-07-02 20:18:34
0,2013-07-02 20:18:31
2013-07-02 20:23:19,0
0,2013-07-02 20:55:34
2013-07-02 20:50:59,0
0,2013-07-02 21:22:57
2013-07-02 21:46:24,0
2013-07-02 21:51:30,0
2013-07-02 21:51:34,0
2013-07-02 21:51:58,0
2013-07-02 22:11:46,0
0,2013-07-02 22:20:53
2013-07-02 22:22:48,0
2013-07-02 23:09:07,0
2013-07-02 23:17:17,0
0,2013-07-02 23:34:49
0,2013-07-02 23:58:04
2013-07-03 00:19:46,0
2013-07-03 01:01:51,0
2013-07-03 01:12:13,0
2013-07-03 01:13:09,0
2013-07-03 01:16:09,0
2013-07-03 03:13:45,0
2013-07-03 05:28:44,0
2013-07-03 06:28:35,0
2013-07-03 07:54:37,0
2013-07-03 08:08:17,0
2013-07-03 08:40:41,0
2013-07-03 08:43:16,0
2013-07-03 08:44:29,0
0,2013-07-03 08:54:12
2013-07-03 08:51:41,0
2013-07-03 08:53:30,0
2013-07-03 08:55:41,0
2013-07-03 09:11:38,0
2013-07-03 09:12:50,0
2013-07-03 09:15:35,0
0,2013-07-03 09:33:18
2013-07-03 09:25:17,0
2013-07-03 09:29:21,0
2013-07-03 09:52:27,0
0,2013-07-03 09:59:56
0,2013-07-03 10:58:45
0,2013-07-03 11:10:53
2013-07-03 11:05:36,0
0,2013-07-03 11:35:12
0,2013-07-03 11:39:25
2013-07-03 11:34:18,0
0,2013-07-03 11:41:11
2013-07-03 11:34:33,0
0,2013-07-03 11:41:49
0,2013-07-03 11:56:29
2013-07-03 11:47:37,0
0,2013-07-03 11:57:44
2013-07-03 12:34:35,0
0,2013-07-03 13:04:38
0,2013-07-03 13:19:59
0,2013-07-03 13:32:24
0,2013-07-03 13:39:28
2013-07-03 13:27:36,0
2013-07-03 13:38:08,0
2013-07-03 13:38:43,0
2013-07-03 13:45:46,0
2013-07-03 13:55:34,0
2013-07-03 14:00:51,0
0,2013-07-03 14:23:05
0,2013-07-03 14:30:45
0,2013-07-03 14:36:27
0,2013-07-03 15:20:03
0,2013-07-03 15:39:19
2013-07-03 15:28:27,0
0,2013-07-03 15:50:06
0,2013-07-03 15:58:27
0,2013-07-03 15:58:07
0,2013-07-03 16:00:20
0,2013-07-03 16:28:08
0,2013-07-03 16:25:00
2013-07-03 16:46:33,0
2013-07-03 16:47:23,0
2013-07-03 16:48:30,0
0,2013-07-03 17:01:16
0,2013-07-03 17:22:06
2013-07-03 17:22:12,0
0,2013-07-03 17:40:32
2013-07-03 17:36:53,0
2013-07-03 17:46:27,0
0,2013-07-03 18:52:05
0,2013-07-03 18:16:50
0,2013-07-03 18:32:11
0,2013-07-03 18:51:44
0,2013-07-03 18:07:29
2013-07-03 17:57:52,0
2013-07-03 17:58:37,0
2013-07-03 17:59:08,0
2013-07-03 18:03:43,0
2013-07-03 18:11:12,0
0,2013-07-03 18:33:52
0,2013-07-03 18:38:45
0,2013-07-03 18:40:21
2013-07-03 18:32:13,0
2013-07-03 18:38:14,0
0,2013-07-03 18:53:02
2013-07-03 18:56:41,0
2013-07-03 19:01:56,0
0,2013-07-03 19:22:56
0,2013-07-03 19:24:28
2013-07-03 19:20:48,0
0,2013-07-03 20:22:51
2013-07-03 20:03:40,0
2013-07-03 20:09:37,0
0,2013-07-03 20:27:39
2013-07-03 20:20:51,0
2013-07-03 20:21:50,0
2013-07-03 20:31:13,0
0,2013-07-03 20:49:28
2013-07-03 20:46:48,0
2013-07-03 20:52:34,0
0,2013-07-03 20:57:59
2013-07-03 21:05:39,0
0,2013-07-03 21:26:26
0,2013-07-03 21:26:46
2013-07-03 21:22:57,0
0,2013-07-03 21:42:22
0,2013-07-03 21:42:40
2013-07-03 21:36:45,0
0,2013-07-03 22:05:20
2013-07-03 21:48:25,0
0,2013-07-03 22:03:31
2013-07-03 22:01:02,0
0,2013-07-03 22:03:18
2013-07-03 22:36:38,0
2013-07-03 22:44:51,0
2013-07-03 22:55:36,0
2013-07-03 22:55:45,0
0,2013-07-03 23:09:54
0,2013-07-03 23:14:06
2013-07-03 23:11:00,0
0,2013-07-03 23:51:52
2013-07-03 23:17:01,0
0,2013-07-03 23:22:05
2013-07-03 23:22:16,0
2013-07-03 23:24:36,0
0,2013-07-03 23:44:26
0,2013-07-04 00:07:50
2013-07-03 23:46:54,0
0,2013-07-04 00:17:32
2013-07-04 00:47:59,0
0,2013-07-04 01:01:38
2013-07-04 00:51:06,0
2013-07-04 00:53:02,0
0,2013-07-04 02:15:24
0,2013-07-04 02:15:29
2013-07-04 01:50:07,0
2013-07-04 01:52:20,0
2013-07-04 01:52:37,0
2013-07-04 02:50:54,0
0,2013-07-04 03:12:15
0,2013-07-04 03:12:03
2013-07-04 03:13:39,0
2013-07-04 03:18:26,0
2013-07-04 03:18:59,0
2013-07-04 03:19:28,0
2013-07-04 04:05:19,0
0,2013-07-04 06:14:54
2013-07-04 07:13:54,0
2013-07-04 07:16:15,0
0,2013-07-04 08:12:13
0,2013-07-04 09:29:44
2013-07-04 09:41:27,0
2013-07-04 09:53:35,0
2013-07-04 10:13:07,0
2013-07-04 10:23:12,0
0,2013-07-04 10:46:41
0,2013-07-04 10:47:06
0,2013-07-04 11:04:27
2013-07-04 11:20:05,0
2013-07-04 11:20:05,0
0,2013-07-04 11:52:54
0,2013-07-04 11:49:48
2013-07-04 11:56:24,0
2013-07-04 11:58:01,0
2013-07-04 11:59:26,0
2013-07-04 12:09:59,0
0,2013-07-04 12:28:35
2013-07-04 12:35:23,0
2013-07-04 12:59:00,0
2013-07-04 13:03:12,0
0,2013-07-04 13:26:30
2013-07-04 13:03:53,0
2013-07-04 13:04:01,0
2013-07-04 13:17:08,0
2013-07-04 13:20:42,0
2013-07-04 13:30:31,0
2013-07-04 13:30:57,0
2013-07-04 13:34:31,0
2013-07-04 13:35:33,0
2013-07-04 13:36:28,0
2013-07-04 13:47:56,0
0,2013-07-04 14:00:30
2013-07-04 13:50:55,0
0,2013-07-04 14:02:17
2013-07-04 14:03:40,0
0,2013-07-04 14:27:18
0,2013-07-04 14:26:57
0,2013-07-04 14:16:23
2013-07-04 14:12:17,0
2013-07-04 14:24:49,0
2013-07-04 14:27:39,0
0,2013-07-04 14:34:10
2013-07-04 14:28:59,0
0,2013-07-04 14:58:36
2013-07-04 14:55:12,0
0,2013-07-04 14:59:31
2013-07-04 14:58:54,0
2013-07-04 14:59:47,0
0,2013-07-04 18:51:44
0,2013-07-04 15:22:59
0,2013-07-04 18:52:58
0,2013-07-04 15:11:19
0,2013-07-04 18:52:07
0,2013-07-04 18:53:06
0,2013-07-04 15:42:18
2013-07-04 15:16:23,0
0,2013-07-04 15:46:13
0,2013-07-04 15:46:10
0,2013-07-04 15:33:03
0,2013-07-04 16:00:31
0,2013-07-04 16:00:21
0,2013-07-04 16:10:58
0,2013-07-04 15:44:27
0,2013-07-04 16:11:00
2013-07-04 15:43:51,0
2013-07-04 15:44:34,0
0,2013-07-04 15:56:22
2013-07-04 15:50:09,0
2013-07-04 15:50:37,0
0,2013-07-04 16:15:11
0,2013-07-04 16:15:41
0,2013-07-04 16:26:15
0,2013-07-04 16:26:17
0,2013-07-04 16:26:27
0,2013-07-04 16:26:20
2013-07-04 16:13:05,0
0,2013-07-04 16:20:10
2013-07-04 16:16:44,0
2013-07-04 16:18:17,0
2013-07-04 16:21:42,0
2013-07-04 16:31:00,0
0,2013-07-04 16:53:10
0,2013-07-04 16:53:04
0,2013-07-04 17:04:49
0,2013-07-04 16:43:05
2013-07-04 16:46:58,0
2013-07-04 16:47:01,0
2013-07-04 16:47:03,0
0,2013-07-04 17:30:16
2013-07-04 17:06:07,0
0,2013-07-04 17:13:24
0,2013-07-04 17:30:18
0,2013-07-04 17:30:36
2013-07-04 17:12:46,0
2013-07-04 17:21:08,0
0,2013-07-04 17:41:34
0,2013-07-04 17:44:12
2013-07-04 17:30:17,0
0,2013-07-04 18:08:39
0,2013-07-04 18:08:45
2013-07-04 17:37:31,0
2013-07-04 17:38:18,0
2013-07-04 17:39:17,0
0,2013-07-04 17:55:45
2013-07-04 17:40:24,0
0,2013-07-04 17:43:26
0,2013-07-04 17:55:55
2013-07-04 17:41:28,0
0,2013-07-04 18:40:06
0,2013-07-04 18:39:59
2013-07-04 18:01:04,0
2013-07-04 18:01:33,0
0,2013-07-04 18:30:21
0,2013-07-04 18:51:46
0,2013-07-04 18:53:19
0,2013-07-04 18:51:56
2013-07-04 18:33:26,0
0,2013-07-04 18:40:29
0,2013-07-04 18:58:55
0,2013-07-04 18:58:30
2013-07-04 18:44:24,0
2013-07-04 18:44:38,0
0,2013-07-04 18:56:37
0,2013-07-04 19:06:22
0,2013-07-04 19:06:20
2013-07-04 18:53:22,0
2013-07-04 19:08:10,0
2013-07-04 19:08:47,0
2013-07-04 19:13:07,0
2013-07-04 19:18:36,0
2013-07-04 19:26:31,0
2013-07-04 19:27:32,0
0,2013-07-04 19:55:09
0,2013-07-04 20:03:21
2013-07-04 20:03:14,0
0,2013-07-04 20:23:04
0,2013-07-04 20:25:58
0,2013-07-04 20:25:37
0,2013-07-04 20:34:39
2013-07-04 20:26:57,0
2013-07-04 20:29:01,0
0,2013-07-04 21:02:09
0,2013-07-04 21:01:47
2013-07-04 20:54:37,0
2013-07-04 20:58:03,0
2013-07-04 20:58:21,0
2013-07-04 20:59:02,0
2013-07-04 20:59:12,0
2013-07-04 20:59:50,0
2013-07-04 21:02:53,0
0,2013-07-04 21:07:35
2013-07-04 21:10:48,0
0,2013-07-04 21:46:09
0,2013-07-04 21:46:12
0,2013-07-04 22:11:53
0,2013-07-04 22:01:46
0,2013-07-04 22:13:14
0,2013-07-04 22:27:38
0,2013-07-04 23:15:13
0,2013-07-04 23:15:15
2013-07-04 22:33:03,0
2013-07-04 23:16:09,0
2013-07-04 23:33:10,0
2013-07-04 23:34:23,0
0,2013-07-04 23:40:46
0,2013-07-05 00:01:11
0,2013-07-05 00:08:29
0,2013-07-05 00:09:17
2013-07-05 00:38:12,0
0,2013-07-05 01:09:36
2013-07-05 03:58:26,0
2013-07-05 05:08:16,0
2013-07-05 05:16:07,0
0,2013-07-05 08:17:31
0,2013-07-05 09:31:12
0,2013-07-05 09:31:05
2013-07-05 09:25:02,0
2013-07-05 09:40:22,0
2013-07-05 09:40:29,0
0,2013-07-05 10:13:22
2013-07-05 10:01:37,0
2013-07-05 10:52:41,0
2013-07-05 11:04:45,0
2013-07-05 11:27:37,0
0,2013-07-05 12:26:31
2013-07-05 12:14:46,0
0,2013-07-05 12:21:55
0,2013-07-05 12:43:06
0,2013-07-05 12:46:28
2013-07-05 12:26:55,0
2013-07-05 12:33:20,0
2013-07-05 12:39:03,0
0,2013-07-05 13:05:22
0,2013-07-05 13:15:06
2013-07-05 13:09:07,0
2013-07-05 13:10:31,0
0,2013-07-05 13:49:09
0,2013-07-05 13:49:26
0,2013-07-05 13:48:59
2013-07-05 13:33:16,0
2013-07-05 13:37:35,0
2013-07-05 13:48:25,0
2013-07-05 13:54:26,0
2013-07-05 13:56:41,0
2013-07-05 13:57:30,0
2013-07-05 13:57:33,0
0,2013-07-05 14:10:46
2013-07-05 14:09:53,0
2013-07-05 14:10:11,0
2013-07-05 14:11:13,0
2013-07-05 14:35:06,0
2013-07-05 14:35:17,0
0,2013-07-05 14:42:26
2013-07-05 14:55:56,0
0,2013-07-05 15:38:16
0,2013-07-05 15:35:12
0,2013-07-05 15:47:03
0,2013-07-05 15:48:14
0,2013-07-05 15:48:09
2013-07-05 15:51:23,0
2013-07-05 15:51:46,0
0,2013-07-05 16:09:24
2013-07-05 16:00:57,0
0,2013-07-05 16:23:29
0,2013-07-05 16:23:27
2013-07-05 16:19:17,0
0,2013-07-05 16:36:28
2013-07-05 16:47:39,0
2013-07-05 16:52:40,0
2013-07-05 17:02:29,0
0,2013-07-05 17:15:40
2013-07-05 17:32:03,0
2013-07-05 17:34:08,0
2013-07-05 17:36:37,0
0,2013-07-05 17:48:10
2013-07-05 17:37:43,0
2013-07-05 17:39:26,0
2013-07-05 17:46:10,0
2013-07-05 17:48:40,0
2013-07-05 17:48:49,0
0,2013-07-05 18:00:18
0,2013-07-05 18:08:20
2013-07-05 17:53:40,0
2013-07-05 17:53:47,0
0,2013-07-05 18:21:13
0,2013-07-05 18:39:18
2013-07-05 18:29:17,0
0,2013-07-05 18:43:27
2013-07-05 18:35:21,0
0,2013-07-05 18:55:54
2013-07-05 18:37:36,0
0,2013-07-05 18:55:58
0,2013-07-05 18:54:27
2013-07-05 18:42:09,0
2013-07-05 18:44:51,0
2013-07-05 18:48:53,0
0,2013-07-05 19:13:58
2013-07-05 19:12:04,0
0,2013-07-05 19:17:28
2013-07-05 19:18:44,0
2013-07-05 19:19:04,0
2013-07-05 19:31:45,0
0,2013-07-05 19:43:01
0,2013-07-05 19:50:32
2013-07-05 19:38:22,0
2013-07-05 19:42:30,0
2013-07-05 19:43:50,0
2013-07-05 19:48:05,0
0,2013-07-05 19:59:35
0,2013-07-05 20:20:46
0,2013-07-05 20:18:27
0,2013-07-05 20:48:42
2013-07-05 20:33:02,0
0,2013-07-05 21:01:00
2013-07-05 20:33:22,0
0,2013-07-05 20:39:12
2013-07-05 20:40:14,0
2013-07-05 20:49:26,0
0,2013-07-05 21:07:15
0,2013-07-05 21:13:29
0,2013-07-05 21:13:27
2013-07-05 21:32:22,0
2013-07-05 21:32:22,0
2013-07-05 21:39:18,0
2013-07-05 21:45:58,0
2013-07-05 22:03:34,0
2013-07-05 22:03:50,0
2013-07-05 22:25:39,0
2013-07-05 22:28:15,0
2013-07-05 22:34:43,0
0,2013-07-05 23:15:53
0,2013-07-05 23:23:06
0,2013-07-05 23:36:46
0,2013-07-05 23:44:40
0,2013-07-05 23:54:21
2013-07-05 23:55:50,0
0,2013-07-08 00:28:42
0,2013-07-08 00:34:53
2013-07-08 00:31:51,0
2013-07-08 00:55:04,0
0,2013-07-08 00:56:36
2013-07-08 00:56:58,0
0,2013-07-08 01:44:52
0,2013-07-08 02:21:13
2013-07-08 04:57:51,0
0,2013-07-08 05:00:55
2013-07-08 05:52:26,0
2013-07-08 07:24:21,0
0,2013-07-08 07:46:47
2013-07-08 08:14:09,0
0,2013-07-08 08:43:42
2013-07-08 08:46:40,0
0,2013-07-08 10:00:27
2013-07-08 10:02:22,0
0,2013-07-08 10:13:07
0,2013-07-08 10:18:36
2013-07-08 10:13:19,0
2013-07-08 10:19:38,0
0,2013-07-08 10:33:57
2013-07-08 10:43:45,0
0,2013-07-08 10:53:06
2013-07-08 10:53:34,0
0,2013-07-08 12:25:59
0,2013-07-08 12:37:38
2013-07-08 12:41:20,0
2013-07-08 12:45:34,0
2013-07-08 13:02:50,0
0,2013-07-08 13:36:48
0,2013-07-08 13:47:16
0,2013-07-08 14:14:32
2013-07-08 14:27:51,0
0,2013-07-08 14:39:35
2013-07-08 14:33:14,0
2013-07-08 14:33:33,0
2013-07-08 14:41:18,0
2013-07-08 14:50:44,0
0,2013-07-08 15:45:50
0,2013-07-08 20:13:53
0,2013-07-08 15:46:55
2013-07-08 16:03:57,0
0,2013-07-08 16:25:49
2013-07-08 16:33:41,0
2013-07-08 16:34:47,0
0,2013-07-08 16:43:17
2013-07-08 16:51:04,0
0,2013-07-08 17:06:05
0,2013-07-08 17:39:23
0,2013-07-08 17:32:34
0,2013-07-08 18:14:17
0,2013-07-08 17:42:46
0,2013-07-08 17:50:54
0,2013-07-08 20:42:55
0,2013-07-08 18:28:50
0,2013-07-08 18:08:21
2013-07-08 18:16:15,0
2013-07-08 18:30:32,0
0,2013-07-08 18:41:37
0,2013-07-08 19:15:38
2013-07-08 18:44:32,0
0,2013-07-08 19:24:31
0,2013-07-08 19:05:38
0,2013-07-08 19:15:28
2013-07-08 19:07:17,0
2013-07-08 19:10:27,0
2013-07-08 19:10:29,0
2013-07-08 19:12:27,0
2013-07-08 19:15:19,0
0,2013-07-08 19:45:45
0,2013-07-08 19:46:55
0,2013-07-08 19:59:43
0,2013-07-08 20:00:23
0,2013-07-08 20:15:42
0,2013-07-08 20:30:23
2013-07-08 20:09:44,0
0,2013-07-08 20:24:42
2013-07-08 20:18:02,0
2013-07-08 20:22:06,0
0,2013-07-08 20:37:00
0,2013-07-08 20:37:02
0,2013-07-08 20:40:42
0,2013-07-08 21:44:27
0,2013-07-08 21:44:16
2013-07-08 20:40:56,0
0,2013-07-08 21:04:54
0,2013-07-08 21:24:26
2013-07-08 21:02:28,0
0,2013-07-08 21:24:39
0,2013-07-08 21:13:11
2013-07-08 21:11:36,0
0,2013-07-08 21:26:50
2013-07-08 21:23:56,0
0,2013-07-08 21:36:40
0,2013-07-08 21:34:43
0,2013-07-08 21:44:07
2013-07-08 21:35:27,0
0,2013-07-08 22:02:30
2013-07-08 21:35:29,0
0,2013-07-08 22:02:01
0,2013-07-08 21:48:22
0,2013-07-08 21:55:29
0,2013-07-08 22:10:00
2013-07-08 22:05:20,0
0,2013-07-08 22:16:52
0,2013-07-08 22:14:34
2013-07-08 22:15:30,0
2013-07-08 22:42:16,0
2013-07-08 22:51:18,0
0,2013-07-08 23:03:29
0,2013-07-08 23:02:24
2013-07-08 23:01:05,0
2013-07-08 23:20:15,0
2013-07-08 23:25:35,0
0,2013-07-08 23:46:17
0,2013-07-08 23:40:01
0,2013-07-08 23:40:05
2013-07-08 23:39:10,0
0,2013-07-09 00:23:24
2013-07-09 00:09:53,0
2013-07-09 00:10:02,0
0,2013-07-09 00:20:55
0,2013-07-09 00:19:52
2013-07-09 02:03:07,0
2013-07-09 05:55:22,0
2013-07-09 06:25:40,0
0,2013-07-09 06:34:48
2013-07-09 07:09:06,0
0,2013-07-09 07:22:46
2013-07-09 07:21:18,0
0,2013-07-09 07:59:50
2013-07-09 07:56:26,0
2013-07-09 08:06:32,0
2013-07-09 08:09:24,0
2013-07-09 08:11:28,0
0,2013-07-09 08:40:48
0,2013-07-09 08:48:20
2013-07-09 08:48:02,0
2013-07-09 08:50:23,0
2013-07-09 08:51:59,0
2013-07-09 08:57:57,0
2013-07-09 09:02:20,0
2013-07-09 09:10:48,0
2013-07-09 09:11:41,0
2013-07-09 09:13:13,0
2013-07-09 09:20:17,0
2013-07-09 09:26:00,0
2013-07-09 09:27:21,0
2013-07-09 09:33:05,0
0,2013-07-09 09:44:35
2013-07-09 09:58:46,0
2013-07-09 10:04:26,0
2013-07-09 10:06:13,0
0,2013-07-09 10:07:45
0,2013-07-09 10:33:13
2013-07-09 10:08:21,0
2013-07-09 10:12:36,0
2013-07-09 10:21:49,0
2013-07-09 10:50:41,0
0,2013-07-09 11:09:08
0,2013-07-09 11:08:44
2013-07-09 11:16:21,0
0,2013-07-09 11:42:21
2013-07-09 11:43:25,0
2013-07-09 11:44:39,0
0,2013-07-09 12:20:25
0,2013-07-09 12:29:36
2013-07-09 12:26:12,0
2013-07-09 12:41:35,0
0,2013-07-09 12:49:02
2013-07-09 13:00:21,0
0,2013-07-09 13:33:38
0,2013-07-09 14:09:34
2013-07-09 14:35:21,0
0,2013-07-09 15:15:45
2013-07-09 15:13:50,0
2013-07-09 15:32:08,0
2013-07-09 15:56:07,0
0,2013-07-09 16:35:50
0,2013-07-09 17:20:45
0,2013-07-09 17:23:12
0,2013-07-09 17:23:20
2013-07-09 17:02:22,0
0,2013-07-09 17:25:57
0,2013-07-09 17:19:20
0,2013-07-09 17:16:00
0,2013-07-09 17:35:01
0,2013-07-09 17:34:53
2013-07-09 17:27:33,0
2013-07-09 17:30:34,0
0,2013-07-09 17:38:58
2013-07-09 17:35:06,0
0,2013-07-09 17:46:38
0,2013-07-09 17:42:43
2013-07-09 17:39:16,0
0,2013-07-09 18:02:22
0,2013-07-09 17:46:44
2013-07-09 18:06:02,0
0,2013-07-09 18:18:34
2013-07-09 18:13:28,0
0,2013-07-09 18:28:47
0,2013-07-09 18:25:36
0,2013-07-09 18:33:20
0,2013-07-09 18:22:33
0,2013-07-09 19:03:49
0,2013-07-09 19:00:28
2013-07-09 18:36:24,0
2013-07-09 18:36:40,0
0,2013-07-09 19:02:10
0,2013-07-09 19:00:31
0,2013-07-09 18:54:39
0,2013-07-09 18:54:32
0,2013-07-09 19:06:20
2013-07-09 18:47:10,0
2013-07-09 18:50:57,0
0,2013-07-09 19:02:01
0,2013-07-09 19:04:34
0,2013-07-09 19:09:27
0,2013-07-09 19:09:21
2013-07-09 19:03:54,0
0,2013-07-09 19:24:22
2013-07-09 19:13:46,0
2013-07-09 19:22:24,0
2013-07-09 19:22:37,0
0,2013-07-09 19:44:02
0,2013-07-09 20:07:02
0,2013-07-09 19:52:52
0,2013-07-09 19:55:16
2013-07-09 19:57:40,0
2013-07-09 20:04:35,0
2013-07-09 20:04:51,0
2013-07-09 20:36:35,0
0,2013-07-09 21:12:54
0,2013-07-09 21:16:20
0,2013-07-09 21:16:33
0,2013-07-09 21:32:52
2013-07-09 21:20:59,0
0,2013-07-09 21:33:50
