arrivalTime,departureTime
0,2013-07-02 08:38:16
2013-07-02 08:31:47,0
2013-07-02 08:33:43,0
0,2013-07-02 08:51:38
0,2013-07-02 09:01:36
2013-07-02 08:49:26,0
0,2013-07-02 09:20:48
0,2013-07-02 09:20:53
0,2013-07-02 09:24:11
0,2013-07-02 09:12:34
2013-07-02 09:12:26,0
2013-07-02 09:14:49,0
2013-07-02 09:17:39,0
2013-07-02 09:20:28,0
0,2013-07-02 09:52:30
2013-07-02 09:31:39,0
0,2013-07-02 09:45:05
0,2013-07-02 09:48:12
0,2013-07-02 09:55:55
0,2013-07-02 09:52:54
0,2013-07-02 09:44:56
0,2013-07-02 10:04:34
0,2013-07-02 09:48:16
0,2013-07-02 09:53:05
0,2013-07-02 10:06:07
0,2013-07-02 09:56:57
2013-07-02 09:53:12,0
0,2013-07-02 10:17:11
0,2013-07-02 10:09:02
2013-07-02 10:03:03,0
0,2013-07-02 10:19:31
0,2013-07-02 11:00:43
0,2013-07-02 10:59:01
0,2013-07-02 10:51:15
0,2013-07-02 11:03:17
0,2013-07-02 11:04:40
2013-07-02 11:02:30,0
0,2013-07-02 11:12:25
2013-07-02 11:40:57,0
0,2013-07-02 12:12:20
2013-07-02 11:54:55,0
2013-07-02 11:57:56,0
0,2013-07-02 12:12:34
0,2013-07-02 12:08:55
2013-07-02 12:26:19,0
0,2013-07-02 13:00:05
0,2013-07-02 12:51:04
0,2013-07-02 13:00:32
0,2013-07-02 13:11:13
2013-07-02 13:11:03,0
0,2013-07-02 13:45:18
0,2013-07-02 13:35:00
2013-07-02 13:47:29,0
2013-07-02 14:00:18,0
2013-07-02 14:03:13,0
2013-07-02 14:45:05,0
0,2013-07-02 14:57:05
2013-07-02 15:08:13,0
0,2013-07-02 15:30:41
2013-07-02 15:30:08,0
2013-07-02 16:03:47,0
2013-07-02 16:13:52,0
2013-07-02 16:23:33,0
0,2013-07-02 17:05:58
0,2013-07-02 17:05:42
2013-07-02 16:43:06,0
2013-07-02 16:55:32,0
0,2013-07-02 17:14:23
2013-07-02 17:12:25,0
2013-07-02 17:16:26,0
0,2013-07-02 17:28:36
2013-07-02 17:38:36,0
2013-07-02 17:40:11,0
0,2013-07-02 17:57:26
2013-07-02 17:45:25,0
2013-07-02 17:46:03,0
2013-07-02 17:56:10,0
2013-07-02 17:56:11,0
0,2013-07-02 18:18:31
0,2013-07-03 10:58:33
2013-07-02 18:02:38,0
2013-07-02 18:06:09,0
2013-07-02 18:06:19,0
0,2013-07-02 18:10:49
2013-07-02 18:09:11,0
2013-07-02 18:10:39,0
0,2013-07-02 18:29:54
2013-07-02 18:14:38,0
0,2013-07-02 19:31:07
2013-07-02 18:18:28,0
2013-07-02 18:21:37,0
2013-07-02 18:23:15,0
2013-07-02 18:23:47,0
2013-07-02 18:25:07,0
2013-07-02 18:32:09,0
2013-07-02 18:33:05,0
2013-07-02 18:35:25,0
0,2013-07-02 18:44:05
0,2013-07-02 18:55:32
2013-07-02 18:42:47,0
0,2013-07-02 19:13:37
0,2013-07-02 19:01:52
2013-07-02 18:53:19,0
0,2013-07-02 19:06:05
0,2013-07-02 19:27:30
2013-07-02 19:03:27,0
2013-07-02 19:05:34,0
2013-07-02 19:07:48,0
2013-07-02 19:08:06,0
2013-07-02 19:13:55,0
2013-07-02 19:27:36,0
0,2013-07-02 19:44:37
0,2013-07-02 19:33:35
0,2013-07-02 19:55:46
0,2013-07-02 19:43:47
0,2013-07-02 19:51:13
2013-07-02 19:46:32,0
2013-07-02 19:47:17,0
0,2013-07-02 20:06:18
0,2013-07-02 19:59:41
0,2013-07-02 20:12:31
0,2013-07-02 20:11:25
2013-07-02 20:05:46,0
2013-07-02 20:19:28,0
2013-07-02 20:26:22,0
0,2013-07-02 20:42:09
2013-07-02 21:05:42,0
2013-07-02 21:27:36,0
0,2013-07-02 21:57:04
0,2013-07-02 22:27:05
0,2013-07-02 22:43:09
2013-07-02 22:44:15,0
0,2013-07-02 23:07:38
2013-07-02 22:59:38,0
2013-07-02 23:30:37,0
2013-07-03 00:08:41,0
2013-07-03 01:13:30,0
2013-07-03 06:07:13,0
2013-07-03 06:32:17,0
0,2013-07-03 07:07:45
2013-07-03 07:18:17,0
0,2013-07-03 07:55:39
0,2013-07-03 08:06:01
0,2013-07-03 08:21:50
2013-07-03 08:05:53,0
0,2013-07-03 08:28:24
0,2013-07-03 08:31:59
0,2013-07-03 08:30:19
0,2013-07-03 08:43:51
0,2013-07-03 08:48:21
0,2013-07-03 09:04:00
2013-07-03 08:33:02,0
2013-07-03 08:37:36,0
0,2013-07-03 08:48:00
0,2013-07-03 08:58:52
2013-07-03 08:39:24,0
0,2013-07-03 08:51:53
0,2013-07-03 08:53:38
2013-07-03 08:49:36,0
0,2013-07-03 09:10:38
0,2013-07-03 09:21:19
2013-07-03 08:52:56,0
2013-07-03 08:53:21,0
2013-07-03 08:55:54,0
0,2013-07-03 09:18:36
2013-07-03 08:58:58,0
2013-07-03 08:59:07,0
0,2013-07-03 09:18:19
0,2013-07-03 09:15:08
0,2013-07-03 09:13:09
0,2013-07-03 09:20:21
0,2013-07-03 09:16:47
0,2013-07-03 09:19:01
0,2013-07-03 09:27:02
0,2013-07-03 09:17:15
2013-07-03 09:10:53,0
0,2013-07-03 09:33:14
0,2013-07-03 09:40:58
0,2013-07-03 09:38:18
2013-07-03 09:38:42,0
0,2013-07-03 10:15:41
0,2013-07-03 10:04:14
2013-07-03 10:05:53,0
2013-07-03 10:10:39,0
0,2013-07-03 10:21:37
2013-07-03 10:30:40,0
2013-07-03 10:43:30,0
0,2013-07-03 11:09:12
0,2013-07-03 11:22:39
2013-07-03 11:18:29,0
2013-07-03 11:36:11,0
0,2013-07-03 11:54:21
2013-07-03 11:48:21,0
0,2013-07-03 12:13:20
2013-07-03 11:59:23,0
0,2013-07-03 12:39:25
0,2013-07-03 12:26:10
2013-07-03 12:34:40,0
0,2013-07-03 13:00:12
0,2013-07-03 12:49:13
2013-07-03 12:41:36,0
2013-07-03 12:50:26,0
2013-07-03 12:57:25,0
2013-07-03 12:59:38,0
2013-07-03 13:04:37,0
2013-07-03 13:24:03,0
0,2013-07-03 13:37:04
2013-07-03 13:39:56,0
2013-07-03 13:53:30,0
2013-07-03 13:55:28,0
2013-07-03 14:12:35,0
2013-07-03 14:23:43,0
0,2013-07-03 14:41:13
2013-07-03 14:23:51,0
2013-07-03 15:12:52,0
2013-07-03 15:16:09,0
0,2013-07-03 15:31:37
0,2013-07-03 15:37:48
2013-07-03 15:20:40,0
0,2013-07-03 15:31:18
2013-07-03 15:36:59,0
2013-07-03 15:40:23,0
2013-07-03 15:41:59,0
2013-07-03 15:42:43,0
0,2013-07-03 15:56:39
2013-07-03 15:50:45,0
2013-07-03 15:51:39,0
2013-07-03 15:54:17,0
0,2013-07-03 16:11:59
2013-07-03 16:01:23,0
2013-07-03 16:02:01,0
2013-07-03 16:14:35,0
2013-07-03 16:28:15,0
2013-07-03 16:42:15,0
2013-07-03 16:46:01,0
2013-07-03 16:46:53,0
2013-07-03 16:48:48,0
0,2013-07-03 17:07:47
0,2013-07-03 17:00:22
0,2013-07-03 17:29:26
2013-07-03 17:11:32,0
2013-07-03 17:17:44,0
2013-07-03 17:19:16,0
2013-07-03 17:22:00,0
0,2013-07-03 17:44:01
2013-07-03 17:29:48,0
2013-07-03 17:46:08,0
2013-07-03 17:47:19,0
0,2013-07-03 18:24:10
2013-07-03 18:24:18,0
0,2013-07-03 19:00:01
2013-07-03 19:03:24,0
0,2013-07-03 20:44:25
2013-07-03 20:46:22,0
0,2013-07-03 21:21:37
2013-07-03 21:25:36,0
0,2013-07-03 21:51:04
2013-07-03 22:18:50,0
0,2013-07-03 22:31:41
0,2013-07-03 22:42:40
2013-07-03 23:34:46,0
0,2013-07-03 23:37:17
2013-07-04 00:00:54,0
0,2013-07-04 00:54:02
0,2013-07-04 00:47:48
0,2013-07-04 00:47:46
2013-07-04 00:54:14,0
2013-07-04 01:15:57,0
2013-07-04 01:26:58,0
2013-07-04 01:39:26,0
0,2013-07-04 03:52:36
0,2013-07-04 08:19:05
2013-07-04 08:30:31,0
0,2013-07-04 09:54:24
2013-07-04 11:09:33,0
0,2013-07-04 11:54:54
2013-07-04 12:01:46,0
0,2013-07-04 12:20:52
0,2013-07-04 13:15:31
0,2013-07-04 13:15:32
0,2013-07-04 13:39:27
2013-07-04 13:38:04,0
2013-07-04 13:45:39,0
2013-07-04 13:47:30,0
2013-07-04 13:47:49,0
0,2013-07-04 14:00:20
0,2013-07-04 14:45:17
2013-07-04 14:31:42,0
2013-07-04 14:40:30,0
2013-07-04 14:43:36,0
2013-07-04 14:47:44,0
2013-07-04 14:49:52,0
0,2013-07-04 14:56:05
2013-07-04 14:55:37,0
2013-07-04 15:21:43,0
2013-07-04 15:35:16,0
2013-07-04 15:37:52,0
2013-07-04 15:40:38,0
2013-07-04 15:43:36,0
0,2013-07-04 15:51:05
2013-07-04 15:54:35,0
2013-07-04 16:13:35,0
2013-07-04 16:41:42,0
2013-07-04 16:50:51,0
0,2013-07-04 17:17:14
2013-07-04 17:47:26,0
2013-07-04 18:28:48,0
2013-07-04 18:29:14,0
2013-07-04 18:33:03,0
0,2013-07-04 19:51:46
0,2013-07-04 19:51:53
0,2013-07-04 19:43:46
0,2013-07-04 20:07:42
2013-07-04 19:54:03,0
0,2013-07-04 20:04:40
2013-07-04 20:23:05,0
2013-07-04 20:35:21,0
2013-07-04 20:35:27,0
0,2013-07-05 00:55:24
0,2013-07-05 00:55:34
0,2013-07-05 00:55:12
2013-07-05 01:07:26,0
2013-07-05 02:12:04,0
0,2013-07-05 07:50:58
0,2013-07-05 07:52:28
0,2013-07-05 07:56:59
2013-07-05 08:03:01,0
0,2013-07-05 08:57:05
0,2013-07-05 08:34:54
2013-07-05 08:36:34,0
0,2013-07-05 08:42:18
0,2013-07-05 08:49:53
2013-07-05 08:47:02,0
0,2013-07-05 08:59:09
2013-07-05 09:00:19,0
2013-07-05 09:00:27,0
2013-07-05 09:01:52,0
0,2013-07-05 09:14:16
0,2013-07-05 09:16:56
2013-07-05 09:14:50,0
0,2013-07-05 09:34:07
0,2013-07-05 09:26:56
0,2013-07-05 09:51:34
0,2013-07-05 09:54:09
2013-07-05 09:43:57,0
2013-07-05 09:49:24,0
2013-07-05 09:55:43,0
2013-07-05 10:29:47,0
2013-07-05 10:29:50,0
2013-07-05 10:40:41,0
2013-07-05 11:45:11,0
0,2013-07-05 12:06:30
2013-07-05 12:05:54,0
2013-07-05 12:07:28,0
2013-07-05 12:07:43,0
2013-07-05 12:16:42,0
2013-07-05 12:30:38,0
2013-07-05 12:39:09,0
2013-07-05 12:48:36,0
0,2013-07-05 13:36:17
0,2013-07-05 13:42:09
0,2013-07-05 13:42:10
2013-07-05 13:40:38,0
2013-07-05 13:54:15,0
0,2013-07-05 13:58:38
2013-07-05 13:56:16,0
2013-07-05 13:56:32,0
2013-07-05 13:56:46,0
2013-07-05 13:57:01,0
2013-07-05 14:10:24,0
0,2013-07-05 14:25:40
0,2013-07-05 14:54:26
2013-07-05 15:12:12,0
0,2013-07-05 15:30:51
2013-07-05 15:39:00,0
0,2013-07-05 16:13:54
2013-07-05 16:22:25,0
0,2013-07-05 16:49:39
2013-07-05 16:36:18,0
2013-07-05 16:38:06,0
0,2013-07-05 17:33:25
0,2013-07-05 17:30:10
2013-07-05 17:33:51,0
0,2013-07-05 18:11:08
0,2013-07-05 18:05:14
2013-07-05 18:08:46,0
2013-07-05 18:10:59,0
0,2013-07-05 18:24:56
2013-07-05 18:22:23,0
2013-07-05 18:32:37,0
2013-07-05 18:38:47,0
0,2013-07-05 18:42:32
0,2013-07-05 18:47:54
0,2013-07-05 18:50:03
0,2013-07-05 18:50:05
2013-07-05 18:48:41,0
0,2013-07-05 18:59:01
2013-07-05 18:53:27,0
2013-07-05 18:54:30,0
2013-07-05 19:07:51,0
2013-07-05 19:08:39,0
0,2013-07-05 19:27:44
0,2013-07-05 19:56:59
2013-07-05 20:03:48,0
0,2013-07-05 21:03:19
2013-07-05 21:16:14,0
0,2013-07-05 21:37:18
0,2013-07-05 21:37:31
0,2013-07-05 21:55:31
2013-07-05 22:11:40,0
2013-07-05 22:40:42,0
2013-07-05 22:40:51,0
0,2013-07-05 23:34:38
0,2013-07-05 23:34:42
0,2013-07-08 00:09:41
2013-07-08 00:07:00,0
2013-07-08 00:20:41,0
2013-07-08 00:54:33,0
0,2013-07-08 01:13:29
2013-07-08 01:42:40,0
2013-07-08 06:08:10,0
0,2013-07-08 06:39:46
2013-07-08 07:02:25,0
0,2013-07-08 07:43:42
2013-07-08 07:52:33,0
0,2013-07-08 08:12:23
0,2013-07-08 08:39:08
0,2013-07-08 08:23:53
2013-07-08 08:12:35,0
0,2013-07-08 08:26:00
0,2013-07-08 08:25:04
0,2013-07-08 08:17:45
0,2013-07-08 08:31:34
0,2013-07-08 08:25:29
0,2013-07-08 08:49:47
0,2013-07-08 08:45:13
0,2013-07-08 08:37:54
2013-07-08 08:32:26,0
2013-07-08 08:33:43,0
2013-07-08 08:36:08,0
2013-07-08 08:38:17,0
0,2013-07-08 08:52:53
0,2013-07-08 09:04:37
0,2013-07-08 09:03:59
0,2013-07-08 08:55:22
2013-07-08 08:44:27,0
2013-07-08 08:45:27,0
2013-07-08 08:46:08,0
0,2013-07-08 08:51:16
0,2013-07-08 08:56:05
0,2013-07-08 09:18:18
2013-07-08 09:04:50,0
0,2013-07-08 09:05:54
2013-07-08 09:05:20,0
2013-07-08 09:05:31,0
0,2013-07-08 09:06:40
0,2013-07-08 09:22:53
0,2013-07-08 09:17:08
0,2013-07-08 09:19:55
0,2013-07-08 09:17:16
0,2013-07-08 09:18:16
0,2013-07-08 09:30:09
0,2013-07-08 09:19:52
0,2013-07-08 09:14:58
0,2013-07-08 09:25:50
0,2013-07-08 09:29:47
0,2013-07-08 09:29:46
0,2013-07-08 09:33:01
0,2013-07-08 09:36:19
0,2013-07-08 09:32:46
0,2013-07-08 09:51:01
2013-07-08 09:39:50,0
0,2013-07-08 09:48:25
2013-07-08 09:48:28,0
0,2013-07-08 10:16:42
2013-07-08 09:56:45,0
2013-07-08 10:02:08,0
0,2013-07-08 10:17:04
0,2013-07-08 10:25:08
2013-07-08 10:17:49,0
2013-07-08 10:29:10,0
2013-07-08 10:31:31,0
2013-07-08 10:32:05,0
0,2013-07-08 11:07:48
0,2013-07-08 11:36:00
0,2013-07-08 11:27:29
0,2013-07-08 11:39:18
0,2013-07-08 11:28:31
0,2013-07-08 11:57:55
0,2013-07-08 11:59:58
0,2013-07-08 12:14:01
0,2013-07-08 12:03:00
0,2013-07-08 12:25:32
0,2013-07-08 12:32:16
0,2013-07-08 12:46:58
2013-07-08 12:44:05,0
2013-07-08 12:49:10,0
2013-07-08 13:05:55,0
2013-07-08 13:06:57,0
0,2013-07-08 13:44:58
0,2013-07-08 14:44:02
2013-07-08 14:14:17,0
2013-07-08 14:19:55,0
2013-07-08 14:29:04,0
2013-07-08 14:32:16,0
2013-07-08 14:39:21,0
2013-07-08 14:55:55,0
2013-07-08 15:25:47,0
0,2013-07-08 16:07:29
2013-07-08 16:34:12,0
2013-07-08 16:36:54,0
0,2013-07-08 16:44:50
0,2013-07-08 16:55:43
0,2013-07-08 17:13:46
2013-07-08 16:46:27,0
0,2013-07-08 17:02:33
0,2013-07-08 17:01:50
0,2013-07-08 17:17:46
2013-07-08 17:11:11,0
2013-07-08 17:14:18,0
0,2013-07-08 17:24:01
2013-07-08 17:16:01,0
2013-07-08 17:18:18,0
0,2013-07-08 17:33:27
0,2013-07-08 17:41:11
2013-07-08 17:29:08,0
2013-07-08 17:30:17,0
2013-07-08 17:33:22,0
2013-07-08 17:35:34,0
0,2013-07-08 17:53:47
2013-07-08 17:38:47,0
0,2013-07-08 17:57:17
0,2013-07-08 18:07:26
2013-07-08 17:53:12,0
2013-07-08 17:58:33,0
2013-07-08 18:01:10,0
2013-07-08 18:01:20,0
0,2013-07-08 18:08:45
2013-07-08 18:07:44,0
0,2013-07-08 18:31:22
2013-07-08 18:09:00,0
2013-07-08 18:11:56,0
2013-07-08 18:16:32,0
2013-07-08 18:16:43,0
2013-07-08 18:17:10,0
2013-07-08 18:20:12,0
2013-07-08 18:20:17,0
2013-07-08 18:20:33,0
2013-07-08 18:20:47,0
2013-07-08 18:21:25,0
2013-07-08 18:34:14,0
2013-07-08 18:52:12,0
0,2013-07-08 19:20:50
2013-07-08 19:17:30,0
2013-07-08 19:21:08,0
2013-07-08 19:47:04,0
0,2013-07-08 20:30:37
2013-07-08 20:18:45,0
2013-07-08 20:35:49,0
0,2013-07-09 01:18:38
0,2013-07-09 06:27:06
2013-07-09 06:30:47,0
2013-07-09 07:00:58,0
0,2013-07-09 07:46:42
0,2013-07-09 07:55:31
0,2013-07-09 07:55:33
0,2013-07-09 07:45:08
0,2013-07-09 08:13:54
0,2013-07-09 09:09:14
2013-07-09 07:53:06,0
0,2013-07-09 08:06:03
0,2013-07-09 08:21:15
2013-07-09 07:58:26,0
0,2013-07-09 08:09:22
0,2013-07-09 08:17:15
0,2013-07-09 08:21:27
0,2013-07-09 08:21:07
0,2013-07-09 08:30:09
0,2013-07-09 08:18:06
0,2013-07-09 08:42:40
0,2013-07-09 08:30:18
0,2013-07-09 08:39:15
2013-07-09 08:29:51,0
0,2013-07-09 08:38:07
0,2013-07-09 08:46:53
0,2013-07-09 09:11:03
2013-07-09 08:33:46,0
0,2013-07-09 08:52:33
2013-07-09 08:36:04,0
2013-07-09 08:36:41,0
0,2013-07-09 08:58:35
2013-07-09 08:47:40,0
0,2013-07-09 09:10:47
0,2013-07-09 09:11:00
0,2013-07-09 09:01:51
0,2013-07-09 09:07:40
2013-07-09 09:03:33,0
0,2013-07-09 09:15:19
2013-07-09 09:05:11,0
0,2013-07-09 09:07:12
2013-07-09 09:05:42,0
2013-07-09 09:06:50,0
0,2013-07-09 09:27:50
0,2013-07-09 09:27:19
2013-07-09 09:17:23,0
0,2013-07-09 09:46:03
0,2013-07-09 09:40:52
0,2013-07-09 10:01:27
0,2013-07-09 09:43:39
2013-07-09 09:43:36,0
0,2013-07-09 10:19:44
0,2013-07-09 10:09:24
0,2013-07-09 10:11:22
0,2013-07-09 10:09:57
2013-07-09 10:03:00,0
0,2013-07-09 10:18:15
0,2013-07-09 10:24:20
0,2013-07-09 11:06:01
0,2013-07-09 11:04:54
2013-07-09 11:12:25,0
2013-07-09 11:19:41,0
0,2013-07-09 11:51:18
0,2013-07-09 11:52:36
0,2013-07-09 12:01:11
0,2013-07-09 12:07:54
2013-07-09 12:04:34,0
2013-07-09 12:18:01,0
0,2013-07-09 12:42:04
2013-07-09 12:26:17,0
2013-07-09 12:27:30,0
0,2013-07-09 12:51:20
0,2013-07-09 12:56:13
0,2013-07-09 12:53:37
2013-07-09 12:54:45,0
2013-07-09 13:13:42,0
0,2013-07-09 13:18:16
0,2013-07-09 13:34:15
2013-07-09 13:30:24,0
0,2013-07-09 13:46:24
0,2013-07-09 13:52:42
0,2013-07-09 14:33:34
2013-07-09 14:28:03,0
0,2013-07-09 15:04:25
2013-07-09 14:28:08,0
0,2013-07-09 15:04:36
0,2013-07-09 14:53:54
0,2013-07-09 14:58:43
0,2013-07-09 14:59:00
2013-07-09 15:03:02,0
0,2013-07-09 15:22:41
2013-07-09 15:24:22,0
0,2013-07-09 16:33:34
0,2013-07-09 16:33:19
2013-07-09 16:45:20,0
0,2013-07-09 17:00:08
0,2013-07-09 17:18:24
0,2013-07-09 17:23:22
0,2013-07-09 17:20:57
0,2013-07-09 17:40:24
2013-07-09 17:22:29,0
0,2013-07-09 17:42:21
0,2013-07-09 17:36:45
2013-07-09 17:27:09,0
0,2013-07-09 17:45:06
2013-07-09 17:29:04,0
0,2013-07-09 17:33:18
0,2013-07-09 17:43:25
2013-07-09 17:34:34,0
2013-07-09 17:37:08,0
2013-07-09 17:37:26,0
2013-07-09 17:39:09,0
2013-07-09 17:39:48,0
2013-07-09 17:40:18,0
0,2013-07-09 18:11:57
2013-07-09 17:53:00,0
2013-07-09 17:57:40,0
0,2013-07-09 18:22:46
2013-07-09 18:03:32,0
2013-07-09 18:05:49,0
2013-07-09 18:06:33,0
2013-07-09 18:06:35,0
2013-07-09 18:08:32,0
2013-07-09 18:09:58,0
2013-07-09 18:11:48,0
2013-07-09 18:12:22,0
2013-07-09 18:12:54,0
2013-07-09 18:13:18,0
2013-07-09 18:15:17,0
2013-07-09 18:17:08,0
0,2013-07-09 18:46:44
2013-07-09 18:17:48,0
2013-07-09 18:18:18,0
2013-07-09 18:19:55,0
2013-07-09 18:20:25,0
2013-07-09 18:23:28,0
2013-07-09 18:24:14,0
2013-07-09 18:25:01,0
2013-07-09 18:25:37,0
0,2013-07-09 18:38:04
2013-07-09 18:27:08,0
2013-07-09 18:27:26,0
2013-07-09 18:27:42,0
2013-07-09 18:28:38,0
2013-07-09 18:29:28,0
2013-07-09 18:37:11,0
0,2013-07-09 18:45:06
2013-07-09 18:40:07,0
2013-07-09 18:40:10,0
0,2013-07-09 18:57:11
2013-07-09 18:45:10,0
2013-07-09 18:46:52,0
0,2013-07-09 19:25:52
2013-07-09 18:58:17,0
0,2013-07-09 19:04:03
0,2013-07-09 19:08:16
2013-07-09 19:04:14,0
0,2013-07-09 19:18:14
2013-07-09 19:08:23,0
2013-07-09 19:18:31,0
0,2013-07-09 19:30:24
2013-07-09 19:27:26,0
0,2013-07-09 19:42:28
0,2013-07-09 19:45:41
0,2013-07-09 19:42:00
0,2013-07-09 19:50:42
0,2013-07-09 20:15:27
2013-07-09 19:51:17,0
2013-07-09 19:54:15,0
2013-07-09 19:54:28,0
2013-07-09 19:55:46,0
0,2013-07-09 20:19:51
0,2013-07-09 20:30:29
2013-07-09 20:29:51,0
2013-07-09 20:37:09,0
0,2013-07-09 20:42:13
2013-07-09 20:42:54,0
0,2013-07-09 21:08:44
0,2013-07-09 21:10:09
0,2013-07-09 21:19:45
2013-07-09 21:20:16,0
2013-07-09 21:23:25,0
0,2013-07-09 21:57:00
0,2013-07-09 22:25:42
2013-07-09 22:08:36,0
0,2013-07-09 22:10:37
2013-07-09 22:10:39,0
2013-07-09 22:19:41,0
0,2013-07-09 22:25:53
2013-07-09 22:26:40,0
2013-07-09 22:34:47,0
0,2013-07-09 23:14:01
0,2013-07-09 23:58:05
2013-07-09 23:44:45,0
2013-07-10 03:45:44,0
0,2013-07-10 06:28:28
2013-07-10 06:36:39,0
0,2013-07-10 07:29:56
2013-07-10 07:31:08,0
0,2013-07-10 08:10:33
0,2013-07-10 08:23:11
0,2013-07-10 08:27:08
0,2013-07-10 08:22:21
2013-07-10 08:23:23,0
0,2013-07-10 09:16:43
0,2013-07-10 08:42:13
0,2013-07-10 08:52:49
2013-07-10 08:31:09,0
0,2013-07-10 08:39:31
0,2013-07-10 08:52:42
0,2013-07-10 08:50:06
0,2013-07-10 11:06:28
0,2013-07-10 08:57:11
2013-07-10 08:50:38,0
0,2013-07-10 09:07:45
0,2013-07-10 10:18:04
0,2013-07-10 09:09:12
2013-07-10 09:07:08,0
0,2013-07-10 09:18:04
2013-07-10 09:15:53,0
2013-07-10 09:23:48,0
0,2013-07-10 09:37:33
0,2013-07-10 09:59:49
0,2013-07-10 09:48:05
