arrivalTime,departureTime
0,2013-07-02 13:18:21
0,2013-07-02 13:14:02
0,2013-07-02 13:39:02
2013-07-02 13:20:57,0
0,2013-07-02 13:26:11
0,2013-07-02 13:33:36
2013-07-02 13:33:31,0
0,2013-07-02 13:51:28
2013-07-02 13:46:38,0
0,2013-07-02 14:05:34
2013-07-02 13:59:23,0
0,2013-07-02 14:15:13
0,2013-07-02 14:28:53
2013-07-02 14:27:33,0
0,2013-07-02 14:48:39
2013-07-02 14:34:11,0
2013-07-02 14:40:28,0
2013-07-02 14:43:03,0
0,2013-07-02 14:58:53
0,2013-07-02 15:16:01
0,2013-07-02 15:42:14
0,2013-07-02 15:45:23
2013-07-02 15:34:34,0
0,2013-07-02 15:58:33
0,2013-07-02 16:06:34
0,2013-07-02 16:33:45
2013-07-02 16:08:25,0
2013-07-02 16:08:34,0
0,2013-07-02 16:23:18
2013-07-02 16:12:33,0
2013-07-02 16:17:38,0
2013-07-02 16:20:20,0
0,2013-07-02 16:32:07
0,2013-07-02 16:49:35
2013-07-02 17:04:54,0
0,2013-07-02 17:29:19
0,2013-07-02 17:33:03
0,2013-07-02 17:37:57
0,2013-07-02 17:42:41
0,2013-07-02 17:28:58
0,2013-07-02 17:25:26
0,2013-07-02 17:33:24
0,2013-07-02 17:42:26
0,2013-07-02 17:30:06
0,2013-07-02 17:32:03
0,2013-07-02 17:34:59
2013-07-02 17:28:02,0
2013-07-02 17:30:10,0
2013-07-02 17:31:38,0
0,2013-07-02 17:56:25
0,2013-07-02 17:48:58
2013-07-02 17:42:43,0
0,2013-07-02 18:04:35
2013-07-02 17:48:20,0
0,2013-07-02 18:12:28
0,2013-07-02 17:58:52
2013-07-02 17:53:41,0
0,2013-07-02 18:12:25
0,2013-07-02 18:12:15
2013-07-02 18:09:24,0
2013-07-02 18:11:08,0
0,2013-07-02 18:19:42
2013-07-02 18:25:49,0
2013-07-02 18:28:10,0
0,2013-07-02 19:04:05
0,2013-07-02 18:45:14
0,2013-07-02 19:00:30
0,2013-07-02 18:44:58
2013-07-02 18:38:12,0
2013-07-02 18:38:44,0
0,2013-07-02 18:51:20
2013-07-02 18:39:43,0
0,2013-07-02 18:50:51
0,2013-07-02 18:51:39
2013-07-02 18:48:18,0
2013-07-02 18:48:54,0
2013-07-02 18:51:54,0
0,2013-07-02 19:09:53
0,2013-07-02 19:22:17
0,2013-07-02 19:05:25
2013-07-02 19:02:16,0
0,2013-07-02 19:12:22
0,2013-07-02 19:15:35
2013-07-02 19:06:51,0
0,2013-07-02 19:21:06
2013-07-02 19:15:37,0
2013-07-02 19:16:33,0
0,2013-07-02 19:40:49
0,2013-07-02 19:43:26
2013-07-02 19:24:08,0
0,2013-07-02 19:40:55
2013-07-02 19:27:23,0
0,2013-07-02 19:58:10
0,2013-07-02 19:40:05
0,2013-07-02 20:06:18
0,2013-07-02 19:51:15
0,2013-07-02 19:53:12
0,2013-07-02 19:53:12
0,2013-07-02 20:06:13
2013-07-02 19:51:48,0
2013-07-02 19:52:36,0
2013-07-02 19:56:23,0
0,2013-07-02 20:02:20
2013-07-02 19:58:23,0
2013-07-02 20:16:16,0
0,2013-07-02 21:26:04
2013-07-02 21:24:40,0
0,2013-07-02 21:56:15
0,2013-07-02 22:23:18
0,2013-07-02 22:30:14
2013-07-02 22:19:10,0
0,2013-07-02 22:36:41
2013-07-02 22:33:52,0
2013-07-02 22:42:26,0
0,2013-07-02 23:34:58
0,2013-07-02 23:55:05
2013-07-03 00:28:42,0
2013-07-03 01:00:27,0
0,2013-07-03 03:37:49
0,2013-07-03 05:32:21
2013-07-03 05:56:25,0
2013-07-03 06:12:54,0
2013-07-03 06:12:55,0
2013-07-03 06:30:12,0
2013-07-03 06:33:39,0
2013-07-03 07:07:48,0
0,2013-07-03 07:32:31
2013-07-03 07:15:42,0
2013-07-03 07:25:03,0
2013-07-03 07:31:33,0
0,2013-07-03 07:46:38
2013-07-03 07:52:05,0
2013-07-03 07:55:20,0
2013-07-03 07:56:55,0
2013-07-03 08:03:02,0
2013-07-03 08:07:32,0
2013-07-03 08:15:41,0
2013-07-03 08:25:34,0
0,2013-07-03 08:37:05
2013-07-03 08:28:13,0
0,2013-07-03 08:48:52
0,2013-07-03 08:52:39
2013-07-03 08:35:30,0
2013-07-03 08:36:34,0
2013-07-03 08:40:46,0
2013-07-03 08:43:11,0
0,2013-07-03 08:55:01
2013-07-03 08:49:33,0
2013-07-03 08:50:12,0
2013-07-03 08:50:54,0
0,2013-07-03 08:55:58
2013-07-03 08:55:55,0
2013-07-03 08:56:22,0
2013-07-03 08:56:37,0
0,2013-07-03 09:51:41
2013-07-03 09:30:31,0
2013-07-03 09:44:16,0
0,2013-07-03 10:41:02
0,2013-07-03 10:43:38
2013-07-03 10:42:03,0
2013-07-03 10:47:41,0
0,2013-07-03 11:36:42
2013-07-03 11:51:48,0
2013-07-03 11:54:45,0
0,2013-07-03 12:27:35
2013-07-03 12:40:39,0
0,2013-07-03 12:53:51
2013-07-03 12:57:25,0
0,2013-07-03 13:45:39
0,2013-07-03 13:26:10
0,2013-07-03 13:28:12
2013-07-03 13:28:42,0
2013-07-03 13:35:28,0
0,2013-07-03 13:48:32
2013-07-03 13:45:46,0
2013-07-03 14:10:52,0
0,2013-07-03 14:35:06
0,2013-07-03 14:47:32
2013-07-03 14:47:35,0
0,2013-07-03 15:48:35
0,2013-07-03 16:10:55
2013-07-03 15:49:19,0
0,2013-07-03 16:14:27
0,2013-07-03 16:06:37
0,2013-07-03 16:47:17
2013-07-03 16:46:56,0
0,2013-07-03 17:00:10
2013-07-03 17:01:37,0
0,2013-07-03 17:13:40
0,2013-07-03 17:17:05
0,2013-07-03 17:24:21
0,2013-07-03 17:33:29
2013-07-03 17:12:37,0
2013-07-03 17:15:01,0
0,2013-07-03 17:32:25
0,2013-07-03 17:35:36
2013-07-03 17:22:43,0
0,2013-07-03 17:50:01
2013-07-03 17:29:11,0
0,2013-07-03 17:38:25
2013-07-03 17:29:27,0
2013-07-03 17:35:00,0
2013-07-03 17:38:32,0
0,2013-07-03 17:43:56
0,2013-07-03 17:47:44
0,2013-07-03 18:15:30
2013-07-03 18:09:25,0
0,2013-07-03 18:19:19
2013-07-03 18:13:30,0
0,2013-07-03 18:37:00
0,2013-07-03 18:43:59
0,2013-07-03 18:34:06
0,2013-07-03 18:40:41
0,2013-07-03 18:47:19
2013-07-03 18:40:07,0
2013-07-03 18:50:20,0
2013-07-03 18:50:26,0
0,2013-07-03 19:05:24
0,2013-07-03 19:08:33
0,2013-07-03 19:22:43
2013-07-03 20:02:45,0
0,2013-07-03 20:21:59
0,2013-07-03 20:37:08
2013-07-03 20:32:05,0
0,2013-07-03 20:49:02
2013-07-03 21:03:08,0
0,2013-07-03 21:16:37
2013-07-03 21:23:07,0
0,2013-07-03 21:36:51
0,2013-07-03 22:12:16
0,2013-07-03 22:25:38
0,2013-07-03 23:34:21
0,2013-07-03 23:39:35
2013-07-03 23:38:14,0
2013-07-04 00:04:55,0
0,2013-07-04 00:55:11
2013-07-04 00:42:21,0
2013-07-04 06:23:01,0
0,2013-07-04 08:46:08
2013-07-04 08:39:28,0
0,2013-07-04 08:59:22
2013-07-04 08:56:22,0
2013-07-04 08:56:42,0
0,2013-07-04 09:05:00
2013-07-04 09:56:16,0
0,2013-07-04 10:38:55
2013-07-04 10:22:49,0
2013-07-04 10:23:25,0
0,2013-07-04 10:33:32
2013-07-04 10:30:32,0
2013-07-04 10:30:53,0
2013-07-04 10:41:59,0
2013-07-04 11:25:40,0
2013-07-04 11:31:11,0
2013-07-04 11:31:18,0
0,2013-07-04 11:46:16
2013-07-04 11:44:00,0
0,2013-07-04 12:03:51
0,2013-07-04 11:57:43
2013-07-04 11:53:15,0
0,2013-07-04 11:56:58
0,2013-07-04 12:14:42
2013-07-04 11:59:13,0
0,2013-07-04 12:08:01
0,2013-07-04 12:09:00
2013-07-04 12:10:11,0
2013-07-04 12:23:05,0
2013-07-04 12:27:59,0
0,2013-07-04 12:41:23
2013-07-04 12:41:52,0
2013-07-04 12:43:07,0
0,2013-07-04 13:19:09
0,2013-07-04 13:05:14
2013-07-04 12:45:21,0
0,2013-07-04 12:52:08
0,2013-07-04 13:05:37
2013-07-04 12:48:28,0
0,2013-07-04 12:59:56
0,2013-07-04 13:20:05
0,2013-07-04 13:06:44
2013-07-04 13:09:54,0
2013-07-04 13:10:25,0
2013-07-04 13:13:39,0
2013-07-04 13:13:56,0
2013-07-04 13:15:40,0
2013-07-04 13:18:07,0
0,2013-07-04 13:21:00
0,2013-07-04 13:30:32
2013-07-04 13:25:43,0
2013-07-04 13:33:00,0
2013-07-04 13:37:20,0
2013-07-04 13:37:47,0
2013-07-04 13:38:34,0
0,2013-07-04 14:05:48
0,2013-07-04 13:52:21
0,2013-07-04 13:59:14
0,2013-07-04 14:00:47
2013-07-04 13:59:30,0
2013-07-04 14:00:51,0
2013-07-04 14:13:20,0
0,2013-07-04 14:44:47
2013-07-04 14:16:31,0
2013-07-04 14:30:04,0
2013-07-04 14:34:01,0
0,2013-07-04 14:52:19
2013-07-04 14:42:59,0
0,2013-07-04 15:04:34
2013-07-04 14:46:28,0
0,2013-07-04 15:04:40
0,2013-07-04 15:09:03
2013-07-04 14:49:54,0
0,2013-07-04 15:04:32
2013-07-04 15:04:40,0
0,2013-07-04 15:11:57
2013-07-04 15:05:54,0
2013-07-04 15:06:37,0
0,2013-07-04 15:17:42
0,2013-07-04 15:10:33
0,2013-07-04 15:38:24
2013-07-04 15:26:52,0
0,2013-07-04 15:44:29
0,2013-07-04 15:57:02
0,2013-07-04 15:50:15
0,2013-07-04 15:50:21
0,2013-07-04 15:59:13
0,2013-07-04 15:59:06
2013-07-04 15:52:15,0
0,2013-07-04 16:12:34
0,2013-07-04 16:14:13
0,2013-07-04 16:11:33
0,2013-07-04 16:18:54
0,2013-07-04 16:22:15
2013-07-04 16:21:19,0
2013-07-04 16:28:11,0
0,2013-07-04 16:46:07
2013-07-04 16:32:49,0
0,2013-07-04 16:35:25
0,2013-07-04 17:23:51
2013-07-04 16:49:49,0
2013-07-04 16:49:59,0
0,2013-07-04 17:11:51
2013-07-04 16:53:41,0
2013-07-04 16:54:33,0
2013-07-04 16:58:09,0
0,2013-07-04 17:22:19
0,2013-07-04 17:27:15
0,2013-07-04 17:26:46
2013-07-04 17:10:04,0
0,2013-07-04 17:40:13
0,2013-07-04 17:39:32
0,2013-07-04 17:30:54
2013-07-04 17:14:08,0
0,2013-07-04 17:33:11
2013-07-04 17:24:47,0
2013-07-04 17:33:40,0
2013-07-04 17:37:09,0
0,2013-07-04 17:41:41
0,2013-07-04 17:42:57
2013-07-04 17:45:26,0
2013-07-04 17:47:00,0
0,2013-07-04 17:58:41
2013-07-04 17:53:52,0
2013-07-04 17:56:43,0
0,2013-07-04 18:22:49
2013-07-04 18:09:47,0
2013-07-04 18:25:38,0
2013-07-04 18:29:36,0
2013-07-04 18:29:43,0
0,2013-07-04 18:55:34
2013-07-04 18:41:04,0
0,2013-07-04 18:52:23
0,2013-07-04 19:01:35
0,2013-07-04 18:54:59
2013-07-04 18:53:09,0
2013-07-04 18:53:24,0
2013-07-04 19:00:19,0
2013-07-04 19:01:15,0
2013-07-04 19:03:25,0
0,2013-07-04 19:26:57
2013-07-04 19:03:47,0
0,2013-07-04 19:33:36
0,2013-07-04 20:07:28
2013-07-04 19:51:17,0
2013-07-04 19:51:54,0
0,2013-07-04 19:59:33
0,2013-07-04 20:31:10
0,2013-07-04 20:19:40
2013-07-04 20:09:31,0
2013-07-04 20:17:28,0
0,2013-07-04 20:45:28
0,2013-07-04 20:45:38
2013-07-04 20:38:06,0
0,2013-07-04 20:46:45
2013-07-04 20:51:54,0
0,2013-07-04 21:38:52
2013-07-04 21:30:15,0
0,2013-07-04 21:49:11
0,2013-07-04 21:49:43
0,2013-07-04 21:44:56
0,2013-07-04 21:43:31
0,2013-07-04 21:58:55
2013-07-04 21:44:21,0
2013-07-04 21:45:22,0
0,2013-07-04 21:46:25
2013-07-04 21:46:07,0
2013-07-04 21:46:19,0
2013-07-04 21:46:47,0
2013-07-04 21:52:40,0
2013-07-04 21:56:35,0
2013-07-04 21:59:06,0
0,2013-07-04 22:26:17
2013-07-04 22:39:30,0
0,2013-07-04 23:12:41
0,2013-07-04 23:16:04
0,2013-07-04 23:19:04
0,2013-07-04 23:29:19
0,2013-07-04 23:30:10
2013-07-04 23:47:38,0
2013-07-05 00:08:27,0
0,2013-07-05 00:28:54
2013-07-05 06:36:46,0
0,2013-07-05 06:47:54
2013-07-05 08:09:33,0
0,2013-07-05 08:16:52
2013-07-05 08:20:24,0
0,2013-07-05 08:50:38
2013-07-05 08:48:53,0
2013-07-05 08:51:53,0
2013-07-05 08:52:04,0
0,2013-07-05 09:20:08
2013-07-05 09:29:25,0
2013-07-05 09:44:45,0
2013-07-05 09:46:53,0
2013-07-05 09:58:56,0
2013-07-05 09:59:47,0
2013-07-05 10:02:43,0
2013-07-05 10:24:02,0
2013-07-05 10:35:23,0
2013-07-05 10:42:59,0
2013-07-05 11:06:28,0
2013-07-05 11:06:51,0
2013-07-05 11:06:54,0
0,2013-07-05 11:15:55
2013-07-05 11:17:59,0
0,2013-07-05 11:33:21
0,2013-07-05 11:37:01
2013-07-05 11:30:12,0
0,2013-07-05 11:57:48
2013-07-05 12:09:51,0
2013-07-05 12:12:31,0
0,2013-07-05 12:45:40
0,2013-07-05 12:57:22
0,2013-07-05 12:52:49
2013-07-05 13:01:09,0
2013-07-05 13:05:20,0
2013-07-05 13:18:45,0
2013-07-05 13:26:33,0
2013-07-05 13:29:30,0
2013-07-05 13:30:25,0
0,2013-07-05 13:39:35
0,2013-07-05 13:49:45
0,2013-07-05 14:06:41
0,2013-07-05 14:09:48
2013-07-05 14:20:40,0
0,2013-07-05 14:25:47
2013-07-05 14:20:40,0
2013-07-05 14:24:04,0
2013-07-05 14:24:07,0
2013-07-05 14:26:35,0
0,2013-07-05 14:27:55
2013-07-05 14:28:31,0
0,2013-07-05 14:51:57
0,2013-07-05 15:06:49
0,2013-07-05 15:35:08
0,2013-07-05 15:57:35
2013-07-05 16:03:26,0
2013-07-05 16:10:15,0
2013-07-05 16:13:40,0
2013-07-05 16:15:43,0
0,2013-07-05 16:29:12
0,2013-07-05 17:00:41
0,2013-07-05 16:47:13
0,2013-07-05 17:02:21
0,2013-07-05 17:08:00
2013-07-05 16:53:19,0
2013-07-05 16:59:49,0
2013-07-05 17:12:52,0
2013-07-05 17:21:07,0
0,2013-07-05 17:36:45
0,2013-07-05 17:36:28
2013-07-05 17:32:55,0
2013-07-05 17:37:03,0
2013-07-05 17:44:54,0
2013-07-05 17:46:04,0
2013-07-05 17:46:25,0
0,2013-07-05 18:26:40
0,2013-07-05 18:02:09
0,2013-07-05 19:08:22
2013-07-05 18:05:50,0
0,2013-07-05 18:15:56
2013-07-05 18:08:56,0
2013-07-05 18:21:39,0
2013-07-05 18:37:01,0
0,2013-07-05 19:33:00
0,2013-07-05 19:06:27
0,2013-07-05 19:32:56
2013-07-05 19:22:39,0
0,2013-07-05 19:48:26
0,2013-07-05 19:54:14
0,2013-07-05 19:57:45
2013-07-05 19:58:55,0
0,2013-07-05 20:16:50
0,2013-07-05 20:50:06
0,2013-07-05 20:21:25
0,2013-07-05 20:26:01
0,2013-07-05 20:56:07
2013-07-05 20:37:46,0
0,2013-07-05 21:28:55
0,2013-07-05 21:28:57
2013-07-05 21:03:13,0
0,2013-07-05 21:30:47
2013-07-05 21:31:47,0
2013-07-05 21:39:27,0
0,2013-07-05 21:53:44
2013-07-05 21:43:06,0
0,2013-07-05 22:40:43
0,2013-07-05 22:38:38
0,2013-07-05 22:49:27
0,2013-07-05 22:34:50
2013-07-05 22:27:52,0
2013-07-05 22:44:03,0
0,2013-07-05 22:58:45
2013-07-05 23:20:39,0
2013-07-08 05:26:47,0
2013-07-08 06:07:42,0
2013-07-08 06:13:54,0
0,2013-07-08 06:44:48
2013-07-08 07:00:33,0
2013-07-08 07:23:18,0
2013-07-08 07:30:03,0
2013-07-08 07:38:09,0
0,2013-07-08 07:47:03
0,2013-07-08 08:16:52
2013-07-08 08:06:31,0
2013-07-08 08:13:09,0
2013-07-08 08:20:02,0
2013-07-08 08:21:41,0
2013-07-08 08:21:50,0
2013-07-08 08:23:38,0
2013-07-08 08:26:14,0
2013-07-08 08:28:49,0
2013-07-08 08:29:06,0
2013-07-08 08:31:48,0
2013-07-08 08:35:19,0
2013-07-08 08:35:49,0
0,2013-07-08 08:59:31
2013-07-08 08:38:20,0
2013-07-08 08:59:13,0
0,2013-07-08 09:17:26
2013-07-08 09:17:53,0
0,2013-07-08 10:11:59
0,2013-07-08 10:35:43
2013-07-08 10:12:04,0
0,2013-07-08 10:52:49
2013-07-08 10:45:01,0
0,2013-07-08 11:48:36
0,2013-07-08 11:59:18
2013-07-08 11:51:03,0
2013-07-08 12:08:09,0
0,2013-07-08 12:16:54
2013-07-08 12:22:52,0
0,2013-07-08 12:39:53
2013-07-08 12:46:55,0
2013-07-08 13:04:33,0
0,2013-07-08 13:41:38
2013-07-08 13:44:10,0
0,2013-07-08 14:44:11
0,2013-07-08 14:43:19
0,2013-07-08 14:57:24
2013-07-08 14:46:01,0
0,2013-07-08 15:00:49
0,2013-07-08 15:16:39
2013-07-08 15:28:44,0
0,2013-07-08 15:43:08
2013-07-08 15:42:29,0
2013-07-08 15:43:27,0
2013-07-08 15:45:09,0
0,2013-07-08 16:10:24
2013-07-08 15:49:31,0
0,2013-07-08 16:05:08
0,2013-07-08 16:14:13
0,2013-07-08 16:52:56
0,2013-07-08 17:23:22
0,2013-07-08 17:17:28
0,2013-07-08 17:17:14
2013-07-08 17:15:12,0
0,2013-07-08 17:27:42
0,2013-07-08 17:30:13
0,2013-07-08 17:30:22
0,2013-07-08 17:34:02
2013-07-08 17:26:06,0
2013-07-08 17:26:50,0
0,2013-07-08 17:38:53
2013-07-08 17:43:28,0
0,2013-07-08 18:18:21
0,2013-07-08 18:07:41
0,2013-07-08 18:11:08
2013-07-08 18:06:25,0
2013-07-08 18:30:30,0
0,2013-07-08 18:53:36
0,2013-07-08 19:32:10
0,2013-07-08 19:36:40
0,2013-07-08 19:53:08
2013-07-08 20:07:46,0
0,2013-07-08 21:00:56
0,2013-07-08 21:05:32
2013-07-08 20:53:39,0
2013-07-08 20:53:40,0
0,2013-07-08 21:11:42
0,2013-07-08 21:25:20
0,2013-07-08 21:45:20
0,2013-07-08 21:45:17
2013-07-08 21:36:55,0
2013-07-08 21:37:33,0
0,2013-07-08 23:08:20
2013-07-08 23:01:47,0
0,2013-07-09 00:55:51
2013-07-09 00:43:10,0
0,2013-07-09 04:01:03
2013-07-09 05:10:07,0
2013-07-09 06:13:08,0
2013-07-09 06:24:24,0
0,2013-07-09 07:00:40
2013-07-09 06:53:34,0
2013-07-09 06:58:26,0
2013-07-09 07:11:56,0
2013-07-09 07:19:44,0
2013-07-09 07:19:54,0
2013-07-09 07:26:34,0
2013-07-09 07:32:02,0
2013-07-09 07:37:34,0
2013-07-09 07:39:23,0
2013-07-09 07:39:56,0
0,2013-07-09 07:59:42
0,2013-07-09 07:53:25
0,2013-07-09 08:10:06
2013-07-09 07:57:24,0
2013-07-09 07:58:07,0
2013-07-09 07:58:07,0
2013-07-09 07:58:30,0
2013-07-09 08:03:04,0
2013-07-09 08:03:46,0
2013-07-09 08:06:33,0
2013-07-09 08:07:08,0
2013-07-09 08:08:30,0
2013-07-09 08:13:43,0
0,2013-07-09 08:48:42
0,2013-07-09 09:09:56
0,2013-07-09 09:28:56
0,2013-07-09 09:15:42
0,2013-07-09 09:26:41
2013-07-09 09:11:48,0
0,2013-07-09 09:30:25
2013-07-09 09:25:15,0
2013-07-09 09:26:32,0
2013-07-09 09:39:48,0
0,2013-07-09 10:01:05
0,2013-07-09 09:56:39
0,2013-07-09 10:02:00
2013-07-09 09:55:49,0
2013-07-09 09:58:21,0
2013-07-09 10:06:20,0
0,2013-07-09 10:35:25
2013-07-09 10:37:09,0
2013-07-09 10:50:39,0
2013-07-09 10:58:02,0
2013-07-09 11:44:28,0
0,2013-07-09 13:21:13
2013-07-09 13:24:52,0
0,2013-07-09 14:40:33
0,2013-07-09 14:17:38
2013-07-09 14:23:41,0
2013-07-09 14:26:13,0
0,2013-07-09 14:41:43
0,2013-07-09 14:56:04
2013-07-09 15:13:10,0
0,2013-07-09 15:20:15
2013-07-09 15:26:46,0
2013-07-09 15:29:07,0
2013-07-09 15:40:04,0
0,2013-07-09 16:21:35
0,2013-07-09 16:14:15
0,2013-07-09 16:18:05
0,2013-07-09 16:15:25
0,2013-07-09 16:14:54
0,2013-07-09 16:19:46
2013-07-09 16:17:03,0
0,2013-07-09 16:26:43
2013-07-09 16:22:07,0
2013-07-09 16:23:06,0
0,2013-07-09 16:41:53
0,2013-07-09 16:55:23
0,2013-07-09 16:49:12
2013-07-09 16:45:32,0
0,2013-07-09 17:12:22
2013-07-09 16:52:20,0
2013-07-09 17:01:51,0
0,2013-07-09 17:33:22
2013-07-09 17:06:45,0
2013-07-09 17:08:53,0
0,2013-07-09 17:52:04
2013-07-09 17:12:37,0
0,2013-07-09 17:29:14
0,2013-07-09 17:18:38
0,2013-07-09 17:35:13
0,2013-07-09 17:26:55
0,2013-07-09 17:29:50
0,2013-07-09 17:39:55
0,2013-07-09 17:33:16
2013-07-09 17:26:42,0
0,2013-07-09 17:47:47
2013-07-09 17:30:48,0
2013-07-09 17:34:16,0
0,2013-07-09 17:37:45
0,2013-07-09 18:01:15
2013-07-09 17:36:10,0
2013-07-09 17:36:39,0
2013-07-09 17:37:14,0
0,2013-07-09 17:42:42
2013-07-09 17:46:12,0
0,2013-07-09 18:14:37
0,2013-07-09 17:55:53
2013-07-09 17:58:44,0
2013-07-09 18:01:16,0
0,2013-07-09 18:20:12
0,2013-07-09 18:16:01
2013-07-09 18:05:16,0
0,2013-07-09 18:14:04
0,2013-07-09 18:23:26
0,2013-07-09 18:38:41
0,2013-07-09 18:27:35
2013-07-09 18:19:28,0
0,2013-07-09 18:23:41
0,2013-07-09 18:29:13
0,2013-07-09 18:34:13
0,2013-07-09 18:36:54
0,2013-07-09 18:36:42
0,2013-07-09 18:29:53
0,2013-07-09 18:39:59
2013-07-09 18:39:17,0
0,2013-07-09 18:50:03
2013-07-09 18:49:02,0
2013-07-09 18:59:34,0
2013-07-09 19:03:08,0
2013-07-09 19:05:14,0
0,2013-07-09 19:24:30
0,2013-07-09 19:22:18
2013-07-09 19:12:29,0
0,2013-07-09 19:23:09
0,2013-07-09 19:22:38
2013-07-09 19:22:16,0
2013-07-09 19:27:12,0
2013-07-09 19:27:25,0
0,2013-07-09 19:46:05
0,2013-07-09 19:36:21
0,2013-07-09 19:50:45
2013-07-09 19:45:40,0
2013-07-09 19:50:52,0
0,2013-07-09 20:05:34
0,2013-07-09 20:13:08
2013-07-09 20:05:12,0
0,2013-07-09 20:18:57
2013-07-09 20:16:48,0
0,2013-07-09 20:57:50
2013-07-09 20:56:41,0
0,2013-07-09 21:23:06
0,2013-07-09 21:12:08
2013-07-09 21:13:42,0
2013-07-09 21:23:47,0
0,2013-07-09 21:54:06
0,2013-07-09 21:54:02
2013-07-09 21:45:12,0
2013-07-09 21:46:18,0
0,2013-07-10 00:24:33
2013-07-10 00:20:15,0
2013-07-10 05:15:59,0
2013-07-10 05:59:31,0
0,2013-07-10 06:03:40
2013-07-10 06:26:45,0
2013-07-10 06:41:37,0
0,2013-07-10 07:29:59
2013-07-10 07:33:09,0
2013-07-10 07:33:41,0
2013-07-10 07:33:48,0
2013-07-10 07:36:37,0
2013-07-10 07:38:14,0
2013-07-10 07:50:49,0
0,2013-07-10 08:08:27
2013-07-10 07:55:30,0
2013-07-10 08:02:13,0
2013-07-10 08:06:09,0
2013-07-10 08:06:51,0
2013-07-10 08:08:27,0
2013-07-10 08:10:57,0
2013-07-10 08:12:32,0
