arrivalTime,departureTime
0,2013-07-02 15:05:56
2013-07-02 14:55:03,0
0,2013-07-02 15:26:21
2013-07-02 15:45:03,0
2013-07-02 15:58:43,0
0,2013-07-02 16:14:02
0,2013-07-02 16:13:51
0,2013-07-02 16:15:59
0,2013-07-02 16:44:12
2013-07-02 16:44:38,0
0,2013-07-02 16:58:45
2013-07-02 16:47:28,0
0,2013-07-02 16:55:08
2013-07-02 16:52:47,0
2013-07-02 17:03:28,0
2013-07-02 17:05:31,0
2013-07-02 17:08:24,0
2013-07-02 17:11:56,0
2013-07-02 17:12:32,0
0,2013-07-02 17:25:12
2013-07-02 17:17:03,0
0,2013-07-02 17:34:50
2013-07-02 17:22:03,0
2013-07-02 17:23:39,0
0,2013-07-02 17:36:42
2013-07-02 17:28:19,0
0,2013-07-02 17:45:53
2013-07-02 17:31:16,0
0,2013-07-02 17:42:52
0,2013-07-02 17:44:07
2013-07-02 17:38:15,0
2013-07-02 17:39:41,0
2013-07-02 17:40:33,0
2013-07-02 17:41:36,0
2013-07-02 17:42:42,0
2013-07-02 17:42:46,0
2013-07-02 17:44:49,0
2013-07-02 17:45:03,0
2013-07-02 17:49:11,0
2013-07-02 17:52:54,0
2013-07-02 18:02:48,0
0,2013-07-02 18:29:54
2013-07-02 18:25:48,0
0,2013-07-02 18:28:33
2013-07-02 18:29:17,0
0,2013-07-02 18:31:40
2013-07-02 18:30:50,0
0,2013-07-02 19:28:36
2013-07-02 19:29:01,0
0,2013-07-02 19:59:14
0,2013-07-02 20:17:38
0,2013-07-02 21:20:59
2013-07-02 21:14:39,0
2013-07-03 07:50:12,0
0,2013-07-03 08:12:00
2013-07-03 08:13:15,0
2013-07-03 08:31:50,0
0,2013-07-03 08:32:51
0,2013-07-03 09:44:32
0,2013-07-03 10:01:25
0,2013-07-03 10:00:29
2013-07-03 09:53:42,0
0,2013-07-03 09:54:56
2013-07-03 10:13:18,0
0,2013-07-03 10:14:18
0,2013-07-03 10:46:47
0,2013-07-03 11:34:46
0,2013-07-03 12:01:37
2013-07-03 11:57:21,0
0,2013-07-03 12:15:29
0,2013-07-03 12:19:43
2013-07-03 12:13:44,0
2013-07-03 12:20:52,0
0,2013-07-03 12:40:15
0,2013-07-03 12:42:35
2013-07-03 12:39:17,0
2013-07-03 12:39:28,0
2013-07-03 12:41:51,0
2013-07-03 12:52:28,0
2013-07-03 12:53:22,0
0,2013-07-03 12:55:19
2013-07-03 12:59:01,0
0,2013-07-03 13:34:23
0,2013-07-03 13:43:06
0,2013-07-03 14:19:16
2013-07-03 13:41:33,0
2013-07-03 13:46:25,0
0,2013-07-03 14:03:16
2013-07-03 14:52:29,0
0,2013-07-03 15:06:37
2013-07-03 15:11:20,0
2013-07-03 15:17:11,0
2013-07-03 15:17:12,0
0,2013-07-03 16:11:48
2013-07-03 16:13:09,0
0,2013-07-03 16:28:38
2013-07-03 16:16:39,0
2013-07-03 16:35:53,0
0,2013-07-03 16:57:22
2013-07-03 16:59:27,0
0,2013-07-03 17:00:33
2013-07-03 17:03:16,0
0,2013-07-03 18:17:43
0,2013-07-03 18:23:33
0,2013-07-03 18:14:43
0,2013-07-03 18:46:42
2013-07-03 18:25:51,0
2013-07-03 18:36:09,0
0,2013-07-03 18:46:12
2013-07-03 18:38:48,0
2013-07-03 18:51:59,0
2013-07-03 19:06:43,0
0,2013-07-03 19:35:32
0,2013-07-03 19:45:43
2013-07-03 19:36:15,0
2013-07-03 19:53:19,0
0,2013-07-03 20:44:15
2013-07-03 20:47:23,0
0,2013-07-03 21:18:59
0,2013-07-03 21:45:30
2013-07-03 21:35:52,0
2013-07-03 21:36:51,0
0,2013-07-03 22:00:45
2013-07-03 21:58:15,0
2013-07-03 22:00:59,0
0,2013-07-03 23:11:45
0,2013-07-03 23:23:28
0,2013-07-03 23:31:07
2013-07-03 23:35:08,0
2013-07-03 23:36:04,0
2013-07-04 00:07:21,0
0,2013-07-04 09:52:27
0,2013-07-04 09:52:16
2013-07-04 10:51:46,0
2013-07-04 10:57:37,0
0,2013-07-04 12:05:11
2013-07-04 12:22:11,0
0,2013-07-04 13:04:02
0,2013-07-04 13:04:21
0,2013-07-04 13:16:04
0,2013-07-04 13:39:04
2013-07-04 13:23:24,0
0,2013-07-04 13:40:36
0,2013-07-04 13:40:21
0,2013-07-04 13:51:50
2013-07-04 13:40:03,0
2013-07-04 13:44:52,0
0,2013-07-04 14:03:45
2013-07-04 14:08:50,0
2013-07-04 15:00:02,0
2013-07-04 15:07:37,0
2013-07-04 15:11:54,0
2013-07-04 15:14:58,0
2013-07-04 17:40:08,0
2013-07-04 17:56:06,0
0,2013-07-04 18:56:00
2013-07-04 19:23:20,0
0,2013-07-04 19:47:20
2013-07-04 20:47:45,0
2013-07-04 23:10:38,0
0,2013-07-05 01:29:12
2013-07-05 01:30:23,0
2013-07-05 07:55:03,0
0,2013-07-05 08:52:36
0,2013-07-05 09:01:59
0,2013-07-05 09:31:13
0,2013-07-05 09:29:30
2013-07-05 09:22:59,0
2013-07-05 09:23:31,0
2013-07-05 09:26:47,0
2013-07-05 09:51:47,0
0,2013-07-05 10:34:45
0,2013-07-05 10:52:33
2013-07-05 10:56:17,0
2013-07-05 11:34:21,0
0,2013-07-05 11:48:35
0,2013-07-05 12:20:51
0,2013-07-05 12:20:52
0,2013-07-05 12:42:20
2013-07-05 13:00:15,0
0,2013-07-05 13:26:46
2013-07-05 13:18:34,0
2013-07-05 13:19:15,0
2013-07-05 13:20:42,0
2013-07-05 13:34:13,0
2013-07-05 13:43:30,0
2013-07-05 13:44:43,0
0,2013-07-05 13:58:28
0,2013-07-05 14:56:31
0,2013-07-05 14:37:26
2013-07-05 14:17:16,0
0,2013-07-05 14:47:40
0,2013-07-05 17:10:08
2013-07-05 14:57:45,0
0,2013-07-05 15:15:56
0,2013-07-05 15:31:13
2013-07-05 15:22:45,0
2013-07-05 15:34:01,0
0,2013-07-05 16:52:51
2013-07-05 15:59:06,0
2013-07-05 17:22:30,0
2013-07-05 17:33:26,0
0,2013-07-05 17:44:35
0,2013-07-05 19:11:33
2013-07-05 19:17:18,0
0,2013-07-05 20:01:04
0,2013-07-05 20:01:05
0,2013-07-05 20:13:59
2013-07-05 19:56:20,0
2013-07-05 20:03:35,0
2013-07-05 20:03:39,0
2013-07-05 20:17:38,0
0,2013-07-05 21:24:04
0,2013-07-05 21:40:09
0,2013-07-05 22:10:40
0,2013-07-05 22:00:40
0,2013-07-05 22:04:22
2013-07-05 22:04:27,0
2013-07-05 22:17:10,0
2013-07-05 22:18:24,0
2013-07-05 22:21:49,0
2013-07-05 22:27:50,0
0,2013-07-05 23:01:32
2013-07-05 23:20:48,0
0,2013-07-05 23:53:05
0,2013-07-08 01:54:08
2013-07-08 02:05:51,0
2013-07-08 06:56:15,0
2013-07-08 07:15:16,0
0,2013-07-08 07:34:23
0,2013-07-08 07:44:45
2013-07-08 07:34:25,0
2013-07-08 07:38:57,0
2013-07-08 07:54:48,0
2013-07-08 07:57:01,0
0,2013-07-08 08:03:31
2013-07-08 07:58:42,0
0,2013-07-08 08:06:55
2013-07-08 08:02:07,0
2013-07-08 08:06:48,0
0,2013-07-08 08:19:12
2013-07-08 08:15:00,0
0,2013-07-08 08:24:34
0,2013-07-08 08:34:24
0,2013-07-08 08:36:32
2013-07-08 08:29:18,0
0,2013-07-08 08:46:43
2013-07-08 08:41:35,0
2013-07-08 08:48:13,0
2013-07-08 08:48:52,0
0,2013-07-08 09:13:49
0,2013-07-08 09:44:26
2013-07-08 09:28:39,0
2013-07-08 09:54:14,0
2013-07-08 09:57:14,0
2013-07-08 10:12:20,0
2013-07-08 10:16:54,0
0,2013-07-08 10:37:19
0,2013-07-08 11:56:36
2013-07-08 11:52:57,0
0,2013-07-08 12:19:10
0,2013-07-08 12:20:06
0,2013-07-08 12:20:49
2013-07-08 12:47:20,0
0,2013-07-08 13:07:14
0,2013-07-08 12:58:11
2013-07-08 12:59:26,0
0,2013-07-08 13:47:47
0,2013-07-08 14:15:48
0,2013-07-08 13:56:00
0,2013-07-08 13:32:38
2013-07-08 13:29:14,0
0,2013-07-08 13:48:11
0,2013-07-08 14:06:48
2013-07-08 14:04:55,0
2013-07-08 14:04:58,0
2013-07-08 14:10:35,0
2013-07-08 14:23:30,0
2013-07-08 14:26:21,0
0,2013-07-08 14:34:00
0,2013-07-08 15:36:07
2013-07-08 14:39:06,0
2013-07-08 14:39:57,0
0,2013-07-08 14:48:54
0,2013-07-08 15:08:30
0,2013-07-08 15:12:44
2013-07-08 15:36:04,0
2013-07-08 15:48:19,0
0,2013-07-08 15:57:13
0,2013-07-08 15:53:24
0,2013-07-08 16:25:57
2013-07-08 16:17:33,0
2013-07-08 16:21:48,0
2013-07-08 16:22:21,0
0,2013-07-08 17:03:49
0,2013-07-08 16:51:05
0,2013-07-08 16:42:21
2013-07-08 17:07:20,0
0,2013-07-08 17:19:08
2013-07-08 17:15:30,0
2013-07-08 17:17:31,0
2013-07-08 17:18:54,0
2013-07-08 17:28:40,0
2013-07-08 19:13:46,0
2013-07-08 19:19:28,0
2013-07-08 19:49:40,0
2013-07-08 20:06:44,0
0,2013-07-08 20:29:27
2013-07-08 20:33:18,0
0,2013-07-08 20:57:31
2013-07-08 21:00:02,0
0,2013-07-08 22:05:12
0,2013-07-08 21:42:36
2013-07-08 21:06:27,0
0,2013-07-08 21:51:01
2013-07-08 22:10:27,0
2013-07-08 22:16:19,0
2013-07-08 22:59:22,0
2013-07-09 05:30:28,0
0,2013-07-09 06:49:27
2013-07-09 06:48:28,0
0,2013-07-09 07:07:09
2013-07-09 07:25:47,0
2013-07-09 07:26:23,0
0,2013-07-09 08:01:06
2013-07-09 07:39:16,0
0,2013-07-09 07:52:05
0,2013-07-09 07:58:53
0,2013-07-09 08:00:49
2013-07-09 07:56:47,0
0,2013-07-09 08:12:16
0,2013-07-09 08:25:04
0,2013-07-09 08:08:00
2013-07-09 08:05:01,0
0,2013-07-09 08:24:05
2013-07-09 08:09:13,0
2013-07-09 08:13:09,0
2013-07-09 08:13:46,0
0,2013-07-09 08:24:39
0,2013-07-09 08:24:35
2013-07-09 08:32:53,0
0,2013-07-09 08:40:27
0,2013-07-09 08:48:24
0,2013-07-09 08:44:55
0,2013-07-09 09:00:57
0,2013-07-09 08:54:54
0,2013-07-09 08:58:45
2013-07-09 08:53:06,0
2013-07-09 08:53:13,0
0,2013-07-09 09:04:14
0,2013-07-09 09:08:48
2013-07-09 09:04:31,0
2013-07-09 09:06:25,0
0,2013-07-09 09:32:07
2013-07-09 09:09:09,0
2013-07-09 09:09:57,0
2013-07-09 09:11:48,0
2013-07-09 09:13:16,0
2013-07-09 09:14:15,0
0,2013-07-09 09:23:48
2013-07-09 09:19:12,0
0,2013-07-09 09:28:53
0,2013-07-09 09:35:20
0,2013-07-09 09:39:43
2013-07-09 09:33:00,0
0,2013-07-09 09:53:48
0,2013-07-09 10:05:50
0,2013-07-09 09:58:24
0,2013-07-09 10:05:18
2013-07-09 10:00:16,0
0,2013-07-09 10:27:56
2013-07-09 10:21:36,0
0,2013-07-09 10:34:45
2013-07-09 10:33:23,0
2013-07-09 10:44:39,0
2013-07-09 10:46:02,0
0,2013-07-09 11:03:58
2013-07-09 11:00:48,0
2013-07-09 11:06:01,0
0,2013-07-09 11:26:05
2013-07-09 11:32:37,0
2013-07-09 12:05:20,0
0,2013-07-09 12:35:23
2013-07-09 12:12:25,0
0,2013-07-09 12:31:16
0,2013-07-09 12:25:00
2013-07-09 12:24:14,0
0,2013-07-09 12:37:19
0,2013-07-09 12:55:28
0,2013-07-09 12:51:57
2013-07-09 12:50:04,0
2013-07-09 12:53:21,0
0,2013-07-09 13:16:13
0,2013-07-09 13:13:51
2013-07-09 13:02:44,0
0,2013-07-09 13:22:37
2013-07-09 13:15:43,0
2013-07-09 13:18:11,0
2013-07-09 13:45:43,0
2013-07-09 13:57:12,0
2013-07-09 13:57:37,0
0,2013-07-09 14:12:57
2013-07-09 14:09:36,0
2013-07-09 14:17:24,0
2013-07-09 14:25:27,0
0,2013-07-09 14:48:06
0,2013-07-09 15:04:34
0,2013-07-09 15:45:19
0,2013-07-09 15:57:33
2013-07-09 15:47:00,0
2013-07-09 15:48:22,0
2013-07-09 15:52:16,0
0,2013-07-09 16:05:53
2013-07-09 16:10:42,0
2013-07-09 16:11:18,0
2013-07-09 16:13:22,0
0,2013-07-09 16:56:10
0,2013-07-09 16:59:40
0,2013-07-09 17:11:12
2013-07-09 17:04:21,0
2013-07-09 17:14:27,0
0,2013-07-09 17:28:58
2013-07-09 17:25:36,0
2013-07-09 17:29:20,0
0,2013-07-09 17:58:04
0,2013-07-09 17:43:59
0,2013-07-09 18:06:51
0,2013-07-09 18:07:13
0,2013-07-09 18:12:51
2013-07-09 18:07:06,0
2013-07-09 18:10:12,0
0,2013-07-09 18:45:11
2013-07-09 18:48:24,0
2013-07-09 18:48:29,0
2013-07-09 18:51:25,0
0,2013-07-09 19:07:33
2013-07-09 18:59:46,0
2013-07-09 19:14:50,0
2013-07-09 19:15:01,0
0,2013-07-09 19:55:00
2013-07-09 19:40:32,0
0,2013-07-09 19:49:53
2013-07-09 20:21:21,0
2013-07-09 20:56:47,0
0,2013-07-09 21:37:31
2013-07-09 22:07:13,0
0,2013-07-09 22:21:02
2013-07-09 22:18:52,0
2013-07-09 22:56:31,0
2013-07-09 23:09:46,0
0,2013-07-09 23:38:54
0,2013-07-10 00:24:57
2013-07-10 05:47:43,0
2013-07-10 06:12:20,0
0,2013-07-10 07:15:59
0,2013-07-10 07:19:19
2013-07-10 07:33:41,0
0,2013-07-10 07:55:01
0,2013-07-10 07:53:20
0,2013-07-10 07:50:28
0,2013-07-10 07:59:51
2013-07-10 07:53:35,0
2013-07-10 07:58:40,0
0,2013-07-10 08:11:11
0,2013-07-10 08:19:56
0,2013-07-10 08:18:35
0,2013-07-10 08:34:34
2013-07-10 08:21:01,0
0,2013-07-10 08:43:23
0,2013-07-10 08:53:32
0,2013-07-10 08:46:57
2013-07-10 08:35:22,0
0,2013-07-10 08:51:45
0,2013-07-10 08:51:34
0,2013-07-10 08:51:49
2013-07-10 08:49:10,0
2013-07-10 09:07:59,0
0,2013-07-10 09:21:13
0,2013-07-10 09:26:38
2013-07-10 09:16:07,0
0,2013-07-10 09:27:55
2013-07-10 09:33:19,0
2013-07-10 09:37:47,0
2013-07-10 09:41:55,0
0,2013-07-10 10:05:29
0,2013-07-10 10:07:00
0,2013-07-10 09:59:54
0,2013-07-10 10:07:45
2013-07-10 10:08:33,0
2013-07-10 10:18:05,0
0,2013-07-10 10:59:17
0,2013-07-10 11:06:03
0,2013-07-10 11:11:15
2013-07-10 11:09:30,0
2013-07-10 11:15:58,0
2013-07-10 11:18:44,0
2013-07-10 11:29:42,0
0,2013-07-10 11:52:31
0,2013-07-10 11:56:27
0,2013-07-10 12:09:38
2013-07-10 12:05:21,0
2013-07-10 12:18:10,0
0,2013-07-10 12:24:49
0,2013-07-10 12:36:50
0,2013-07-10 13:13:25
0,2013-07-10 14:02:22
2013-07-10 13:01:34,0
0,2013-07-10 13:22:09
2013-07-10 13:16:21,0
2013-07-10 13:29:39,0
0,2013-07-10 13:41:41
2013-07-10 13:46:51,0
0,2013-07-10 14:00:21
0,2013-07-10 13:57:21
0,2013-07-10 14:16:06
2013-07-10 14:03:21,0
2013-07-10 14:07:57,0
0,2013-07-10 14:14:58
0,2013-07-10 14:17:18
2013-07-10 14:21:29,0
0,2013-07-10 14:37:30
2013-07-10 14:40:55,0
2013-07-10 14:43:13,0
0,2013-07-10 14:50:31
0,2013-07-10 15:01:05
2013-07-10 15:01:11,0
0,2013-07-10 15:14:09
2013-07-10 15:20:40,0
2013-07-10 15:47:40,0
2013-07-10 15:49:41,0
0,2013-07-10 15:50:51
0,2013-07-10 16:14:40
2013-07-10 15:58:42,0
2013-07-10 15:59:28,0
2013-07-10 16:14:52,0
0,2013-07-10 16:45:01
2013-07-10 16:49:53,0
0,2013-07-10 17:27:12
0,2013-07-10 17:41:28
2013-07-10 17:44:19,0
0,2013-07-10 18:01:24
0,2013-07-10 18:13:10
0,2013-07-10 18:14:07
2013-07-10 18:15:30,0
2013-07-10 18:18:15,0
2013-07-10 18:23:54,0
2013-07-10 18:38:55,0
0,2013-07-10 18:57:48
0,2013-07-10 18:58:33
2013-07-10 18:51:24,0
2013-07-10 19:02:41,0
2013-07-10 19:48:56,0
0,2013-07-10 20:31:37
0,2013-07-10 20:30:02
0,2013-07-10 20:52:46
2013-07-10 20:33:22,0
2013-07-10 20:34:18,0
2013-07-10 20:36:17,0
0,2013-07-10 20:48:16
2013-07-10 20:49:42,0
2013-07-10 21:24:31,0
0,2013-07-10 21:37:39
2013-07-10 21:35:53,0
2013-07-10 21:58:52,0
0,2013-07-10 22:58:52
2013-07-10 22:35:33,0
0,2013-07-10 23:54:34
2013-07-11 00:30:54,0
0,2013-07-11 01:25:58
2013-07-11 01:46:16,0
2013-07-11 03:35:16,0
0,2013-07-11 03:55:50
0,2013-07-11 06:44:25
0,2013-07-11 08:15:59
2013-07-11 07:59:56,0
2013-07-11 08:02:16,0
0,2013-07-11 08:11:36
2013-07-11 08:04:33,0
0,2013-07-11 08:13:55
2013-07-11 08:06:00,0
0,2013-07-11 08:19:14
2013-07-11 08:13:50,0
2013-07-11 08:15:20,0
2013-07-11 08:17:41,0
0,2013-07-11 08:31:38
2013-07-11 08:20:12,0
2013-07-11 08:20:33,0
0,2013-07-11 08:40:32
2013-07-11 08:34:52,0
2013-07-11 08:41:53,0
0,2013-07-11 08:51:39
0,2013-07-11 08:54:13
0,2013-07-11 08:59:46
0,2013-07-11 09:05:47
0,2013-07-11 09:03:15
0,2013-07-11 09:05:02
0,2013-07-11 09:03:06
2013-07-11 08:57:14,0
0,2013-07-11 09:06:51
2013-07-11 09:01:23,0
2013-07-11 09:12:31,0
0,2013-07-11 09:48:45
0,2013-07-11 09:45:07
0,2013-07-11 09:50:16
2013-07-11 09:47:36,0
2013-07-11 09:51:23,0
0,2013-07-11 10:33:20
2013-07-11 10:30:35,0
0,2013-07-11 10:51:06
0,2013-07-11 11:08:05
0,2013-07-11 11:27:23
2013-07-11 11:18:48,0
0,2013-07-11 11:24:50
2013-07-11 11:25:10,0
2013-07-11 11:38:32,0
2013-07-11 11:42:40,0
2013-07-11 11:51:11,0
0,2013-07-11 12:07:24
0,2013-07-11 12:16:38
2013-07-11 12:12:53,0
0,2013-07-11 12:21:33
2013-07-11 12:24:48,0
0,2013-07-11 12:36:37
0,2013-07-11 12:48:44
0,2013-07-11 12:51:03
2013-07-11 12:49:21,0
2013-07-11 12:50:15,0
2013-07-11 12:50:37,0
2013-07-11 12:55:30,0
2013-07-11 12:58:37,0
0,2013-07-11 13:24:33
0,2013-07-11 14:19:18
0,2013-07-11 14:46:14
2013-07-11 14:56:22,0
2013-07-11 15:04:47,0
0,2013-07-11 15:17:42
0,2013-07-11 15:59:03
2013-07-11 15:36:31,0
2013-07-11 15:40:26,0
2013-07-11 16:12:32,0
2013-07-11 17:03:51,0
2013-07-11 17:22:43,0
2013-07-11 17:22:44,0
2013-07-11 17:41:23,0
0,2013-07-11 19:03:07
2013-07-11 18:16:24,0
2013-07-11 18:17:16,0
2013-07-11 18:20:15,0
0,2013-07-12 00:50:31
2013-07-11 19:03:14,0
2013-07-11 19:31:48,0
0,2013-07-11 20:02:55
2013-07-11 20:06:29,0
2013-07-11 20:58:36,0
0,2013-07-11 21:19:06
2013-07-11 21:11:23,0
2013-07-11 21:20:16,0
0,2013-07-11 21:57:03
2013-07-11 21:58:19,0
0,2013-07-11 23:31:42
2013-07-12 00:09:04,0
0,2013-07-12 00:31:21
2013-07-12 01:03:42,0
2013-07-12 01:10:36,0
0,2013-07-12 02:20:09
0,2013-07-12 05:49:42
2013-07-12 06:32:10,0
0,2013-07-12 06:51:03
2013-07-12 06:47:36,0
2013-07-12 06:53:36,0
0,2013-07-12 07:16:03
0,2013-07-12 07:14:55
0,2013-07-12 08:21:35
2013-07-12 07:17:55,0
0,2013-07-12 07:24:25
2013-07-12 07:23:25,0
2013-07-12 07:28:35,0
0,2013-07-12 08:24:47
0,2013-07-12 08:40:08
0,2013-07-12 08:41:38
2013-07-12 08:40:27,0
0,2013-07-12 08:51:01
0,2013-07-12 09:01:39
0,2013-07-12 08:55:45
2013-07-12 08:54:30,0
0,2013-07-12 09:37:40
2013-07-12 08:55:28,0
2013-07-12 08:58:39,0
2013-07-12 09:03:36,0
0,2013-07-12 09:18:40
0,2013-07-12 09:27:36
0,2013-07-12 09:35:23
2013-07-12 09:32:26,0
2013-07-12 09:35:55,0
0,2013-07-12 09:51:04
2013-07-12 09:50:07,0
0,2013-07-12 10:07:28
2013-07-12 09:57:02,0
0,2013-07-12 10:12:55
0,2013-07-12 10:16:23
2013-07-12 10:08:50,0
2013-07-12 10:13:39,0
0,2013-07-12 10:22:21
2013-07-12 10:18:32,0
2013-07-12 10:28:32,0
0,2013-07-12 11:29:46
2013-07-12 11:28:25,0
0,2013-07-12 11:48:27
0,2013-07-12 11:49:58
2013-07-12 11:51:33,0
2013-07-12 11:53:41,0
0,2013-07-12 12:01:44
0,2013-07-12 12:07:26
0,2013-07-12 12:18:36
2013-07-12 12:17:57,0
2013-07-12 12:48:26,0
0,2013-07-12 12:59:12
0,2013-07-12 13:05:44
2013-07-12 13:00:52,0
0,2013-07-12 13:57:58
0,2013-07-12 13:58:42
0,2013-07-12 14:02:26
0,2013-07-12 14:07:32
0,2013-07-12 14:14:51
2013-07-12 14:08:17,0
2013-07-12 14:10:19,0
2013-07-12 14:39:39,0
2013-07-12 14:43:34,0
0,2013-07-12 14:53:58
2013-07-12 15:12:49,0
2013-07-12 16:25:05,0
0,2013-07-12 16:45:14
0,2013-07-12 16:48:50
0,2013-07-12 16:57:00
2013-07-12 16:52:22,0
2013-07-12 16:53:28,0
2013-07-12 17:03:53,0
0,2013-07-12 17:38:18
2013-07-12 17:38:42,0
0,2013-07-12 18:46:46
0,2013-07-12 20:07:26
0,2013-07-12 20:57:48
0,2013-07-12 21:44:46
0,2013-07-12 21:45:37
2013-07-12 21:48:59,0
2013-07-12 22:07:18,0
2013-07-15 07:10:43,0
0,2013-07-15 07:30:01
2013-07-15 07:30:52,0
0,2013-07-15 07:59:38
0,2013-07-15 08:21:30
2013-07-15 08:04:10,0
0,2013-07-15 08:24:01
0,2013-07-15 08:24:52
0,2013-07-15 08:27:08
2013-07-15 08:22:03,0
0,2013-07-15 08:46:45
0,2013-07-15 08:39:31
2013-07-15 08:24:24,0
2013-07-15 08:27:19,0
2013-07-15 08:28:31,0
0,2013-07-15 08:37:25
0,2013-07-15 08:45:39
2013-07-15 08:37:38,0
2013-07-15 08:40:26,0
2013-07-15 08:46:53,0
2013-07-15 08:48:28,0
0,2013-07-15 09:02:55
0,2013-07-15 09:07:21
0,2013-07-15 09:12:15
0,2013-07-15 10:03:05
0,2013-07-15 09:20:14
0,2013-07-15 09:22:19
2013-07-15 09:20:59,0
2013-07-15 09:21:23,0
0,2013-07-15 09:51:16
0,2013-07-15 09:47:18
2013-07-15 09:29:39,0
2013-07-15 09:30:42,0
0,2013-07-15 09:48:07
0,2013-07-15 09:56:59
2013-07-15 09:47:44,0
0,2013-07-15 10:00:41
0,2013-07-15 10:03:00
2013-07-15 09:55:44,0
0,2013-07-15 10:16:02
2013-07-15 10:03:24,0
2013-07-15 10:08:11,0
2013-07-15 10:08:30,0
2013-07-15 10:17:34,0
0,2013-07-15 10:40:24
2013-07-15 10:50:19,0
0,2013-07-15 11:18:01
0,2013-07-15 11:44:33
0,2013-07-15 11:42:56
