arrivalTime,departureTime
0,2013-07-02 18:48:51
2013-07-02 18:40:47,0
0,2013-07-02 19:34:25
0,2013-07-02 18:49:49
2013-07-02 18:43:21,0
0,2013-07-02 18:50:23
2013-07-02 18:43:59,0
0,2013-07-02 19:09:36
0,2013-07-02 19:05:40
2013-07-02 18:45:52,0
2013-07-02 18:47:06,0
0,2013-07-02 18:51:59
0,2013-07-02 19:01:38
2013-07-02 18:50:54,0
0,2013-07-02 19:00:13
2013-07-02 18:51:51,0
2013-07-02 18:52:21,0
2013-07-02 18:56:34,0
2013-07-02 18:56:47,0
2013-07-02 18:57:33,0
2013-07-02 18:57:45,0
2013-07-02 18:57:53,0
2013-07-02 18:58:59,0
2013-07-02 18:59:10,0
2013-07-02 18:59:11,0
2013-07-02 19:00:42,0
0,2013-07-02 19:08:28
2013-07-02 19:02:22,0
0,2013-07-02 19:16:53
2013-07-02 19:04:34,0
2013-07-02 19:06:53,0
2013-07-02 19:07:32,0
0,2013-07-02 19:24:49
0,2013-07-02 19:25:52
0,2013-07-02 19:21:38
0,2013-07-02 19:18:04
0,2013-07-02 19:19:14
0,2013-07-02 19:21:12
2013-07-02 19:17:14,0
2013-07-02 19:17:28,0
0,2013-07-02 19:29:50
0,2013-07-02 19:29:03
0,2013-07-02 19:26:43
2013-07-02 19:23:13,0
0,2013-07-02 19:35:36
0,2013-07-02 19:37:45
0,2013-07-02 19:47:52
2013-07-02 19:27:33,0
2013-07-02 19:27:40,0
0,2013-07-02 19:48:11
2013-07-02 19:30:18,0
0,2013-07-02 19:43:15
2013-07-02 19:34:51,0
2013-07-02 19:35:37,0
0,2013-07-02 19:42:52
0,2013-07-02 20:07:41
0,2013-07-02 19:48:14
2013-07-02 19:43:37,0
2013-07-02 19:47:16,0
0,2013-07-02 20:02:35
0,2013-07-02 19:58:43
2013-07-02 19:50:47,0
2013-07-02 19:55:10,0
0,2013-07-02 20:05:28
2013-07-02 20:03:34,0
2013-07-02 20:05:09,0
0,2013-07-02 20:19:43
2013-07-02 20:07:43,0
2013-07-02 20:14:26,0
0,2013-07-02 20:19:32
2013-07-02 20:19:18,0
0,2013-07-02 20:34:50
2013-07-02 20:34:23,0
0,2013-07-02 20:50:51
2013-07-02 20:46:10,0
0,2013-07-02 20:54:54
0,2013-07-02 20:59:23
2013-07-02 20:54:43,0
2013-07-02 20:58:40,0
2013-07-02 20:59:02,0
2013-07-02 20:59:03,0
0,2013-07-02 21:25:22
0,2013-07-02 21:20:25
0,2013-07-02 21:22:14
0,2013-07-02 21:30:40
0,2013-07-02 22:00:53
2013-07-02 21:52:37,0
2013-07-02 22:02:30,0
0,2013-07-02 22:15:04
2013-07-02 22:07:27,0
0,2013-07-02 22:33:20
0,2013-07-02 22:33:12
2013-07-02 22:37:28,0
0,2013-07-02 23:06:15
0,2013-07-02 23:24:02
2013-07-02 22:59:05,0
0,2013-07-02 23:11:10
2013-07-02 23:06:59,0
0,2013-07-02 23:13:25
2013-07-02 23:16:09,0
0,2013-07-02 23:36:27
0,2013-07-02 23:43:33
0,2013-07-02 23:36:32
2013-07-02 23:29:46,0
0,2013-07-02 23:40:28
0,2013-07-02 23:59:12
2013-07-02 23:47:17,0
2013-07-02 23:55:08,0
2013-07-02 23:56:50,0
0,2013-07-03 00:15:33
2013-07-03 00:08:03,0
2013-07-03 00:31:02,0
0,2013-07-03 00:45:31
0,2013-07-03 00:42:40
0,2013-07-03 00:53:07
2013-07-03 00:47:44,0
0,2013-07-03 01:13:44
2013-07-03 01:14:25,0
0,2013-07-03 01:50:39
2013-07-03 01:42:50,0
2013-07-03 02:17:51,0
0,2013-07-03 03:37:35
0,2013-07-03 03:37:22
2013-07-03 03:39:36,0
2013-07-03 03:39:38,0
0,2013-07-03 03:53:24
2013-07-03 03:54:43,0
0,2013-07-03 06:09:12
2013-07-03 06:16:23,0
0,2013-07-03 06:39:46
2013-07-03 06:35:23,0
2013-07-03 06:37:31,0
0,2013-07-03 07:01:39
0,2013-07-03 07:13:51
2013-07-03 07:03:42,0
0,2013-07-03 07:12:23
0,2013-07-03 07:16:13
2013-07-03 07:07:03,0
0,2013-07-03 07:33:17
2013-07-03 07:08:54,0
2013-07-03 07:11:50,0
2013-07-03 07:21:00,0
2013-07-03 07:23:54,0
0,2013-07-03 07:30:54
2013-07-03 07:26:13,0
0,2013-07-03 07:36:25
2013-07-03 07:32:38,0
0,2013-07-03 07:43:33
2013-07-03 07:37:42,0
2013-07-03 07:49:06,0
0,2013-07-03 08:06:57
0,2013-07-03 08:03:26
2013-07-03 07:56:21,0
0,2013-07-03 08:21:23
0,2013-07-03 08:12:44
0,2013-07-03 08:08:36
0,2013-07-03 08:25:59
2013-07-03 08:09:01,0
2013-07-03 08:09:18,0
2013-07-03 08:09:29,0
0,2013-07-03 08:49:47
2013-07-03 08:13:32,0
2013-07-03 08:26:03,0
0,2013-07-03 08:48:50
0,2013-07-03 08:43:06
2013-07-03 08:35:29,0
0,2013-07-03 08:46:30
0,2013-07-03 08:41:50
0,2013-07-03 08:49:36
2013-07-03 08:45:51,0
2013-07-03 08:46:44,0
2013-07-03 08:46:47,0
0,2013-07-03 08:59:01
2013-07-03 08:49:23,0
2013-07-03 08:50:36,0
2013-07-03 08:52:56,0
0,2013-07-03 09:06:18
2013-07-03 08:54:50,0
2013-07-03 08:56:57,0
0,2013-07-03 09:12:13
2013-07-03 09:01:19,0
0,2013-07-03 09:20:10
0,2013-07-03 09:10:45
2013-07-03 09:06:25,0
2013-07-03 09:10:44,0
0,2013-07-03 09:21:08
0,2013-07-03 09:27:49
2013-07-03 09:22:22,0
0,2013-07-03 09:32:25
2013-07-03 09:29:57,0
2013-07-03 09:32:13,0
0,2013-07-03 10:02:57
0,2013-07-03 09:50:54
2013-07-03 09:43:52,0
0,2013-07-03 09:58:51
2013-07-03 09:47:26,0
0,2013-07-03 10:13:15
0,2013-07-03 10:08:46
2013-07-03 10:01:51,0
2013-07-03 10:06:53,0
0,2013-07-03 10:24:45
2013-07-03 10:13:55,0
0,2013-07-03 10:26:27
0,2013-07-03 10:38:49
0,2013-07-03 10:27:18
0,2013-07-03 10:42:59
0,2013-07-03 10:25:13
0,2013-07-03 10:26:26
2013-07-03 10:27:58,0
2013-07-03 10:33:21,0
0,2013-07-03 10:48:12
0,2013-07-03 10:41:17
2013-07-03 10:42:06,0
0,2013-07-03 11:01:04
0,2013-07-03 11:01:09
0,2013-07-03 11:01:28
2013-07-03 11:02:11,0
2013-07-03 11:02:54,0
0,2013-07-03 11:16:20
0,2013-07-03 11:22:57
2013-07-03 11:14:52,0
0,2013-07-03 11:42:10
0,2013-07-03 11:38:20
2013-07-03 11:23:02,0
2013-07-03 11:24:35,0
0,2013-07-03 11:42:51
2013-07-03 11:28:28,0
2013-07-03 11:31:26,0
2013-07-03 11:36:26,0
0,2013-07-03 11:44:14
2013-07-03 11:42:15,0
2013-07-03 11:42:17,0
0,2013-07-03 11:52:32
2013-07-03 11:52:07,0
2013-07-03 11:53:03,0
0,2013-07-03 12:10:42
0,2013-07-03 12:11:33
2013-07-03 12:08:27,0
0,2013-07-03 12:24:35
2013-07-03 12:16:42,0
0,2013-07-03 12:38:12
0,2013-07-03 12:37:24
2013-07-03 12:32:29,0
0,2013-07-03 12:36:10
0,2013-07-03 13:00:59
0,2013-07-03 12:43:29
2013-07-03 12:44:33,0
2013-07-03 12:50:20,0
0,2013-07-03 13:00:30
0,2013-07-03 13:02:48
2013-07-03 12:55:57,0
2013-07-03 12:56:34,0
2013-07-03 12:57:54,0
0,2013-07-03 13:12:04
2013-07-03 13:01:22,0
0,2013-07-03 13:18:24
0,2013-07-03 13:42:41
0,2013-07-03 13:42:38
2013-07-03 13:21:07,0
0,2013-07-03 13:41:06
2013-07-03 13:27:50,0
2013-07-03 13:28:31,0
2013-07-03 13:29:52,0
2013-07-03 13:36:24,0
2013-07-03 13:40:17,0
2013-07-03 13:40:29,0
0,2013-07-03 14:05:15
2013-07-03 13:44:20,0
0,2013-07-03 13:48:55
2013-07-03 13:45:16,0
2013-07-03 13:47:29,0
0,2013-07-03 14:00:31
2013-07-03 13:50:08,0
2013-07-03 13:51:51,0
0,2013-07-03 14:18:33
2013-07-03 13:57:37,0
0,2013-07-03 14:24:31
2013-07-03 14:07:02,0
0,2013-07-03 14:38:25
0,2013-07-03 15:10:51
2013-07-03 14:32:25,0
0,2013-07-03 15:32:41
0,2013-07-03 15:12:07
0,2013-07-03 15:31:46
2013-07-03 15:11:18,0
2013-07-03 15:12:27,0
0,2013-07-03 15:22:52
0,2013-07-03 15:32:00
0,2013-07-03 15:30:53
0,2013-07-03 15:29:00
0,2013-07-03 15:32:07
2013-07-03 15:28:46,0
0,2013-07-03 15:41:02
0,2013-07-03 15:32:45
0,2013-07-03 15:54:38
2013-07-03 15:31:08,0
0,2013-07-03 15:41:34
2013-07-03 15:34:36,0
0,2013-07-03 15:47:13
2013-07-03 15:39:14,0
2013-07-03 15:41:54,0
2013-07-03 15:43:14,0
0,2013-07-03 15:55:18
0,2013-07-03 16:07:45
2013-07-03 15:45:50,0
2013-07-03 15:46:59,0
2013-07-03 15:47:32,0
0,2013-07-03 16:24:22
0,2013-07-03 16:10:19
0,2013-07-03 16:11:39
0,2013-07-03 16:02:53
2013-07-03 15:57:55,0
0,2013-07-03 16:29:20
2013-07-03 16:02:04,0
2013-07-03 16:03:13,0
0,2013-07-03 16:14:44
2013-07-03 16:04:41,0
0,2013-07-03 16:27:22
2013-07-03 16:05:01,0
2013-07-03 16:06:27,0
0,2013-07-03 16:34:40
2013-07-03 16:16:15,0
0,2013-07-03 16:45:28
0,2013-07-03 16:32:24
2013-07-03 16:21:53,0
0,2013-07-03 16:35:48
2013-07-03 16:25:54,0
0,2013-07-03 16:44:10
2013-07-03 16:26:46,0
0,2013-07-03 16:47:04
0,2013-07-03 16:40:02
2013-07-03 16:34:18,0
2013-07-03 16:36:57,0
2013-07-03 16:38:43,0
0,2013-07-03 16:45:35
2013-07-03 16:46:39,0
0,2013-07-03 17:14:22
2013-07-03 16:50:26,0
2013-07-03 16:53:28,0
0,2013-07-03 17:04:15
0,2013-07-03 17:17:14
0,2013-07-03 17:25:04
0,2013-07-03 17:11:59
0,2013-07-03 17:11:55
0,2013-07-03 17:09:19
2013-07-03 17:05:18,0
2013-07-03 17:11:22,0
0,2013-07-03 17:24:09
2013-07-03 17:12:18,0
2013-07-03 17:19:31,0
0,2013-07-03 17:42:17
0,2013-07-03 17:37:18
0,2013-07-03 17:38:16
0,2013-07-03 17:50:37
0,2013-07-03 17:34:34
2013-07-03 17:29:05,0
2013-07-03 17:29:47,0
0,2013-07-03 17:59:21
2013-07-03 17:37:13,0
2013-07-03 17:38:38,0
2013-07-03 17:39:39,0
2013-07-03 17:40:20,0
2013-07-03 17:40:29,0
0,2013-07-03 17:57:39
2013-07-03 17:51:39,0
0,2013-07-03 18:01:51
0,2013-07-03 18:02:37
2013-07-03 17:54:54,0
0,2013-07-03 18:06:48
2013-07-03 17:56:38,0
0,2013-07-03 18:27:25
2013-07-03 18:02:49,0
2013-07-03 18:03:22,0
0,2013-07-03 18:11:12
2013-07-03 18:05:54,0
0,2013-07-03 18:24:35
0,2013-07-03 18:22:23
0,2013-07-03 18:17:19
2013-07-03 18:09:31,0
2013-07-03 18:10:29,0
0,2013-07-03 18:21:44
0,2013-07-03 18:20:44
2013-07-03 18:13:37,0
2013-07-03 18:14:18,0
0,2013-07-03 19:02:08
0,2013-07-03 18:21:34
0,2013-07-03 18:27:13
2013-07-03 18:16:36,0
2013-07-03 18:19:20,0
2013-07-03 18:22:20,0
0,2013-07-03 18:27:57
2013-07-03 18:23:32,0
2013-07-03 18:24:24,0
2013-07-03 18:25:38,0
2013-07-03 18:25:50,0
2013-07-03 18:27:17,0
2013-07-03 18:28:08,0
0,2013-07-03 18:38:23
2013-07-03 18:33:56,0
0,2013-07-03 19:01:26
0,2013-07-03 18:40:38
2013-07-03 18:39:43,0
0,2013-07-03 18:48:58
0,2013-07-03 20:11:53
2013-07-03 18:55:29,0
2013-07-03 18:55:51,0
0,2013-07-03 19:18:45
2013-07-03 19:00:32,0
2013-07-03 19:02:00,0
0,2013-07-03 19:14:20
2013-07-03 19:07:18,0
2013-07-03 19:07:55,0
0,2013-07-03 19:21:32
0,2013-07-03 19:21:29
0,2013-07-03 19:21:40
0,2013-07-03 19:19:35
0,2013-07-03 19:15:09
