arrivalTime,departureTime
2013-07-02 12:47:50,0
0,2013-07-02 13:30:50
0,2013-07-02 12:59:00
2013-07-02 13:12:00,0
2013-07-02 13:14:29,0
2013-07-02 13:28:37,0
0,2013-07-02 14:17:47
2013-07-02 13:53:09,0
0,2013-07-02 14:19:57
2013-07-02 14:21:14,0
2013-07-02 14:22:36,0
2013-07-02 14:23:17,0
2013-07-02 14:30:51,0
2013-07-02 14:31:15,0
2013-07-02 14:32:12,0
2013-07-02 14:32:48,0
0,2013-07-02 14:42:35
2013-07-02 14:34:43,0
0,2013-07-02 14:48:12
2013-07-02 14:47:15,0
2013-07-02 14:49:43,0
0,2013-07-02 15:02:17
2013-07-02 14:58:24,0
2013-07-02 15:03:56,0
2013-07-02 15:20:54,0
2013-07-02 15:21:44,0
2013-07-02 15:31:23,0
2013-07-02 15:32:58,0
0,2013-07-02 16:02:45
0,2013-07-02 15:48:09
2013-07-02 15:46:50,0
2013-07-02 15:52:48,0
2013-07-02 16:18:07,0
2013-07-02 16:21:39,0
2013-07-02 16:27:38,0
2013-07-02 16:29:58,0
0,2013-07-02 17:08:18
2013-07-02 16:58:09,0
2013-07-02 16:59:33,0
2013-07-02 17:03:34,0
2013-07-02 17:04:42,0
0,2013-07-02 17:12:31
0,2013-07-02 17:16:40
2013-07-02 17:09:52,0
0,2013-07-02 17:15:08
2013-07-02 17:11:34,0
2013-07-02 17:12:28,0
0,2013-07-02 17:17:59
2013-07-02 17:13:44,0
2013-07-02 17:13:46,0
2013-07-02 17:14:40,0
2013-07-02 17:14:48,0
2013-07-02 17:15:56,0
0,2013-07-02 17:27:22
2013-07-02 17:18:43,0
0,2013-07-02 17:30:07
2013-07-02 17:19:20,0
2013-07-02 17:21:07,0
0,2013-07-02 17:29:22
2013-07-02 17:31:44,0
2013-07-02 17:32:43,0
0,2013-07-02 18:07:26
0,2013-07-02 18:07:11
0,2013-07-02 18:07:13
0,2013-07-02 17:56:39
2013-07-02 18:03:08,0
2013-07-02 18:07:54,0
2013-07-02 18:08:24,0
2013-07-02 18:24:50,0
0,2013-07-02 18:38:37
0,2013-07-02 19:06:11
0,2013-07-02 18:59:14
2013-07-02 18:40:25,0
2013-07-02 19:00:36,0
2013-07-02 19:15:54,0
0,2013-07-02 19:36:11
0,2013-07-02 20:15:04
2013-07-02 20:49:52,0
2013-07-03 01:41:13,0
0,2013-07-03 03:05:35
0,2013-07-03 05:40:21
0,2013-07-03 06:37:12
0,2013-07-03 06:34:44
0,2013-07-03 06:37:39
0,2013-07-03 07:13:22
0,2013-07-03 07:14:46
0,2013-07-03 07:25:26
0,2013-07-03 07:21:37
0,2013-07-03 08:07:08
0,2013-07-03 07:49:28
0,2013-07-03 07:49:36
0,2013-07-03 07:47:31
0,2013-07-03 07:56:56
0,2013-07-03 07:56:51
0,2013-07-03 07:53:02
0,2013-07-03 08:12:02
0,2013-07-03 08:19:51
0,2013-07-03 08:14:23
2013-07-03 08:06:00,0
0,2013-07-03 08:21:19
0,2013-07-03 08:24:43
0,2013-07-03 08:37:39
0,2013-07-03 08:43:23
0,2013-07-03 08:33:26
0,2013-07-03 08:37:41
2013-07-03 08:28:33,0
2013-07-03 08:32:00,0
0,2013-07-03 08:36:55
2013-07-03 08:36:55,0
0,2013-07-03 08:53:20
0,2013-07-03 08:54:53
0,2013-07-03 08:56:20
0,2013-07-03 08:56:18
0,2013-07-03 09:09:30
2013-07-03 08:47:34,0
2013-07-03 08:48:19,0
0,2013-07-03 08:52:42
0,2013-07-03 08:56:40
0,2013-07-03 09:01:54
0,2013-07-03 09:06:53
0,2013-07-03 09:03:38
0,2013-07-03 09:00:14
2013-07-03 08:53:02,0
0,2013-07-03 09:06:39
2013-07-03 08:57:44,0
0,2013-07-03 09:08:38
2013-07-03 09:01:02,0
0,2013-07-03 09:08:39
0,2013-07-03 09:25:30
0,2013-07-03 09:35:56
2013-07-03 09:18:49,0
2013-07-03 09:35:24,0
2013-07-03 10:09:37,0
0,2013-07-03 10:33:17
0,2013-07-03 10:50:15
2013-07-03 10:40:42,0
0,2013-07-03 10:59:09
2013-07-03 10:54:17,0
2013-07-03 11:08:26,0
0,2013-07-03 11:55:50
2013-07-03 11:36:59,0
0,2013-07-03 11:48:34
2013-07-03 11:52:19,0
0,2013-07-03 12:18:14
0,2013-07-03 12:34:35
2013-07-03 12:16:42,0
2013-07-03 12:19:14,0
0,2013-07-03 12:30:15
2013-07-03 12:24:41,0
2013-07-03 12:26:08,0
2013-07-03 12:26:15,0
2013-07-03 12:26:17,0
0,2013-07-03 13:17:07
2013-07-03 12:41:18,0
2013-07-03 12:51:00,0
0,2013-07-03 13:11:06
2013-07-03 13:13:16,0
2013-07-03 13:19:01,0
2013-07-03 13:21:07,0
2013-07-03 13:24:56,0
0,2013-07-03 13:46:29
0,2013-07-03 13:46:38
2013-07-03 13:31:58,0
0,2013-07-03 13:40:19
0,2013-07-03 14:13:21
0,2013-07-03 14:03:27
2013-07-03 13:43:51,0
2013-07-03 13:55:20,0
2013-07-03 13:55:46,0
0,2013-07-03 14:12:58
2013-07-03 14:05:40,0
2013-07-03 14:05:56,0
0,2013-07-03 14:28:39
2013-07-03 14:16:50,0
2013-07-03 14:43:32,0
2013-07-03 15:22:58,0
2013-07-03 15:35:18,0
0,2013-07-03 16:02:31
0,2013-07-03 15:59:10
2013-07-03 16:01:40,0
2013-07-03 16:08:02,0
0,2013-07-03 16:23:39
0,2013-07-03 16:38:19
2013-07-03 16:31:25,0
2013-07-03 16:38:51,0
0,2013-07-03 16:52:38
0,2013-07-03 16:52:44
0,2013-07-03 16:55:55
0,2013-07-03 16:51:22
2013-07-03 16:52:56,0
2013-07-03 16:56:37,0
2013-07-03 17:28:19,0
2013-07-03 17:31:12,0
2013-07-03 17:37:38,0
0,2013-07-03 18:05:49
2013-07-03 18:13:47,0
0,2013-07-03 18:35:07
2013-07-03 18:41:13,0
2013-07-03 18:42:39,0
0,2013-07-03 20:21:34
0,2013-07-03 23:20:57
0,2013-07-04 00:06:29
0,2013-07-03 23:54:28
2013-07-04 00:38:31,0
0,2013-07-04 07:41:31
0,2013-07-04 07:41:51
0,2013-07-04 07:41:51
0,2013-07-04 08:09:05
0,2013-07-04 08:30:21
2013-07-04 09:14:41,0
2013-07-04 09:15:29,0
2013-07-04 09:15:47,0
0,2013-07-04 10:41:02
2013-07-04 10:57:09,0
0,2013-07-04 11:01:07
0,2013-07-04 11:13:50
0,2013-07-04 11:13:44
2013-07-04 11:03:01,0
0,2013-07-04 11:16:32
0,2013-07-04 11:26:06
0,2013-07-04 11:42:31
2013-07-04 11:47:58,0
0,2013-07-04 12:25:47
0,2013-07-04 12:25:31
0,2013-07-04 12:48:57
2013-07-04 12:34:45,0
2013-07-04 12:41:20,0
2013-07-04 12:48:34,0
0,2013-07-04 13:33:24
2013-07-04 13:18:39,0
2013-07-04 13:26:07,0
0,2013-07-04 13:48:40
0,2013-07-04 13:48:39
2013-07-04 13:55:36,0
2013-07-04 14:12:32,0
0,2013-07-04 14:22:20
0,2013-07-04 14:49:30
2013-07-04 14:36:25,0
2013-07-04 14:36:33,0
0,2013-07-04 14:54:49
2013-07-04 14:54:57,0
2013-07-04 14:54:59,0
0,2013-07-04 15:08:50
0,2013-07-04 15:45:41
0,2013-07-04 15:45:37
2013-07-04 15:44:49,0
2013-07-04 15:45:57,0
2013-07-04 15:53:17,0
2013-07-04 15:53:53,0
2013-07-04 16:04:36,0
0,2013-07-04 17:04:52
0,2013-07-04 16:53:53
0,2013-07-04 17:18:48
2013-07-04 16:59:28,0
0,2013-07-04 17:11:54
2013-07-04 17:17:08,0
0,2013-07-04 17:39:10
0,2013-07-04 17:39:06
2013-07-04 17:53:34,0
0,2013-07-04 18:06:29
2013-07-04 18:11:31,0
2013-07-04 18:15:40,0
2013-07-04 18:18:33,0
2013-07-04 18:18:57,0
2013-07-04 18:27:06,0
0,2013-07-04 19:05:01
2013-07-04 19:42:38,0
2013-07-04 22:46:19,0
2013-07-04 23:05:53,0
0,2013-07-04 23:23:55
2013-07-04 23:24:12,0
2013-07-04 23:52:49,0
0,2013-07-05 00:56:50
0,2013-07-05 07:04:12
0,2013-07-05 07:55:02
0,2013-07-05 07:43:25
0,2013-07-05 07:45:01
0,2013-07-05 07:49:50
0,2013-07-05 08:00:05
0,2013-07-05 07:51:19
0,2013-07-05 08:14:05
2013-07-05 07:51:59,0
0,2013-07-05 08:26:06
0,2013-07-05 08:31:30
0,2013-07-05 08:34:31
0,2013-07-05 08:46:15
2013-07-05 08:31:35,0
0,2013-07-05 08:45:47
0,2013-07-05 08:52:13
0,2013-07-05 09:01:24
2013-07-05 08:52:51,0
2013-07-05 08:52:56,0
0,2013-07-05 09:22:26
0,2013-07-05 09:20:40
0,2013-07-05 09:40:13
0,2013-07-05 10:10:37
0,2013-07-05 10:52:52
2013-07-05 10:44:52,0
0,2013-07-05 11:34:56
0,2013-07-05 11:51:22
2013-07-05 12:23:13,0
2013-07-05 12:23:20,0
2013-07-05 12:24:40,0
2013-07-05 12:24:40,0
0,2013-07-05 12:55:02
0,2013-07-05 12:54:25
2013-07-05 12:40:13,0
2013-07-05 12:40:42,0
2013-07-05 12:47:44,0
2013-07-05 13:03:19,0
2013-07-05 13:12:19,0
2013-07-05 13:12:55,0
0,2013-07-05 13:34:38
2013-07-05 13:41:57,0
2013-07-05 14:02:48,0
0,2013-07-05 14:12:21
2013-07-05 14:16:15,0
2013-07-05 14:18:47,0
2013-07-05 14:19:21,0
2013-07-05 14:21:00,0
2013-07-05 14:24:35,0
0,2013-07-05 14:41:59
2013-07-05 14:36:01,0
0,2013-07-05 15:08:34
2013-07-05 15:30:44,0
0,2013-07-05 15:49:17
0,2013-07-05 15:41:57
2013-07-05 15:38:19,0
2013-07-05 16:03:30,0
2013-07-05 16:12:41,0
0,2013-07-05 16:29:06
2013-07-05 16:26:55,0
2013-07-05 16:37:21,0
2013-07-05 16:37:29,0
2013-07-05 16:40:10,0
2013-07-05 16:40:46,0
2013-07-05 16:40:50,0
2013-07-05 16:43:49,0
0,2013-07-05 16:51:55
2013-07-05 16:50:00,0
2013-07-05 16:51:49,0
2013-07-05 16:59:32,0
0,2013-07-05 17:21:00
2013-07-05 17:24:45,0
2013-07-05 17:28:53,0
0,2013-07-05 17:52:12
0,2013-07-05 17:52:05
0,2013-07-05 18:08:09
2013-07-05 18:09:11,0
0,2013-07-05 18:25:05
0,2013-07-05 18:25:00
0,2013-07-05 18:39:11
2013-07-05 18:32:14,0
2013-07-05 18:35:06,0
2013-07-05 18:42:42,0
2013-07-05 19:00:41,0
0,2013-07-05 19:15:25
0,2013-07-05 19:26:06
0,2013-07-05 20:34:49
0,2013-07-05 20:34:48
2013-07-05 19:57:11,0
0,2013-07-05 20:35:13
2013-07-05 20:17:34,0
0,2013-07-05 21:27:06
2013-07-05 21:51:48,0
2013-07-05 21:53:08,0
2013-07-05 22:10:57,0
2013-07-05 23:01:33,0
2013-07-08 00:08:28,0
0,2013-07-08 00:41:40
0,2013-07-08 06:40:50
0,2013-07-08 06:39:26
0,2013-07-08 06:36:06
0,2013-07-08 06:52:15
0,2013-07-08 07:00:31
0,2013-07-08 07:00:09
0,2013-07-08 07:13:32
0,2013-07-08 07:11:40
0,2013-07-08 07:25:54
0,2013-07-08 07:30:39
2013-07-08 07:25:42,0
0,2013-07-08 07:34:53
0,2013-07-08 07:48:01
2013-07-08 07:33:48,0
0,2013-07-08 07:47:02
0,2013-07-08 07:52:27
0,2013-07-08 08:02:57
0,2013-07-08 08:38:40
0,2013-07-08 08:11:11
0,2013-07-08 08:28:44
0,2013-07-08 08:28:29
0,2013-07-08 08:46:51
2013-07-08 08:20:15,0
0,2013-07-08 08:58:41
0,2013-07-08 08:34:41
0,2013-07-08 08:41:54
2013-07-08 08:25:38,0
2013-07-08 08:26:00,0
0,2013-07-08 08:35:01
0,2013-07-08 08:37:17
0,2013-07-08 08:48:09
0,2013-07-08 08:52:17
0,2013-07-08 08:49:26
0,2013-07-08 08:50:05
0,2013-07-08 08:53:06
0,2013-07-08 09:00:02
0,2013-07-08 09:00:45
2013-07-08 09:17:56,0
0,2013-07-08 09:34:08
0,2013-07-08 09:57:59
2013-07-08 10:05:37,0
0,2013-07-08 10:36:46
2013-07-08 11:37:05,0
0,2013-07-08 12:25:46
2013-07-08 13:07:00,0
0,2013-07-08 13:45:30
2013-07-08 13:13:03,0
0,2013-07-08 13:50:28
0,2013-07-08 13:58:24
2013-07-08 13:38:16,0
0,2013-07-08 13:46:36
2013-07-08 13:45:21,0
2013-07-08 13:54:58,0
0,2013-07-08 14:09:37
0,2013-07-08 14:18:41
2013-07-08 14:07:15,0
0,2013-07-08 14:21:08
2013-07-08 14:12:45,0
2013-07-08 14:19:16,0
2013-07-08 14:48:27,0
0,2013-07-08 15:36:17
0,2013-07-08 15:55:22
2013-07-08 15:51:06,0
2013-07-08 16:08:30,0
2013-07-08 16:15:35,0
0,2013-07-08 16:27:00
2013-07-08 16:29:26,0
2013-07-08 16:29:44,0
2013-07-08 16:35:27,0
2013-07-08 16:35:41,0
2013-07-08 16:42:15,0
2013-07-08 16:55:20,0
2013-07-08 16:56:06,0
2013-07-08 17:04:33,0
2013-07-08 17:07:03,0
0,2013-07-08 17:13:37
0,2013-07-08 17:14:09
2013-07-08 17:11:21,0
2013-07-08 17:12:30,0
2013-07-08 17:12:51,0
2013-07-08 17:13:13,0
0,2013-07-08 17:22:41
2013-07-08 17:16:04,0
2013-07-08 17:17:38,0
2013-07-08 17:17:53,0
2013-07-08 17:18:03,0
2013-07-08 17:19:45,0
2013-07-08 17:20:44,0
0,2013-07-08 17:31:13
2013-07-08 17:23:30,0
2013-07-08 17:26:00,0
2013-07-08 17:27:20,0
2013-07-08 17:28:00,0
2013-07-08 17:28:08,0
2013-07-08 17:28:10,0
2013-07-08 17:29:23,0
2013-07-08 17:29:26,0
2013-07-08 17:30:31,0
2013-07-08 17:31:07,0
2013-07-08 17:32:08,0
0,2013-07-08 17:42:50
2013-07-08 17:35:26,0
2013-07-08 18:13:30,0
2013-07-08 19:44:06,0
0,2013-07-08 20:09:44
2013-07-08 19:55:36,0
2013-07-08 20:16:59,0
0,2013-07-08 20:50:00
2013-07-08 20:50:28,0
0,2013-07-08 21:12:44
0,2013-07-08 21:41:25
2013-07-08 21:19:36,0
0,2013-07-09 06:11:51
0,2013-07-09 06:07:26
0,2013-07-09 06:07:19
0,2013-07-09 06:14:07
0,2013-07-09 06:27:29
0,2013-07-09 06:32:00
0,2013-07-09 06:35:29
0,2013-07-09 06:55:48
0,2013-07-09 06:37:36
0,2013-07-09 06:38:42
0,2013-07-09 07:09:14
0,2013-07-09 07:42:48
0,2013-07-09 07:50:45
0,2013-07-09 07:34:58
2013-07-09 07:30:32,0
0,2013-07-09 07:52:57
0,2013-07-09 07:53:10
2013-07-09 07:48:27,0
0,2013-07-09 08:12:32
0,2013-07-09 08:10:50
2013-07-09 08:05:31,0
0,2013-07-09 08:18:01
0,2013-07-09 08:20:46
0,2013-07-09 08:24:32
0,2013-07-09 08:31:11
0,2013-07-09 08:37:55
0,2013-07-09 08:30:35
0,2013-07-09 08:32:55
0,2013-07-09 08:26:55
0,2013-07-09 08:46:28
0,2013-07-09 08:48:25
0,2013-07-09 08:40:32
2013-07-09 08:36:03,0
0,2013-07-09 08:45:18
0,2013-07-09 08:47:50
2013-07-09 08:43:36,0
2013-07-09 08:48:06,0
2013-07-09 08:48:31,0
2013-07-09 08:52:31,0
2013-07-09 08:54:26,0
0,2013-07-09 09:54:27
0,2013-07-09 09:55:07
0,2013-07-09 09:56:51
0,2013-07-09 10:17:32
0,2013-07-09 10:04:04
0,2013-07-09 10:33:42
0,2013-07-09 10:21:11
0,2013-07-09 10:20:54
2013-07-09 10:17:07,0
2013-07-09 10:20:34,0
0,2013-07-09 10:46:04
0,2013-07-09 10:40:26
0,2013-07-09 10:45:43
0,2013-07-09 11:33:47
0,2013-07-09 11:51:33
0,2013-07-09 11:48:18
2013-07-09 12:05:06,0
0,2013-07-09 12:21:08
0,2013-07-09 12:29:58
2013-07-09 12:22:56,0
2013-07-09 12:23:29,0
2013-07-09 12:30:56,0
2013-07-09 12:51:27,0
2013-07-09 13:12:56,0
0,2013-07-09 13:19:53
0,2013-07-09 13:30:13
2013-07-09 13:22:13,0
0,2013-07-09 13:42:52
2013-07-09 13:43:50,0
0,2013-07-09 14:00:48
2013-07-09 13:52:32,0
0,2013-07-09 14:10:41
0,2013-07-09 14:11:33
2013-07-09 14:08:17,0
2013-07-09 14:08:45,0
2013-07-09 14:19:29,0
2013-07-09 14:24:39,0
2013-07-09 14:36:23,0
2013-07-09 14:53:48,0
2013-07-09 15:00:12,0
2013-07-09 15:12:19,0
0,2013-07-09 15:28:05
0,2013-07-09 15:59:41
2013-07-09 15:44:19,0
2013-07-09 15:44:43,0
2013-07-09 16:05:59,0
2013-07-09 16:18:07,0
0,2013-07-09 16:45:53
2013-07-09 16:47:06,0
2013-07-09 16:47:11,0
2013-07-09 16:56:12,0
2013-07-09 16:57:24,0
2013-07-09 17:00:57,0
2013-07-09 17:03:41,0
2013-07-09 17:05:09,0
2013-07-09 17:10:37,0
2013-07-09 17:11:25,0
2013-07-09 17:18:09,0
2013-07-09 17:18:12,0
2013-07-09 17:18:37,0
2013-07-09 17:19:10,0
2013-07-09 17:19:51,0
2013-07-09 17:20:09,0
2013-07-09 17:20:50,0
2013-07-09 17:21:20,0
0,2013-07-09 17:50:47
0,2013-07-09 19:06:45
0,2013-07-09 19:26:34
2013-07-09 19:31:04,0
0,2013-07-09 19:51:55
0,2013-07-09 19:52:39
2013-07-09 20:02:56,0
0,2013-07-09 21:10:12
0,2013-07-09 20:58:27
2013-07-09 20:56:42,0
2013-07-09 21:02:51,0
0,2013-07-09 21:31:37
2013-07-09 21:31:55,0
0,2013-07-09 21:56:05
2013-07-09 22:32:35,0
0,2013-07-10 04:26:35
0,2013-07-10 06:05:46
0,2013-07-10 06:15:39
0,2013-07-10 06:29:46
0,2013-07-10 06:36:05
0,2013-07-10 06:52:33
0,2013-07-10 06:44:28
0,2013-07-10 06:59:35
0,2013-07-10 06:42:04
0,2013-07-10 06:47:04
0,2013-07-10 06:49:24
0,2013-07-10 06:55:59
0,2013-07-10 06:58:49
0,2013-07-10 07:05:06
0,2013-07-10 07:07:40
0,2013-07-10 07:35:44
0,2013-07-10 07:19:53
2013-07-10 07:12:51,0
0,2013-07-10 07:21:35
0,2013-07-10 07:48:48
0,2013-07-10 08:09:24
0,2013-07-10 08:09:04
0,2013-07-10 08:08:53
2013-07-10 07:56:19,0
0,2013-07-10 08:15:15
0,2013-07-10 08:10:57
0,2013-07-10 08:17:09
0,2013-07-10 08:13:59
0,2013-07-10 08:18:01
0,2013-07-10 08:36:38
0,2013-07-10 08:22:53
2013-07-10 08:16:32,0
0,2013-07-10 08:31:32
0,2013-07-10 08:41:37
0,2013-07-10 08:29:37
2013-07-10 08:26:43,0
0,2013-07-10 08:36:04
0,2013-07-10 08:36:39
0,2013-07-10 08:47:58
2013-07-10 08:31:53,0
2013-07-10 08:35:46,0
0,2013-07-10 08:50:49
2013-07-10 08:46:02,0
0,2013-07-10 09:07:51
0,2013-07-10 09:33:10
2013-07-10 09:32:52,0
0,2013-07-10 09:45:39
2013-07-10 09:44:46,0
2013-07-10 09:53:16,0
0,2013-07-10 10:08:05
0,2013-07-10 10:23:15
0,2013-07-10 10:23:09
0,2013-07-10 10:34:35
2013-07-10 10:42:39,0
0,2013-07-10 11:06:27
2013-07-10 10:52:31,0
0,2013-07-10 11:11:02
2013-07-10 11:24:33,0
2013-07-10 11:27:17,0
0,2013-07-10 12:08:01
0,2013-07-10 11:53:51
0,2013-07-10 12:12:18
2013-07-10 12:10:44,0
0,2013-07-10 12:44:26
2013-07-10 12:35:53,0
2013-07-10 12:39:00,0
0,2013-07-10 13:18:23
0,2013-07-10 13:00:37
0,2013-07-10 12:54:14
2013-07-10 13:07:02,0
0,2013-07-10 13:36:35
0,2013-07-10 13:34:36
0,2013-07-10 13:35:52
0,2013-07-10 14:03:23
0,2013-07-10 14:01:25
2013-07-10 14:05:23,0
0,2013-07-10 14:14:24
2013-07-10 14:13:45,0
2013-07-10 14:25:17,0
0,2013-07-10 14:39:03
0,2013-07-10 14:36:00
2013-07-10 14:42:07,0
2013-07-10 14:54:27,0
0,2013-07-10 14:55:42
2013-07-10 14:56:15,0
2013-07-10 15:02:09,0
0,2013-07-10 15:12:54
2013-07-10 15:18:15,0
2013-07-10 15:24:08,0
2013-07-10 15:32:00,0
0,2013-07-10 15:53:19
2013-07-10 15:32:26,0
0,2013-07-10 15:53:05
0,2013-07-10 15:56:08
2013-07-10 15:47:03,0
2013-07-10 15:49:42,0
0,2013-07-10 16:39:37
2013-07-10 16:12:41,0
0,2013-07-10 16:41:30
2013-07-10 16:26:55,0
2013-07-10 16:28:43,0
2013-07-10 16:30:25,0
2013-07-10 16:34:28,0
2013-07-10 16:36:19,0
2013-07-10 16:38:18,0
2013-07-10 16:39:49,0
2013-07-10 16:42:54,0
2013-07-10 16:44:25,0
2013-07-10 16:46:29,0
2013-07-10 16:50:23,0
2013-07-10 16:53:28,0
2013-07-10 16:55:26,0
2013-07-10 16:56:42,0
2013-07-10 16:59:05,0
2013-07-10 16:59:49,0
0,2013-07-10 17:18:32
2013-07-10 17:08:36,0
0,2013-07-10 17:26:31
2013-07-10 17:21:39,0
2013-07-10 17:23:22,0
0,2013-07-10 17:48:39
0,2013-07-10 18:04:40
2013-07-10 17:49:06,0
2013-07-10 18:07:52,0
0,2013-07-10 19:12:59
0,2013-07-10 19:28:31
2013-07-10 19:14:46,0
2013-07-10 19:34:54,0
0,2013-07-10 19:44:38
0,2013-07-10 19:50:30
0,2013-07-11 06:02:59
0,2013-07-11 06:32:52
0,2013-07-11 06:48:01
0,2013-07-11 06:52:35
0,2013-07-11 06:54:13
0,2013-07-11 06:56:59
0,2013-07-11 07:15:14
0,2013-07-11 07:13:58
0,2013-07-11 07:18:59
0,2013-07-11 07:41:49
0,2013-07-11 07:31:46
0,2013-07-11 07:30:04
0,2013-07-11 07:37:35
0,2013-07-11 07:50:20
0,2013-07-11 07:56:52
0,2013-07-11 07:57:23
0,2013-07-11 08:12:12
