arrivalTime,departureTime
2013-07-02 08:29:21,0
0,2013-07-02 08:30:36
2013-07-02 08:31:44,0
2013-07-02 08:32:28,0
0,2013-07-02 09:17:42
0,2013-07-02 08:45:23
2013-07-02 08:41:08,0
2013-07-02 08:42:29,0
2013-07-02 08:43:07,0
2013-07-02 08:43:21,0
2013-07-02 08:49:28,0
2013-07-02 08:51:53,0
0,2013-07-02 08:56:45
2013-07-02 08:54:13,0
2013-07-02 09:02:20,0
0,2013-07-02 09:21:01
2013-07-02 09:05:41,0
2013-07-02 09:18:06,0
2013-07-02 09:19:56,0
2013-07-02 09:20:27,0
2013-07-02 09:30:47,0
2013-07-02 09:37:09,0
2013-07-02 09:53:38,0
2013-07-02 10:34:06,0
0,2013-07-02 10:40:34
0,2013-07-02 11:20:16
2013-07-02 11:12:41,0
2013-07-02 11:16:53,0
2013-07-02 11:17:18,0
2013-07-02 11:31:57,0
0,2013-07-02 11:43:04
2013-07-02 11:43:07,0
2013-07-02 11:43:23,0
2013-07-02 11:45:29,0
2013-07-02 11:49:10,0
0,2013-07-02 11:59:31
2013-07-02 11:50:21,0
0,2013-07-02 12:24:41
2013-07-02 12:21:27,0
2013-07-02 12:26:24,0
0,2013-07-02 12:46:37
2013-07-02 12:40:36,0
2013-07-02 12:40:50,0
2013-07-02 12:41:19,0
0,2013-07-02 13:05:23
2013-07-02 13:01:57,0
0,2013-07-02 13:17:37
0,2013-07-02 13:36:01
0,2013-07-02 13:43:26
2013-07-02 13:39:42,0
0,2013-07-02 13:58:10
2013-07-02 13:47:02,0
2013-07-02 13:57:33,0
2013-07-02 14:04:49,0
0,2013-07-02 14:27:30
0,2013-07-02 14:24:58
0,2013-07-02 14:54:31
2013-07-02 14:50:32,0
0,2013-07-02 15:10:43
0,2013-07-02 15:02:31
2013-07-02 15:09:04,0
0,2013-07-02 15:22:17
2013-07-02 15:16:24,0
0,2013-07-02 15:47:43
2013-07-02 15:35:03,0
2013-07-02 15:41:16,0
0,2013-07-02 16:07:28
2013-07-02 16:05:46,0
0,2013-07-02 16:12:02
2013-07-02 16:11:02,0
2013-07-02 16:15:27,0
2013-07-02 16:15:40,0
2013-07-02 16:21:45,0
0,2013-07-02 16:29:09
2013-07-02 16:23:43,0
0,2013-07-02 16:30:04
0,2013-07-02 16:32:29
0,2013-07-02 16:52:36
0,2013-07-02 17:17:14
0,2013-07-02 17:13:36
0,2013-07-02 17:08:37
0,2013-07-02 17:08:57
0,2013-07-02 17:17:03
0,2013-07-02 17:17:22
2013-07-02 17:07:50,0
2013-07-02 17:09:45,0
0,2013-07-02 17:32:35
2013-07-02 17:17:45,0
2013-07-02 17:24:08,0
0,2013-07-02 17:32:56
0,2013-07-02 18:02:21
0,2013-07-02 17:53:27
0,2013-07-02 17:59:42
2013-07-02 17:45:15,0
0,2013-07-02 18:07:16
2013-07-02 17:58:24,0
0,2013-07-02 18:19:05
0,2013-07-02 18:29:12
0,2013-07-02 18:20:47
0,2013-07-02 18:36:54
0,2013-07-02 18:32:29
2013-07-02 18:31:46,0
2013-07-02 18:33:56,0
0,2013-07-02 18:45:56
0,2013-07-02 18:43:22
2013-07-02 18:44:17,0
0,2013-07-02 18:58:11
2013-07-02 18:55:20,0
0,2013-07-02 19:08:12
2013-07-02 18:55:47,0
0,2013-07-02 19:13:22
2013-07-02 18:58:08,0
2013-07-02 18:59:35,0
0,2013-07-02 19:07:14
0,2013-07-02 19:23:35
0,2013-07-02 19:15:44
2013-07-02 19:06:05,0
0,2013-07-02 19:35:30
2013-07-02 19:16:32,0
2013-07-02 19:16:46,0
0,2013-07-02 19:25:59
0,2013-07-02 19:49:32
0,2013-07-02 19:37:47
0,2013-07-02 19:48:04
0,2013-07-02 19:53:16
0,2013-07-02 19:49:23
0,2013-07-02 19:57:53
2013-07-02 20:27:29,0
0,2013-07-02 20:52:59
0,2013-07-02 21:18:03
2013-07-02 21:14:47,0
0,2013-07-02 21:40:13
0,2013-07-02 21:53:20
2013-07-02 21:47:07,0
0,2013-07-02 22:12:22
0,2013-07-02 22:12:41
0,2013-07-02 22:04:20
2013-07-02 22:13:24,0
0,2013-07-02 22:58:24
2013-07-02 22:52:53,0
0,2013-07-02 23:10:20
0,2013-07-02 23:23:10
0,2013-07-02 23:51:35
2013-07-02 23:48:38,0
2013-07-03 00:07:50,0
2013-07-03 01:21:29,0
2013-07-03 01:40:25,0
0,2013-07-03 01:56:55
2013-07-03 06:12:44,0
0,2013-07-03 07:22:25
0,2013-07-03 07:19:25
2013-07-03 07:33:08,0
2013-07-03 07:44:00,0
0,2013-07-03 07:53:55
0,2013-07-03 08:09:04
0,2013-07-03 08:20:46
2013-07-03 08:16:37,0
2013-07-03 08:20:09,0
0,2013-07-03 08:28:44
2013-07-03 08:23:22,0
2013-07-03 08:23:35,0
0,2013-07-03 08:35:34
2013-07-03 08:31:08,0
2013-07-03 08:32:01,0
0,2013-07-03 08:45:06
2013-07-03 08:36:54,0
0,2013-07-03 08:50:42
0,2013-07-03 08:56:45
2013-07-03 08:51:03,0
0,2013-07-03 09:10:13
2013-07-03 08:53:08,0
0,2013-07-03 09:13:15
2013-07-03 08:57:46,0
0,2013-07-03 10:48:57
2013-07-03 09:02:27,0
2013-07-03 09:02:42,0
2013-07-03 09:05:35,0
0,2013-07-03 09:15:16
0,2013-07-03 09:50:43
2013-07-03 09:25:12,0
2013-07-03 09:27:34,0
2013-07-03 09:28:47,0
0,2013-07-03 09:44:47
2013-07-03 09:37:19,0
2013-07-03 09:41:24,0
2013-07-03 09:43:26,0
0,2013-07-03 10:14:57
2013-07-03 10:21:54,0
2013-07-03 10:28:35,0
2013-07-03 10:53:16,0
0,2013-07-03 11:07:19
2013-07-03 11:09:59,0
2013-07-03 11:10:19,0
0,2013-07-03 11:47:24
0,2013-07-03 11:48:54
2013-07-03 11:44:58,0
0,2013-07-03 11:55:40
0,2013-07-03 12:08:06
2013-07-03 11:57:24,0
2013-07-03 11:57:35,0
2013-07-03 11:58:15,0
0,2013-07-03 12:10:28
0,2013-07-03 12:15:18
2013-07-03 12:04:12,0
2013-07-03 12:04:21,0
2013-07-03 12:14:23,0
0,2013-07-03 12:20:13
0,2013-07-03 12:28:06
2013-07-03 12:28:59,0
2013-07-03 12:38:41,0
2013-07-03 12:39:37,0
2013-07-03 12:57:14,0
0,2013-07-03 13:20:51
0,2013-07-03 13:21:14
0,2013-07-03 13:13:23
2013-07-03 13:14:07,0
2013-07-03 13:23:45,0
0,2013-07-03 13:40:25
2013-07-03 13:31:40,0
0,2013-07-03 13:41:19
0,2013-07-03 13:57:56
2013-07-03 13:46:40,0
0,2013-07-03 14:00:56
0,2013-07-03 13:56:39
0,2013-07-03 14:05:56
2013-07-03 14:20:00,0
2013-07-03 14:20:12,0
2013-07-03 14:20:41,0
2013-07-03 14:20:43,0
0,2013-07-03 14:38:48
2013-07-03 14:22:22,0
2013-07-03 15:10:49,0
0,2013-07-03 15:33:23
0,2013-07-03 15:32:51
2013-07-03 15:22:26,0
2013-07-03 15:50:19,0
2013-07-03 15:57:20,0
2013-07-03 15:58:43,0
0,2013-07-03 16:14:24
0,2013-07-03 16:31:17
0,2013-07-03 16:15:10
0,2013-07-03 16:26:58
0,2013-07-03 16:18:57
2013-07-03 16:23:05,0
0,2013-07-03 16:39:42
2013-07-03 16:28:16,0
0,2013-07-03 17:06:18
0,2013-07-03 17:02:36
0,2013-07-03 17:08:39
2013-07-03 17:08:11,0
2013-07-03 17:10:44,0
2013-07-03 17:12:07,0
2013-07-03 17:20:26,0
0,2013-07-03 17:37:40
2013-07-03 17:27:24,0
0,2013-07-03 17:39:00
0,2013-07-03 17:43:29
0,2013-07-03 17:41:49
0,2013-07-03 17:46:22
2013-07-03 17:36:09,0
2013-07-03 17:42:20,0
2013-07-03 17:52:14,0
2013-07-03 17:57:11,0
0,2013-07-03 18:21:15
2013-07-03 18:02:41,0
2013-07-03 18:02:45,0
2013-07-03 18:03:44,0
0,2013-07-03 18:16:34
2013-07-03 18:19:00,0
0,2013-07-03 19:17:40
0,2013-07-03 18:28:19
0,2013-07-03 18:32:48
0,2013-07-03 18:48:08
2013-07-03 18:36:27,0
0,2013-07-03 18:44:37
0,2013-07-03 18:51:17
0,2013-07-03 19:17:04
2013-07-03 19:20:12,0
2013-07-03 19:34:25,0
0,2013-07-03 19:38:32
0,2013-07-03 19:55:26
0,2013-07-03 19:44:14
2013-07-03 19:50:24,0
2013-07-03 19:59:32,0
0,2013-07-03 20:22:00
0,2013-07-03 20:19:09
2013-07-03 20:17:34,0
2013-07-03 20:17:37,0
2013-07-03 20:24:51,0
0,2013-07-03 20:53:45
0,2013-07-03 20:32:45
2013-07-03 20:29:44,0
2013-07-03 20:33:26,0
0,2013-07-03 20:41:03
2013-07-03 20:37:43,0
2013-07-03 20:43:54,0
2013-07-03 20:58:32,0
0,2013-07-03 21:37:11
0,2013-07-03 21:23:51
0,2013-07-03 21:27:14
0,2013-07-03 21:27:09
2013-07-03 21:26:08,0
0,2013-07-03 21:38:31
0,2013-07-03 21:38:34
0,2013-07-03 21:39:23
2013-07-03 21:43:38,0
2013-07-03 21:44:36,0
0,2013-07-03 21:45:57
0,2013-07-03 21:55:00
0,2013-07-03 22:42:27
2013-07-03 22:25:58,0
2013-07-03 22:34:14,0
2013-07-03 22:41:58,0
2013-07-03 22:42:02,0
0,2013-07-03 22:51:46
0,2013-07-03 23:22:00
2013-07-03 23:09:27,0
0,2013-07-03 23:21:48
2013-07-03 23:17:06,0
2013-07-03 23:30:33,0
0,2013-07-03 23:49:35
2013-07-03 23:38:55,0
2013-07-03 23:47:19,0
0,2013-07-03 23:53:36
0,2013-07-04 00:25:05
0,2013-07-04 00:44:27
0,2013-07-04 07:27:43
2013-07-04 07:59:49,0
0,2013-07-04 08:13:37
2013-07-04 08:07:37,0
0,2013-07-04 08:41:04
2013-07-04 08:24:39,0
0,2013-07-04 08:54:50
2013-07-04 09:37:40,0
2013-07-04 10:17:10,0
2013-07-04 10:44:15,0
2013-07-04 10:52:12,0
2013-07-04 11:10:04,0
2013-07-04 11:17:23,0
2013-07-04 11:25:58,0
0,2013-07-04 11:40:00
2013-07-04 11:32:28,0
0,2013-07-04 11:57:39
2013-07-04 11:45:28,0
2013-07-04 12:04:31,0
2013-07-04 12:10:29,0
0,2013-07-04 12:16:34
2013-07-04 12:25:10,0
0,2013-07-04 12:26:53
2013-07-04 12:27:45,0
2013-07-04 12:32:06,0
2013-07-04 12:37:01,0
2013-07-04 12:40:51,0
2013-07-04 12:41:07,0
0,2013-07-04 12:56:14
0,2013-07-04 13:03:46
2013-07-04 13:17:37,0
2013-07-04 13:27:12,0
0,2013-07-04 13:44:45
0,2013-07-04 14:00:20
0,2013-07-04 14:00:19
2013-07-04 13:48:52,0
2013-07-04 13:54:18,0
0,2013-07-04 14:07:08
2013-07-04 14:09:43,0
0,2013-07-04 14:19:21
2013-07-04 14:24:46,0
2013-07-04 14:24:47,0
0,2013-07-04 14:33:48
0,2013-07-04 14:58:47
2013-07-04 14:57:31,0
0,2013-07-04 15:08:41
0,2013-07-04 15:24:05
0,2013-07-04 15:54:20
2013-07-04 15:29:10,0
0,2013-07-04 15:41:32
2013-07-04 15:37:08,0
2013-07-04 15:46:58,0
2013-07-04 15:56:33,0
2013-07-04 15:56:47,0
0,2013-07-04 16:15:51
0,2013-07-04 16:16:01
0,2013-07-04 16:24:24
0,2013-07-04 16:24:42
0,2013-07-04 16:15:55
2013-07-04 16:10:57,0
2013-07-04 16:25:15,0
2013-07-04 16:26:25,0
2013-07-04 16:27:51,0
2013-07-04 16:27:52,0
0,2013-07-04 16:38:21
0,2013-07-04 17:01:37
0,2013-07-04 17:01:25
0,2013-07-04 17:01:39
0,2013-07-04 17:00:12
0,2013-07-04 16:55:34
2013-07-04 16:53:27,0
2013-07-04 16:54:34,0
0,2013-07-04 17:27:26
0,2013-07-04 17:27:06
2013-07-04 17:00:18,0
0,2013-07-04 17:29:24
0,2013-07-04 17:29:33
0,2013-07-04 17:29:52
0,2013-07-04 17:35:15
0,2013-07-04 17:27:50
2013-07-04 17:25:19,0
2013-07-04 17:25:40,0
2013-07-04 17:31:18,0
2013-07-04 17:31:28,0
0,2013-07-04 17:53:56
2013-07-04 17:48:05,0
2013-07-04 17:59:18,0
0,2013-07-04 18:10:46
2013-07-04 18:05:07,0
2013-07-04 18:09:17,0
0,2013-07-04 18:20:35
2013-07-04 18:16:02,0
2013-07-04 18:22:30,0
2013-07-04 18:23:27,0
0,2013-07-04 18:43:22
0,2013-07-04 18:44:11
0,2013-07-04 19:12:19
0,2013-07-04 18:46:23
2013-07-04 18:46:45,0
2013-07-04 18:51:30,0
2013-07-04 18:55:39,0
2013-07-04 18:57:01,0
2013-07-04 19:16:30,0
2013-07-04 19:17:40,0
0,2013-07-04 19:26:53
2013-07-04 19:18:59,0
2013-07-04 19:23:56,0
2013-07-04 19:27:04,0
0,2013-07-04 19:54:17
2013-07-04 20:06:00,0
2013-07-04 20:41:09,0
2013-07-04 21:02:30,0
0,2013-07-04 21:41:55
0,2013-07-04 22:11:24
0,2013-07-04 22:11:26
2013-07-04 22:15:06,0
0,2013-07-04 22:30:03
0,2013-07-04 22:29:52
2013-07-04 22:20:49,0
0,2013-07-04 22:51:51
2013-07-04 22:41:30,0
0,2013-07-04 22:55:44
2013-07-04 23:09:01,0
2013-07-04 23:09:10,0
2013-07-04 23:13:05,0
2013-07-04 23:35:04,0
0,2013-07-05 00:29:34
2013-07-05 01:52:57,0
0,2013-07-05 01:54:21
2013-07-05 01:54:53,0
0,2013-07-05 05:16:54
2013-07-05 05:17:53,0
2013-07-05 06:51:40,0
0,2013-07-05 08:14:52
2013-07-05 08:09:02,0
0,2013-07-05 08:28:45
0,2013-07-05 08:30:14
2013-07-05 08:31:15,0
2013-07-05 08:39:26,0
2013-07-05 08:42:50,0
2013-07-05 08:44:02,0
2013-07-05 08:45:04,0
2013-07-05 08:48:12,0
0,2013-07-05 09:35:31
2013-07-05 08:50:26,0
2013-07-05 08:52:35,0
0,2013-07-05 09:10:31
2013-07-05 09:21:05,0
0,2013-07-05 09:41:28
2013-07-05 09:39:41,0
0,2013-07-05 09:59:42
2013-07-05 10:35:34,0
0,2013-07-05 10:40:11
0,2013-07-05 10:54:54
0,2013-07-05 11:05:24
2013-07-05 11:13:36,0
2013-07-05 11:15:37,0
2013-07-05 11:23:39,0
0,2013-07-05 11:24:43
0,2013-07-05 12:28:18
0,2013-07-05 13:00:41
0,2013-07-05 13:03:00
2013-07-05 13:04:59,0
2013-07-05 13:10:41,0
2013-07-05 13:10:43,0
2013-07-05 13:11:29,0
0,2013-07-05 13:25:52
2013-07-05 13:40:33,0
0,2013-07-05 14:47:58
0,2013-07-05 15:16:08
2013-07-05 14:48:10,0
0,2013-07-05 14:58:23
2013-07-05 14:58:34,0
0,2013-07-05 15:31:25
0,2013-07-05 15:41:44
0,2013-07-05 15:52:26
0,2013-07-05 16:16:08
0,2013-07-05 16:16:35
2013-07-05 16:14:02,0
0,2013-07-05 16:34:31
0,2013-07-05 16:56:31
0,2013-07-05 16:56:30
2013-07-05 16:35:58,0
2013-07-05 16:37:15,0
0,2013-07-05 16:53:21
2013-07-05 17:00:39,0
0,2013-07-05 17:14:11
2013-07-05 17:08:09,0
0,2013-07-05 17:26:27
0,2013-07-05 17:14:36
2013-07-05 17:11:24,0
0,2013-07-05 17:34:39
2013-07-05 17:16:09,0
0,2013-07-05 17:34:32
2013-07-05 17:32:04,0
2013-07-05 17:32:41,0
2013-07-05 17:39:32,0
0,2013-07-05 17:57:33
0,2013-07-05 17:56:19
0,2013-07-05 18:17:29
2013-07-05 17:57:50,0
2013-07-05 18:09:08,0
2013-07-05 18:09:15,0
0,2013-07-05 18:24:02
2013-07-05 18:37:03,0
0,2013-07-05 18:50:31
2013-07-05 19:02:53,0
0,2013-07-05 19:22:35
0,2013-07-05 19:32:55
2013-07-05 19:21:03,0
0,2013-07-05 19:31:21
0,2013-07-05 19:32:49
0,2013-07-05 19:35:30
2013-07-05 19:50:24,0
2013-07-05 19:50:32,0
0,2013-07-05 19:57:40
2013-07-05 20:21:58,0
2013-07-05 20:23:20,0
2013-07-05 20:24:01,0
2013-07-05 20:42:19,0
0,2013-07-05 21:06:37
0,2013-07-05 21:30:32
2013-07-05 21:39:51,0
0,2013-07-05 22:10:35
2013-07-05 21:53:09,0
2013-07-05 21:57:39,0
0,2013-07-05 22:07:55
0,2013-07-05 22:48:30
2013-07-05 22:49:06,0
0,2013-07-05 23:26:22
0,2013-07-05 23:39:56
0,2013-07-05 23:34:15
2013-07-05 23:56:13,0
2013-07-05 23:59:38,0
0,2013-07-08 00:56:19
2013-07-08 05:32:28,0
0,2013-07-08 07:31:18
2013-07-08 07:32:31,0
2013-07-08 07:34:13,0
0,2013-07-08 07:58:39
0,2013-07-08 07:53:13
2013-07-08 07:54:13,0
2013-07-08 07:59:48,0
2013-07-08 08:11:20,0
2013-07-08 08:14:17,0
2013-07-08 08:21:09,0
0,2013-07-08 09:21:28
2013-07-08 09:10:30,0
0,2013-07-08 09:43:02
0,2013-07-08 09:39:36
2013-07-08 09:24:52,0
0,2013-07-08 09:42:01
2013-07-08 09:42:34,0
2013-07-08 09:49:10,0
0,2013-07-08 10:20:36
0,2013-07-08 10:38:55
2013-07-08 10:33:42,0
0,2013-07-08 11:45:30
2013-07-08 11:08:49,0
0,2013-07-08 11:17:20
2013-07-08 11:10:09,0
0,2013-07-08 11:28:29
0,2013-07-08 11:29:16
2013-07-08 11:17:27,0
0,2013-07-08 11:29:53
2013-07-08 11:38:49,0
0,2013-07-08 11:43:01
0,2013-07-08 11:57:39
0,2013-07-08 11:53:09
0,2013-07-08 11:56:23
0,2013-07-08 12:15:44
2013-07-08 11:53:55,0
0,2013-07-08 12:34:08
2013-07-08 12:35:44,0
2013-07-08 12:55:17,0
2013-07-08 12:58:05,0
0,2013-07-08 13:13:07
0,2013-07-08 13:16:17
2013-07-08 13:18:08,0
2013-07-08 13:37:17,0
2013-07-08 13:38:16,0
2013-07-08 13:40:14,0
0,2013-07-08 14:01:19
0,2013-07-08 14:06:44
0,2013-07-08 14:02:31
2013-07-08 14:02:21,0
0,2013-07-08 14:30:25
0,2013-07-08 14:20:55
2013-07-08 14:16:25,0
2013-07-08 14:25:31,0
2013-07-08 14:31:09,0
2013-07-08 14:32:38,0
2013-07-08 14:37:01,0
2013-07-08 14:53:29,0
2013-07-08 14:59:25,0
0,2013-07-08 15:18:47
2013-07-08 15:19:08,0
0,2013-07-08 15:49:46
0,2013-07-08 16:12:37
2013-07-08 16:00:38,0
2013-07-08 16:04:40,0
0,2013-07-08 16:08:58
0,2013-07-08 16:24:33
2013-07-08 16:24:22,0
2013-07-08 16:25:04,0
2013-07-08 16:37:11,0
0,2013-07-08 16:54:48
0,2013-07-08 17:05:55
2013-07-08 16:59:43,0
2013-07-08 17:06:17,0
0,2013-07-08 17:20:18
0,2013-07-08 17:28:48
0,2013-07-08 17:19:47
0,2013-07-08 17:20:57
2013-07-08 17:22:44,0
2013-07-08 17:38:24,0
0,2013-07-08 17:49:43
0,2013-07-08 17:48:51
0,2013-07-08 17:58:35
0,2013-07-08 18:05:28
0,2013-07-08 18:13:42
0,2013-07-08 18:15:16
2013-07-08 18:14:53,0
2013-07-08 18:45:05,0
0,2013-07-08 19:23:57
0,2013-07-08 19:56:46
0,2013-07-08 19:39:40
0,2013-07-08 19:43:04
0,2013-07-08 19:41:31
2013-07-08 19:14:57,0
0,2013-07-08 19:49:01
0,2013-07-08 19:49:06
0,2013-07-08 19:58:35
2013-07-08 19:49:39,0
2013-07-08 19:51:08,0
0,2013-07-08 20:03:23
2013-07-08 19:53:44,0
0,2013-07-08 19:56:14
2013-07-08 20:00:56,0
2013-07-08 20:02:55,0
0,2013-07-08 20:10:24
2013-07-08 20:06:11,0
2013-07-08 20:08:13,0
0,2013-07-08 20:19:50
0,2013-07-08 20:20:10
2013-07-08 20:15:33,0
0,2013-07-08 20:32:00
2013-07-08 20:22:55,0
0,2013-07-08 20:43:26
0,2013-07-08 21:50:57
2013-07-08 20:32:31,0
0,2013-07-08 21:47:37
0,2013-07-08 20:55:10
2013-07-08 20:54:00,0
0,2013-07-08 21:02:30
2013-07-08 21:01:23,0
2013-07-08 21:02:14,0
0,2013-07-08 21:27:31
2013-07-08 21:29:46,0
0,2013-07-08 21:54:50
0,2013-07-08 22:11:58
0,2013-07-08 22:12:00
0,2013-07-08 22:28:42
0,2013-07-08 22:22:07
0,2013-07-08 22:39:49
2013-07-08 22:14:28,0
0,2013-07-08 22:25:52
0,2013-07-08 22:29:24
2013-07-08 22:41:51,0
2013-07-08 22:44:51,0
2013-07-08 22:59:45,0
2013-07-08 23:04:41,0
2013-07-08 23:04:41,0
0,2013-07-09 00:12:57
0,2013-07-09 00:51:25
0,2013-07-09 00:51:38
2013-07-09 00:42:47,0
0,2013-07-09 01:10:20
2013-07-09 01:13:08,0
0,2013-07-09 06:51:26
0,2013-07-09 07:26:11
0,2013-07-09 07:42:49
0,2013-07-09 07:40:13
2013-07-09 07:44:53,0
2013-07-09 07:50:00,0
2013-07-09 07:54:02,0
2013-07-09 07:56:06,0
2013-07-09 08:02:19,0
2013-07-09 08:06:37,0
2013-07-09 08:07:09,0
2013-07-09 08:17:54,0
0,2013-07-09 08:48:00
2013-07-09 08:22:29,0
2013-07-09 08:23:43,0
2013-07-09 08:33:28,0
2013-07-09 08:33:38,0
2013-07-09 08:36:16,0
0,2013-07-09 08:44:02
2013-07-09 08:38:37,0
0,2013-07-09 08:56:18
2013-07-09 08:50:03,0
0,2013-07-09 08:59:55
2013-07-09 08:58:08,0
2013-07-09 09:04:51,0
0,2013-07-09 09:23:23
0,2013-07-09 09:51:17
2013-07-09 09:25:14,0
0,2013-07-09 09:34:59
2013-07-09 09:38:26,0
0,2013-07-09 11:00:12
0,2013-07-09 11:15:17
0,2013-07-09 11:20:58
2013-07-09 11:08:07,0
2013-07-09 11:15:41,0
2013-07-09 11:21:08,0
0,2013-07-09 11:39:05
2013-07-09 11:40:00,0
0,2013-07-09 11:54:29
2013-07-09 12:13:31,0
0,2013-07-09 12:40:13
0,2013-07-09 12:39:28
2013-07-09 12:40:41,0
2013-07-09 12:42:26,0
0,2013-07-09 12:52:47
0,2013-07-09 12:59:38
2013-07-09 12:59:40,0
0,2013-07-09 13:08:14
2013-07-09 13:12:39,0
0,2013-07-09 14:05:46
0,2013-07-09 14:35:29
0,2013-07-09 14:36:01
0,2013-07-09 15:36:04
2013-07-09 14:50:46,0
0,2013-07-09 15:14:33
0,2013-07-09 15:19:44
2013-07-09 15:19:47,0
2013-07-09 15:27:32,0
0,2013-07-09 15:40:19
0,2013-07-09 15:52:03
2013-07-09 15:41:11,0
2013-07-09 15:42:20,0
2013-07-09 15:53:38,0
0,2013-07-09 16:30:25
2013-07-09 16:20:41,0
0,2013-07-09 16:36:49
2013-07-09 16:33:28,0
0,2013-07-09 16:53:11
0,2013-07-09 16:50:34
2013-07-09 16:47:48,0
0,2013-07-09 17:06:41
0,2013-07-09 17:17:42
0,2013-07-09 17:32:46
2013-07-09 17:17:36,0
0,2013-07-09 17:38:23
0,2013-07-09 17:44:29
0,2013-07-09 17:53:00
0,2013-07-09 17:52:35
0,2013-07-09 18:03:55
0,2013-07-09 17:48:36
0,2013-07-09 18:08:56
0,2013-07-09 18:14:49
0,2013-07-09 18:05:52
0,2013-07-09 17:59:12
2013-07-09 17:54:36,0
2013-07-09 17:54:58,0
2013-07-09 17:55:04,0
2013-07-09 18:06:07,0
0,2013-07-09 18:10:42
0,2013-07-09 18:29:42
2013-07-09 18:17:27,0
0,2013-07-09 18:23:48
2013-07-09 18:23:54,0
0,2013-07-09 18:31:52
0,2013-07-09 18:34:16
0,2013-07-09 18:48:12
0,2013-07-09 18:44:47
0,2013-07-09 18:53:25
0,2013-07-09 18:59:36
2013-07-09 18:52:52,0
0,2013-07-09 19:04:39
0,2013-07-09 19:06:22
0,2013-07-09 19:03:03
0,2013-07-09 19:10:48
0,2013-07-09 19:25:24
2013-07-09 19:15:56,0
0,2013-07-09 19:25:31
0,2013-07-09 19:34:56
0,2013-07-09 19:27:01
0,2013-07-09 19:25:03
0,2013-07-09 19:43:13
2013-07-09 19:24:40,0
0,2013-07-09 19:55:50
0,2013-07-09 19:59:58
2013-07-09 19:43:53,0
0,2013-07-09 19:57:31
2013-07-09 19:49:06,0
