arrivalTime,departureTime
0,2013-07-01 20:49:34
2013-07-01 20:43:57,0
0,2013-07-01 21:00:07
0,2013-07-01 22:04:10
0,2013-07-01 23:03:50
0,2013-07-02 00:25:31
2013-07-02 00:18:20,0
2013-07-02 00:45:11,0
2013-07-02 06:47:52,0
0,2013-07-02 07:33:59
2013-07-02 07:31:12,0
2013-07-02 07:36:55,0
2013-07-02 07:41:30,0
2013-07-02 07:48:07,0
0,2013-07-02 08:00:25
2013-07-02 07:52:20,0
2013-07-02 08:01:08,0
2013-07-02 08:06:20,0
0,2013-07-02 08:14:35
2013-07-02 08:14:47,0
2013-07-02 08:15:34,0
2013-07-02 08:20:46,0
2013-07-02 08:23:54,0
2013-07-02 08:27:31,0
2013-07-02 08:31:50,0
0,2013-07-02 08:48:02
2013-07-02 08:52:36,0
2013-07-02 08:53:31,0
0,2013-07-02 09:08:00
2013-07-02 09:06:09,0
0,2013-07-02 09:16:29
2013-07-02 09:10:04,0
0,2013-07-02 11:19:21
2013-07-02 11:20:11,0
0,2013-07-02 12:01:33
0,2013-07-02 11:45:26
2013-07-02 11:51:30,0
0,2013-07-02 12:47:37
2013-07-02 12:50:35,0
2013-07-02 12:56:47,0
0,2013-07-02 13:27:24
0,2013-07-02 14:20:52
2013-07-02 14:28:11,0
0,2013-07-02 14:36:27
0,2013-07-02 15:43:22
2013-07-02 15:52:52,0
0,2013-07-02 16:03:39
2013-07-02 16:04:25,0
0,2013-07-02 16:30:28
0,2013-07-02 16:28:46
0,2013-07-02 16:37:51
0,2013-07-02 16:26:10
0,2013-07-02 16:30:47
0,2013-07-02 17:00:35
0,2013-07-02 16:54:13
2013-07-02 16:44:18,0
2013-07-02 16:45:30,0
2013-07-02 16:46:41,0
2013-07-02 16:46:51,0
0,2013-07-02 16:57:42
0,2013-07-02 17:11:48
0,2013-07-02 17:27:39
0,2013-07-02 17:27:35
2013-07-02 17:05:34,0
0,2013-07-02 17:36:41
0,2013-07-02 17:18:44
2013-07-02 17:23:50,0
0,2013-07-02 17:38:30
0,2013-07-02 17:48:59
0,2013-07-02 17:55:19
0,2013-07-02 18:14:24
2013-07-02 17:55:22,0
0,2013-07-02 18:16:05
0,2013-07-02 18:15:59
0,2013-07-02 18:30:31
0,2013-07-02 18:15:18
0,2013-07-02 18:34:19
2013-07-02 18:10:53,0
2013-07-02 18:10:56,0
2013-07-02 18:15:24,0
2013-07-02 18:15:58,0
2013-07-02 18:18:01,0
2013-07-02 18:19:31,0
2013-07-02 18:33:24,0
2013-07-02 18:37:25,0
2013-07-02 18:38:40,0
0,2013-07-02 18:52:20
0,2013-07-02 18:49:27
0,2013-07-02 18:50:35
2013-07-02 18:45:32,0
0,2013-07-02 19:00:32
0,2013-07-02 19:16:09
2013-07-02 18:59:46,0
2013-07-02 19:00:18,0
0,2013-07-02 19:15:11
0,2013-07-02 19:16:49
2013-07-02 19:13:01,0
2013-07-02 19:17:12,0
0,2013-07-02 19:24:16
0,2013-07-02 19:35:59
2013-07-02 19:34:28,0
2013-07-02 19:38:42,0
2013-07-02 19:38:52,0
2013-07-02 19:46:18,0
2013-07-02 20:21:39,0
0,2013-07-02 20:37:06
0,2013-07-02 20:49:55
0,2013-07-02 20:58:07
0,2013-07-02 21:45:54
0,2013-07-02 21:46:21
0,2013-07-02 22:02:00
0,2013-07-02 22:24:53
2013-07-02 22:47:30,0
2013-07-02 22:58:06,0
2013-07-02 23:29:38,0
0,2013-07-03 00:27:34
2013-07-03 00:49:00,0
2013-07-03 01:29:19,0
0,2013-07-03 03:05:13
0,2013-07-03 03:04:59
2013-07-03 03:08:32,0
2013-07-03 03:09:10,0
0,2013-07-03 07:03:19
2013-07-03 06:55:23,0
2013-07-03 07:10:03,0
2013-07-03 07:19:12,0
0,2013-07-03 07:44:31
2013-07-03 07:39:14,0
2013-07-03 07:57:49,0
2013-07-03 08:01:47,0
2013-07-03 08:18:56,0
2013-07-03 08:20:19,0
2013-07-03 08:40:22,0
0,2013-07-03 09:00:02
0,2013-07-03 09:04:30
2013-07-03 09:00:31,0
0,2013-07-03 09:16:00
2013-07-03 09:09:15,0
0,2013-07-03 09:19:32
2013-07-03 09:16:21,0
2013-07-03 09:19:51,0
0,2013-07-03 10:14:43
2013-07-03 10:41:41,0
0,2013-07-03 11:43:13
2013-07-03 11:47:11,0
0,2013-07-03 12:23:00
2013-07-03 12:28:22,0
0,2013-07-03 12:53:11
0,2013-07-03 13:07:41
2013-07-03 12:59:55,0
0,2013-07-03 13:09:42
2013-07-03 13:08:31,0
2013-07-03 13:11:00,0
2013-07-03 13:17:04,0
0,2013-07-03 13:42:14
0,2013-07-03 13:55:57
0,2013-07-03 14:06:34
0,2013-07-03 14:03:47
2013-07-03 13:58:47,0
0,2013-07-03 15:18:38
0,2013-07-03 15:18:45
0,2013-07-03 15:48:37
0,2013-07-03 16:05:40
0,2013-07-03 16:25:27
2013-07-03 16:03:33,0
0,2013-07-03 16:36:46
0,2013-07-03 16:46:23
0,2013-07-03 16:32:50
0,2013-07-03 16:30:46
0,2013-07-03 16:28:01
0,2013-07-03 16:57:54
0,2013-07-03 16:57:48
0,2013-07-03 16:54:52
2013-07-03 16:25:44,0
0,2013-07-03 16:56:44
0,2013-07-03 16:37:54
2013-07-03 16:38:00,0
0,2013-07-03 17:04:34
0,2013-07-03 16:54:33
0,2013-07-03 16:59:12
0,2013-07-03 16:55:12
0,2013-07-03 17:08:07
0,2013-07-03 17:02:29
0,2013-07-03 17:03:56
0,2013-07-03 17:31:26
2013-07-03 16:59:01,0
0,2013-07-03 17:08:52
2013-07-03 17:06:37,0
2013-07-03 17:15:35,0
0,2013-07-03 17:34:00
0,2013-07-03 17:47:13
0,2013-07-03 17:44:09
2013-07-03 17:30:42,0
0,2013-07-03 17:41:08
2013-07-03 17:32:38,0
0,2013-07-03 17:54:02
2013-07-03 17:41:17,0
2013-07-03 17:43:14,0
0,2013-07-03 18:07:26
2013-07-03 17:50:14,0
2013-07-03 17:53:03,0
0,2013-07-03 18:05:49
2013-07-03 17:56:21,0
2013-07-03 17:56:36,0
0,2013-07-03 18:05:58
2013-07-03 17:59:39,0
0,2013-07-03 18:10:00
2013-07-03 18:03:14,0
2013-07-03 18:08:37,0
0,2013-07-03 18:19:00
2013-07-03 20:07:36,0
0,2013-07-03 20:35:13
2013-07-03 20:10:18,0
2013-07-03 20:13:34,0
2013-07-03 20:18:28,0
0,2013-07-03 20:33:38
0,2013-07-03 20:56:07
2013-07-03 20:47:48,0
0,2013-07-03 21:16:26
0,2013-07-03 21:16:35
2013-07-03 21:12:46,0
2013-07-03 21:13:03,0
2013-07-03 21:56:44,0
0,2013-07-03 22:15:56
2013-07-03 22:16:18,0
0,2013-07-03 23:07:31
2013-07-03 23:06:33,0
2013-07-03 23:51:30,0
2013-07-03 23:51:54,0
2013-07-03 23:52:26,0
0,2013-07-04 00:13:29
0,2013-07-04 04:20:55
2013-07-04 07:39:31,0
0,2013-07-04 08:38:59
2013-07-04 08:31:13,0
0,2013-07-04 09:22:32
0,2013-07-04 09:07:55
2013-07-04 09:07:13,0
0,2013-07-04 09:35:21
0,2013-07-04 09:23:01
2013-07-04 09:28:42,0
2013-07-04 09:42:11,0
0,2013-07-04 10:11:20
0,2013-07-04 10:40:27
2013-07-04 10:29:03,0
2013-07-04 10:30:17,0
2013-07-04 10:33:32,0
0,2013-07-04 11:12:06
0,2013-07-04 11:12:04
0,2013-07-04 11:11:32
0,2013-07-04 11:12:22
2013-07-04 10:56:19,0
2013-07-04 10:56:30,0
2013-07-04 11:26:54,0
2013-07-04 11:42:08,0
0,2013-07-04 12:35:08
2013-07-04 11:42:51,0
2013-07-04 11:42:53,0
0,2013-07-04 12:12:12
2013-07-04 11:57:26,0
0,2013-07-04 12:36:56
0,2013-07-04 12:49:14
0,2013-07-04 12:51:02
2013-07-04 12:43:36,0
2013-07-04 13:03:39,0
0,2013-07-04 13:16:59
2013-07-04 13:29:18,0
0,2013-07-04 13:56:11
0,2013-07-04 13:56:25
2013-07-04 13:37:05,0
0,2013-07-04 13:50:15
2013-07-04 13:56:03,0
2013-07-04 13:57:35,0
2013-07-04 14:15:53,0
0,2013-07-04 14:40:18
0,2013-07-04 14:40:20
0,2013-07-04 15:04:18
0,2013-07-04 15:04:38
2013-07-04 14:48:22,0
2013-07-04 14:50:10,0
2013-07-04 14:55:00,0
0,2013-07-04 15:12:11
0,2013-07-04 15:12:03
2013-07-04 15:06:28,0
2013-07-04 15:06:48,0
2013-07-04 15:19:42,0
0,2013-07-04 15:49:20
2013-07-04 15:41:44,0
0,2013-07-04 16:01:01
0,2013-07-04 16:00:42
2013-07-04 16:12:22,0
0,2013-07-04 16:17:32
0,2013-07-04 16:24:43
0,2013-07-04 16:28:05
0,2013-07-04 16:41:35
0,2013-07-04 16:41:43
0,2013-07-04 16:42:27
0,2013-07-04 16:30:26
2013-07-04 16:28:47,0
2013-07-04 16:52:07,0
0,2013-07-04 17:04:30
0,2013-07-04 17:40:58
0,2013-07-04 17:15:36
0,2013-07-04 17:19:16
2013-07-04 17:01:13,0
0,2013-07-04 17:23:27
0,2013-07-04 17:57:56
0,2013-07-04 17:58:00
2013-07-04 17:47:41,0
2013-07-04 17:47:52,0
2013-07-04 17:47:55,0
2013-07-04 17:49:50,0
2013-07-04 18:00:31,0
0,2013-07-04 18:32:32
2013-07-04 18:16:21,0
0,2013-07-04 18:32:27
2013-07-04 18:19:43,0
0,2013-07-04 18:34:05
0,2013-07-04 18:41:00
0,2013-07-04 18:47:07
0,2013-07-04 18:46:47
0,2013-07-04 19:03:27
0,2013-07-04 19:03:43
0,2013-07-04 19:03:37
2013-07-04 18:45:35,0
2013-07-04 18:49:20,0
2013-07-04 18:49:37,0
2013-07-04 18:55:35,0
2013-07-04 18:56:27,0
0,2013-07-04 19:11:12
0,2013-07-04 19:12:20
0,2013-07-04 19:27:58
0,2013-07-04 19:40:20
0,2013-07-04 19:28:09
0,2013-07-04 19:50:47
0,2013-07-04 19:31:24
0,2013-07-04 19:51:52
0,2013-07-04 19:45:53
2013-07-04 19:38:52,0
2013-07-04 19:48:54,0
0,2013-07-04 20:15:29
0,2013-07-04 20:16:18
0,2013-07-04 20:09:00
2013-07-04 20:02:44,0
2013-07-04 20:07:48,0
0,2013-07-04 20:11:30
2013-07-04 20:09:25,0
0,2013-07-04 20:21:30
2013-07-04 20:17:14,0
2013-07-04 20:17:17,0
2013-07-04 20:29:45,0
0,2013-07-04 20:42:08
2013-07-04 20:36:11,0
0,2013-07-04 22:07:39
0,2013-07-04 21:53:19
0,2013-07-04 21:59:15
2013-07-04 21:53:24,0
2013-07-04 21:53:33,0
2013-07-04 22:01:50,0
2013-07-04 22:05:56,0
2013-07-04 22:06:41,0
2013-07-04 22:08:27,0
2013-07-04 22:10:47,0
2013-07-04 22:11:23,0
2013-07-04 22:12:21,0
0,2013-07-04 22:14:00
2013-07-04 22:12:54,0
0,2013-07-04 22:22:38
2013-07-04 22:14:22,0
2013-07-04 22:14:28,0
2013-07-04 22:16:26,0
2013-07-04 22:16:42,0
2013-07-04 22:17:12,0
2013-07-04 22:17:21,0
2013-07-04 22:20:47,0
0,2013-07-04 22:36:27
2013-07-04 22:21:41,0
2013-07-04 22:21:55,0
2013-07-04 22:21:59,0
2013-07-04 22:22:11,0
0,2013-07-04 22:23:33
2013-07-04 22:22:35,0
2013-07-04 22:24:30,0
2013-07-04 22:24:39,0
0,2013-07-04 22:49:26
0,2013-07-04 22:52:58
0,2013-07-04 23:00:40
0,2013-07-04 23:23:16
2013-07-04 22:59:02,0
2013-07-04 23:09:51,0
2013-07-04 23:10:06,0
2013-07-04 23:22:14,0
2013-07-04 23:22:35,0
2013-07-04 23:32:58,0
0,2013-07-04 23:36:19
2013-07-04 23:33:40,0
0,2013-07-04 23:36:09
0,2013-07-04 23:49:32
2013-07-04 23:53:45,0
0,2013-07-05 00:24:33
0,2013-07-05 00:29:29
0,2013-07-05 00:29:39
2013-07-05 00:12:36,0
2013-07-05 00:13:46,0
2013-07-05 00:35:58,0
2013-07-05 00:36:08,0
2013-07-05 01:14:26,0
0,2013-07-05 02:03:41
0,2013-07-05 07:11:21
2013-07-05 07:17:57,0
2013-07-05 07:36:56,0
2013-07-05 08:07:42,0
0,2013-07-05 08:20:52
2013-07-05 08:16:44,0
0,2013-07-05 08:37:35
2013-07-05 08:38:10,0
0,2013-07-05 08:53:07
2013-07-05 08:53:59,0
0,2013-07-05 09:24:37
0,2013-07-05 09:20:40
2013-07-05 09:41:25,0
0,2013-07-05 10:00:43
2013-07-05 09:47:12,0
2013-07-05 09:51:08,0
0,2013-07-05 10:26:59
0,2013-07-05 10:26:50
2013-07-05 10:12:08,0
2013-07-05 10:29:10,0
2013-07-05 10:38:08,0
0,2013-07-05 11:11:32
2013-07-05 11:14:34,0
0,2013-07-05 11:15:34
2013-07-05 11:16:22,0
0,2013-07-05 11:56:13
2013-07-05 12:05:16,0
0,2013-07-05 12:39:03
0,2013-07-05 12:56:42
0,2013-07-05 12:52:29
2013-07-05 12:46:56,0
2013-07-05 13:07:46,0
2013-07-05 13:08:50,0
0,2013-07-05 13:48:58
0,2013-07-05 14:11:11
0,2013-07-05 14:09:55
2013-07-05 13:50:35,0
0,2013-07-05 14:52:43
2013-07-05 14:39:12,0
2013-07-05 14:43:41,0
0,2013-07-05 15:17:11
0,2013-07-05 15:19:07
0,2013-07-05 15:30:59
0,2013-07-05 15:42:59
2013-07-05 15:22:10,0
2013-07-05 15:22:24,0
2013-07-05 15:25:14,0
2013-07-05 15:39:27,0
0,2013-07-05 15:52:15
2013-07-05 15:55:24,0
0,2013-07-05 16:23:44
0,2013-07-05 16:32:00
2013-07-05 16:27:35,0
0,2013-07-05 17:41:02
0,2013-07-05 16:54:50
0,2013-07-05 17:04:04
2013-07-05 16:40:34,0
2013-07-05 16:52:54,0
0,2013-07-05 17:39:28
2013-07-05 17:06:12,0
2013-07-05 17:19:28,0
0,2013-07-05 17:32:07
0,2013-07-05 17:37:38
0,2013-07-05 17:37:17
2013-07-05 17:37:36,0
0,2013-07-05 18:17:48
0,2013-07-05 18:17:24
0,2013-07-05 18:41:56
0,2013-07-05 18:46:50
0,2013-07-05 18:46:48
0,2013-07-05 18:46:44
0,2013-07-05 18:46:46
2013-07-05 18:46:00,0
2013-07-05 18:49:20,0
2013-07-05 18:49:44,0
0,2013-07-05 19:06:44
2013-07-05 19:31:24,0
0,2013-07-05 19:44:01
0,2013-07-05 19:44:21
0,2013-07-05 20:02:55
0,2013-07-05 20:07:13
0,2013-07-05 20:19:59
2013-07-05 20:15:54,0
2013-07-05 20:30:26,0
0,2013-07-05 21:29:41
0,2013-07-05 21:50:23
0,2013-07-05 22:19:21
2013-07-05 22:22:17,0
0,2013-07-05 22:36:17
0,2013-07-05 22:55:10
0,2013-07-05 23:09:55
0,2013-07-05 23:42:49
2013-07-08 00:18:57,0
0,2013-07-08 05:16:20
2013-07-08 06:35:30,0
2013-07-08 06:56:17,0
0,2013-07-08 07:24:47
2013-07-08 07:22:30,0
2013-07-08 07:23:20,0
2013-07-08 07:23:57,0
0,2013-07-08 07:44:51
0,2013-07-08 07:33:48
2013-07-08 07:37:25,0
2013-07-08 07:38:06,0
0,2013-07-08 08:04:42
2013-07-08 07:47:20,0
2013-07-08 07:54:44,0
2013-07-08 08:02:06,0
2013-07-08 08:09:11,0
2013-07-08 08:12:07,0
2013-07-08 08:12:18,0
0,2013-07-08 08:29:10
2013-07-08 08:22:13,0
2013-07-08 08:32:27,0
0,2013-07-08 09:03:20
2013-07-08 09:12:39,0
2013-07-08 09:13:04,0
2013-07-08 09:14:34,0
2013-07-08 09:15:46,0
2013-07-08 09:24:12,0
0,2013-07-08 09:53:26
0,2013-07-08 10:16:38
2013-07-08 10:16:59,0
0,2013-07-08 10:49:00
0,2013-07-08 11:02:06
0,2013-07-08 11:01:58
2013-07-08 11:04:23,0
2013-07-08 11:04:43,0
0,2013-07-08 11:31:19
2013-07-08 11:39:00,0
0,2013-07-08 12:27:10
2013-07-08 12:11:38,0
0,2013-07-08 13:17:39
0,2013-07-08 13:36:58
2013-07-08 13:30:17,0
0,2013-07-08 13:43:10
2013-07-08 13:53:06,0
2013-07-08 13:53:17,0
0,2013-07-08 14:18:22
2013-07-08 14:39:41,0
2013-07-08 14:42:23,0
0,2013-07-08 15:10:05
2013-07-08 15:11:37,0
0,2013-07-08 15:59:29
0,2013-07-08 16:02:43
2013-07-08 16:31:54,0
0,2013-07-08 16:53:15
0,2013-07-08 17:17:36
0,2013-07-08 17:14:13
0,2013-07-08 17:10:12
2013-07-08 17:08:54,0
0,2013-07-08 17:26:44
2013-07-08 17:12:28,0
0,2013-07-08 17:41:56
2013-07-08 17:22:10,0
0,2013-07-08 17:48:02
0,2013-07-08 18:15:27
0,2013-07-08 18:41:13
2013-07-08 18:50:16,0
2013-07-08 19:07:24,0
0,2013-07-08 20:00:52
0,2013-07-08 19:37:07
0,2013-07-08 19:39:13
2013-07-08 19:53:19,0
0,2013-07-08 19:54:56
0,2013-07-08 20:10:48
0,2013-07-08 20:10:42
0,2013-07-08 20:13:43
2013-07-08 20:06:06,0
0,2013-07-08 20:17:42
0,2013-07-08 20:31:14
0,2013-07-08 20:24:12
0,2013-07-08 20:33:55
0,2013-07-08 20:44:58
0,2013-07-08 20:40:53
2013-07-08 20:32:57,0
2013-07-08 20:34:04,0
0,2013-07-08 21:04:24
2013-07-08 20:37:57,0
0,2013-07-08 20:55:29
0,2013-07-08 20:49:59
0,2013-07-08 20:56:39
0,2013-07-08 20:59:53
0,2013-07-08 21:10:05
0,2013-07-08 21:02:28
0,2013-07-08 21:35:22
0,2013-07-08 21:44:25
2013-07-08 21:20:40,0
2013-07-08 21:52:53,0
0,2013-07-08 22:36:46
0,2013-07-08 22:42:51
2013-07-08 22:33:12,0
2013-07-08 22:38:30,0
2013-07-08 22:56:17,0
0,2013-07-08 23:12:19
0,2013-07-08 23:44:59
0,2013-07-08 23:29:09
0,2013-07-09 02:52:17
0,2013-07-09 06:05:01
2013-07-09 06:11:32,0
2013-07-09 06:35:32,0
0,2013-07-09 06:56:04
2013-07-09 06:48:40,0
2013-07-09 06:58:05,0
2013-07-09 07:03:14,0
2013-07-09 07:09:38,0
2013-07-09 07:27:16,0
2013-07-09 07:33:57,0
0,2013-07-09 07:41:22
0,2013-07-09 08:10:27
2013-07-09 07:58:26,0
2013-07-09 07:58:44,0
2013-07-09 08:06:17,0
2013-07-09 08:11:56,0
2013-07-09 08:14:31,0
2013-07-09 08:15:27,0
2013-07-09 08:15:41,0
2013-07-09 08:18:10,0
0,2013-07-09 08:31:44
2013-07-09 08:27:37,0
2013-07-09 08:29:46,0
2013-07-09 08:32:38,0
2013-07-09 08:35:08,0
2013-07-09 08:36:10,0
2013-07-09 08:38:20,0
2013-07-09 08:45:18,0
2013-07-09 08:45:23,0
0,2013-07-09 09:06:26
2013-07-09 09:10:43,0
0,2013-07-09 09:39:00
0,2013-07-09 09:55:18
0,2013-07-09 10:02:07
2013-07-09 09:55:56,0
2013-07-09 09:59:10,0
2013-07-09 09:59:54,0
2013-07-09 10:07:33,0
2013-07-09 10:17:17,0
2013-07-09 10:29:48,0
0,2013-07-09 10:57:16
0,2013-07-09 11:26:27
2013-07-09 11:11:14,0
0,2013-07-09 11:42:24
2013-07-09 11:38:07,0
2013-07-09 12:16:55,0
0,2013-07-09 14:04:04
0,2013-07-09 14:04:52
0,2013-07-09 14:44:40
0,2013-07-09 14:36:08
0,2013-07-09 14:59:36
2013-07-09 15:19:45,0
0,2013-07-09 15:43:34
0,2013-07-09 15:43:05
2013-07-09 15:39:00,0
0,2013-07-09 16:09:31
2013-07-09 15:48:52,0
0,2013-07-09 16:05:16
2013-07-09 15:58:12,0
2013-07-09 16:03:25,0
2013-07-09 16:20:44,0
0,2013-07-09 16:29:34
0,2013-07-09 16:38:25
0,2013-07-09 16:50:05
0,2013-07-09 16:53:15
0,2013-07-09 16:53:19
0,2013-07-09 16:49:05
2013-07-09 16:47:54,0
2013-07-09 16:52:37,0
2013-07-09 16:54:56,0
2013-07-09 16:55:46,0
2013-07-09 17:01:02,0
2013-07-09 17:01:07,0
0,2013-07-09 17:14:10
0,2013-07-09 17:20:32
0,2013-07-09 17:11:38
0,2013-07-09 17:21:51
2013-07-09 17:06:32,0
0,2013-07-09 17:10:10
2013-07-09 17:12:20,0
2013-07-09 17:14:42,0
2013-07-09 17:25:26,0
2013-07-09 17:32:58,0
0,2013-07-09 18:29:24
0,2013-07-09 18:09:19
0,2013-07-09 18:20:02
2013-07-09 18:02:54,0
0,2013-07-09 18:15:46
2013-07-09 18:04:05,0
0,2013-07-09 18:14:26
0,2013-07-09 18:30:13
2013-07-09 18:14:27,0
2013-07-09 18:15:22,0
0,2013-07-09 18:29:32
2013-07-09 18:22:43,0
0,2013-07-09 18:32:28
2013-07-09 18:30:00,0
0,2013-07-09 18:46:49
0,2013-07-09 18:56:37
0,2013-07-09 18:50:26
0,2013-07-09 18:59:48
0,2013-07-09 18:51:57
0,2013-07-09 18:51:17
0,2013-07-09 19:10:11
0,2013-07-09 18:57:57
2013-07-09 18:59:41,0
0,2013-07-09 19:13:26
2013-07-09 19:13:11,0
2013-07-09 19:21:34,0
2013-07-09 19:28:23,0
2013-07-09 19:30:29,0
2013-07-09 19:31:31,0
0,2013-07-09 19:49:11
2013-07-09 19:40:40,0
0,2013-07-09 19:46:23
0,2013-07-09 19:58:33
0,2013-07-09 19:55:31
0,2013-07-09 20:15:37
2013-07-09 19:59:47,0
2013-07-09 20:13:00,0
0,2013-07-09 20:27:31
0,2013-07-09 20:23:18
2013-07-09 20:20:52,0
2013-07-09 20:24:25,0
2013-07-09 20:39:25,0
0,2013-07-09 21:44:41
0,2013-07-09 21:54:51
0,2013-07-09 21:56:44
0,2013-07-09 22:02:33
0,2013-07-09 21:58:50
0,2013-07-09 22:16:52
0,2013-07-09 22:17:51
2013-07-09 22:13:39,0
0,2013-07-09 22:35:54
0,2013-07-09 23:03:33
0,2013-07-09 23:16:20
2013-07-09 23:11:40,0
0,2013-07-09 23:42:16
0,2013-07-10 00:34:44
2013-07-10 00:48:35,0
2013-07-10 01:27:44,0
0,2013-07-10 04:01:16
2013-07-10 06:37:16,0
2013-07-10 06:51:23,0
0,2013-07-10 07:03:48
2013-07-10 06:59:57,0
2013-07-10 07:03:52,0
0,2013-07-10 07:45:00
0,2013-07-10 07:38:16
2013-07-10 07:47:06,0
2013-07-10 07:56:29,0
2013-07-10 07:59:07,0
2013-07-10 07:59:46,0
2013-07-10 08:06:11,0
2013-07-10 08:06:46,0
2013-07-10 08:07:22,0
2013-07-10 08:07:24,0
2013-07-10 08:09:29,0
2013-07-10 08:11:01,0
0,2013-07-10 08:18:24
2013-07-10 08:11:51,0
2013-07-10 08:12:21,0
0,2013-07-10 08:24:51
2013-07-10 08:14:25,0
2013-07-10 08:16:06,0
2013-07-10 08:18:59,0
2013-07-10 08:20:27,0
2013-07-10 08:20:28,0
2013-07-10 08:21:33,0
2013-07-10 08:22:03,0
2013-07-10 08:23:16,0
0,2013-07-10 11:46:42
0,2013-07-10 11:48:33
0,2013-07-10 12:02:04
0,2013-07-10 12:23:36
0,2013-07-10 12:33:24
2013-07-10 12:35:46,0
0,2013-07-10 13:06:40
2013-07-10 12:54:04,0
2013-07-10 13:48:30,0
0,2013-07-10 14:27:17
0,2013-07-10 14:16:00
0,2013-07-10 14:15:50
0,2013-07-10 14:15:48
2013-07-10 14:10:50,0
2013-07-10 14:20:16,0
0,2013-07-10 14:57:32
2013-07-10 14:50:25,0
2013-07-10 14:58:31,0
2013-07-10 15:10:06,0
2013-07-10 15:11:06,0
2013-07-10 15:11:31,0
2013-07-10 15:21:36,0
0,2013-07-10 15:28:45
2013-07-10 15:27:53,0
0,2013-07-10 15:52:38
2013-07-10 15:43:39,0
0,2013-07-10 16:14:54
0,2013-07-10 16:14:22
2013-07-10 16:19:56,0
0,2013-07-10 16:52:59
2013-07-10 16:31:19,0
0,2013-07-10 16:57:10
2013-07-10 16:53:36,0
0,2013-07-10 17:20:03
0,2013-07-10 17:18:47
0,2013-07-10 17:34:00
0,2013-07-10 17:32:47
2013-07-10 17:24:17,0
2013-07-10 17:29:39,0
0,2013-07-10 17:48:05
0,2013-07-10 18:06:39
0,2013-07-10 17:51:19
2013-07-10 17:49:01,0
0,2013-07-10 18:12:35
0,2013-07-10 18:19:21
2013-07-10 18:03:03,0
0,2013-07-10 18:48:32
2013-07-10 18:12:07,0
2013-07-10 18:18:12,0
2013-07-10 18:18:45,0
0,2013-07-10 18:44:28
2013-07-10 18:24:58,0
2013-07-10 18:25:41,0
0,2013-07-10 18:32:32
0,2013-07-10 18:46:17
2013-07-10 18:47:37,0
0,2013-07-10 19:05:41
2013-07-10 18:52:07,0
0,2013-07-10 19:08:04
2013-07-10 18:55:18,0
2013-07-10 18:55:55,0
2013-07-10 18:58:03,0
2013-07-10 18:58:20,0
0,2013-07-10 19:51:13
0,2013-07-10 19:18:34
2013-07-10 19:05:16,0
0,2013-07-10 19:08:17
2013-07-10 19:06:08,0
2013-07-10 19:06:37,0
2013-07-10 19:08:24,0
0,2013-07-10 19:27:37
2013-07-10 19:21:32,0
0,2013-07-10 19:30:24
2013-07-10 19:26:17,0
0,2013-07-10 20:02:09
2013-07-10 19:27:52,0
2013-07-10 19:29:10,0
0,2013-07-10 19:47:49
0,2013-07-10 19:49:01
