arrivalTime,departureTime
2013-07-01 17:22:26,0
2013-07-01 17:29:50,0
0,2013-07-01 17:37:20
2013-07-01 17:33:44,0
2013-07-01 17:38:44,0
0,2013-07-01 17:58:16
2013-07-01 17:47:29,0
2013-07-01 17:51:30,0
0,2013-07-01 18:06:46
0,2013-07-01 18:17:54
2013-07-01 17:59:34,0
2013-07-01 18:01:58,0
2013-07-01 18:03:01,0
2013-07-01 18:03:04,0
2013-07-01 18:04:02,0
0,2013-07-01 18:19:59
2013-07-01 18:09:57,0
0,2013-07-01 18:22:43
0,2013-07-01 18:33:19
0,2013-07-01 18:48:56
0,2013-07-01 18:43:18
0,2013-07-01 18:23:51
2013-07-01 18:20:56,0
2013-07-01 18:25:46,0
2013-07-01 18:29:36,0
2013-07-01 18:30:34,0
0,2013-07-01 18:46:17
0,2013-07-01 18:53:23
2013-07-01 18:41:09,0
0,2013-07-01 18:58:02
0,2013-07-01 18:58:09
2013-07-01 18:48:11,0
0,2013-07-01 19:08:54
0,2013-07-01 19:09:28
0,2013-07-01 19:00:16
0,2013-07-01 19:02:57
0,2013-07-01 19:07:57
0,2013-07-01 19:16:07
2013-07-01 18:58:41,0
0,2013-07-01 19:11:10
0,2013-07-01 19:17:50
0,2013-07-01 19:16:51
2013-07-01 19:04:24,0
0,2013-07-01 19:23:45
2013-07-01 19:13:36,0
2013-07-01 19:17:12,0
2013-07-01 19:17:12,0
2013-07-01 19:18:32,0
0,2013-07-01 19:24:29
0,2013-07-01 19:29:56
2013-07-01 19:21:38,0
2013-07-01 19:22:00,0
0,2013-07-01 19:27:22
0,2013-07-01 19:28:51
2013-07-01 19:29:16,0
0,2013-07-01 19:37:54
0,2013-07-01 19:46:55
0,2013-07-01 19:44:40
2013-07-01 19:38:24,0
0,2013-07-01 19:47:09
0,2013-07-01 19:52:32
0,2013-07-01 19:53:02
2013-07-01 19:44:35,0
2013-07-01 19:44:45,0
0,2013-07-01 19:58:39
0,2013-07-01 19:59:18
2013-07-01 19:50:45,0
2013-07-01 19:50:46,0
2013-07-01 19:53:39,0
0,2013-07-01 20:09:34
0,2013-07-01 20:35:24
0,2013-07-01 20:08:28
2013-07-01 20:08:55,0
0,2013-07-01 20:13:51
0,2013-07-01 20:22:39
0,2013-07-01 20:22:37
2013-07-01 20:12:20,0
0,2013-07-01 20:45:08
0,2013-07-01 20:29:53
2013-07-01 20:23:56,0
2013-07-01 20:26:54,0
0,2013-07-01 20:44:45
0,2013-07-01 20:51:30
0,2013-07-01 20:46:55
2013-07-01 20:43:18,0
2013-07-01 20:47:39,0
0,2013-07-01 20:51:35
0,2013-07-01 21:22:32
2013-07-01 20:59:24,0
2013-07-01 21:03:16,0
2013-07-01 21:03:45,0
0,2013-07-01 21:18:01
0,2013-07-01 21:19:31
0,2013-07-01 21:15:49
0,2013-07-01 21:38:42
2013-07-01 21:22:13,0
0,2013-07-01 21:45:45
0,2013-07-01 21:45:47
0,2013-07-01 21:56:23
0,2013-07-01 21:51:48
2013-07-01 21:37:19,0
2013-07-01 21:37:44,0
0,2013-07-01 21:57:53
0,2013-07-01 21:48:30
0,2013-07-01 22:00:21
0,2013-07-01 21:54:09
0,2013-07-01 22:16:07
2013-07-01 21:53:08,0
0,2013-07-01 22:00:26
0,2013-07-01 22:14:44
0,2013-07-01 22:13:54
0,2013-07-01 22:12:29
2013-07-01 22:11:00,0
2013-07-01 22:11:47,0
2013-07-01 22:12:18,0
2013-07-01 22:12:42,0
0,2013-07-01 22:33:07
2013-07-01 22:27:32,0
0,2013-07-01 22:53:48
0,2013-07-01 22:39:06
0,2013-07-01 23:04:26
2013-07-01 22:38:54,0
0,2013-07-01 22:51:54
2013-07-01 22:44:05,0
2013-07-01 22:52:31,0
2013-07-01 23:04:47,0
0,2013-07-01 23:06:13
0,2013-07-01 23:14:50
2013-07-01 23:13:50,0
2013-07-01 23:13:57,0
2013-07-01 23:17:46,0
2013-07-01 23:20:18,0
2013-07-01 23:26:41,0
2013-07-01 23:26:48,0
0,2013-07-02 00:17:13
0,2013-07-02 00:14:42
0,2013-07-01 23:43:32
2013-07-02 00:00:10,0
0,2013-07-02 00:17:13
0,2013-07-02 00:17:00
2013-07-02 00:17:50,0
2013-07-02 00:21:02,0
0,2013-07-02 00:45:28
2013-07-02 01:43:53,0
2013-07-02 05:43:32,0
2013-07-02 05:49:33,0
2013-07-02 06:29:23,0
2013-07-02 06:36:20,0
2013-07-02 06:40:06,0
0,2013-07-02 07:05:06
2013-07-02 06:55:22,0
2013-07-02 07:25:41,0
0,2013-07-02 07:28:43
0,2013-07-02 07:36:49
2013-07-02 07:36:56,0
2013-07-02 07:51:34,0
2013-07-02 08:02:35,0
2013-07-02 08:02:46,0
2013-07-02 08:04:12,0
0,2013-07-02 08:22:14
0,2013-07-02 08:22:40
0,2013-07-02 08:32:51
2013-07-02 08:31:55,0
2013-07-02 08:33:20,0
2013-07-02 08:36:14,0
2013-07-02 08:40:19,0
2013-07-02 08:47:15,0
2013-07-02 08:50:33,0
2013-07-02 08:52:02,0
2013-07-02 08:53:22,0
2013-07-02 08:56:08,0
2013-07-02 08:57:33,0
0,2013-07-02 09:08:13
0,2013-07-02 09:21:36
2013-07-02 09:08:41,0
0,2013-07-02 09:49:31
0,2013-07-02 10:08:35
0,2013-07-02 09:57:04
0,2013-07-02 10:04:34
0,2013-07-02 10:18:40
2013-07-02 09:54:48,0
0,2013-07-02 10:01:29
2013-07-02 09:57:12,0
0,2013-07-02 10:09:17
2013-07-02 10:07:09,0
0,2013-07-02 10:23:52
0,2013-07-02 10:19:31
2013-07-02 10:21:34,0
2013-07-02 10:27:29,0
0,2013-07-02 10:49:08
0,2013-07-02 11:23:12
0,2013-07-02 11:23:06
2013-07-02 10:49:01,0
0,2013-07-02 10:57:04
0,2013-07-02 11:02:21
0,2013-07-02 11:10:38
2013-07-02 10:58:47,0
0,2013-07-02 11:39:01
0,2013-07-02 11:16:41
2013-07-02 11:14:49,0
2013-07-02 11:19:03,0
2013-07-02 11:19:29,0
2013-07-02 11:30:37,0
2013-07-02 11:31:51,0
2013-07-02 11:31:58,0
0,2013-07-02 12:10:37
0,2013-07-02 11:47:55
0,2013-07-02 11:52:35
2013-07-02 11:49:25,0
0,2013-07-02 12:12:48
0,2013-07-02 12:12:47
2013-07-02 11:56:41,0
2013-07-02 12:01:16,0
0,2013-07-02 12:10:07
2013-07-02 12:04:04,0
0,2013-07-02 12:15:12
0,2013-07-02 12:24:08
0,2013-07-02 12:25:19
2013-07-02 12:20:35,0
2013-07-02 12:21:37,0
0,2013-07-02 12:38:07
0,2013-07-02 12:39:52
0,2013-07-02 12:50:02
2013-07-02 12:48:19,0
0,2013-07-02 12:54:58
2013-07-02 13:04:53,0
0,2013-07-02 13:22:12
0,2013-07-02 14:05:33
0,2013-07-02 14:05:26
0,2013-07-02 14:05:10
0,2013-07-02 13:46:37
0,2013-07-02 13:52:35
2013-07-02 13:45:16,0
2013-07-02 13:46:54,0
2013-07-02 13:48:08,0
2013-07-02 13:53:01,0
0,2013-07-02 14:43:43
0,2013-07-02 14:43:45
2013-07-02 14:01:23,0
2013-07-02 14:12:11,0
2013-07-02 14:16:56,0
0,2013-07-02 14:24:53
0,2013-07-02 14:36:43
0,2013-07-02 14:53:30
2013-07-02 14:41:48,0
2013-07-02 14:45:55,0
2013-07-02 14:46:08,0
0,2013-07-02 14:54:33
0,2013-07-02 14:53:57
2013-07-02 14:50:57,0
2013-07-02 14:57:31,0
2013-07-02 15:05:53,0
0,2013-07-02 15:34:35
2013-07-02 15:17:09,0
2013-07-02 15:19:18,0
0,2013-07-02 15:48:02
0,2013-07-02 15:57:12
2013-07-02 15:38:04,0
2013-07-02 15:39:38,0
2013-07-02 15:42:00,0
2013-07-02 15:42:35,0
2013-07-02 15:49:26,0
2013-07-02 15:49:47,0
0,2013-07-02 15:54:06
0,2013-07-02 15:55:30
2013-07-02 15:52:58,0
2013-07-02 15:58:39,0
2013-07-02 16:03:21,0
2013-07-02 16:03:52,0
2013-07-02 16:04:02,0
0,2013-07-02 16:07:51
2013-07-02 16:06:45,0
0,2013-07-02 16:23:47
0,2013-07-02 16:27:39
2013-07-02 16:10:02,0
2013-07-02 16:10:38,0
2013-07-02 16:13:24,0
2013-07-02 16:19:52,0
0,2013-07-02 17:18:40
2013-07-02 16:32:26,0
0,2013-07-02 16:56:40
2013-07-02 16:38:59,0
0,2013-07-02 16:56:19
0,2013-07-02 17:10:24
0,2013-07-02 16:55:52
2013-07-02 16:48:50,0
0,2013-07-02 16:59:26
2013-07-02 16:49:47,0
2013-07-02 16:50:37,0
0,2013-07-02 17:06:06
0,2013-07-02 17:17:53
2013-07-02 17:00:06,0
0,2013-07-02 17:11:16
2013-07-02 17:06:08,0
0,2013-07-02 17:14:21
0,2013-07-02 17:32:04
2013-07-02 17:16:31,0
2013-07-02 17:16:49,0
0,2013-07-02 17:29:38
0,2013-07-02 17:41:55
0,2013-07-02 17:34:06
2013-07-02 17:22:53,0
0,2013-07-02 17:38:20
0,2013-07-02 17:31:53
0,2013-07-02 17:50:30
2013-07-02 17:30:43,0
0,2013-07-02 18:02:31
0,2013-07-02 17:43:55
2013-07-02 17:36:42,0
0,2013-07-02 17:45:47
2013-07-02 17:39:12,0
2013-07-02 17:45:58,0
0,2013-07-02 17:59:42
2013-07-02 17:51:44,0
0,2013-07-02 18:00:29
2013-07-02 17:56:01,0
0,2013-07-02 18:06:50
2013-07-02 17:59:50,0
2013-07-02 18:00:30,0
0,2013-07-02 18:14:44
0,2013-07-02 18:12:37
0,2013-07-02 18:21:16
0,2013-07-02 18:23:07
2013-07-02 18:04:51,0
0,2013-07-02 18:20:21
0,2013-07-02 18:18:31
0,2013-07-02 18:27:24
2013-07-02 18:10:45,0
2013-07-02 18:11:18,0
0,2013-07-02 18:28:57
0,2013-07-02 18:37:19
0,2013-07-02 18:31:33
0,2013-07-02 18:38:14
0,2013-07-02 18:35:52
2013-07-02 18:19:31,0
0,2013-07-02 18:36:09
0,2013-07-02 18:32:07
0,2013-07-02 18:35:02
0,2013-07-02 18:43:07
2013-07-02 18:29:14,0
2013-07-02 18:30:20,0
0,2013-07-02 18:47:42
2013-07-02 18:35:38,0
0,2013-07-02 18:42:41
0,2013-07-02 18:55:36
2013-07-02 18:39:19,0
0,2013-07-02 18:54:08
0,2013-07-02 18:52:09
0,2013-07-02 18:49:05
2013-07-02 18:42:35,0
0,2013-07-02 19:12:33
2013-07-02 18:44:50,0
0,2013-07-02 18:54:44
0,2013-07-02 18:52:18
0,2013-07-02 18:59:10
0,2013-07-02 18:55:31
0,2013-07-02 18:55:34
0,2013-07-02 19:09:57
2013-07-02 18:53:47,0
2013-07-02 18:56:40,0
0,2013-07-02 19:07:04
0,2013-07-02 19:09:19
0,2013-07-02 19:14:11
0,2013-07-02 19:12:28
0,2013-07-02 19:16:00
2013-07-02 19:06:30,0
0,2013-07-02 19:15:30
0,2013-07-02 19:17:30
0,2013-07-02 19:34:10
2013-07-02 19:09:24,0
2013-07-02 19:11:38,0
2013-07-02 19:11:50,0
2013-07-02 19:13:37,0
2013-07-02 19:14:13,0
2013-07-02 19:16:32,0
0,2013-07-02 19:26:50
0,2013-07-02 19:37:45
0,2013-07-02 19:28:32
2013-07-02 19:26:08,0
2013-07-02 19:26:19,0
2013-07-02 19:26:56,0
0,2013-07-02 19:34:34
0,2013-07-02 19:54:21
2013-07-02 19:31:24,0
2013-07-02 19:37:28,0
0,2013-07-02 19:49:33
0,2013-07-02 19:58:10
2013-07-02 19:48:37,0
2013-07-02 19:53:47,0
0,2013-07-02 20:07:52
0,2013-07-02 20:22:24
0,2013-07-02 20:07:02
0,2013-07-02 20:23:16
2013-07-02 20:05:43,0
0,2013-07-02 20:15:13
2013-07-02 20:10:46,0
2013-07-02 20:11:58,0
0,2013-07-02 20:24:10
0,2013-07-02 20:25:44
2013-07-02 20:22:31,0
2013-07-02 20:26:11,0
0,2013-07-02 21:04:07
0,2013-07-02 20:47:20
0,2013-07-02 20:47:05
2013-07-02 20:39:47,0
2013-07-02 20:46:23,0
0,2013-07-02 21:18:47
0,2013-07-02 21:31:57
2013-07-02 21:17:51,0
2013-07-02 21:26:40,0
0,2013-07-02 21:58:43
0,2013-07-02 21:43:40
0,2013-07-02 21:43:10
2013-07-02 21:36:48,0
2013-07-02 21:37:43,0
0,2013-07-02 21:48:58
2013-07-02 21:40:36,0
2013-07-02 21:44:13,0
2013-07-02 21:44:35,0
0,2013-07-02 21:51:24
0,2013-07-02 21:57:12
0,2013-07-02 22:10:58
2013-07-02 22:02:25,0
0,2013-07-02 22:17:45
2013-07-02 22:07:37,0
2013-07-02 22:11:06,0
0,2013-07-02 22:36:18
2013-07-02 22:27:54,0
2013-07-02 22:31:44,0
2013-07-02 22:31:51,0
0,2013-07-02 22:54:03
2013-07-02 22:39:23,0
2013-07-02 22:43:16,0
2013-07-02 22:43:28,0
0,2013-07-02 23:02:23
0,2013-07-02 23:09:27
2013-07-02 22:56:57,0
0,2013-07-02 23:06:35
0,2013-07-02 23:24:09
2013-07-02 23:50:20,0
0,2013-07-03 00:09:18
2013-07-02 23:59:03,0
0,2013-07-03 00:12:51
2013-07-03 00:28:47,0
0,2013-07-03 00:44:20
0,2013-07-03 00:37:57
0,2013-07-03 00:54:46
0,2013-07-03 01:08:28
2013-07-03 00:52:45,0
2013-07-03 00:55:13,0
0,2013-07-03 00:56:15
2013-07-03 00:59:57,0
0,2013-07-03 01:10:57
2013-07-03 01:30:51,0
2013-07-03 05:52:14,0
2013-07-03 06:00:27,0
2013-07-03 06:33:43,0
2013-07-03 06:38:16,0
2013-07-03 06:39:57,0
2013-07-03 06:54:46,0
0,2013-07-03 07:07:26
2013-07-03 07:15:22,0
2013-07-03 07:23:34,0
2013-07-03 07:35:48,0
2013-07-03 07:39:42,0
0,2013-07-03 07:43:39
0,2013-07-03 08:00:03
2013-07-03 07:48:33,0
2013-07-03 07:51:11,0
0,2013-07-03 08:03:24
2013-07-03 08:07:52,0
2013-07-03 08:08:06,0
2013-07-03 08:13:28,0
2013-07-03 08:16:20,0
2013-07-03 08:20:30,0
2013-07-03 08:22:24,0
2013-07-03 08:27:16,0
0,2013-07-03 08:48:06
2013-07-03 08:36:40,0
0,2013-07-03 08:50:01
0,2013-07-03 08:52:11
0,2013-07-03 08:52:34
0,2013-07-03 08:59:46
2013-07-03 08:48:24,0
0,2013-07-03 08:53:59
0,2013-07-03 08:58:27
2013-07-03 08:54:16,0
2013-07-03 08:57:46,0
2013-07-03 09:00:06,0
2013-07-03 09:01:50,0
2013-07-03 09:03:19,0
2013-07-03 09:03:53,0
0,2013-07-03 09:23:56
2013-07-03 09:12:36,0
0,2013-07-03 09:49:53
0,2013-07-03 09:35:58
0,2013-07-03 09:50:33
2013-07-03 09:35:45,0
2013-07-03 09:37:34,0
0,2013-07-03 09:53:06
0,2013-07-03 09:51:01
2013-07-03 09:55:40,0
2013-07-03 09:56:03,0
2013-07-03 09:57:06,0
2013-07-03 09:59:20,0
0,2013-07-03 10:10:38
0,2013-07-03 10:20:51
2013-07-03 10:09:15,0
2013-07-03 10:17:43,0
2013-07-03 10:23:10,0
2013-07-03 10:29:14,0
0,2013-07-03 10:54:15
0,2013-07-03 10:52:35
0,2013-07-03 10:58:21
2013-07-03 10:45:09,0
0,2013-07-03 11:03:38
2013-07-03 10:49:32,0
0,2013-07-03 11:22:28
2013-07-03 10:54:23,0
2013-07-03 10:58:30,0
0,2013-07-03 11:13:37
0,2013-07-03 11:07:57
0,2013-07-03 11:13:53
0,2013-07-03 11:22:25
2013-07-03 11:17:21,0
0,2013-07-03 11:42:50
0,2013-07-03 11:33:03
2013-07-03 11:27:33,0
2013-07-03 11:30:56,0
2013-07-03 11:32:09,0
0,2013-07-03 11:46:09
0,2013-07-03 11:44:07
0,2013-07-03 11:37:04
0,2013-07-03 12:00:44
0,2013-07-03 12:05:13
2013-07-03 12:09:39,0
2013-07-03 12:09:54,0
0,2013-07-03 12:23:20
2013-07-03 12:17:56,0
2013-07-03 12:19:30,0
2013-07-03 12:23:14,0
2013-07-03 12:23:46,0
2013-07-03 12:28:15,0
0,2013-07-03 12:41:51
0,2013-07-03 12:52:12
2013-07-03 12:46:58,0
0,2013-07-03 12:58:47
2013-07-03 12:50:46,0
0,2013-07-03 13:07:36
0,2013-07-03 13:14:20
2013-07-03 13:03:50,0
2013-07-03 13:09:15,0
0,2013-07-03 13:14:43
2013-07-03 13:09:29,0
0,2013-07-03 13:23:37
2013-07-03 13:16:21,0
2013-07-03 13:18:32,0
2013-07-03 13:21:52,0
2013-07-03 13:23:54,0
2013-07-03 13:28:00,0
0,2013-07-03 13:42:32
0,2013-07-03 13:35:09
2013-07-03 13:31:02,0
2013-07-03 13:39:00,0
0,2013-07-03 13:50:01
0,2013-07-03 13:52:21
0,2013-07-03 13:55:38
2013-07-03 13:47:58,0
2013-07-03 13:52:11,0
0,2013-07-03 13:58:22
0,2013-07-03 14:07:06
2013-07-03 14:01:06,0
0,2013-07-03 14:07:30
0,2013-07-03 14:10:19
0,2013-07-03 14:39:52
0,2013-07-03 14:17:49
0,2013-07-03 14:24:25
0,2013-07-03 14:22:08
2013-07-03 14:18:09,0
2013-07-03 14:20:46,0
0,2013-07-03 14:22:59
2013-07-03 14:22:48,0
0,2013-07-03 14:24:14
2013-07-03 14:45:07,0
0,2013-07-03 14:46:28
0,2013-07-03 14:52:28
0,2013-07-03 15:19:02
0,2013-07-03 15:15:26
0,2013-07-03 15:25:48
2013-07-03 15:47:44,0
0,2013-07-03 16:07:44
0,2013-07-03 16:13:24
0,2013-07-03 16:12:49
0,2013-07-03 16:12:41
2013-07-03 16:00:49,0
2013-07-03 16:01:29,0
0,2013-07-03 16:31:21
0,2013-07-03 16:16:56
2013-07-03 16:11:42,0
0,2013-07-03 16:29:57
0,2013-07-03 16:35:11
2013-07-03 16:26:47,0
0,2013-07-03 16:31:32
0,2013-07-03 16:38:48
0,2013-07-03 16:32:52
0,2013-07-03 16:47:30
0,2013-07-03 16:48:41
0,2013-07-03 16:53:05
2013-07-03 16:44:58,0
2013-07-03 16:47:55,0
2013-07-03 16:47:58,0
0,2013-07-03 17:19:22
0,2013-07-03 17:16:43
0,2013-07-03 17:03:16
0,2013-07-03 17:24:21
2013-07-03 17:03:16,0
0,2013-07-03 17:24:27
0,2013-07-03 17:40:51
0,2013-07-03 17:35:14
0,2013-07-03 17:37:45
0,2013-07-03 17:24:36
2013-07-03 17:16:15,0
0,2013-07-03 17:55:12
0,2013-07-03 17:32:17
2013-07-03 17:24:14,0
2013-07-03 17:25:04,0
2013-07-03 17:27:15,0
0,2013-07-03 17:39:07
2013-07-03 17:28:00,0
2013-07-03 17:28:12,0
2013-07-03 17:29:38,0
0,2013-07-03 17:37:32
0,2013-07-03 17:40:42
0,2013-07-03 17:41:39
2013-07-03 17:31:26,0
2013-07-03 17:32:36,0
0,2013-07-03 17:48:29
0,2013-07-03 17:49:50
0,2013-07-03 17:52:10
0,2013-07-03 17:51:22
0,2013-07-03 18:05:24
2013-07-03 17:49:46,0
0,2013-07-03 17:56:08
2013-07-03 17:54:39,0
2013-07-03 18:02:29,0
0,2013-07-03 18:25:02
0,2013-07-03 18:20:22
2013-07-03 18:06:18,0
0,2013-07-03 18:30:36
2013-07-03 18:11:18,0
0,2013-07-03 18:21:44
2013-07-03 18:16:39,0
0,2013-07-03 18:25:36
2013-07-03 18:19:21,0
0,2013-07-03 18:31:57
0,2013-07-03 20:29:45
2013-07-03 18:29:59,0
0,2013-07-03 18:42:57
0,2013-07-03 18:48:29
2013-07-03 18:42:03,0
0,2013-07-03 19:19:35
2013-07-03 18:44:11,0
2013-07-03 18:57:40,0
2013-07-03 18:58:37,0
0,2013-07-03 19:33:13
0,2013-07-03 19:56:08
2013-07-03 19:49:13,0
0,2013-07-03 20:22:31
0,2013-07-03 20:33:16
0,2013-07-03 20:36:36
0,2013-07-03 20:28:36
2013-07-03 20:21:10,0
2013-07-03 20:23:29,0
2013-07-03 20:28:28,0
2013-07-03 20:32:29,0
2013-07-03 20:33:14,0
0,2013-07-03 20:43:58
0,2013-07-03 20:43:04
2013-07-03 20:37:05,0
0,2013-07-03 20:42:45
0,2013-07-03 20:43:22
0,2013-07-03 20:42:44
2013-07-03 20:40:20,0
0,2013-07-03 20:48:50
2013-07-03 20:41:36,0
0,2013-07-03 20:54:02
2013-07-03 20:42:46,0
2013-07-03 20:43:38,0
2013-07-03 20:45:06,0
2013-07-03 20:46:10,0
0,2013-07-03 21:00:02
2013-07-03 20:49:09,0
0,2013-07-03 21:07:29
2013-07-03 20:55:09,0
0,2013-07-03 21:05:31
2013-07-03 20:57:16,0
2013-07-03 21:02:55,0
2013-07-03 21:03:06,0
2013-07-03 21:04:36,0
2013-07-03 21:08:05,0
0,2013-07-03 21:33:05
0,2013-07-03 21:20:47
2013-07-03 21:16:58,0
0,2013-07-03 21:32:45
0,2013-07-03 21:35:44
0,2013-07-03 21:36:12
2013-07-03 21:25:45,0
0,2013-07-03 21:36:08
2013-07-03 21:25:45,0
2013-07-03 21:27:15,0
0,2013-07-03 21:45:48
0,2013-07-03 21:38:30
0,2013-07-03 21:43:43
2013-07-03 21:39:25,0
2013-07-03 21:44:09,0
0,2013-07-03 22:08:59
0,2013-07-03 22:17:46
0,2013-07-03 22:14:10
2013-07-03 22:17:26,0
2013-07-03 22:21:06,0
2013-07-03 22:27:08,0
2013-07-03 22:34:20,0
0,2013-07-03 23:00:42
2013-07-03 22:50:05,0
0,2013-07-03 23:14:25
2013-07-03 22:56:34,0
2013-07-03 22:57:01,0
2013-07-03 22:57:31,0
0,2013-07-03 23:57:33
2013-07-03 23:43:46,0
0,2013-07-03 23:51:31
0,2013-07-04 00:09:23
0,2013-07-04 00:08:09
0,2013-07-04 00:08:06
2013-07-03 23:53:19,0
0,2013-07-04 00:22:46
2013-07-04 00:22:13,0
0,2013-07-04 01:04:38
0,2013-07-04 00:55:40
2013-07-04 00:46:25,0
0,2013-07-04 01:06:00
0,2013-07-04 01:04:36
0,2013-07-04 01:04:37
0,2013-07-04 01:33:24
0,2013-07-04 01:32:57
0,2013-07-04 01:48:40
0,2013-07-04 02:07:03
2013-07-04 02:18:36,0
0,2013-07-04 04:57:54
2013-07-04 04:51:10,0
0,2013-07-04 06:29:21
0,2013-07-04 06:51:13
0,2013-07-04 07:28:46
2013-07-04 08:29:43,0
2013-07-04 08:38:35,0
0,2013-07-04 09:02:37
0,2013-07-04 08:56:19
0,2013-07-04 09:13:54
2013-07-04 09:12:22,0
2013-07-04 09:17:59,0
0,2013-07-04 09:37:15
0,2013-07-04 09:52:36
0,2013-07-04 10:13:42
2013-07-04 09:41:56,0
0,2013-07-04 10:17:43
0,2013-07-04 10:07:31
2013-07-04 10:05:34,0
2013-07-04 10:12:27,0
2013-07-04 10:12:32,0
2013-07-04 10:14:48,0
2013-07-04 10:17:15,0
2013-07-04 10:17:23,0
2013-07-04 10:17:25,0
2013-07-04 10:46:45,0
2013-07-04 10:48:19,0
2013-07-04 11:00:19,0
0,2013-07-04 11:37:27
0,2013-07-04 11:29:08
0,2013-07-04 11:30:04
0,2013-07-04 11:33:04
2013-07-04 11:32:14,0
2013-07-04 11:40:19,0
0,2013-07-04 12:08:00
2013-07-04 11:50:55,0
0,2013-07-04 12:04:33
0,2013-07-04 12:15:31
0,2013-07-04 12:05:35
0,2013-07-04 12:06:58
2013-07-04 12:01:50,0
0,2013-07-04 12:29:26
0,2013-07-04 12:20:21
0,2013-07-04 12:25:39
0,2013-07-04 12:32:05
0,2013-07-04 12:54:56
0,2013-07-04 12:55:30
0,2013-07-04 12:39:57
0,2013-07-04 12:42:02
0,2013-07-04 12:41:48
2013-07-04 12:35:21,0
0,2013-07-04 12:48:10
0,2013-07-04 12:57:08
0,2013-07-04 12:43:08
2013-07-04 12:40:24,0
0,2013-07-04 12:52:04
2013-07-04 12:48:29,0
2013-07-04 12:54:41,0
0,2013-07-04 13:21:42
2013-07-04 13:11:06,0
2013-07-04 13:11:41,0
0,2013-07-04 13:27:57
2013-07-04 13:12:07,0
2013-07-04 13:30:18,0
2013-07-04 13:36:37,0
2013-07-04 13:37:58,0
2013-07-04 13:38:04,0
0,2013-07-04 15:01:06
2013-07-04 15:02:37,0
2013-07-04 15:10:03,0
2013-07-04 15:15:27,0
2013-07-04 15:19:11,0
2013-07-04 15:19:35,0
2013-07-04 15:26:31,0
0,2013-07-04 16:01:37
2013-07-04 15:58:58,0
2013-07-04 15:58:59,0
