arrivalTime,departureTime
0,2013-07-22 00:28:45
0,2013-07-22 00:28:39
2013-07-22 00:31:09,0
2013-07-22 00:31:11,0
2013-07-22 02:18:55,0
0,2013-07-22 07:37:29
2013-07-22 07:38:41,0
2013-07-22 08:03:45,0
2013-07-22 08:30:05,0
2013-07-22 08:47:09,0
2013-07-22 09:03:16,0
2013-07-22 09:22:04,0
0,2013-07-22 10:24:54
2013-07-22 10:17:44,0
2013-07-22 10:26:44,0
2013-07-22 10:35:34,0
0,2013-07-22 11:05:36
2013-07-22 11:40:46,0
2013-07-22 15:34:56,0
2013-07-22 15:35:14,0
2013-07-22 17:18:20,0
0,2013-07-22 17:51:49
0,2013-07-22 17:44:55
0,2013-07-22 18:37:07
2013-07-22 18:30:24,0
0,2013-07-22 19:08:16
0,2013-07-22 19:20:00
2013-07-22 18:54:05,0
0,2013-07-22 19:03:37
2013-07-22 19:32:52,0
0,2013-07-22 19:40:05
0,2013-07-22 19:51:16
0,2013-07-22 19:56:59
2013-07-22 19:48:57,0
0,2013-07-22 20:21:41
2013-07-22 20:09:48,0
0,2013-07-22 20:19:53
0,2013-07-22 20:55:27
0,2013-07-22 20:53:17
2013-07-22 20:41:41,0
0,2013-07-22 20:50:27
0,2013-07-22 20:56:50
0,2013-07-22 21:12:47
2013-07-22 21:04:37,0
2013-07-22 21:04:56,0
2013-07-22 21:14:14,0
0,2013-07-22 23:44:22
0,2013-07-22 23:08:42
0,2013-07-22 23:42:33
2013-07-23 00:29:52,0
2013-07-23 00:30:07,0
2013-07-23 06:14:02,0
0,2013-07-23 07:40:19
2013-07-23 08:02:03,0
2013-07-23 08:08:53,0
2013-07-23 09:24:09,0
2013-07-23 09:32:21,0
2013-07-23 09:41:18,0
2013-07-23 09:42:27,0
2013-07-23 09:47:50,0
2013-07-23 11:15:02,0
0,2013-07-23 11:57:41
2013-07-23 13:04:14,0
2013-07-23 13:04:17,0
2013-07-23 13:11:21,0
0,2013-07-23 13:46:12
0,2013-07-23 16:37:17
0,2013-07-23 16:37:04
2013-07-23 16:41:55,0
0,2013-07-23 17:38:01
2013-07-23 17:42:16,0
2013-07-23 17:55:36,0
0,2013-07-23 18:15:45
0,2013-07-23 18:40:18
0,2013-07-23 18:51:19
0,2013-07-23 19:03:55
2013-07-23 19:01:06,0
0,2013-07-23 20:18:39
0,2013-07-23 19:35:42
0,2013-07-23 19:30:51
0,2013-07-23 19:33:15
0,2013-07-23 19:43:47
2013-07-23 19:34:56,0
2013-07-23 19:35:16,0
0,2013-07-23 20:11:26
0,2013-07-23 20:15:56
0,2013-07-23 20:08:55
2013-07-23 20:10:07,0
2013-07-23 20:36:35,0
0,2013-07-23 20:44:21
0,2013-07-23 20:59:19
0,2013-07-23 21:18:54
0,2013-07-23 21:34:04
2013-07-23 21:33:50,0
2013-07-23 21:34:52,0
0,2013-07-23 22:19:47
0,2013-07-23 22:47:33
0,2013-07-23 22:47:14
0,2013-07-23 22:55:03
0,2013-07-23 22:53:01
2013-07-23 22:59:29,0
2013-07-23 23:00:16,0
0,2013-07-23 23:21:54
0,2013-07-23 23:47:30
0,2013-07-24 00:30:18
2013-07-24 07:21:04,0
0,2013-07-24 07:36:51
2013-07-24 07:37:59,0
2013-07-24 08:04:06,0
2013-07-24 08:17:32,0
2013-07-24 08:35:21,0
2013-07-24 08:58:40,0
2013-07-24 09:25:08,0
2013-07-24 09:27:03,0
2013-07-24 09:35:57,0
0,2013-07-24 11:43:46
2013-07-24 11:54:23,0
2013-07-24 12:43:47,0
0,2013-07-24 13:12:57
2013-07-24 12:57:03,0
0,2013-07-24 13:09:58
0,2013-07-24 13:44:24
2013-07-24 14:53:41,0
2013-07-24 15:27:54,0
0,2013-07-24 16:17:04
0,2013-07-24 15:48:45
0,2013-07-24 20:21:09
2013-07-24 15:51:43,0
2013-07-24 15:53:20,0
2013-07-24 15:53:48,0
2013-07-24 16:13:05,0
2013-07-24 17:03:26,0
2013-07-24 17:19:29,0
0,2013-07-24 17:42:20
2013-07-24 17:30:47,0
2013-07-24 17:31:10,0
0,2013-07-24 18:13:52
0,2013-07-24 18:23:50
2013-07-24 17:54:53,0
0,2013-07-24 18:25:21
0,2013-07-24 18:25:22
0,2013-07-24 18:47:00
0,2013-07-24 18:46:28
2013-07-24 18:44:07,0
2013-07-24 18:47:24,0
0,2013-07-24 19:40:47
0,2013-07-24 19:42:44
0,2013-07-24 19:41:59
0,2013-07-24 19:41:41
0,2013-07-24 19:11:43
0,2013-07-24 19:41:50
0,2013-07-24 19:27:15
0,2013-07-24 19:46:01
0,2013-07-24 19:18:15
0,2013-07-24 19:38:07
0,2013-07-24 19:30:30
2013-07-24 19:18:43,0
0,2013-07-24 19:48:59
0,2013-07-24 20:02:02
0,2013-07-24 19:46:13
0,2013-07-24 20:00:56
0,2013-07-24 19:41:20
2013-07-24 19:47:42,0
0,2013-07-24 20:14:23
0,2013-07-24 20:08:01
2013-07-24 20:02:15,0
2013-07-24 20:04:53,0
2013-07-24 20:05:04,0
2013-07-24 20:13:59,0
0,2013-07-24 21:00:19
2013-07-24 20:58:43,0
0,2013-07-24 22:17:33
0,2013-07-24 22:08:57
2013-07-24 22:08:26,0
2013-07-25 00:15:25,0
2013-07-25 01:12:32,0
2013-07-25 01:35:57,0
0,2013-07-25 07:36:39
2013-07-25 08:02:31,0
0,2013-07-25 08:19:32
2013-07-25 08:32:28,0
2013-07-25 08:49:57,0
2013-07-25 09:43:57,0
2013-07-25 10:10:42,0
0,2013-07-25 11:12:27
2013-07-25 11:15:26,0
0,2013-07-25 13:02:03
2013-07-25 15:49:44,0
0,2013-07-25 17:56:31
2013-07-25 18:39:35,0
0,2013-07-25 18:55:22
0,2013-07-25 19:26:53
0,2013-07-25 19:47:48
0,2013-07-25 20:09:55
0,2013-07-25 19:45:52
2013-07-25 20:05:14,0
0,2013-07-25 20:24:44
2013-07-25 20:11:08,0
0,2013-07-25 20:31:48
0,2013-07-25 20:30:41
0,2013-07-25 20:42:14
0,2013-07-25 20:45:43
0,2013-07-25 20:46:57
0,2013-07-25 20:45:04
0,2013-07-25 20:49:02
0,2013-07-25 21:00:32
0,2013-07-26 00:06:28
2013-07-26 00:40:57,0
2013-07-26 02:11:42,0
2013-07-26 05:21:12,0
0,2013-07-26 07:39:00
0,2013-07-26 08:47:12
2013-07-26 09:01:05,0
2013-07-26 09:20:28,0
2013-07-26 09:36:50,0
2013-07-26 09:42:27,0
2013-07-26 10:03:13,0
2013-07-26 11:06:30,0
2013-07-26 11:53:02,0
0,2013-07-26 14:04:09
0,2013-07-26 14:28:18
0,2013-07-26 15:19:12
0,2013-07-26 14:58:58
0,2013-07-26 15:16:43
0,2013-07-26 15:07:59
2013-07-26 14:52:15,0
0,2013-07-26 15:34:18
0,2013-07-26 15:59:25
0,2013-07-26 16:45:10
2013-07-26 16:45:46,0
2013-07-26 17:01:12,0
2013-07-26 17:01:34,0
2013-07-26 17:05:19,0
2013-07-26 17:06:29,0
2013-07-26 17:45:40,0
0,2013-07-26 18:47:22
0,2013-07-26 18:47:22
0,2013-07-26 18:47:00
0,2013-07-26 18:47:09
0,2013-07-26 18:47:14
0,2013-07-26 19:07:05
0,2013-07-26 19:44:55
2013-07-26 19:29:29,0
0,2013-07-26 20:08:19
2013-07-26 19:35:34,0
2013-07-26 19:35:55,0
0,2013-07-26 19:55:35
2013-07-26 19:48:10,0
0,2013-07-26 19:55:39
0,2013-07-26 20:06:55
0,2013-07-26 20:36:59
2013-07-26 20:02:09,0
0,2013-07-26 20:10:33
0,2013-07-26 20:37:09
0,2013-07-26 23:13:11
0,2013-07-26 21:03:20
2013-07-26 20:44:11,0
2013-07-26 20:44:23,0
0,2013-07-26 20:52:21
0,2013-07-26 21:03:28
0,2013-07-26 21:42:39
0,2013-07-26 21:42:36
0,2013-07-26 21:36:12
0,2013-07-26 22:16:14
2013-07-26 22:06:39,0
