arrivalTime,departureTime
2013-07-18 16:08:51,0
2013-07-18 16:09:16,0
0,2013-07-18 16:14:35
0,2013-07-18 16:49:34
2013-07-18 16:53:29,0
0,2013-07-18 17:28:43
0,2013-07-18 18:13:22
2013-07-18 17:58:46,0
2013-07-18 18:00:53,0
2013-07-18 18:12:45,0
0,2013-07-18 18:26:20
2013-07-18 18:16:18,0
0,2013-07-18 18:31:24
0,2013-07-18 18:41:05
0,2013-07-18 18:44:02
0,2013-07-18 18:50:16
0,2013-07-18 18:51:19
0,2013-07-18 19:10:40
0,2013-07-18 19:12:58
2013-07-18 19:19:47,0
0,2013-07-18 19:41:49
2013-07-18 19:41:57,0
0,2013-07-18 20:07:46
0,2013-07-18 20:16:15
2013-07-18 19:46:10,0
0,2013-07-18 19:53:44
0,2013-07-18 20:18:04
0,2013-07-18 20:15:10
0,2013-07-18 21:00:54
2013-07-18 20:56:48,0
0,2013-07-18 21:26:41
0,2013-07-18 21:44:23
2013-07-18 21:25:59,0
2013-07-18 21:33:02,0
2013-07-18 23:29:38,0
0,2013-07-19 00:15:40
2013-07-19 03:53:19,0
0,2013-07-19 06:32:33
2013-07-19 07:13:49,0
0,2013-07-19 07:47:41
2013-07-19 07:48:44,0
2013-07-19 07:54:48,0
2013-07-19 08:08:12,0
2013-07-19 08:35:13,0
2013-07-19 08:41:21,0
2013-07-19 09:43:09,0
2013-07-19 09:59:05,0
0,2013-07-19 10:36:19
0,2013-07-19 11:00:41
0,2013-07-19 11:17:45
2013-07-19 12:46:05,0
0,2013-07-19 13:31:12
0,2013-07-19 13:02:43
0,2013-07-19 13:57:48
2013-07-19 13:41:25,0
2013-07-19 14:43:17,0
0,2013-07-19 15:08:05
2013-07-19 15:04:52,0
2013-07-19 15:29:44,0
2013-07-19 15:41:02,0
0,2013-07-19 16:10:05
2013-07-19 16:29:38,0
0,2013-07-19 16:44:13
0,2013-07-19 17:07:08
2013-07-19 16:51:46,0
0,2013-07-19 16:58:31
2013-07-19 16:56:57,0
0,2013-07-19 17:16:59
0,2013-07-19 17:33:48
0,2013-07-19 17:40:17
0,2013-07-19 18:32:10
0,2013-07-19 18:32:00
0,2013-07-19 18:32:15
2013-07-19 18:19:31,0
2013-07-19 18:34:48,0
2013-07-19 18:48:50,0
2013-07-19 18:49:01,0
2013-07-19 18:51:29,0
0,2013-07-19 19:11:26
0,2013-07-19 19:35:57
0,2013-07-19 19:47:35
2013-07-19 19:43:14,0
0,2013-07-19 20:17:13
0,2013-07-19 20:19:54
2013-07-19 20:17:47,0
0,2013-07-19 21:08:27
2013-07-19 20:55:14,0
2013-07-19 21:10:07,0
0,2013-07-19 22:37:38
2013-07-19 22:37:53,0
0,2013-07-19 22:49:52
0,2013-07-19 23:05:49
0,2013-07-22 01:32:45
2013-07-22 06:55:25,0
2013-07-22 07:19:55,0
2013-07-22 07:25:03,0
0,2013-07-22 07:45:38
0,2013-07-22 08:09:04
2013-07-22 08:08:20,0
2013-07-22 08:11:03,0
2013-07-22 08:18:44,0
2013-07-22 08:24:34,0
2013-07-22 08:27:13,0
2013-07-22 08:44:13,0
2013-07-22 08:48:30,0
0,2013-07-22 08:52:05
2013-07-22 08:52:32,0
2013-07-22 08:52:46,0
2013-07-22 09:13:29,0
2013-07-22 09:22:17,0
2013-07-22 09:25:29,0
2013-07-22 09:25:37,0
2013-07-22 09:31:45,0
0,2013-07-22 09:50:20
2013-07-22 09:50:56,0
2013-07-22 11:06:27,0
0,2013-07-22 12:13:51
2013-07-22 16:06:37,0
0,2013-07-22 17:04:33
0,2013-07-22 17:17:22
0,2013-07-22 18:02:27
0,2013-07-22 18:19:47
0,2013-07-22 18:42:13
0,2013-07-22 19:03:48
0,2013-07-22 19:03:47
2013-07-22 18:53:47,0
0,2013-07-22 19:05:53
2013-07-22 19:21:09,0
2013-07-22 19:21:16,0
0,2013-07-22 19:46:23
0,2013-07-22 19:54:06
0,2013-07-22 19:59:40
2013-07-22 19:53:57,0
2013-07-22 20:23:38,0
0,2013-07-22 20:27:07
0,2013-07-22 20:49:47
0,2013-07-22 20:40:59
0,2013-07-22 20:44:06
2013-07-22 20:27:42,0
0,2013-07-22 20:50:48
0,2013-07-22 20:52:58
0,2013-07-22 21:33:23
0,2013-07-22 21:55:03
0,2013-07-22 21:54:30
2013-07-23 06:57:21,0
0,2013-07-23 07:07:10
2013-07-23 07:25:41,0
2013-07-23 07:41:32,0
2013-07-23 07:43:49,0
0,2013-07-23 08:02:43
2013-07-23 08:09:05,0
2013-07-23 08:20:02,0
2013-07-23 08:23:57,0
2013-07-23 08:24:57,0
2013-07-23 08:27:52,0
0,2013-07-23 08:41:26
2013-07-23 08:39:33,0
2013-07-23 08:39:36,0
