arrivalTime,departureTime
0,2013-07-01 22:25:19
2013-07-01 22:26:29,0
0,2013-07-01 22:51:28
0,2013-07-01 23:56:13
2013-07-02 00:18:39,0
0,2013-07-02 02:36:11
2013-07-02 03:33:56,0
2013-07-02 06:21:35,0
2013-07-02 06:42:56,0
0,2013-07-02 06:53:50
2013-07-02 06:54:03,0
2013-07-02 06:57:23,0
0,2013-07-02 07:23:44
2013-07-02 07:34:02,0
2013-07-02 07:55:43,0
0,2013-07-02 08:08:15
2013-07-02 08:10:41,0
0,2013-07-02 08:35:01
0,2013-07-02 08:31:03
0,2013-07-02 08:46:39
2013-07-02 08:33:43,0
2013-07-02 08:49:36,0
2013-07-02 08:58:04,0
0,2013-07-02 10:32:38
2013-07-02 10:39:20,0
0,2013-07-02 11:14:25
0,2013-07-02 11:03:49
0,2013-07-02 11:23:00
2013-07-02 11:24:47,0
0,2013-07-02 11:44:50
0,2013-07-02 11:44:11
0,2013-07-02 11:45:56
0,2013-07-02 11:45:50
0,2013-07-02 11:54:16
2013-07-02 11:47:44,0
2013-07-02 12:11:15,0
2013-07-02 12:11:25,0
2013-07-02 12:12:22,0
2013-07-02 12:12:24,0
2013-07-02 12:12:53,0
0,2013-07-02 12:26:36
0,2013-07-02 12:39:07
2013-07-02 12:27:55,0
0,2013-07-02 12:56:05
2013-07-02 12:52:14,0
0,2013-07-02 13:21:50
2013-07-02 13:31:10,0
0,2013-07-02 13:56:02
2013-07-02 14:01:34,0
0,2013-07-02 14:12:24
0,2013-07-02 14:41:37
0,2013-07-02 14:41:48
2013-07-02 14:44:14,0
0,2013-07-02 14:52:12
2013-07-02 14:50:30,0
0,2013-07-02 14:57:31
0,2013-07-02 15:02:01
2013-07-02 15:25:40,0
2013-07-02 15:29:52,0
0,2013-07-02 15:55:49
0,2013-07-02 15:57:14
0,2013-07-02 15:51:17
0,2013-07-02 16:02:11
2013-07-02 16:00:15,0
0,2013-07-02 16:23:26
0,2013-07-02 16:31:09
2013-07-02 16:25:18,0
0,2013-07-02 16:40:06
0,2013-07-02 16:44:14
0,2013-07-02 16:51:36
2013-07-02 16:45:09,0
0,2013-07-02 16:57:11
2013-07-02 16:47:11,0
0,2013-07-02 16:59:24
2013-07-02 16:53:21,0
0,2013-07-02 17:05:14
0,2013-07-02 17:06:22
0,2013-07-02 17:17:23
2013-07-02 17:11:59,0
2013-07-02 17:12:02,0
0,2013-07-02 17:35:45
0,2013-07-02 17:20:07
2013-07-02 17:15:34,0
0,2013-07-02 17:46:09
0,2013-07-02 17:37:20
0,2013-07-02 17:46:24
2013-07-02 17:31:15,0
2013-07-02 17:32:56,0
0,2013-07-02 17:40:25
2013-07-02 17:36:16,0
0,2013-07-02 17:56:38
0,2013-07-02 17:57:12
2013-07-02 17:44:00,0
2013-07-02 17:44:21,0
2013-07-02 17:45:40,0
2013-07-02 17:47:21,0
0,2013-07-02 17:53:42
0,2013-07-02 18:15:33
2013-07-02 17:55:46,0
2013-07-02 17:56:12,0
2013-07-02 17:57:12,0
0,2013-07-02 18:18:22
0,2013-07-02 18:12:09
2013-07-02 18:03:26,0
2013-07-02 18:04:02,0
2013-07-02 18:05:28,0
2013-07-02 18:06:56,0
2013-07-02 18:13:46,0
0,2013-07-02 18:25:20
0,2013-07-02 18:24:32
2013-07-02 18:18:08,0
2013-07-02 18:19:32,0
0,2013-07-02 18:37:42
0,2013-07-02 18:32:15
2013-07-02 18:28:26,0
0,2013-07-02 18:50:13
2013-07-02 18:41:42,0
0,2013-07-02 18:53:19
2013-07-02 18:42:26,0
2013-07-02 18:44:43,0
0,2013-07-02 18:46:38
2013-07-02 18:46:56,0
2013-07-02 18:48:15,0
0,2013-07-02 18:54:51
2013-07-02 18:50:32,0
0,2013-07-02 19:24:02
0,2013-07-02 18:59:59
2013-07-02 19:03:15,0
2013-07-02 19:03:27,0
0,2013-07-02 19:24:53
2013-07-02 19:26:47,0
0,2013-07-02 19:37:19
0,2013-07-02 19:44:33
2013-07-02 19:36:57,0
2013-07-02 19:48:19,0
0,2013-07-02 19:57:00
2013-07-02 19:54:23,0
2013-07-02 19:59:53,0
0,2013-07-02 21:49:14
0,2013-07-02 21:52:27
0,2013-07-02 23:29:35
2013-07-02 23:42:54,0
0,2013-07-03 00:44:28
0,2013-07-03 00:44:08
2013-07-03 02:29:56,0
0,2013-07-03 06:49:04
2013-07-03 07:03:44,0
0,2013-07-03 07:44:41
0,2013-07-03 07:54:52
2013-07-03 07:48:46,0
2013-07-03 07:55:42,0
0,2013-07-03 08:26:40
0,2013-07-03 08:32:25
2013-07-03 08:27:20,0
0,2013-07-03 09:28:16
2013-07-03 09:32:20,0
0,2013-07-03 09:33:27
0,2013-07-03 10:31:02
2013-07-03 10:36:26,0
0,2013-07-03 11:09:33
0,2013-07-03 11:26:51
0,2013-07-03 11:25:44
2013-07-03 11:17:24,0
2013-07-03 11:46:37,0
2013-07-03 11:54:54,0
2013-07-03 12:01:11,0
0,2013-07-03 12:21:59
0,2013-07-03 12:27:38
2013-07-03 12:23:14,0
0,2013-07-03 13:00:48
0,2013-07-03 13:06:48
0,2013-07-03 13:04:36
2013-07-03 12:57:58,0
2013-07-03 13:04:59,0
2013-07-03 13:07:13,0
0,2013-07-03 13:16:36
2013-07-03 13:08:20,0
0,2013-07-03 13:26:33
2013-07-03 13:15:49,0
0,2013-07-03 13:41:33
0,2013-07-03 13:42:02
0,2013-07-03 13:42:25
2013-07-03 13:21:42,0
2013-07-03 13:23:34,0
0,2013-07-03 13:47:31
0,2013-07-03 13:38:04
2013-07-03 13:31:26,0
0,2013-07-03 13:43:16
2013-07-03 13:35:43,0
0,2013-07-03 13:54:16
0,2013-07-03 13:57:37
0,2013-07-03 13:57:23
2013-07-03 13:52:48,0
2013-07-03 13:54:41,0
2013-07-03 13:55:05,0
0,2013-07-03 14:14:10
0,2013-07-03 14:14:24
0,2013-07-03 14:13:08
2013-07-03 14:05:12,0
0,2013-07-03 14:25:05
0,2013-07-03 15:09:27
0,2013-07-03 15:24:31
2013-07-03 15:20:04,0
2013-07-03 15:20:06,0
0,2013-07-03 15:38:37
0,2013-07-03 16:17:30
0,2013-07-03 16:35:36
0,2013-07-03 16:35:20
0,2013-07-03 16:18:06
0,2013-07-03 16:47:20
2013-07-03 16:17:12,0
0,2013-07-03 16:30:26
2013-07-03 16:17:25,0
0,2013-07-03 16:43:00
0,2013-07-03 16:54:30
2013-07-03 16:31:45,0
2013-07-03 16:34:18,0
2013-07-03 16:42:41,0
2013-07-03 16:46:56,0
0,2013-07-03 17:05:12
0,2013-07-03 16:55:56
2013-07-03 16:49:52,0
0,2013-07-03 17:04:42
0,2013-07-03 17:17:57
2013-07-03 16:51:58,0
2013-07-03 16:55:33,0
2013-07-03 17:02:18,0
0,2013-07-03 17:23:33
0,2013-07-03 17:37:04
0,2013-07-03 17:28:17
0,2013-07-03 17:38:00
2013-07-03 17:17:03,0
0,2013-07-03 17:29:09
2013-07-03 17:23:04,0
2013-07-03 17:24:52,0
2013-07-03 17:26:52,0
2013-07-03 17:26:53,0
0,2013-07-03 17:34:32
0,2013-07-03 17:52:57
2013-07-03 17:34:25,0
2013-07-03 17:36:56,0
0,2013-07-03 17:55:29
0,2013-07-03 17:59:08
2013-07-03 17:46:46,0
2013-07-03 17:48:28,0
2013-07-03 17:50:56,0
2013-07-03 17:52:39,0
2013-07-03 17:52:54,0
2013-07-03 17:53:20,0
0,2013-07-03 18:12:07
0,2013-07-03 18:38:10
0,2013-07-03 18:29:01
2013-07-03 18:07:43,0
0,2013-07-03 18:29:53
2013-07-03 18:25:13,0
0,2013-07-03 18:34:48
2013-07-03 18:36:58,0
2013-07-03 18:42:05,0
2013-07-03 18:42:15,0
2013-07-03 18:45:47,0
0,2013-07-03 18:52:13
2013-07-03 18:49:02,0
2013-07-03 18:59:13,0
2013-07-03 18:59:58,0
0,2013-07-03 19:04:46
2013-07-03 19:01:08,0
2013-07-03 19:06:50,0
0,2013-07-03 19:43:28
2013-07-03 19:18:04,0
2013-07-03 19:20:21,0
0,2013-07-03 19:30:36
2013-07-03 19:23:33,0
2013-07-03 19:25:43,0
2013-07-03 19:28:56,0
2013-07-03 19:45:13,0
2013-07-03 19:52:26,0
0,2013-07-03 20:06:17
0,2013-07-03 20:07:34
0,2013-07-03 20:08:11
0,2013-07-03 20:16:31
2013-07-03 20:23:41,0
2013-07-03 20:27:39,0
0,2013-07-03 20:30:29
2013-07-03 20:33:16,0
2013-07-03 20:33:23,0
2013-07-03 21:14:47,0
2013-07-03 21:15:06,0
2013-07-03 21:15:13,0
0,2013-07-03 21:39:29
2013-07-03 21:45:25,0
0,2013-07-03 21:57:46
0,2013-07-03 22:41:05
2013-07-03 22:20:30,0
0,2013-07-03 23:17:37
2013-07-03 23:07:21,0
0,2013-07-03 23:20:19
0,2013-07-03 23:39:40
2013-07-03 23:46:27,0
2013-07-04 00:01:19,0
0,2013-07-04 02:08:07
0,2013-07-04 02:08:02
0,2013-07-04 02:34:56
2013-07-04 02:12:46,0
2013-07-04 02:12:48,0
0,2013-07-04 02:40:28
0,2013-07-04 03:13:18
0,2013-07-04 03:13:30
2013-07-04 06:31:00,0
2013-07-04 07:45:38,0
2013-07-04 08:43:15,0
0,2013-07-04 11:29:13
0,2013-07-04 11:28:55
0,2013-07-04 08:58:35
0,2013-07-04 09:36:44
0,2013-07-04 09:46:37
2013-07-04 09:57:45,0
2013-07-04 09:58:25,0
2013-07-04 10:16:19,0
0,2013-07-04 10:37:58
0,2013-07-04 10:31:59
2013-07-04 10:35:16,0
2013-07-04 10:40:31,0
0,2013-07-04 11:03:36
0,2013-07-04 11:39:07
0,2013-07-04 11:22:39
2013-07-04 11:18:39,0
2013-07-04 11:29:46,0
0,2013-07-04 11:46:32
2013-07-04 11:45:18,0
0,2013-07-04 12:00:50
0,2013-07-04 12:21:32
2013-07-04 11:55:54,0
0,2013-07-04 12:08:22
0,2013-07-04 12:22:42
2013-07-04 12:04:45,0
2013-07-04 12:15:20,0
2013-07-04 12:17:23,0
2013-07-04 12:23:38,0
2013-07-04 12:24:10,0
0,2013-07-04 13:04:54
0,2013-07-04 12:44:19
0,2013-07-04 12:44:04
0,2013-07-04 12:55:04
0,2013-07-04 12:44:39
2013-07-04 12:35:58,0
0,2013-07-04 12:55:14
2013-07-04 13:03:53,0
0,2013-07-04 13:18:19
0,2013-07-04 13:31:20
0,2013-07-04 13:37:37
0,2013-07-04 13:37:31
2013-07-04 13:28:35,0
0,2013-07-04 13:37:49
0,2013-07-04 13:45:00
0,2013-07-04 13:45:07
0,2013-07-04 13:46:57
0,2013-07-04 13:46:02
0,2013-07-04 14:38:47
0,2013-07-04 14:32:24
0,2013-07-04 14:36:07
2013-07-04 14:30:53,0
2013-07-04 14:31:20,0
2013-07-04 14:38:00,0
2013-07-04 14:40:05,0
0,2013-07-04 14:45:31
0,2013-07-04 15:04:58
2013-07-04 14:52:53,0
2013-07-04 14:57:31,0
2013-07-04 15:26:15,0
0,2013-07-04 15:50:21
0,2013-07-04 15:52:01
2013-07-04 15:45:17,0
0,2013-07-04 15:58:50
0,2013-07-04 16:00:37
0,2013-07-04 16:13:40
2013-07-04 15:58:55,0
0,2013-07-04 16:08:34
0,2013-07-04 16:22:39
2013-07-04 16:04:03,0
2013-07-04 16:04:59,0
2013-07-04 16:12:07,0
2013-07-04 16:12:59,0
0,2013-07-04 16:21:22
2013-07-04 16:16:18,0
2013-07-04 16:17:10,0
0,2013-07-04 16:44:22
0,2013-07-04 16:41:30
0,2013-07-04 17:26:41
0,2013-07-05 01:33:50
2013-07-04 17:17:43,0
2013-07-04 17:17:54,0
2013-07-04 17:18:19,0
2013-07-04 17:18:42,0
0,2013-07-04 17:40:55
2013-07-04 17:55:26,0
0,2013-07-04 19:17:45
0,2013-07-04 18:39:39
0,2013-07-04 19:39:36
2013-07-04 19:39:05,0
2013-07-04 19:55:36,0
2013-07-04 20:02:26,0
2013-07-04 20:21:06,0
2013-07-04 20:21:38,0
0,2013-07-04 21:00:44
0,2013-07-04 21:24:44
2013-07-04 21:31:45,0
0,2013-07-04 22:03:10
2013-07-04 22:04:53,0
2013-07-04 22:04:54,0
0,2013-07-04 22:28:53
0,2013-07-04 22:22:04
0,2013-07-04 22:26:06
2013-07-04 22:13:48,0
0,2013-07-04 22:48:56
0,2013-07-04 22:49:12
2013-07-04 22:34:11,0
0,2013-07-04 23:10:17
0,2013-07-04 23:22:15
0,2013-07-04 23:35:06
2013-07-04 23:19:41,0
2013-07-04 23:24:43,0
2013-07-04 23:31:24,0
2013-07-04 23:31:37,0
2013-07-05 00:00:58,0
2013-07-05 00:44:18,0
2013-07-05 01:35:11,0
2013-07-05 01:35:16,0
0,2013-07-05 05:19:36
0,2013-07-05 06:11:39
2013-07-05 06:41:28,0
2013-07-05 06:43:05,0
2013-07-05 07:13:17,0
2013-07-05 07:25:28,0
2013-07-05 07:38:59,0
2013-07-05 07:49:08,0
2013-07-05 08:00:53,0
2013-07-05 08:03:33,0
0,2013-07-05 08:19:07
2013-07-05 08:16:48,0
2013-07-05 08:26:54,0
2013-07-05 08:36:41,0
2013-07-05 08:36:55,0
2013-07-05 08:44:25,0
0,2013-07-05 08:55:11
0,2013-07-05 09:13:53
0,2013-07-05 09:14:28
2013-07-05 08:55:54,0
2013-07-05 08:56:18,0
2013-07-05 08:56:19,0
2013-07-05 09:02:52,0
2013-07-05 09:03:03,0
2013-07-05 09:22:09,0
2013-07-05 09:23:46,0
0,2013-07-05 09:53:09
0,2013-07-05 10:05:33
2013-07-05 09:48:52,0
0,2013-07-05 10:12:31
2013-07-05 10:24:34,0
2013-07-05 10:41:06,0
2013-07-05 11:09:25,0
0,2013-07-05 12:11:52
0,2013-07-05 12:12:08
0,2013-07-05 12:08:17
0,2013-07-05 12:30:43
2013-07-05 12:21:24,0
2013-07-05 12:45:46,0
0,2013-07-05 12:54:34
2013-07-05 13:02:25,0
2013-07-05 13:06:21,0
0,2013-07-05 13:18:37
0,2013-07-05 13:31:37
2013-07-05 13:14:43,0
0,2013-07-05 13:53:46
0,2013-07-05 13:53:46
0,2013-07-05 14:10:51
0,2013-07-05 14:11:03
0,2013-07-05 14:27:37
0,2013-07-05 14:28:17
0,2013-07-05 14:33:40
0,2013-07-05 14:52:35
0,2013-07-05 14:57:18
0,2013-07-05 14:52:21
0,2013-07-05 14:42:15
0,2013-07-05 14:57:09
0,2013-07-05 15:18:55
2013-07-05 14:44:04,0
2013-07-05 14:44:39,0
0,2013-07-05 15:17:19
0,2013-07-05 15:10:05
0,2013-07-05 14:58:48
0,2013-07-05 15:26:01
0,2013-07-05 15:26:07
0,2013-07-05 15:26:34
0,2013-07-05 15:25:36
0,2013-07-05 15:30:52
2013-07-05 15:09:40,0
2013-07-05 15:10:37,0
2013-07-05 15:11:16,0
2013-07-05 15:14:24,0
0,2013-07-05 15:23:20
0,2013-07-05 15:27:19
2013-07-05 15:21:09,0
2013-07-05 15:21:39,0
2013-07-05 15:21:53,0
0,2013-07-05 15:32:13
0,2013-07-05 15:32:18
0,2013-07-05 15:51:31
2013-07-05 15:50:34,0
0,2013-07-05 16:15:28
0,2013-07-05 16:17:44
0,2013-07-05 16:33:11
2013-07-05 16:11:27,0
0,2013-07-05 16:22:23
0,2013-07-05 16:24:44
0,2013-07-05 16:20:10
2013-07-05 16:17:58,0
2013-07-05 16:18:03,0
2013-07-05 16:18:24,0
0,2013-07-05 16:33:45
0,2013-07-05 16:32:07
2013-07-05 16:21:54,0
2013-07-05 16:21:57,0
2013-07-05 16:25:04,0
0,2013-07-05 16:32:42
2013-07-05 16:33:07,0
0,2013-07-05 16:53:27
0,2013-07-05 17:24:04
0,2013-07-05 17:23:11
0,2013-07-05 16:55:28
0,2013-07-05 17:07:46
2013-07-05 16:54:25,0
0,2013-07-05 17:16:15
2013-07-05 17:12:01,0
2013-07-05 17:12:10,0
2013-07-05 17:16:16,0
0,2013-07-05 17:48:32
2013-07-05 17:42:34,0
0,2013-07-05 18:04:48
2013-07-05 17:59:11,0
0,2013-07-05 18:17:04
0,2013-07-05 18:09:19
2013-07-05 18:03:48,0
2013-07-05 18:16:18,0
0,2013-07-05 18:40:40
2013-07-05 18:18:10,0
0,2013-07-05 18:49:11
2013-07-05 18:27:21,0
2013-07-05 18:43:59,0
2013-07-05 19:04:09,0
0,2013-07-05 19:42:51
2013-07-05 19:06:40,0
0,2013-07-05 19:20:01
2013-07-05 19:11:26,0
0,2013-07-05 19:34:11
0,2013-07-05 19:32:27
2013-07-05 19:26:40,0
2013-07-05 19:29:20,0
2013-07-05 19:29:44,0
2013-07-05 19:30:57,0
2013-07-05 19:31:34,0
0,2013-07-05 20:07:00
0,2013-07-05 20:07:17
2013-07-05 19:44:07,0
0,2013-07-05 20:03:49
2013-07-05 19:51:54,0
2013-07-05 19:56:12,0
2013-07-05 20:02:27,0
2013-07-05 20:03:27,0
2013-07-05 20:03:53,0
2013-07-05 20:05:22,0
0,2013-07-05 20:17:34
0,2013-07-05 20:19:47
0,2013-07-05 20:30:22
0,2013-07-05 20:30:34
0,2013-07-05 20:20:07
2013-07-05 20:40:35,0
2013-07-05 20:41:37,0
2013-07-05 20:44:08,0
0,2013-07-05 21:06:41
2013-07-05 20:55:36,0
2013-07-05 21:21:54,0
2013-07-05 21:22:03,0
2013-07-05 21:27:24,0
0,2013-07-05 21:50:15
0,2013-07-05 21:50:07
0,2013-07-05 21:41:44
2013-07-05 21:45:44,0
2013-07-05 21:46:00,0
2013-07-05 21:50:29,0
2013-07-05 21:52:29,0
2013-07-05 21:53:22,0
0,2013-07-05 22:31:33
0,2013-07-05 22:46:22
2013-07-05 23:08:02,0
2013-07-05 23:08:10,0
0,2013-07-05 23:50:50
0,2013-07-05 23:50:18
2013-07-05 23:27:25,0
2013-07-05 23:31:29,0
2013-07-05 23:52:54,0
2013-07-05 23:52:58,0
0,2013-07-08 00:04:39
2013-07-08 04:10:09,0
0,2013-07-08 06:22:59
2013-07-08 06:20:24,0
2013-07-08 06:33:39,0
2013-07-08 06:41:21,0
2013-07-08 06:50:49,0
2013-07-08 06:53:03,0
0,2013-07-08 07:14:48
2013-07-08 07:14:58,0
0,2013-07-08 08:05:43
2013-07-08 07:58:21,0
0,2013-07-08 08:11:27
2013-07-08 08:08:21,0
0,2013-07-08 08:15:57
2013-07-08 08:17:12,0
2013-07-08 08:19:27,0
0,2013-07-08 08:28:44
0,2013-07-08 08:36:57
0,2013-07-08 08:41:23
2013-07-08 08:39:27,0
2013-07-08 08:40:25,0
2013-07-08 08:42:33,0
0,2013-07-08 09:04:05
0,2013-07-08 09:11:16
2013-07-08 09:04:43,0
0,2013-07-08 09:32:26
2013-07-08 09:16:05,0
0,2013-07-08 09:46:46
2013-07-08 09:34:37,0
2013-07-08 09:37:49,0
0,2013-07-08 10:41:25
0,2013-07-08 10:41:14
0,2013-07-08 11:18:19
2013-07-08 11:30:22,0
2013-07-08 11:51:03,0
0,2013-07-08 12:17:18
2013-07-08 12:28:26,0
0,2013-07-08 13:02:45
0,2013-07-08 13:28:15
0,2013-07-08 13:38:48
2013-07-08 13:20:45,0
0,2013-07-08 13:55:46
0,2013-07-08 13:54:19
2013-07-08 13:46:47,0
2013-07-08 13:54:33,0
0,2013-07-08 14:30:55
0,2013-07-08 14:29:13
0,2013-07-08 14:37:07
0,2013-07-08 15:19:58
0,2013-07-08 15:11:30
2013-07-08 15:00:15,0
0,2013-07-08 15:12:19
2013-07-08 15:04:01,0
0,2013-07-08 15:27:11
0,2013-07-08 15:30:16
0,2013-07-08 15:30:59
0,2013-07-08 15:31:00
2013-07-08 15:18:59,0
2013-07-08 15:19:25,0
0,2013-07-08 15:35:13
2013-07-08 15:32:39,0
2013-07-08 15:33:19,0
2013-07-08 15:33:31,0
0,2013-07-08 15:53:01
2013-07-08 15:55:45,0
0,2013-07-08 16:35:08
2013-07-08 16:22:29,0
0,2013-07-08 17:00:45
0,2013-07-08 17:01:25
0,2013-07-08 17:18:48
2013-07-08 17:08:29,0
2013-07-08 17:11:26,0
2013-07-08 17:13:00,0
0,2013-07-08 17:24:51
0,2013-07-08 17:29:11
0,2013-07-08 17:21:41
2013-07-08 17:20:23,0
0,2013-07-08 18:24:41
0,2013-07-08 17:38:57
2013-07-08 17:25:35,0
0,2013-07-08 17:39:38
0,2013-07-08 17:39:46
2013-07-08 17:34:42,0
0,2013-07-08 17:46:19
0,2013-07-08 17:51:05
2013-07-08 17:39:54,0
0,2013-07-08 17:46:21
2013-07-08 17:42:35,0
2013-07-08 17:44:17,0
2013-07-08 17:46:25,0
2013-07-08 17:49:39,0
0,2013-07-08 18:18:49
0,2013-07-08 18:25:02
0,2013-07-08 18:43:19
2013-07-08 18:31:24,0
2013-07-08 18:33:11,0
0,2013-07-08 19:36:13
0,2013-07-08 19:16:58
2013-07-08 19:16:31,0
0,2013-07-08 19:33:45
2013-07-08 19:17:26,0
0,2013-07-08 19:43:58
0,2013-07-08 20:10:30
2013-07-08 20:05:20,0
0,2013-07-08 20:51:47
0,2013-07-08 20:49:28
0,2013-07-08 20:53:26
2013-07-08 20:54:51,0
2013-07-08 20:55:17,0
0,2013-07-08 21:10:01
0,2013-07-08 21:10:07
2013-07-08 21:00:42,0
2013-07-08 21:03:45,0
0,2013-07-09 07:04:38
2013-07-08 21:17:12,0
2013-07-08 21:20:02,0
0,2013-07-08 21:28:06
0,2013-07-08 22:24:08
2013-07-08 22:25:09,0
0,2013-07-08 23:44:51
0,2013-07-09 00:37:25
2013-07-09 00:19:12,0
2013-07-09 00:49:19,0
0,2013-07-09 02:35:27
2013-07-09 05:38:51,0
2013-07-09 07:06:08,0
0,2013-07-09 07:45:51
2013-07-09 07:55:08,0
2013-07-09 08:01:01,0
2013-07-09 08:04:14,0
2013-07-09 08:04:45,0
2013-07-09 08:12:37,0
2013-07-09 08:19:04,0
2013-07-09 08:20:32,0
0,2013-07-09 08:40:11
0,2013-07-09 08:31:05
0,2013-07-09 08:41:23
0,2013-07-09 08:54:56
0,2013-07-09 08:41:20
2013-07-09 08:35:32,0
0,2013-07-09 08:55:11
2013-07-09 08:41:23,0
2013-07-09 08:41:37,0
0,2013-07-09 08:56:18
2013-07-09 08:45:00,0
2013-07-09 08:45:07,0
0,2013-07-09 08:54:21
2013-07-09 08:54:28,0
0,2013-07-09 09:11:06
0,2013-07-09 09:10:16
2013-07-09 09:02:09,0
2013-07-09 09:04:51,0
2013-07-09 09:05:48,0
2013-07-09 09:09:56,0
2013-07-09 09:10:21,0
2013-07-09 09:13:46,0
0,2013-07-09 09:45:50
2013-07-09 09:48:41,0
0,2013-07-09 10:02:05
0,2013-07-09 10:29:05
0,2013-07-09 10:45:00
2013-07-09 10:59:31,0
2013-07-09 11:11:46,0
0,2013-07-09 11:27:21
0,2013-07-09 12:08:36
0,2013-07-09 11:53:11
2013-07-09 11:42:28,0
2013-07-09 11:51:10,0
0,2013-07-09 12:11:42
2013-07-09 12:12:38,0
0,2013-07-09 12:58:56
0,2013-07-09 12:53:21
2013-07-09 12:39:34,0
2013-07-09 12:46:32,0
0,2013-07-09 13:32:35
2013-07-09 13:02:56,0
0,2013-07-09 13:25:58
2013-07-09 13:14:54,0
0,2013-07-09 13:26:47
2013-07-09 13:36:25,0
0,2013-07-09 14:09:49
0,2013-07-09 13:59:19
0,2013-07-09 13:58:12
2013-07-09 13:55:54,0
2013-07-09 14:16:56,0
2013-07-09 14:24:50,0
2013-07-09 14:25:11,0
0,2013-07-09 14:54:21
2013-07-09 14:26:27,0
0,2013-07-09 14:54:42
0,2013-07-09 14:54:17
0,2013-07-09 14:54:28
2013-07-09 14:30:36,0
0,2013-07-09 15:19:01
2013-07-09 15:05:36,0
2013-07-09 15:21:56,0
0,2013-07-09 15:34:57
0,2013-07-09 15:45:39
0,2013-07-09 15:49:39
0,2013-07-09 16:20:01
2013-07-09 16:03:08,0
0,2013-07-09 16:23:32
0,2013-07-09 16:21:59
0,2013-07-09 16:21:41
0,2013-07-09 16:34:20
0,2013-07-09 16:42:03
0,2013-07-09 16:41:20
0,2013-07-09 17:05:43
2013-07-09 16:42:23,0
0,2013-07-09 16:55:57
0,2013-07-09 16:56:49
2013-07-09 16:57:38,0
2013-07-09 16:57:47,0
0,2013-07-09 17:13:59
2013-07-09 17:01:05,0
