arrivalTime,departureTime
0,2013-07-11 08:03:40
2013-07-11 08:18:10,0
0,2013-07-11 09:11:55
0,2013-07-11 09:25:38
0,2013-07-11 10:20:14
2013-07-11 10:48:53,0
2013-07-11 12:05:55,0
0,2013-07-11 12:32:49
2013-07-11 13:04:09,0
0,2013-07-11 14:29:36
0,2013-07-11 15:29:56
0,2013-07-11 16:33:22
2013-07-11 17:57:22,0
0,2013-07-11 18:39:20
0,2013-07-11 19:13:05
2013-07-11 22:05:18,0
2013-07-11 23:14:08,0
0,2013-07-12 00:51:55
2013-07-12 00:54:04,0
0,2013-07-12 09:00:53
2013-07-12 08:35:35,0
0,2013-07-12 09:25:08
2013-07-12 16:37:25,0
0,2013-07-15 08:05:49
0,2013-07-15 09:04:41
0,2013-07-15 09:11:10
0,2013-07-15 10:11:00
2013-07-15 10:58:45,0
0,2013-07-15 12:22:23
0,2013-07-15 14:10:34
2013-07-15 14:07:36,0
2013-07-15 17:13:20,0
2013-07-15 18:02:59,0
0,2013-07-15 18:37:31
0,2013-07-15 18:59:38
0,2013-07-15 22:22:30
0,2013-07-16 07:38:43
2013-07-16 07:37:33,0
0,2013-07-16 08:55:07
0,2013-07-16 14:20:35
2013-07-16 14:08:29,0
2013-07-16 14:21:23,0
0,2013-07-16 14:58:24
0,2013-07-16 16:53:39
2013-07-16 16:42:06,0
2013-07-16 16:52:40,0
2013-07-16 17:06:29,0
0,2013-07-16 17:34:14
2013-07-16 17:34:25,0
0,2013-07-16 17:53:14
0,2013-07-16 18:41:36
0,2013-07-16 18:54:21
0,2013-07-16 18:23:36
2013-07-16 18:19:03,0
2013-07-16 18:42:03,0
0,2013-07-16 19:09:35
0,2013-07-16 19:44:32
2013-07-16 19:29:36,0
0,2013-07-16 19:44:43
2013-07-16 19:52:53,0
2013-07-16 19:53:30,0
0,2013-07-16 20:23:52
0,2013-07-16 20:43:00
2013-07-16 20:16:25,0
2013-07-16 20:25:22,0
0,2013-07-16 21:01:42
2013-07-16 21:02:17,0
0,2013-07-16 21:29:41
0,2013-07-16 21:29:34
0,2013-07-16 21:29:43
2013-07-16 21:31:34,0
2013-07-16 21:33:32,0
2013-07-16 21:33:37,0
2013-07-16 21:33:52,0
0,2013-07-16 23:39:32
0,2013-07-17 00:42:20
0,2013-07-17 00:40:04
2013-07-17 00:40:50,0
2013-07-17 00:45:25,0
2013-07-17 02:17:39,0
0,2013-07-17 02:44:04
0,2013-07-17 07:40:44
0,2013-07-17 08:01:38
0,2013-07-17 08:48:33
0,2013-07-17 09:05:15
0,2013-07-17 09:05:32
0,2013-07-17 10:05:46
2013-07-17 10:11:36,0
0,2013-07-17 15:33:29
0,2013-07-17 15:31:21
2013-07-17 15:47:07,0
0,2013-07-17 17:20:25
2013-07-17 16:25:55,0
0,2013-07-17 17:00:38
2013-07-17 16:59:25,0
2013-07-17 17:02:57,0
0,2013-07-17 18:03:45
0,2013-07-17 18:04:07
2013-07-17 17:54:24,0
2013-07-17 17:55:31,0
0,2013-07-17 18:32:21
2013-07-17 18:33:56,0
2013-07-17 19:15:59,0
2013-07-17 20:16:46,0
2013-07-17 20:19:45,0
0,2013-07-17 20:44:09
2013-07-17 20:46:14,0
2013-07-17 20:58:51,0
0,2013-07-18 01:31:55
2013-07-18 01:32:42,0
0,2013-07-18 08:57:06
0,2013-07-18 09:51:28
0,2013-07-18 10:37:11
0,2013-07-18 11:51:35
2013-07-18 13:14:48,0
0,2013-07-18 13:59:42
2013-07-18 14:05:12,0
0,2013-07-18 14:11:16
2013-07-18 14:17:11,0
0,2013-07-18 14:53:47
0,2013-07-18 15:07:49
0,2013-07-18 15:07:47
0,2013-07-18 15:07:54
0,2013-07-18 15:07:37
0,2013-07-18 14:59:41
0,2013-07-18 16:03:41
2013-07-18 15:57:26,0
2013-07-18 16:08:31,0
2013-07-18 16:23:18,0
2013-07-18 17:02:09,0
0,2013-07-18 18:39:38
0,2013-07-18 18:21:37
2013-07-18 18:30:11,0
2013-07-18 18:37:21,0
2013-07-18 18:40:01,0
2013-07-18 18:41:21,0
0,2013-07-18 19:37:39
2013-07-18 19:09:46,0
0,2013-07-18 20:11:41
0,2013-07-18 20:19:55
2013-07-18 19:32:45,0
2013-07-18 19:35:01,0
2013-07-18 19:39:19,0
2013-07-18 19:46:10,0
0,2013-07-18 20:20:41
0,2013-07-18 20:20:03
0,2013-07-18 20:15:37
0,2013-07-18 20:20:16
0,2013-07-18 20:17:33
2013-07-18 20:13:16,0
0,2013-07-18 20:50:08
0,2013-07-18 21:11:34
0,2013-07-18 21:11:43
2013-07-18 20:55:57,0
2013-07-18 21:11:58,0
2013-07-18 21:12:09,0
2013-07-18 23:14:16,0
2013-07-18 23:35:55,0
0,2013-07-19 01:49:41
0,2013-07-19 07:11:40
0,2013-07-19 07:36:09
0,2013-07-19 07:38:34
0,2013-07-19 08:23:14
2013-07-19 08:23:45,0
0,2013-07-19 09:35:18
0,2013-07-19 10:01:34
0,2013-07-19 10:14:38
0,2013-07-19 11:19:56
2013-07-19 11:24:27,0
2013-07-19 11:35:19,0
2013-07-19 11:36:06,0
0,2013-07-19 12:03:43
2013-07-19 12:16:38,0
2013-07-19 13:13:17,0
2013-07-19 13:49:43,0
0,2013-07-19 14:34:38
2013-07-19 14:38:05,0
2013-07-19 16:42:26,0
0,2013-07-19 17:41:55
0,2013-07-19 17:44:36
2013-07-19 17:28:52,0
2013-07-19 17:43:47,0
0,2013-07-19 18:47:29
0,2013-07-19 19:07:50
2013-07-19 18:48:12,0
0,2013-07-19 20:28:49
0,2013-07-19 21:07:49
0,2013-07-19 21:08:07
2013-07-19 20:51:50,0
2013-07-19 21:46:33,0
0,2013-07-22 07:41:31
2013-07-22 07:35:16,0
0,2013-07-22 07:59:44
0,2013-07-22 08:59:31
0,2013-07-22 08:53:43
0,2013-07-22 09:08:47
0,2013-07-22 10:08:47
0,2013-07-22 10:52:26
2013-07-22 11:14:47,0
0,2013-07-22 11:35:48
2013-07-22 13:20:23,0
2013-07-22 13:27:17,0
0,2013-07-22 14:33:42
2013-07-22 17:08:31,0
2013-07-22 17:45:45,0
0,2013-07-23 08:39:31
2013-07-23 17:15:26,0
0,2013-07-24 07:33:03
2013-07-24 17:06:38,0
0,2013-07-25 08:11:32
2013-07-25 15:35:44,0
2013-07-25 21:38:52,0
0,2013-07-26 07:44:25
0,2013-07-26 08:00:24
0,2013-07-26 07:56:26
0,2013-07-26 08:23:54
0,2013-07-26 08:34:07
0,2013-07-26 08:42:47
2013-07-26 08:35:04,0
0,2013-07-26 09:05:15
0,2013-07-26 09:14:26
0,2013-07-26 09:11:04
0,2013-07-26 09:09:26
0,2013-07-26 09:20:54
0,2013-07-26 09:08:15
0,2013-07-26 09:23:43
0,2013-07-26 09:13:09
0,2013-07-26 09:20:28
0,2013-07-26 09:25:02
0,2013-07-26 09:25:44
0,2013-07-26 09:43:29
0,2013-07-26 09:34:19
0,2013-07-26 09:41:07
0,2013-07-26 09:53:29
0,2013-07-26 10:17:53
0,2013-07-26 10:12:38
0,2013-07-26 10:48:07
2013-07-26 10:28:54,0
2013-07-26 10:29:44,0
2013-07-26 10:31:56,0
0,2013-07-26 10:53:35
0,2013-07-26 11:07:10
0,2013-07-26 11:29:59
2013-07-26 11:22:42,0
2013-07-26 11:41:09,0
2013-07-26 11:45:51,0
0,2013-07-26 12:00:57
2013-07-26 11:52:42,0
2013-07-26 12:05:04,0
2013-07-26 12:05:26,0
2013-07-26 12:20:48,0
0,2013-07-26 12:41:36
2013-07-26 12:20:53,0
2013-07-26 12:22:00,0
0,2013-07-26 12:29:06
2013-07-26 12:26:24,0
2013-07-26 12:30:12,0
2013-07-26 12:30:27,0
2013-07-26 12:31:08,0
0,2013-07-26 12:44:01
0,2013-07-26 12:44:58
2013-07-26 12:36:45,0
2013-07-26 12:46:18,0
2013-07-26 12:55:21,0
0,2013-07-26 13:07:23
0,2013-07-26 13:11:13
2013-07-26 13:23:52,0
2013-07-26 13:27:45,0
0,2013-07-26 14:07:37
0,2013-07-26 13:53:28
2013-07-26 13:40:45,0
0,2013-07-26 13:47:23
2013-07-26 13:45:00,0
2013-07-26 13:49:09,0
2013-07-26 13:49:11,0
0,2013-07-26 14:05:47
0,2013-07-26 14:13:17
2013-07-26 14:10:30,0
0,2013-07-26 14:16:02
2013-07-26 14:22:47,0
2013-07-26 14:32:57,0
2013-07-26 14:33:34,0
0,2013-07-26 15:07:09
0,2013-07-26 15:09:52
0,2013-07-26 15:49:26
0,2013-07-26 15:28:15
2013-07-26 15:23:36,0
2013-07-26 15:26:34,0
0,2013-07-26 15:51:30
2013-07-26 15:33:40,0
2013-07-26 15:35:34,0
0,2013-07-26 15:36:46
0,2013-07-26 15:56:11
2013-07-26 15:36:54,0
2013-07-26 15:38:58,0
2013-07-26 15:42:27,0
2013-07-26 15:47:11,0
2013-07-26 15:52:54,0
2013-07-26 16:06:59,0
2013-07-26 16:08:56,0
2013-07-26 16:14:00,0
2013-07-26 16:14:05,0
0,2013-07-26 16:44:20
2013-07-26 16:25:27,0
2013-07-26 16:25:54,0
2013-07-26 16:28:12,0
2013-07-26 16:32:29,0
0,2013-07-26 16:44:18
2013-07-26 16:43:06,0
2013-07-26 16:45:18,0
2013-07-26 16:50:33,0
2013-07-26 16:51:11,0
0,2013-07-26 17:14:56
2013-07-26 17:23:53,0
0,2013-07-26 17:32:50
2013-07-26 17:40:35,0
0,2013-07-26 18:04:54
0,2013-07-26 18:24:25
2013-07-26 18:06:41,0
0,2013-07-26 18:07:51
0,2013-07-26 18:35:54
2013-07-26 18:07:56,0
2013-07-26 18:24:51,0
0,2013-07-26 19:11:34
2013-07-26 18:40:13,0
0,2013-07-26 21:02:53
0,2013-07-26 21:02:40
2013-07-26 18:57:18,0
2013-07-26 19:12:39,0
0,2013-07-26 19:39:13
0,2013-07-26 19:32:32
2013-07-26 19:32:36,0
0,2013-07-26 19:46:02
2013-07-26 19:48:39,0
0,2013-07-26 19:51:37
2013-07-26 19:57:06,0
0,2013-07-26 20:47:53
0,2013-07-26 20:47:47
2013-07-26 21:12:28,0
2013-07-26 21:24:03,0
2013-07-26 21:36:18,0
2013-07-26 21:36:49,0
0,2013-07-26 22:12:49
2013-07-26 22:14:07,0
0,2013-07-26 22:15:17
0,2013-07-26 23:22:39
0,2013-07-26 23:23:02
2013-07-26 23:08:05,0
0,2013-07-29 06:58:54
0,2013-07-29 06:53:41
0,2013-07-29 07:05:48
0,2013-07-29 07:02:44
0,2013-07-29 07:08:59
0,2013-07-29 07:35:03
0,2013-07-29 07:13:25
0,2013-07-29 07:11:19
0,2013-07-29 07:25:02
0,2013-07-29 07:29:38
0,2013-07-29 07:36:10
0,2013-07-29 07:36:04
0,2013-07-29 07:59:46
0,2013-07-29 07:50:26
0,2013-07-29 07:59:36
0,2013-07-29 07:55:02
0,2013-07-29 08:34:21
0,2013-07-29 08:01:16
0,2013-07-29 08:03:19
0,2013-07-29 08:10:15
0,2013-07-29 08:08:15
0,2013-07-29 08:22:35
0,2013-07-29 08:28:31
0,2013-07-29 08:34:20
0,2013-07-29 08:32:42
0,2013-07-29 08:37:22
0,2013-07-29 08:41:29
0,2013-07-29 08:56:51
0,2013-07-29 08:49:04
0,2013-07-29 08:53:58
0,2013-07-29 09:04:26
0,2013-07-29 09:24:04
0,2013-07-29 09:08:33
0,2013-07-29 09:17:08
0,2013-07-29 09:16:22
2013-07-29 09:19:31,0
0,2013-07-29 10:07:10
0,2013-07-29 09:40:09
0,2013-07-29 09:48:31
0,2013-07-29 10:08:32
2013-07-29 09:51:04,0
0,2013-07-29 10:20:19
2013-07-29 10:08:00,0
2013-07-29 10:21:00,0
2013-07-29 10:49:36,0
2013-07-29 10:55:07,0
0,2013-07-29 11:13:33
0,2013-07-29 11:13:32
0,2013-07-29 11:27:40
0,2013-07-29 11:27:45
2013-07-29 11:26:20,0
2013-07-29 11:33:05,0
2013-07-29 11:33:22,0
2013-07-29 11:37:40,0
2013-07-29 11:38:47,0
2013-07-29 11:41:47,0
2013-07-29 11:44:59,0
0,2013-07-29 11:56:26
2013-07-29 12:06:08,0
2013-07-29 12:23:52,0
0,2013-07-29 12:37:15
0,2013-07-29 12:37:43
0,2013-07-29 12:46:04
2013-07-29 12:40:10,0
2013-07-29 12:44:51,0
2013-07-29 12:46:09,0
2013-07-29 13:00:46,0
0,2013-07-29 13:19:36
2013-07-29 13:11:31,0
0,2013-07-29 13:41:32
0,2013-07-29 13:34:42
0,2013-07-29 13:34:41
0,2013-07-29 13:35:18
0,2013-07-29 13:40:20
2013-07-29 13:40:28,0
0,2013-07-29 14:01:12
0,2013-07-29 13:55:46
0,2013-07-29 14:05:39
2013-07-29 14:09:19,0
0,2013-07-29 14:42:38
2013-07-29 14:31:41,0
0,2013-07-29 15:04:03
2013-07-29 14:50:27,0
2013-07-29 14:50:44,0
2013-07-29 15:03:24,0
2013-07-29 15:16:54,0
0,2013-07-29 15:32:42
0,2013-07-29 15:35:45
0,2013-07-29 15:38:49
2013-07-29 15:45:28,0
2013-07-29 15:58:24,0
0,2013-07-29 16:13:44
2013-07-29 16:01:37,0
2013-07-29 16:02:04,0
2013-07-29 16:06:00,0
2013-07-29 16:06:08,0
2013-07-29 16:13:39,0
2013-07-29 16:14:43,0
0,2013-07-29 16:35:43
2013-07-29 16:28:34,0
0,2013-07-29 16:37:56
2013-07-29 16:37:15,0
0,2013-07-29 17:11:54
0,2013-07-29 17:21:19
2013-07-29 16:56:04,0
2013-07-29 16:56:50,0
0,2013-07-29 17:18:10
2013-07-29 16:59:12,0
2013-07-29 17:00:18,0
2013-07-29 17:01:14,0
2013-07-29 17:07:44,0
0,2013-07-29 17:21:16
2013-07-29 17:10:39,0
2013-07-29 17:11:35,0
0,2013-07-29 17:21:14
2013-07-29 17:11:58,0
2013-07-29 17:12:16,0
2013-07-29 17:13:09,0
2013-07-29 17:17:18,0
2013-07-29 17:19:41,0
0,2013-07-29 17:29:48
2013-07-29 17:22:45,0
2013-07-29 17:23:03,0
2013-07-29 17:23:27,0
2013-07-29 17:23:39,0
2013-07-29 17:27:22,0
2013-07-29 17:32:24,0
2013-07-29 17:32:26,0
0,2013-07-29 17:38:45
2013-07-29 17:33:28,0
2013-07-29 17:33:49,0
2013-07-29 17:34:06,0
0,2013-07-29 17:43:04
2013-07-29 17:35:30,0
2013-07-29 17:38:22,0
2013-07-29 17:39:50,0
2013-07-29 17:42:34,0
2013-07-29 17:42:56,0
2013-07-29 17:44:17,0
0,2013-07-29 17:59:50
2013-07-29 17:49:29,0
0,2013-07-29 17:56:19
2013-07-29 17:55:34,0
0,2013-07-29 18:11:42
2013-07-29 18:00:04,0
0,2013-07-29 18:13:16
2013-07-29 18:07:49,0
2013-07-29 18:08:27,0
2013-07-29 18:12:16,0
0,2013-07-29 18:24:57
2013-07-29 18:15:33,0
2013-07-29 18:26:16,0
0,2013-07-29 18:55:38
0,2013-07-29 18:55:35
0,2013-07-29 18:55:40
0,2013-07-29 18:55:40
0,2013-07-29 18:55:27
0,2013-07-29 19:35:23
0,2013-07-29 18:55:10
2013-07-29 18:55:23,0
2013-07-29 18:57:21,0
2013-07-29 18:58:29,0
2013-07-29 18:58:49,0
2013-07-29 18:59:06,0
0,2013-07-29 21:00:19
0,2013-07-29 21:00:01
0,2013-07-29 20:59:57
0,2013-07-29 21:00:13
0,2013-07-29 21:00:04
2013-07-29 21:00:06,0
2013-07-29 21:08:42,0
0,2013-07-29 21:47:18
2013-07-29 21:17:03,0
2013-07-29 21:41:04,0
2013-07-29 21:56:25,0
0,2013-07-30 06:35:28
0,2013-07-30 06:58:08
0,2013-07-30 07:19:54
0,2013-07-30 07:31:11
0,2013-07-30 07:50:07
0,2013-07-30 08:06:29
0,2013-07-30 07:48:56
0,2013-07-30 08:02:57
0,2013-07-30 08:12:11
0,2013-07-30 08:07:22
0,2013-07-30 08:18:59
0,2013-07-30 08:10:07
0,2013-07-30 08:12:02
0,2013-07-30 08:16:31
0,2013-07-30 08:41:31
0,2013-07-30 08:26:42
0,2013-07-30 08:32:19
0,2013-07-30 08:21:51
0,2013-07-30 08:32:41
0,2013-07-30 08:31:21
0,2013-07-30 08:59:00
0,2013-07-30 08:34:35
0,2013-07-30 08:59:34
0,2013-07-30 08:43:10
0,2013-07-30 09:01:03
0,2013-07-30 08:53:05
0,2013-07-30 09:10:50
2013-07-30 08:45:16,0
0,2013-07-30 08:46:18
0,2013-07-30 09:05:38
0,2013-07-30 09:05:40
2013-07-30 09:01:55,0
0,2013-07-30 09:08:47
0,2013-07-30 09:14:44
0,2013-07-30 09:46:45
0,2013-07-30 09:16:25
0,2013-07-30 09:47:48
0,2013-07-30 09:46:18
0,2013-07-30 10:21:28
0,2013-07-30 10:23:15
2013-07-30 10:11:58,0
2013-07-30 10:20:36,0
2013-07-30 10:22:34,0
0,2013-07-30 10:59:39
2013-07-30 10:52:46,0
2013-07-30 11:04:31,0
2013-07-30 11:05:05,0
2013-07-30 11:11:41,0
0,2013-07-30 11:16:48
2013-07-30 11:16:48,0
2013-07-30 11:24:55,0
0,2013-07-30 11:43:33
2013-07-30 11:40:21,0
0,2013-07-30 12:21:53
0,2013-07-30 12:24:05
2013-07-30 12:23:58,0
2013-07-30 12:26:19,0
2013-07-30 12:38:12,0
2013-07-30 12:55:46,0
0,2013-07-30 13:15:16
0,2013-07-30 13:56:34
2013-07-30 13:17:50,0
0,2013-07-30 14:03:00
2013-07-30 13:20:03,0
0,2013-07-30 13:50:27
0,2013-07-30 13:49:23
0,2013-07-30 14:03:12
2013-07-30 13:51:21,0
0,2013-07-30 14:03:38
2013-07-30 14:00:58,0
2013-07-30 14:02:35,0
2013-07-30 14:03:50,0
0,2013-07-30 14:40:19
0,2013-07-30 15:00:31
2013-07-30 15:08:26,0
2013-07-30 15:15:55,0
2013-07-30 15:31:48,0
2013-07-30 15:33:16,0
2013-07-30 15:33:48,0
0,2013-07-30 15:51:20
0,2013-07-30 16:20:05
0,2013-07-30 16:07:30
0,2013-07-30 16:07:55
2013-07-30 15:49:30,0
2013-07-30 15:53:00,0
0,2013-07-30 16:09:32
0,2013-07-30 16:20:25
2013-07-30 16:07:53,0
2013-07-30 16:35:53,0
2013-07-30 16:41:41,0
2013-07-30 16:43:11,0
0,2013-07-30 17:06:45
2013-07-30 16:52:58,0
0,2013-07-30 17:07:15
2013-07-30 16:58:38,0
2013-07-30 17:01:12,0
2013-07-30 17:03:40,0
2013-07-30 17:04:01,0
2013-07-30 17:04:51,0
0,2013-07-30 17:23:12
2013-07-30 17:07:58,0
2013-07-30 17:15:46,0
2013-07-30 17:19:19,0
2013-07-30 17:24:04,0
2013-07-30 17:24:35,0
2013-07-30 17:26:02,0
2013-07-30 17:26:07,0
2013-07-30 17:28:30,0
2013-07-30 17:28:36,0
2013-07-30 17:31:16,0
2013-07-30 17:31:53,0
2013-07-30 17:32:06,0
0,2013-07-30 17:41:22
2013-07-30 17:32:38,0
2013-07-30 17:33:56,0
2013-07-30 17:34:35,0
2013-07-30 17:41:13,0
2013-07-30 17:44:19,0
2013-07-30 17:45:05,0
2013-07-30 17:48:05,0
2013-07-30 17:48:52,0
2013-07-30 17:49:24,0
2013-07-30 17:51:06,0
2013-07-30 17:51:26,0
0,2013-07-30 18:00:39
0,2013-07-30 17:59:16
2013-07-30 17:54:03,0
2013-07-30 17:55:18,0
2013-07-30 17:55:20,0
2013-07-30 17:55:40,0
2013-07-30 18:00:22,0
2013-07-30 18:00:49,0
0,2013-07-30 18:07:24
2013-07-30 18:02:21,0
2013-07-30 18:03:48,0
2013-07-30 18:04:39,0
0,2013-07-30 18:08:01
2013-07-30 18:05:01,0
0,2013-07-30 18:12:59
2013-07-30 18:08:05,0
2013-07-30 18:08:17,0
2013-07-30 18:13:49,0
0,2013-07-30 18:30:01
2013-07-30 18:33:11,0
0,2013-07-30 18:44:50
2013-07-30 18:48:33,0
0,2013-07-30 19:03:34
2013-07-30 19:03:40,0
2013-07-30 19:25:31,0
0,2013-07-30 21:37:08
0,2013-07-31 05:51:36
0,2013-07-31 06:57:03
0,2013-07-31 06:57:30
0,2013-07-31 07:25:02
0,2013-07-31 07:27:59
0,2013-07-31 07:40:14
0,2013-07-31 07:50:33
0,2013-07-31 07:44:35
0,2013-07-31 07:59:40
0,2013-07-31 07:44:43
0,2013-07-31 08:10:21
0,2013-07-31 08:05:38
0,2013-07-31 07:59:32
0,2013-07-31 07:56:33
0,2013-07-31 08:16:12
0,2013-07-31 08:06:15
0,2013-07-31 08:29:55
0,2013-07-31 08:19:36
0,2013-07-31 08:38:51
0,2013-07-31 08:50:40
0,2013-07-31 08:50:45
0,2013-07-31 08:32:07
0,2013-07-31 08:36:13
0,2013-07-31 08:32:22
0,2013-07-31 08:33:21
0,2013-07-31 08:47:45
0,2013-07-31 08:37:03
0,2013-07-31 08:47:05
0,2013-07-31 08:38:35
0,2013-07-31 08:46:42
0,2013-07-31 08:45:43
0,2013-07-31 09:25:15
0,2013-07-31 09:13:38
0,2013-07-31 09:20:58
0,2013-07-31 09:42:00
0,2013-07-31 09:20:42
0,2013-07-31 09:28:16
2013-07-31 09:13:10,0
0,2013-07-31 09:57:34
0,2013-07-31 09:44:47
0,2013-07-31 09:49:42
0,2013-07-31 09:34:28
0,2013-07-31 09:51:56
0,2013-07-31 09:58:55
0,2013-07-31 10:19:03
0,2013-07-31 10:04:36
0,2013-07-31 10:55:14
2013-07-31 11:15:15,0
0,2013-07-31 11:23:45
0,2013-07-31 11:48:03
2013-07-31 11:34:52,0
2013-07-31 11:42:19,0
0,2013-07-31 11:58:39
0,2013-07-31 12:36:38
2013-07-31 12:13:53,0
