arrivalTime,departureTime
2013-07-02 11:18:03,0
0,2013-07-02 11:44:30
2013-07-02 11:18:03,0
0,2013-07-02 11:44:47
0,2013-07-02 11:44:46
2013-07-02 11:38:28,0
0,2013-07-02 12:19:13
0,2013-07-02 12:03:55
2013-07-02 12:09:19,0
0,2013-07-02 13:39:48
0,2013-07-02 13:50:27
2013-07-02 13:33:55,0
0,2013-07-02 13:57:24
2013-07-02 13:51:27,0
0,2013-07-02 14:06:18
0,2013-07-02 14:53:59
0,2013-07-02 14:48:40
0,2013-07-02 14:48:41
0,2013-07-02 14:53:50
0,2013-07-02 14:53:37
2013-07-02 14:53:33,0
0,2013-07-02 15:19:15
0,2013-07-02 15:19:17
2013-07-02 15:24:55,0
2013-07-02 15:25:43,0
2013-07-02 15:42:59,0
2013-07-02 15:47:21,0
0,2013-07-02 16:11:15
2013-07-02 16:03:23,0
0,2013-07-02 16:09:41
2013-07-02 16:17:23,0
2013-07-02 16:23:39,0
0,2013-07-02 16:32:16
0,2013-07-02 17:29:54
2013-07-02 16:39:45,0
2013-07-02 16:40:01,0
0,2013-07-02 17:17:18
2013-07-02 17:04:59,0
2013-07-02 17:05:18,0
2013-07-02 17:09:20,0
0,2013-07-02 17:55:57
0,2013-07-02 17:48:05
2013-07-02 17:18:14,0
0,2013-07-02 17:29:47
0,2013-07-02 17:48:52
2013-07-02 17:25:52,0
2013-07-02 17:29:03,0
2013-07-02 17:30:43,0
2013-07-02 17:31:07,0
0,2013-07-02 17:43:58
0,2013-07-02 17:56:25
2013-07-02 17:41:16,0
0,2013-07-02 18:12:51
0,2013-07-02 18:53:12
2013-07-02 17:56:01,0
2013-07-02 17:56:26,0
2013-07-02 17:56:35,0
0,2013-07-02 18:06:36
0,2013-07-02 18:35:22
2013-07-02 17:59:47,0
0,2013-07-02 18:10:35
2013-07-02 18:02:04,0
2013-07-02 18:05:05,0
2013-07-02 18:06:06,0
2013-07-02 18:07:28,0
0,2013-07-02 18:29:13
0,2013-07-02 18:35:41
0,2013-07-02 18:47:22
2013-07-02 18:13:03,0
0,2013-07-02 18:34:09
0,2013-07-02 18:36:04
2013-07-02 18:17:43,0
2013-07-02 18:18:25,0
2013-07-02 18:18:29,0
2013-07-02 18:19:00,0
2013-07-02 18:24:13,0
2013-07-02 18:27:43,0
2013-07-02 18:30:28,0
2013-07-02 18:35:30,0
2013-07-02 18:36:48,0
2013-07-02 18:40:51,0
0,2013-07-02 19:10:38
2013-07-02 18:43:30,0
0,2013-07-02 19:03:35
2013-07-02 18:47:24,0
2013-07-02 18:47:54,0
2013-07-02 18:52:28,0
2013-07-02 18:52:42,0
2013-07-02 18:53:45,0
2013-07-02 18:57:18,0
2013-07-02 18:57:56,0
2013-07-02 18:58:53,0
2013-07-02 19:02:55,0
0,2013-07-02 19:21:38
2013-07-02 19:05:38,0
2013-07-02 19:05:47,0
2013-07-02 19:08:19,0
2013-07-02 19:08:38,0
2013-07-02 19:09:20,0
2013-07-02 19:10:12,0
2013-07-02 19:10:36,0
2013-07-02 19:13:29,0
2013-07-02 19:14:14,0
2013-07-02 19:14:14,0
2013-07-02 19:14:40,0
0,2013-07-02 19:17:46
0,2013-07-02 19:32:45
0,2013-07-02 19:28:30
0,2013-07-02 19:55:44
0,2013-07-02 19:38:57
2013-07-02 19:26:38,0
0,2013-07-02 19:43:54
2013-07-02 19:29:22,0
0,2013-07-02 19:55:43
0,2013-07-02 19:55:27
0,2013-07-02 19:43:12
2013-07-02 19:37:53,0
2013-07-02 19:38:32,0
2013-07-02 19:40:21,0
2013-07-02 19:47:00,0
0,2013-07-02 20:31:26
2013-07-02 19:55:31,0
2013-07-02 19:55:58,0
2013-07-02 19:56:13,0
0,2013-07-02 20:57:40
0,2013-07-02 20:57:42
2013-07-02 20:58:19,0
2013-07-02 20:58:33,0
0,2013-07-02 21:30:29
0,2013-07-02 23:07:42
2013-07-02 22:53:09,0
0,2013-07-03 01:18:32
2013-07-03 01:19:07,0
0,2013-07-03 05:26:13
0,2013-07-03 06:38:11
0,2013-07-03 06:35:40
2013-07-03 06:32:25,0
0,2013-07-03 06:58:31
0,2013-07-03 07:25:21
0,2013-07-03 07:10:34
0,2013-07-03 07:22:30
2013-07-03 07:20:44,0
0,2013-07-03 07:54:05
0,2013-07-03 07:48:14
0,2013-07-03 07:52:11
0,2013-07-03 07:44:13
0,2013-07-03 08:05:33
0,2013-07-03 08:41:59
0,2013-07-03 08:41:27
2013-07-03 08:15:42,0
2013-07-03 08:18:00,0
0,2013-07-03 08:49:30
2013-07-03 08:29:56,0
0,2013-07-03 08:43:01
0,2013-07-03 08:36:59
0,2013-07-03 09:04:37
0,2013-07-03 08:45:45
0,2013-07-03 08:53:34
0,2013-07-03 08:50:27
2013-07-03 08:43:20,0
2013-07-03 08:44:13,0
0,2013-07-03 09:01:02
0,2013-07-03 09:08:16
0,2013-07-03 08:55:44
2013-07-03 08:59:38,0
0,2013-07-03 09:22:46
0,2013-07-03 09:12:57
0,2013-07-03 09:11:24
0,2013-07-03 09:22:14
0,2013-07-03 09:35:43
0,2013-07-03 09:31:34
0,2013-07-03 09:33:24
0,2013-07-03 09:38:42
2013-07-03 09:20:07,0
0,2013-07-03 09:27:42
0,2013-07-03 09:49:41
0,2013-07-03 09:43:02
0,2013-07-03 09:51:54
2013-07-03 09:36:56,0
0,2013-07-03 10:05:08
0,2013-07-03 09:57:31
0,2013-07-03 10:16:30
0,2013-07-03 10:25:00
0,2013-07-03 10:41:24
0,2013-07-03 11:17:43
0,2013-07-03 11:13:30
0,2013-07-03 11:18:41
0,2013-07-03 11:47:13
2013-07-03 11:19:32,0
2013-07-03 11:19:39,0
2013-07-03 11:24:24,0
2013-07-03 11:25:05,0
0,2013-07-03 11:56:26
2013-07-03 11:33:15,0
2013-07-03 11:33:20,0
2013-07-03 11:36:34,0
2013-07-03 11:59:48,0
0,2013-07-03 12:46:41
2013-07-03 11:59:51,0
2013-07-03 12:12:30,0
2013-07-03 12:17:50,0
2013-07-03 12:19:18,0
2013-07-03 12:19:22,0
2013-07-03 12:25:03,0
0,2013-07-03 12:31:27
2013-07-03 12:32:23,0
0,2013-07-03 13:12:29
2013-07-03 12:36:45,0
2013-07-03 12:37:20,0
0,2013-07-03 13:12:12
0,2013-07-03 13:19:29
0,2013-07-03 12:59:28
0,2013-07-03 13:01:45
0,2013-07-03 13:16:43
2013-07-03 13:13:41,0
2013-07-03 13:31:26,0
0,2013-07-03 13:49:24
0,2013-07-03 13:46:33
0,2013-07-03 13:46:38
2013-07-03 13:46:25,0
2013-07-03 14:27:55,0
2013-07-03 14:29:09,0
0,2013-07-03 15:16:35
2013-07-03 15:15:30,0
2013-07-03 15:23:50,0
2013-07-03 15:37:17,0
2013-07-03 15:44:25,0
2013-07-03 15:54:12,0
0,2013-07-03 16:05:27
0,2013-07-03 16:20:57
2013-07-03 16:07:52,0
2013-07-03 16:09:39,0
2013-07-03 16:10:21,0
2013-07-03 16:10:36,0
2013-07-03 16:13:18,0
2013-07-03 16:26:59,0
0,2013-07-03 17:21:13
2013-07-03 16:58:50,0
2013-07-03 17:09:31,0
0,2013-07-03 17:41:49
2013-07-03 17:28:13,0
2013-07-03 17:28:14,0
0,2013-07-03 17:51:22
2013-07-03 17:33:45,0
2013-07-03 17:33:53,0
2013-07-03 17:39:36,0
2013-07-03 17:43:34,0
2013-07-03 17:46:54,0
2013-07-03 17:48:21,0
2013-07-03 17:48:50,0
0,2013-07-03 18:45:29
2013-07-03 17:49:29,0
2013-07-03 17:55:39,0
2013-07-03 17:55:56,0
0,2013-07-03 18:34:36
2013-07-03 18:05:09,0
2013-07-03 18:29:18,0
0,2013-07-03 19:00:20
0,2013-07-03 19:01:41
0,2013-07-03 19:19:26
2013-07-03 19:07:52,0
2013-07-03 19:09:14,0
2013-07-03 19:12:14,0
2013-07-03 19:19:18,0
2013-07-03 19:19:40,0
2013-07-03 20:01:45,0
2013-07-03 20:01:52,0
0,2013-07-03 20:11:01
2013-07-03 20:09:48,0
2013-07-03 20:15:17,0
0,2013-07-03 21:04:10
0,2013-07-03 21:17:56
0,2013-07-03 20:58:46
0,2013-07-03 21:18:14
2013-07-03 20:48:17,0
0,2013-07-03 21:20:02
2013-07-03 20:59:49,0
2013-07-03 21:24:31,0
2013-07-03 21:31:49,0
2013-07-03 21:32:20,0
0,2013-07-03 22:01:33
2013-07-03 22:01:57,0
2013-07-03 22:06:48,0
0,2013-07-03 23:52:06
2013-07-03 23:52:45,0
2013-07-04 04:28:26,0
0,2013-07-04 07:10:01
2013-07-04 07:24:29,0
0,2013-07-04 08:02:21
0,2013-07-04 08:58:30
0,2013-07-04 09:02:18
0,2013-07-04 09:02:27
0,2013-07-04 09:07:21
0,2013-07-04 09:39:48
2013-07-04 09:08:03,0
0,2013-07-04 10:36:00
2013-07-04 09:59:22,0
0,2013-07-04 10:07:11
2013-07-04 10:11:59,0
0,2013-07-04 10:36:53
2013-07-04 10:36:52,0
0,2013-07-04 11:18:58
0,2013-07-04 11:18:47
0,2013-07-04 11:17:34
0,2013-07-04 11:54:16
0,2013-07-04 11:54:06
0,2013-07-04 11:40:05
0,2013-07-04 11:42:40
0,2013-07-04 11:39:56
0,2013-07-04 11:42:32
2013-07-04 11:23:14,0
0,2013-07-04 11:53:57
0,2013-07-04 11:54:21
0,2013-07-04 11:53:33
0,2013-07-04 11:53:43
0,2013-07-04 12:05:44
0,2013-07-04 11:54:15
0,2013-07-04 12:34:23
0,2013-07-04 12:34:02
2013-07-04 11:55:23,0
2013-07-04 11:55:37,0
2013-07-04 11:57:07,0
2013-07-04 11:57:17,0
0,2013-07-04 12:13:27
2013-07-04 11:57:30,0
2013-07-04 11:58:00,0
2013-07-04 11:58:08,0
2013-07-04 12:05:50,0
0,2013-07-04 12:25:03
2013-07-04 12:09:08,0
2013-07-04 12:14:07,0
2013-07-04 12:19:22,0
2013-07-04 12:23:23,0
2013-07-04 12:23:30,0
0,2013-07-04 13:01:22
0,2013-07-04 12:52:54
0,2013-07-04 12:56:45
0,2013-07-04 12:56:16
2013-07-04 12:44:14,0
2013-07-04 12:44:38,0
2013-07-04 12:45:22,0
2013-07-04 12:45:48,0
2013-07-04 12:56:32,0
2013-07-04 12:57:13,0
0,2013-07-04 16:02:04
2013-07-04 13:02:37,0
0,2013-07-04 16:01:35
0,2013-07-04 13:50:57
0,2013-07-04 13:34:57
2013-07-04 13:26:36,0
0,2013-07-04 13:47:21
2013-07-04 13:38:22,0
0,2013-07-04 13:44:04
2013-07-04 13:38:37,0
2013-07-04 13:40:54,0
2013-07-04 13:45:53,0
0,2013-07-04 13:58:22
0,2013-07-04 13:58:24
2013-07-04 13:54:50,0
0,2013-07-04 14:31:49
0,2013-07-04 14:23:46
0,2013-07-04 14:35:33
2013-07-04 14:16:25,0
2013-07-04 14:27:50,0
2013-07-04 14:35:48,0
2013-07-04 14:38:53,0
2013-07-04 14:39:04,0
0,2013-07-04 15:17:47
0,2013-07-04 15:43:49
0,2013-07-04 15:11:48
0,2013-07-04 15:20:55
2013-07-04 15:08:33,0
0,2013-07-04 15:37:41
0,2013-07-04 15:35:52
0,2013-07-04 15:35:50
0,2013-07-04 15:39:13
2013-07-04 15:22:17,0
0,2013-07-04 15:24:45
2013-07-04 15:23:34,0
2013-07-04 15:25:44,0
2013-07-04 15:26:00,0
2013-07-04 15:26:52,0
0,2013-07-04 15:53:51
0,2013-07-04 15:53:43
0,2013-07-04 16:00:01
2013-07-04 15:39:01,0
0,2013-07-04 17:48:39
2013-07-04 15:39:32,0
2013-07-04 15:40:23,0
2013-07-04 15:41:51,0
0,2013-07-04 16:04:21
0,2013-07-04 16:21:59
0,2013-07-04 16:04:23
0,2013-07-04 16:20:43
0,2013-07-04 16:18:19
2013-07-04 16:01:56,0
2013-07-04 16:18:37,0
0,2013-07-04 16:54:44
2013-07-04 16:24:40,0
2013-07-04 16:26:13,0
0,2013-07-04 16:32:35
0,2013-07-04 16:33:49
2013-07-04 16:32:18,0
2013-07-04 16:33:41,0
2013-07-04 16:34:09,0
0,2013-07-04 17:01:56
0,2013-07-04 17:09:48
2013-07-04 16:39:55,0
0,2013-07-04 17:04:48
0,2013-07-04 17:04:46
0,2013-07-04 17:10:47
0,2013-07-04 17:02:35
0,2013-07-04 17:05:15
0,2013-07-04 17:09:14
2013-07-04 17:07:05,0
2013-07-04 17:07:54,0
2013-07-04 17:09:08,0
2013-07-04 17:09:11,0
2013-07-04 17:09:36,0
2013-07-04 17:10:26,0
2013-07-04 17:10:29,0
2013-07-04 17:11:59,0
2013-07-04 17:12:06,0
2013-07-04 17:12:15,0
2013-07-04 17:13:27,0
2013-07-04 17:13:35,0
0,2013-07-04 17:40:37
0,2013-07-04 17:44:18
0,2013-07-04 17:43:32
2013-07-04 17:31:42,0
2013-07-04 17:31:42,0
0,2013-07-04 17:43:55
0,2013-07-04 17:43:47
2013-07-04 17:33:54,0
2013-07-04 17:35:50,0
2013-07-04 17:42:52,0
0,2013-07-04 18:53:09
2013-07-04 17:44:41,0
2013-07-04 17:44:53,0
0,2013-07-04 18:53:11
0,2013-07-04 18:04:48
0,2013-07-04 18:29:53
0,2013-07-04 18:32:24
0,2013-07-04 18:24:24
2013-07-04 18:13:09,0
2013-07-04 18:14:39,0
2013-07-04 18:14:44,0
2013-07-04 18:14:59,0
0,2013-07-04 18:25:46
0,2013-07-04 18:36:03
2013-07-04 18:17:08,0
0,2013-07-04 18:47:06
0,2013-07-04 18:47:01
0,2013-07-04 18:39:08
0,2013-07-04 18:46:51
0,2013-07-04 18:30:31
0,2013-07-04 18:30:21
0,2013-07-04 18:57:12
2013-07-04 18:30:09,0
0,2013-07-04 19:42:22
2013-07-04 18:34:31,0
0,2013-07-04 19:42:03
0,2013-07-04 19:01:01
0,2013-07-04 19:00:48
2013-07-04 18:41:31,0
2013-07-04 18:45:50,0
2013-07-04 18:46:02,0
0,2013-07-04 19:05:48
2013-07-04 18:57:02,0
2013-07-04 19:08:06,0
2013-07-04 19:08:12,0
2013-07-04 19:11:31,0
0,2013-07-04 22:49:31
2013-07-04 19:21:30,0
0,2013-07-04 22:49:17
0,2013-07-04 19:43:04
2013-07-04 19:31:29,0
2013-07-04 19:31:56,0
2013-07-04 19:32:16,0
0,2013-07-04 19:41:11
0,2013-07-04 19:54:31
0,2013-07-04 19:52:46
0,2013-07-04 19:52:55
0,2013-07-04 20:29:11
0,2013-07-04 21:44:31
0,2013-07-04 21:45:51
2013-07-04 22:03:26,0
2013-07-04 22:23:07,0
0,2013-07-04 22:37:35
2013-07-04 22:56:19,0
0,2013-07-05 00:02:33
2013-07-05 06:27:38,0
0,2013-07-05 06:48:46
0,2013-07-05 07:00:33
0,2013-07-05 07:00:39
0,2013-07-05 07:00:50
0,2013-07-05 07:20:48
0,2013-07-05 07:33:29
0,2013-07-05 07:42:57
2013-07-05 08:13:07,0
0,2013-07-05 09:17:32
0,2013-07-05 08:48:36
0,2013-07-05 09:19:01
0,2013-07-05 09:09:10
0,2013-07-05 09:17:07
0,2013-07-05 09:12:18
0,2013-07-05 09:15:24
0,2013-07-05 09:32:39
0,2013-07-05 09:48:49
0,2013-07-05 09:40:48
2013-07-05 09:35:41,0
2013-07-05 09:36:11,0
0,2013-07-05 10:04:21
0,2013-07-05 09:53:21
0,2013-07-05 11:20:56
0,2013-07-05 11:20:19
2013-07-05 09:57:49,0
2013-07-05 10:16:16,0
0,2013-07-05 10:41:49
0,2013-07-05 10:41:45
2013-07-05 10:35:05,0
0,2013-07-05 10:52:25
2013-07-05 10:35:56,0
0,2013-07-05 10:53:15
0,2013-07-05 10:49:48
2013-07-05 10:43:05,0
0,2013-07-05 11:24:09
0,2013-07-05 11:23:29
2013-07-05 10:54:45,0
2013-07-05 10:55:21,0
0,2013-07-05 11:06:19
2013-07-05 10:59:13,0
2013-07-05 10:59:20,0
0,2013-07-05 11:06:31
0,2013-07-05 11:17:23
0,2013-07-05 11:17:21
0,2013-07-05 11:09:26
0,2013-07-05 11:09:28
0,2013-07-05 11:23:55
2013-07-05 11:13:52,0
2013-07-05 11:13:54,0
0,2013-07-05 11:27:05
2013-07-05 11:22:31,0
2013-07-05 11:25:26,0
0,2013-07-05 12:21:05
0,2013-07-05 12:16:21
2013-07-05 11:41:35,0
2013-07-05 11:41:57,0
2013-07-05 11:45:34,0
2013-07-05 12:12:37,0
0,2013-07-05 13:04:44
0,2013-07-05 13:04:36
0,2013-07-05 12:44:19
0,2013-07-05 12:40:17
0,2013-07-05 12:43:38
2013-07-05 12:38:52,0
2013-07-05 12:39:09,0
0,2013-07-05 13:15:04
2013-07-05 12:46:03,0
0,2013-07-05 13:15:39
2013-07-05 12:46:18,0
0,2013-07-05 13:06:02
0,2013-07-05 13:06:10
0,2013-07-05 13:12:47
0,2013-07-05 13:23:22
0,2013-07-05 13:23:28
0,2013-07-05 13:23:29
2013-07-05 13:02:28,0
0,2013-07-05 13:24:11
0,2013-07-05 13:17:30
0,2013-07-05 13:40:25
2013-07-05 13:26:08,0
0,2013-07-05 16:31:46
0,2013-07-05 16:31:30
0,2013-07-05 13:39:16
0,2013-07-05 13:39:15
0,2013-07-05 13:53:30
2013-07-05 13:53:24,0
0,2013-07-05 14:08:34
0,2013-07-05 14:35:52
0,2013-07-05 14:32:12
0,2013-07-05 14:32:39
0,2013-07-05 14:33:14
0,2013-07-05 14:23:15
2013-07-05 14:26:37,0
0,2013-07-05 14:55:05
2013-07-05 14:31:32,0
2013-07-05 14:33:30,0
0,2013-07-05 14:43:38
0,2013-07-05 14:58:49
2013-07-05 14:50:40,0
0,2013-07-05 15:11:55
0,2013-07-05 15:11:52
0,2013-07-05 15:11:50
0,2013-07-05 15:23:24
0,2013-07-05 15:23:18
2013-07-05 15:00:54,0
2013-07-05 15:01:52,0
2013-07-05 15:06:33,0
2013-07-05 15:11:14,0
2013-07-05 15:11:25,0
2013-07-05 15:11:27,0
2013-07-05 15:13:25,0
2013-07-05 15:13:39,0
0,2013-07-05 15:36:55
0,2013-07-05 15:41:07
0,2013-07-05 15:36:54
0,2013-07-05 15:43:18
2013-07-05 15:27:44,0
2013-07-05 15:27:46,0
0,2013-07-05 15:47:11
0,2013-07-05 15:47:43
0,2013-07-05 16:02:17
0,2013-07-05 15:48:53
2013-07-05 15:42:36,0
2013-07-05 15:42:48,0
2013-07-05 15:50:13,0
0,2013-07-05 16:10:10
0,2013-07-05 16:10:48
2013-07-05 15:52:12,0
0,2013-07-05 16:13:15
2013-07-05 16:05:10,0
2013-07-05 16:12:20,0
2013-07-05 16:12:36,0
0,2013-07-05 16:50:57
0,2013-07-05 16:32:13
2013-07-05 16:32:51,0
0,2013-07-05 17:10:16
2013-07-05 16:45:07,0
0,2013-07-05 17:18:56
2013-07-05 16:56:39,0
0,2013-07-05 17:08:27
2013-07-05 17:07:02,0
2013-07-05 17:07:52,0
2013-07-05 17:07:59,0
0,2013-07-05 18:30:42
2013-07-05 17:10:46,0
2013-07-05 17:11:28,0
0,2013-07-05 17:43:38
2013-07-05 17:20:20,0
2013-07-05 17:23:26,0
2013-07-05 17:23:37,0
2013-07-05 17:23:54,0
0,2013-07-05 17:40:29
2013-07-05 17:26:46,0
2013-07-05 17:27:01,0
2013-07-05 17:28:37,0
2013-07-05 17:28:40,0
2013-07-05 17:28:53,0
2013-07-05 17:31:59,0
2013-07-05 17:32:13,0
2013-07-05 17:47:19,0
0,2013-07-05 18:05:41
2013-07-05 18:00:45,0
2013-07-05 18:03:42,0
2013-07-05 18:07:19,0
2013-07-05 18:07:36,0
2013-07-05 18:07:59,0
0,2013-07-05 18:35:30
2013-07-05 18:11:39,0
2013-07-05 18:15:12,0
2013-07-05 18:15:24,0
2013-07-05 18:19:18,0
2013-07-05 18:19:31,0
2013-07-05 18:19:33,0
0,2013-07-05 18:47:51
0,2013-07-05 18:37:58
2013-07-05 18:34:40,0
2013-07-05 18:37:57,0
2013-07-05 18:38:03,0
2013-07-05 18:49:12,0
2013-07-05 18:49:19,0
2013-07-05 18:54:22,0
2013-07-05 18:58:21,0
0,2013-07-05 19:45:50
2013-07-05 19:17:05,0
0,2013-07-05 19:58:52
2013-07-05 19:46:32,0
0,2013-07-05 21:25:41
0,2013-07-05 21:25:14
0,2013-07-05 20:08:23
0,2013-07-05 20:20:07
0,2013-07-05 20:28:50
0,2013-07-05 20:39:54
2013-07-05 20:26:40,0
2013-07-05 20:26:43,0
2013-07-05 20:28:36,0
0,2013-07-05 20:52:08
0,2013-07-05 20:51:54
0,2013-07-05 20:52:02
0,2013-07-05 20:51:52
0,2013-07-05 20:52:34
0,2013-07-05 20:51:57
2013-07-05 20:43:35,0
2013-07-05 20:53:02,0
2013-07-05 20:53:10,0
2013-07-05 20:53:39,0
2013-07-05 20:53:53,0
2013-07-05 20:54:12,0
2013-07-05 20:54:23,0
0,2013-07-05 21:13:16
2013-07-05 21:06:44,0
2013-07-05 21:20:08,0
2013-07-05 21:21:29,0
0,2013-07-05 22:12:25
0,2013-07-05 21:51:01
2013-07-05 21:27:14,0
2013-07-05 21:27:22,0
2013-07-05 21:29:33,0
0,2013-07-05 22:25:38
2013-07-05 21:32:40,0
2013-07-05 21:34:05,0
2013-07-05 21:34:37,0
0,2013-07-05 21:53:50
2013-07-05 21:44:53,0
2013-07-05 21:54:09,0
0,2013-07-05 22:28:32
0,2013-07-05 22:28:48
0,2013-07-05 23:12:50
2013-07-05 23:13:55,0
2013-07-05 23:38:44,0
0,2013-07-05 23:39:53
2013-07-05 23:38:57,0
2013-07-05 23:40:03,0
0,2013-07-08 00:00:01
2013-07-08 00:00:43,0
2013-07-08 01:06:10,0
2013-07-08 02:50:46,0
0,2013-07-08 02:55:46
0,2013-07-08 04:25:53
0,2013-07-08 04:25:44
0,2013-07-08 05:41:26
0,2013-07-08 07:06:27
2013-07-08 06:50:06,0
0,2013-07-08 06:57:47
2013-07-08 07:21:06,0
0,2013-07-08 07:50:14
2013-07-08 07:38:48,0
0,2013-07-08 07:48:52
0,2013-07-08 08:18:08
0,2013-07-08 08:39:48
0,2013-07-08 08:42:38
0,2013-07-08 08:50:48
0,2013-07-08 08:56:41
0,2013-07-08 08:31:46
0,2013-07-08 08:31:24
0,2013-07-08 08:28:25
2013-07-08 08:28:32,0
0,2013-07-08 09:02:08
0,2013-07-08 08:45:24
2013-07-08 08:31:47,0
0,2013-07-08 08:44:41
0,2013-07-08 08:50:52
0,2013-07-08 08:39:02
2013-07-08 08:40:18,0
0,2013-07-08 09:08:31
0,2013-07-08 09:03:32
0,2013-07-08 09:12:29
0,2013-07-08 09:02:29
0,2013-07-08 09:10:09
0,2013-07-08 09:02:28
2013-07-08 08:59:48,0
0,2013-07-08 09:33:24
0,2013-07-08 13:40:18
0,2013-07-08 09:28:14
0,2013-07-08 09:18:18
0,2013-07-08 09:28:14
0,2013-07-08 09:31:06
0,2013-07-08 09:31:25
0,2013-07-08 09:29:08
0,2013-07-08 09:51:56
2013-07-08 09:17:51,0
0,2013-07-08 09:35:31
0,2013-07-08 09:38:43
0,2013-07-08 09:51:37
2013-07-08 09:41:04,0
0,2013-07-08 10:14:45
0,2013-07-08 10:45:07
0,2013-07-08 11:51:35
0,2013-07-08 11:52:25
0,2013-07-08 11:06:03
2013-07-08 11:04:15,0
0,2013-07-08 11:47:19
2013-07-08 11:31:08,0
