arrivalTime,departureTime
2013-07-05 04:12:29,0
0,2013-07-05 08:11:52
2013-07-05 08:21:35,0
2013-07-05 08:25:57,0
2013-07-05 08:26:16,0
0,2013-07-05 10:55:23
0,2013-07-05 13:23:30
0,2013-07-05 11:44:35
2013-07-05 11:50:26,0
0,2013-07-05 13:59:51
0,2013-07-05 13:59:35
0,2013-07-05 13:59:30
2013-07-05 13:59:59,0
2013-07-05 14:00:09,0
2013-07-05 14:03:39,0
0,2013-07-05 15:35:02
0,2013-07-05 15:28:02
2013-07-05 15:28:44,0
2013-07-05 15:35:29,0
0,2013-07-05 16:33:16
2013-07-05 16:55:16,0
2013-07-05 16:55:32,0
0,2013-07-05 19:22:51
2013-07-08 08:50:58,0
0,2013-07-08 08:54:03
2013-07-08 08:54:50,0
2013-07-08 09:07:31,0
2013-07-08 09:10:38,0
0,2013-07-08 09:12:34
0,2013-07-08 09:26:56
0,2013-07-08 09:30:16
2013-07-08 09:21:57,0
2013-07-08 09:23:16,0
2013-07-08 09:28:57,0
0,2013-07-08 09:48:17
0,2013-07-08 12:06:24
0,2013-07-08 12:17:25
2013-07-08 12:20:37,0
2013-07-08 12:28:41,0
0,2013-07-08 13:45:39
2013-07-08 13:59:44,0
2013-07-08 14:19:05,0
0,2013-07-08 14:38:23
2013-07-08 14:43:41,0
2013-07-08 14:50:33,0
0,2013-07-08 15:21:02
0,2013-07-08 17:20:16
0,2013-07-08 17:24:47
2013-07-08 17:21:13,0
0,2013-07-08 17:38:29
0,2013-07-08 17:54:15
0,2013-07-08 17:59:50
2013-07-08 17:49:59,0
2013-07-08 18:08:38,0
0,2013-07-08 18:40:46
2013-07-08 18:43:34,0
2013-07-08 18:43:45,0
2013-07-08 19:11:24,0
2013-07-08 19:15:47,0
0,2013-07-08 19:46:40
0,2013-07-08 21:44:55
0,2013-07-08 20:23:25
2013-07-08 20:16:42,0
0,2013-07-08 20:33:00
2013-07-08 20:33:31,0
0,2013-07-08 20:51:47
0,2013-07-08 21:09:35
2013-07-08 20:57:57,0
0,2013-07-08 21:46:40
2013-07-08 21:47:12,0
2013-07-08 22:33:05,0
0,2013-07-08 23:06:32
0,2013-07-08 23:31:41
2013-07-08 23:28:45,0
2013-07-09 08:05:08,0
0,2013-07-09 08:59:28
2013-07-09 08:44:25,0
2013-07-09 08:58:17,0
0,2013-07-09 09:07:38
2013-07-09 09:03:56,0
2013-07-09 09:09:09,0
2013-07-09 09:10:26,0
2013-07-09 09:50:56,0
0,2013-07-09 10:14:42
0,2013-07-09 10:34:21
0,2013-07-09 11:18:53
2013-07-09 11:20:26,0
2013-07-09 12:21:02,0
2013-07-09 12:29:09,0
2013-07-09 13:11:06,0
0,2013-07-09 13:48:08
2013-07-09 13:51:08,0
0,2013-07-09 14:22:41
2013-07-09 14:20:31,0
2013-07-09 14:24:47,0
0,2013-07-09 15:26:30
2013-07-09 16:03:15,0
0,2013-07-09 16:26:00
0,2013-07-09 16:33:20
2013-07-09 16:34:45,0
0,2013-07-09 17:14:09
2013-07-09 17:16:11,0
2013-07-09 17:18:52,0
2013-07-09 17:56:33,0
0,2013-07-09 18:09:09
0,2013-07-09 18:26:33
2013-07-09 18:28:02,0
0,2013-07-09 19:01:41
2013-07-09 18:56:33,0
0,2013-07-09 19:00:38
2013-07-09 19:01:10,0
2013-07-09 19:04:30,0
0,2013-07-09 19:21:01
0,2013-07-09 19:23:53
0,2013-07-09 20:12:17
2013-07-09 20:09:49,0
0,2013-07-09 20:54:10
0,2013-07-09 22:13:04
2013-07-09 21:45:34,0
2013-07-09 22:25:23,0
2013-07-09 22:45:49,0
0,2013-07-10 04:53:43
2013-07-10 07:28:14,0
2013-07-10 07:48:42,0
0,2013-07-10 07:52:13
2013-07-10 08:16:33,0
0,2013-07-10 08:56:32
2013-07-10 09:10:00,0
2013-07-10 09:14:25,0
0,2013-07-10 09:32:43
2013-07-10 09:38:59,0
0,2013-07-10 10:43:11
2013-07-10 10:46:48,0
0,2013-07-10 11:05:35
2013-07-10 11:11:30,0
0,2013-07-10 12:23:12
2013-07-10 12:30:45,0
0,2013-07-10 13:10:52
2013-07-10 13:25:50,0
0,2013-07-10 13:57:15
2013-07-10 13:59:46,0
0,2013-07-10 15:15:33
0,2013-07-10 15:24:12
2013-07-10 15:18:52,0
0,2013-07-10 15:43:49
0,2013-07-10 15:59:44
2013-07-10 15:57:05,0
2013-07-10 16:25:09,0
0,2013-07-10 16:52:02
2013-07-10 17:03:44,0
0,2013-07-10 17:09:38
0,2013-07-10 17:39:36
2013-07-10 17:35:03,0
2013-07-10 17:47:05,0
2013-07-10 17:51:29,0
0,2013-07-10 18:27:18
2013-07-10 18:05:14,0
2013-07-10 18:27:38,0
0,2013-07-10 19:01:18
2013-07-10 19:01:44,0
0,2013-07-10 19:13:51
2013-07-10 19:18:03,0
0,2013-07-10 19:23:41
2013-07-10 19:24:37,0
2013-07-10 19:33:48,0
0,2013-07-10 19:51:30
0,2013-07-10 20:17:16
2013-07-10 20:09:51,0
2013-07-10 20:11:01,0
2013-07-10 20:19:12,0
0,2013-07-10 20:38:19
0,2013-07-10 21:00:33
2013-07-10 21:10:25,0
0,2013-07-10 21:52:05
0,2013-07-10 22:05:53
2013-07-10 21:59:38,0
2013-07-10 22:22:29,0
0,2013-07-10 22:58:07
2013-07-10 23:17:20,0
0,2013-07-10 23:55:18
0,2013-07-11 07:46:37
0,2013-07-11 07:58:57
2013-07-11 07:53:49,0
2013-07-11 08:11:45,0
0,2013-07-11 08:40:41
2013-07-11 08:39:39,0
0,2013-07-11 09:04:22
0,2013-07-11 09:09:28
2013-07-11 09:04:40,0
2013-07-11 09:06:36,0
2013-07-11 09:07:34,0
2013-07-11 09:10:15,0
0,2013-07-11 09:40:41
0,2013-07-11 09:47:08
2013-07-11 09:40:57,0
0,2013-07-11 09:54:56
2013-07-11 10:09:43,0
2013-07-11 11:02:46,0
0,2013-07-11 11:18:27
2013-07-11 11:18:45,0
0,2013-07-11 12:00:22
2013-07-11 11:29:11,0
2013-07-11 11:33:41,0
2013-07-11 12:16:54,0
2013-07-11 12:29:32,0
0,2013-07-11 12:46:21
2013-07-11 12:48:13,0
0,2013-07-11 15:00:17
0,2013-07-11 15:06:37
2013-07-11 15:00:08,0
2013-07-11 15:02:18,0
2013-07-11 15:20:44,0
0,2013-07-11 15:51:18
0,2013-07-11 16:13:17
0,2013-07-11 16:13:22
2013-07-11 16:20:30,0
0,2013-07-11 17:09:16
2013-07-11 17:14:53,0
0,2013-07-11 17:41:03
2013-07-11 17:26:08,0
2013-07-11 17:44:36,0
0,2013-07-11 18:05:09
0,2013-07-11 18:34:53
2013-07-11 18:19:08,0
2013-07-11 18:35:28,0
2013-07-11 18:35:30,0
2013-07-11 18:36:33,0
0,2013-07-11 18:52:56
2013-07-11 18:55:43,0
0,2013-07-11 19:26:22
0,2013-07-11 20:29:54
2013-07-11 21:29:24,0
0,2013-07-11 22:04:47
0,2013-07-11 22:36:19
2013-07-11 22:29:29,0
0,2013-07-11 23:04:01
2013-07-11 22:58:28,0
2013-07-11 23:47:15,0
0,2013-07-12 00:06:53
0,2013-07-12 00:36:16
0,2013-07-12 00:36:11
2013-07-12 00:37:18,0
2013-07-12 00:37:38,0
0,2013-07-12 00:57:58
2013-07-12 01:18:39,0
0,2013-07-12 01:47:10
0,2013-07-12 01:38:02
0,2013-07-12 01:35:56
0,2013-07-12 01:47:01
2013-07-12 01:36:43,0
2013-07-12 03:14:16,0
2013-07-12 05:31:34,0
0,2013-07-12 06:31:00
0,2013-07-12 08:02:35
0,2013-07-12 08:41:28
2013-07-12 08:23:01,0
0,2013-07-12 08:54:21
2013-07-12 08:49:28,0
2013-07-12 09:00:24,0
2013-07-12 09:03:02,0
2013-07-12 09:03:28,0
0,2013-07-12 09:42:11
2013-07-12 09:57:36,0
0,2013-07-12 10:21:25
2013-07-12 10:32:41,0
0,2013-07-12 10:43:10
2013-07-12 11:23:27,0
0,2013-07-12 11:35:23
2013-07-12 11:30:48,0
2013-07-12 11:43:26,0
0,2013-07-12 11:57:27
2013-07-12 11:57:32,0
2013-07-12 12:38:33,0
0,2013-07-12 14:28:38
2013-07-12 14:34:51,0
0,2013-07-12 15:29:38
2013-07-12 15:36:41,0
0,2013-07-12 16:34:55
0,2013-07-12 16:06:01
2013-07-12 16:19:51,0
2013-07-12 16:35:22,0
0,2013-07-12 16:46:14
2013-07-12 16:53:48,0
0,2013-07-12 17:58:51
0,2013-07-12 18:04:54
0,2013-07-12 18:18:20
0,2013-07-12 18:24:35
2013-07-12 18:24:47,0
2013-07-12 18:25:12,0
2013-07-12 18:26:47,0
2013-07-12 21:59:15,0
2013-07-12 22:43:14,0
2013-07-15 00:18:15,0
0,2013-07-15 06:49:51
2013-07-15 07:00:13,0
2013-07-15 08:09:44,0
0,2013-07-15 08:26:34
0,2013-07-15 08:49:23
2013-07-15 08:44:11,0
0,2013-07-15 08:56:36
0,2013-07-15 09:24:29
0,2013-07-15 09:52:47
2013-07-15 10:20:31,0
0,2013-07-15 11:03:43
0,2013-07-15 11:10:03
2013-07-15 11:34:58,0
0,2013-07-15 11:54:28
2013-07-15 11:55:57,0
0,2013-07-15 12:12:40
2013-07-15 12:13:47,0
2013-07-15 12:27:00,0
0,2013-07-15 12:38:06
2013-07-15 12:47:20,0
2013-07-15 13:49:53,0
2013-07-15 14:01:01,0
0,2013-07-15 14:27:29
0,2013-07-15 14:50:08
2013-07-15 14:41:51,0
2013-07-15 14:52:55,0
2013-07-15 16:25:12,0
0,2013-07-15 17:00:56
2013-07-15 17:03:20,0
0,2013-07-15 17:14:09
0,2013-07-15 18:11:08
2013-07-15 18:08:42,0
2013-07-15 18:09:39,0
0,2013-07-15 18:37:12
0,2013-07-15 18:28:38
2013-07-15 18:26:09,0
0,2013-07-15 18:33:00
2013-07-15 18:33:12,0
2013-07-15 18:37:39,0
2013-07-15 18:38:37,0
0,2013-07-15 18:51:25
2013-07-15 18:49:23,0
0,2013-07-15 19:08:12
2013-07-15 19:05:13,0
2013-07-15 19:16:05,0
0,2013-07-15 19:22:52
0,2013-07-15 19:28:44
0,2013-07-15 19:39:05
2013-07-15 19:30:19,0
0,2013-07-15 19:58:44
0,2013-07-15 19:49:57
0,2013-07-15 20:12:36
2013-07-15 19:44:35,0
2013-07-15 19:49:03,0
2013-07-15 19:53:59,0
0,2013-07-15 20:01:50
2013-07-15 20:06:40,0
2013-07-15 20:12:42,0
0,2013-07-15 20:37:47
0,2013-07-15 20:56:50
2013-07-15 21:14:27,0
0,2013-07-15 21:39:44
2013-07-15 21:48:04,0
2013-07-15 22:17:46,0
0,2013-07-16 00:18:45
2013-07-16 05:46:34,0
0,2013-07-16 06:46:23
2013-07-16 07:52:37,0
0,2013-07-16 08:49:41
0,2013-07-16 09:06:11
2013-07-16 09:02:52,0
2013-07-16 09:04:42,0
0,2013-07-16 09:21:16
2013-07-16 09:05:09,0
2013-07-16 09:39:40,0
0,2013-07-16 09:54:35
2013-07-16 10:19:18,0
0,2013-07-16 11:17:26
2013-07-16 11:18:41,0
0,2013-07-16 11:37:18
0,2013-07-16 13:00:08
2013-07-16 13:34:36,0
2013-07-16 13:57:53,0
0,2013-07-16 14:09:04
0,2013-07-16 14:27:29
0,2013-07-16 14:27:25
2013-07-16 14:28:48,0
2013-07-16 14:28:50,0
0,2013-07-16 15:24:53
0,2013-07-16 15:24:34
0,2013-07-16 15:31:12
2013-07-16 15:27:40,0
0,2013-07-16 16:00:29
2013-07-16 16:06:59,0
2013-07-16 16:18:29,0
0,2013-07-16 17:31:40
0,2013-07-16 17:44:07
2013-07-16 17:48:00,0
2013-07-16 17:51:15,0
0,2013-07-16 18:54:29
2013-07-16 18:14:40,0
0,2013-07-16 18:26:35
2013-07-16 18:30:48,0
2013-07-16 18:39:05,0
0,2013-07-16 18:55:49
0,2013-07-16 18:55:36
0,2013-07-16 19:01:47
2013-07-16 19:00:34,0
2013-07-16 19:03:32,0
2013-07-16 19:17:18,0
0,2013-07-16 19:21:48
0,2013-07-16 19:50:14
2013-07-16 19:30:18,0
2013-07-16 19:30:26,0
2013-07-16 19:31:12,0
0,2013-07-16 20:47:34
0,2013-07-16 21:26:27
2013-07-16 21:28:38,0
2013-07-16 22:13:48,0
2013-07-16 23:57:43,0
0,2013-07-17 00:20:17
2013-07-17 01:07:44,0
2013-07-17 07:57:38,0
0,2013-07-17 08:04:32
2013-07-17 08:06:20,0
0,2013-07-17 08:22:45
2013-07-17 08:46:36,0
0,2013-07-17 08:54:34
2013-07-17 08:56:03,0
2013-07-17 08:59:30,0
2013-07-17 09:01:39,0
0,2013-07-17 09:48:10
2013-07-17 09:17:34,0
0,2013-07-17 09:38:06
2013-07-17 09:40:49,0
0,2013-07-17 10:03:39
0,2013-07-17 10:22:52
0,2013-07-17 10:32:23
0,2013-07-17 10:24:10
0,2013-07-17 10:50:02
2013-07-17 10:35:28,0
2013-07-17 10:50:16,0
0,2013-07-17 10:59:18
2013-07-17 11:29:49,0
0,2013-07-17 12:16:16
0,2013-07-17 12:35:06
2013-07-17 12:32:17,0
0,2013-07-17 12:37:09
0,2013-07-17 13:38:22
0,2013-07-17 14:04:27
0,2013-07-17 14:02:16
2013-07-17 14:01:22,0
2013-07-17 15:11:12,0
2013-07-17 16:14:52,0
0,2013-07-17 16:37:32
0,2013-07-17 16:26:17
2013-07-17 16:29:43,0
0,2013-07-17 16:44:15
2013-07-17 16:38:31,0
2013-07-17 16:56:27,0
0,2013-07-17 17:13:17
0,2013-07-17 18:02:55
0,2013-07-17 18:15:54
2013-07-17 18:04:29,0
0,2013-07-17 18:25:54
0,2013-07-17 18:29:56
2013-07-17 18:16:11,0
2013-07-17 18:29:16,0
0,2013-07-17 18:59:14
0,2013-07-17 19:27:46
2013-07-17 19:13:47,0
0,2013-07-17 19:27:27
0,2013-07-17 19:27:18
2013-07-17 19:28:16,0
2013-07-17 19:28:29,0
2013-07-17 19:55:29,0
0,2013-07-17 20:09:33
0,2013-07-17 20:46:43
2013-07-17 20:40:20,0
2013-07-17 20:46:49,0
0,2013-07-17 21:07:35
0,2013-07-17 21:06:52
2013-07-17 21:14:40,0
0,2013-07-17 21:41:29
2013-07-17 22:04:55,0
0,2013-07-17 22:32:47
2013-07-17 22:50:23,0
2013-07-17 22:50:28,0
0,2013-07-17 23:13:48
0,2013-07-17 23:05:07
0,2013-07-17 23:35:42
0,2013-07-17 23:46:39
2013-07-17 23:36:19,0
2013-07-17 23:41:48,0
2013-07-17 23:48:01,0
0,2013-07-18 00:12:47
0,2013-07-18 00:11:24
0,2013-07-18 01:07:36
2013-07-18 01:16:15,0
2013-07-18 03:43:26,0
0,2013-07-18 06:44:30
2013-07-18 07:47:23,0
0,2013-07-18 08:54:08
0,2013-07-18 08:58:40
0,2013-07-18 09:00:59
0,2013-07-18 09:02:41
2013-07-18 08:54:43,0
2013-07-18 08:55:15,0
2013-07-18 09:01:15,0
0,2013-07-18 09:14:19
2013-07-18 09:07:00,0
0,2013-07-18 09:32:22
0,2013-07-18 09:27:31
2013-07-18 09:31:39,0
2013-07-18 09:34:25,0
2013-07-18 09:44:18,0
0,2013-07-18 10:36:25
2013-07-18 10:45:21,0
0,2013-07-18 11:26:30
2013-07-18 11:12:13,0
0,2013-07-18 11:35:36
0,2013-07-18 11:35:42
0,2013-07-18 11:38:26
0,2013-07-18 11:49:48
0,2013-07-18 11:54:14
2013-07-18 11:53:10,0
2013-07-18 11:53:17,0
2013-07-18 12:02:53,0
0,2013-07-18 12:54:53
2013-07-18 13:19:09,0
2013-07-18 13:34:24,0
0,2013-07-18 13:55:36
2013-07-18 14:05:51,0
0,2013-07-18 14:58:52
2013-07-18 16:08:50,0
0,2013-07-18 16:34:44
0,2013-07-18 17:03:22
2013-07-18 17:22:52,0
2013-07-18 18:23:08,0
2013-07-18 18:35:11,0
0,2013-07-18 18:55:34
0,2013-07-18 21:25:29
2013-07-18 21:27:44,0
2013-07-18 22:20:06,0
2013-07-18 22:29:57,0
2013-07-18 22:40:07,0
2013-07-19 09:00:36,0
0,2013-07-19 09:10:34
0,2013-07-19 09:27:08
2013-07-19 09:43:20,0
0,2013-07-19 10:16:09
0,2013-07-19 10:29:11
0,2013-07-19 10:22:27
2013-07-19 11:31:43,0
0,2013-07-19 15:32:42
0,2013-07-19 16:13:24
0,2013-07-19 16:39:16
0,2013-07-19 17:47:48
0,2013-07-19 18:25:14
2013-07-19 18:25:41,0
2013-07-19 18:33:35,0
0,2013-07-19 19:53:31
2013-07-19 19:32:57,0
2013-07-19 19:53:44,0
2013-07-19 19:59:56,0
0,2013-07-19 20:09:23
0,2013-07-19 21:25:36
2013-07-19 21:26:38,0
0,2013-07-19 21:57:01
0,2013-07-19 21:57:06
2013-07-19 21:39:47,0
2013-07-19 22:01:47,0
2013-07-19 22:03:15,0
0,2013-07-19 22:55:44
2013-07-19 22:57:37,0
0,2013-07-19 23:44:54
2013-07-19 23:45:38,0
0,2013-07-22 01:40:26
0,2013-07-22 01:39:47
2013-07-22 01:41:17,0
2013-07-22 01:43:53,0
2013-07-22 06:56:15,0
2013-07-22 09:09:29,0
0,2013-07-22 10:06:04
0,2013-07-22 09:52:25
0,2013-07-22 10:41:46
0,2013-07-22 12:55:54
2013-07-22 12:27:07,0
0,2013-07-22 12:55:47
0,2013-07-22 13:07:00
2013-07-22 12:57:50,0
0,2013-07-22 13:34:35
2013-07-22 13:43:14,0
0,2013-07-22 13:55:03
2013-07-22 14:18:46,0
2013-07-22 14:19:34,0
2013-07-22 14:59:19,0
0,2013-07-22 15:24:24
0,2013-07-22 16:05:11
2013-07-22 16:08:27,0
0,2013-07-22 17:00:35
2013-07-22 17:06:51,0
2013-07-22 17:20:02,0
2013-07-22 17:20:05,0
2013-07-22 18:32:34,0
0,2013-07-22 18:33:34
2013-07-22 18:34:17,0
2013-07-22 18:38:17,0
2013-07-22 19:14:31,0
0,2013-07-22 19:47:59
0,2013-07-22 19:54:42
0,2013-07-22 19:54:37
0,2013-07-22 19:54:34
2013-07-22 19:48:09,0
0,2013-07-22 20:35:40
0,2013-07-22 20:35:13
0,2013-07-22 20:10:30
2013-07-22 20:32:50,0
2013-07-22 20:37:07,0
0,2013-07-22 20:40:29
2013-07-22 20:42:30,0
2013-07-22 20:43:20,0
2013-07-23 08:10:51,0
2013-07-23 08:47:05,0
0,2013-07-23 09:03:13
2013-07-23 08:58:54,0
2013-07-23 09:02:23,0
2013-07-23 09:43:04,0
2013-07-23 09:44:20,0
0,2013-07-23 16:51:35
0,2013-07-23 17:53:19
2013-07-23 17:52:00,0
2013-07-23 17:53:48,0
2013-07-23 18:37:08,0
0,2013-07-23 20:04:32
2013-07-23 20:14:25,0
0,2013-07-23 20:54:31
0,2013-07-23 22:26:12
2013-07-23 22:30:50,0
2013-07-23 22:31:29,0
2013-07-23 23:49:39,0
0,2013-07-24 00:18:42
0,2013-07-24 01:33:28
0,2013-07-24 07:25:22
2013-07-24 07:26:28,0
2013-07-24 08:26:12,0
0,2013-07-24 10:18:03
0,2013-07-24 10:30:28
0,2013-07-24 10:44:58
0,2013-07-24 10:44:58
2013-07-24 13:04:34,0
0,2013-07-24 14:20:11
0,2013-07-24 14:56:35
0,2013-07-24 14:56:29
0,2013-07-24 15:23:29
2013-07-24 15:26:37,0
2013-07-24 15:28:21,0
2013-07-24 15:28:35,0
2013-07-24 15:37:05,0
0,2013-07-24 15:59:19
2013-07-24 16:36:35,0
2013-07-24 17:58:46,0
0,2013-07-24 18:46:40
0,2013-07-24 18:40:19
2013-07-24 18:46:54,0
0,2013-07-24 19:07:50
2013-07-24 19:17:28,0
2013-07-24 19:59:20,0
2013-07-24 19:59:21,0
0,2013-07-24 20:36:46
0,2013-07-24 20:57:27
0,2013-07-24 20:57:14
2013-07-24 20:37:54,0
0,2013-07-24 21:50:32
0,2013-07-24 23:20:29
0,2013-07-24 23:17:58
2013-07-24 23:23:56,0
0,2013-07-25 00:32:36
0,2013-07-25 01:04:39
2013-07-25 05:39:41,0
2013-07-25 10:10:23,0
2013-07-25 10:11:46,0
0,2013-07-25 10:43:31
0,2013-07-25 11:41:59
0,2013-07-25 11:42:11
2013-07-25 10:56:37,0
0,2013-07-25 11:37:03
2013-07-25 11:41:14,0
0,2013-07-25 12:43:22
2013-07-25 12:51:25,0
2013-07-25 12:52:09,0
2013-07-25 12:55:50,0
0,2013-07-25 14:21:33
2013-07-25 16:04:42,0
0,2013-07-25 16:27:43
0,2013-07-25 16:32:35
2013-07-25 16:24:01,0
0,2013-07-25 17:38:06
0,2013-07-25 18:25:15
0,2013-07-25 18:38:41
2013-07-25 18:25:27,0
2013-07-25 18:26:21,0
0,2013-07-25 18:54:35
0,2013-07-25 19:11:33
2013-07-25 19:16:38,0
2013-07-25 19:18:02,0
0,2013-07-25 19:34:31
0,2013-07-25 19:53:12
2013-07-25 19:35:28,0
2013-07-25 19:38:33,0
2013-07-25 19:54:44,0
2013-07-25 20:01:25,0
2013-07-25 20:55:56,0
0,2013-07-25 22:04:44
2013-07-25 22:31:35,0
2013-07-25 22:34:01,0
2013-07-25 22:35:28,0
0,2013-07-25 23:31:06
0,2013-07-25 23:29:51
0,2013-07-25 23:31:22
0,2013-07-26 08:14:46
0,2013-07-26 08:59:49
