arrivalTime,departureTime
0,2013-07-01 20:55:17
0,2013-07-01 20:55:47
2013-07-01 20:53:09,0
2013-07-01 20:54:42,0
0,2013-07-01 21:05:16
0,2013-07-01 21:03:27
0,2013-07-01 21:03:39
0,2013-07-01 21:10:45
2013-07-01 21:33:07,0
2013-07-01 21:37:35,0
2013-07-01 21:47:51,0
0,2013-07-01 21:58:39
2013-07-01 21:52:40,0
2013-07-01 21:58:44,0
2013-07-01 22:01:02,0
0,2013-07-01 22:16:18
0,2013-07-01 23:56:12
0,2013-07-02 00:09:00
2013-07-02 00:04:31,0
0,2013-07-02 00:30:08
2013-07-02 00:38:27,0
2013-07-02 00:38:27,0
0,2013-07-02 00:49:51
0,2013-07-02 00:49:32
2013-07-02 00:47:12,0
2013-07-02 02:03:25,0
0,2013-07-02 03:56:13
0,2013-07-02 06:44:45
2013-07-02 06:23:46,0
2013-07-02 06:49:37,0
2013-07-02 06:52:07,0
2013-07-02 07:02:42,0
0,2013-07-02 07:12:47
2013-07-02 07:18:37,0
0,2013-07-02 07:33:23
2013-07-02 07:32:37,0
0,2013-07-02 07:54:38
2013-07-02 07:54:19,0
2013-07-02 08:00:42,0
0,2013-07-02 08:17:05
0,2013-07-02 08:27:40
2013-07-02 08:22:15,0
0,2013-07-02 08:47:39
0,2013-07-02 08:40:01
0,2013-07-02 08:48:46
2013-07-02 08:47:23,0
2013-07-02 08:48:24,0
0,2013-07-02 09:06:08
0,2013-07-02 09:02:08
0,2013-07-02 08:56:15
2013-07-02 08:57:53,0
2013-07-02 09:02:48,0
2013-07-02 09:04:08,0
0,2013-07-02 09:18:36
2013-07-02 09:11:16,0
2013-07-02 09:22:56,0
0,2013-07-02 09:35:42
2013-07-02 09:27:00,0
2013-07-02 09:36:51,0
0,2013-07-02 10:00:35
0,2013-07-02 09:56:28
0,2013-07-02 10:00:28
0,2013-07-02 09:57:39
0,2013-07-02 10:06:32
2013-07-02 09:59:18,0
2013-07-02 10:04:08,0
2013-07-02 10:15:57,0
2013-07-02 10:18:50,0
2013-07-02 10:24:35,0
0,2013-07-02 10:54:26
2013-07-02 10:57:01,0
0,2013-07-02 11:19:32
0,2013-07-02 11:50:28
0,2013-07-02 11:39:25
2013-07-02 11:34:09,0
0,2013-07-02 11:56:41
0,2013-07-02 12:00:04
0,2013-07-02 12:12:07
0,2013-07-02 12:15:31
2013-07-02 12:11:17,0
2013-07-02 12:24:17,0
2013-07-02 12:47:01,0
0,2013-07-02 13:17:33
2013-07-02 12:49:48,0
0,2013-07-02 13:19:32
0,2013-07-02 13:36:52
0,2013-07-02 13:41:39
2013-07-02 13:31:31,0
2013-07-02 13:48:04,0
2013-07-02 14:01:54,0
2013-07-02 14:27:08,0
2013-07-02 14:28:20,0
0,2013-07-02 14:50:41
0,2013-07-02 15:05:12
2013-07-02 15:10:59,0
2013-07-02 15:11:01,0
0,2013-07-02 15:35:21
2013-07-02 15:19:44,0
0,2013-07-02 15:41:42
2013-07-02 15:38:26,0
0,2013-07-02 15:47:10
2013-07-02 15:48:05,0
2013-07-02 15:48:36,0
0,2013-07-02 16:16:19
0,2013-07-02 16:19:33
2013-07-02 16:19:37,0
2013-07-02 16:24:27,0
0,2013-07-02 17:11:12
0,2013-07-02 17:06:28
0,2013-07-02 17:28:27
0,2013-07-02 17:38:42
2013-07-02 17:15:39,0
0,2013-07-02 17:27:34
2013-07-02 17:17:08,0
0,2013-07-02 17:34:18
0,2013-07-02 17:42:06
0,2013-07-02 17:32:55
0,2013-07-02 17:45:30
0,2013-07-02 17:48:39
0,2013-07-02 17:45:28
0,2013-07-02 18:00:00
2013-07-02 17:42:21,0
0,2013-07-02 17:47:31
2013-07-02 17:44:38,0
2013-07-02 17:46:14,0
2013-07-02 17:46:42,0
2013-07-02 17:47:05,0
2013-07-02 17:47:25,0
2013-07-02 17:51:12,0
0,2013-07-02 18:17:24
2013-07-02 17:55:56,0
2013-07-02 17:56:24,0
0,2013-07-02 18:12:45
2013-07-02 18:02:55,0
2013-07-02 18:07:50,0
0,2013-07-02 18:48:59
0,2013-07-02 18:42:55
0,2013-07-02 18:42:48
2013-07-02 18:39:29,0
0,2013-07-02 18:56:56
0,2013-07-02 19:02:45
0,2013-07-02 19:02:30
0,2013-07-02 19:01:23
2013-07-02 18:58:07,0
0,2013-07-02 19:33:02
0,2013-07-02 19:05:26
2013-07-02 19:01:01,0
2013-07-02 19:01:05,0
2013-07-02 19:02:17,0
2013-07-02 19:07:01,0
2013-07-02 19:07:27,0
2013-07-02 19:08:28,0
0,2013-07-02 19:15:36
2013-07-02 19:14:31,0
0,2013-07-02 19:20:17
2013-07-02 19:24:03,0
2013-07-02 19:24:16,0
2013-07-02 19:38:19,0
0,2013-07-02 19:56:35
0,2013-07-02 20:11:38
2013-07-02 20:20:18,0
2013-07-02 20:21:00,0
2013-07-02 20:37:59,0
0,2013-07-02 21:10:23
0,2013-07-02 20:57:57
2013-07-02 20:51:12,0
0,2013-07-02 21:02:22
2013-07-02 20:58:40,0
0,2013-07-02 21:33:55
0,2013-07-02 21:34:08
2013-07-02 21:17:38,0
2013-07-02 21:29:39,0
2013-07-02 21:40:25,0
0,2013-07-03 00:32:11
2013-07-03 01:53:07,0
2013-07-03 02:42:07,0
2013-07-03 03:13:45,0
0,2013-07-03 06:35:25
2013-07-03 06:57:41,0
0,2013-07-03 07:36:46
2013-07-03 07:57:06,0
2013-07-03 07:57:12,0
0,2013-07-03 08:34:24
2013-07-03 08:07:54,0
0,2013-07-03 08:33:40
2013-07-03 08:25:21,0
2013-07-03 08:26:20,0
0,2013-07-03 08:35:01
2013-07-03 08:46:39,0
2013-07-03 08:47:13,0
0,2013-07-03 09:08:17
0,2013-07-03 09:00:07
0,2013-07-03 09:06:34
2013-07-03 09:05:57,0
0,2013-07-03 09:12:47
2013-07-03 09:17:55,0
2013-07-03 09:19:42,0
0,2013-07-03 09:29:03
2013-07-03 09:21:28,0
2013-07-03 09:21:36,0
2013-07-03 09:28:20,0
2013-07-03 09:34:27,0
2013-07-03 09:35:44,0
2013-07-03 09:37:48,0
2013-07-03 09:39:45,0
0,2013-07-03 09:50:21
2013-07-03 09:46:38,0
2013-07-03 09:50:58,0
0,2013-07-03 10:17:54
2013-07-03 10:18:37,0
0,2013-07-03 10:51:37
0,2013-07-03 10:51:11
0,2013-07-03 10:56:49
0,2013-07-03 11:25:58
2013-07-03 11:12:22,0
2013-07-03 11:18:58,0
0,2013-07-03 11:55:03
0,2013-07-03 11:55:05
2013-07-03 11:40:41,0
0,2013-07-03 11:46:23
2013-07-03 11:43:28,0
0,2013-07-03 11:57:42
2013-07-03 11:48:52,0
2013-07-03 11:59:49,0
0,2013-07-03 12:10:32
0,2013-07-03 12:28:56
2013-07-03 12:02:20,0
0,2013-07-03 12:13:47
2013-07-03 12:18:40,0
2013-07-03 12:27:57,0
0,2013-07-03 12:39:47
0,2013-07-03 12:58:49
0,2013-07-03 12:44:00
2013-07-03 12:48:18,0
2013-07-03 12:56:03,0
0,2013-07-03 13:14:41
2013-07-03 13:01:36,0
2013-07-03 13:03:39,0
0,2013-07-03 13:11:17
0,2013-07-03 13:17:29
0,2013-07-03 13:23:27
2013-07-03 13:20:47,0
0,2013-07-03 13:42:54
2013-07-03 13:35:17,0
0,2013-07-03 13:44:01
2013-07-03 13:39:18,0
0,2013-07-03 14:10:03
0,2013-07-03 14:07:25
2013-07-03 13:57:08,0
0,2013-07-03 14:06:25
0,2013-07-03 14:06:24
0,2013-07-03 14:21:41
2013-07-03 14:59:51,0
2013-07-03 15:05:55,0
0,2013-07-03 15:54:52
2013-07-03 15:26:03,0
2013-07-03 15:26:23,0
2013-07-03 15:27:50,0
2013-07-03 15:37:47,0
2013-07-03 15:38:47,0
0,2013-07-03 15:46:21
0,2013-07-03 15:52:01
2013-07-03 15:49:58,0
2013-07-03 15:50:38,0
2013-07-03 15:52:08,0
2013-07-03 15:52:47,0
0,2013-07-03 16:06:20
2013-07-03 16:02:48,0
0,2013-07-03 16:27:52
2013-07-03 16:05:44,0
2013-07-03 16:06:11,0
2013-07-03 16:06:48,0
2013-07-03 16:09:11,0
0,2013-07-03 16:19:45
0,2013-07-03 16:22:09
0,2013-07-03 16:36:26
0,2013-07-03 16:24:32
0,2013-07-03 16:31:13
2013-07-03 16:26:50,0
0,2013-07-03 17:03:39
2013-07-03 16:38:05,0
2013-07-03 16:38:28,0
0,2013-07-03 16:59:42
2013-07-03 16:44:03,0
2013-07-03 16:48:22,0
0,2013-07-03 16:57:43
0,2013-07-03 16:54:58
0,2013-07-03 17:01:02
2013-07-03 17:12:12,0
0,2013-07-03 17:18:48
0,2013-07-03 17:23:13
0,2013-07-03 17:24:17
0,2013-07-03 17:49:49
0,2013-07-03 17:32:43
2013-07-03 17:26:27,0
0,2013-07-03 17:32:22
2013-07-03 17:29:24,0
0,2013-07-03 17:35:12
2013-07-03 17:35:26,0
2013-07-03 17:36:40,0
2013-07-03 17:39:40,0
2013-07-03 17:40:47,0
2013-07-03 17:44:37,0
0,2013-07-03 17:50:59
0,2013-07-03 17:52:52
0,2013-07-03 18:35:21
0,2013-07-03 18:05:21
0,2013-07-03 18:01:30
0,2013-07-03 18:17:16
0,2013-07-03 18:19:43
2013-07-03 18:14:47,0
2013-07-03 18:14:48,0
2013-07-03 18:21:35,0
0,2013-07-03 18:27:17
0,2013-07-03 18:27:08
2013-07-03 18:35:52,0
0,2013-07-03 19:07:29
0,2013-07-03 18:51:46
2013-07-03 18:46:15,0
0,2013-07-03 19:13:07
0,2013-07-03 19:10:17
0,2013-07-03 19:17:45
2013-07-03 19:14:05,0
0,2013-07-03 19:26:22
2013-07-03 19:30:32,0
0,2013-07-03 19:35:49
2013-07-03 19:36:56,0
2013-07-03 19:58:06,0
0,2013-07-03 20:16:18
2013-07-03 20:19:16,0
2013-07-03 20:24:35,0
2013-07-03 20:25:26,0
2013-07-03 20:25:33,0
0,2013-07-03 22:40:52
0,2013-07-03 22:41:54
2013-07-03 22:42:33,0
2013-07-03 23:21:23,0
2013-07-03 23:44:03,0
2013-07-04 00:14:47,0
0,2013-07-04 00:50:47
0,2013-07-04 00:50:47
2013-07-04 02:35:52,0
2013-07-04 03:01:15,0
2013-07-04 06:21:34,0
0,2013-07-04 08:07:16
2013-07-04 08:07:58,0
2013-07-04 08:08:06,0
0,2013-07-04 09:12:21
2013-07-04 09:07:30,0
2013-07-04 09:35:08,0
2013-07-04 09:43:12,0
0,2013-07-04 10:22:07
0,2013-07-04 10:22:13
2013-07-04 10:02:01,0
0,2013-07-04 10:19:56
2013-07-04 10:21:35,0
0,2013-07-04 10:47:24
2013-07-04 10:26:31,0
0,2013-07-04 10:56:10
2013-07-04 10:56:20,0
0,2013-07-04 10:58:11
2013-07-04 10:57:53,0
2013-07-04 10:59:49,0
0,2013-07-04 11:01:42
2013-07-04 11:06:07,0
2013-07-04 11:11:15,0
2013-07-04 11:11:31,0
2013-07-04 11:17:01,0
2013-07-04 11:18:30,0
0,2013-07-04 11:32:33
0,2013-07-04 11:54:36
0,2013-07-04 11:54:49
0,2013-07-04 11:58:48
2013-07-04 11:55:29,0
2013-07-04 12:00:08,0
2013-07-04 12:01:16,0
2013-07-04 12:04:10,0
0,2013-07-04 12:11:41
2013-07-04 12:09:40,0
0,2013-07-04 12:13:28
2013-07-04 12:26:41,0
0,2013-07-04 12:37:53
0,2013-07-04 12:39:33
0,2013-07-04 13:30:36
2013-07-04 13:37:22,0
0,2013-07-04 14:21:54
0,2013-07-04 14:33:06
2013-07-04 14:24:29,0
0,2013-07-04 14:51:44
0,2013-07-04 15:00:44
2013-07-04 14:26:34,0
0,2013-07-04 14:51:31
0,2013-07-04 14:50:37
0,2013-07-04 14:50:11
0,2013-07-04 14:56:37
2013-07-04 14:54:33,0
0,2013-07-04 15:13:02
2013-07-04 14:59:28,0
2013-07-04 15:07:01,0
2013-07-04 15:07:58,0
2013-07-04 15:13:26,0
2013-07-04 15:20:48,0
2013-07-04 15:21:21,0
2013-07-04 15:22:48,0
0,2013-07-04 15:41:13
2013-07-04 15:45:42,0
0,2013-07-04 16:12:51
0,2013-07-04 16:01:51
2013-07-04 16:04:04,0
0,2013-07-04 16:44:41
2013-07-04 16:14:57,0
2013-07-04 16:17:59,0
0,2013-07-04 16:44:45
0,2013-07-04 16:50:54
0,2013-07-04 16:41:42
0,2013-07-04 17:20:16
0,2013-07-04 17:08:27
0,2013-07-04 17:08:36
2013-07-04 16:54:52,0
0,2013-07-04 17:06:46
0,2013-07-04 17:14:32
2013-07-04 17:09:48,0
0,2013-07-04 17:20:39
2013-07-04 17:17:38,0
2013-07-04 17:18:08,0
2013-07-04 17:23:15,0
2013-07-04 17:26:42,0
0,2013-07-04 17:40:44
2013-07-04 17:52:54,0
2013-07-04 18:06:06,0
0,2013-07-04 18:20:16
0,2013-07-04 20:58:27
0,2013-07-04 18:32:17
0,2013-07-04 18:32:15
0,2013-07-04 18:42:53
0,2013-07-04 18:42:18
2013-07-04 18:33:11,0
2013-07-04 18:33:24,0
2013-07-04 18:44:12,0
2013-07-04 18:55:15,0
2013-07-04 18:55:33,0
2013-07-04 19:29:55,0
2013-07-04 19:30:11,0
0,2013-07-04 20:01:40
0,2013-07-04 19:56:36
0,2013-07-04 20:51:17
0,2013-07-04 20:56:20
0,2013-07-04 20:54:01
0,2013-07-04 21:21:53
0,2013-07-04 21:21:51
0,2013-07-04 21:08:14
0,2013-07-04 21:08:07
0,2013-07-04 21:30:46
0,2013-07-04 21:21:41
2013-07-04 20:55:41,0
0,2013-07-04 21:12:39
0,2013-07-04 21:21:49
0,2013-07-04 21:30:34
0,2013-07-04 21:30:40
0,2013-07-04 21:37:23
0,2013-07-04 21:26:51
0,2013-07-04 21:27:05
0,2013-07-04 21:47:23
2013-07-04 21:28:49,0
2013-07-04 21:28:55,0
2013-07-04 21:36:08,0
2013-07-04 21:36:08,0
0,2013-07-04 21:44:33
0,2013-07-04 21:44:30
2013-07-04 21:44:17,0
0,2013-07-04 22:48:04
2013-07-04 22:19:07,0
0,2013-07-04 22:33:14
2013-07-04 22:35:16,0
2013-07-04 22:38:10,0
2013-07-04 22:42:36,0
0,2013-07-04 23:14:07
2013-07-04 22:44:41,0
2013-07-04 22:46:50,0
2013-07-04 22:47:36,0
0,2013-07-04 23:12:19
0,2013-07-04 23:06:18
2013-07-04 23:02:45,0
2013-07-04 23:05:08,0
2013-07-04 23:14:50,0
2013-07-04 23:16:01,0
2013-07-04 23:17:50,0
0,2013-07-04 23:30:37
2013-07-04 23:39:52,0
2013-07-04 23:40:19,0
2013-07-04 23:40:43,0
2013-07-04 23:41:05,0
2013-07-04 23:55:09,0
0,2013-07-04 23:56:24
2013-07-04 23:58:16,0
2013-07-04 23:58:27,0
0,2013-07-05 00:56:10
2013-07-05 00:53:18,0
2013-07-05 03:30:13,0
2013-07-05 08:13:49,0
2013-07-05 08:23:40,0
2013-07-05 08:29:54,0
0,2013-07-05 09:01:15
0,2013-07-05 09:24:44
2013-07-05 09:25:14,0
0,2013-07-05 09:45:38
0,2013-07-05 09:41:47
0,2013-07-05 10:10:20
0,2013-07-05 10:17:42
2013-07-05 10:14:20,0
2013-07-05 10:30:54,0
2013-07-05 10:47:52,0
2013-07-05 10:59:23,0
2013-07-05 11:03:01,0
0,2013-07-05 11:10:56
0,2013-07-05 12:03:33
0,2013-07-05 11:53:11
0,2013-07-05 12:14:40
2013-07-05 12:01:41,0
0,2013-07-05 12:27:20
2013-07-05 12:17:49,0
2013-07-05 12:22:32,0
2013-07-05 12:25:55,0
2013-07-05 12:25:59,0
2013-07-05 12:26:27,0
0,2013-07-05 13:06:44
0,2013-07-05 13:06:43
0,2013-07-05 13:02:13
2013-07-05 12:56:41,0
0,2013-07-05 13:11:05
2013-07-05 13:01:01,0
2013-07-05 13:07:44,0
0,2013-07-05 13:08:53
2013-07-05 13:10:12,0
2013-07-05 13:23:34,0
2013-07-05 13:24:04,0
0,2013-07-05 13:52:02
0,2013-07-05 14:05:50
2013-07-05 13:52:14,0
2013-07-05 14:04:26,0
0,2013-07-05 14:24:47
2013-07-05 14:14:35,0
0,2013-07-05 14:37:31
0,2013-07-05 14:24:53
0,2013-07-05 14:24:52
0,2013-07-05 14:37:41
2013-07-05 14:25:04,0
2013-07-05 14:43:35,0
2013-07-05 14:44:35,0
0,2013-07-05 14:46:07
2013-07-05 14:46:47,0
2013-07-05 14:53:52,0
0,2013-07-05 14:58:41
2013-07-05 14:53:54,0
0,2013-07-05 14:55:54
0,2013-07-05 15:02:30
0,2013-07-05 15:05:30
2013-07-05 15:10:35,0
0,2013-07-05 15:17:45
0,2013-07-05 15:18:00
2013-07-05 15:16:50,0
2013-07-05 15:19:50,0
0,2013-07-05 15:30:59
0,2013-07-05 15:35:23
2013-07-05 15:28:39,0
2013-07-05 15:29:33,0
0,2013-07-05 15:36:40
0,2013-07-05 15:51:29
2013-07-05 15:33:44,0
0,2013-07-05 15:49:32
0,2013-07-05 15:50:41
0,2013-07-05 15:44:36
0,2013-07-05 16:00:30
2013-07-05 15:50:17,0
2013-07-05 15:50:17,0
2013-07-05 15:50:59,0
2013-07-05 15:55:49,0
2013-07-05 15:56:48,0
2013-07-05 16:14:55,0
2013-07-05 16:17:52,0
0,2013-07-05 16:52:37
2013-07-05 16:29:50,0
0,2013-07-05 16:39:03
2013-07-05 16:39:31,0
0,2013-07-05 17:26:34
0,2013-07-05 17:18:41
0,2013-07-05 17:22:23
0,2013-07-05 17:29:16
0,2013-07-05 17:47:25
0,2013-07-05 17:36:11
0,2013-07-05 17:50:57
2013-07-05 17:43:03,0
2013-07-05 17:50:44,0
2013-07-05 17:50:59,0
2013-07-05 17:52:55,0
2013-07-05 17:53:23,0
2013-07-05 18:04:31,0
0,2013-07-05 18:20:22
0,2013-07-05 18:37:09
0,2013-07-05 18:41:14
2013-07-05 18:33:11,0
2013-07-05 18:35:20,0
2013-07-05 18:35:22,0
0,2013-07-05 19:02:34
0,2013-07-05 19:03:27
2013-07-05 18:59:10,0
2013-07-05 19:28:08,0
0,2013-07-05 19:30:50
0,2013-07-05 20:38:08
0,2013-07-05 20:38:06
2013-07-05 20:27:31,0
2013-07-05 20:38:20,0
0,2013-07-05 20:44:53
2013-07-05 20:43:37,0
0,2013-07-05 21:16:17
0,2013-07-05 21:18:19
0,2013-07-05 21:34:27
2013-07-05 21:24:54,0
2013-07-05 22:04:22,0
0,2013-07-05 22:28:34
2013-07-05 22:19:47,0
2013-07-05 22:48:28,0
2013-07-05 23:03:43,0
2013-07-05 23:23:00,0
0,2013-07-05 23:40:51
0,2013-07-05 23:53:10
0,2013-07-08 00:26:42
0,2013-07-08 00:26:37
0,2013-07-08 00:17:11
2013-07-08 05:40:54,0
2013-07-08 06:53:34,0
2013-07-08 07:03:39,0
0,2013-07-08 07:19:38
2013-07-08 07:12:05,0
2013-07-08 07:45:02,0
0,2013-07-08 08:00:42
2013-07-08 07:51:42,0
2013-07-08 07:52:31,0
0,2013-07-08 08:19:13
2013-07-08 08:06:00,0
0,2013-07-08 08:41:46
0,2013-07-08 08:36:41
0,2013-07-08 08:39:45
0,2013-07-08 08:45:24
0,2013-07-08 09:03:50
0,2013-07-08 08:52:46
0,2013-07-08 08:55:31
2013-07-08 08:48:33,0
2013-07-08 08:51:15,0
2013-07-08 08:56:16,0
2013-07-08 08:58:46,0
0,2013-07-08 09:09:26
0,2013-07-08 09:17:35
0,2013-07-08 09:16:25
2013-07-08 09:05:58,0
0,2013-07-08 09:19:59
2013-07-08 09:09:39,0
2013-07-08 09:10:50,0
2013-07-08 09:16:59,0
0,2013-07-08 09:41:31
0,2013-07-08 09:49:23
0,2013-07-08 09:39:09
2013-07-08 09:35:24,0
0,2013-07-08 09:49:26
0,2013-07-08 09:49:11
2013-07-08 09:45:56,0
0,2013-07-08 09:56:39
0,2013-07-08 10:01:04
0,2013-07-08 10:20:20
0,2013-07-08 10:06:33
0,2013-07-08 10:06:46
2013-07-08 10:02:31,0
2013-07-08 10:06:10,0
2013-07-08 10:17:55,0
0,2013-07-08 10:32:12
2013-07-08 10:20:46,0
2013-07-08 10:23:58,0
2013-07-08 10:24:29,0
0,2013-07-08 10:36:07
0,2013-07-08 10:47:18
0,2013-07-08 10:57:35
2013-07-08 10:53:35,0
2013-07-08 10:59:29,0
0,2013-07-08 11:15:59
2013-07-08 11:07:21,0
2013-07-08 11:09:13,0
0,2013-07-08 11:25:53
2013-07-08 11:11:19,0
0,2013-07-08 11:20:47
2013-07-08 11:17:04,0
0,2013-07-08 11:43:00
2013-07-08 11:42:39,0
2013-07-08 11:48:57,0
2013-07-08 11:49:29,0
0,2013-07-08 11:58:44
0,2013-07-08 12:04:06
2013-07-08 11:59:02,0
2013-07-08 12:08:41,0
0,2013-07-08 12:15:47
0,2013-07-08 12:23:59
2013-07-08 12:23:24,0
2013-07-08 12:30:29,0
0,2013-07-08 12:44:43
2013-07-08 12:49:48,0
0,2013-07-08 13:04:13
0,2013-07-08 17:25:52
2013-07-08 13:03:37,0
2013-07-08 13:08:21,0
2013-07-08 13:12:08,0
0,2013-07-08 13:20:19
0,2013-07-08 13:26:52
2013-07-08 13:21:37,0
2013-07-08 13:21:52,0
0,2013-07-08 13:41:26
2013-07-08 13:22:59,0
2013-07-08 13:34:06,0
2013-07-08 13:46:34,0
0,2013-07-08 14:01:04
2013-07-08 14:04:59,0
0,2013-07-08 14:08:05
2013-07-08 14:09:36,0
0,2013-07-08 14:22:38
0,2013-07-08 14:33:13
0,2013-07-08 14:38:50
2013-07-08 14:38:29,0
0,2013-07-08 14:49:50
2013-07-08 14:47:32,0
0,2013-07-08 14:50:41
2013-07-08 14:56:04,0
2013-07-08 14:57:03,0
0,2013-07-08 15:05:23
0,2013-07-08 15:16:25
0,2013-07-08 15:17:28
0,2013-07-08 15:21:45
2013-07-08 15:18:12,0
2013-07-08 15:21:24,0
0,2013-07-08 15:39:39
0,2013-07-08 16:24:23
0,2013-07-08 16:02:31
2013-07-08 15:50:53,0
2013-07-08 15:58:23,0
0,2013-07-08 16:06:12
0,2013-07-08 16:12:38
0,2013-07-08 16:36:47
0,2013-07-08 16:28:00
2013-07-08 16:24:23,0
2013-07-08 16:26:44,0
2013-07-08 16:31:03,0
2013-07-08 16:31:52,0
2013-07-08 16:33:48,0
2013-07-08 16:37:21,0
2013-07-08 16:40:06,0
2013-07-08 16:44:22,0
0,2013-07-08 16:49:01
0,2013-07-08 17:06:43
2013-07-08 17:04:42,0
2013-07-08 17:05:24,0
0,2013-07-08 17:22:54
2013-07-08 17:06:33,0
2013-07-08 17:06:49,0
0,2013-07-08 17:15:51
0,2013-07-08 17:25:02
0,2013-07-08 17:30:21
2013-07-08 17:24:23,0
2013-07-08 17:30:02,0
0,2013-07-08 19:22:10
2013-07-08 17:33:46,0
0,2013-07-08 17:54:33
0,2013-07-08 18:08:10
0,2013-07-08 18:16:07
2013-07-08 18:18:03,0
0,2013-07-08 18:23:45
0,2013-07-08 19:47:54
0,2013-07-08 19:26:43
0,2013-07-08 18:50:38
0,2013-07-08 19:16:30
2013-07-08 19:07:39,0
0,2013-07-08 19:13:33
2013-07-08 19:11:31,0
2013-07-08 19:13:41,0
0,2013-07-08 19:17:27
2013-07-08 19:18:08,0
0,2013-07-08 19:43:22
2013-07-08 19:41:36,0
2013-07-08 19:42:58,0
2013-07-08 19:44:26,0
2013-07-08 19:45:26,0
2013-07-08 19:49:57,0
0,2013-07-08 20:00:57
0,2013-07-08 20:08:17
2013-07-08 20:05:38,0
2013-07-08 20:07:02,0
2013-07-08 20:11:32,0
0,2013-07-08 20:25:11
2013-07-08 20:24:13,0
2013-07-08 20:25:20,0
0,2013-07-08 20:33:32
0,2013-07-08 20:43:29
2013-07-08 20:41:03,0
2013-07-08 20:42:00,0
0,2013-07-08 20:56:28
2013-07-08 20:48:54,0
2013-07-08 20:53:16,0
0,2013-07-08 21:06:21
0,2013-07-08 21:11:11
2013-07-08 21:04:43,0
2013-07-08 21:21:23,0
0,2013-07-08 21:49:41
2013-07-08 21:32:01,0
2013-07-08 21:58:40,0
0,2013-07-08 22:24:08
0,2013-07-08 22:26:51
0,2013-07-08 22:48:11
2013-07-08 22:46:20,0
2013-07-08 22:48:42,0
2013-07-08 22:58:17,0
2013-07-08 23:13:19,0
0,2013-07-08 23:36:18
0,2013-07-08 23:59:26
2013-07-09 00:09:49,0
0,2013-07-09 00:44:05
2013-07-09 00:56:15,0
2013-07-09 02:21:30,0
2013-07-09 03:35:22,0
2013-07-09 04:55:51,0
2013-07-09 05:42:14,0
0,2013-07-09 06:12:09
2013-07-09 06:27:50,0
0,2013-07-09 07:36:57
2013-07-09 07:46:41,0
0,2013-07-09 08:30:17
0,2013-07-09 08:37:39
2013-07-09 08:30:44,0
0,2013-07-09 08:44:34
