arrivalTime,departureTime
2013-07-02 09:29:32,0
2013-07-02 09:30:39,0
0,2013-07-02 09:58:29
0,2013-07-02 09:49:31
2013-07-02 10:12:30,0
2013-07-02 10:25:29,0
2013-07-02 10:28:38,0
2013-07-02 10:39:21,0
2013-07-02 10:44:36,0
2013-07-02 11:10:24,0
0,2013-07-02 11:28:14
2013-07-02 11:29:55,0
2013-07-02 11:30:44,0
0,2013-07-02 11:32:05
2013-07-02 11:31:24,0
2013-07-02 11:34:42,0
2013-07-02 11:49:35,0
0,2013-07-02 12:14:55
2013-07-02 11:53:02,0
0,2013-07-02 12:03:08
0,2013-07-02 12:31:54
0,2013-07-02 12:43:38
2013-07-02 12:38:23,0
2013-07-02 13:07:17,0
2013-07-02 13:16:21,0
2013-07-02 13:26:03,0
2013-07-02 13:33:24,0
0,2013-07-02 13:46:51
0,2013-07-02 14:21:29
0,2013-07-02 14:37:19
2013-07-02 14:23:11,0
2013-07-02 14:49:40,0
0,2013-07-02 15:14:51
2013-07-02 14:53:53,0
0,2013-07-02 15:16:32
0,2013-07-02 15:04:21
0,2013-07-02 15:05:51
0,2013-07-02 15:14:17
2013-07-02 15:09:26,0
2013-07-02 15:17:57,0
0,2013-07-02 15:40:26
2013-07-02 15:35:59,0
2013-07-02 15:36:19,0
2013-07-02 15:37:04,0
0,2013-07-02 15:40:32
2013-07-02 15:40:59,0
0,2013-07-02 15:55:52
0,2013-07-02 16:46:49
2013-07-02 16:37:59,0
0,2013-07-02 17:13:24
2013-07-02 16:42:34,0
0,2013-07-02 16:56:37
2013-07-02 16:51:54,0
0,2013-07-02 17:31:35
0,2013-07-02 17:28:02
2013-07-02 17:24:00,0
0,2013-07-02 17:42:14
0,2013-07-02 17:37:35
0,2013-07-02 17:38:46
0,2013-07-02 17:38:33
2013-07-02 17:34:47,0
0,2013-07-02 18:00:27
2013-07-02 17:50:55,0
0,2013-07-02 17:59:44
0,2013-07-02 18:15:43
0,2013-07-02 18:15:18
2013-07-02 18:06:31,0
0,2013-07-02 18:08:26
0,2013-07-02 18:13:14
2013-07-02 18:11:17,0
0,2013-07-02 18:24:19
0,2013-07-02 18:32:41
0,2013-07-02 18:46:06
0,2013-07-02 18:37:12
0,2013-07-02 18:48:07
0,2013-07-02 18:58:41
0,2013-07-02 18:50:52
2013-07-02 18:43:26,0
2013-07-02 18:45:55,0
2013-07-02 18:48:19,0
2013-07-02 18:49:53,0
0,2013-07-02 19:07:19
0,2013-07-02 19:03:14
0,2013-07-02 19:21:45
0,2013-07-02 19:12:59
0,2013-07-02 19:25:43
0,2013-07-02 19:30:48
0,2013-07-02 19:25:11
2013-07-02 19:22:40,0
0,2013-07-02 19:40:24
0,2013-07-02 19:44:08
0,2013-07-02 19:54:03
0,2013-07-02 19:49:28
2013-07-02 19:46:44,0
2013-07-02 19:51:22,0
0,2013-07-02 20:59:09
2013-07-02 21:04:11,0
0,2013-07-02 21:25:06
0,2013-07-02 21:34:37
0,2013-07-02 23:01:38
0,2013-07-02 22:52:44
0,2013-07-03 02:14:55
0,2013-07-03 02:14:54
0,2013-07-03 03:11:09
2013-07-03 03:18:51,0
2013-07-03 03:41:43,0
2013-07-03 05:51:02,0
2013-07-03 05:51:36,0
2013-07-03 07:09:03,0
0,2013-07-03 07:10:09
2013-07-03 07:10:27,0
0,2013-07-03 07:34:17
2013-07-03 07:48:26,0
2013-07-03 07:51:58,0
0,2013-07-03 08:03:09
2013-07-03 08:02:54,0
2013-07-03 08:09:22,0
2013-07-03 08:09:44,0
2013-07-03 08:11:22,0
2013-07-03 08:16:23,0
2013-07-03 08:27:13,0
2013-07-03 08:39:03,0
2013-07-03 08:41:27,0
2013-07-03 08:46:53,0
2013-07-03 08:46:59,0
2013-07-03 08:49:30,0
2013-07-03 08:52:34,0
0,2013-07-03 09:14:11
0,2013-07-03 09:21:08
2013-07-03 09:21:04,0
2013-07-03 09:24:19,0
2013-07-03 09:24:19,0
2013-07-03 09:38:50,0
2013-07-03 09:41:37,0
2013-07-03 09:42:09,0
2013-07-03 10:14:18,0
2013-07-03 10:38:30,0
2013-07-03 10:45:50,0
0,2013-07-03 11:05:22
2013-07-03 10:53:37,0
0,2013-07-03 11:08:06
2013-07-03 11:16:17,0
2013-07-03 11:17:49,0
0,2013-07-03 12:01:29
2013-07-03 12:15:17,0
0,2013-07-03 12:23:32
2013-07-03 12:19:31,0
2013-07-03 12:24:51,0
0,2013-07-03 12:35:35
0,2013-07-03 13:57:08
2013-07-03 12:43:56,0
2013-07-03 12:43:58,0
0,2013-07-03 13:01:46
0,2013-07-03 13:44:08
0,2013-07-03 13:48:43
0,2013-07-03 13:49:29
0,2013-07-03 14:05:44
0,2013-07-03 14:09:20
2013-07-03 15:10:23,0
0,2013-07-03 15:44:14
2013-07-03 15:13:43,0
2013-07-03 16:07:12,0
2013-07-03 16:07:13,0
2013-07-03 16:07:48,0
0,2013-07-03 16:17:07
2013-07-03 16:27:47,0
2013-07-03 16:41:31,0
0,2013-07-03 16:58:22
0,2013-07-03 16:53:14
0,2013-07-03 16:53:14
2013-07-03 16:48:32,0
2013-07-03 16:51:10,0
2013-07-03 17:04:26,0
2013-07-03 17:05:09,0
0,2013-07-03 17:37:17
2013-07-03 17:08:50,0
0,2013-07-03 17:20:42
2013-07-03 17:23:30,0
2013-07-03 17:23:53,0
2013-07-03 17:25:34,0
0,2013-07-03 17:27:41
2013-07-03 17:27:57,0
2013-07-03 17:37:00,0
2013-07-03 17:47:10,0
0,2013-07-03 17:52:51
2013-07-03 17:47:44,0
2013-07-03 17:49:53,0
0,2013-07-03 18:16:10
0,2013-07-03 18:19:32
2013-07-03 18:24:33,0
0,2013-07-03 18:27:09
0,2013-07-03 18:42:59
2013-07-03 18:30:37,0
0,2013-07-03 18:45:00
0,2013-07-03 19:00:18
0,2013-07-03 19:07:28
0,2013-07-03 18:56:26
2013-07-03 19:00:03,0
2013-07-03 19:21:02,0
0,2013-07-03 19:31:15
0,2013-07-03 19:40:14
0,2013-07-03 19:40:07
0,2013-07-03 19:53:14
0,2013-07-03 20:07:53
2013-07-03 20:02:24,0
2013-07-03 20:02:37,0
0,2013-07-03 20:22:25
0,2013-07-03 20:36:00
2013-07-03 20:34:32,0
2013-07-03 20:35:57,0
2013-07-03 20:37:59,0
0,2013-07-03 20:47:59
0,2013-07-03 20:48:08
0,2013-07-03 20:54:09
0,2013-07-03 21:01:20
2013-07-03 21:14:24,0
0,2013-07-03 21:24:17
0,2013-07-04 11:32:47
0,2013-07-03 22:19:13
2013-07-03 22:19:32,0
2013-07-03 22:28:20,0
0,2013-07-03 22:41:49
0,2013-07-03 23:25:23
0,2013-07-03 23:13:16
0,2013-07-03 23:18:01
2013-07-03 23:23:18,0
2013-07-03 23:53:41,0
2013-07-03 23:54:36,0
2013-07-03 23:56:07,0
2013-07-03 23:58:39,0
0,2013-07-04 00:12:15
0,2013-07-04 00:31:30
2013-07-04 00:52:47,0
2013-07-04 01:07:06,0
0,2013-07-04 01:46:29
2013-07-04 01:45:59,0
2013-07-04 03:21:29,0
2013-07-04 05:38:14,0
2013-07-04 08:48:41,0
2013-07-04 09:46:57,0
2013-07-04 09:47:11,0
0,2013-07-04 10:36:04
0,2013-07-04 10:16:04
0,2013-07-04 10:37:12
2013-07-04 10:36:12,0
0,2013-07-04 10:46:24
2013-07-04 10:51:12,0
0,2013-07-04 11:19:22
0,2013-07-04 11:19:35
0,2013-07-04 11:11:04
2013-07-04 11:18:19,0
2013-07-04 11:18:44,0
2013-07-04 11:24:13,0
2013-07-04 11:24:20,0
2013-07-04 11:27:37,0
2013-07-04 11:31:23,0
2013-07-04 11:47:56,0
0,2013-07-04 11:56:45
0,2013-07-04 12:10:14
0,2013-07-04 12:13:11
2013-07-04 12:09:35,0
2013-07-04 12:10:21,0
2013-07-04 12:10:25,0
2013-07-04 12:10:34,0
2013-07-04 12:10:42,0
0,2013-07-04 12:23:53
0,2013-07-04 12:36:15
2013-07-04 12:47:49,0
2013-07-04 12:57:15,0
2013-07-04 12:57:19,0
0,2013-07-04 13:05:53
2013-07-04 13:08:58,0
0,2013-07-04 13:20:14
2013-07-04 13:23:33,0
2013-07-04 13:23:53,0
0,2013-07-04 13:40:39
0,2013-07-04 13:40:18
2013-07-04 13:27:15,0
2013-07-04 13:34:22,0
2013-07-04 13:42:36,0
2013-07-04 13:44:01,0
2013-07-04 13:44:30,0
2013-07-04 13:45:12,0
2013-07-04 14:04:30,0
0,2013-07-04 14:32:31
0,2013-07-04 14:35:56
0,2013-07-04 14:41:46
0,2013-07-04 15:05:54
0,2013-07-04 15:06:24
2013-07-04 14:44:50,0
2013-07-04 14:51:17,0
2013-07-04 14:51:47,0
0,2013-07-04 15:10:19
0,2013-07-04 15:24:58
0,2013-07-04 15:25:03
2013-07-04 15:33:20,0
0,2013-07-04 16:21:48
0,2013-07-04 16:05:17
2013-07-04 15:56:10,0
2013-07-04 16:00:13,0
2013-07-04 16:05:58,0
2013-07-04 16:09:56,0
0,2013-07-04 16:28:27
0,2013-07-04 16:43:49
0,2013-07-04 16:43:44
2013-07-04 16:35:30,0
2013-07-04 16:37:23,0
0,2013-07-04 16:48:03
2013-07-04 16:41:56,0
2013-07-04 16:48:38,0
0,2013-07-04 16:56:56
2013-07-04 17:23:29,0
0,2013-07-04 17:44:36
0,2013-07-04 17:49:26
0,2013-07-04 18:01:54
0,2013-07-04 18:39:58
0,2013-07-04 18:18:17
0,2013-07-04 18:18:18
0,2013-07-04 18:26:46
2013-07-04 18:23:14,0
0,2013-07-04 19:09:02
0,2013-07-04 19:08:54
2013-07-04 18:26:13,0
0,2013-07-04 18:45:04
0,2013-07-04 18:58:55
2013-07-04 18:51:22,0
0,2013-07-04 19:20:09
2013-07-04 18:53:59,0
2013-07-04 18:58:12,0
0,2013-07-04 19:10:41
2013-07-04 19:01:33,0
2013-07-04 19:21:12,0
2013-07-04 19:23:56,0
2013-07-04 19:23:56,0
2013-07-04 19:44:46,0
0,2013-07-04 20:09:02
0,2013-07-04 20:09:11
2013-07-04 20:19:04,0
2013-07-04 20:19:19,0
2013-07-04 20:34:09,0
2013-07-04 20:42:48,0
2013-07-04 20:52:41,0
2013-07-04 20:53:43,0
0,2013-07-04 21:26:48
2013-07-04 21:27:44,0
0,2013-07-04 22:08:41
0,2013-07-04 22:08:49
0,2013-07-04 22:25:09
0,2013-07-04 22:25:16
0,2013-07-04 22:25:10
0,2013-07-04 22:36:48
0,2013-07-04 22:26:37
2013-07-04 22:46:27,0
0,2013-07-04 23:38:58
2013-07-04 23:35:43,0
0,2013-07-05 00:07:22
0,2013-07-05 00:17:14
0,2013-07-05 00:17:04
0,2013-07-05 01:00:02
2013-07-05 00:56:14,0
0,2013-07-05 01:07:24
0,2013-07-05 01:07:28
0,2013-07-05 01:15:35
0,2013-07-05 01:15:57
0,2013-07-05 01:15:28
2013-07-05 01:07:15,0
0,2013-07-05 01:15:14
0,2013-07-05 07:04:20
2013-07-05 07:03:20,0
2013-07-05 07:47:30,0
2013-07-05 07:48:56,0
0,2013-07-05 08:02:53
0,2013-07-05 08:30:05
2013-07-05 08:32:56,0
2013-07-05 08:44:17,0
2013-07-05 08:49:05,0
0,2013-07-05 09:13:03
2013-07-05 09:27:13,0
2013-07-05 10:14:51,0
2013-07-05 10:30:52,0
2013-07-05 10:32:50,0
2013-07-05 10:33:14,0
2013-07-05 10:38:14,0
2013-07-05 10:40:26,0
0,2013-07-05 10:54:39
0,2013-07-05 11:13:06
0,2013-07-05 11:00:14
2013-07-05 11:03:05,0
2013-07-05 11:03:55,0
2013-07-05 11:23:25,0
2013-07-05 11:33:05,0
2013-07-05 11:46:50,0
0,2013-07-05 12:04:36
0,2013-07-05 12:04:35
2013-07-05 11:55:17,0
0,2013-07-05 12:11:01
0,2013-07-05 12:11:28
0,2013-07-05 12:19:13
0,2013-07-05 12:35:54
2013-07-05 12:32:52,0
0,2013-07-05 13:03:50
2013-07-05 12:45:11,0
2013-07-05 12:45:23,0
2013-07-05 12:49:35,0
2013-07-05 12:50:36,0
2013-07-05 12:51:42,0
2013-07-05 12:53:06,0
2013-07-05 12:57:10,0
2013-07-05 12:57:22,0
2013-07-05 13:06:48,0
0,2013-07-05 13:48:26
0,2013-07-05 14:06:04
0,2013-07-05 14:03:49
0,2013-07-05 14:26:44
0,2013-07-05 14:37:17
2013-07-05 14:33:21,0
0,2013-07-05 14:56:27
2013-07-05 15:00:46,0
2013-07-05 15:22:28,0
2013-07-05 15:26:43,0
2013-07-05 15:27:37,0
0,2013-07-05 15:52:06
0,2013-07-05 15:51:58
2013-07-05 15:40:42,0
2013-07-05 15:48:55,0
0,2013-07-05 16:18:54
0,2013-07-05 16:18:42
0,2013-07-05 16:31:25
0,2013-07-05 16:31:22
2013-07-05 16:20:28,0
0,2013-07-05 16:34:07
0,2013-07-05 16:53:56
0,2013-07-05 16:54:06
0,2013-07-05 16:58:17
0,2013-07-05 17:07:35
2013-07-05 17:08:53,0
0,2013-07-05 18:03:07
0,2013-07-05 17:28:07
2013-07-05 17:27:22,0
2013-07-05 17:38:05,0
2013-07-05 17:39:13,0
2013-07-05 17:47:33,0
2013-07-05 17:48:38,0
0,2013-07-05 18:32:31
0,2013-07-05 18:32:35
2013-07-05 18:16:24,0
2013-07-05 18:16:37,0
0,2013-07-05 21:05:49
2013-07-05 18:38:12,0
0,2013-07-05 19:28:46
2013-07-05 18:58:52,0
0,2013-07-05 19:03:53
2013-07-05 19:14:26,0
0,2013-07-05 19:28:07
0,2013-07-05 19:38:59
2013-07-05 19:34:11,0
0,2013-07-05 20:13:07
0,2013-07-05 20:16:25
2013-07-05 20:03:47,0
0,2013-07-05 20:16:12
0,2013-07-05 20:14:36
0,2013-07-05 20:37:30
0,2013-07-05 20:19:10
2013-07-05 20:17:45,0
2013-07-05 20:19:30,0
2013-07-05 20:23:13,0
2013-07-05 20:23:16,0
2013-07-05 20:27:44,0
2013-07-05 20:31:14,0
0,2013-07-05 20:36:20
2013-07-05 20:38:09,0
2013-07-05 20:44:10,0
2013-07-05 20:44:17,0
0,2013-07-05 21:10:59
0,2013-07-05 21:10:54
2013-07-05 21:03:14,0
0,2013-07-05 21:20:50
2013-07-05 21:42:20,0
0,2013-07-05 21:43:40
2013-07-05 21:45:39,0
2013-07-05 22:31:43,0
0,2013-07-05 23:23:54
2013-07-05 23:20:14,0
0,2013-07-05 23:40:20
0,2013-07-08 00:02:59
2013-07-08 00:22:08,0
0,2013-07-08 01:11:27
2013-07-08 01:42:29,0
0,2013-07-08 02:08:20
2013-07-08 02:15:31,0
0,2013-07-08 06:59:22
0,2013-07-08 07:21:11
0,2013-07-08 07:26:12
2013-07-08 07:57:04,0
2013-07-08 08:02:30,0
2013-07-08 08:10:39,0
2013-07-08 08:26:32,0
2013-07-08 08:38:03,0
2013-07-08 08:38:17,0
2013-07-08 08:41:40,0
2013-07-08 08:45:29,0
0,2013-07-08 09:04:28
2013-07-08 08:46:05,0
2013-07-08 08:57:07,0
2013-07-08 09:06:08,0
0,2013-07-08 09:14:12
2013-07-08 09:16:25,0
0,2013-07-08 09:50:20
0,2013-07-08 09:58:45
0,2013-07-08 10:05:29
2013-07-08 10:01:36,0
2013-07-08 10:11:57,0
0,2013-07-08 10:36:07
0,2013-07-08 11:18:24
2013-07-08 11:26:32,0
0,2013-07-08 11:36:10
0,2013-07-08 11:58:30
0,2013-07-08 11:48:20
2013-07-08 12:01:52,0
0,2013-07-08 12:18:18
0,2013-07-08 12:25:57
2013-07-08 12:24:59,0
0,2013-07-08 12:51:51
2013-07-08 12:45:23,0
2013-07-08 12:53:40,0
0,2013-07-08 13:09:37
2013-07-08 13:06:14,0
2013-07-08 13:18:07,0
0,2013-07-08 13:38:40
0,2013-07-08 13:49:39
2013-07-08 13:45:22,0
0,2013-07-08 14:05:49
0,2013-07-08 14:08:01
0,2013-07-08 14:30:10
0,2013-07-08 14:31:28
2013-07-08 14:16:17,0
0,2013-07-08 14:26:16
2013-07-08 14:37:51,0
2013-07-08 14:38:09,0
2013-07-08 14:38:32,0
0,2013-07-08 15:01:24
2013-07-08 14:55:59,0
0,2013-07-08 15:11:12
2013-07-08 15:02:57,0
2013-07-08 15:10:03,0
2013-07-08 15:10:14,0
0,2013-07-08 15:16:39
2013-07-08 15:48:24,0
2013-07-08 15:48:31,0
2013-07-08 15:50:09,0
2013-07-08 15:53:08,0
0,2013-07-08 16:10:34
0,2013-07-08 16:27:13
0,2013-07-08 16:30:34
0,2013-07-08 16:25:33
2013-07-08 16:21:03,0
0,2013-07-08 16:29:51
2013-07-08 16:36:24,0
2013-07-08 16:36:47,0
2013-07-08 16:50:18,0
0,2013-07-08 17:07:56
0,2013-07-08 17:16:33
0,2013-07-08 17:41:43
2013-07-08 17:18:29,0
2013-07-08 17:21:36,0
0,2013-07-08 17:30:39
0,2013-07-08 18:08:23
0,2013-07-08 17:45:03
0,2013-07-08 17:45:00
0,2013-07-08 17:42:17
2013-07-08 17:35:08,0
0,2013-07-08 17:57:06
0,2013-07-08 18:10:37
2013-07-08 17:59:38,0
2013-07-08 18:05:42,0
2013-07-08 18:21:30,0
2013-07-08 18:24:31,0
0,2013-07-08 19:40:20
2013-07-08 18:32:52,0
0,2013-07-08 18:38:48
2013-07-08 18:38:35,0
2013-07-08 18:51:41,0
2013-07-08 18:51:44,0
2013-07-08 18:52:01,0
2013-07-08 18:54:38,0
2013-07-08 18:56:58,0
2013-07-08 19:00:15,0
2013-07-08 19:05:20,0
2013-07-08 19:14:17,0
0,2013-07-08 19:31:29
0,2013-07-08 19:39:52
2013-07-08 20:18:20,0
2013-07-08 20:22:08,0
0,2013-07-08 20:33:29
2013-07-08 20:33:23,0
0,2013-07-08 21:08:37
0,2013-07-08 21:08:41
0,2013-07-08 20:56:51
0,2013-07-08 20:56:58
2013-07-08 21:03:04,0
2013-07-08 21:06:36,0
0,2013-07-08 21:07:41
2013-07-08 21:08:42,0
2013-07-08 21:16:08,0
2013-07-08 21:24:29,0
0,2013-07-08 21:35:13
2013-07-08 21:28:13,0
2013-07-08 21:36:31,0
0,2013-07-08 22:21:47
2013-07-08 22:24:13,0
2013-07-08 22:36:24,0
2013-07-08 22:38:13,0
0,2013-07-08 23:09:36
2013-07-08 23:08:31,0
2013-07-08 23:08:34,0
0,2013-07-08 23:25:15
0,2013-07-08 23:36:57
0,2013-07-08 23:56:45
2013-07-09 00:06:07,0
0,2013-07-09 03:29:59
2013-07-09 06:21:11,0
2013-07-09 07:27:10,0
0,2013-07-09 07:49:05
0,2013-07-09 08:01:29
2013-07-09 08:03:29,0
0,2013-07-09 08:10:08
2013-07-09 08:11:53,0
2013-07-09 08:19:43,0
2013-07-09 08:27:51,0
2013-07-09 08:37:34,0
2013-07-09 08:44:35,0
0,2013-07-09 08:59:27
2013-07-09 08:55:03,0
2013-07-09 08:56:53,0
0,2013-07-09 09:09:27
2013-07-09 09:04:37,0
2013-07-09 09:14:34,0
0,2013-07-09 09:42:36
2013-07-09 09:39:07,0
0,2013-07-09 10:02:50
2013-07-09 10:38:01,0
0,2013-07-09 12:11:09
0,2013-07-09 11:05:38
2013-07-09 11:00:09,0
0,2013-07-09 11:22:46
2013-07-09 11:27:58,0
2013-07-09 11:36:09,0
2013-07-09 11:36:41,0
2013-07-09 11:37:36,0
2013-07-09 11:39:51,0
2013-07-09 11:55:03,0
0,2013-07-09 14:39:55
2013-07-09 12:31:20,0
0,2013-07-09 12:40:44
0,2013-07-09 12:55:11
2013-07-09 12:45:06,0
2013-07-09 12:58:51,0
0,2013-07-09 13:15:36
0,2013-07-09 13:20:56
0,2013-07-09 13:25:49
0,2013-07-09 13:29:26
2013-07-09 13:29:11,0
2013-07-09 13:42:48,0
2013-07-09 13:47:32,0
2013-07-09 13:56:55,0
2013-07-09 13:58:15,0
0,2013-07-09 14:07:28
2013-07-09 14:12:20,0
2013-07-09 14:55:20,0
0,2013-07-09 15:44:15
0,2013-07-09 15:59:13
2013-07-09 15:54:54,0
2013-07-09 16:04:17,0
0,2013-07-09 17:09:12
0,2013-07-09 16:25:36
0,2013-07-09 16:39:36
0,2013-07-09 16:39:38
0,2013-07-09 16:26:57
0,2013-07-09 19:26:01
2013-07-09 16:33:34,0
0,2013-07-09 17:01:12
0,2013-07-09 16:58:15
0,2013-07-09 16:55:17
0,2013-07-09 17:08:23
0,2013-07-09 16:55:31
2013-07-09 17:00:35,0
0,2013-07-09 17:16:43
2013-07-09 17:11:56,0
2013-07-09 17:17:27,0
0,2013-07-09 17:23:56
0,2013-07-09 17:38:10
2013-07-09 17:26:43,0
2013-07-09 17:29:08,0
0,2013-07-09 17:34:16
2013-07-09 17:37:18,0
0,2013-07-09 17:43:16
0,2013-07-09 17:52:22
0,2013-07-09 18:02:36
2013-07-09 17:48:25,0
2013-07-09 17:51:08,0
0,2013-07-09 18:14:00
2013-07-09 17:55:01,0
0,2013-07-09 18:07:34
0,2013-07-09 18:07:12
0,2013-07-09 18:16:59
2013-07-09 18:24:00,0
2013-07-09 18:32:47,0
0,2013-07-09 19:19:06
0,2013-07-09 18:55:04
2013-07-09 18:41:07,0
0,2013-07-09 18:49:46
0,2013-07-09 18:58:43
2013-07-09 18:52:00,0
2013-07-09 18:52:58,0
0,2013-07-09 18:55:15
2013-07-09 18:55:41,0
0,2013-07-09 19:31:13
0,2013-07-09 19:11:59
0,2013-07-09 19:05:32
0,2013-07-09 19:04:59
2013-07-09 19:02:06,0
2013-07-09 19:12:24,0
2013-07-09 19:15:23,0
2013-07-09 19:19:25,0
0,2013-07-09 19:28:40
2013-07-09 19:39:36,0
0,2013-07-09 19:55:46
2013-07-09 19:44:41,0
0,2013-07-09 19:54:30
0,2013-07-09 20:06:52
0,2013-07-09 20:22:06
2013-07-09 20:09:28,0
0,2013-07-09 20:22:42
2013-07-09 20:21:27,0
0,2013-07-09 20:44:31
0,2013-07-09 20:41:34
0,2013-07-09 20:41:39
0,2013-07-09 20:49:26
2013-07-09 20:56:22,0
2013-07-09 21:04:04,0
0,2013-07-09 21:08:44
0,2013-07-09 21:38:35
2013-07-09 21:41:20,0
2013-07-09 22:03:41,0
2013-07-09 22:12:39,0
0,2013-07-09 22:42:11
2013-07-09 23:51:09,0
2013-07-09 23:51:46,0
2013-07-09 23:53:44,0
0,2013-07-10 06:41:26
2013-07-10 06:46:57,0
0,2013-07-10 06:57:26
2013-07-10 06:58:28,0
0,2013-07-10 07:31:24
0,2013-07-10 07:40:19
0,2013-07-10 07:58:25
2013-07-10 07:50:27,0
0,2013-07-10 08:32:31
0,2013-07-10 08:13:28
2013-07-10 08:23:55,0
0,2013-07-10 08:31:25
2013-07-10 08:29:11,0
2013-07-10 08:30:21,0
2013-07-10 08:36:53,0
2013-07-10 08:36:56,0
2013-07-10 08:38:28,0
2013-07-10 08:38:28,0
0,2013-07-10 09:04:39
2013-07-10 09:03:46,0
2013-07-10 09:28:31,0
0,2013-07-10 09:37:43
2013-07-10 09:38:40,0
2013-07-10 09:51:59,0
0,2013-07-10 10:53:22
0,2013-07-10 11:25:40
2013-07-10 11:03:01,0
0,2013-07-10 11:25:52
0,2013-07-10 11:26:46
0,2013-07-10 11:32:49
0,2013-07-10 11:47:47
0,2013-07-10 11:52:52
2013-07-10 11:52:13,0
0,2013-07-10 12:08:43
0,2013-07-10 12:20:25
0,2013-07-10 12:20:21
0,2013-07-10 12:25:22
2013-07-10 12:28:11,0
0,2013-07-10 12:49:04
0,2013-07-10 12:45:19
2013-07-10 12:41:39,0
2013-07-10 12:42:06,0
0,2013-07-10 12:49:57
2013-07-10 12:57:03,0
0,2013-07-10 13:05:40
2013-07-10 13:01:12,0
2013-07-10 13:15:06,0
0,2013-07-10 13:32:48
2013-07-10 13:28:20,0
2013-07-10 13:45:06,0
2013-07-10 14:14:35,0
0,2013-07-10 14:17:53
2013-07-10 14:48:44,0
2013-07-10 14:57:44,0
2013-07-10 15:03:45,0
0,2013-07-10 15:21:37
0,2013-07-10 15:27:16
2013-07-10 15:14:15,0
2013-07-10 15:15:40,0
0,2013-07-10 15:22:19
2013-07-10 15:24:23,0
2013-07-10 15:25:07,0
0,2013-07-10 15:42:10
0,2013-07-10 15:35:43
0,2013-07-10 15:52:30
2013-07-10 15:39:35,0
2013-07-10 15:42:45,0
0,2013-07-10 15:56:52
2013-07-10 16:11:43,0
0,2013-07-10 16:32:28
2013-07-10 16:47:50,0
2013-07-10 17:03:09,0
0,2013-07-10 17:16:21
2013-07-10 17:09:30,0
2013-07-10 17:12:51,0
0,2013-07-10 17:25:24
0,2013-07-10 17:35:19
2013-07-10 17:15:54,0
0,2013-07-10 17:23:34
0,2013-07-10 17:36:21
