arrivalTime,departureTime
2013-07-01 20:24:00,0
0,2013-07-01 21:04:28
2013-07-01 20:24:51,0
0,2013-07-01 20:49:58
0,2013-07-01 21:01:42
0,2013-07-01 21:01:39
0,2013-07-01 21:07:44
2013-07-01 20:50:39,0
0,2013-07-01 20:56:26
0,2013-07-01 20:56:30
2013-07-01 21:13:09,0
2013-07-01 21:13:37,0
2013-07-01 21:14:14,0
0,2013-07-01 21:58:44
2013-07-01 21:45:01,0
2013-07-01 21:59:01,0
2013-07-01 22:08:44,0
2013-07-01 22:19:47,0
0,2013-07-01 23:06:04
0,2013-07-02 06:57:15
0,2013-07-01 23:08:41
2013-07-01 23:34:06,0
2013-07-01 23:40:13,0
2013-07-01 23:43:56,0
2013-07-02 02:08:47,0
2013-07-02 03:55:21,0
2013-07-02 03:55:40,0
0,2013-07-02 06:10:38
0,2013-07-02 06:58:37
0,2013-07-02 06:49:23
2013-07-02 07:09:33,0
0,2013-07-02 07:58:46
0,2013-07-02 08:27:51
0,2013-07-02 07:42:54
0,2013-07-02 07:54:07
0,2013-07-02 07:56:49
2013-07-02 07:43:06,0
0,2013-07-02 08:27:00
2013-07-02 07:44:38,0
0,2013-07-02 08:27:03
0,2013-07-02 07:58:49
0,2013-07-02 08:22:55
0,2013-07-02 08:37:32
2013-07-02 08:05:24,0
0,2013-07-02 08:21:46
0,2013-07-02 08:32:37
2013-07-02 08:06:49,0
0,2013-07-02 08:21:37
0,2013-07-02 09:17:32
0,2013-07-02 08:27:21
0,2013-07-02 08:36:26
2013-07-02 08:23:18,0
0,2013-07-02 08:42:28
0,2013-07-02 09:04:59
0,2013-07-02 09:24:10
2013-07-02 08:42:49,0
0,2013-07-02 08:46:27
0,2013-07-02 09:02:44
0,2013-07-02 09:21:05
0,2013-07-02 08:53:00
2013-07-02 08:50:39,0
0,2013-07-02 09:49:01
2013-07-02 08:51:21,0
0,2013-07-02 09:16:12
0,2013-07-02 09:05:12
2013-07-02 09:03:55,0
0,2013-07-02 09:19:11
2013-07-02 09:50:21,0
0,2013-07-02 10:04:09
0,2013-07-02 10:06:39
0,2013-07-02 10:23:19
2013-07-02 10:05:52,0
2013-07-02 10:06:08,0
0,2013-07-02 10:42:01
2013-07-02 10:19:47,0
0,2013-07-02 11:22:13
0,2013-07-02 11:21:17
0,2013-07-02 11:21:25
0,2013-07-02 11:21:53
0,2013-07-02 11:21:21
0,2013-07-02 11:36:16
2013-07-02 10:33:42,0
0,2013-07-02 11:35:35
2013-07-02 10:36:05,0
2013-07-02 11:20:58,0
0,2013-07-02 12:11:09
2013-07-02 11:45:58,0
0,2013-07-02 12:00:50
0,2013-07-02 11:52:36
2013-07-02 11:55:40,0
2013-07-02 11:57:19,0
2013-07-02 11:58:53,0
2013-07-02 12:01:09,0
0,2013-07-02 12:12:45
0,2013-07-02 12:21:01
0,2013-07-02 12:13:14
0,2013-07-02 12:16:05
0,2013-07-02 12:17:25
2013-07-02 12:16:49,0
0,2013-07-02 13:18:55
0,2013-07-02 12:52:22
2013-07-02 12:23:30,0
0,2013-07-02 12:30:58
2013-07-02 12:23:56,0
2013-07-02 12:24:13,0
0,2013-07-02 12:52:42
0,2013-07-02 13:37:27
2013-07-02 13:36:49,0
0,2013-07-02 14:40:15
0,2013-07-02 14:20:04
2013-07-02 14:16:24,0
2013-07-02 14:22:43,0
2013-07-02 14:28:22,0
0,2013-07-02 15:00:51
0,2013-07-02 15:00:22
0,2013-07-02 15:24:54
0,2013-07-02 14:58:25
0,2013-07-02 14:58:46
0,2013-07-02 15:24:24
0,2013-07-02 15:21:19
2013-07-02 14:58:11,0
2013-07-02 14:58:36,0
2013-07-02 14:59:39,0
0,2013-07-02 15:05:10
2013-07-02 14:59:51,0
2013-07-02 14:59:54,0
2013-07-02 15:04:49,0
2013-07-02 15:23:19,0
0,2013-07-02 15:49:58
2013-07-02 15:29:44,0
2013-07-02 15:30:18,0
2013-07-02 15:30:48,0
2013-07-02 15:30:54,0
2013-07-02 15:31:24,0
2013-07-02 15:38:12,0
0,2013-07-02 20:28:50
0,2013-07-02 16:12:46
0,2013-07-02 15:51:23
0,2013-07-02 16:03:48
2013-07-02 15:53:29,0
0,2013-07-02 16:19:35
0,2013-07-02 16:09:16
2013-07-02 16:01:51,0
2013-07-02 16:03:07,0
2013-07-02 16:07:02,0
2013-07-02 16:07:16,0
2013-07-02 16:09:09,0
2013-07-02 16:11:38,0
0,2013-07-02 16:32:23
2013-07-02 16:15:21,0
0,2013-07-02 16:18:05
0,2013-07-02 16:34:31
2013-07-02 16:21:51,0
0,2013-07-02 16:40:57
2013-07-02 16:24:24,0
2013-07-02 16:27:23,0
0,2013-07-02 17:21:40
0,2013-07-02 17:21:48
0,2013-07-02 16:57:20
0,2013-07-02 16:57:32
2013-07-02 16:36:13,0
2013-07-02 16:36:32,0
0,2013-07-02 16:51:22
2013-07-02 16:41:51,0
0,2013-07-02 17:17:20
0,2013-07-02 17:16:46
0,2013-07-02 17:09:53
2013-07-02 16:46:06,0
0,2013-07-02 17:23:35
2013-07-02 16:46:57,0
2013-07-02 16:49:29,0
2013-07-02 16:51:42,0
0,2013-07-02 17:23:32
2013-07-02 16:55:47,0
0,2013-07-02 17:19:55
2013-07-02 17:05:16,0
2013-07-02 17:13:13,0
2013-07-02 17:14:56,0
0,2013-07-02 17:40:40
2013-07-02 17:22:44,0
2013-07-02 17:28:44,0
2013-07-02 17:29:18,0
2013-07-02 17:29:52,0
2013-07-02 17:29:57,0
2013-07-02 17:32:27,0
2013-07-02 17:32:29,0
2013-07-02 17:35:33,0
2013-07-02 17:36:42,0
2013-07-02 17:38:35,0
0,2013-07-02 18:07:34
2013-07-02 17:38:46,0
0,2013-07-02 18:01:44
2013-07-02 17:39:00,0
0,2013-07-02 18:06:42
2013-07-02 17:39:11,0
2013-07-02 17:44:17,0
0,2013-07-02 18:24:02
2013-07-02 17:49:28,0
2013-07-02 17:51:07,0
2013-07-02 17:52:10,0
2013-07-02 17:52:43,0
2013-07-02 17:52:48,0
2013-07-02 17:52:50,0
2013-07-02 17:55:53,0
2013-07-02 17:59:30,0
2013-07-02 18:02:43,0
2013-07-02 18:03:57,0
0,2013-07-02 18:31:43
0,2013-07-02 18:31:46
2013-07-02 18:06:56,0
0,2013-07-02 18:33:14
0,2013-07-02 18:33:09
2013-07-02 18:09:26,0
2013-07-02 18:10:20,0
2013-07-02 18:15:34,0
2013-07-02 18:16:53,0
2013-07-02 18:16:55,0
2013-07-02 18:17:44,0
2013-07-02 18:20:38,0
2013-07-02 18:21:18,0
2013-07-02 18:21:34,0
0,2013-07-02 18:50:33
0,2013-07-02 18:57:01
2013-07-02 18:29:13,0
2013-07-02 18:29:38,0
2013-07-02 18:29:57,0
2013-07-02 18:32:06,0
2013-07-02 18:33:38,0
2013-07-02 18:35:56,0
2013-07-02 18:38:27,0
0,2013-07-02 19:00:29
2013-07-02 18:40:52,0
0,2013-07-02 18:55:00
0,2013-07-02 19:12:10
0,2013-07-02 19:00:58
0,2013-07-02 18:55:33
2013-07-02 18:51:37,0
2013-07-02 18:52:03,0
2013-07-02 18:55:40,0
2013-07-02 18:56:49,0
0,2013-07-02 19:15:20
2013-07-02 19:00:01,0
2013-07-02 19:03:41,0
2013-07-02 19:04:50,0
2013-07-02 19:13:09,0
2013-07-02 19:16:45,0
0,2013-07-02 19:34:41
0,2013-07-02 20:12:49
0,2013-07-02 20:13:33
0,2013-07-02 19:47:33
2013-07-02 19:35:18,0
0,2013-07-02 20:00:53
2013-07-02 19:58:31,0
2013-07-02 20:06:42,0
2013-07-02 20:15:27,0
2013-07-02 20:19:22,0
0,2013-07-02 20:29:23
2013-07-02 20:45:28,0
0,2013-07-02 21:17:03
0,2013-07-02 21:17:05
2013-07-02 21:35:18,0
2013-07-02 21:44:44,0
0,2013-07-02 22:56:45
2013-07-02 23:02:16,0
0,2013-07-02 23:42:33
2013-07-02 23:48:25,0
0,2013-07-03 01:02:41
0,2013-07-03 06:19:40
2013-07-03 06:30:10,0
0,2013-07-03 06:55:53
0,2013-07-03 07:31:40
0,2013-07-03 07:42:19
0,2013-07-03 08:08:44
0,2013-07-03 07:54:10
0,2013-07-03 07:46:41
0,2013-07-03 07:53:02
0,2013-07-03 08:19:49
0,2013-07-03 07:59:29
0,2013-07-03 08:21:54
0,2013-07-03 08:36:40
2013-07-03 08:06:33,0
0,2013-07-03 08:34:27
2013-07-03 08:19:25,0
0,2013-07-03 08:31:09
0,2013-07-03 08:33:33
2013-07-03 08:36:28,0
2013-07-03 08:37:07,0
2013-07-03 08:40:31,0
2013-07-03 08:41:58,0
0,2013-07-03 09:03:18
0,2013-07-03 09:16:36
2013-07-03 08:47:55,0
0,2013-07-03 09:08:52
0,2013-07-03 09:17:51
0,2013-07-03 09:02:04
2013-07-03 09:04:23,0
0,2013-07-03 10:00:59
0,2013-07-03 09:12:11
0,2013-07-03 09:19:38
0,2013-07-03 09:18:14
2013-07-03 09:13:26,0
0,2013-07-03 09:31:25
0,2013-07-03 09:31:18
0,2013-07-03 09:27:46
0,2013-07-03 09:49:01
2013-07-03 09:35:39,0
0,2013-07-03 11:16:03
0,2013-07-03 09:57:01
0,2013-07-03 09:52:23
2013-07-03 09:45:28,0
0,2013-07-03 09:53:48
2013-07-03 09:59:26,0
2013-07-03 09:59:46,0
2013-07-03 10:05:40,0
2013-07-03 10:09:35,0
0,2013-07-03 10:53:31
2013-07-03 10:21:02,0
2013-07-03 10:53:36,0
0,2013-07-03 11:04:23
2013-07-03 11:08:34,0
2013-07-03 11:10:48,0
2013-07-03 11:14:44,0
2013-07-03 11:18:59,0
0,2013-07-03 11:30:10
0,2013-07-03 11:47:56
2013-07-03 11:24:05,0
0,2013-07-03 11:32:15
0,2013-07-03 11:35:52
0,2013-07-03 12:00:01
2013-07-03 11:40:53,0
0,2013-07-03 12:01:36
0,2013-07-03 12:21:22
0,2013-07-03 12:22:53
0,2013-07-03 12:05:41
0,2013-07-03 12:21:14
2013-07-03 11:59:49,0
2013-07-03 12:04:16,0
0,2013-07-03 13:35:18
0,2013-07-03 12:20:20
2013-07-03 12:16:39,0
0,2013-07-03 13:07:56
0,2013-07-03 12:29:05
2013-07-03 12:25:39,0
2013-07-03 12:26:23,0
2013-07-03 12:31:38,0
2013-07-03 12:32:46,0
2013-07-03 12:33:36,0
2013-07-03 12:34:19,0
0,2013-07-03 13:27:26
0,2013-07-03 13:27:17
0,2013-07-03 15:12:13
0,2013-07-03 15:19:51
2013-07-03 12:46:46,0
0,2013-07-03 13:02:37
2013-07-03 12:49:50,0
0,2013-07-03 12:51:40
2013-07-03 12:52:26,0
2013-07-03 12:52:50,0
0,2013-07-03 13:18:33
2013-07-03 12:54:41,0
0,2013-07-03 13:18:31
0,2013-07-03 13:01:42
2013-07-03 12:58:24,0
0,2013-07-03 13:19:30
2013-07-03 13:00:09,0
0,2013-07-03 15:23:03
0,2013-07-03 13:30:55
0,2013-07-03 13:18:11
0,2013-07-03 13:16:24
0,2013-07-03 13:21:03
0,2013-07-03 13:19:57
2013-07-03 13:25:51,0
0,2013-07-03 13:33:21
0,2013-07-03 13:33:23
2013-07-03 13:33:25,0
0,2013-07-03 14:12:31
0,2013-07-03 14:13:29
0,2013-07-03 13:54:50
0,2013-07-03 14:12:26
0,2013-07-03 13:55:00
2013-07-03 13:52:20,0
0,2013-07-03 14:13:44
0,2013-07-03 14:14:07
2013-07-03 14:11:51,0
2013-07-03 14:59:38,0
2013-07-03 15:18:53,0
2013-07-03 15:22:25,0
2013-07-03 15:46:28,0
0,2013-07-03 16:12:47
2013-07-03 15:57:05,0
2013-07-03 15:58:04,0
2013-07-03 16:03:39,0
2013-07-03 16:08:39,0
2013-07-03 16:10:31,0
2013-07-03 16:14:03,0
2013-07-03 16:20:06,0
2013-07-03 16:21:54,0
0,2013-07-03 17:36:17
0,2013-07-03 16:34:28
2013-07-03 16:23:24,0
2013-07-03 16:25:58,0
2013-07-03 16:32:57,0
2013-07-03 16:33:10,0
0,2013-07-03 17:33:00
2013-07-03 16:53:39,0
0,2013-07-03 17:04:30
2013-07-03 16:55:45,0
0,2013-07-03 17:20:22
0,2013-07-03 17:16:09
0,2013-07-03 17:13:21
0,2013-07-03 17:08:38
0,2013-07-03 17:15:23
2013-07-03 17:10:56,0
2013-07-03 17:11:46,0
2013-07-03 17:12:22,0
2013-07-03 17:13:40,0
2013-07-03 17:19:11,0
2013-07-03 17:24:55,0
2013-07-03 17:28:20,0
2013-07-03 17:29:12,0
0,2013-07-03 18:25:27
2013-07-03 17:30:07,0
2013-07-03 17:30:38,0
2013-07-03 17:31:50,0
0,2013-07-03 18:15:39
2013-07-03 17:33:51,0
2013-07-03 17:34:36,0
0,2013-07-03 18:24:51
0,2013-07-03 17:42:18
2013-07-03 17:36:51,0
0,2013-07-03 18:16:53
2013-07-03 17:48:18,0
2013-07-03 17:49:51,0
0,2013-07-03 18:16:55
2013-07-03 17:50:29,0
0,2013-07-03 18:17:56
2013-07-03 17:57:44,0
0,2013-07-03 18:23:32
2013-07-03 18:05:27,0
2013-07-03 18:05:37,0
2013-07-03 18:06:17,0
2013-07-03 18:06:29,0
2013-07-03 18:10:07,0
2013-07-03 18:12:59,0
2013-07-03 18:13:32,0
2013-07-03 18:13:43,0
2013-07-03 18:50:42,0
2013-07-03 18:52:13,0
2013-07-03 18:53:16,0
2013-07-03 19:13:18,0
2013-07-03 19:13:24,0
2013-07-03 19:18:34,0
0,2013-07-03 20:29:46
2013-07-03 20:16:55,0
2013-07-03 20:35:14,0
2013-07-03 21:13:07,0
0,2013-07-03 22:33:42
0,2013-07-03 22:26:19
0,2013-07-03 22:58:18
0,2013-07-03 22:58:27
2013-07-03 22:43:39,0
0,2013-07-03 23:32:51
2013-07-03 22:59:35,0
2013-07-03 23:22:46,0
2013-07-03 23:50:57,0
2013-07-03 23:52:11,0
2013-07-04 01:13:17,0
2013-07-04 04:02:14,0
2013-07-04 05:12:56,0
0,2013-07-04 06:26:05
0,2013-07-04 07:33:09
0,2013-07-04 07:52:47
0,2013-07-04 07:58:18
2013-07-04 07:56:34,0
0,2013-07-04 08:32:44
0,2013-07-04 11:57:04
2013-07-04 08:41:40,0
2013-07-04 09:10:12,0
2013-07-04 09:30:07,0
2013-07-04 09:42:20,0
0,2013-07-04 09:54:47
0,2013-07-04 09:54:37
0,2013-07-04 10:15:30
2013-07-04 10:02:45,0
0,2013-07-04 10:57:16
0,2013-07-04 10:55:54
2013-07-04 10:19:44,0
2013-07-04 10:23:15,0
2013-07-04 10:26:18,0
2013-07-04 10:39:01,0
0,2013-07-04 10:40:41
2013-07-04 10:41:33,0
2013-07-04 10:47:53,0
2013-07-04 10:48:14,0
0,2013-07-04 11:15:31
0,2013-07-04 11:14:47
0,2013-07-04 11:15:31
2013-07-04 10:59:15,0
2013-07-04 11:03:04,0
2013-07-04 11:03:36,0
2013-07-04 11:08:40,0
0,2013-07-04 13:03:24
2013-07-04 11:08:42,0
0,2013-07-04 13:03:37
0,2013-07-04 11:44:25
0,2013-07-04 11:41:01
0,2013-07-04 11:43:49
2013-07-04 11:17:31,0
0,2013-07-04 11:57:17
0,2013-07-04 11:44:32
2013-07-04 11:19:51,0
0,2013-07-04 11:44:29
2013-07-04 11:20:47,0
2013-07-04 11:27:29,0
0,2013-07-04 11:38:29
0,2013-07-04 13:08:21
0,2013-07-04 12:16:18
0,2013-07-04 13:07:57
2013-07-04 11:40:24,0
2013-07-04 11:40:26,0
0,2013-07-04 12:13:51
0,2013-07-04 11:58:50
0,2013-07-04 12:14:37
0,2013-07-04 12:14:59
2013-07-04 11:48:37,0
0,2013-07-04 12:29:06
2013-07-04 11:48:40,0
0,2013-07-04 12:29:22
2013-07-04 11:49:02,0
0,2013-07-04 12:29:26
2013-07-04 11:49:07,0
0,2013-07-04 12:29:36
0,2013-07-04 11:57:24
2013-07-04 11:53:30,0
2013-07-04 11:57:33,0
0,2013-07-04 12:27:10
0,2013-07-04 12:39:06
2013-07-04 12:05:10,0
0,2013-07-04 13:09:03
0,2013-07-04 12:30:32
2013-07-04 12:11:34,0
2013-07-04 12:13:37,0
0,2013-07-04 12:40:59
0,2013-07-04 13:08:57
0,2013-07-04 12:41:17
2013-07-04 12:15:44,0
0,2013-07-04 13:59:52
0,2013-07-04 17:04:12
0,2013-07-04 13:48:12
0,2013-07-04 13:59:03
0,2013-07-04 13:48:17
0,2013-07-04 13:36:35
0,2013-07-04 12:45:42
0,2013-07-04 12:45:37
2013-07-04 12:35:06,0
0,2013-07-04 12:41:47
2013-07-04 12:36:06,0
0,2013-07-04 13:46:58
0,2013-07-04 13:28:51
2013-07-04 12:42:30,0
2013-07-04 12:43:28,0
0,2013-07-04 13:49:58
2013-07-04 12:43:55,0
0,2013-07-04 13:51:08
2013-07-04 12:44:37,0
2013-07-04 12:44:46,0
2013-07-04 12:45:30,0
2013-07-04 12:45:50,0
0,2013-07-04 13:35:45
2013-07-04 12:46:19,0
0,2013-07-04 13:35:25
2013-07-04 12:51:01,0
2013-07-04 12:51:28,0
2013-07-04 12:51:59,0
0,2013-07-04 13:11:59
0,2013-07-04 13:11:32
2013-07-04 12:57:31,0
2013-07-04 12:58:26,0
0,2013-07-04 13:21:46
2013-07-04 13:05:44,0
0,2013-07-04 13:49:59
2013-07-04 13:06:03,0
0,2013-07-04 13:49:57
0,2013-07-04 13:41:13
0,2013-07-04 13:40:50
2013-07-04 13:10:51,0
0,2013-07-04 13:55:54
0,2013-07-04 13:55:55
2013-07-04 13:14:09,0
2013-07-04 13:14:31,0
0,2013-07-04 13:54:28
0,2013-07-04 13:37:06
0,2013-07-04 13:36:21
0,2013-07-04 13:54:33
0,2013-07-04 13:44:40
0,2013-07-04 13:54:34
0,2013-07-04 13:43:48
0,2013-07-04 13:43:50
2013-07-04 13:24:29,0
0,2013-07-04 14:12:49
0,2013-07-04 14:12:13
0,2013-07-04 13:52:56
2013-07-04 13:30:17,0
0,2013-07-04 13:55:31
2013-07-04 13:31:11,0
0,2013-07-04 15:07:59
2013-07-04 13:31:21,0
0,2013-07-04 13:48:08
2013-07-04 13:42:01,0
0,2013-07-04 13:57:31
0,2013-07-04 14:32:50
0,2013-07-04 14:32:38
2013-07-04 13:47:54,0
0,2013-07-04 13:57:45
0,2013-07-04 14:32:31
2013-07-04 13:49:44,0
2013-07-04 13:50:02,0
0,2013-07-04 14:30:18
2013-07-04 13:53:38,0
0,2013-07-04 13:57:34
0,2013-07-04 14:37:39
0,2013-07-04 14:30:36
0,2013-07-04 14:33:36
0,2013-07-04 14:26:19
0,2013-07-04 14:26:45
2013-07-04 14:08:26,0
2013-07-04 14:09:53,0
0,2013-07-04 14:27:16
0,2013-07-04 14:42:43
0,2013-07-04 15:13:13
0,2013-07-04 14:41:12
0,2013-07-04 15:17:42
0,2013-07-04 14:42:25
2013-07-04 14:13:52,0
0,2013-07-04 15:22:29
0,2013-07-04 15:10:45
2013-07-04 14:16:22,0
0,2013-07-04 15:19:49
0,2013-07-04 14:43:11
0,2013-07-04 14:29:58
0,2013-07-04 14:29:58
0,2013-07-04 14:29:56
2013-07-04 14:19:52,0
0,2013-07-04 14:27:30
0,2013-07-04 14:54:48
0,2013-07-04 14:55:11
2013-07-04 14:25:53,0
0,2013-07-04 14:36:06
0,2013-07-04 15:48:43
0,2013-07-04 14:51:17
0,2013-07-04 14:51:23
2013-07-04 14:31:02,0
2013-07-04 14:31:11,0
2013-07-04 14:35:52,0
2013-07-04 14:37:06,0
2013-07-04 14:37:19,0
0,2013-07-04 14:53:35
2013-07-04 14:41:14,0
0,2013-07-04 14:45:09
2013-07-04 14:46:09,0
0,2013-07-04 15:03:49
2013-07-04 14:46:46,0
0,2013-07-04 15:02:14
2013-07-04 14:48:37,0
2013-07-04 14:49:08,0
0,2013-07-04 14:50:45
0,2013-07-04 15:00:42
2013-07-04 14:58:26,0
0,2013-07-04 15:04:57
2013-07-04 14:58:41,0
2013-07-04 14:59:53,0
0,2013-07-04 15:19:03
0,2013-07-04 15:27:55
2013-07-04 15:03:54,0
2013-07-04 15:04:08,0
0,2013-07-04 15:34:45
2013-07-04 15:04:10,0
2013-07-04 15:08:58,0
0,2013-07-04 15:41:00
2013-07-04 15:12:32,0
0,2013-07-04 15:14:59
2013-07-04 15:12:45,0
0,2013-07-04 15:27:26
2013-07-04 15:16:09,0
0,2013-07-04 15:44:55
2013-07-04 15:18:11,0
2013-07-04 15:18:24,0
2013-07-04 15:18:52,0
0,2013-07-04 15:57:03
2013-07-04 15:22:04,0
2013-07-04 15:27:01,0
0,2013-07-04 16:23:06
2013-07-04 15:34:10,0
0,2013-07-04 16:19:03
2013-07-04 15:40:40,0
2013-07-04 15:44:32,0
0,2013-07-04 16:27:44
2013-07-04 15:48:17,0
2013-07-04 15:50:15,0
0,2013-07-04 16:12:26
0,2013-07-04 16:14:58
2013-07-04 15:56:14,0
2013-07-04 16:01:22,0
2013-07-04 16:03:25,0
0,2013-07-04 16:32:46
0,2013-07-04 16:34:52
0,2013-07-04 16:34:25
2013-07-04 16:05:42,0
0,2013-07-04 16:40:12
0,2013-07-04 17:48:49
0,2013-07-04 17:48:40
0,2013-07-04 16:34:24
2013-07-04 16:13:40,0
2013-07-04 16:14:42,0
0,2013-07-04 16:45:00
0,2013-07-04 16:46:50
2013-07-04 16:18:33,0
0,2013-07-04 16:52:41
0,2013-07-04 16:52:47
2013-07-04 16:22:46,0
0,2013-07-04 17:13:23
0,2013-07-04 17:14:39
2013-07-04 16:27:08,0
2013-07-04 16:28:23,0
0,2013-07-04 17:00:02
2013-07-04 16:31:53,0
2013-07-04 16:32:24,0
2013-07-04 16:33:51,0
2013-07-04 16:34:34,0
2013-07-04 16:39:47,0
0,2013-07-04 16:54:46
2013-07-04 16:39:49,0
0,2013-07-04 16:54:52
2013-07-04 16:44:04,0
0,2013-07-04 17:15:58
2013-07-04 16:46:29,0
0,2013-07-04 17:01:00
0,2013-07-04 17:23:30
2013-07-04 16:47:13,0
0,2013-07-04 17:05:50
2013-07-04 16:47:25,0
2013-07-04 16:47:32,0
2013-07-04 16:48:48,0
2013-07-04 16:50:54,0
0,2013-07-04 17:09:17
0,2013-07-04 17:13:49
2013-07-04 16:57:59,0
0,2013-07-04 17:23:04
2013-07-04 17:06:39,0
2013-07-04 17:06:41,0
0,2013-07-04 17:10:44
0,2013-07-04 17:28:53
2013-07-04 17:08:08,0
2013-07-04 17:08:13,0
0,2013-07-04 17:30:29
2013-07-04 17:12:13,0
0,2013-07-04 17:34:00
0,2013-07-04 17:33:37
0,2013-07-04 17:36:45
2013-07-04 17:22:36,0
2013-07-04 17:23:03,0
2013-07-04 17:23:35,0
2013-07-04 17:24:14,0
2013-07-04 17:29:35,0
0,2013-07-04 18:11:35
0,2013-07-04 18:03:13
0,2013-07-04 18:02:57
2013-07-04 17:31:15,0
0,2013-07-04 18:21:25
2013-07-04 17:33:33,0
0,2013-07-04 18:00:21
0,2013-07-04 18:07:38
2013-07-04 17:36:17,0
0,2013-07-04 18:09:28
2013-07-04 17:39:45,0
2013-07-04 17:40:03,0
2013-07-04 17:40:07,0
0,2013-07-04 18:12:43
0,2013-07-04 18:16:59
2013-07-04 18:00:00,0
2013-07-04 18:02:31,0
2013-07-04 18:02:33,0
0,2013-07-04 18:25:54
0,2013-07-04 18:26:06
2013-07-04 18:07:02,0
2013-07-04 18:07:31,0
2013-07-04 18:07:53,0
2013-07-04 18:08:07,0
2013-07-04 18:08:18,0
0,2013-07-04 18:18:17
2013-07-04 18:11:39,0
2013-07-04 18:18:56,0
0,2013-07-04 19:12:07
0,2013-07-04 19:12:07
2013-07-04 18:20:12,0
0,2013-07-04 19:12:26
