arrivalTime,departureTime
2013-07-02 14:34:39,0
2013-07-02 14:42:04,0
2013-07-02 14:59:56,0
2013-07-02 15:20:57,0
0,2013-07-02 15:47:11
0,2013-07-02 15:41:46
0,2013-07-02 15:38:13
2013-07-02 15:42:17,0
2013-07-02 15:44:29,0
2013-07-02 15:50:49,0
2013-07-02 15:51:01,0
0,2013-07-02 16:15:39
2013-07-02 15:53:06,0
0,2013-07-02 16:05:30
2013-07-02 15:59:03,0
0,2013-07-02 16:11:42
0,2013-07-02 16:18:03
0,2013-07-02 16:24:48
2013-07-02 16:15:08,0
2013-07-02 16:21:48,0
0,2013-07-02 16:34:15
0,2013-07-02 16:30:14
0,2013-07-02 16:47:30
2013-07-02 16:47:49,0
2013-07-02 16:48:21,0
2013-07-02 16:55:41,0
0,2013-07-02 17:07:21
2013-07-02 16:59:17,0
2013-07-02 17:04:59,0
0,2013-07-02 17:28:55
2013-07-02 17:08:36,0
0,2013-07-02 17:25:56
2013-07-02 17:14:33,0
2013-07-02 17:20:26,0
2013-07-02 17:20:41,0
2013-07-02 17:22:58,0
2013-07-02 17:23:34,0
2013-07-02 17:25:36,0
2013-07-02 17:29:33,0
2013-07-02 17:32:03,0
2013-07-02 17:32:40,0
2013-07-02 17:33:55,0
0,2013-07-02 17:47:24
0,2013-07-02 17:59:20
0,2013-07-02 18:03:48
0,2013-07-02 18:02:33
2013-07-02 17:58:20,0
2013-07-02 18:01:15,0
0,2013-07-02 18:20:16
0,2013-07-02 18:18:59
2013-07-02 18:08:17,0
2013-07-02 18:08:57,0
0,2013-07-02 18:22:05
0,2013-07-02 18:22:46
2013-07-02 18:22:29,0
2013-07-02 18:22:33,0
0,2013-07-02 18:32:26
2013-07-02 18:31:50,0
2013-07-02 18:32:04,0
2013-07-02 18:34:32,0
0,2013-07-02 18:54:46
0,2013-07-02 18:54:38
0,2013-07-02 19:03:40
0,2013-07-02 19:07:33
2013-07-02 18:59:14,0
2013-07-02 19:00:59,0
2013-07-02 19:04:02,0
2013-07-02 19:08:17,0
2013-07-02 19:16:48,0
0,2013-07-02 19:49:08
0,2013-07-02 19:49:15
0,2013-07-02 19:42:19
0,2013-07-02 19:48:39
2013-07-02 19:47:20,0
0,2013-07-02 20:17:05
2013-07-02 19:52:51,0
2013-07-02 20:01:42,0
2013-07-02 20:21:37,0
2013-07-02 20:37:22,0
0,2013-07-02 21:36:52
2013-07-02 21:55:22,0
0,2013-07-03 06:35:29
0,2013-07-03 06:54:15
0,2013-07-03 06:57:07
2013-07-03 07:49:22,0
0,2013-07-03 08:01:07
0,2013-07-03 08:00:01
0,2013-07-03 08:10:18
0,2013-07-03 08:18:42
0,2013-07-03 08:22:08
2013-07-03 08:08:11,0
0,2013-07-03 08:26:31
2013-07-03 08:17:43,0
0,2013-07-03 08:35:16
2013-07-03 08:25:17,0
0,2013-07-03 08:34:28
0,2013-07-03 08:42:43
0,2013-07-03 08:41:46
0,2013-07-03 08:50:09
0,2013-07-03 08:49:48
0,2013-07-03 09:00:48
0,2013-07-03 08:47:32
0,2013-07-03 09:02:45
0,2013-07-03 08:53:03
0,2013-07-03 08:54:54
0,2013-07-03 08:57:57
0,2013-07-03 08:56:54
0,2013-07-03 09:05:39
2013-07-03 08:53:38,0
2013-07-03 09:02:53,0
0,2013-07-03 09:17:44
2013-07-03 09:08:35,0
2013-07-03 09:10:32,0
0,2013-07-03 09:17:09
2013-07-03 09:11:28,0
0,2013-07-03 09:31:38
0,2013-07-03 09:20:04
0,2013-07-03 09:47:07
0,2013-07-03 09:51:53
0,2013-07-03 09:58:22
0,2013-07-03 09:51:04
2013-07-03 09:50:14,0
0,2013-07-03 10:07:33
0,2013-07-03 10:03:40
2013-07-03 09:57:17,0
2013-07-03 09:58:29,0
0,2013-07-03 10:21:27
0,2013-07-03 10:23:20
0,2013-07-03 10:24:07
0,2013-07-03 10:30:41
2013-07-03 10:35:10,0
2013-07-03 10:36:13,0
2013-07-03 10:42:15,0
0,2013-07-03 10:52:59
2013-07-03 11:01:40,0
0,2013-07-03 11:36:37
0,2013-07-03 11:38:07
0,2013-07-03 11:41:47
0,2013-07-03 11:30:09
2013-07-03 11:31:16,0
0,2013-07-03 11:44:10
0,2013-07-03 11:38:39
2013-07-03 11:34:13,0
0,2013-07-03 11:51:41
0,2013-07-03 11:53:24
0,2013-07-03 11:53:21
2013-07-03 11:49:39,0
0,2013-07-03 12:11:05
0,2013-07-03 12:11:17
0,2013-07-03 12:00:33
0,2013-07-03 13:47:13
0,2013-07-03 12:17:38
0,2013-07-03 12:32:38
2013-07-03 12:22:27,0
2013-07-03 12:22:36,0
2013-07-03 12:27:31,0
0,2013-07-03 12:38:39
0,2013-07-03 12:32:52
0,2013-07-03 12:43:47
0,2013-07-03 12:38:12
0,2013-07-03 12:41:13
2013-07-03 12:37:22,0
2013-07-03 12:37:34,0
2013-07-03 12:48:27,0
2013-07-03 12:49:13,0
2013-07-03 12:49:24,0
0,2013-07-03 12:59:20
2013-07-03 12:50:51,0
2013-07-03 12:52:04,0
2013-07-03 12:56:04,0
0,2013-07-03 13:09:55
2013-07-03 13:05:45,0
2013-07-03 13:08:36,0
0,2013-07-03 13:15:15
2013-07-03 13:10:08,0
2013-07-03 13:22:17,0
2013-07-03 13:23:13,0
0,2013-07-03 13:38:43
2013-07-03 13:26:43,0
2013-07-03 13:26:55,0
0,2013-07-03 13:44:02
2013-07-03 13:34:01,0
2013-07-03 13:34:03,0
2013-07-03 13:34:49,0
2013-07-03 13:36:05,0
0,2013-07-03 14:00:08
2013-07-03 13:53:05,0
0,2013-07-03 14:07:38
0,2013-07-03 14:12:09
0,2013-07-03 14:17:15
2013-07-03 14:05:42,0
0,2013-07-03 14:17:08
0,2013-07-03 14:25:12
2013-07-03 14:23:14,0
0,2013-07-03 15:06:24
2013-07-03 15:15:32,0
2013-07-03 15:15:56,0
2013-07-03 15:16:10,0
0,2013-07-03 15:40:34
2013-07-03 15:17:08,0
2013-07-03 15:21:07,0
2013-07-03 15:24:48,0
0,2013-07-03 15:47:46
0,2013-07-03 15:47:56
2013-07-03 15:37:50,0
2013-07-03 15:40:17,0
0,2013-07-03 15:52:06
2013-07-03 15:45:00,0
2013-07-03 15:46:40,0
2013-07-03 15:53:53,0
2013-07-03 15:55:24,0
2013-07-03 15:57:33,0
2013-07-03 16:01:16,0
2013-07-03 16:02:50,0
2013-07-03 16:03:31,0
2013-07-03 16:11:41,0
2013-07-03 16:13:04,0
2013-07-03 16:13:31,0
2013-07-03 16:16:45,0
0,2013-07-03 16:24:48
2013-07-03 16:20:40,0
2013-07-03 16:25:19,0
2013-07-03 16:28:17,0
2013-07-03 16:28:49,0
2013-07-03 16:29:54,0
0,2013-07-03 16:41:52
0,2013-07-03 16:41:09
2013-07-03 16:37:29,0
2013-07-03 16:39:18,0
2013-07-03 16:39:50,0
0,2013-07-03 16:47:32
2013-07-03 16:42:05,0
2013-07-03 16:44:07,0
0,2013-07-03 17:02:46
2013-07-03 16:58:12,0
2013-07-03 17:03:28,0
0,2013-07-03 17:15:57
0,2013-07-03 17:13:00
0,2013-07-03 17:20:34
2013-07-03 17:16:52,0
0,2013-07-03 17:31:13
2013-07-03 17:25:51,0
0,2013-07-04 08:49:39
2013-07-03 17:35:41,0
0,2013-07-03 18:20:46
0,2013-07-03 18:25:10
0,2013-07-03 18:18:42
0,2013-07-03 18:35:55
0,2013-07-03 18:38:11
0,2013-07-03 18:45:44
0,2013-07-03 18:45:49
2013-07-03 18:25:49,0
2013-07-03 18:26:51,0
0,2013-07-03 18:58:43
2013-07-03 18:54:24,0
0,2013-07-03 19:19:59
2013-07-03 19:10:24,0
2013-07-03 19:14:44,0
2013-07-03 19:21:44,0
2013-07-03 19:25:11,0
0,2013-07-03 19:39:44
2013-07-03 19:26:34,0
2013-07-03 19:28:27,0
2013-07-03 20:13:50,0
0,2013-07-03 20:24:57
2013-07-03 20:36:01,0
2013-07-03 20:52:12,0
0,2013-07-03 22:49:13
0,2013-07-03 22:55:48
2013-07-03 23:05:56,0
2013-07-03 23:47:10,0
0,2013-07-04 01:21:47
0,2013-07-04 01:22:04
2013-07-04 02:28:35,0
2013-07-04 06:18:04,0
0,2013-07-04 07:30:48
0,2013-07-04 07:30:51
0,2013-07-04 08:50:54
0,2013-07-04 09:02:10
0,2013-07-04 09:05:46
2013-07-04 08:54:51,0
2013-07-04 08:55:18,0
2013-07-04 10:42:01,0
0,2013-07-04 11:04:37
0,2013-07-04 11:47:15
0,2013-07-04 11:47:18
0,2013-07-04 11:55:07
2013-07-04 11:44:46,0
0,2013-07-04 12:00:40
2013-07-04 11:47:13,0
2013-07-04 11:53:01,0
0,2013-07-04 12:09:02
2013-07-04 12:18:09,0
0,2013-07-04 12:49:37
0,2013-07-04 12:49:43
2013-07-04 12:38:51,0
2013-07-04 12:39:40,0
0,2013-07-04 12:58:13
0,2013-07-04 12:58:24
0,2013-07-04 13:02:29
0,2013-07-04 13:15:48
0,2013-07-04 13:22:35
0,2013-07-04 13:22:30
0,2013-07-04 13:35:55
0,2013-07-04 13:36:03
0,2013-07-04 13:37:15
0,2013-07-04 13:32:49
2013-07-04 13:29:42,0
2013-07-04 13:48:33,0
2013-07-04 13:57:55,0
2013-07-04 13:58:01,0
2013-07-04 14:16:17,0
2013-07-04 14:16:37,0
0,2013-07-04 14:43:29
0,2013-07-04 14:43:29
0,2013-07-04 15:06:58
0,2013-07-04 14:51:48
2013-07-04 14:54:15,0
2013-07-04 14:56:09,0
2013-07-04 15:05:11,0
2013-07-04 15:06:26,0
0,2013-07-04 15:20:45
0,2013-07-04 15:20:50
2013-07-04 15:09:07,0
2013-07-04 15:33:57,0
0,2013-07-04 15:53:25
0,2013-07-04 15:59:42
2013-07-04 16:00:37,0
0,2013-07-04 16:10:59
0,2013-07-04 16:17:14
2013-07-04 16:14:27,0
2013-07-04 16:16:32,0
2013-07-04 16:20:13,0
0,2013-07-04 16:42:45
2013-07-04 16:50:29,0
2013-07-04 16:51:18,0
0,2013-07-04 17:17:27
0,2013-07-04 17:17:17
0,2013-07-04 17:08:20
2013-07-04 17:04:07,0
2013-07-04 17:04:37,0
2013-07-04 17:10:50,0
2013-07-04 17:10:54,0
2013-07-04 17:21:42,0
0,2013-07-04 18:18:03
0,2013-07-04 17:56:31
0,2013-07-04 17:56:24
2013-07-04 17:39:28,0
2013-07-04 17:40:00,0
2013-07-04 17:59:27,0
2013-07-04 17:59:37,0
0,2013-07-04 18:19:21
2013-07-04 18:10:59,0
2013-07-04 18:15:12,0
0,2013-07-04 18:31:26
0,2013-07-04 18:55:17
0,2013-07-04 18:54:59
2013-07-04 18:45:26,0
0,2013-07-04 19:38:06
2013-07-04 19:13:29,0
0,2013-07-04 19:38:07
0,2013-07-04 19:37:53
0,2013-07-04 19:37:54
0,2013-07-04 19:38:17
0,2013-07-04 19:37:41
0,2013-07-04 19:37:56
2013-07-04 19:18:57,0
2013-07-04 19:21:08,0
0,2013-07-04 22:53:29
0,2013-07-04 19:36:49
2013-07-04 19:26:54,0
0,2013-07-04 19:36:41
2013-07-04 19:27:22,0
2013-07-04 19:37:02,0
2013-07-04 19:37:16,0
0,2013-07-04 19:47:46
2013-07-04 19:42:51,0
2013-07-04 19:48:28,0
2013-07-04 19:51:27,0
2013-07-04 20:11:22,0
2013-07-04 20:11:46,0
0,2013-07-04 20:30:48
2013-07-04 20:28:22,0
2013-07-04 20:28:29,0
2013-07-04 20:58:41,0
2013-07-04 20:58:59,0
2013-07-04 21:02:56,0
2013-07-04 21:09:13,0
0,2013-07-04 21:37:07
0,2013-07-04 21:37:41
0,2013-07-04 22:14:51
0,2013-07-04 22:14:48
2013-07-04 21:33:34,0
0,2013-07-04 22:55:37
0,2013-07-04 22:49:09
0,2013-07-04 22:49:12
0,2013-07-04 22:49:03
0,2013-07-04 22:53:18
2013-07-04 23:02:16,0
2013-07-04 23:05:10,0
2013-07-04 23:22:18,0
2013-07-04 23:22:20,0
0,2013-07-04 23:47:28
0,2013-07-04 23:47:23
2013-07-05 00:35:59,0
0,2013-07-05 00:59:07
0,2013-07-05 01:07:55
0,2013-07-05 01:07:41
2013-07-05 01:34:53,0
0,2013-07-05 01:47:15
0,2013-07-05 02:34:17
0,2013-07-05 02:34:19
2013-07-05 02:35:26,0
2013-07-05 02:35:35,0
0,2013-07-05 06:39:08
0,2013-07-05 08:06:51
2013-07-05 07:38:16,0
2013-07-05 07:40:06,0
0,2013-07-05 08:08:21
0,2013-07-05 08:07:39
2013-07-05 08:03:13,0
0,2013-07-05 08:16:01
0,2013-07-05 08:20:06
0,2013-07-05 08:35:34
0,2013-07-05 08:58:37
0,2013-07-05 08:38:20
0,2013-07-05 08:43:04
0,2013-07-05 08:56:15
2013-07-05 08:48:55,0
0,2013-07-05 09:03:37
2013-07-05 09:00:56,0
0,2013-07-05 09:41:23
0,2013-07-05 09:41:16
2013-07-05 09:14:30,0
2013-07-05 09:15:06,0
2013-07-05 09:15:16,0
2013-07-05 09:32:13,0
2013-07-05 09:32:34,0
0,2013-07-05 09:41:10
0,2013-07-05 09:45:49
0,2013-07-05 09:58:12
0,2013-07-05 10:15:49
2013-07-05 10:35:03,0
0,2013-07-05 10:52:06
2013-07-05 10:53:00,0
2013-07-05 10:56:04,0
0,2013-07-05 11:23:59
0,2013-07-05 11:31:55
2013-07-05 11:29:40,0
0,2013-07-05 11:41:04
0,2013-07-05 11:44:26
0,2013-07-05 11:42:46
0,2013-07-05 12:00:29
2013-07-05 12:00:48,0
2013-07-05 12:00:51,0
2013-07-05 12:03:39,0
2013-07-05 12:07:16,0
2013-07-05 12:23:38,0
0,2013-07-05 12:35:50
2013-07-05 12:32:16,0
0,2013-07-05 12:51:56
0,2013-07-05 12:44:33
2013-07-05 12:44:22,0
2013-07-05 12:44:59,0
0,2013-07-05 12:59:44
0,2013-07-05 12:57:05
0,2013-07-05 13:03:51
0,2013-07-05 13:03:49
2013-07-05 12:55:48,0
2013-07-05 12:57:44,0
2013-07-05 13:01:47,0
0,2013-07-05 13:22:14
2013-07-05 13:08:08,0
0,2013-07-05 13:24:42
2013-07-05 13:20:20,0
0,2013-07-05 13:44:45
0,2013-07-05 13:48:44
0,2013-07-05 13:40:21
0,2013-07-05 13:40:20
0,2013-07-05 13:49:05
2013-07-05 13:36:08,0
2013-07-05 13:36:12,0
2013-07-05 13:44:07,0
0,2013-07-05 13:51:41
2013-07-05 14:08:50,0
2013-07-05 14:09:11,0
2013-07-05 14:10:02,0
2013-07-05 14:14:42,0
0,2013-07-05 14:26:11
0,2013-07-05 14:26:13
0,2013-07-05 14:42:53
0,2013-07-05 14:37:21
0,2013-07-05 14:44:12
0,2013-07-05 14:38:43
0,2013-07-05 14:48:22
2013-07-05 14:40:11,0
0,2013-07-05 15:03:52
0,2013-07-05 15:03:54
0,2013-07-05 15:00:41
2013-07-05 14:52:14,0
2013-07-05 14:56:43,0
0,2013-07-05 15:26:23
2013-07-05 15:09:50,0
2013-07-05 15:17:03,0
2013-07-05 15:17:17,0
2013-07-05 15:20:23,0
2013-07-05 15:21:22,0
2013-07-05 15:27:49,0
2013-07-05 15:29:24,0
2013-07-05 15:29:34,0
2013-07-05 15:29:56,0
2013-07-05 15:32:53,0
0,2013-07-05 15:56:16
0,2013-07-05 15:59:50
2013-07-05 15:43:30,0
0,2013-07-05 15:56:38
2013-07-05 15:50:26,0
0,2013-07-05 20:20:31
0,2013-07-05 16:11:22
0,2013-07-05 16:09:44
2013-07-05 16:03:37,0
2013-07-05 16:03:58,0
0,2013-07-05 20:21:11
0,2013-07-05 20:20:29
2013-07-05 16:09:59,0
2013-07-05 16:11:47,0
0,2013-07-05 16:28:32
0,2013-07-05 16:28:22
2013-07-05 16:17:42,0
2013-07-05 16:23:34,0
2013-07-05 16:23:36,0
0,2013-07-05 16:39:11
2013-07-05 16:26:40,0
0,2013-07-05 16:41:40
2013-07-05 16:34:26,0
2013-07-05 16:37:24,0
2013-07-05 16:50:34,0
2013-07-05 16:55:19,0
0,2013-07-05 17:59:21
2013-07-05 17:00:32,0
2013-07-05 17:05:15,0
2013-07-05 17:07:19,0
2013-07-05 17:10:35,0
2013-07-05 17:11:51,0
2013-07-05 17:14:34,0
0,2013-07-05 17:17:06
2013-07-05 17:15:36,0
2013-07-05 17:15:43,0
2013-07-05 17:17:35,0
2013-07-05 17:17:43,0
2013-07-05 17:17:45,0
2013-07-05 17:21:09,0
2013-07-05 17:21:38,0
2013-07-05 17:22:42,0
0,2013-07-05 17:41:46
2013-07-05 17:30:10,0
0,2013-07-05 17:51:55
0,2013-07-05 17:51:44
2013-07-05 17:33:01,0
0,2013-07-05 18:01:00
2013-07-05 17:34:23,0
0,2013-07-05 18:22:05
2013-07-05 17:46:38,0
2013-07-05 17:46:44,0
2013-07-05 17:47:46,0
2013-07-05 17:48:02,0
2013-07-05 17:48:11,0
2013-07-05 17:48:14,0
0,2013-07-05 18:10:46
0,2013-07-05 18:10:44
2013-07-05 17:59:09,0
2013-07-05 17:59:17,0
2013-07-05 18:02:38,0
0,2013-07-05 18:21:43
2013-07-05 18:10:32,0
2013-07-05 18:12:22,0
2013-07-05 18:14:08,0
0,2013-07-05 18:32:23
2013-07-05 18:27:14,0
0,2013-07-05 18:45:45
0,2013-07-05 18:40:12
0,2013-07-05 18:56:01
0,2013-07-05 18:59:30
0,2013-07-05 18:59:45
2013-07-05 18:47:28,0
2013-07-05 18:55:09,0
2013-07-05 18:55:53,0
2013-07-05 18:57:00,0
0,2013-07-05 19:45:42
2013-07-05 19:01:42,0
0,2013-07-05 19:11:12
0,2013-07-05 19:23:23
2013-07-05 19:20:42,0
0,2013-07-05 19:40:15
2013-07-05 19:26:38,0
2013-07-05 19:26:59,0
0,2013-07-05 19:58:37
0,2013-07-05 20:15:40
0,2013-07-05 19:58:50
0,2013-07-05 20:13:16
0,2013-07-05 19:58:51
2013-07-05 19:51:55,0
2013-07-05 19:54:19,0
2013-07-05 20:17:01,0
2013-07-05 20:17:05,0
2013-07-05 20:22:48,0
2013-07-05 20:23:33,0
2013-07-05 20:24:33,0
2013-07-05 20:24:41,0
0,2013-07-05 20:39:47
0,2013-07-05 20:53:44
2013-07-05 21:02:19,0
0,2013-07-05 21:29:42
0,2013-07-05 21:30:54
0,2013-07-05 22:29:29
2013-07-05 23:17:48,0
0,2013-07-08 00:14:01
0,2013-07-08 00:14:07
2013-07-08 01:12:55,0
0,2013-07-08 06:47:50
2013-07-08 06:47:01,0
0,2013-07-08 07:13:01
0,2013-07-08 09:41:41
0,2013-07-08 07:20:05
0,2013-07-08 07:42:44
2013-07-08 07:31:16,0
0,2013-07-08 07:50:08
0,2013-07-08 08:02:46
0,2013-07-08 07:42:55
2013-07-08 07:41:25,0
0,2013-07-08 07:56:06
2013-07-08 07:56:29,0
2013-07-08 08:00:56,0
0,2013-07-08 08:22:55
0,2013-07-08 08:21:52
0,2013-07-08 08:17:03
0,2013-07-08 08:25:11
0,2013-07-08 08:23:07
2013-07-08 08:14:47,0
0,2013-07-08 08:26:01
0,2013-07-08 08:38:06
0,2013-07-08 09:02:18
0,2013-07-08 08:47:29
2013-07-08 08:40:28,0
2013-07-08 08:41:25,0
0,2013-07-08 08:45:38
0,2013-07-08 08:53:41
2013-07-08 08:46:04,0
2013-07-08 08:46:16,0
0,2013-07-08 08:54:51
0,2013-07-08 09:26:34
0,2013-07-08 09:08:16
0,2013-07-08 09:23:17
0,2013-07-08 09:18:54
0,2013-07-08 09:12:40
2013-07-08 09:16:16,0
0,2013-07-08 09:29:30
0,2013-07-08 09:41:36
2013-07-08 09:19:34,0
0,2013-07-08 09:36:17
0,2013-07-08 09:42:40
2013-07-08 09:46:23,0
0,2013-07-08 09:53:43
0,2013-07-08 10:02:16
0,2013-07-08 10:11:56
0,2013-07-08 10:04:28
0,2013-07-08 10:24:03
0,2013-07-08 10:18:44
2013-07-08 10:36:30,0
2013-07-08 10:45:49,0
2013-07-08 10:46:23,0
0,2013-07-08 11:00:46
0,2013-07-08 11:05:30
0,2013-07-08 11:17:44
0,2013-07-08 11:45:37
2013-07-08 12:00:20,0
2013-07-08 12:08:15,0
0,2013-07-08 12:34:22
0,2013-07-08 12:22:08
2013-07-08 12:24:31,0
2013-07-08 12:28:07,0
0,2013-07-08 12:47:48
2013-07-08 12:35:14,0
0,2013-07-08 12:44:49
0,2013-07-08 12:51:15
0,2013-07-08 12:51:02
2013-07-08 12:50:46,0
0,2013-07-08 13:14:53
0,2013-07-08 13:08:39
0,2013-07-08 13:14:46
2013-07-08 13:26:34,0
2013-07-08 13:36:30,0
0,2013-07-08 13:37:33
2013-07-08 13:36:32,0
0,2013-07-08 13:37:35
2013-07-08 13:40:29,0
0,2013-07-08 13:56:25
0,2013-07-08 13:56:29
2013-07-08 13:48:02,0
2013-07-08 13:58:34,0
2013-07-08 13:59:43,0
0,2013-07-08 14:27:14
0,2013-07-08 14:43:14
0,2013-07-08 14:44:28
2013-07-08 14:44:20,0
2013-07-08 14:57:21,0
2013-07-08 15:01:19,0
0,2013-07-08 15:16:58
2013-07-08 15:09:11,0
2013-07-08 15:22:16,0
0,2013-07-08 15:45:47
2013-07-08 15:35:53,0
0,2013-07-08 15:59:40
0,2013-07-08 16:03:42
2013-07-08 15:44:45,0
0,2013-07-08 15:46:29
0,2013-07-08 16:01:47
2013-07-08 15:48:03,0
0,2013-07-08 16:14:23
0,2013-07-08 16:14:44
0,2013-07-08 16:02:33
0,2013-07-08 16:14:44
2013-07-08 15:55:40,0
