arrivalTime,departureTime
0,2013-07-04 22:11:59
2013-07-04 21:59:03,0
2013-07-04 22:04:18,0
0,2013-07-04 22:20:25
2013-07-04 22:08:43,0
0,2013-07-04 22:23:27
2013-07-04 22:10:04,0
2013-07-04 22:10:56,0
2013-07-04 22:16:31,0
0,2013-07-04 22:38:32
2013-07-04 22:23:05,0
2013-07-04 22:23:50,0
2013-07-04 22:24:38,0
2013-07-04 22:24:42,0
2013-07-04 22:25:54,0
0,2013-07-04 22:48:29
0,2013-07-04 22:48:41
0,2013-07-04 22:48:32
2013-07-04 22:28:04,0
2013-07-04 22:32:38,0
2013-07-04 22:33:40,0
2013-07-04 22:33:44,0
2013-07-04 22:34:23,0
2013-07-04 22:37:30,0
2013-07-04 22:38:38,0
2013-07-04 22:39:33,0
2013-07-04 22:46:42,0
2013-07-04 22:46:54,0
2013-07-04 22:54:04,0
2013-07-04 22:56:51,0
2013-07-04 22:57:03,0
0,2013-07-04 23:32:13
2013-07-04 23:29:08,0
0,2013-07-04 23:44:56
0,2013-07-05 00:02:36
0,2013-07-05 00:09:58
2013-07-04 23:53:41,0
2013-07-04 23:56:29,0
2013-07-05 00:00:45,0
0,2013-07-05 00:18:39
2013-07-05 00:13:43,0
2013-07-05 00:27:25,0
2013-07-05 00:35:45,0
2013-07-05 01:25:13,0
2013-07-05 03:02:03,0
2013-07-05 06:53:28,0
0,2013-07-05 07:16:00
0,2013-07-05 07:56:09
0,2013-07-05 08:16:43
0,2013-07-05 08:29:31
2013-07-05 08:01:33,0
0,2013-07-05 08:15:29
0,2013-07-05 08:20:58
0,2013-07-05 08:52:23
2013-07-05 08:18:10,0
2013-07-05 08:19:04,0
0,2013-07-05 08:46:21
2013-07-05 08:35:58,0
0,2013-07-05 08:51:08
2013-07-05 08:55:09,0
0,2013-07-05 09:05:43
2013-07-05 09:02:52,0
2013-07-05 09:23:26,0
0,2013-07-05 09:37:42
2013-07-05 09:37:48,0
0,2013-07-05 10:04:18
2013-07-05 09:56:59,0
0,2013-07-05 10:19:30
0,2013-07-05 10:25:14
2013-07-05 10:15:59,0
0,2013-07-05 10:30:59
2013-07-05 10:24:13,0
2013-07-05 10:25:07,0
2013-07-05 10:29:51,0
2013-07-05 10:30:26,0
0,2013-07-05 11:04:32
0,2013-07-05 11:05:34
0,2013-07-05 11:20:33
0,2013-07-05 11:25:32
2013-07-05 11:22:48,0
2013-07-05 11:25:17,0
2013-07-05 11:43:51,0
0,2013-07-05 12:03:11
2013-07-05 11:51:17,0
2013-07-05 12:01:03,0
0,2013-07-05 12:13:05
2013-07-05 12:10:30,0
0,2013-07-05 12:43:15
0,2013-07-05 13:03:41
0,2013-07-05 13:11:27
2013-07-05 12:44:14,0
0,2013-07-05 12:59:28
2013-07-05 12:56:17,0
2013-07-05 12:56:33,0
0,2013-07-05 13:03:50
2013-07-05 13:03:03,0
0,2013-07-05 13:09:06
2013-07-05 13:09:14,0
0,2013-07-05 13:23:35
2013-07-05 13:14:33,0
2013-07-05 13:21:51,0
2013-07-05 13:24:43,0
2013-07-05 13:25:30,0
2013-07-05 13:26:32,0
2013-07-05 13:30:46,0
0,2013-07-05 13:41:45
0,2013-07-05 14:16:30
2013-07-05 14:50:35,0
0,2013-07-05 15:05:02
0,2013-07-05 15:26:51
2013-07-05 15:05:20,0
0,2013-07-05 15:49:10
2013-07-05 15:28:25,0
0,2013-07-05 15:52:01
2013-07-05 15:30:54,0
0,2013-07-05 16:08:58
0,2013-07-05 16:04:30
0,2013-07-05 16:10:17
2013-07-05 16:03:38,0
0,2013-07-05 16:14:15
0,2013-07-05 16:36:49
2013-07-05 16:11:29,0
0,2013-07-05 16:51:10
2013-07-05 16:24:08,0
0,2013-07-05 16:53:09
2013-07-05 16:31:52,0
2013-07-05 16:33:06,0
0,2013-07-05 16:45:30
2013-07-05 16:51:12,0
0,2013-07-05 17:10:21
2013-07-05 17:05:23,0
0,2013-07-05 17:26:37
2013-07-05 17:39:30,0
2013-07-05 17:44:53,0
0,2013-07-05 17:58:19
0,2013-07-05 18:16:25
0,2013-07-05 18:15:56
0,2013-07-05 18:36:36
2013-07-05 18:27:00,0
0,2013-07-05 18:53:35
0,2013-07-05 18:41:33
2013-07-05 18:37:51,0
0,2013-07-05 18:56:28
0,2013-07-05 18:54:29
2013-07-05 18:56:20,0
2013-07-05 18:57:21,0
0,2013-07-05 19:12:05
0,2013-07-05 19:26:32
0,2013-07-05 19:16:59
2013-07-05 19:05:56,0
2013-07-05 19:15:37,0
0,2013-07-05 19:35:44
2013-07-05 19:22:14,0
2013-07-05 19:40:58,0
2013-07-05 19:45:58,0
2013-07-05 19:51:34,0
2013-07-05 20:00:45,0
2013-07-05 20:20:37,0
2013-07-05 20:45:25,0
0,2013-07-05 20:58:21
2013-07-05 21:08:59,0
0,2013-07-05 21:22:17
2013-07-05 21:32:36,0
0,2013-07-05 22:21:00
0,2013-07-05 22:44:48
0,2013-07-05 22:50:25
0,2013-07-05 23:45:02
0,2013-07-05 23:36:23
2013-07-08 00:11:34,0
0,2013-07-08 00:51:11
2013-07-08 05:34:03,0
2013-07-08 05:56:42,0
0,2013-07-08 06:25:27
2013-07-08 06:19:15,0
2013-07-08 06:36:51,0
2013-07-08 06:38:52,0
2013-07-08 06:44:18,0
0,2013-07-08 07:09:52
2013-07-08 06:59:16,0
0,2013-07-08 07:12:29
2013-07-08 07:10:39,0
2013-07-08 07:12:46,0
2013-07-08 07:13:32,0
2013-07-08 07:20:26,0
2013-07-08 07:20:36,0
2013-07-08 07:22:43,0
2013-07-08 07:23:58,0
2013-07-08 07:25:10,0
0,2013-07-08 07:26:11
2013-07-08 07:26:18,0
2013-07-08 07:26:33,0
2013-07-08 07:28:21,0
2013-07-08 07:28:30,0
2013-07-08 07:28:57,0
2013-07-08 07:31:01,0
0,2013-07-08 07:39:19
2013-07-08 07:35:25,0
2013-07-08 07:35:52,0
2013-07-08 07:40:27,0
2013-07-08 07:41:06,0
0,2013-07-08 07:53:48
2013-07-08 07:43:27,0
2013-07-08 07:54:40,0
0,2013-07-08 08:25:39
2013-07-08 08:04:13,0
0,2013-07-08 08:25:37
0,2013-07-08 08:15:22
0,2013-07-08 08:47:00
0,2013-07-08 08:14:35
2013-07-08 08:18:03,0
0,2013-07-08 08:40:08
2013-07-08 08:25:58,0
2013-07-08 08:26:21,0
2013-07-08 08:29:10,0
2013-07-08 08:34:08,0
0,2013-07-08 08:45:12
0,2013-07-08 08:41:10
0,2013-07-08 08:56:58
0,2013-07-08 08:50:52
2013-07-08 08:40:20,0
0,2013-07-08 08:56:48
0,2013-07-08 09:10:39
0,2013-07-08 08:54:37
2013-07-08 08:50:57,0
2013-07-08 08:57:07,0
2013-07-08 08:58:44,0
0,2013-07-08 09:13:10
2013-07-08 09:03:56,0
2013-07-08 09:04:19,0
2013-07-08 09:04:45,0
2013-07-08 09:05:05,0
0,2013-07-08 09:19:28
0,2013-07-08 09:23:04
2013-07-08 09:11:00,0
0,2013-07-08 09:17:28
0,2013-07-08 09:21:38
0,2013-07-08 09:30:31
2013-07-08 09:25:33,0
2013-07-08 09:25:57,0
