arrivalTime,departureTime
0,2013-07-02 09:03:03
0,2013-07-02 08:58:57
0,2013-07-02 09:06:46
0,2013-07-02 09:12:54
0,2013-07-02 09:13:23
0,2013-07-02 09:15:04
0,2013-07-02 09:22:23
0,2013-07-02 09:16:16
2013-07-02 09:06:44,0
0,2013-07-02 10:29:33
0,2013-07-02 09:29:27
0,2013-07-02 09:19:45
2013-07-02 09:13:08,0
0,2013-07-02 10:29:09
0,2013-07-02 09:33:25
0,2013-07-02 09:34:38
0,2013-07-02 10:00:55
2013-07-02 09:47:41,0
2013-07-02 09:51:57,0
0,2013-07-02 10:24:06
0,2013-07-02 10:19:41
0,2013-07-02 10:18:15
0,2013-07-02 10:30:27
0,2013-07-02 10:41:18
0,2013-07-02 10:42:00
0,2013-07-02 10:58:24
0,2013-07-02 11:01:07
2013-07-02 10:56:39,0
0,2013-07-02 11:01:53
2013-07-02 10:59:11,0
2013-07-02 11:00:26,0
2013-07-02 11:00:46,0
2013-07-02 11:01:26,0
2013-07-02 11:06:05,0
2013-07-02 11:19:10,0
0,2013-07-02 11:28:15
0,2013-07-02 12:01:34
0,2013-07-02 11:34:31
0,2013-07-02 11:45:44
0,2013-07-02 11:40:09
0,2013-07-02 11:54:52
2013-07-02 11:47:04,0
0,2013-07-02 12:12:19
2013-07-02 12:01:14,0
2013-07-02 12:06:48,0
0,2013-07-02 12:20:57
2013-07-02 12:12:19,0
0,2013-07-02 12:25:13
0,2013-07-02 12:26:05
2013-07-02 12:17:00,0
0,2013-07-02 12:53:02
0,2013-07-02 12:39:43
2013-07-02 12:30:31,0
2013-07-02 12:37:16,0
2013-07-02 12:37:55,0
2013-07-02 13:05:45,0
0,2013-07-02 13:14:08
0,2013-07-02 13:20:53
2013-07-02 13:20:23,0
0,2013-07-02 13:47:46
2013-07-02 13:35:50,0
2013-07-02 13:39:03,0
0,2013-07-02 13:47:56
2013-07-02 13:47:29,0
0,2013-07-02 13:54:40
2013-07-02 14:00:03,0
0,2013-07-02 14:16:53
0,2013-07-02 14:28:27
2013-07-02 14:24:04,0
2013-07-02 14:27:39,0
2013-07-02 14:42:24,0
0,2013-07-02 15:01:38
2013-07-02 14:49:31,0
2013-07-02 14:50:19,0
0,2013-07-02 15:26:59
0,2013-07-02 15:26:52
0,2013-07-02 15:16:02
2013-07-02 15:04:07,0
0,2013-07-02 15:11:25
0,2013-07-02 15:15:29
0,2013-07-02 15:33:57
0,2013-07-02 15:36:12
2013-07-02 15:23:16,0
0,2013-07-02 15:31:01
2013-07-02 15:27:02,0
2013-07-02 15:28:21,0
2013-07-02 15:30:48,0
2013-07-02 15:48:09,0
0,2013-07-02 16:01:30
2013-07-02 15:51:25,0
0,2013-07-02 16:10:11
0,2013-07-02 16:31:34
2013-07-02 15:58:46,0
0,2013-07-02 16:20:21
2013-07-02 16:04:38,0
0,2013-07-02 16:21:15
0,2013-07-02 16:43:19
2013-07-02 16:20:52,0
0,2013-07-02 16:37:13
2013-07-02 16:28:22,0
2013-07-02 16:30:48,0
2013-07-02 16:31:56,0
2013-07-02 16:32:48,0
2013-07-02 16:34:02,0
0,2013-07-02 16:47:26
2013-07-02 16:36:48,0
0,2013-07-02 16:52:21
0,2013-07-02 17:01:50
0,2013-07-02 17:09:58
2013-07-02 16:49:30,0
2013-07-02 16:49:38,0
0,2013-07-02 17:15:50
0,2013-07-02 17:36:19
0,2013-07-02 17:20:57
2013-07-02 17:10:34,0
2013-07-02 17:12:12,0
2013-07-02 17:13:38,0
2013-07-02 17:16:35,0
0,2013-07-02 17:30:42
0,2013-07-02 17:29:15
2013-07-02 17:21:33,0
0,2013-07-02 17:26:47
0,2013-07-03 07:27:30
0,2013-07-02 17:34:11
0,2013-07-02 17:41:25
0,2013-07-02 17:50:52
2013-07-02 17:30:29,0
0,2013-07-02 17:40:28
2013-07-02 17:31:30,0
2013-07-02 17:31:33,0
2013-07-02 17:32:04,0
0,2013-07-02 17:53:23
0,2013-07-02 17:44:28
2013-07-02 17:41:46,0
0,2013-07-02 18:21:52
0,2013-07-02 17:59:17
2013-07-02 17:53:45,0
0,2013-07-02 18:07:04
2013-07-02 17:58:58,0
0,2013-07-02 18:05:44
0,2013-07-02 18:07:02
0,2013-07-02 18:28:02
2013-07-02 18:17:12,0
0,2013-07-02 18:25:18
2013-07-02 18:22:15,0
2013-07-02 18:22:17,0
0,2013-07-02 18:35:49
0,2013-07-02 18:36:23
2013-07-02 18:25:10,0
2013-07-02 18:26:28,0
2013-07-02 18:27:31,0
2013-07-02 18:28:51,0
2013-07-02 18:29:08,0
0,2013-07-02 18:48:40
2013-07-02 18:40:42,0
2013-07-02 18:41:32,0
2013-07-02 18:44:55,0
0,2013-07-02 19:06:46
2013-07-02 18:45:53,0
0,2013-07-02 19:00:00
0,2013-07-02 19:03:40
2013-07-02 18:47:06,0
0,2013-07-02 19:09:52
0,2013-07-02 19:10:21
2013-07-02 18:53:21,0
2013-07-02 18:54:22,0
2013-07-02 18:54:35,0
0,2013-07-02 19:07:26
0,2013-07-02 19:13:14
0,2013-07-02 19:13:23
2013-07-02 19:01:22,0
0,2013-07-02 19:09:19
2013-07-02 19:03:49,0
2013-07-02 19:04:02,0
2013-07-02 19:04:55,0
0,2013-07-02 19:11:59
0,2013-07-02 19:19:57
0,2013-07-02 19:20:53
0,2013-07-02 19:13:29
0,2013-07-02 19:21:44
0,2013-07-02 19:37:21
0,2013-07-02 19:37:00
0,2013-07-02 19:24:32
2013-07-02 19:12:58,0
2013-07-02 19:13:02,0
2013-07-02 19:14:13,0
2013-07-02 19:14:28,0
2013-07-02 19:16:37,0
0,2013-07-02 19:42:04
2013-07-02 19:19:51,0
2013-07-02 19:20:04,0
0,2013-07-02 19:28:23
0,2013-07-02 19:48:50
0,2013-07-02 19:50:42
0,2013-07-02 19:43:37
2013-07-02 19:26:53,0
2013-07-02 19:27:53,0
2013-07-02 19:28:53,0
2013-07-02 19:29:45,0
0,2013-07-02 19:46:06
2013-07-02 19:39:37,0
0,2013-07-02 19:49:35
2013-07-02 19:42:26,0
2013-07-02 19:59:52,0
2013-07-02 20:00:58,0
2013-07-02 20:46:06,0
2013-07-02 20:47:49,0
0,2013-07-02 21:18:24
2013-07-02 21:07:57,0
2013-07-02 21:17:19,0
2013-07-02 21:19:36,0
0,2013-07-02 21:21:36
2013-07-02 21:28:27,0
2013-07-02 21:28:45,0
2013-07-02 21:51:40,0
2013-07-02 22:39:25,0
0,2013-07-02 23:02:44
0,2013-07-02 23:37:43
0,2013-07-02 23:38:25
2013-07-02 23:38:09,0
0,2013-07-03 04:21:58
0,2013-07-03 05:40:55
2013-07-03 06:17:47,0
0,2013-07-03 06:52:15
2013-07-03 06:46:33,0
2013-07-03 06:47:05,0
0,2013-07-03 06:59:44
2013-07-03 07:01:37,0
2013-07-03 07:26:05,0
0,2013-07-03 07:43:54
2013-07-03 07:37:46,0
0,2013-07-03 07:51:13
2013-07-03 08:08:12,0
0,2013-07-03 08:27:11
0,2013-07-03 08:43:30
0,2013-07-03 08:27:02
2013-07-03 08:42:07,0
2013-07-03 08:42:15,0
0,2013-07-03 08:57:04
0,2013-07-03 09:09:16
0,2013-07-03 09:03:26
0,2013-07-03 09:24:55
0,2013-07-03 09:12:01
0,2013-07-03 09:25:56
2013-07-03 09:10:39,0
0,2013-07-03 09:27:44
0,2013-07-03 09:33:18
2013-07-03 09:19:13,0
0,2013-07-03 09:42:21
0,2013-07-03 09:35:37
2013-07-03 09:32:49,0
0,2013-07-03 10:35:05
2013-07-03 10:01:51,0
0,2013-07-03 10:34:42
2013-07-03 10:34:01,0
2013-07-03 10:34:34,0
0,2013-07-03 11:39:47
0,2013-07-03 11:44:43
2013-07-03 11:36:15,0
0,2013-07-03 11:50:06
2013-07-03 11:43:24,0
2013-07-03 11:43:54,0
0,2013-07-03 11:59:36
2013-07-03 12:09:59,0
2013-07-03 12:21:11,0
2013-07-03 12:29:38,0
0,2013-07-03 12:53:38
2013-07-03 12:32:08,0
0,2013-07-03 12:44:55
2013-07-03 12:36:53,0
2013-07-03 12:37:37,0
2013-07-03 12:37:37,0
0,2013-07-03 13:05:01
0,2013-07-03 12:52:03
0,2013-07-03 13:00:15
0,2013-07-03 13:10:46
0,2013-07-03 13:39:15
0,2013-07-03 13:26:13
0,2013-07-03 13:39:26
2013-07-03 13:23:39,0
2013-07-03 13:24:00,0
0,2013-07-03 13:28:21
0,2013-07-03 13:39:24
0,2013-07-03 13:39:38
2013-07-03 13:33:03,0
2013-07-03 13:35:03,0
2013-07-03 13:35:04,0
2013-07-03 13:37:44,0
2013-07-03 13:39:09,0
0,2013-07-03 13:50:26
0,2013-07-03 13:55:31
2013-07-03 13:44:25,0
2013-07-03 13:45:16,0
2013-07-03 13:45:25,0
0,2013-07-03 13:59:22
0,2013-07-03 14:24:28
2013-07-03 14:18:15,0
0,2013-07-03 14:34:28
0,2013-07-03 14:34:22
0,2013-07-03 14:49:50
2013-07-03 14:44:46,0
2013-07-03 15:06:56,0
0,2013-07-03 15:40:56
0,2013-07-03 15:26:21
0,2013-07-03 15:29:22
2013-07-03 15:24:33,0
0,2013-07-03 15:29:34
0,2013-07-03 15:42:32
2013-07-03 15:31:07,0
0,2013-07-03 15:59:23
0,2013-07-03 15:58:46
2013-07-03 15:37:59,0
2013-07-03 15:40:32,0
0,2013-07-03 16:14:10
2013-07-03 15:44:44,0
2013-07-03 15:46:58,0
0,2013-07-03 15:57:39
0,2013-07-03 16:26:55
2013-07-03 16:00:37,0
2013-07-03 16:02:47,0
0,2013-07-03 16:20:18
2013-07-03 16:10:11,0
2013-07-03 16:11:37,0
2013-07-03 16:21:06,0
2013-07-03 16:26:14,0
0,2013-07-03 16:46:19
0,2013-07-03 16:52:13
0,2013-07-03 17:27:52
0,2013-07-03 17:50:51
0,2013-07-03 17:52:09
2013-07-03 17:21:52,0
2013-07-03 17:25:35,0
0,2013-07-03 17:52:48
2013-07-03 17:47:37,0
2013-07-03 17:51:42,0
2013-07-03 17:52:03,0
0,2013-07-03 18:23:07
0,2013-07-03 18:06:16
2013-07-03 17:58:29,0
0,2013-07-03 18:41:48
2013-07-03 18:22:42,0
0,2013-07-03 18:36:16
0,2013-07-03 18:37:01
2013-07-03 18:34:30,0
2013-07-03 18:36:16,0
0,2013-07-03 18:44:33
2013-07-03 18:38:41,0
2013-07-03 18:40:41,0
2013-07-03 18:50:18,0
2013-07-03 19:03:39,0
2013-07-03 19:04:17,0
2013-07-03 19:04:59,0
0,2013-07-03 19:06:28
0,2013-07-03 19:28:33
2013-07-03 19:12:08,0
2013-07-03 19:12:18,0
2013-07-03 19:26:09,0
2013-07-03 19:26:31,0
0,2013-07-03 20:05:35
2013-07-03 19:57:43,0
0,2013-07-03 20:04:27
2013-07-03 20:04:12,0
2013-07-03 20:12:51,0
0,2013-07-03 20:31:08
2013-07-03 20:23:52,0
0,2013-07-03 20:39:14
0,2013-07-03 20:44:16
2013-07-03 20:35:23,0
2013-07-03 20:37:39,0
2013-07-03 20:49:24,0
2013-07-03 20:52:51,0
2013-07-03 21:07:01,0
2013-07-03 21:15:34,0
2013-07-03 21:19:22,0
0,2013-07-03 22:10:18
2013-07-03 22:24:00,0
2013-07-04 00:13:24,0
0,2013-07-04 03:46:33
0,2013-07-04 08:05:16
0,2013-07-04 08:28:13
0,2013-07-04 08:12:08
2013-07-04 08:15:51,0
0,2013-07-04 08:47:36
0,2013-07-04 08:47:47
0,2013-07-04 08:48:40
0,2013-07-04 09:08:24
0,2013-07-04 09:07:33
0,2013-07-04 09:14:48
2013-07-04 09:12:22,0
2013-07-04 09:12:43,0
2013-07-04 09:16:42,0
0,2013-07-04 09:36:15
0,2013-07-04 09:40:34
2013-07-04 09:36:23,0
0,2013-07-04 10:04:52
0,2013-07-04 10:10:53
0,2013-07-04 10:20:05
2013-07-04 10:36:16,0
0,2013-07-04 10:56:58
0,2013-07-04 11:17:43
0,2013-07-04 11:17:05
0,2013-07-04 11:17:00
0,2013-07-04 11:22:23
0,2013-07-04 11:22:41
0,2013-07-04 11:22:31
0,2013-07-04 11:24:06
0,2013-07-04 11:26:28
2013-07-04 11:18:24,0
2013-07-04 11:18:43,0
2013-07-04 11:29:17,0
2013-07-04 11:36:43,0
2013-07-04 11:38:03,0
0,2013-07-04 11:50:03
2013-07-04 11:46:43,0
2013-07-04 11:49:35,0
0,2013-07-04 12:46:08
2013-07-04 11:54:27,0
2013-07-04 11:54:32,0
2013-07-04 11:59:33,0
2013-07-04 11:59:33,0
0,2013-07-04 12:36:01
2013-07-04 12:13:28,0
0,2013-07-04 12:29:46
0,2013-07-04 12:29:43
0,2013-07-04 12:36:22
0,2013-07-04 12:27:33
0,2013-07-04 12:39:10
0,2013-07-04 12:46:17
2013-07-04 12:37:18,0
2013-07-04 12:37:20,0
2013-07-04 12:38:45,0
0,2013-07-04 12:59:13
0,2013-07-04 12:59:21
0,2013-07-04 12:50:47
2013-07-04 12:45:46,0
2013-07-04 12:46:36,0
2013-07-04 12:54:05,0
2013-07-04 12:56:15,0
0,2013-07-04 13:19:23
2013-07-04 12:58:53,0
2013-07-04 12:59:03,0
0,2013-07-04 13:08:16
0,2013-07-04 13:19:33
0,2013-07-04 13:28:57
0,2013-07-04 13:33:23
2013-07-04 13:15:38,0
2013-07-04 13:16:52,0
0,2013-07-04 13:51:10
0,2013-07-04 13:33:28
0,2013-07-04 13:36:20
0,2013-07-04 13:38:11
0,2013-07-04 13:38:02
2013-07-04 13:30:13,0
0,2013-07-04 14:05:50
0,2013-07-04 13:42:00
0,2013-07-04 14:05:46
2013-07-04 13:38:36,0
0,2013-07-04 13:52:05
0,2013-07-04 13:51:53
0,2013-07-04 14:06:58
2013-07-04 13:47:23,0
0,2013-07-04 14:13:52
2013-07-04 14:07:54,0
2013-07-04 14:08:25,0
0,2013-07-04 14:29:02
2013-07-04 14:14:29,0
2013-07-04 14:18:04,0
2013-07-04 14:20:38,0
2013-07-04 14:24:56,0
0,2013-07-04 14:39:38
0,2013-07-04 14:39:33
0,2013-07-04 14:39:33
0,2013-07-04 14:39:35
2013-07-04 14:31:30,0
2013-07-04 14:31:44,0
0,2013-07-04 14:58:35
0,2013-07-04 14:58:29
0,2013-07-04 14:58:18
2013-07-04 14:35:57,0
0,2013-07-04 14:52:36
0,2013-07-04 14:53:00
0,2013-07-04 14:51:06
0,2013-07-04 14:50:59
0,2013-07-04 14:58:14
2013-07-04 14:50:46,0
2013-07-04 14:50:48,0
2013-07-04 14:54:06,0
0,2013-07-04 14:59:38
0,2013-07-04 15:06:00
0,2013-07-04 15:23:13
0,2013-07-04 15:25:19
2013-07-04 14:59:16,0
2013-07-04 14:59:30,0
2013-07-04 15:00:28,0
2013-07-04 15:00:40,0
2013-07-04 15:02:44,0
2013-07-04 15:03:23,0
2013-07-04 15:03:32,0
0,2013-07-04 15:46:15
0,2013-07-04 15:14:22
0,2013-07-04 15:12:21
2013-07-04 15:09:36,0
2013-07-04 15:12:02,0
2013-07-04 15:13:02,0
2013-07-04 15:13:33,0
2013-07-04 15:18:04,0
0,2013-07-04 15:51:44
0,2013-07-04 15:51:46
0,2013-07-04 15:53:35
0,2013-07-04 15:53:14
0,2013-07-04 15:49:58
0,2013-07-04 15:53:52
0,2013-07-04 15:53:18
2013-07-04 15:43:43,0
0,2013-07-04 16:09:09
2013-07-04 15:45:54,0
2013-07-04 15:46:34,0
0,2013-07-04 16:09:20
2013-07-04 15:46:54,0
2013-07-04 15:46:59,0
2013-07-04 15:48:18,0
2013-07-04 15:49:49,0
2013-07-04 15:49:51,0
2013-07-04 15:52:16,0
2013-07-04 15:52:36,0
0,2013-07-04 16:01:06
2013-07-04 16:00:30,0
2013-07-04 16:02:49,0
0,2013-07-04 16:53:27
2013-07-04 16:15:07,0
2013-07-04 16:15:18,0
2013-07-04 16:22:41,0
0,2013-07-04 16:53:24
0,2013-07-04 16:44:17
0,2013-07-04 16:45:08
2013-07-04 16:35:12,0
2013-07-04 16:37:09,0
0,2013-07-04 17:15:28
2013-07-04 16:47:26,0
2013-07-04 16:47:34,0
2013-07-04 16:50:20,0
0,2013-07-04 17:04:02
2013-07-04 16:54:58,0
2013-07-04 16:57:35,0
2013-07-04 16:58:30,0
2013-07-04 17:00:30,0
0,2013-07-04 17:19:57
2013-07-04 17:10:18,0
2013-07-04 17:30:38,0
0,2013-07-04 17:40:27
0,2013-07-04 17:40:16
0,2013-07-04 17:52:25
2013-07-04 17:49:58,0
2013-07-04 17:58:07,0
2013-07-04 17:58:28,0
2013-07-04 18:00:08,0
2013-07-04 18:01:23,0
2013-07-04 18:12:49,0
0,2013-07-04 18:25:30
0,2013-07-04 18:39:11
2013-07-04 18:26:19,0
0,2013-07-04 18:30:27
2013-07-04 18:26:41,0
0,2013-07-04 18:30:45
2013-07-04 18:32:16,0
0,2013-07-04 18:34:33
2013-07-04 18:32:19,0
0,2013-07-04 18:34:06
2013-07-04 18:32:26,0
0,2013-07-04 18:34:46
2013-07-04 18:34:04,0
2013-07-04 18:38:03,0
0,2013-07-04 18:39:20
2013-07-04 18:38:09,0
0,2013-07-04 18:39:21
2013-07-04 18:56:40,0
2013-07-04 19:03:29,0
0,2013-07-04 19:05:04
2013-07-04 19:03:55,0
0,2013-07-04 19:38:59
2013-07-04 19:04:22,0
2013-07-04 19:08:01,0
2013-07-04 19:08:28,0
0,2013-07-04 19:39:06
2013-07-04 19:09:02,0
0,2013-07-04 19:20:05
0,2013-07-04 19:20:12
2013-07-04 19:24:16,0
2013-07-04 19:33:59,0
0,2013-07-04 19:45:58
2013-07-04 19:46:51,0
2013-07-04 20:04:24,0
2013-07-04 20:18:06,0
0,2013-07-04 20:51:05
0,2013-07-04 20:46:09
0,2013-07-04 20:46:38
0,2013-07-04 20:46:20
0,2013-07-04 20:47:00
0,2013-07-04 20:50:15
0,2013-07-04 20:47:30
2013-07-04 20:50:01,0
2013-07-04 20:50:37,0
2013-07-04 21:07:01,0
2013-07-04 21:31:20,0
2013-07-04 21:37:10,0
0,2013-07-05 00:28:57
2013-07-05 00:33:11,0
2013-07-05 00:35:39,0
0,2013-07-05 00:54:29
2013-07-05 00:35:41,0
0,2013-07-05 00:53:59
0,2013-07-05 03:42:31
0,2013-07-05 03:42:45
0,2013-07-05 03:42:41
2013-07-05 03:43:26,0
2013-07-05 03:44:10,0
2013-07-05 03:44:54,0
2013-07-05 07:27:31,0
2013-07-05 07:43:24,0
0,2013-07-05 08:03:59
2013-07-05 08:17:55,0
0,2013-07-05 08:37:42
2013-07-05 08:49:58,0
0,2013-07-05 09:17:54
0,2013-07-05 09:26:53
2013-07-05 09:11:53,0
0,2013-07-05 09:28:48
0,2013-07-05 09:50:04
2013-07-05 09:40:26,0
2013-07-05 09:42:58,0
0,2013-07-05 10:17:46
0,2013-07-05 10:17:24
0,2013-07-05 10:17:25
0,2013-07-05 10:19:31
2013-07-05 10:18:29,0
2013-07-05 10:18:50,0
2013-07-05 10:20:44,0
0,2013-07-05 10:32:19
0,2013-07-05 10:49:28
0,2013-07-05 10:40:05
2013-07-05 10:56:38,0
2013-07-05 11:01:40,0
2013-07-05 11:06:09,0
0,2013-07-05 11:23:51
0,2013-07-05 11:23:49
2013-07-05 11:16:25,0
2013-07-05 11:17:52,0
0,2013-07-05 11:38:46
0,2013-07-05 12:10:47
0,2013-07-05 12:04:58
2013-07-05 11:49:08,0
2013-07-05 11:54:46,0
0,2013-07-05 12:11:15
0,2013-07-05 12:11:45
0,2013-07-05 12:30:27
0,2013-07-05 12:26:41
2013-07-05 12:15:26,0
0,2013-07-05 12:46:59
0,2013-07-05 12:46:34
2013-07-05 12:41:44,0
0,2013-07-05 12:53:37
0,2013-07-05 12:50:00
0,2013-07-05 13:11:15
0,2013-07-05 13:18:50
0,2013-07-05 13:20:13
0,2013-07-05 13:46:44
0,2013-07-05 14:25:29
0,2013-07-05 14:27:02
2013-07-05 14:24:27,0
0,2013-07-05 15:08:51
0,2013-07-05 14:57:53
0,2013-07-05 15:03:01
0,2013-07-05 15:06:32
2013-07-05 14:54:00,0
0,2013-07-05 15:17:18
0,2013-07-05 15:16:20
2013-07-05 15:01:40,0
2013-07-05 15:06:41,0
0,2013-07-05 15:19:54
2013-07-05 15:12:08,0
2013-07-05 15:12:14,0
2013-07-05 15:12:23,0
0,2013-07-05 15:22:49
2013-07-05 15:19:20,0
2013-07-05 15:20:39,0
0,2013-07-05 15:48:19
2013-07-05 15:46:57,0
0,2013-07-05 16:13:52
0,2013-07-05 16:21:14
0,2013-07-05 16:25:50
2013-07-05 16:17:19,0
0,2013-07-05 16:44:43
0,2013-07-05 16:54:30
0,2013-07-05 16:39:13
0,2013-07-05 16:43:07
0,2013-07-05 16:42:28
2013-07-05 16:52:58,0
0,2013-07-05 17:09:11
2013-07-05 16:58:41,0
2013-07-05 16:59:36,0
2013-07-05 16:59:39,0
0,2013-07-05 17:24:26
0,2013-07-05 18:08:13
2013-07-05 17:16:27,0
2013-07-05 17:16:27,0
0,2013-07-05 17:35:47
0,2013-07-05 17:35:59
0,2013-07-05 17:34:05
2013-07-05 17:26:38,0
2013-07-05 17:27:35,0
2013-07-05 17:28:03,0
0,2013-07-05 18:08:20
0,2013-07-05 18:12:30
2013-07-05 17:50:24,0
0,2013-07-05 18:02:20
2013-07-05 18:01:59,0
2013-07-05 18:05:31,0
2013-07-05 18:05:49,0
0,2013-07-05 18:35:03
2013-07-05 18:20:27,0
0,2013-07-05 18:38:39
2013-07-05 18:33:58,0
0,2013-07-05 18:52:38
0,2013-07-05 18:52:39
0,2013-07-05 19:17:33
0,2013-07-05 19:33:16
0,2013-07-05 19:37:54
2013-07-05 19:37:31,0
2013-07-05 19:52:40,0
0,2013-07-05 20:23:47
2013-07-05 20:22:23,0
2013-07-05 20:26:21,0
2013-07-05 20:26:41,0
2013-07-05 20:30:20,0
2013-07-05 20:37:12,0
2013-07-05 20:42:31,0
2013-07-05 20:52:38,0
2013-07-05 20:58:20,0
2013-07-05 21:00:34,0
2013-07-05 21:02:27,0
2013-07-05 21:02:46,0
2013-07-05 21:29:35,0
2013-07-05 21:30:08,0
0,2013-07-05 22:25:48
2013-07-05 22:42:37,0
0,2013-07-05 23:09:29
2013-07-05 23:29:19,0
2013-07-08 00:48:53,0
0,2013-07-08 01:57:28
0,2013-07-08 05:44:04
2013-07-08 06:31:17,0
0,2013-07-08 06:49:36
0,2013-07-08 07:03:25
2013-07-08 06:59:09,0
2013-07-08 07:08:57,0
0,2013-07-08 07:58:51
0,2013-07-08 07:59:47
0,2013-07-08 07:58:17
0,2013-07-08 08:00:35
0,2013-07-08 08:07:26
0,2013-07-08 08:46:02
0,2013-07-08 08:40:38
2013-07-08 08:25:31,0
0,2013-07-08 08:36:48
0,2013-07-08 09:04:11
0,2013-07-08 08:54:11
2013-07-08 08:45:37,0
0,2013-07-08 09:00:23
0,2013-07-08 09:18:24
0,2013-07-08 09:04:26
2013-07-08 09:55:34,0
2013-07-08 10:18:24,0
2013-07-08 10:46:42,0
0,2013-07-08 11:26:10
2013-07-08 11:17:29,0
0,2013-07-08 11:35:48
