arrivalTime,departureTime
2013-07-03 17:02:24,0
2013-07-03 17:03:47,0
0,2013-07-03 17:13:24
0,2013-07-03 17:28:39
2013-07-03 17:16:38,0
2013-07-03 17:19:12,0
2013-07-03 17:25:50,0
2013-07-03 17:31:49,0
2013-07-03 17:35:46,0
0,2013-07-03 18:07:01
0,2013-07-03 17:47:24
0,2013-07-03 18:45:47
2013-07-03 18:07:14,0
0,2013-07-03 18:44:37
2013-07-03 18:14:53,0
2013-07-03 18:18:28,0
0,2013-07-03 18:24:04
2013-07-03 18:20:37,0
0,2013-07-03 18:47:37
0,2013-07-03 18:47:28
0,2013-07-03 18:28:29
2013-07-03 18:33:04,0
0,2013-07-03 18:51:15
0,2013-07-03 19:14:46
2013-07-03 18:54:41,0
0,2013-07-03 20:09:20
2013-07-03 20:14:30,0
2013-07-03 20:19:27,0
2013-07-03 20:36:13,0
2013-07-03 20:58:44,0
0,2013-07-03 21:18:34
2013-07-03 21:11:54,0
0,2013-07-03 21:29:21
0,2013-07-03 22:18:43
0,2013-07-03 23:43:32
2013-07-04 00:11:59,0
0,2013-07-04 00:57:19
0,2013-07-04 06:49:47
0,2013-07-04 08:45:14
2013-07-04 08:36:17,0
0,2013-07-04 08:55:29
0,2013-07-04 09:25:43
0,2013-07-04 09:24:51
2013-07-04 09:42:28,0
2013-07-04 09:45:11,0
2013-07-04 10:08:15,0
0,2013-07-04 10:20:19
0,2013-07-04 10:58:53
0,2013-07-04 11:03:25
0,2013-07-04 11:03:20
0,2013-07-04 11:22:54
0,2013-07-04 11:40:41
0,2013-07-04 11:40:33
2013-07-04 11:16:48,0
0,2013-07-04 11:54:22
0,2013-07-04 12:17:18
0,2013-07-04 12:16:04
0,2013-07-04 12:01:06
2013-07-04 11:52:23,0
0,2013-07-04 11:59:54
0,2013-07-04 12:18:15
2013-07-04 12:15:37,0
2013-07-04 12:16:49,0
2013-07-04 12:25:01,0
2013-07-04 12:31:20,0
0,2013-07-04 12:50:25
2013-07-04 12:43:12,0
0,2013-07-04 13:18:17
0,2013-07-04 13:33:28
0,2013-07-04 13:33:24
0,2013-07-04 14:09:22
0,2013-07-04 14:49:04
2013-07-04 14:19:23,0
2013-07-04 14:40:43,0
2013-07-04 15:03:00,0
0,2013-07-04 15:33:27
0,2013-07-04 16:10:47
0,2013-07-04 16:11:30
0,2013-07-04 16:19:26
0,2013-07-04 16:18:14
0,2013-07-04 16:43:53
2013-07-04 15:56:15,0
2013-07-04 16:01:47,0
2013-07-04 16:19:05,0
2013-07-04 16:20:46,0
2013-07-04 16:21:01,0
0,2013-07-04 16:54:01
2013-07-04 16:28:00,0
2013-07-04 16:28:23,0
2013-07-04 16:37:28,0
2013-07-04 16:37:46,0
2013-07-04 16:47:57,0
2013-07-04 16:48:00,0
0,2013-07-04 17:00:37
0,2013-07-04 17:00:31
2013-07-04 17:16:39,0
2013-07-04 17:16:52,0
0,2013-07-04 17:28:17
0,2013-07-04 17:28:35
2013-07-04 17:22:56,0
0,2013-07-04 17:42:19
0,2013-07-04 18:06:05
0,2013-07-04 18:01:32
0,2013-07-04 18:04:37
0,2013-07-04 18:11:00
0,2013-07-04 18:11:14
2013-07-04 18:29:36,0
0,2013-07-04 19:00:50
2013-07-04 18:29:42,0
0,2013-07-04 18:59:45
2013-07-04 18:31:00,0
2013-07-04 18:34:31,0
0,2013-07-04 18:56:42
0,2013-07-04 18:49:41
0,2013-07-04 18:49:58
0,2013-07-04 19:16:19
2013-07-04 18:58:27,0
2013-07-04 19:02:48,0
0,2013-07-04 19:22:30
0,2013-07-04 19:22:21
2013-07-04 19:08:16,0
2013-07-04 19:08:19,0
0,2013-07-04 19:26:04
2013-07-04 20:38:04,0
2013-07-04 20:38:40,0
0,2013-07-04 21:14:15
2013-07-04 21:15:25,0
0,2013-07-04 21:29:49
2013-07-04 21:16:28,0
0,2013-07-04 21:29:43
0,2013-07-04 21:51:19
0,2013-07-04 21:52:13
0,2013-07-04 21:52:27
2013-07-04 21:30:51,0
0,2013-07-04 22:35:18
0,2013-07-04 22:37:10
0,2013-07-04 22:36:44
0,2013-07-04 22:36:45
0,2013-07-04 22:20:01
0,2013-07-04 22:38:11
2013-07-04 22:08:37,0
2013-07-04 22:09:27,0
2013-07-04 22:11:38,0
2013-07-04 22:16:28,0
2013-07-04 22:17:21,0
0,2013-07-04 22:48:17
0,2013-07-04 23:01:00
0,2013-07-05 06:39:03
0,2013-07-05 07:14:08
0,2013-07-05 08:27:01
0,2013-07-05 08:37:49
0,2013-07-05 09:00:40
0,2013-07-05 09:02:01
0,2013-07-05 09:23:04
2013-07-05 09:36:45,0
0,2013-07-05 10:02:01
2013-07-05 09:44:56,0
0,2013-07-05 10:21:13
2013-07-05 11:20:37,0
0,2013-07-05 11:31:49
0,2013-07-05 11:43:41
2013-07-05 11:37:53,0
0,2013-07-05 13:21:44
0,2013-07-05 13:21:19
2013-07-05 12:25:57,0
0,2013-07-05 12:44:55
0,2013-07-05 12:44:59
0,2013-07-05 13:06:03
0,2013-07-05 13:27:23
0,2013-07-05 13:43:28
0,2013-07-05 13:42:51
0,2013-07-05 13:21:29
0,2013-07-05 13:35:22
0,2013-07-05 13:35:13
0,2013-07-05 13:35:07
2013-07-05 13:36:02,0
2013-07-05 13:57:42,0
2013-07-05 13:58:04,0
2013-07-05 14:13:20,0
0,2013-07-05 14:36:08
0,2013-07-05 14:51:45
2013-07-05 14:46:24,0
2013-07-05 14:48:49,0
2013-07-05 14:49:10,0
0,2013-07-05 15:12:22
0,2013-07-05 15:11:47
0,2013-07-05 15:22:37
0,2013-07-05 15:34:39
2013-07-05 15:34:16,0
2013-07-05 15:37:49,0
0,2013-07-05 16:10:36
2013-07-05 16:11:08,0
2013-07-05 16:29:55,0
2013-07-05 16:47:33,0
0,2013-07-05 17:01:43
2013-07-05 16:52:03,0
0,2013-07-05 17:23:57
2013-07-05 17:09:50,0
0,2013-07-05 17:50:10
2013-07-05 17:18:32,0
0,2013-07-05 17:42:29
2013-07-05 17:26:01,0
0,2013-07-05 18:55:42
0,2013-07-05 18:55:40
0,2013-07-05 18:18:32
0,2013-07-05 18:44:54
2013-07-05 18:24:36,0
0,2013-07-05 18:54:14
2013-07-05 18:32:07,0
2013-07-05 18:32:24,0
0,2013-07-05 19:18:45
0,2013-07-05 19:19:32
2013-07-05 18:51:33,0
0,2013-07-05 19:20:22
0,2013-07-05 19:01:52
0,2013-07-05 19:21:21
2013-07-05 19:17:41,0
2013-07-05 19:21:51,0
2013-07-05 19:22:09,0
2013-07-05 19:23:29,0
0,2013-07-05 19:32:58
0,2013-07-05 19:33:49
0,2013-07-05 19:33:27
2013-07-05 19:34:26,0
0,2013-07-05 19:46:45
0,2013-07-05 20:12:12
0,2013-07-05 20:12:03
0,2013-07-05 21:05:55
0,2013-07-05 21:05:45
2013-07-05 21:05:15,0
2013-07-05 21:07:57,0
2013-07-05 21:33:41,0
0,2013-07-05 21:59:37
2013-07-05 22:01:33,0
2013-07-05 22:01:37,0
2013-07-05 22:13:32,0
2013-07-05 22:39:09,0
2013-07-05 23:16:23,0
2013-07-05 23:16:35,0
0,2013-07-08 00:34:59
0,2013-07-08 06:06:28
0,2013-07-08 08:03:17
0,2013-07-08 08:33:21
0,2013-07-08 08:53:03
0,2013-07-08 08:52:51
2013-07-08 08:28:39,0
0,2013-07-08 08:50:41
0,2013-07-08 08:55:28
0,2013-07-08 08:56:10
0,2013-07-08 09:04:44
0,2013-07-08 08:59:11
0,2013-07-08 09:09:22
0,2013-07-08 09:08:54
0,2013-07-08 09:14:08
0,2013-07-08 09:24:20
0,2013-07-08 09:45:17
0,2013-07-08 10:06:19
2013-07-08 10:01:05,0
0,2013-07-08 10:26:22
0,2013-07-08 10:34:01
0,2013-07-08 10:38:09
0,2013-07-08 11:33:06
0,2013-07-08 12:12:18
2013-07-08 12:11:36,0
2013-07-08 12:12:00,0
0,2013-07-08 12:25:23
0,2013-07-08 12:21:40
2013-07-08 12:16:30,0
2013-07-08 12:18:45,0
2013-07-08 12:37:11,0
0,2013-07-08 13:10:39
0,2013-07-08 13:10:50
2013-07-08 12:57:01,0
0,2013-07-08 12:59:17
2013-07-08 12:58:17,0
2013-07-08 12:59:24,0
0,2013-07-08 13:01:29
0,2013-07-08 13:08:36
2013-07-08 13:03:56,0
2013-07-08 13:06:57,0
0,2013-07-08 13:19:31
2013-07-08 13:14:28,0
0,2013-07-08 13:29:43
0,2013-07-08 13:29:57
2013-07-08 13:21:28,0
0,2013-07-08 13:43:31
0,2013-07-08 13:48:40
0,2013-07-08 13:54:57
0,2013-07-08 14:32:41
0,2013-07-08 14:34:46
0,2013-07-08 14:01:42
2013-07-08 14:52:18,0
0,2013-07-08 15:06:05
0,2013-07-08 15:00:49
0,2013-07-08 15:47:34
0,2013-07-08 16:29:08
2013-07-08 16:07:09,0
2013-07-08 16:10:43,0
0,2013-07-08 16:17:01
0,2013-07-08 16:28:54
2013-07-08 16:38:29,0
2013-07-08 16:39:18,0
2013-07-08 16:39:37,0
2013-07-08 16:44:28,0
2013-07-08 16:44:49,0
0,2013-07-08 17:20:33
2013-07-08 17:13:53,0
0,2013-07-08 17:18:55
2013-07-08 17:30:03,0
0,2013-07-08 17:47:22
0,2013-07-08 17:47:41
2013-07-08 17:34:09,0
2013-07-08 17:38:10,0
0,2013-07-08 17:45:22
2013-07-08 17:44:21,0
0,2013-07-08 18:00:32
0,2013-07-08 23:00:36
2013-07-08 18:22:47,0
0,2013-07-08 19:06:07
0,2013-07-08 19:45:49
2013-07-08 19:47:18,0
2013-07-08 19:48:11,0
2013-07-08 19:49:05,0
2013-07-08 20:05:21,0
0,2013-07-08 20:32:25
0,2013-07-08 20:49:48
0,2013-07-08 20:21:55
0,2013-07-08 20:34:09
2013-07-08 20:35:23,0
2013-07-08 20:36:08,0
2013-07-08 20:47:09,0
0,2013-07-08 21:21:16
0,2013-07-08 22:09:35
2013-07-08 22:00:39,0
0,2013-07-08 23:06:02
2013-07-08 23:17:45,0
0,2013-07-08 23:44:30
2013-07-08 23:53:15,0
2013-07-09 00:18:34,0
0,2013-07-09 01:03:56
0,2013-07-09 05:20:09
0,2013-07-09 05:51:49
0,2013-07-09 06:07:09
2013-07-09 06:35:24,0
0,2013-07-09 07:40:45
0,2013-07-09 07:49:53
2013-07-09 07:49:41,0
0,2013-07-09 08:17:24
0,2013-07-09 08:10:13
2013-07-09 08:02:50,0
0,2013-07-09 08:55:59
2013-07-09 08:23:19,0
0,2013-07-09 08:45:12
0,2013-07-09 08:49:37
0,2013-07-09 09:11:14
0,2013-07-09 08:42:51
0,2013-07-09 08:54:57
0,2013-07-09 08:58:11
0,2013-07-09 09:04:07
0,2013-07-09 08:56:21
2013-07-09 08:45:17,0
0,2013-07-09 08:58:05
0,2013-07-09 09:09:37
0,2013-07-09 09:12:17
2013-07-09 08:58:45,0
0,2013-07-09 09:13:05
2013-07-09 09:06:39,0
0,2013-07-09 09:22:31
0,2013-07-09 09:34:18
0,2013-07-09 09:21:10
0,2013-07-09 09:20:40
0,2013-07-09 09:36:21
0,2013-07-09 09:47:26
0,2013-07-09 09:45:06
0,2013-07-09 09:48:32
0,2013-07-09 09:52:20
0,2013-07-09 10:06:17
0,2013-07-09 10:14:20
0,2013-07-09 10:26:00
0,2013-07-09 10:17:38
0,2013-07-09 10:25:06
0,2013-07-09 10:33:58
0,2013-07-09 10:41:56
0,2013-07-09 10:41:50
0,2013-07-09 11:06:40
2013-07-09 11:23:18,0
0,2013-07-09 11:34:27
0,2013-07-09 12:00:14
0,2013-07-09 12:00:12
2013-07-09 11:58:54,0
2013-07-09 12:01:30,0
2013-07-09 12:06:24,0
0,2013-07-09 12:32:48
0,2013-07-09 12:38:15
2013-07-09 12:34:09,0
2013-07-09 12:37:58,0
2013-07-09 12:46:06,0
0,2013-07-09 13:04:23
0,2013-07-09 13:00:33
0,2013-07-09 13:28:33
0,2013-07-09 13:28:20
0,2013-07-09 13:47:14
0,2013-07-09 13:54:28
0,2013-07-09 14:09:02
0,2013-07-09 16:45:11
2013-07-09 14:24:52,0
0,2013-07-09 14:43:09
0,2013-07-09 14:43:41
2013-07-09 14:44:51,0
2013-07-09 14:45:27,0
0,2013-07-09 15:12:41
0,2013-07-09 17:05:48
0,2013-07-09 15:33:41
2013-07-09 16:07:40,0
0,2013-07-09 16:31:32
0,2013-07-09 16:50:59
2013-07-09 16:40:41,0
0,2013-07-09 17:10:05
2013-07-09 16:55:41,0
2013-07-09 16:59:43,0
2013-07-09 17:00:19,0
2013-07-09 17:06:30,0
2013-07-09 17:06:37,0
0,2013-07-09 17:18:21
0,2013-07-09 17:33:11
2013-07-09 17:11:33,0
0,2013-07-09 17:30:29
0,2013-07-09 17:27:21
2013-07-09 17:17:18,0
0,2013-07-09 17:27:21
0,2013-07-09 17:49:01
2013-07-09 17:40:29,0
2013-07-09 17:41:13,0
0,2013-07-09 17:51:05
2013-07-09 17:43:04,0
2013-07-09 17:44:36,0
0,2013-07-09 18:18:05
0,2013-07-09 17:49:24
2013-07-09 17:52:44,0
2013-07-09 17:53:14,0
2013-07-09 18:01:16,0
2013-07-09 18:03:54,0
0,2013-07-09 18:21:13
2013-07-09 18:12:35,0
2013-07-09 18:13:46,0
2013-07-09 18:17:06,0
2013-07-09 18:20:09,0
0,2013-07-09 18:26:14
0,2013-07-09 18:49:55
0,2013-07-09 19:01:37
2013-07-09 18:32:00,0
0,2013-07-09 18:43:00
0,2013-07-09 18:59:43
2013-07-09 18:41:53,0
2013-07-09 18:42:20,0
2013-07-09 18:42:31,0
2013-07-09 18:42:32,0
0,2013-07-09 18:51:45
2013-07-09 18:53:54,0
2013-07-09 18:55:58,0
2013-07-09 19:05:23,0
2013-07-09 19:17:29,0
0,2013-07-09 20:00:00
2013-07-09 19:28:33,0
2013-07-09 19:36:07,0
0,2013-07-09 19:39:55
0,2013-07-09 20:04:05
0,2013-07-09 19:56:40
2013-07-09 19:39:09,0
2013-07-09 19:44:32,0
2013-07-09 20:10:28,0
0,2013-07-09 20:30:21
2013-07-09 20:11:25,0
0,2013-07-09 20:22:34
2013-07-09 20:21:31,0
0,2013-07-09 20:25:15
2013-07-09 20:54:05,0
2013-07-09 21:02:12,0
2013-07-09 21:24:05,0
2013-07-09 21:46:09,0
2013-07-09 22:28:04,0
0,2013-07-09 23:04:44
2013-07-09 22:28:04,0
0,2013-07-09 23:04:42
0,2013-07-10 00:01:35
0,2013-07-10 06:04:38
0,2013-07-10 06:22:30
2013-07-10 07:29:45,0
0,2013-07-10 07:46:36
0,2013-07-10 08:12:28
0,2013-07-10 07:59:17
0,2013-07-10 08:10:11
0,2013-07-10 08:34:45
0,2013-07-10 08:33:19
0,2013-07-10 08:43:17
0,2013-07-10 09:01:20
0,2013-07-10 09:03:00
0,2013-07-10 09:05:45
0,2013-07-10 09:11:02
0,2013-07-10 09:06:09
0,2013-07-10 09:28:37
0,2013-07-10 09:28:28
0,2013-07-10 09:38:38
2013-07-10 09:31:17,0
0,2013-07-10 09:45:26
0,2013-07-10 09:41:51
0,2013-07-10 10:01:31
0,2013-07-10 09:49:52
0,2013-07-10 10:02:46
0,2013-07-10 10:16:30
0,2013-07-10 09:53:07
0,2013-07-10 09:53:27
0,2013-07-10 10:11:05
0,2013-07-10 10:50:57
0,2013-07-10 10:52:42
0,2013-07-10 11:53:55
0,2013-07-10 12:07:31
2013-07-10 12:01:14,0
0,2013-07-10 12:46:40
0,2013-07-10 12:16:55
0,2013-07-10 12:42:03
0,2013-07-10 12:41:55
2013-07-10 12:30:16,0
2013-07-10 12:35:31,0
2013-07-10 12:44:39,0
2013-07-10 12:47:20,0
0,2013-07-10 13:05:24
2013-07-10 13:27:00,0
0,2013-07-10 13:48:23
2013-07-10 13:44:29,0
2013-07-10 13:55:35,0
0,2013-07-10 14:18:36
0,2013-07-10 14:26:18
0,2013-07-10 14:38:42
2013-07-10 14:34:37,0
2013-07-10 14:47:08,0
2013-07-10 14:58:36,0
2013-07-10 15:21:36,0
0,2013-07-10 15:39:59
0,2013-07-10 15:44:57
0,2013-07-10 16:12:42
2013-07-10 16:07:43,0
0,2013-07-10 16:21:32
0,2013-07-10 16:30:54
2013-07-10 16:29:27,0
2013-07-10 16:31:05,0
0,2013-07-10 16:52:43
2013-07-10 16:44:36,0
2013-07-10 17:03:15,0
0,2013-07-10 17:21:15
0,2013-07-10 17:14:53
2013-07-10 17:31:03,0
0,2013-07-10 17:39:00
2013-07-10 17:34:24,0
2013-07-10 17:38:55,0
0,2013-07-10 17:55:04
2013-07-10 17:42:02,0
0,2013-07-10 18:18:22
2013-07-10 17:47:42,0
2013-07-10 17:57:02,0
0,2013-07-10 18:05:42
2013-07-10 18:03:42,0
2013-07-10 18:13:12,0
2013-07-10 18:15:06,0
2013-07-10 18:15:56,0
2013-07-10 18:19:03,0
2013-07-10 18:19:41,0
2013-07-10 18:20:40,0
2013-07-10 18:21:50,0
2013-07-10 18:26:29,0
2013-07-10 18:26:37,0
2013-07-10 18:29:05,0
2013-07-10 18:32:02,0
2013-07-10 18:33:17,0
2013-07-10 18:33:47,0
2013-07-10 18:34:00,0
0,2013-07-10 19:04:47
2013-07-10 18:40:51,0
2013-07-10 18:43:11,0
0,2013-07-10 19:24:05
0,2013-07-10 19:03:53
0,2013-07-10 19:03:06
2013-07-10 18:57:03,0
0,2013-07-10 19:38:16
2013-07-10 19:07:28,0
2013-07-10 19:14:25,0
2013-07-10 19:17:08,0
0,2013-07-10 19:28:21
2013-07-10 19:33:36,0
0,2013-07-10 19:41:03
2013-07-10 19:52:39,0
2013-07-10 19:59:11,0
0,2013-07-10 20:19:16
0,2013-07-10 20:28:16
0,2013-07-10 20:22:38
0,2013-07-10 20:27:28
0,2013-07-10 20:46:25
0,2013-07-10 20:58:21
0,2013-07-10 20:57:29
2013-07-10 20:37:52,0
0,2013-07-10 20:56:46
0,2013-07-10 21:12:17
0,2013-07-10 21:45:45
0,2013-07-10 21:30:56
2013-07-10 21:24:39,0
2013-07-10 21:25:58,0
0,2013-07-10 21:47:19
0,2013-07-10 21:55:26
2013-07-10 21:53:04,0
2013-07-10 21:54:09,0
0,2013-07-10 22:35:32
0,2013-07-10 22:14:24
2013-07-10 22:27:55,0
2013-07-10 22:28:22,0
2013-07-10 22:32:10,0
2013-07-10 22:41:09,0
0,2013-07-10 23:02:51
0,2013-07-10 23:38:53
0,2013-07-10 23:48:38
0,2013-07-10 23:48:35
2013-07-11 01:34:10,0
0,2013-07-11 06:11:30
0,2013-07-11 07:04:23
0,2013-07-11 07:45:30
0,2013-07-11 07:59:07
0,2013-07-11 08:08:45
2013-07-11 08:12:22,0
0,2013-07-11 08:25:35
0,2013-07-11 08:40:35
0,2013-07-11 08:49:10
0,2013-07-11 08:51:20
0,2013-07-11 08:43:46
0,2013-07-11 08:51:59
2013-07-11 08:42:04,0
0,2013-07-11 08:57:51
0,2013-07-11 08:48:03
0,2013-07-11 09:03:24
