arrivalTime,departureTime
2013-07-01 20:45:10,0
2013-07-01 20:50:26,0
2013-07-01 21:31:40,0
2013-07-01 21:51:39,0
2013-07-01 21:58:35,0
0,2013-07-01 22:11:21
0,2013-07-01 22:34:10
2013-07-01 22:18:05,0
2013-07-01 22:18:38,0
0,2013-07-01 22:30:14
2013-07-01 22:30:58,0
0,2013-07-01 22:53:26
2013-07-01 22:42:19,0
0,2013-07-02 02:58:05
0,2013-07-02 07:04:01
0,2013-07-02 07:30:38
2013-07-02 07:26:57,0
0,2013-07-02 07:38:22
0,2013-07-02 08:12:40
2013-07-02 08:05:22,0
0,2013-07-02 08:15:57
2013-07-02 08:17:15,0
2013-07-02 08:27:33,0
0,2013-07-02 08:40:18
0,2013-07-02 08:56:50
0,2013-07-02 09:11:42
2013-07-02 08:58:18,0
0,2013-07-02 09:15:57
0,2013-07-02 09:20:39
0,2013-07-02 09:25:31
2013-07-02 09:16:46,0
0,2013-07-02 09:38:42
2013-07-02 09:30:59,0
2013-07-02 09:42:13,0
0,2013-07-02 10:21:44
0,2013-07-02 10:06:58
2013-07-02 09:59:13,0
2013-07-02 10:26:13,0
0,2013-07-02 10:38:45
0,2013-07-02 11:06:05
2013-07-02 11:14:52,0
0,2013-07-02 11:24:36
0,2013-07-02 11:37:57
2013-07-02 11:28:52,0
2013-07-02 11:31:25,0
2013-07-02 11:31:30,0
0,2013-07-02 11:54:54
2013-07-02 12:24:33,0
0,2013-07-02 12:56:22
0,2013-07-02 12:34:03
0,2013-07-02 12:54:52
0,2013-07-02 12:57:58
2013-07-02 12:48:03,0
2013-07-02 12:49:21,0
0,2013-07-02 13:25:27
2013-07-02 13:32:27,0
0,2013-07-02 13:41:31
0,2013-07-02 13:49:28
2013-07-02 13:48:09,0
0,2013-07-02 13:52:55
2013-07-02 13:50:07,0
0,2013-07-02 14:11:17
2013-07-02 14:06:53,0
2013-07-02 14:10:43,0
2013-07-02 14:12:30,0
0,2013-07-02 14:41:20
0,2013-07-02 14:38:45
0,2013-07-02 14:32:56
0,2013-07-02 14:47:51
0,2013-07-02 14:58:23
2013-07-02 14:44:30,0
2013-07-02 14:46:04,0
2013-07-02 15:02:21,0
2013-07-02 15:12:20,0
2013-07-02 15:44:17,0
0,2013-07-02 16:08:50
2013-07-02 16:10:26,0
0,2013-07-02 16:21:19
0,2013-07-02 16:20:44
2013-07-02 16:17:04,0
0,2013-07-02 16:24:46
2013-07-02 16:25:38,0
0,2013-07-02 16:36:41
2013-07-02 16:41:16,0
0,2013-07-02 16:58:08
0,2013-07-02 17:04:24
2013-07-02 16:58:01,0
2013-07-02 17:04:32,0
0,2013-07-02 17:26:15
0,2013-07-02 17:08:02
0,2013-07-02 17:18:35
0,2013-07-02 17:38:36
2013-07-02 17:16:51,0
2013-07-02 17:17:21,0
2013-07-02 17:20:18,0
0,2013-07-02 17:37:40
2013-07-02 17:33:08,0
2013-07-02 17:33:13,0
2013-07-02 17:42:49,0
2013-07-02 17:45:48,0
2013-07-02 17:48:02,0
0,2013-07-02 18:06:52
0,2013-07-02 18:08:11
2013-07-02 18:10:53,0
2013-07-02 18:16:30,0
2013-07-02 18:20:16,0
0,2013-07-02 18:36:30
0,2013-07-02 18:36:40
0,2013-07-02 18:47:09
2013-07-02 18:36:13,0
0,2013-07-02 18:45:31
0,2013-07-02 19:00:54
2013-07-02 18:47:39,0
2013-07-02 18:47:53,0
2013-07-02 18:48:47,0
2013-07-02 18:58:59,0
0,2013-07-02 19:05:38
2013-07-02 19:01:50,0
0,2013-07-02 19:14:20
2013-07-02 19:06:48,0
2013-07-02 19:07:09,0
0,2013-07-02 19:16:16
0,2013-07-02 19:24:34
2013-07-02 19:14:46,0
0,2013-07-02 19:20:32
2013-07-02 19:16:37,0
0,2013-07-02 19:33:04
0,2013-07-02 19:30:18
2013-07-02 19:22:20,0
2013-07-02 19:28:03,0
0,2013-07-02 19:39:06
2013-07-02 19:33:48,0
2013-07-02 19:34:53,0
2013-07-02 19:41:32,0
0,2013-07-02 19:49:39
0,2013-07-02 20:26:43
0,2013-07-02 20:29:48
0,2013-07-02 20:42:30
2013-07-02 20:40:17,0
2013-07-02 20:48:13,0
2013-07-02 20:48:48,0
2013-07-02 21:10:01,0
0,2013-07-02 22:22:16
2013-07-02 22:40:16,0
0,2013-07-02 23:10:47
2013-07-02 23:43:51,0
2013-07-02 23:49:20,0
0,2013-07-03 01:43:17
2013-07-03 01:43:27,0
0,2013-07-03 05:28:12
0,2013-07-03 05:39:50
2013-07-03 06:27:47,0
0,2013-07-03 06:49:23
0,2013-07-03 07:18:15
2013-07-03 07:15:51,0
2013-07-03 07:42:13,0
0,2013-07-03 07:48:21
0,2013-07-03 07:59:40
0,2013-07-03 08:01:22
2013-07-03 08:04:23,0
0,2013-07-03 08:18:02
2013-07-03 08:07:30,0
0,2013-07-03 08:39:56
0,2013-07-03 08:29:23
0,2013-07-03 08:26:22
0,2013-07-03 08:29:13
2013-07-03 08:28:11,0
2013-07-03 08:35:37,0
0,2013-07-03 08:59:22
2013-07-03 08:48:12,0
0,2013-07-03 09:01:00
0,2013-07-03 09:08:58
2013-07-03 08:59:07,0
2013-07-03 09:08:22,0
2013-07-03 09:30:17,0
0,2013-07-03 09:44:30
0,2013-07-03 10:10:50
0,2013-07-03 09:56:30
2013-07-03 09:56:07,0
0,2013-07-03 10:50:56
0,2013-07-03 10:52:56
0,2013-07-03 10:55:35
2013-07-03 10:49:04,0
0,2013-07-03 10:59:53
2013-07-03 10:52:31,0
2013-07-03 10:53:24,0
2013-07-03 10:59:02,0
0,2013-07-03 11:30:52
2013-07-03 11:27:30,0
0,2013-07-03 11:35:52
2013-07-03 11:46:47,0
2013-07-03 11:57:16,0
0,2013-07-03 12:11:48
0,2013-07-03 12:14:27
0,2013-07-03 12:20:50
2013-07-03 12:08:51,0
0,2013-07-03 12:16:16
2013-07-03 12:11:04,0
2013-07-03 12:37:21,0
2013-07-03 12:37:42,0
2013-07-03 12:45:23,0
0,2013-07-03 13:13:23
0,2013-07-03 13:09:23
2013-07-03 13:22:46,0
2013-07-03 13:23:30,0
0,2013-07-03 13:38:41
2013-07-03 13:37:25,0
0,2013-07-03 14:02:08
2013-07-03 13:39:09,0
0,2013-07-03 14:06:27
0,2013-07-03 13:53:41
2013-07-03 13:47:49,0
0,2013-07-03 14:20:03
2013-07-03 13:58:14,0
0,2013-07-03 14:43:31
2013-07-03 15:15:08,0
0,2013-07-03 15:46:10
2013-07-03 15:19:00,0
0,2013-07-03 15:48:20
2013-07-03 15:35:16,0
2013-07-03 15:43:47,0
2013-07-03 15:47:35,0
2013-07-03 15:52:10,0
0,2013-07-03 15:58:06
2013-07-03 16:01:12,0
0,2013-07-03 16:15:50
0,2013-07-03 16:40:38
0,2013-07-03 16:25:34
0,2013-07-03 16:35:44
0,2013-07-03 16:31:38
0,2013-07-03 16:52:02
0,2013-07-03 16:39:54
2013-07-03 16:39:43,0
2013-07-03 16:40:19,0
2013-07-03 16:44:05,0
2013-07-03 16:49:17,0
0,2013-07-03 17:01:43
0,2013-07-03 17:11:36
2013-07-03 16:50:48,0
2013-07-03 16:54:19,0
0,2013-07-03 17:04:19
2013-07-03 17:02:20,0
0,2013-07-03 17:19:08
2013-07-03 17:11:03,0
0,2013-07-03 17:24:07
0,2013-07-03 17:25:06
2013-07-03 17:19:38,0
2013-07-03 17:24:23,0
0,2013-07-03 17:28:48
0,2013-07-03 17:35:08
0,2013-07-03 17:47:08
2013-07-03 17:35:57,0
2013-07-03 17:36:15,0
2013-07-03 17:38:50,0
2013-07-03 17:40:29,0
0,2013-07-03 17:59:00
2013-07-03 18:02:48,0
2013-07-03 18:06:14,0
2013-07-03 18:06:54,0
2013-07-03 18:10:49,0
0,2013-07-03 18:32:36
2013-07-03 18:28:14,0
2013-07-03 18:32:27,0
0,2013-07-03 18:37:03
0,2013-07-03 18:51:47
0,2013-07-03 18:56:12
0,2013-07-03 19:00:52
0,2013-07-03 19:07:20
0,2013-07-03 19:28:22
2013-07-03 19:51:13,0
0,2013-07-03 20:01:25
2013-07-03 20:01:39,0
0,2013-07-03 20:27:45
2013-07-03 20:44:18,0
2013-07-03 20:51:54,0
0,2013-07-03 21:32:33
2013-07-03 21:31:04,0
0,2013-07-03 21:51:59
2013-07-03 21:42:14,0
0,2013-07-03 22:39:10
2013-07-04 00:25:43,0
0,2013-07-04 04:00:03
0,2013-07-04 05:27:58
2013-07-04 09:14:36,0
0,2013-07-04 10:47:27
2013-07-04 10:07:33,0
2013-07-04 10:18:34,0
2013-07-04 10:36:52,0
2013-07-04 10:53:47,0
0,2013-07-04 11:56:49
2013-07-04 11:51:38,0
0,2013-07-04 12:03:37
2013-07-04 11:58:32,0
0,2013-07-04 12:30:40
2013-07-04 12:23:56,0
2013-07-04 12:29:37,0
0,2013-07-04 12:51:39
2013-07-04 12:39:37,0
0,2013-07-04 13:01:53
0,2013-07-04 13:22:44
2013-07-04 13:19:49,0
0,2013-07-04 13:46:56
2013-07-04 13:27:58,0
2013-07-04 13:32:55,0
0,2013-07-04 13:54:39
0,2013-07-04 14:10:35
2013-07-04 13:58:43,0
2013-07-04 14:06:26,0
0,2013-07-04 14:47:09
2013-07-04 14:20:35,0
0,2013-07-04 14:34:02
0,2013-07-04 14:28:33
0,2013-07-04 14:35:33
0,2013-07-04 14:49:35
2013-07-04 14:39:59,0
2013-07-04 14:47:40,0
0,2013-07-04 14:57:29
2013-07-04 15:08:02,0
2013-07-04 15:12:09,0
0,2013-07-04 15:24:50
2013-07-04 15:30:59,0
0,2013-07-04 15:39:14
0,2013-07-04 15:38:38
2013-07-04 15:46:58,0
2013-07-04 15:48:59,0
0,2013-07-04 16:27:56
0,2013-07-04 16:23:16
0,2013-07-04 16:42:16
2013-07-04 16:29:46,0
0,2013-07-04 16:44:44
2013-07-04 16:38:44,0
2013-07-04 16:39:11,0
0,2013-07-04 17:23:16
2013-07-04 17:07:24,0
2013-07-04 17:18:49,0
2013-07-04 17:21:11,0
0,2013-07-04 17:50:16
2013-07-04 17:55:58,0
0,2013-07-04 17:57:24
0,2013-07-04 18:10:16
0,2013-07-04 18:07:02
0,2013-07-04 18:52:08
2013-07-04 18:28:37,0
0,2013-07-04 18:55:06
0,2013-07-04 19:01:17
0,2013-07-04 19:07:35
2013-07-04 18:56:39,0
2013-07-04 19:16:13,0
2013-07-04 19:20:43,0
0,2013-07-04 19:35:23
2013-07-04 19:34:52,0
0,2013-07-04 19:48:41
0,2013-07-04 20:06:42
2013-07-04 19:54:40,0
2013-07-04 20:10:00,0
2013-07-04 20:26:25,0
2013-07-04 20:49:09,0
2013-07-04 21:00:56,0
0,2013-07-04 21:25:26
2013-07-04 22:01:41,0
0,2013-07-04 22:48:45
0,2013-07-04 23:05:29
0,2013-07-05 00:15:30
2013-07-04 23:57:38,0
2013-07-05 00:14:42,0
2013-07-05 00:19:07,0
0,2013-07-05 00:21:46
0,2013-07-05 02:13:37
2013-07-05 02:53:08,0
0,2013-07-05 03:22:24
2013-07-05 04:08:32,0
0,2013-07-05 06:03:57
0,2013-07-05 06:32:26
0,2013-07-05 06:53:17
2013-07-05 08:00:07,0
0,2013-07-05 08:18:22
2013-07-05 08:32:18,0
0,2013-07-05 08:46:49
2013-07-05 08:46:39,0
2013-07-05 08:49:55,0
0,2013-07-05 09:26:31
2013-07-05 09:20:42,0
0,2013-07-05 09:47:51
0,2013-07-05 10:20:33
0,2013-07-05 10:25:44
2013-07-05 10:21:38,0
2013-07-05 10:50:52,0
0,2013-07-05 11:25:46
2013-07-05 11:21:21,0
0,2013-07-05 11:48:51
2013-07-05 12:03:59,0
0,2013-07-05 12:11:58
2013-07-05 12:26:36,0
2013-07-05 12:27:27,0
0,2013-07-05 12:55:04
0,2013-07-05 13:36:21
0,2013-07-05 13:38:47
2013-07-05 13:49:58,0
2013-07-05 13:51:55,0
0,2013-07-05 14:15:20
0,2013-07-05 14:04:01
0,2013-07-05 14:12:46
2013-07-05 14:09:24,0
0,2013-07-05 14:32:15
2013-07-05 14:12:47,0
2013-07-05 14:20:03,0
2013-07-05 14:20:34,0
0,2013-07-05 14:47:59
0,2013-07-05 15:21:33
0,2013-07-05 15:48:48
0,2013-07-05 15:41:20
0,2013-07-05 15:48:40
2013-07-05 15:41:13,0
2013-07-05 15:49:20,0
2013-07-05 16:01:56,0
0,2013-07-05 16:27:47
2013-07-05 16:13:23,0
0,2013-07-05 16:38:45
2013-07-05 16:32:57,0
0,2013-07-05 16:51:02
2013-07-05 16:56:23,0
0,2013-07-05 17:14:41
0,2013-07-05 17:42:40
2013-07-05 17:26:12,0
0,2013-07-05 17:31:11
2013-07-05 17:46:29,0
2013-07-05 17:58:05,0
2013-07-05 18:23:06,0
0,2013-07-05 18:35:43
2013-07-05 18:36:37,0
0,2013-07-05 18:50:11
2013-07-05 19:01:54,0
0,2013-07-05 19:35:47
2013-07-05 19:15:12,0
0,2013-07-05 19:45:15
2013-07-05 19:19:30,0
2013-07-05 19:22:35,0
2013-07-05 19:29:08,0
2013-07-05 19:38:01,0
2013-07-05 19:39:05,0
2013-07-05 19:50:13,0
2013-07-05 20:08:53,0
0,2013-07-05 20:49:08
0,2013-07-05 20:36:06
2013-07-05 20:30:25,0
0,2013-07-05 20:35:31
2013-07-05 20:48:34,0
2013-07-05 20:57:59,0
0,2013-07-05 22:31:44
0,2013-07-05 22:20:55
0,2013-07-05 22:31:28
0,2013-07-05 22:24:55
0,2013-07-05 22:24:43
2013-07-05 22:27:13,0
2013-07-05 22:29:34,0
0,2013-07-05 23:20:50
0,2013-07-05 23:20:43
2013-07-05 22:52:30,0
0,2013-07-05 23:24:07
2013-07-05 23:22:36,0
2013-07-05 23:23:31,0
2013-07-05 23:24:37,0
2013-07-05 23:32:25,0
2013-07-05 23:39:21,0
2013-07-08 01:49:04,0
2013-07-08 02:30:30,0
0,2013-07-08 02:33:47
0,2013-07-08 06:10:32
0,2013-07-08 07:09:59
0,2013-07-08 07:38:44
2013-07-08 08:07:59,0
0,2013-07-08 08:09:05
2013-07-08 08:16:19,0
0,2013-07-08 08:24:58
2013-07-08 09:15:26,0
0,2013-07-08 09:31:30
0,2013-07-08 09:35:19
0,2013-07-08 09:37:29
0,2013-07-08 09:52:42
0,2013-07-08 10:13:10
0,2013-07-08 10:36:16
2013-07-08 10:12:17,0
2013-07-08 10:26:33,0
0,2013-07-08 10:57:50
2013-07-08 10:41:08,0
2013-07-08 10:48:39,0
0,2013-07-08 11:03:11
2013-07-08 12:30:11,0
0,2013-07-08 12:50:52
2013-07-08 12:49:36,0
0,2013-07-08 13:25:56
0,2013-07-08 13:06:20
2013-07-08 13:01:40,0
2013-07-08 13:26:25,0
0,2013-07-08 13:45:36
0,2013-07-08 13:58:02
0,2013-07-08 15:07:17
2013-07-08 15:10:08,0
0,2013-07-08 15:26:16
0,2013-07-08 15:27:22
2013-07-08 15:16:11,0
0,2013-07-08 15:50:30
0,2013-07-08 15:34:37
2013-07-08 15:27:43,0
2013-07-08 15:29:38,0
0,2013-07-08 15:45:15
0,2013-07-08 15:48:10
2013-07-08 15:43:53,0
2013-07-08 16:05:16,0
2013-07-08 16:07:48,0
2013-07-08 16:20:17,0
0,2013-07-08 16:38:09
0,2013-07-08 16:42:00
0,2013-07-08 16:39:06
0,2013-07-08 17:03:02
2013-07-08 17:05:47,0
2013-07-08 17:14:48,0
2013-07-08 17:16:09,0
0,2013-07-08 17:26:07
0,2013-07-08 17:32:53
0,2013-07-08 17:35:34
2013-07-08 17:34:05,0
2013-07-08 17:41:48,0
0,2013-07-08 17:59:25
0,2013-07-08 18:11:50
2013-07-08 17:50:22,0
0,2013-07-08 18:05:35
2013-07-08 17:58:50,0
2013-07-08 18:11:31,0
2013-07-08 18:44:49,0
2013-07-08 19:13:54,0
0,2013-07-08 19:31:13
2013-07-08 19:43:46,0
0,2013-07-08 20:03:19
0,2013-07-08 20:06:56
0,2013-07-08 20:17:07
2013-07-08 20:04:18,0
0,2013-07-08 20:14:37
2013-07-08 20:12:22,0
0,2013-07-08 20:23:54
2013-07-08 20:17:17,0
2013-07-08 20:18:39,0
2013-07-08 20:19:19,0
2013-07-08 20:30:08,0
0,2013-07-08 21:42:16
0,2013-07-08 22:11:06
2013-07-08 22:18:22,0
2013-07-09 01:30:55,0
0,2013-07-09 06:17:00
0,2013-07-09 06:37:51
0,2013-07-09 06:52:44
0,2013-07-09 06:56:55
2013-07-09 07:13:39,0
0,2013-07-09 07:19:56
0,2013-07-09 07:25:48
0,2013-07-09 07:39:44
2013-07-09 07:45:03,0
2013-07-09 07:49:19,0
2013-07-09 07:54:47,0
0,2013-07-09 08:06:55
0,2013-07-09 08:10:34
2013-07-09 08:04:05,0
2013-07-09 08:11:08,0
0,2013-07-09 08:22:20
0,2013-07-09 08:22:44
0,2013-07-09 08:27:48
0,2013-07-09 08:38:21
0,2013-07-09 08:44:11
0,2013-07-09 11:57:23
0,2013-07-09 09:27:46
2013-07-09 09:12:38,0
0,2013-07-09 09:56:53
0,2013-07-09 10:12:44
0,2013-07-09 10:33:34
2013-07-09 10:33:16,0
2013-07-09 10:44:54,0
0,2013-07-09 10:52:37
0,2013-07-09 10:57:42
2013-07-09 10:52:40,0
0,2013-07-09 11:08:32
2013-07-09 11:07:45,0
0,2013-07-09 11:26:29
2013-07-09 11:19:45,0
0,2013-07-09 11:26:46
2013-07-09 11:53:37,0
2013-07-09 11:59:07,0
0,2013-07-09 12:30:57
2013-07-09 12:27:08,0
2013-07-09 12:28:43,0
2013-07-09 12:31:28,0
0,2013-07-09 13:01:45
2013-07-09 13:21:02,0
0,2013-07-09 13:32:38
2013-07-09 13:28:39,0
0,2013-07-09 13:56:53
0,2013-07-09 14:16:17
2013-07-09 14:04:22,0
2013-07-09 14:07:17,0
0,2013-07-09 14:26:34
2013-07-09 14:48:35,0
0,2013-07-09 15:20:11
2013-07-09 15:16:59,0
2013-07-09 15:20:16,0
0,2013-07-09 15:57:45
0,2013-07-09 15:36:39
2013-07-09 15:29:00,0
0,2013-07-09 15:44:11
0,2013-07-09 15:49:37
0,2013-07-09 15:45:18
2013-07-09 15:55:42,0
0,2013-07-09 16:10:28
2013-07-09 16:10:00,0
2013-07-09 16:23:19,0
2013-07-09 16:24:26,0
0,2013-07-09 16:36:02
0,2013-07-09 16:31:50
2013-07-09 16:39:07,0
0,2013-07-09 16:57:30
0,2013-07-09 17:22:58
0,2013-07-09 17:22:23
2013-07-09 17:11:45,0
0,2013-07-09 17:26:55
0,2013-07-09 17:37:01
2013-07-09 17:23:55,0
2013-07-09 17:29:53,0
2013-07-09 17:31:06,0
0,2013-07-09 17:40:11
2013-07-09 17:37:13,0
0,2013-07-09 18:13:51
2013-07-09 18:09:40,0
0,2013-07-09 18:34:23
2013-07-09 18:14:33,0
0,2013-07-09 18:19:17
2013-07-09 18:17:13,0
0,2013-07-09 18:46:19
2013-07-09 18:30:44,0
2013-07-09 18:31:53,0
2013-07-09 18:34:48,0
0,2013-07-09 18:50:01
2013-07-09 18:50:16,0
2013-07-09 18:54:26,0
0,2013-07-09 19:48:46
2013-07-09 19:58:06,0
2013-07-09 20:14:38,0
0,2013-07-09 21:43:01
2013-07-09 21:43:18,0
0,2013-07-10 02:10:09
2013-07-10 02:18:30,0
0,2013-07-10 06:19:18
0,2013-07-10 06:43:09
2013-07-10 06:58:56,0
2013-07-10 07:57:29,0
0,2013-07-10 08:22:52
2013-07-10 08:17:11,0
2013-07-10 08:24:35,0
0,2013-07-10 08:41:42
2013-07-10 08:37:34,0
0,2013-07-10 09:10:26
2013-07-10 09:08:18,0
2013-07-10 09:16:25,0
2013-07-10 10:32:31,0
0,2013-07-10 11:13:21
0,2013-07-10 12:13:09
0,2013-07-10 12:13:46
0,2013-07-10 11:54:32
2013-07-10 12:11:19,0
0,2013-07-10 12:28:46
0,2013-07-10 12:30:45
2013-07-10 12:27:44,0
2013-07-10 12:30:02,0
2013-07-10 12:41:30,0
2013-07-10 13:02:12,0
2013-07-10 13:03:05,0
0,2013-07-10 13:04:47
0,2013-07-10 13:07:03
2013-07-10 13:14:38,0
0,2013-07-10 13:39:47
0,2013-07-10 13:44:45
2013-07-10 13:42:07,0
0,2013-07-10 14:11:43
2013-07-10 14:02:36,0
0,2013-07-10 14:23:34
2013-07-10 14:18:15,0
2013-07-10 14:20:17,0
0,2013-07-10 14:55:05
0,2013-07-10 14:48:41
2013-07-10 14:48:14,0
0,2013-07-10 15:55:40
2013-07-10 16:11:52,0
0,2013-07-10 16:29:23
0,2013-07-10 16:50:42
2013-07-10 16:40:56,0
0,2013-07-10 17:11:44
2013-07-10 17:07:53,0
0,2013-07-10 17:15:07
2013-07-10 17:13:32,0
0,2013-07-10 17:15:10
0,2013-07-10 17:34:45
2013-07-10 17:34:21,0
2013-07-10 17:34:52,0
2013-07-10 17:44:24,0
0,2013-07-10 18:16:44
0,2013-07-10 17:58:09
2013-07-10 18:01:28,0
0,2013-07-10 18:34:25
2013-07-10 18:08:37,0
2013-07-10 18:12:45,0
0,2013-07-10 18:49:13
0,2013-07-10 18:58:16
0,2013-07-10 18:49:24
2013-07-10 18:36:13,0
0,2013-07-10 19:08:35
2013-07-10 18:50:04,0
2013-07-10 18:55:41,0
2013-07-10 18:58:20,0
0,2013-07-10 19:21:40
2013-07-10 19:22:40,0
0,2013-07-10 19:44:59
0,2013-07-10 19:57:59
0,2013-07-10 19:42:52
0,2013-07-10 19:54:46
2013-07-10 19:43:49,0
2013-07-10 19:48:07,0
2013-07-10 19:56:14,0
2013-07-10 19:58:04,0
0,2013-07-10 20:16:27
2013-07-10 20:18:59,0
0,2013-07-10 20:39:03
2013-07-10 20:40:40,0
0,2013-07-10 20:54:54
2013-07-10 21:05:18,0
0,2013-07-10 21:33:36
2013-07-10 21:36:40,0
0,2013-07-10 22:07:25
2013-07-10 22:39:07,0
0,2013-07-10 23:27:06
0,2013-07-11 00:10:52
2013-07-11 00:03:33,0
0,2013-07-11 00:25:29
2013-07-11 01:19:21,0
2013-07-11 04:41:08,0
2013-07-11 04:54:30,0
0,2013-07-11 07:35:31
0,2013-07-11 07:21:10
2013-07-11 07:43:33,0
0,2013-07-11 08:23:33
0,2013-07-11 08:29:56
0,2013-07-11 08:58:26
0,2013-07-11 09:06:59
0,2013-07-11 09:09:36
2013-07-11 08:58:34,0
0,2013-07-11 09:14:41
0,2013-07-11 09:33:51
0,2013-07-11 09:48:46
2013-07-11 09:53:00,0
0,2013-07-11 10:18:34
0,2013-07-11 10:22:14
0,2013-07-11 10:54:54
0,2013-07-11 11:14:06
2013-07-11 11:38:05,0
0,2013-07-11 11:50:51
2013-07-11 11:47:10,0
2013-07-11 12:02:58,0
0,2013-07-11 12:29:55
0,2013-07-11 13:35:22
2013-07-11 13:27:20,0
0,2013-07-11 13:50:54
2013-07-11 13:40:27,0
2013-07-11 13:47:56,0
2013-07-11 13:48:54,0
0,2013-07-11 13:55:33
0,2013-07-11 15:01:12
2013-07-11 14:54:26,0
0,2013-07-11 15:06:33
2013-07-11 15:18:46,0
2013-07-11 15:32:58,0
0,2013-07-11 15:52:46
2013-07-11 15:58:26,0
0,2013-07-11 16:12:33
0,2013-07-11 16:26:10
0,2013-07-11 16:50:08
2013-07-11 16:37:51,0
2013-07-11 16:45:11,0
0,2013-07-11 17:41:42
2013-07-11 17:33:31,0
2013-07-11 17:34:03,0
0,2013-07-11 17:51:10
2013-07-11 17:54:28,0
2013-07-11 18:04:31,0
2013-07-11 18:26:27,0
0,2013-07-11 18:31:41
0,2013-07-11 18:51:30
2013-07-11 18:33:04,0
2013-07-11 18:33:07,0
2013-07-11 18:34:10,0
0,2013-07-11 18:45:57
2013-07-11 18:36:59,0
0,2013-07-11 18:55:34
2013-07-11 18:51:34,0
0,2013-07-11 19:32:44
2013-07-11 19:24:45,0
0,2013-07-11 19:43:25
2013-07-11 19:42:11,0
2013-07-11 20:28:20,0
0,2013-07-11 21:23:53
0,2013-07-12 01:07:59
0,2013-07-12 05:17:20
2013-07-12 06:33:46,0
0,2013-07-12 07:50:41
0,2013-07-12 08:51:11
2013-07-12 08:56:27,0
0,2013-07-12 09:16:24
0,2013-07-12 09:16:23
2013-07-12 09:12:18,0
0,2013-07-12 09:28:02
2013-07-12 09:21:42,0
2013-07-12 09:40:46,0
2013-07-12 09:53:38,0
0,2013-07-12 10:19:30
0,2013-07-12 10:34:46
2013-07-12 10:32:51,0
0,2013-07-12 10:41:24
2013-07-12 10:55:15,0
0,2013-07-12 11:11:56
0,2013-07-12 11:56:18
2013-07-12 11:17:22,0
2013-07-12 11:21:41,0
0,2013-07-12 11:46:27
2013-07-12 11:39:22,0
2013-07-12 11:39:27,0
0,2013-07-12 11:56:51
0,2013-07-12 12:05:46
0,2013-07-12 12:08:14
0,2013-07-12 12:24:03
2013-07-12 11:51:27,0
2013-07-12 12:39:19,0
0,2013-07-12 13:04:51
2013-07-12 12:59:38,0
2013-07-12 13:05:12,0
0,2013-07-12 13:19:55
0,2013-07-12 13:24:06
2013-07-12 13:09:19,0
2013-07-12 13:09:25,0
0,2013-07-12 13:17:05
0,2013-07-12 13:21:28
2013-07-12 13:34:48,0
2013-07-12 13:46:25,0
