arrivalTime,departureTime
0,2013-07-01 20:09:59
0,2013-07-01 20:17:59
2013-07-01 20:08:15,0
0,2013-07-01 20:48:05
0,2013-07-01 20:20:44
0,2013-07-01 20:24:43
2013-07-01 20:16:01,0
2013-07-01 20:22:14,0
2013-07-01 20:26:11,0
0,2013-07-01 20:37:53
0,2013-07-01 20:42:40
2013-07-01 20:39:13,0
2013-07-01 20:43:04,0
2013-07-01 20:43:31,0
2013-07-01 20:44:29,0
2013-07-01 20:45:32,0
0,2013-07-01 20:50:37
2013-07-01 20:50:14,0
0,2013-07-01 20:55:40
2013-07-01 20:52:32,0
0,2013-07-01 21:38:46
0,2013-07-01 21:08:17
0,2013-07-01 20:59:47
0,2013-07-01 21:01:11
2013-07-01 21:01:23,0
2013-07-01 21:04:38,0
0,2013-07-01 21:20:26
0,2013-07-01 21:16:13
2013-07-01 21:28:05,0
0,2013-07-01 21:59:18
2013-07-01 21:33:18,0
0,2013-07-01 22:26:10
0,2013-07-01 21:58:21
2013-07-01 21:37:55,0
0,2013-07-01 22:31:17
0,2013-07-01 22:28:08
0,2013-07-01 22:39:13
0,2013-07-01 22:38:07
2013-07-01 22:23:52,0
0,2013-07-01 22:29:22
2013-07-01 22:28:21,0
0,2013-07-01 22:35:11
2013-07-01 22:31:05,0
0,2013-07-01 22:45:58
2013-07-01 22:56:42,0
2013-07-01 23:02:59,0
2013-07-01 23:59:10,0
0,2013-07-02 00:18:04
0,2013-07-02 00:25:50
0,2013-07-02 00:29:29
0,2013-07-02 00:49:41
0,2013-07-02 01:19:18
0,2013-07-02 01:47:24
2013-07-02 01:59:33,0
0,2013-07-02 02:20:42
2013-07-02 02:26:41,0
0,2013-07-02 02:57:12
2013-07-02 03:47:19,0
0,2013-07-02 06:05:04
0,2013-07-02 06:24:47
2013-07-02 06:25:42,0
2013-07-02 06:42:50,0
2013-07-02 06:46:57,0
0,2013-07-02 06:58:04
2013-07-02 07:06:05,0
0,2013-07-02 07:25:19
2013-07-02 07:14:35,0
2013-07-02 07:18:52,0
2013-07-02 07:19:28,0
2013-07-02 07:25:25,0
0,2013-07-02 07:35:21
0,2013-07-02 07:46:32
0,2013-07-02 07:56:50
2013-07-02 07:43:57,0
2013-07-02 07:56:08,0
2013-07-02 07:57:10,0
0,2013-07-02 08:14:26
2013-07-02 08:04:53,0
2013-07-02 08:08:22,0
0,2013-07-02 08:22:33
0,2013-07-02 08:23:00
0,2013-07-02 08:14:10
2013-07-02 08:12:19,0
2013-07-02 08:14:26,0
2013-07-02 08:14:51,0
2013-07-02 08:15:42,0
0,2013-07-02 08:28:32
2013-07-02 08:17:13,0
0,2013-07-02 08:20:35
0,2013-07-02 08:29:46
2013-07-02 08:19:23,0
2013-07-02 08:19:57,0
2013-07-02 08:21:06,0
0,2013-07-02 08:34:08
2013-07-02 08:25:59,0
2013-07-02 08:29:10,0
2013-07-02 08:30:51,0
0,2013-07-02 08:54:37
2013-07-02 08:31:59,0
0,2013-07-02 08:43:59
2013-07-02 08:36:34,0
0,2013-07-02 08:54:19
2013-07-02 08:44:21,0
2013-07-02 08:46:00,0
2013-07-02 08:50:10,0
0,2013-07-02 09:32:16
2013-07-02 08:57:52,0
2013-07-02 08:59:36,0
2013-07-02 09:00:03,0
0,2013-07-02 09:10:39
2013-07-02 09:04:31,0
0,2013-07-02 09:15:43
2013-07-02 09:09:22,0
2013-07-02 09:12:42,0
0,2013-07-02 09:35:51
2013-07-02 09:24:04,0
2013-07-02 09:42:51,0
2013-07-02 09:44:21,0
0,2013-07-02 10:13:06
0,2013-07-02 10:04:00
0,2013-07-02 10:14:07
2013-07-02 10:05:11,0
0,2013-07-02 10:26:25
2013-07-02 10:21:24,0
2013-07-02 10:28:25,0
0,2013-07-02 10:39:32
2013-07-02 10:35:41,0
2013-07-02 10:44:47,0
0,2013-07-02 11:01:23
2013-07-02 10:57:04,0
0,2013-07-02 11:09:18
2013-07-02 11:40:17,0
2013-07-02 11:41:20,0
0,2013-07-02 11:51:13
0,2013-07-02 11:52:57
0,2013-07-02 11:50:23
2013-07-02 11:51:00,0
2013-07-02 11:56:58,0
0,2013-07-02 12:22:48
2013-07-02 12:11:11,0
0,2013-07-02 12:42:19
0,2013-07-02 12:50:46
0,2013-07-02 12:28:08
2013-07-02 12:29:58,0
2013-07-02 12:30:09,0
2013-07-02 12:41:10,0
0,2013-07-02 13:04:46
2013-07-02 13:03:18,0
2013-07-02 13:07:22,0
0,2013-07-02 13:22:29
2013-07-02 13:17:25,0
2013-07-02 13:18:14,0
0,2013-07-02 13:31:32
2013-07-02 13:34:55,0
0,2013-07-02 13:50:19
2013-07-02 13:42:34,0
0,2013-07-02 14:01:35
2013-07-02 14:18:14,0
0,2013-07-02 14:39:52
0,2013-07-02 14:48:45
2013-07-02 14:32:39,0
2013-07-02 14:49:15,0
2013-07-02 14:53:46,0
2013-07-02 14:55:43,0
0,2013-07-02 14:59:44
0,2013-07-02 15:19:50
0,2013-07-02 15:20:16
2013-07-02 15:12:51,0
2013-07-02 15:26:12,0
0,2013-07-02 15:45:43
2013-07-02 15:37:41,0
0,2013-07-02 16:07:22
2013-07-02 15:50:49,0
2013-07-02 15:52:05,0
2013-07-02 15:53:34,0
2013-07-02 15:53:35,0
0,2013-07-02 16:23:17
0,2013-07-02 16:14:02
0,2013-07-02 16:38:26
0,2013-07-02 16:54:12
2013-07-02 16:33:11,0
2013-07-02 16:35:51,0
0,2013-07-02 16:49:34
2013-07-02 16:41:13,0
0,2013-07-02 17:03:01
2013-07-02 16:49:44,0
0,2013-07-02 16:52:20
0,2013-07-02 17:38:07
0,2013-07-02 17:07:28
0,2013-07-02 17:07:45
0,2013-07-02 17:03:39
2013-07-02 16:57:47,0
2013-07-02 17:01:11,0
2013-07-02 17:03:59,0
0,2013-07-02 17:11:32
2013-07-02 17:10:43,0
0,2013-07-02 17:14:30
0,2013-07-02 17:20:19
0,2013-07-02 17:22:47
2013-07-02 17:17:21,0
0,2013-07-02 17:42:27
0,2013-07-02 17:29:07
2013-07-02 17:25:49,0
2013-07-02 17:27:06,0
0,2013-07-02 17:42:16
2013-07-02 17:27:51,0
2013-07-02 17:31:34,0
0,2013-07-02 17:45:43
2013-07-02 17:33:48,0
0,2013-07-02 17:44:20
0,2013-07-02 17:43:46
0,2013-07-02 17:50:39
0,2013-07-02 17:40:42
0,2013-07-02 17:46:41
0,2013-07-02 17:57:24
2013-07-02 17:40:06,0
0,2013-07-02 18:06:04
0,2013-07-02 18:18:22
2013-07-02 17:50:14,0
2013-07-02 17:50:31,0
0,2013-07-02 18:02:25
0,2013-07-02 18:19:04
2013-07-02 18:02:40,0
2013-07-02 18:06:08,0
2013-07-02 18:07:06,0
2013-07-02 18:07:41,0
2013-07-02 18:11:37,0
2013-07-02 18:12:26,0
0,2013-07-02 18:34:44
2013-07-02 18:13:19,0
0,2013-07-02 18:25:01
0,2013-07-02 18:34:36
0,2013-07-02 18:22:25
0,2013-07-02 18:27:47
2013-07-02 18:20:40,0
2013-07-02 18:22:22,0
2013-07-02 18:28:51,0
2013-07-02 18:35:14,0
0,2013-07-02 19:04:53
0,2013-07-02 18:44:15
2013-07-02 18:37:32,0
2013-07-02 18:37:46,0
0,2013-07-02 18:43:15
0,2013-07-02 18:45:32
0,2013-07-02 18:47:34
2013-07-02 18:40:15,0
0,2013-07-02 18:57:19
2013-07-02 18:42:10,0
2013-07-02 18:48:41,0
2013-07-02 18:53:43,0
2013-07-02 18:55:18,0
0,2013-07-02 19:09:28
0,2013-07-02 19:09:01
2013-07-02 18:58:20,0
2013-07-02 18:59:44,0
0,2013-07-02 19:04:45
0,2013-07-02 19:14:52
2013-07-02 19:05:43,0
0,2013-07-02 19:27:40
2013-07-02 19:05:55,0
2013-07-02 19:07:30,0
2013-07-02 19:10:57,0
0,2013-07-02 19:19:07
0,2013-07-02 19:43:52
0,2013-07-02 19:26:51
2013-07-02 19:17:06,0
2013-07-02 19:18:51,0
2013-07-02 19:19:09,0
2013-07-02 19:19:46,0
0,2013-07-02 19:26:01
2013-07-02 19:22:30,0
2013-07-02 19:27:43,0
0,2013-07-02 19:43:34
2013-07-02 19:33:41,0
0,2013-07-02 19:46:34
0,2013-07-02 19:49:22
2013-07-02 19:43:08,0
0,2013-07-02 20:06:23
0,2013-07-02 19:52:42
2013-07-02 19:48:27,0
2013-07-02 19:49:10,0
2013-07-02 19:49:41,0
0,2013-07-02 20:24:47
2013-07-02 19:53:23,0
0,2013-07-02 20:17:29
0,2013-07-02 20:43:36
0,2013-07-02 20:43:37
0,2013-07-02 20:37:00
0,2013-07-02 20:29:47
0,2013-07-02 20:36:08
0,2013-07-02 20:34:55
0,2013-07-02 20:47:55
0,2013-07-02 20:51:34
0,2013-07-02 21:10:14
2013-07-02 20:57:28,0
0,2013-07-02 21:27:51
2013-07-02 20:58:16,0
0,2013-07-02 21:23:59
0,2013-07-02 21:34:17
0,2013-07-02 22:23:35
0,2013-07-02 22:06:50
2013-07-02 22:03:27,0
2013-07-02 22:06:34,0
2013-07-02 22:12:01,0
2013-07-02 22:13:38,0
2013-07-02 22:16:37,0
0,2013-07-02 22:28:00
0,2013-07-02 22:38:05
0,2013-07-02 22:40:38
0,2013-07-02 23:18:41
0,2013-07-02 23:26:28
0,2013-07-02 23:36:47
0,2013-07-02 23:36:27
0,2013-07-02 23:36:22
2013-07-02 23:41:25,0
2013-07-02 23:52:48,0
0,2013-07-03 00:28:14
2013-07-03 01:04:24,0
0,2013-07-03 01:54:04
2013-07-03 05:28:44,0
2013-07-03 05:34:53,0
2013-07-03 06:09:45,0
0,2013-07-03 06:16:26
2013-07-03 06:20:43,0
2013-07-03 06:39:05,0
2013-07-03 06:48:57,0
0,2013-07-03 07:18:21
2013-07-03 07:20:47,0
0,2013-07-03 07:34:05
0,2013-07-03 07:39:19
2013-07-03 07:38:29,0
2013-07-03 07:41:26,0
0,2013-07-03 07:59:45
0,2013-07-03 08:05:57
0,2013-07-03 08:19:37
2013-07-03 08:06:31,0
2013-07-03 08:09:18,0
2013-07-03 08:14:16,0
2013-07-03 08:16:43,0
0,2013-07-03 08:24:03
2013-07-03 08:19:43,0
2013-07-03 08:20:15,0
2013-07-03 08:21:32,0
2013-07-03 08:21:35,0
2013-07-03 08:22:59,0
2013-07-03 08:23:18,0
0,2013-07-03 08:37:13
2013-07-03 08:29:01,0
2013-07-03 08:29:51,0
2013-07-03 08:30:15,0
2013-07-03 08:30:30,0
0,2013-07-03 08:41:11
0,2013-07-03 08:45:09
2013-07-03 08:38:41,0
2013-07-03 08:45:38,0
2013-07-03 08:50:44,0
0,2013-07-03 09:03:28
0,2013-07-03 09:21:20
0,2013-07-03 09:24:39
2013-07-03 09:22:39,0
2013-07-03 09:30:31,0
2013-07-03 09:33:21,0
2013-07-03 09:40:38,0
2013-07-03 09:44:58,0
2013-07-03 09:45:50,0
2013-07-03 09:50:52,0
0,2013-07-03 10:20:39
2013-07-03 10:28:07,0
2013-07-03 10:33:37,0
0,2013-07-03 10:59:40
0,2013-07-03 11:06:42
0,2013-07-03 11:39:16
2013-07-03 11:40:04,0
2013-07-03 11:42:32,0
2013-07-03 11:43:24,0
2013-07-03 11:50:06,0
2013-07-03 11:54:19,0
0,2013-07-03 12:17:10
2013-07-03 12:07:08,0
2013-07-03 12:15:57,0
2013-07-03 12:21:19,0
0,2013-07-03 12:42:45
0,2013-07-03 12:45:29
0,2013-07-03 12:55:22
0,2013-07-03 13:08:59
2013-07-03 12:46:01,0
0,2013-07-03 12:59:22
0,2013-07-03 13:01:44
0,2013-07-03 13:19:35
0,2013-07-03 13:15:56
0,2013-07-03 13:22:09
2013-07-03 13:12:05,0
2013-07-03 13:12:26,0
2013-07-03 13:14:33,0
0,2013-07-03 13:23:41
0,2013-07-03 13:23:44
0,2013-07-03 13:35:04
0,2013-07-03 13:43:53
2013-07-03 13:24:13,0
2013-07-03 13:24:15,0
0,2013-07-03 13:31:35
0,2013-07-03 13:31:33
0,2013-07-03 14:00:43
0,2013-07-03 13:41:08
0,2013-07-03 13:45:30
2013-07-03 13:37:04,0
0,2013-07-03 13:45:50
0,2013-07-03 13:55:56
0,2013-07-03 14:07:20
0,2013-07-03 14:07:12
2013-07-03 14:11:27,0
2013-07-03 14:13:48,0
0,2013-07-03 14:42:46
0,2013-07-03 15:11:06
0,2013-07-03 15:01:52
2013-07-03 15:11:28,0
0,2013-07-03 15:40:25
0,2013-07-03 15:39:27
0,2013-07-03 15:38:52
0,2013-07-03 15:40:41
0,2013-07-03 15:49:57
0,2013-07-03 15:59:03
2013-07-03 15:47:30,0
2013-07-03 15:47:48,0
0,2013-07-03 15:58:12
2013-07-03 15:52:13,0
2013-07-03 16:00:05,0
2013-07-03 16:02:22,0
0,2013-07-03 16:21:12
0,2013-07-03 16:21:29
0,2013-07-03 16:41:19
0,2013-07-03 16:29:15
2013-07-03 16:29:43,0
2013-07-03 16:30:08,0
2013-07-03 16:42:11,0
2013-07-03 16:43:20,0
2013-07-03 16:47:04,0
0,2013-07-03 17:10:18
0,2013-07-03 16:58:33
0,2013-07-03 17:11:18
0,2013-07-03 17:00:30
2013-07-03 17:00:34,0
2013-07-03 17:02:10,0
2013-07-03 17:02:13,0
0,2013-07-03 17:17:25
2013-07-03 17:04:37,0
2013-07-03 17:08:39,0
0,2013-07-03 17:22:11
2013-07-03 17:12:16,0
0,2013-07-03 17:17:38
2013-07-03 17:12:53,0
2013-07-03 17:14:24,0
0,2013-07-03 17:31:06
0,2013-07-03 17:19:27
2013-07-03 17:21:14,0
0,2013-07-03 17:40:29
2013-07-03 17:31:13,0
2013-07-03 17:32:16,0
2013-07-03 17:33:37,0
0,2013-07-03 17:35:45
0,2013-07-03 17:50:39
2013-07-03 17:38:48,0
2013-07-03 17:39:02,0
0,2013-07-03 18:14:23
0,2013-07-03 17:56:28
2013-07-03 17:54:03,0
0,2013-07-03 18:09:54
2013-07-03 18:03:20,0
0,2013-07-03 18:26:48
2013-07-03 18:06:45,0
0,2013-07-03 18:26:22
2013-07-03 18:12:42,0
2013-07-03 18:12:46,0
0,2013-07-03 18:21:08
0,2013-07-03 18:30:33
2013-07-03 18:28:31,0
2013-07-03 18:32:17,0
0,2013-07-03 18:41:50
2013-07-03 18:35:53,0
2013-07-03 18:38:41,0
2013-07-03 18:41:44,0
2013-07-03 18:43:22,0
0,2013-07-03 18:45:50
0,2013-07-03 19:08:06
0,2013-07-03 19:08:18
2013-07-03 18:51:23,0
0,2013-07-03 19:00:03
0,2013-07-03 19:17:39
0,2013-07-03 19:13:01
2013-07-03 19:08:23,0
2013-07-03 19:08:39,0
0,2013-07-03 19:24:09
2013-07-03 19:17:05,0
0,2013-07-03 19:30:06
0,2013-07-03 19:45:42
2013-07-03 19:25:22,0
2013-07-03 19:26:21,0
0,2013-07-03 19:39:54
2013-07-03 19:29:36,0
2013-07-03 19:30:54,0
2013-07-03 19:50:41,0
0,2013-07-03 20:13:42
2013-07-03 20:23:05,0
0,2013-07-03 20:35:12
0,2013-07-03 20:40:20
0,2013-07-03 20:40:29
2013-07-03 20:45:37,0
0,2013-07-03 21:02:32
2013-07-03 20:54:08,0
2013-07-03 20:56:10,0
0,2013-07-03 21:22:09
0,2013-07-03 21:28:09
0,2013-07-03 21:23:39
2013-07-03 21:20:39,0
2013-07-03 21:22:25,0
0,2013-07-03 21:34:49
2013-07-03 21:32:01,0
2013-07-03 21:39:17,0
0,2013-07-03 22:02:03
2013-07-03 22:10:41,0
0,2013-07-03 22:16:05
2013-07-03 22:12:03,0
0,2013-07-03 22:44:06
0,2013-07-03 22:44:24
2013-07-03 22:22:12,0
0,2013-07-03 23:03:13
0,2013-07-03 22:48:18
2013-07-03 22:51:26,0
0,2013-07-03 23:10:15
0,2013-07-03 23:04:02
0,2013-07-03 23:12:13
0,2013-07-03 23:25:43
0,2013-07-03 23:26:02
2013-07-03 23:30:32,0
0,2013-07-04 00:00:43
2013-07-03 23:51:43,0
2013-07-03 23:58:45,0
0,2013-07-04 00:00:52
0,2013-07-04 00:28:17
0,2013-07-04 00:37:15
2013-07-04 00:40:31,0
0,2013-07-04 00:50:37
0,2013-07-04 01:17:26
0,2013-07-04 01:16:15
0,2013-07-04 01:24:48
0,2013-07-04 01:32:47
0,2013-07-04 01:32:17
0,2013-07-04 01:36:49
2013-07-04 02:46:10,0
0,2013-07-04 03:34:49
0,2013-07-04 05:25:59
0,2013-07-04 06:06:34
0,2013-07-04 06:47:14
2013-07-04 07:03:35,0
0,2013-07-04 08:18:46
2013-07-04 08:29:11,0
2013-07-04 08:29:21,0
0,2013-07-04 08:39:43
2013-07-04 08:36:39,0
0,2013-07-04 09:16:21
2013-07-04 09:03:45,0
2013-07-04 09:12:29,0
2013-07-04 09:38:48,0
0,2013-07-04 09:57:59
0,2013-07-04 09:52:12
2013-07-04 09:48:28,0
0,2013-07-04 10:06:04
2013-07-04 10:09:01,0
2013-07-04 10:09:27,0
2013-07-04 10:25:36,0
0,2013-07-04 10:40:42
2013-07-04 10:34:16,0
2013-07-04 11:17:59,0
0,2013-07-04 11:40:57
2013-07-04 11:32:19,0
0,2013-07-04 11:46:33
0,2013-07-04 11:47:31
0,2013-07-04 12:01:53
2013-07-04 11:54:56,0
0,2013-07-04 12:12:18
0,2013-07-04 12:17:39
0,2013-07-04 12:17:08
0,2013-07-04 12:27:12
0,2013-07-04 12:34:44
0,2013-07-04 12:29:02
0,2013-07-04 12:33:10
2013-07-04 12:28:46,0
2013-07-04 12:29:01,0
0,2013-07-04 12:42:45
2013-07-04 12:46:36,0
2013-07-04 12:54:16,0
0,2013-07-04 12:55:53
2013-07-04 12:57:33,0
2013-07-04 12:59:51,0
2013-07-04 13:00:05,0
2013-07-04 13:01:15,0
2013-07-04 13:01:48,0
2013-07-04 13:09:53,0
0,2013-07-04 13:29:28
2013-07-04 13:30:01,0
2013-07-04 13:30:43,0
2013-07-04 13:33:20,0
2013-07-04 13:37:05,0
0,2013-07-04 14:08:01
2013-07-04 13:46:56,0
2013-07-04 13:49:04,0
2013-07-04 13:49:14,0
0,2013-07-04 13:58:44
0,2013-07-04 14:12:45
2013-07-04 13:54:44,0
2013-07-04 13:57:19,0
0,2013-07-04 14:01:48
0,2013-07-04 14:09:51
2013-07-04 13:59:39,0
2013-07-04 14:10:51,0
2013-07-04 14:15:11,0
2013-07-04 14:18:11,0
0,2013-07-04 14:33:10
2013-07-04 14:25:08,0
2013-07-04 14:26:21,0
2013-07-04 14:27:06,0
0,2013-07-04 14:56:05
0,2013-07-04 14:44:59
0,2013-07-04 14:57:27
2013-07-04 14:49:10,0
2013-07-04 14:57:02,0
0,2013-07-04 15:04:00
2013-07-04 14:57:38,0
2013-07-04 15:04:52,0
0,2013-07-04 16:15:28
0,2013-07-04 16:15:33
0,2013-07-04 16:12:18
2013-07-04 16:14:15,0
2013-07-04 16:17:59,0
2013-07-04 16:18:10,0
0,2013-07-04 16:35:12
0,2013-07-04 16:34:59
0,2013-07-04 17:02:46
0,2013-07-04 17:02:52
2013-07-04 16:46:27,0
0,2013-07-04 17:20:10
0,2013-07-04 17:01:36
2013-07-04 16:56:08,0
0,2013-07-04 17:19:43
2013-07-04 17:09:25,0
0,2013-07-04 17:31:00
2013-07-04 17:18:54,0
2013-07-04 17:26:14,0
2013-07-04 17:29:07,0
0,2013-07-04 17:38:37
0,2013-07-04 17:59:31
0,2013-07-04 17:50:40
2013-07-04 17:43:38,0
0,2013-07-04 18:04:33
2013-07-04 18:00:23,0
2013-07-04 18:01:03,0
0,2013-07-04 18:13:13
0,2013-07-04 18:31:11
0,2013-07-04 18:19:44
0,2013-07-04 18:41:37
0,2013-07-04 18:40:38
2013-07-04 18:12:27,0
0,2013-07-04 18:35:24
2013-07-04 18:19:51,0
0,2013-07-04 18:40:42
0,2013-07-04 18:40:44
2013-07-04 18:30:31,0
0,2013-07-04 18:58:05
0,2013-07-04 19:03:57
0,2013-07-04 19:03:45
2013-07-04 18:58:26,0
2013-07-04 19:02:15,0
2013-07-04 19:02:46,0
0,2013-07-04 19:29:07
0,2013-07-04 19:29:12
2013-07-04 19:17:29,0
0,2013-07-04 19:28:54
2013-07-04 19:19:53,0
2013-07-04 19:23:42,0
0,2013-07-04 19:39:55
2013-07-04 19:39:47,0
0,2013-07-04 19:45:55
0,2013-07-04 20:06:19
0,2013-07-04 20:13:20
0,2013-07-04 19:55:51
2013-07-04 19:51:25,0
0,2013-07-04 19:57:07
2013-07-04 20:10:32,0
0,2013-07-04 20:44:32
0,2013-07-04 20:32:01
0,2013-07-04 20:44:10
2013-07-04 20:26:01,0
2013-07-04 20:30:07,0
2013-07-04 20:38:47,0
2013-07-04 20:38:47,0
0,2013-07-04 21:02:11
0,2013-07-04 21:17:54
2013-07-04 20:59:10,0
2013-07-04 21:00:14,0
0,2013-07-04 23:35:04
2013-07-04 21:05:05,0
2013-07-04 21:27:06,0
2013-07-04 21:37:41,0
2013-07-04 21:41:26,0
2013-07-04 21:41:38,0
0,2013-07-04 22:25:42
0,2013-07-04 22:24:49
0,2013-07-04 22:25:46
0,2013-07-04 22:24:32
0,2013-07-04 22:14:04
0,2013-07-04 22:20:26
0,2013-07-04 22:53:57
0,2013-07-04 22:54:03
0,2013-07-04 22:41:09
0,2013-07-04 22:30:32
0,2013-07-04 22:44:32
0,2013-07-04 22:44:12
0,2013-07-04 22:44:48
0,2013-07-04 22:44:08
0,2013-07-04 22:44:18
0,2013-07-04 22:44:31
0,2013-07-04 22:35:07
2013-07-04 22:32:39,0
0,2013-07-04 22:56:45
0,2013-07-04 22:56:09
2013-07-04 22:47:12,0
2013-07-04 22:47:20,0
2013-07-04 22:47:25,0
2013-07-04 22:47:28,0
2013-07-04 22:48:20,0
2013-07-04 22:48:22,0
0,2013-07-04 22:58:55
0,2013-07-04 23:08:25
0,2013-07-04 23:08:49
0,2013-07-04 23:08:29
0,2013-07-04 23:08:46
0,2013-07-04 23:08:39
0,2013-07-04 23:21:20
0,2013-07-04 23:21:42
2013-07-04 23:08:33,0
2013-07-04 23:09:19,0
2013-07-04 23:09:50,0
2013-07-04 23:10:23,0
2013-07-04 23:10:43,0
0,2013-07-04 23:54:49
0,2013-07-04 23:46:21
0,2013-07-05 00:25:49
2013-07-05 00:25:10,0
0,2013-07-05 01:12:09
0,2013-07-05 01:11:41
0,2013-07-05 02:19:38
0,2013-07-05 03:17:04
2013-07-05 02:59:48,0
0,2013-07-05 03:21:35
0,2013-07-05 03:33:30
2013-07-05 03:27:45,0
2013-07-05 06:02:21,0
2013-07-05 06:21:45,0
2013-07-05 06:34:24,0
0,2013-07-05 07:09:04
0,2013-07-05 07:50:17
0,2013-07-05 07:54:51
2013-07-05 07:49:29,0
2013-07-05 08:11:15,0
2013-07-05 08:19:12,0
2013-07-05 08:23:32,0
2013-07-05 08:28:07,0
