arrivalTime,departureTime
2013-07-17 18:47:07,0
0,2013-07-17 23:06:31
0,2013-07-17 23:51:26
2013-07-17 23:46:15,0
2013-07-17 23:52:57,0
0,2013-07-18 00:39:12
2013-07-18 04:05:36,0
0,2013-07-18 06:22:32
0,2013-07-18 08:56:11
0,2013-07-18 07:48:30
0,2013-07-18 08:16:18
2013-07-18 08:35:49,0
2013-07-18 08:38:30,0
2013-07-18 08:43:02,0
0,2013-07-18 08:54:18
0,2013-07-18 08:57:11
0,2013-07-18 09:21:25
0,2013-07-18 09:42:44
0,2013-07-18 10:25:07
0,2013-07-18 10:48:06
2013-07-18 11:06:21,0
2013-07-18 11:11:22,0
2013-07-18 11:11:37,0
2013-07-18 11:56:43,0
0,2013-07-18 12:00:10
2013-07-18 13:21:22,0
2013-07-18 13:54:02,0
0,2013-07-18 14:23:01
2013-07-18 15:07:53,0
2013-07-18 15:27:17,0
0,2013-07-18 16:02:59
2013-07-18 16:29:38,0
2013-07-18 16:39:12,0
0,2013-07-18 17:09:35
2013-07-18 17:30:18,0
0,2013-07-18 18:02:11
2013-07-18 18:04:10,0
0,2013-07-18 19:51:09
0,2013-07-18 20:24:29
2013-07-18 19:59:54,0
0,2013-07-18 21:19:00
2013-07-18 20:25:26,0
2013-07-19 00:30:10,0
0,2013-07-19 06:45:51
0,2013-07-19 07:11:05
0,2013-07-19 07:51:33
0,2013-07-19 07:57:21
0,2013-07-19 08:29:48
0,2013-07-19 08:24:44
0,2013-07-19 08:53:47
0,2013-07-19 09:08:41
0,2013-07-19 09:03:49
0,2013-07-19 09:09:04
0,2013-07-19 09:09:53
0,2013-07-19 09:33:40
2013-07-19 09:38:04,0
0,2013-07-19 10:04:35
2013-07-19 13:09:21,0
2013-07-19 13:24:35,0
2013-07-19 13:33:17,0
2013-07-19 13:55:45,0
2013-07-19 14:11:25,0
2013-07-19 14:16:44,0
2013-07-19 14:25:10,0
2013-07-19 14:26:19,0
0,2013-07-19 15:12:47
2013-07-19 15:15:26,0
0,2013-07-19 15:51:15
2013-07-19 15:51:38,0
2013-07-19 16:17:03,0
2013-07-19 16:36:46,0
2013-07-19 16:37:40,0
0,2013-07-19 17:23:08
2013-07-19 17:23:43,0
0,2013-07-19 18:04:36
0,2013-07-19 21:24:51
2013-07-19 21:58:52,0
0,2013-07-22 00:10:27
2013-07-22 01:25:51,0
2013-07-22 03:58:07,0
2013-07-22 05:50:06,0
0,2013-07-22 07:13:35
2013-07-22 07:09:43,0
0,2013-07-22 07:43:52
0,2013-07-22 07:46:56
0,2013-07-22 08:13:26
0,2013-07-22 08:39:46
2013-07-22 08:18:22,0
0,2013-07-22 08:43:52
2013-07-22 08:36:37,0
0,2013-07-22 08:56:31
2013-07-22 09:37:33,0
0,2013-07-22 10:33:13
0,2013-07-22 10:56:25
0,2013-07-22 12:14:31
0,2013-07-22 11:44:13
2013-07-22 12:36:34,0
2013-07-22 13:14:41,0
2013-07-22 13:28:57,0
2013-07-22 14:07:17,0
0,2013-07-22 14:45:06
0,2013-07-22 14:45:06
2013-07-22 14:48:49,0
0,2013-07-22 15:12:02
2013-07-22 15:15:47,0
2013-07-22 15:16:37,0
0,2013-07-22 15:46:49
0,2013-07-22 15:51:39
0,2013-07-22 15:54:08
0,2013-07-22 16:03:12
0,2013-07-22 16:17:44
0,2013-07-22 16:48:42
2013-07-22 16:43:58,0
2013-07-22 16:53:45,0
2013-07-22 17:27:30,0
2013-07-22 17:35:24,0
2013-07-22 18:08:18,0
2013-07-22 18:18:16,0
2013-07-22 18:34:43,0
2013-07-22 18:36:11,0
2013-07-22 18:38:14,0
0,2013-07-22 18:52:50
2013-07-22 18:50:00,0
2013-07-22 18:55:42,0
2013-07-22 19:23:07,0
2013-07-22 20:26:14,0
2013-07-23 08:45:21,0
0,2013-07-23 19:11:11
2013-07-23 22:33:48,0
0,2013-07-23 23:40:48
2013-07-24 08:24:27,0
0,2013-07-24 09:56:54
2013-07-24 11:24:58,0
0,2013-07-24 20:47:20
2013-07-25 09:02:43,0
0,2013-07-25 19:44:37
2013-07-25 20:43:42,0
0,2013-07-26 16:55:22
2013-07-26 17:31:56,0
2013-07-29 04:03:59,0
0,2013-07-29 06:42:53
2013-07-29 06:31:06,0
0,2013-07-29 07:00:10
0,2013-07-29 07:16:26
0,2013-07-29 07:18:38
0,2013-07-29 07:14:03
2013-07-29 07:11:23,0
0,2013-07-29 07:32:20
0,2013-07-29 07:30:34
0,2013-07-29 07:43:28
0,2013-07-29 08:29:40
0,2013-07-29 08:28:33
0,2013-07-29 08:41:27
2013-07-29 08:24:18,0
2013-07-29 08:40:19,0
0,2013-07-29 09:15:13
2013-07-29 09:05:59,0
0,2013-07-29 09:23:31
2013-07-29 09:22:42,0
2013-07-29 09:49:03,0
2013-07-29 10:03:22,0
2013-07-29 10:22:02,0
0,2013-07-29 11:32:20
0,2013-07-29 11:39:23
2013-07-29 11:47:57,0
0,2013-07-29 12:06:00
2013-07-29 12:35:00,0
2013-07-29 13:04:31,0
2013-07-29 13:13:40,0
2013-07-29 13:23:46,0
0,2013-07-29 13:49:58
0,2013-07-29 13:47:58
2013-07-29 13:51:57,0
2013-07-29 13:52:22,0
2013-07-29 14:02:19,0
0,2013-07-29 14:43:35
2013-07-29 14:27:25,0
2013-07-29 14:32:54,0
2013-07-29 14:39:45,0
0,2013-07-29 14:56:00
2013-07-29 14:54:12,0
0,2013-07-29 15:04:26
0,2013-07-29 15:44:21
2013-07-29 15:45:30,0
2013-07-29 15:50:00,0
2013-07-29 15:51:26,0
2013-07-29 15:54:18,0
0,2013-07-29 16:09:06
2013-07-29 16:09:29,0
0,2013-07-29 16:32:59
0,2013-07-29 16:42:40
2013-07-29 16:53:39,0
0,2013-07-29 17:03:46
2013-07-29 17:07:23,0
0,2013-07-29 17:43:31
2013-07-29 17:46:07,0
0,2013-07-29 17:53:16
0,2013-07-29 17:57:03
0,2013-07-29 18:02:01
2013-07-29 18:04:32,0
2013-07-29 18:06:32,0
2013-07-29 18:08:16,0
0,2013-07-29 19:05:26
2013-07-29 19:19:49,0
0,2013-07-29 19:30:58
0,2013-07-29 19:57:29
0,2013-07-29 19:50:02
2013-07-29 19:36:21,0
2013-07-29 19:51:32,0
2013-07-29 19:58:50,0
0,2013-07-29 21:31:09
0,2013-07-29 22:24:05
2013-07-30 00:00:07,0
0,2013-07-30 01:56:02
2013-07-30 03:45:21,0
0,2013-07-30 06:40:25
0,2013-07-30 06:40:44
0,2013-07-30 07:03:53
2013-07-30 07:16:08,0
0,2013-07-30 07:34:44
2013-07-30 07:24:31,0
2013-07-30 07:31:14,0
2013-07-30 07:45:54,0
0,2013-07-30 07:57:55
2013-07-30 08:01:11,0
0,2013-07-30 08:25:35
0,2013-07-30 08:56:28
0,2013-07-30 08:40:58
0,2013-07-30 09:00:16
0,2013-07-30 09:11:18
0,2013-07-30 08:59:43
0,2013-07-30 09:00:03
0,2013-07-30 09:04:12
0,2013-07-30 09:01:34
0,2013-07-30 09:05:57
2013-07-30 09:09:58,0
0,2013-07-30 09:23:58
2013-07-30 09:18:13,0
0,2013-07-30 09:30:01
0,2013-07-30 09:34:22
0,2013-07-30 09:52:41
0,2013-07-30 11:03:03
0,2013-07-30 11:04:40
2013-07-30 11:14:55,0
0,2013-07-30 11:35:04
0,2013-07-30 11:58:12
2013-07-30 11:54:50,0
2013-07-30 12:06:21,0
0,2013-07-30 13:02:08
2013-07-30 12:34:45,0
0,2013-07-30 12:37:16
2013-07-30 12:50:02,0
0,2013-07-30 13:23:06
0,2013-07-30 13:25:26
2013-07-30 13:15:13,0
0,2013-07-30 13:51:36
0,2013-07-30 13:51:38
0,2013-07-30 13:42:36
0,2013-07-30 13:54:54
2013-07-30 13:52:06,0
2013-07-30 13:55:49,0
2013-07-30 14:13:54,0
2013-07-30 14:14:13,0
0,2013-07-30 14:16:39
2013-07-30 14:17:45,0
2013-07-30 14:18:01,0
0,2013-07-30 14:59:04
0,2013-07-30 15:05:10
2013-07-30 14:59:44,0
2013-07-30 15:09:18,0
2013-07-30 15:17:32,0
2013-07-30 15:34:08,0
0,2013-07-30 16:18:01
2013-07-30 15:46:58,0
2013-07-30 16:07:19,0
2013-07-30 16:08:03,0
0,2013-07-30 16:39:24
2013-07-30 16:27:04,0
2013-07-30 16:45:30,0
0,2013-07-30 16:58:24
0,2013-07-30 17:31:31
2013-07-30 17:04:00,0
2013-07-30 17:15:05,0
2013-07-30 17:16:32,0
2013-07-30 17:16:44,0
2013-07-30 17:18:43,0
2013-07-30 17:18:59,0
2013-07-30 17:22:18,0
2013-07-30 17:25:31,0
0,2013-07-30 18:20:27
2013-07-30 17:43:48,0
2013-07-30 18:20:42,0
0,2013-07-30 19:15:38
0,2013-07-30 20:19:52
0,2013-07-30 20:23:06
2013-07-30 20:25:06,0
2013-07-30 20:26:40,0
0,2013-07-30 20:52:51
2013-07-30 20:55:10,0
0,2013-07-30 22:51:12
2013-07-30 22:56:45,0
0,2013-07-30 23:28:32
2013-07-30 23:30:27,0
0,2013-07-31 01:17:35
2013-07-31 03:58:24,0
0,2013-07-31 06:50:12
2013-07-31 06:45:08,0
0,2013-07-31 07:14:02
0,2013-07-31 07:08:34
0,2013-07-31 07:23:05
2013-07-31 07:23:10,0
0,2013-07-31 07:43:39
2013-07-31 07:36:52,0
0,2013-07-31 07:51:41
0,2013-07-31 07:55:57
0,2013-07-31 07:51:21
0,2013-07-31 07:50:58
0,2013-07-31 08:06:04
0,2013-07-31 08:03:03
0,2013-07-31 08:17:38
0,2013-07-31 07:59:07
0,2013-07-31 08:14:07
0,2013-07-31 08:23:14
0,2013-07-31 08:44:30
0,2013-07-31 08:50:24
0,2013-07-31 08:42:55
0,2013-07-31 09:00:02
0,2013-07-31 09:01:37
0,2013-07-31 08:59:00
0,2013-07-31 08:58:07
0,2013-07-31 09:09:43
0,2013-07-31 09:12:05
2013-07-31 09:03:04,0
0,2013-07-31 09:14:14
2013-07-31 09:08:03,0
2013-07-31 09:11:23,0
0,2013-07-31 09:22:36
0,2013-07-31 09:40:49
2013-07-31 09:39:10,0
0,2013-07-31 09:52:36
0,2013-07-31 10:00:14
0,2013-07-31 10:04:01
0,2013-07-31 10:02:06
0,2013-07-31 10:11:58
0,2013-07-31 11:03:36
2013-07-31 10:50:20,0
0,2013-07-31 10:59:38
2013-07-31 10:59:06,0
2013-07-31 11:33:28,0
0,2013-07-31 11:42:05
0,2013-07-31 11:49:41
2013-07-31 11:37:01,0
0,2013-07-31 11:53:37
2013-07-31 11:42:50,0
2013-07-31 11:56:53,0
2013-07-31 12:13:37,0
2013-07-31 12:15:53,0
0,2013-07-31 12:54:25
2013-07-31 12:33:32,0
2013-07-31 12:33:36,0
2013-07-31 12:40:42,0
2013-07-31 12:46:52,0
2013-07-31 12:54:06,0
2013-07-31 12:54:59,0
2013-07-31 13:04:10,0
0,2013-07-31 13:38:15
0,2013-07-31 13:53:00
2013-07-31 13:31:04,0
2013-07-31 13:59:34,0
2013-07-31 14:15:57,0
2013-07-31 14:19:06,0
2013-07-31 14:25:16,0
0,2013-07-31 15:00:03
0,2013-07-31 14:56:14
0,2013-07-31 15:00:04
0,2013-07-31 15:29:55
2013-07-31 15:00:59,0
2013-07-31 15:12:17,0
2013-07-31 15:18:29,0
0,2013-07-31 16:25:14
0,2013-07-31 15:38:20
2013-07-31 15:30:02,0
2013-07-31 15:38:47,0
0,2013-07-31 15:47:28
0,2013-07-31 15:59:38
0,2013-07-31 16:11:22
2013-07-31 16:00:56,0
2013-07-31 16:03:32,0
0,2013-07-31 17:08:23
0,2013-07-31 16:24:01
2013-07-31 16:25:33,0
2013-07-31 16:31:00,0
0,2013-07-31 16:43:44
2013-07-31 16:41:39,0
2013-07-31 16:43:39,0
2013-07-31 16:45:04,0
0,2013-07-31 17:39:08
2013-07-31 17:06:23,0
2013-07-31 17:10:40,0
2013-07-31 17:13:52,0
2013-07-31 17:21:53,0
2013-07-31 17:23:30,0
2013-07-31 17:24:05,0
2013-07-31 17:25:46,0
2013-07-31 17:28:00,0
2013-07-31 17:29:19,0
2013-07-31 17:30:41,0
0,2013-07-31 17:49:11
2013-07-31 17:33:30,0
2013-07-31 17:36:06,0
2013-07-31 17:36:11,0
2013-07-31 17:39:36,0
2013-07-31 17:42:41,0
2013-07-31 17:57:33,0
0,2013-07-31 18:48:34
0,2013-07-31 18:54:52
2013-07-31 18:48:53,0
2013-07-31 18:55:15,0
0,2013-07-31 19:12:39
0,2013-07-31 19:44:16
0,2013-07-31 19:27:22
2013-07-31 19:30:44,0
2013-07-31 19:44:29,0
2013-07-31 19:49:30,0
