arrivalTime,departureTime
2013-07-03 08:54:55,0
2013-07-03 08:58:41,0
2013-07-03 09:02:35,0
0,2013-07-03 09:25:45
2013-07-03 09:21:02,0
2013-07-03 09:48:22,0
2013-07-03 10:02:30,0
0,2013-07-03 11:46:49
2013-07-03 11:27:19,0
2013-07-03 11:47:04,0
0,2013-07-03 12:18:01
0,2013-07-03 11:59:27
2013-07-03 12:19:44,0
0,2013-07-03 12:31:12
2013-07-03 13:37:44,0
0,2013-07-03 13:45:07
0,2013-07-03 14:30:25
0,2013-07-03 14:13:23
2013-07-03 14:11:20,0
2013-07-03 14:17:50,0
0,2013-07-03 14:33:12
2013-07-03 14:30:30,0
2013-07-03 14:36:47,0
2013-07-03 15:14:02,0
2013-07-03 15:28:54,0
0,2013-07-03 16:22:51
0,2013-07-03 16:28:16
2013-07-03 16:02:59,0
0,2013-07-03 16:21:50
0,2013-07-03 16:30:02
0,2013-07-03 16:33:48
2013-07-03 16:23:50,0
2013-07-03 16:28:49,0
2013-07-03 16:33:29,0
0,2013-07-03 16:35:51
2013-07-03 16:36:00,0
2013-07-03 16:58:33,0
0,2013-07-03 17:19:45
0,2013-07-03 17:16:19
2013-07-03 17:27:06,0
0,2013-07-03 17:37:12
0,2013-07-03 17:39:41
0,2013-07-03 17:33:10
0,2013-07-03 18:08:11
2013-07-03 17:37:12,0
2013-07-03 17:37:17,0
0,2013-07-03 18:18:10
2013-07-03 18:08:34,0
2013-07-03 18:11:31,0
2013-07-03 18:11:36,0
0,2013-07-03 18:38:25
0,2013-07-03 18:47:11
0,2013-07-03 18:29:37
2013-07-03 18:36:31,0
2013-07-03 18:36:35,0
0,2013-07-03 18:43:30
2013-07-03 18:44:05,0
2013-07-03 18:47:23,0
2013-07-03 18:49:13,0
2013-07-03 18:51:38,0
2013-07-03 19:00:58,0
2013-07-03 19:14:18,0
2013-07-03 19:48:04,0
0,2013-07-03 20:29:56
0,2013-07-03 20:31:49
0,2013-07-03 21:19:22
2013-07-03 20:52:30,0
2013-07-03 23:23:11,0
0,2013-07-04 00:22:18
2013-07-04 00:23:50,0
0,2013-07-04 02:16:18
2013-07-04 02:22:41,0
0,2013-07-04 08:25:22
0,2013-07-04 09:10:14
2013-07-04 09:01:32,0
0,2013-07-04 09:21:14
0,2013-07-04 09:48:51
2013-07-04 09:49:19,0
0,2013-07-04 10:09:23
0,2013-07-04 10:12:54
2013-07-04 10:29:09,0
0,2013-07-04 10:55:40
2013-07-04 10:56:23,0
0,2013-07-04 11:22:44
0,2013-07-04 11:17:10
0,2013-07-04 11:41:14
0,2013-07-04 11:41:27
2013-07-04 11:32:23,0
0,2013-07-04 11:52:04
0,2013-07-04 11:51:20
0,2013-07-04 11:53:40
2013-07-04 11:45:34,0
2013-07-04 11:46:08,0
0,2013-07-04 12:06:03
2013-07-04 11:52:15,0
2013-07-04 11:52:41,0
2013-07-04 11:52:54,0
0,2013-07-04 12:02:34
2013-07-04 12:03:16,0
0,2013-07-04 12:21:50
0,2013-07-04 12:33:33
0,2013-07-04 12:21:05
0,2013-07-04 12:25:01
2013-07-04 12:22:13,0
2013-07-04 12:34:22,0
2013-07-04 12:36:10,0
0,2013-07-04 14:13:04
0,2013-07-04 14:14:32
2013-07-04 13:03:07,0
0,2013-07-04 13:23:54
0,2013-07-04 13:31:58
0,2013-07-04 14:02:25
2013-07-04 13:41:33,0
0,2013-07-04 13:59:23
0,2013-07-04 14:00:05
2013-07-04 13:56:53,0
2013-07-04 14:06:35,0
2013-07-04 14:34:55,0
0,2013-07-04 14:56:27
0,2013-07-04 14:41:04
0,2013-07-04 15:00:18
2013-07-04 14:50:02,0
2013-07-04 14:50:45,0
0,2013-07-04 15:08:11
2013-07-04 15:01:05,0
0,2013-07-04 15:05:12
0,2013-07-04 15:25:58
2013-07-04 15:13:18,0
0,2013-07-04 15:38:04
2013-07-04 15:13:48,0
0,2013-07-04 15:38:05
0,2013-07-04 15:38:33
2013-07-04 15:26:41,0
0,2013-07-04 15:54:27
0,2013-07-04 15:54:13
2013-07-04 15:42:00,0
0,2013-07-04 15:59:35
2013-07-04 15:46:30,0
2013-07-04 15:47:01,0
0,2013-07-04 15:48:14
0,2013-07-04 16:09:28
0,2013-07-04 16:10:40
0,2013-07-04 16:19:56
2013-07-04 15:56:39,0
2013-07-04 16:00:41,0
0,2013-07-04 16:06:36
0,2013-07-04 16:28:26
0,2013-07-04 16:28:32
2013-07-04 16:10:13,0
2013-07-04 16:11:54,0
2013-07-04 16:15:05,0
2013-07-04 16:16:06,0
0,2013-07-04 16:30:56
2013-07-04 16:22:15,0
0,2013-07-04 17:13:19
0,2013-07-04 16:49:25
2013-07-04 16:37:34,0
0,2013-07-04 17:11:23
0,2013-07-04 16:57:36
0,2013-07-04 17:16:09
2013-07-04 16:56:51,0
2013-07-04 17:03:24,0
2013-07-04 17:03:31,0
0,2013-07-04 17:30:27
0,2013-07-04 17:30:39
0,2013-07-04 17:56:40
0,2013-07-04 17:56:53
2013-07-04 17:27:16,0
2013-07-04 17:27:18,0
2013-07-04 17:36:37,0
2013-07-04 17:43:33,0
2013-07-04 17:44:31,0
0,2013-07-04 18:16:10
0,2013-07-04 18:08:33
0,2013-07-04 18:15:58
0,2013-07-04 18:24:34
0,2013-07-04 18:35:32
2013-07-04 18:17:10,0
2013-07-04 18:21:07,0
0,2013-07-04 18:24:20
2013-07-04 18:26:39,0
2013-07-04 18:37:25,0
0,2013-07-04 19:08:02
0,2013-07-04 19:07:55
0,2013-07-04 19:03:52
0,2013-07-04 19:04:20
2013-07-04 18:45:48,0
2013-07-04 18:46:19,0
0,2013-07-04 19:07:27
0,2013-07-04 19:07:24
2013-07-04 18:56:59,0
2013-07-04 18:57:02,0
2013-07-04 19:03:17,0
2013-07-04 19:06:06,0
2013-07-04 19:06:39,0
2013-07-04 19:08:11,0
2013-07-04 19:10:35,0
2013-07-04 19:10:42,0
2013-07-04 19:11:05,0
0,2013-07-04 19:50:54
0,2013-07-04 19:49:49
0,2013-07-04 19:55:42
0,2013-07-04 19:50:12
0,2013-07-04 19:49:36
2013-07-04 19:56:37,0
2013-07-04 20:06:24,0
2013-07-04 20:22:35,0
2013-07-04 20:23:56,0
0,2013-07-04 20:44:26
0,2013-07-04 20:45:14
0,2013-07-04 20:44:19
0,2013-07-04 20:59:34
0,2013-07-04 20:59:20
2013-07-04 20:50:10,0
0,2013-07-04 21:16:59
2013-07-04 21:01:08,0
0,2013-07-04 22:08:49
0,2013-07-04 22:17:21
2013-07-04 22:21:41,0
2013-07-04 22:22:12,0
2013-07-04 22:31:06,0
0,2013-07-04 23:07:04
2013-07-04 22:58:34,0
2013-07-04 23:31:42,0
0,2013-07-05 00:02:00
0,2013-07-05 00:00:26
0,2013-07-05 00:09:04
0,2013-07-05 07:50:09
2013-07-05 07:51:20,0
0,2013-07-05 08:55:54
2013-07-05 08:37:35,0
0,2013-07-05 09:01:56
0,2013-07-05 09:57:49
2013-07-05 09:47:45,0
2013-07-05 09:53:21,0
0,2013-07-05 10:23:22
2013-07-05 10:32:52,0
0,2013-07-05 13:48:44
2013-07-05 10:37:19,0
0,2013-07-05 13:49:57
2013-07-05 10:47:48,0
0,2013-07-05 11:15:56
0,2013-07-05 11:26:45
0,2013-07-05 11:27:43
0,2013-07-05 11:26:38
2013-07-05 11:16:03,0
2013-07-05 11:27:46,0
2013-07-05 11:29:18,0
2013-07-05 11:29:24,0
0,2013-07-05 12:04:34
0,2013-07-05 12:04:48
0,2013-07-05 12:05:16
0,2013-07-05 12:22:15
0,2013-07-05 12:21:06
0,2013-07-05 12:15:06
0,2013-07-05 12:13:39
2013-07-05 12:11:14,0
2013-07-05 12:26:02,0
0,2013-07-05 12:48:10
2013-07-05 12:26:16,0
2013-07-05 12:26:28,0
2013-07-05 12:43:21,0
0,2013-07-05 13:27:42
0,2013-07-05 13:57:17
0,2013-07-05 13:56:57
2013-07-05 13:37:52,0
0,2013-07-05 13:48:06
2013-07-05 13:45:17,0
0,2013-07-05 14:16:29
0,2013-07-05 14:19:56
0,2013-07-05 14:51:32
0,2013-07-05 14:54:19
2013-07-05 14:53:59,0
2013-07-05 14:55:43,0
0,2013-07-05 15:14:25
0,2013-07-05 15:18:05
0,2013-07-05 16:03:51
2013-07-05 15:47:07,0
2013-07-05 16:01:16,0
2013-07-05 16:07:41,0
0,2013-07-05 17:07:14
2013-07-05 17:04:58,0
0,2013-07-05 17:26:53
0,2013-07-05 17:34:55
2013-07-05 17:31:55,0
2013-07-05 17:33:40,0
0,2013-07-05 17:48:07
2013-07-05 17:45:28,0
2013-07-05 17:49:01,0
0,2013-07-05 17:57:15
2013-07-05 19:14:10,0
2013-07-05 19:16:54,0
2013-07-05 19:21:48,0
0,2013-07-05 19:43:23
2013-07-05 19:32:37,0
2013-07-05 19:41:13,0
2013-07-05 19:47:07,0
0,2013-07-05 20:09:18
0,2013-07-05 20:23:43
2013-07-05 20:21:43,0
0,2013-07-05 20:24:35
2013-07-05 20:24:50,0
0,2013-07-05 21:02:17
0,2013-07-05 20:46:28
2013-07-05 20:47:55,0
0,2013-07-05 21:07:16
0,2013-07-05 21:06:28
0,2013-07-05 21:21:00
0,2013-07-05 21:21:36
2013-07-05 21:11:32,0
2013-07-05 21:19:43,0
2013-07-05 21:23:07,0
2013-07-05 21:25:31,0
2013-07-05 21:56:11,0
0,2013-07-05 22:37:56
2013-07-05 22:25:32,0
0,2013-07-05 23:19:06
0,2013-07-08 00:17:21
0,2013-07-08 00:18:00
2013-07-08 00:18:36,0
2013-07-08 00:18:51,0
0,2013-07-08 00:48:10
0,2013-07-08 01:37:54
0,2013-07-08 01:38:59
0,2013-07-08 03:34:40
0,2013-07-08 06:55:52
2013-07-08 07:39:23,0
2013-07-08 08:12:29,0
2013-07-08 08:43:28,0
0,2013-07-08 09:02:55
0,2013-07-08 09:29:32
2013-07-08 09:17:54,0
0,2013-07-08 09:56:27
2013-07-08 11:13:54,0
0,2013-07-08 18:30:25
0,2013-07-08 11:46:54
2013-07-08 11:43:15,0
0,2013-07-08 12:36:57
0,2013-07-08 13:25:46
0,2013-07-08 13:25:21
2013-07-08 13:07:40,0
2013-07-08 13:07:54,0
0,2013-07-08 13:43:09
0,2013-07-08 13:41:05
2013-07-08 13:48:57,0
0,2013-07-08 13:50:16
2013-07-08 13:56:04,0
0,2013-07-08 14:12:24
0,2013-07-08 14:35:28
2013-07-08 14:52:05,0
0,2013-07-08 15:20:46
2013-07-08 15:24:44,0
0,2013-07-08 15:47:24
0,2013-07-08 15:45:16
2013-07-08 15:47:35,0
0,2013-07-08 16:31:29
0,2013-07-08 17:05:17
0,2013-07-08 17:06:23
2013-07-08 16:46:08,0
2013-07-08 17:08:43,0
2013-07-08 17:09:19,0
2013-07-08 17:09:22,0
0,2013-07-09 19:10:59
0,2013-07-08 17:26:52
0,2013-07-08 17:30:32
0,2013-07-08 17:50:07
0,2013-07-08 17:55:32
2013-07-08 17:40:22,0
0,2013-07-08 18:48:37
2013-07-08 17:44:04,0
0,2013-07-08 17:59:30
0,2013-07-08 18:48:36
0,2013-07-08 18:38:20
0,2013-07-08 18:45:47
2013-07-08 18:31:24,0
2013-07-08 18:40:46,0
2013-07-08 18:41:11,0
2013-07-08 18:43:31,0
0,2013-07-08 18:47:22
2013-07-08 18:45:19,0
2013-07-08 18:45:21,0
2013-07-08 18:55:11,0
0,2013-07-08 19:37:42
0,2013-07-08 19:19:03
0,2013-07-08 19:40:40
2013-07-08 19:20:55,0
2013-07-08 19:48:44,0
2013-07-08 19:49:42,0
0,2013-07-08 20:01:51
2013-07-08 19:50:23,0
2013-07-08 19:51:50,0
2013-07-08 19:57:44,0
0,2013-07-08 20:34:17
2013-07-08 20:21:58,0
0,2013-07-08 20:36:57
0,2013-07-08 20:43:20
0,2013-07-08 21:14:09
2013-07-08 20:57:21,0
0,2013-07-08 21:27:00
0,2013-07-08 21:26:29
2013-07-08 20:58:56,0
2013-07-08 21:04:27,0
2013-07-08 21:13:37,0
0,2013-07-08 21:39:22
2013-07-08 21:51:13,0
0,2013-07-08 22:28:50
2013-07-08 22:29:05,0
2013-07-08 23:06:05,0
2013-07-08 23:09:34,0
0,2013-07-09 00:02:03
2013-07-09 00:02:09,0
0,2013-07-09 05:45:37
2013-07-09 05:45:49,0
0,2013-07-09 06:07:53
2013-07-09 05:53:13,0
2013-07-09 06:07:57,0
0,2013-07-09 07:15:24
2013-07-09 07:18:49,0
2013-07-09 07:29:52,0
2013-07-09 07:46:11,0
0,2013-07-09 08:21:55
0,2013-07-09 09:04:27
2013-07-09 08:55:19,0
2013-07-09 09:02:12,0
2013-07-09 09:04:10,0
2013-07-09 09:27:23,0
0,2013-07-09 09:41:48
0,2013-07-09 09:44:49
0,2013-07-09 11:47:21
2013-07-09 09:50:28,0
2013-07-09 10:19:33,0
0,2013-07-09 11:30:09
2013-07-09 11:28:52,0
0,2013-07-09 12:16:54
0,2013-07-09 12:29:11
2013-07-09 13:04:45,0
0,2013-07-09 14:28:49
0,2013-07-09 14:37:42
0,2013-07-09 15:02:41
0,2013-07-09 14:56:34
0,2013-07-09 15:34:58
0,2013-07-09 15:37:44
0,2013-07-09 15:52:05
0,2013-07-09 15:45:59
2013-07-09 15:37:13,0
0,2013-07-09 15:49:12
2013-07-09 15:49:04,0
2013-07-09 16:12:28,0
0,2013-07-09 17:10:27
2013-07-09 17:07:05,0
2013-07-09 17:08:02,0
0,2013-07-09 17:48:14
0,2013-07-09 18:21:49
0,2013-07-09 18:15:37
0,2013-07-09 19:18:11
0,2013-07-09 18:37:58
2013-07-09 18:17:47,0
2013-07-09 18:22:53,0
0,2013-07-09 18:50:56
2013-07-09 18:28:14,0
0,2013-07-09 18:51:52
2013-07-09 18:32:17,0
2013-07-09 18:32:50,0
0,2013-07-09 18:44:30
2013-07-09 18:40:20,0
0,2013-07-09 19:10:06
0,2013-07-09 19:08:03
2013-07-09 18:52:42,0
0,2013-07-09 19:05:46
0,2013-07-09 19:05:59
0,2013-07-09 19:29:06
0,2013-07-09 19:49:55
0,2013-07-09 19:27:10
2013-07-09 19:24:45,0
2013-07-09 19:30:17,0
2013-07-09 19:30:58,0
2013-07-09 19:31:32,0
2013-07-09 19:32:32,0
0,2013-07-09 19:56:45
0,2013-07-09 19:55:56
2013-07-09 19:55:11,0
0,2013-07-09 20:22:11
2013-07-09 19:57:08,0
2013-07-09 19:57:21,0
0,2013-07-09 20:26:55
0,2013-07-09 20:23:47
2013-07-09 20:23:20,0
2013-07-09 20:23:58,0
2013-07-09 20:33:15,0
0,2013-07-09 21:21:50
0,2013-07-09 21:21:56
2013-07-09 21:15:26,0
0,2013-07-09 21:50:52
0,2013-07-09 22:01:42
2013-07-09 23:34:31,0
2013-07-09 23:40:51,0
0,2013-07-10 00:28:12
2013-07-10 00:22:22,0
2013-07-10 07:17:11,0
2013-07-10 07:29:12,0
2013-07-10 07:57:38,0
0,2013-07-10 08:32:17
0,2013-07-10 08:43:51
2013-07-10 08:45:41,0
2013-07-10 08:46:58,0
0,2013-07-10 09:42:11
0,2013-07-10 09:38:26
2013-07-10 09:38:14,0
2013-07-10 09:45:24,0
0,2013-07-10 10:29:49
0,2013-07-10 10:33:25
0,2013-07-10 10:40:12
0,2013-07-10 11:00:08
0,2013-07-10 12:23:40
0,2013-07-10 12:24:58
2013-07-10 12:21:16,0
2013-07-10 12:44:42,0
0,2013-07-10 13:12:14
0,2013-07-10 13:11:18
0,2013-07-10 13:13:01
2013-07-10 13:12:29,0
2013-07-10 13:13:36,0
2013-07-10 13:13:59,0
0,2013-07-10 14:42:04
2013-07-10 14:51:59,0
0,2013-07-10 15:31:53
0,2013-07-10 15:27:57
0,2013-07-10 15:19:12
0,2013-07-10 15:28:56
2013-07-10 15:32:35,0
2013-07-10 15:33:54,0
0,2013-07-10 16:16:01
0,2013-07-10 16:18:19
0,2013-07-10 16:27:29
2013-07-10 16:03:26,0
2013-07-10 16:16:58,0
0,2013-07-10 16:30:33
0,2013-07-10 17:00:41
0,2013-07-10 16:52:19
0,2013-07-10 16:52:43
0,2013-07-10 16:41:10
2013-07-10 16:41:57,0
0,2013-07-10 17:06:57
2013-07-10 16:44:11,0
0,2013-07-10 17:22:10
0,2013-07-10 17:11:40
0,2013-07-10 17:10:42
2013-07-10 16:56:11,0
0,2013-07-10 17:09:00
0,2013-07-10 17:17:43
0,2013-07-10 17:17:53
2013-07-10 17:07:01,0
0,2013-07-10 17:28:40
2013-07-10 17:07:58,0
2013-07-10 17:08:15,0
0,2013-07-10 17:44:13
0,2013-07-10 17:42:41
0,2013-07-10 17:29:12
0,2013-07-10 17:30:52
0,2013-07-10 17:35:58
2013-07-10 17:29:27,0
2013-07-10 17:30:19,0
2013-07-10 17:30:31,0
2013-07-10 17:31:40,0
0,2013-07-10 17:57:35
2013-07-10 17:38:40,0
0,2013-07-10 17:51:45
0,2013-07-10 17:51:36
2013-07-10 17:44:28,0
0,2013-07-10 19:19:56
0,2013-07-10 18:01:16
2013-07-10 17:48:55,0
2013-07-10 18:02:10,0
0,2013-07-10 18:16:05
0,2013-07-10 18:27:51
0,2013-07-10 18:28:07
2013-07-10 18:13:40,0
2013-07-10 18:19:37,0
0,2013-07-10 18:40:27
0,2013-07-10 18:51:48
2013-07-10 18:27:38,0
2013-07-10 18:34:16,0
2013-07-10 18:37:07,0
2013-07-10 18:39:48,0
2013-07-10 18:40:00,0
0,2013-07-10 19:11:35
2013-07-10 18:44:28,0
0,2013-07-10 19:11:00
2013-07-10 18:52:24,0
2013-07-10 18:56:45,0
0,2013-07-10 19:11:32
2013-07-10 19:01:29,0
0,2013-07-10 19:14:10
0,2013-07-10 19:24:08
0,2013-07-10 19:14:46
2013-07-10 19:10:13,0
2013-07-10 19:11:46,0
0,2013-07-10 19:50:09
2013-07-10 19:20:23,0
2013-07-10 19:20:50,0
0,2013-07-10 19:57:41
0,2013-07-10 19:50:17
2013-07-10 19:47:52,0
2013-07-10 19:55:34,0
0,2013-07-10 20:02:40
0,2013-07-10 20:20:58
0,2013-07-10 20:45:47
0,2013-07-10 20:44:56
0,2013-07-10 20:41:46
0,2013-07-10 20:44:39
0,2013-07-10 20:47:57
0,2013-07-10 20:35:35
2013-07-10 20:22:38,0
2013-07-10 20:30:55,0
0,2013-07-10 20:48:14
2013-07-10 20:42:45,0
2013-07-10 20:44:53,0
2013-07-10 20:46:09,0
2013-07-10 20:46:09,0
2013-07-10 20:47:57,0
2013-07-10 20:49:12,0
2013-07-10 20:50:48,0
2013-07-10 20:58:54,0
2013-07-10 21:09:07,0
2013-07-10 21:09:15,0
0,2013-07-10 21:19:45
2013-07-10 21:10:40,0
2013-07-10 21:11:32,0
0,2013-07-10 21:33:19
0,2013-07-10 21:35:04
2013-07-10 21:33:34,0
2013-07-10 21:35:29,0
2013-07-10 21:41:38,0
0,2013-07-10 21:45:41
2013-07-10 21:43:45,0
2013-07-10 21:52:06,0
2013-07-10 21:58:32,0
0,2013-07-10 22:31:37
0,2013-07-10 22:32:03
0,2013-07-10 22:31:46
0,2013-07-10 22:25:59
2013-07-10 22:20:35,0
2013-07-10 22:30:55,0
2013-07-10 22:32:24,0
2013-07-10 22:33:19,0
2013-07-10 22:33:29,0
2013-07-10 23:05:20,0
2013-07-10 23:12:44,0
0,2013-07-10 23:48:50
2013-07-10 23:49:14,0
0,2013-07-11 00:25:05
2013-07-11 00:45:44,0
0,2013-07-11 01:00:35
0,2013-07-11 01:31:40
0,2013-07-11 02:32:35
0,2013-07-11 03:01:04
2013-07-11 07:23:25,0
2013-07-11 07:49:46,0
2013-07-11 07:56:00,0
0,2013-07-11 08:23:20
2013-07-11 08:35:56,0
2013-07-11 09:17:42,0
2013-07-11 09:23:10,0
0,2013-07-11 09:29:01
0,2013-07-11 09:39:37
2013-07-11 09:37:01,0
2013-07-11 09:46:36,0
2013-07-11 09:52:32,0
0,2013-07-11 10:21:13
0,2013-07-11 10:46:55
2013-07-11 10:47:27,0
0,2013-07-11 11:05:38
0,2013-07-11 11:17:04
0,2013-07-11 11:23:26
2013-07-11 11:23:52,0
2013-07-11 11:24:23,0
0,2013-07-11 12:53:59
2013-07-11 12:54:05,0
0,2013-07-11 13:19:21
0,2013-07-11 13:50:34
0,2013-07-11 13:53:42
2013-07-11 13:53:44,0
2013-07-11 13:53:53,0
2013-07-11 14:24:07,0
0,2013-07-11 14:57:47
2013-07-11 15:34:27,0
0,2013-07-11 16:53:43
2013-07-11 16:38:43,0
0,2013-07-11 17:28:36
0,2013-07-11 17:28:28
0,2013-07-11 17:29:45
0,2013-07-11 17:31:51
2013-07-11 17:40:25,0
2013-07-11 17:44:26,0
2013-07-11 17:47:25,0
2013-07-11 17:47:32,0
0,2013-07-11 17:56:57
0,2013-07-11 18:17:27
0,2013-07-11 18:08:30
2013-07-11 17:58:17,0
2013-07-11 17:58:27,0
0,2013-07-11 18:28:37
2013-07-11 18:00:38,0
0,2013-07-11 18:17:55
2013-07-11 18:07:05,0
0,2013-07-11 18:29:58
0,2013-07-11 18:21:43
0,2013-07-11 18:22:43
2013-07-11 18:08:49,0
2013-07-11 18:10:17,0
0,2013-07-11 18:19:28
0,2013-07-11 18:42:51
2013-07-11 18:22:14,0
0,2013-07-11 18:42:36
2013-07-11 18:29:09,0
0,2013-07-11 18:50:38
2013-07-11 18:44:20,0
2013-07-11 18:48:54,0
0,2013-07-11 19:12:53
0,2013-07-11 19:17:08
2013-07-11 18:57:06,0
0,2013-07-11 20:07:01
2013-07-11 19:19:33,0
0,2013-07-11 19:42:08
2013-07-11 19:20:22,0
0,2013-07-11 19:27:36
2013-07-11 19:31:11,0
2013-07-11 19:31:21,0
2013-07-11 19:33:46,0
0,2013-07-11 19:48:18
0,2013-07-11 19:57:48
0,2013-07-11 20:11:18
2013-07-11 19:52:00,0
0,2013-07-11 20:28:47
0,2013-07-11 20:15:36
0,2013-07-11 20:13:59
2013-07-11 19:58:38,0
2013-07-11 20:01:57,0
0,2013-07-11 20:35:04
2013-07-11 20:11:23,0
2013-07-11 20:16:31,0
2013-07-11 20:22:08,0
0,2013-07-11 20:44:45
2013-07-11 20:31:49,0
2013-07-11 20:33:45,0
2013-07-11 20:35:07,0
2013-07-11 20:44:58,0
2013-07-11 20:48:15,0
2013-07-11 21:03:49,0
0,2013-07-11 21:45:22
2013-07-11 21:13:41,0
0,2013-07-11 21:53:35
0,2013-07-11 22:01:44
2013-07-11 21:46:55,0
0,2013-07-11 22:18:28
0,2013-07-11 22:32:29
2013-07-11 22:15:03,0
2013-07-11 22:18:11,0
0,2013-07-11 22:40:36
2013-07-11 22:33:48,0
0,2013-07-11 22:45:21
0,2013-07-11 22:45:26
2013-07-11 22:43:18,0
2013-07-11 22:47:12,0
2013-07-11 22:47:25,0
0,2013-07-11 23:00:18
0,2013-07-11 23:00:36
2013-07-11 23:03:16,0
0,2013-07-11 23:25:59
2013-07-11 23:26:35,0
0,2013-07-12 00:15:41
2013-07-11 23:49:16,0
0,2013-07-12 00:30:28
0,2013-07-12 00:31:12
2013-07-12 00:15:53,0
2013-07-12 00:31:15,0
2013-07-12 00:31:51,0
