arrivalTime,departureTime
0,2013-07-01 20:17:18
2013-07-01 20:14:20,0
0,2013-07-01 20:30:22
2013-07-01 20:18:34,0
2013-07-01 20:19:08,0
0,2013-07-01 20:34:51
0,2013-07-01 20:33:53
0,2013-07-01 20:35:15
2013-07-01 20:30:17,0
2013-07-01 20:30:57,0
0,2013-07-01 21:02:58
0,2013-07-01 20:52:07
0,2013-07-01 20:48:58
0,2013-07-01 20:57:00
2013-07-01 20:56:13,0
0,2013-07-01 21:28:37
0,2013-07-01 21:21:10
2013-07-01 21:17:29,0
2013-07-01 21:25:49,0
0,2013-07-01 22:04:36
0,2013-07-01 22:11:16
2013-07-01 22:07:06,0
0,2013-07-01 22:12:02
0,2013-07-01 23:07:42
2013-07-01 23:10:32,0
2013-07-01 23:11:59,0
2013-07-02 02:09:01,0
0,2013-07-02 03:44:45
2013-07-02 04:49:49,0
2013-07-02 05:56:56,0
2013-07-02 05:56:59,0
2013-07-02 06:07:06,0
2013-07-02 06:36:09,0
2013-07-02 06:36:38,0
2013-07-02 07:11:43,0
2013-07-02 07:22:54,0
0,2013-07-02 07:42:41
0,2013-07-02 07:57:52
2013-07-02 08:01:15,0
2013-07-02 08:09:57,0
0,2013-07-02 08:17:19
2013-07-02 08:17:59,0
2013-07-02 08:18:16,0
2013-07-02 08:18:46,0
2013-07-02 08:35:14,0
2013-07-02 08:39:56,0
2013-07-02 08:41:41,0
2013-07-02 08:44:11,0
2013-07-02 08:49:26,0
0,2013-07-02 09:11:05
0,2013-07-02 09:11:12
2013-07-02 08:51:19,0
0,2013-07-02 09:05:01
2013-07-02 09:01:45,0
0,2013-07-02 09:16:57
0,2013-07-02 09:17:30
2013-07-02 09:12:40,0
2013-07-02 09:27:52,0
2013-07-02 09:43:37,0
2013-07-02 09:50:28,0
0,2013-07-02 10:04:09
0,2013-07-02 10:08:47
2013-07-02 10:07:15,0
2013-07-02 10:17:59,0
0,2013-07-02 11:21:31
2013-07-02 11:35:28,0
2013-07-02 12:00:21,0
0,2013-07-02 12:27:04
0,2013-07-02 12:48:35
0,2013-07-02 12:27:09
0,2013-07-02 12:27:11
0,2013-07-02 12:27:19
0,2013-07-02 12:16:04
2013-07-02 12:36:19,0
2013-07-02 12:43:50,0
2013-07-02 12:44:09,0
2013-07-02 12:46:45,0
2013-07-02 12:47:07,0
2013-07-02 12:51:18,0
2013-07-02 13:36:49,0
0,2013-07-02 13:44:34
2013-07-02 13:39:46,0
0,2013-07-02 14:31:30
2013-07-02 14:35:41,0
0,2013-07-02 14:55:26
0,2013-07-02 15:13:29
0,2013-07-02 15:13:14
2013-07-02 14:54:59,0
0,2013-07-02 15:14:56
2013-07-02 15:06:08,0
0,2013-07-02 15:29:45
2013-07-02 15:14:42,0
2013-07-02 15:14:55,0
2013-07-02 15:28:32,0
2013-07-02 15:46:58,0
0,2013-07-02 16:03:12
0,2013-07-02 16:13:56
2013-07-02 16:20:17,0
2013-07-02 16:26:39,0
2013-07-02 16:28:39,0
0,2013-07-02 16:45:31
0,2013-07-02 16:54:53
0,2013-07-02 16:48:44
0,2013-07-02 17:00:25
2013-07-02 16:49:36,0
2013-07-02 17:06:26,0
0,2013-07-02 17:24:46
0,2013-07-02 17:19:45
0,2013-07-02 17:25:42
2013-07-02 17:26:33,0
0,2013-07-02 17:55:07
0,2013-07-02 17:55:01
2013-07-02 17:38:06,0
0,2013-07-02 18:00:42
0,2013-07-02 18:08:10
0,2013-07-02 18:15:32
0,2013-07-02 18:08:03
0,2013-07-02 18:24:35
2013-07-02 18:03:50,0
2013-07-02 18:05:27,0
2013-07-02 18:07:12,0
2013-07-02 18:18:35,0
0,2013-07-02 18:32:13
0,2013-07-02 18:30:45
0,2013-07-02 18:39:53
0,2013-07-02 18:32:52
0,2013-07-02 18:44:57
0,2013-07-02 18:39:16
0,2013-07-02 18:47:27
2013-07-02 18:42:41,0
0,2013-07-02 18:54:40
0,2013-07-02 19:04:36
2013-07-02 18:48:00,0
0,2013-07-02 19:14:43
0,2013-07-02 19:05:14
0,2013-07-02 19:28:24
2013-07-02 19:22:22,0
2013-07-02 19:27:21,0
0,2013-07-02 19:58:11
0,2013-07-02 20:03:41
2013-07-02 19:37:36,0
0,2013-07-02 19:43:06
0,2013-07-02 20:04:23
0,2013-07-02 20:05:10
0,2013-07-02 19:48:38
0,2013-07-02 20:04:12
0,2013-07-02 20:00:26
2013-07-02 19:45:56,0
2013-07-02 20:24:07,0
0,2013-07-02 20:42:15
2013-07-02 20:38:54,0
0,2013-07-02 21:10:23
2013-07-02 20:48:18,0
2013-07-02 20:49:07,0
0,2013-07-02 21:00:13
0,2013-07-02 21:02:19
2013-07-02 21:25:52,0
2013-07-02 21:32:33,0
0,2013-07-02 21:34:13
0,2013-07-02 21:59:39
0,2013-07-02 22:06:39
2013-07-02 22:21:31,0
0,2013-07-02 22:34:59
2013-07-02 22:39:32,0
0,2013-07-02 23:11:51
2013-07-03 00:53:35,0
2013-07-03 01:10:51,0
0,2013-07-03 01:29:51
0,2013-07-03 01:51:34
2013-07-03 02:27:03,0
2013-07-03 05:58:58,0
0,2013-07-03 06:51:50
2013-07-03 06:46:04,0
2013-07-03 07:12:04,0
2013-07-03 07:12:05,0
2013-07-03 07:37:10,0
2013-07-03 07:47:19,0
2013-07-03 07:51:07,0
2013-07-03 07:58:50,0
2013-07-03 08:09:40,0
0,2013-07-03 08:28:03
2013-07-03 08:28:34,0
2013-07-03 08:32:01,0
2013-07-03 08:32:41,0
2013-07-03 08:48:29,0
0,2013-07-03 09:03:23
2013-07-03 08:53:29,0
2013-07-03 08:56:43,0
2013-07-03 09:07:41,0
0,2013-07-03 09:24:35
2013-07-03 09:11:04,0
2013-07-03 09:12:59,0
2013-07-03 09:14:16,0
2013-07-03 09:14:25,0
0,2013-07-03 09:41:41
2013-07-03 09:18:07,0
0,2013-07-03 09:23:02
0,2013-07-03 09:48:08
2013-07-03 09:20:13,0
0,2013-07-03 09:32:50
0,2013-07-03 10:02:26
2013-07-03 09:41:33,0
2013-07-03 09:54:40,0
2013-07-03 10:09:14,0
0,2013-07-03 10:20:16
0,2013-07-03 10:16:26
0,2013-07-03 10:19:57
2013-07-03 10:16:04,0
0,2013-07-03 10:22:08
2013-07-03 10:19:12,0
2013-07-03 10:28:46,0
2013-07-03 10:33:43,0
0,2013-07-03 10:51:09
2013-07-03 10:51:34,0
2013-07-03 11:28:00,0
0,2013-07-03 12:01:27
0,2013-07-03 12:13:38
0,2013-07-03 12:40:11
0,2013-07-03 12:24:49
2013-07-03 12:38:10,0
0,2013-07-03 12:49:05
2013-07-03 12:42:07,0
0,2013-07-03 12:54:25
2013-07-03 12:47:35,0
2013-07-03 12:50:22,0
2013-07-03 13:04:49,0
2013-07-03 13:19:51,0
0,2013-07-03 14:00:50
0,2013-07-03 13:52:30
0,2013-07-03 13:56:35
2013-07-03 13:56:56,0
2013-07-03 13:57:32,0
0,2013-07-03 14:17:51
2013-07-03 14:14:42,0
2013-07-03 14:17:16,0
0,2013-07-03 15:00:36
0,2013-07-03 15:26:39
2013-07-03 15:11:23,0
2013-07-03 15:15:29,0
2013-07-03 15:21:26,0
2013-07-03 15:28:08,0
0,2013-07-03 15:30:23
2013-07-03 15:28:27,0
0,2013-07-03 15:32:38
0,2013-07-03 16:11:19
0,2013-07-03 16:14:38
0,2013-07-03 16:10:40
0,2013-07-03 16:21:39
0,2013-07-03 16:24:47
0,2013-07-03 16:27:46
0,2013-07-03 16:44:48
0,2013-07-03 17:01:10
2013-07-03 16:37:48,0
0,2013-07-03 16:52:51
0,2013-07-03 17:06:44
0,2013-07-03 16:51:33
0,2013-07-03 17:01:30
2013-07-03 16:55:57,0
2013-07-03 16:59:41,0
2013-07-03 16:59:50,0
0,2013-07-03 17:21:20
2013-07-03 17:10:56,0
0,2013-07-03 17:35:14
2013-07-03 17:32:40,0
0,2013-07-03 18:05:48
2013-07-03 17:54:25,0
0,2013-07-03 18:14:39
0,2013-07-03 18:17:19
0,2013-07-03 18:05:10
2013-07-03 18:01:06,0
0,2013-07-03 18:12:52
2013-07-03 18:02:41,0
2013-07-03 18:04:49,0
0,2013-07-03 18:21:55
0,2013-07-03 18:15:22
2013-07-03 18:21:00,0
0,2013-07-03 18:34:37
0,2013-07-03 19:20:19
2013-07-03 18:31:14,0
0,2013-07-03 19:20:02
0,2013-07-03 18:50:18
0,2013-07-03 18:45:36
2013-07-03 19:26:14,0
2013-07-03 19:26:16,0
2013-07-03 19:27:13,0
2013-07-03 19:28:18,0
0,2013-07-03 20:03:59
0,2013-07-03 20:04:48
0,2013-07-03 20:09:15
2013-07-03 20:09:32,0
0,2013-07-03 20:47:24
2013-07-03 20:33:59,0
0,2013-07-03 21:08:06
0,2013-07-03 21:08:02
2013-07-03 20:41:26,0
0,2013-07-03 21:13:04
0,2013-07-03 21:11:01
2013-07-03 20:51:24,0
2013-07-03 21:01:40,0
0,2013-07-03 21:22:23
0,2013-07-03 21:32:39
2013-07-03 21:17:44,0
0,2013-07-03 21:30:30
0,2013-07-03 21:51:20
0,2013-07-03 22:01:41
0,2013-07-03 22:01:20
2013-07-03 21:56:09,0
0,2013-07-03 23:02:57
0,2013-07-03 23:22:49
2013-07-03 23:34:04,0
0,2013-07-04 00:03:28
2013-07-04 00:03:44,0
2013-07-04 00:28:41,0
2013-07-04 00:47:03,0
2013-07-04 00:47:17,0
2013-07-04 01:04:09,0
2013-07-04 02:00:46,0
0,2013-07-04 08:25:47
2013-07-04 08:21:15,0
2013-07-04 08:30:37,0
0,2013-07-04 09:12:28
2013-07-04 09:12:40,0
0,2013-07-04 09:33:52
2013-07-04 09:13:27,0
0,2013-07-04 09:27:31
2013-07-04 09:23:36,0
2013-07-04 09:24:54,0
2013-07-04 09:37:44,0
0,2013-07-04 09:47:26
0,2013-07-04 09:46:49
0,2013-07-04 10:07:54
0,2013-07-04 10:24:41
0,2013-07-04 10:16:48
0,2013-07-04 10:34:53
2013-07-04 10:47:18,0
2013-07-04 10:47:31,0
2013-07-04 10:51:57,0
2013-07-04 10:52:21,0
2013-07-04 10:54:33,0
2013-07-04 11:08:16,0
2013-07-04 11:11:45,0
2013-07-04 11:19:22,0
0,2013-07-04 11:54:43
2013-07-04 11:33:41,0
0,2013-07-04 11:51:45
0,2013-07-04 11:51:46
0,2013-07-04 11:43:41
0,2013-07-04 12:37:14
2013-07-04 12:16:12,0
2013-07-04 12:29:31,0
2013-07-04 12:32:12,0
2013-07-04 12:35:13,0
0,2013-07-04 13:03:44
0,2013-07-04 13:03:53
0,2013-07-04 12:44:25
0,2013-07-04 13:06:39
0,2013-07-04 13:06:53
2013-07-04 12:44:40,0
0,2013-07-04 13:10:53
0,2013-07-04 13:00:50
0,2013-07-04 13:18:15
2013-07-04 12:57:27,0
0,2013-07-04 13:18:03
0,2013-07-04 13:04:38
0,2013-07-04 13:06:44
0,2013-07-04 13:20:11
0,2013-07-04 13:20:53
2013-07-04 13:18:07,0
0,2013-07-04 13:22:59
2013-07-04 13:20:17,0
0,2013-07-04 13:55:14
0,2013-07-04 13:56:35
2013-07-04 13:26:48,0
0,2013-07-04 13:55:35
0,2013-07-04 13:54:00
0,2013-07-04 13:54:00
0,2013-07-04 14:00:27
0,2013-07-04 13:42:31
0,2013-07-04 14:00:39
2013-07-04 13:37:20,0
0,2013-07-04 14:07:02
2013-07-04 13:39:04,0
2013-07-04 13:44:52,0
2013-07-04 13:46:09,0
2013-07-04 13:48:21,0
2013-07-04 13:48:46,0
2013-07-04 13:58:41,0
0,2013-07-04 14:05:06
2013-07-04 13:59:36,0
0,2013-07-04 14:14:54
2013-07-04 14:10:47,0
0,2013-07-04 14:15:40
0,2013-07-04 14:27:47
2013-07-04 14:22:05,0
2013-07-04 14:22:09,0
2013-07-04 14:24:01,0
2013-07-04 14:24:02,0
0,2013-07-04 15:03:11
0,2013-07-04 15:03:38
0,2013-07-04 14:55:15
0,2013-07-04 15:41:09
0,2013-07-04 15:25:20
2013-07-04 15:09:51,0
2013-07-04 15:10:02,0
0,2013-07-04 15:41:38
2013-07-04 15:10:37,0
2013-07-04 15:14:56,0
2013-07-04 15:15:09,0
2013-07-04 15:15:11,0
0,2013-07-04 15:42:28
0,2013-07-04 15:32:57
2013-07-04 15:19:33,0
2013-07-04 15:26:26,0
0,2013-07-04 16:02:17
2013-07-04 15:41:32,0
2013-07-04 15:46:24,0
0,2013-07-04 16:01:02
2013-07-04 15:53:47,0
0,2013-07-04 16:01:16
0,2013-07-04 16:01:06
0,2013-07-04 16:16:23
0,2013-07-04 16:16:32
2013-07-04 15:59:17,0
2013-07-04 16:02:56,0
0,2013-07-04 16:18:16
2013-07-04 16:07:33,0
2013-07-04 16:07:33,0
2013-07-04 16:15:28,0
2013-07-04 16:16:47,0
0,2013-07-04 16:29:02
0,2013-07-04 16:30:15
0,2013-07-04 16:29:01
2013-07-04 16:26:21,0
0,2013-07-04 16:52:19
0,2013-07-04 17:01:01
2013-07-04 16:36:35,0
0,2013-07-04 16:44:41
2013-07-04 16:37:34,0
0,2013-07-04 16:43:39
0,2013-07-04 16:52:39
2013-07-04 16:42:03,0
2013-07-04 16:50:57,0
2013-07-04 16:51:48,0
0,2013-07-04 17:15:45
2013-07-04 16:56:24,0
2013-07-04 16:56:35,0
2013-07-04 16:58:44,0
2013-07-04 16:59:01,0
0,2013-07-04 17:39:16
0,2013-07-04 17:39:27
2013-07-04 17:06:07,0
2013-07-04 17:07:01,0
2013-07-04 17:08:13,0
0,2013-07-04 17:21:25
0,2013-07-04 17:26:02
0,2013-07-04 17:25:19
2013-07-04 17:17:10,0
0,2013-07-04 17:42:37
0,2013-07-04 17:43:05
0,2013-07-04 17:32:29
0,2013-07-04 17:42:43
0,2013-07-04 17:50:36
0,2013-07-04 17:50:20
0,2013-07-04 17:48:04
0,2013-07-04 18:00:35
0,2013-07-04 17:45:34
2013-07-04 17:39:46,0
2013-07-04 17:40:23,0
0,2013-07-04 18:01:24
2013-07-04 17:44:48,0
2013-07-04 17:45:07,0
2013-07-04 17:45:18,0
2013-07-04 17:50:12,0
2013-07-04 17:57:01,0
0,2013-07-04 18:16:06
2013-07-04 18:04:38,0
0,2013-07-04 18:09:45
0,2013-07-04 18:33:46
2013-07-04 18:20:11,0
0,2013-07-04 18:45:35
2013-07-04 18:46:58,0
0,2013-07-04 19:04:23
2013-07-04 18:59:25,0
0,2013-07-04 19:19:09
2013-07-04 19:11:08,0
0,2013-07-04 19:57:52
0,2013-07-04 19:37:16
2013-07-04 19:14:31,0
2013-07-04 19:27:51,0
2013-07-04 19:28:07,0
0,2013-07-04 20:25:18
0,2013-07-04 20:14:10
0,2013-07-04 20:16:04
0,2013-07-04 20:11:05
0,2013-07-04 20:12:48
0,2013-07-04 20:24:14
2013-07-04 19:57:27,0
0,2013-07-04 20:30:46
0,2013-07-04 20:30:01
0,2013-07-04 20:51:22
2013-07-04 20:12:03,0
2013-07-04 20:12:45,0
0,2013-07-04 20:36:43
0,2013-07-04 20:36:36
2013-07-04 20:13:25,0
2013-07-04 20:15:39,0
0,2013-07-04 20:37:22
0,2013-07-04 20:45:57
2013-07-04 20:23:54,0
0,2013-07-04 20:37:03
2013-07-04 20:24:22,0
2013-07-04 20:25:00,0
2013-07-04 20:28:07,0
2013-07-04 20:28:51,0
2013-07-04 20:29:11,0
0,2013-07-04 20:56:44
2013-07-04 20:31:57,0
2013-07-04 20:32:03,0
2013-07-04 20:32:17,0
2013-07-04 20:34:45,0
2013-07-04 20:45:28,0
2013-07-04 20:50:11,0
0,2013-07-04 21:13:48
0,2013-07-04 20:59:08
2013-07-04 20:55:44,0
2013-07-04 21:12:44,0
0,2013-07-04 22:04:01
0,2013-07-04 21:44:20
0,2013-07-04 22:03:54
0,2013-07-04 21:45:29
0,2013-07-04 21:52:58
0,2013-07-04 21:52:53
0,2013-07-04 21:47:15
0,2013-07-04 21:56:34
2013-07-04 21:44:00,0
2013-07-04 21:44:39,0
2013-07-04 21:46:45,0
0,2013-07-04 21:56:05
0,2013-07-04 21:57:56
2013-07-04 21:52:29,0
2013-07-04 21:52:35,0
2013-07-04 21:56:15,0
2013-07-04 21:56:19,0
2013-07-04 21:57:24,0
2013-07-04 21:57:54,0
2013-07-04 21:57:55,0
0,2013-07-04 22:20:07
2013-07-04 21:58:08,0
2013-07-04 21:59:37,0
2013-07-04 22:00:14,0
2013-07-04 22:01:29,0
2013-07-04 22:01:30,0
2013-07-04 22:01:42,0
2013-07-04 22:01:46,0
2013-07-04 22:02:05,0
0,2013-07-04 22:06:32
2013-07-04 22:02:11,0
2013-07-04 22:04:17,0
2013-07-04 22:04:21,0
2013-07-04 22:04:28,0
2013-07-04 22:05:43,0
2013-07-04 22:06:38,0
2013-07-04 22:08:33,0
0,2013-07-04 22:24:10
2013-07-04 22:12:13,0
2013-07-04 22:12:22,0
0,2013-07-04 22:30:54
2013-07-04 22:18:45,0
2013-07-04 22:19:47,0
2013-07-04 22:22:07,0
2013-07-04 22:22:24,0
2013-07-04 22:31:14,0
2013-07-04 22:52:35,0
0,2013-07-04 23:13:08
2013-07-04 23:13:46,0
0,2013-07-04 23:56:48
0,2013-07-05 00:10:25
2013-07-05 00:42:26,0
2013-07-05 00:42:30,0
0,2013-07-05 00:57:49
0,2013-07-05 01:03:32
0,2013-07-05 01:58:00
2013-07-05 01:56:07,0
0,2013-07-05 02:36:13
2013-07-05 02:42:54,0
0,2013-07-05 02:58:03
2013-07-05 02:58:41,0
0,2013-07-05 06:42:11
0,2013-07-05 06:42:28
2013-07-05 06:56:32,0
2013-07-05 07:00:48,0
2013-07-05 07:00:50,0
2013-07-05 07:15:43,0
2013-07-05 07:16:19,0
0,2013-07-05 07:47:07
2013-07-05 07:20:24,0
2013-07-05 08:04:04,0
0,2013-07-05 08:22:45
0,2013-07-05 08:21:42
0,2013-07-05 08:44:06
2013-07-05 08:34:33,0
0,2013-07-05 08:57:04
0,2013-07-05 09:12:05
2013-07-05 09:01:57,0
2013-07-05 09:15:59,0
0,2013-07-05 09:28:44
2013-07-05 09:27:35,0
0,2013-07-05 09:55:13
0,2013-07-05 09:56:57
2013-07-05 09:53:54,0
2013-07-05 09:55:34,0
0,2013-07-05 11:00:30
0,2013-07-05 11:00:27
0,2013-07-05 10:42:37
0,2013-07-05 12:39:40
0,2013-07-05 11:13:54
0,2013-07-05 11:13:27
0,2013-07-05 11:16:35
0,2013-07-05 11:39:59
0,2013-07-05 11:39:29
2013-07-05 11:17:09,0
2013-07-05 11:18:09,0
0,2013-07-05 11:24:43
0,2013-07-05 11:32:38
0,2013-07-05 12:10:58
2013-07-05 11:29:27,0
2013-07-05 11:30:32,0
2013-07-05 11:30:48,0
0,2013-07-05 11:58:44
0,2013-07-05 11:44:15
2013-07-05 11:47:20,0
2013-07-05 12:09:38,0
2013-07-05 12:10:12,0
0,2013-07-05 12:34:26
0,2013-07-05 12:34:16
0,2013-07-05 12:35:37
0,2013-07-05 12:47:12
2013-07-05 12:54:39,0
0,2013-07-05 13:19:06
0,2013-07-05 13:21:08
2013-07-05 13:05:09,0
2013-07-05 13:05:16,0
0,2013-07-05 13:11:54
0,2013-07-05 13:18:26
2013-07-05 13:17:15,0
0,2013-07-05 13:53:50
0,2013-07-05 13:53:39
0,2013-07-05 13:53:45
0,2013-07-05 13:50:19
0,2013-07-05 13:53:31
2013-07-05 13:29:52,0
2013-07-05 13:36:42,0
2013-07-05 13:36:48,0
2013-07-05 13:36:49,0
0,2013-07-05 13:51:52
0,2013-07-05 13:51:44
2013-07-05 13:47:55,0
2013-07-05 13:52:53,0
2013-07-05 13:53:07,0
2013-07-05 13:53:37,0
2013-07-05 13:53:46,0
2013-07-05 13:55:29,0
2013-07-05 13:55:41,0
2013-07-05 13:56:45,0
2013-07-05 13:58:08,0
0,2013-07-05 14:26:16
0,2013-07-05 14:15:52
0,2013-07-05 14:25:44
2013-07-05 14:09:46,0
0,2013-07-05 14:33:54
0,2013-07-05 14:19:41
0,2013-07-05 14:49:10
0,2013-07-05 14:36:33
0,2013-07-05 14:36:26
2013-07-05 14:18:35,0
0,2013-07-05 14:48:30
2013-07-05 14:22:12,0
2013-07-05 14:22:43,0
0,2013-07-05 14:24:19
2013-07-05 14:36:10,0
0,2013-07-05 15:04:14
0,2013-07-05 15:04:20
2013-07-05 14:43:31,0
2013-07-05 14:49:21,0
2013-07-05 15:02:37,0
0,2013-07-05 15:32:05
0,2013-07-05 15:13:11
2013-07-05 15:16:13,0
2013-07-05 15:21:40,0
2013-07-05 15:21:52,0
0,2013-07-05 15:42:44
2013-07-05 15:44:35,0
0,2013-07-05 15:51:36
2013-07-05 15:57:02,0
0,2013-07-05 16:10:41
2013-07-05 16:12:23,0
0,2013-07-05 16:32:23
0,2013-07-05 16:32:17
0,2013-07-05 16:48:22
2013-07-05 16:44:35,0
0,2013-07-05 17:13:48
2013-07-05 17:10:24,0
0,2013-07-05 17:42:42
0,2013-07-05 17:26:00
0,2013-07-05 17:24:57
2013-07-05 17:19:44,0
0,2013-07-05 17:40:30
0,2013-07-05 17:41:40
2013-07-05 17:25:58,0
2013-07-05 17:26:37,0
2013-07-05 17:28:54,0
0,2013-07-05 17:49:39
2013-07-05 17:43:15,0
2013-07-05 17:43:16,0
2013-07-05 17:43:16,0
2013-07-05 17:52:06,0
0,2013-07-05 18:17:09
0,2013-07-05 18:38:07
0,2013-07-05 18:38:45
2013-07-05 18:19:17,0
0,2013-07-05 18:31:12
2013-07-05 18:32:05,0
0,2013-07-05 18:52:16
2013-07-05 18:40:44,0
2013-07-05 18:41:43,0
0,2013-07-05 18:57:58
2013-07-05 18:43:53,0
0,2013-07-05 19:07:56
0,2013-07-05 19:09:49
0,2013-07-05 19:09:42
0,2013-07-05 19:14:08
0,2013-07-05 19:09:35
2013-07-05 19:07:27,0
0,2013-07-05 19:37:06
0,2013-07-05 19:40:55
0,2013-07-05 19:40:46
0,2013-07-05 19:49:24
0,2013-07-05 19:31:48
0,2013-07-05 20:11:09
0,2013-07-05 20:10:29
2013-07-05 19:36:37,0
2013-07-05 19:44:32,0
0,2013-07-05 19:51:41
0,2013-07-05 20:34:04
2013-07-05 19:48:27,0
2013-07-05 20:04:25,0
2013-07-05 20:04:34,0
2013-07-05 20:15:41,0
2013-07-05 20:16:04,0
2013-07-05 20:20:16,0
0,2013-07-05 21:02:29
2013-07-05 20:39:42,0
0,2013-07-05 20:55:49
0,2013-07-05 21:00:11
0,2013-07-05 20:58:06
2013-07-05 20:56:15,0
2013-07-05 20:56:52,0
2013-07-05 22:07:51,0
0,2013-07-05 22:35:59
0,2013-07-05 22:35:51
0,2013-07-05 22:39:59
0,2013-07-05 22:55:11
2013-07-05 22:46:39,0
0,2013-07-05 23:25:08
0,2013-07-05 23:01:11
2013-07-05 23:06:01,0
0,2013-07-05 23:31:26
0,2013-07-05 23:31:39
0,2013-07-05 23:32:08
0,2013-07-05 23:54:52
0,2013-07-05 23:29:51
2013-07-05 23:40:47,0
0,2013-07-08 00:21:02
2013-07-08 00:22:47,0
0,2013-07-08 00:33:58
0,2013-07-08 00:53:11
2013-07-08 01:22:17,0
2013-07-08 01:22:46,0
0,2013-07-08 06:06:37
2013-07-08 05:52:43,0
2013-07-08 06:10:11,0
2013-07-08 06:32:17,0
0,2013-07-08 06:42:03
2013-07-08 06:46:21,0
2013-07-08 08:43:10,0
2013-07-08 08:43:30,0
2013-07-08 08:47:31,0
2013-07-08 08:53:11,0
2013-07-08 08:56:34,0
0,2013-07-08 09:13:55
2013-07-08 08:59:12,0
2013-07-08 09:02:55,0
2013-07-08 09:05:42,0
0,2013-07-08 09:18:18
2013-07-08 09:15:22,0
0,2013-07-08 09:30:52
2013-07-08 09:26:13,0
2013-07-08 09:34:11,0
0,2013-07-08 10:19:23
2013-07-08 09:45:07,0
2013-07-08 09:51:56,0
2013-07-08 09:52:42,0
0,2013-07-08 10:10:09
0,2013-07-08 10:14:29
0,2013-07-08 10:32:49
2013-07-08 10:14:33,0
0,2013-07-08 10:50:01
2013-07-08 10:50:58,0
2013-07-08 10:51:27,0
0,2013-07-08 11:35:00
0,2013-07-08 11:17:45
2013-07-08 10:57:12,0
2013-07-08 11:11:38,0
0,2013-07-08 11:22:48
2013-07-08 11:27:04,0
0,2013-07-08 12:15:03
2013-07-08 12:06:19,0
2013-07-08 12:27:11,0
0,2013-07-08 12:44:34
0,2013-07-08 13:10:17
0,2013-07-08 13:26:24
0,2013-07-08 13:17:05
0,2013-07-08 13:30:07
2013-07-08 13:14:11,0
0,2013-07-08 13:21:43
2013-07-08 13:27:32,0
0,2013-07-08 13:46:31
2013-07-08 13:41:13,0
2013-07-08 13:47:16,0
0,2013-07-08 13:58:14
0,2013-07-08 14:04:56
2013-07-08 14:11:32,0
2013-07-08 14:25:26,0
2013-07-08 14:28:26,0
2013-07-08 14:28:46,0
2013-07-08 14:29:35,0
2013-07-08 14:43:03,0
0,2013-07-08 15:27:59
0,2013-07-08 15:27:31
0,2013-07-08 15:32:20
0,2013-07-08 15:44:05
2013-07-08 15:29:13,0
0,2013-07-08 15:57:40
2013-07-08 15:54:13,0
2013-07-08 15:58:27,0
0,2013-07-08 16:08:11
2013-07-08 16:07:55,0
2013-07-08 16:08:30,0
2013-07-08 16:10:24,0
0,2013-07-08 16:21:40
0,2013-07-08 16:29:10
2013-07-08 16:24:56,0
0,2013-07-08 16:41:28
2013-07-08 16:40:07,0
0,2013-07-08 16:52:26
0,2013-07-08 16:45:00
2013-07-08 16:45:55,0
0,2013-07-08 17:06:18
0,2013-07-08 17:14:52
0,2013-07-08 17:18:34
2013-07-08 17:04:06,0
0,2013-07-08 17:23:53
0,2013-07-08 17:38:03
